"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"8945",5503800,2004,6,27,1.9,"A",53222.39,0,431.58,0,25.04,14.37,1630.63
"8946",5503800,2004,6,28,1.7,"A",53222.39,0,409.02,0,23.52,13.85,1588.17
"8947",5503800,2004,6,29,1.5,"A",53222.39,0,490.97,0,24.55,11.51,1360.53
"8948",5503800,2004,6,30,1.3,"A",53222.39,0,501.41,0,27.01,13,1480
"8949",5503800,2004,7,1,1.2,"A",53222.39,0,425.32,0,28.5,17.59,2013.88
"8950",5503800,2004,7,2,1.3,"A",53199.84,11.82,250.96,0,28.49,20.5,2400
"8951",5503800,2004,7,3,30,"A",52952.76,15.62,255.24,0,28,20.01,2321.86
"8952",5503800,2004,7,4,92,"A",52876.8,10.19,258.7,0,27.45,19.48,2276.39
"8953",5503800,2004,7,5,28,"A",52876.8,4.86,316.38,0,29.83,19.18,2229.53
"8954",5503800,2004,7,6,23,"A",52876.8,14.51,316.83,0,29,18.5,2119.74
"8955",5503800,2004,7,7,47,"A",52876.8,13.25,353.52,0,26.53,14.46,1638.59
"8956",5503800,2004,7,8,27,"A",52876.8,2.69,341.28,0,25.72,15.98,1798.25
"8957",5503800,2004,7,9,8.6,"A",52744.53,3.16,321.81,0,27.78,18,2080
"8958",5503800,2004,7,10,4.5,"A",52531.2,0,387.78,0,30.85,21,2480
"8959",5503800,2004,7,11,3.4,"A",52531.2,0,406.72,0,31.2,20.6,2415.47
"8960",5503800,2004,7,12,65,"A",52531.2,20.48,329.53,0,32,19.89,2311.51
"8961",5503800,2004,7,13,90,"A",52531.2,0,408.55,0,32.45,21.5,2560
"8962",5503800,2004,7,14,15,"A",52398.94,0,468.81,0,33.5,19.51,2281.15
"8963",5503800,2004,7,15,5.8,"A",52185.61,0,428.68,0,28,17,1920.67
"8964",5503800,2004,7,16,3.2,"A",52185.61,0.16,406.8,0,29.02,18.5,2120
"8965",5503800,2004,7,17,2.2,"A",52185.61,4.73,316.04,0,29.02,18.06,2084.43
"8966",5503800,2004,7,18,1.6,"A",52053.32,0,428.75,0,27,16.03,1804.35
"8967",5503800,2004,7,19,1.3,"A",51839.98,0,438.38,0,27.5,16,1800
"8968",5503800,2004,7,20,1.2,"A",51839.98,0,422.24,0,30.21,18.76,2161.33
"8969",5503800,2004,7,21,1.2,"A",51839.98,0,367.94,0,32.5,22.5,2720
"8970",5503800,2004,7,22,1.1,"A",51570.37,0,265.49,0,31.3,24.5,3080
"8971",5503800,2004,7,23,0.99,"A",51494.41,0,370.16,0,29.04,19.65,2292.33
"8972",5503800,2004,7,24,0.98,"A",51494.41,0,380.9,0,26.26,17,1920
"8973",5503800,2004,7,25,1.1,"A",51471.85,7.99,195.6,0,20,14.52,1643.59
"8974",5503800,2004,7,26,0.9,"A",51148.8,0,429.09,0,24.31,14.01,1600.46
"8975",5503800,2004,7,27,0.63,"A",51148.8,0,512.03,0,26,11.47,1357.35
"8976",5503800,2004,7,28,0.49,"A",51148.8,0,499.52,0,26.64,12.5,1440
"8977",5503800,2004,7,29,0.83,"A",50803.19,0,440.56,0,27.44,16,1800
"8978",5503800,2004,7,30,0.82,"A",50803.19,4.83,294.53,0,26.5,17,1920
"8979",5503800,2004,7,31,0.67,"A",50803.19,0,346.09,0,24.89,17,1920
"8980",5503800,2004,8,1,0.57,"A",50457.59,0,449.82,0,30.5,18,2080
"8981",5503800,2004,8,2,0.69,"A",50457.59,4.58,334.18,0,30.46,18,2080
"8982",5503800,2004,8,3,0.74,"A",50435.04,22.45,304.34,0,31.02,20,2320
"8983",5503800,2004,8,4,416,"A",50112.01,42.54,321.5,0,33,20.5,2400
"8984",5503800,2004,8,5,860,"A",50112.01,29.88,289.85,0,25.01,15.55,1763.82
"8985",5503800,2004,8,6,137,"A",49766.4,0,475.36,0,25,12,1400
"8986",5503800,2004,8,7,17,"A",49766.4,0,481.98,0,25,11.5,1360
"8987",5503800,2004,8,8,8.2,"A",49766.4,0,460.11,0,26.23,13.5,1559.25
"8988",5503800,2004,8,9,5.2,"A",49420.8,0,437.55,0,28.01,15.81,1785.05
"8989",5503800,2004,8,10,3.6,"A",49420.8,0,473.62,0,29.5,15.01,1720.46
"8990",5503800,2004,8,11,2.7,"A",49288.55,0,429.18,0,23.5,12.24,1418.81
"8991",5503800,2004,8,12,2.1,"A",49075.2,0,396.34,0,19.72,10.03,1242.58
"8992",5503800,2004,8,13,1.7,"A",49075.2,0,444.93,0,20.52,9.02,1161.75
"8993",5503800,2004,8,14,1.5,"A",48729.59,0,453.87,0,22.75,10.5,1280
"8994",5503800,2004,8,15,1.3,"A",48729.59,0,497.09,0,24.01,9,1160
"8995",5503800,2004,8,16,1.2,"A",48459.96,0,486.87,0,26,11,1319.85
"8996",5503800,2004,8,17,1.1,"A",48383.99,0,454.64,0,27.67,14,1600
"8997",5503800,2004,8,18,1.2,"A",48383.99,6.39,361.99,0,30.49,17.12,1939.01
"8998",5503800,2004,8,19,1,"A",48038.4,0,454.47,0,30.74,16.04,1811.2
"8999",5503800,2004,8,20,1.6,"A",48038.4,14.06,261.86,0,21.77,12.85,1467.71
"9000",5503800,2004,8,21,1.4,"A",47692.79,6.12,300.85,0,23,12,1400
"9001",5503800,2004,8,22,1.5,"A",47692.79,0,444.45,0,27,13.31,1528.99
"9002",5503800,2004,8,23,1.4,"A",47560.54,0,409.66,0,28.5,16.01,1800.91
"9003",5503800,2004,8,24,1.3,"A",47347.2,12.21,176.66,0,25.3,19,2199.69
"9004",5503800,2004,8,25,35,"A",47347.2,13.12,156.78,0,25,19.5,2280
"9005",5503800,2004,8,26,522,"A",47001.6,36.58,205.77,0,27.37,19.9,2311.9
"9006",5503800,2004,8,27,398,"A",47001.6,15.37,275.94,0,32.51,21.39,2541.63
"9007",5503800,2004,8,28,2800,"A",46655.98,79.22,222.81,0,26.46,18.5,2120
"9008",5503800,2004,8,29,1750,"A",46655.98,7.31,293.64,0,24.35,13.34,1533.92
"9009",5503800,2004,8,30,73,"A",46310.39,0,416.06,0,24.83,12.51,1440.46
"9010",5503800,2004,8,31,25,"A",46310.39,0,442.98,0,27.99,13.5,1560
"9011",5503800,2004,9,1,13,"A",46287.85,0,428.44,0,28.58,14.67,1667.43
"9012",5503800,2004,9,2,8.7,"A",45964.8,0,417.91,0,28.51,15,1720
"9013",5503800,2004,9,3,6.3,"A",45964.8,0,396.49,0,28.5,16,1800
"9014",5503800,2004,9,4,5,"A",45619.2,0,392.56,0,29.5,16.76,1901.08
"9015",5503800,2004,9,5,4.1,"A",45619.2,0,353.21,0,29.53,18.5,2120
"9016",5503800,2004,9,6,3.5,"A",45273.6,0.63,335.37,0,28.5,17.8,2047.16
"9017",5503800,2004,9,7,2.9,"A",45273.6,0,394.38,0,24.1,12.13,1410.52
"9018",5503800,2004,9,8,2.5,"A",44927.99,0,401.9,0,23.27,11,1319.74
"9019",5503800,2004,9,9,2.3,"A",44927.99,0,413.88,0,24.01,10.93,1314.13
"9020",5503800,2004,9,10,2.2,"A",44582.4,0,431.26,0,26.21,11.5,1360
"9021",5503800,2004,9,11,2,"A",44582.4,0,421.89,0,28.5,13.53,1562.6
"9022",5503800,2004,9,12,2,"A",44236.79,0,415.26,0,28.5,13.71,1576.84
"9023",5503800,2004,9,13,2.1,"A",44236.79,0,400.57,0,29,14.78,1685.17
"9024",5503800,2004,9,14,2,"A",44236.79,0,376.4,0,30,16.86,1908.55
"9025",5503800,2004,9,15,20,"A",43891.2,13.41,242.52,0,30,19.31,2249.79
"9026",5503800,2004,9,16,166,"A",43891.2,30.83,244.79,0,24.19,14.24,1620.11
"9027",5503800,2004,9,17,38,"A",43545.58,0,394.77,0,24.21,11.04,1322.99
"9028",5503800,2004,9,18,10,"A",43545.58,0,382.24,0,25.03,12.31,1424.69
"9029",5503800,2004,9,19,5.3,"A",43200,0,298.47,0,25.16,15.96,1797.1
"9030",5503800,2004,9,20,3.4,"A",43200,0,406.24,0,27.68,12.56,1444.44
"9031",5503800,2004,9,21,2.7,"A",42854.41,0,382.09,0,26.05,12.62,1449.95
"9032",5503800,2004,9,22,2.1,"A",42854.41,0,393.11,0,27,12.5,1440
"9033",5503800,2004,9,23,1.9,"A",42508.8,0,377.24,0,27.5,13.5,1560
"9034",5503800,2004,9,24,1.7,"A",42508.8,0,340.78,0,27.23,14.99,1718.5
"9035",5503800,2004,9,25,1.5,"A",42163.19,0,389.98,0,27.01,11.51,1360.87
"9036",5503800,2004,9,26,1.4,"A",42163.19,0,377.26,0,26.93,12,1400
"9037",5503800,2004,9,27,1.4,"A",42163.19,0,396.83,0,25.51,9,1160.04
"9038",5503800,2004,9,28,1.4,"A",41817.6,0,373.86,0,25,10,1240
"9039",5503800,2004,9,29,1.3,"A",41817.6,0,395.15,0,21.74,5.39,911.21
"9040",5503800,2004,9,30,1.3,"A",41472,0,393.54,0,21.5,5.01,880.54
"9041",5503800,2004,10,1,1.4,"A",41472,0,367.48,0,23,8,1080
"9042",5503800,2004,10,2,1.5,"A",41126.4,10.73,294.66,0,17.74,1.2,656.21
"9043",5503800,2004,10,3,1.3,"A",41126.4,0,386.55,0,18.45,2.01,720
"9044",5503800,2004,10,4,1.3,"A",40780.8,0,395.42,0,23,4.5,840
"9045",5503800,2004,10,5,1.3,"A",40780.8,0,362.78,0,16.58,1.48,678.44
"9046",5503800,2004,10,6,1.1,"A",40435.19,0,375.07,0,20,3,759.89
"9047",5503800,2004,10,7,2.7,"A",40435.19,19.57,282.82,0,23.08,7.34,1027.29
"9048",5503800,2004,10,8,213,"A",40112.14,29.51,158.89,0,21.28,13,1480.41
"9049",5503800,2004,10,9,80,"A",40089.6,0,275.59,0,22.48,11.13,1330.29
"9050",5503800,2004,10,10,21,"A",40089.6,0,299.74,0,21.54,8.89,1151.23
"9051",5503800,2004,10,11,11,"A",39744,0,292.59,0,20.5,8.33,1106.32
"9052",5503800,2004,10,12,8.3,"A",39744,9.4,175.97,0,18.1,8.95,1155.61
"9053",5503800,2004,10,13,19,"A",39398.41,11.51,95.2,0,13.5,9.01,1161.13
"9054",5503800,2004,10,14,21,"A",39398.41,0,253.85,0,17,7.13,1010.65
"9055",5503800,2004,10,15,15,"A",39052.79,0,227.06,0,10.54,2.18,719.74
"9056",5503800,2004,10,16,9.4,"A",39052.79,0,292.4,0,14.66,2.78,742.52
"9057",5503800,2004,10,17,7.1,"A",38839.46,0,319.37,0,14,0.29,623.52
"9058",5503800,2004,10,18,11,"A",38707.19,14.13,244.76,0,17.95,3.05,763.67
"9059",5503800,2004,10,19,34,"A",38707.19,8.99,91.03,0,11.91,7.5,1039.95
"9060",5503800,2004,10,20,17,"A",38361.6,0.01,92.54,0,11,7.77,1061.78
"9061",5503800,2004,10,21,10,"A",38361.6,0,82.8,0,12.61,9.8,1224.08
"9062",5503800,2004,10,22,7.9,"A",38016.02,0,137.13,0,16.5,11.5,1360
"9063",5503800,2004,10,23,7.1,"A",38016.02,8.67,147.45,0,22.23,14.5,1640
"9064",5503800,2004,10,24,48,"A",37940.05,0,334.03,0,21.96,5.15,891.67
"9065",5503800,2004,10,25,19,"A",37670.41,0,317.56,0,22.46,6.92,993.67
"9066",5503800,2004,10,26,116,"A",37670.41,0,268.93,0,22.32,10.5,1280
"9067",5503800,2004,10,27,477,"A",37324.81,28.2,85.38,0,18.16,13.88,1590.73
"9068",5503800,2004,10,28,105,"A",37324.81,1.86,147.24,0,19,13.5,1559.72
"9069",5503800,2004,10,29,32,"A",37111.48,0,218.38,0,24.51,15.5,1760
"9070",5503800,2004,10,30,19,"A",36979.21,0,294.57,0,25.5,11.18,1334.64
"9071",5503800,2004,10,31,13,"A",36979.21,0,294.65,0,17.92,4.86,868.52
"9072",5503800,2004,11,1,793,"A",36633.6,41.65,211.4,0,18.5,6.27,941.79
"9073",5503800,2004,11,2,739,"A",36633.6,4.6,116.25,0,12.37,6.98,998.28
"9074",5503800,2004,11,3,91,"A",36633.6,0,163.63,0,10,4.5,840
"9075",5503800,2004,11,4,288,"A",36288,14.28,125.97,0,11,5.44,915.11
"9076",5503800,2004,11,5,96,"A",36288,0,306.38,0,13.5,-0.23,600
"9077",5503800,2004,11,6,35,"A",36074.66,0,309.43,0,17.16,2,716.27
"9078",5503800,2004,11,7,22,"A",35942.4,0,291.68,0,21,6.91,992.51
"9079",5503800,2004,11,8,15,"A",35942.4,0,297.25,0,16.05,1.72,697.64
"9080",5503800,2004,11,9,12,"A",35596.8,0,276.31,0,13.99,1.91,712.69
"9081",5503800,2004,11,10,9.4,"A",35596.8,0,283.36,0,17.5,4,800
"9082",5503800,2004,11,11,8.1,"A",35596.8,1.26,257.42,0,17.57,6.17,933.42
"9083",5503800,2004,11,12,7.2,"A",35251.2,0,244.56,0,8.53,-1.52,556.73
"9084",5503800,2004,11,13,7,"A",35251.2,0,257.84,0,9.17,-2,520.04
"9085",5503800,2004,11,14,6.9,"A",35251.2,0,258.15,0,9.78,-1.81,535.38
"9086",5503800,2004,11,15,6.5,"A",34928.15,0,222.16,0,10.71,1.48,678.31
"9087",5503800,2004,11,16,6.3,"A",34905.6,0,176.09,0,13.68,6.72,977.5
"9088",5503800,2004,11,17,6.1,"A",34905.6,0,168.96,0,17.29,10.5,1280
"9089",5503800,2004,11,18,6.5,"A",34905.6,1,210.58,0,20.47,11.02,1321.56
"9090",5503800,2004,11,19,7,"A",34560.01,6.99,86.4,0,15,10.5,1280
"9091",5503800,2004,11,20,6.4,"A",34560.01,0,138.34,0,13.5,7.96,1077.17
"9092",5503800,2004,11,21,6,"A",34560.01,0,214.87,0,10.04,0.68,638.9
"9093",5503800,2004,11,22,5.9,"A",34346.68,0.93,162.36,0,7.9,1.41,673.11
"9094",5503800,2004,11,23,5.9,"A",34214.4,0,117.06,0,9.32,4.88,870.08
"9095",5503800,2004,11,24,34,"A",34214.4,11.18,168.55,0,9.24,-0.47,598.46
"9096",5503800,2004,11,25,70,"A",34214.4,14.68,201.75,0,1.36,-9.19,305.05
"9097",5503800,2004,11,26,154,"A",34001.07,0,288.3,0,6.5,-6.52,362.64
"9098",5503800,2004,11,27,787,"A",33868.8,16.98,150.48,0,11.12,3.5,800
"9099",5503800,2004,11,28,501,"A",33868.8,2.73,175.11,0,6.5,-1.83,533.27
"9100",5503800,2004,11,29,76,"A",33868.8,0,146.1,0,4.54,-0.53,597.52
"9101",5503800,2004,11,30,48,"A",33868.8,2.01,91.34,0,3.18,0.23,618.16
"9102",5503800,2004,12,1,49,"A",33655.46,5,149.28,0,2.44,-4.51,440
"9103",5503800,2004,12,2,55,"A",33523.21,0,231.38,0,4.92,-3.92,446.24
"9104",5503800,2004,12,3,48,"A",33523.21,0,247.26,0,6.84,-3.36,480
"9105",5503800,2004,12,4,35,"A",33523.21,0,250.29,0,9.25,-2.81,494.99
"9106",5503800,2004,12,5,40,"A",33523.21,0,241.82,0,12.52,-0.5,600
"9107",5503800,2004,12,6,278,"A",33523.21,11.97,156.79,0,10.61,1.04,643.12
"9108",5503800,2004,12,7,572,"A",33447.24,15.51,120,0,12.23,5.6,920
"9109",5503800,2004,12,8,239,"A",33200.16,0,202.04,0,7.75,-1,560
"9110",5503800,2004,12,9,67,"A",33177.6,0,198.4,0,9.5,1,640
"9111",5503800,2004,12,10,45,"A",33177.6,0.53,201.78,0,11.12,2.36,720
"9112",5503800,2004,12,11,34,"A",33177.6,0,85.34,0,4.08,1.1,647.9
"9113",5503800,2004,12,12,29,"A",33177.6,0,165.09,0,5.26,-1,560
"9114",5503800,2004,12,13,23,"A",33177.6,0,244.45,0,8.5,-4.08,440.46
"9115",5503800,2004,12,14,17,"A",33177.6,0,218.97,0,-0.99,-10.12,280
"9116",5503800,2004,12,15,13,"A",33177.6,0,239.02,0,0.88,-10.35,280
"9117",5503800,2004,12,16,12,"A",33177.6,0,244.71,0,6.5,-6.21,383.49
"9118",5503800,2004,12,17,11,"A",33177.6,0,250.97,0,8.34,-5.98,400
"9119",5503800,2004,12,18,11,"A",33177.6,0,245.93,0,6.5,-6.88,360
"9120",5503800,2004,12,19,9.5,"A:e",33177.6,0,265.6,0,7.69,-13.14,228.54
"9121",5503800,2004,12,20,8.4,"A",33177.6,0,143,0,-7.5,-13.14,228.58
"9122",5503800,2004,12,21,8.5,"A",33177.6,0,242.03,0,5.11,-8.2,320
"9123",5503800,2004,12,22,7.2,"A",33177.6,0,235.11,0,0.04,-12.2,240
"9124",5503800,2004,12,23,5.8,"A",33177.6,0,176.65,0,-9.01,-16.57,160
"9125",5503800,2004,12,24,4.8,"A",33177.6,0,207.47,0,-7.86,-17.36,160
"9126",5503800,2004,12,25,4.6,"A",33177.6,0,252.12,0,-2.5,-17.27,160
"9127",5503800,2004,12,26,5.2,"A",33177.6,0,179.67,0,2.47,-5.44,405.06
"9128",5503800,2004,12,27,5.2,"A",33177.6,0,215.55,0,3,-7.46,357.9
"9129",5503800,2004,12,28,5.4,"A",33177.6,0,228.72,0,6.48,-5.5,400.01
"9130",5503800,2004,12,29,6.3,"A",33177.6,0,212.15,0,10.93,0.08,614.14
"9131",5503800,2004,12,30,6.9,"A",33177.6,0,220.27,0,12,0.07,614.52
"9132",5503800,2004,12,31,8.3,"A",33177.6,0,216.21,0,11.46,0.08,614.33
"9133",5503800,2005,1,1,8.7,"A",33177.6,0,249.52,0,16.17,1.69,695.42
"9134",5503800,2005,1,2,9.9,"A",33309.87,6.41,181.04,0,14.5,1.73,698.5
"9135",5503800,2005,1,3,452,"A",33523.21,18.27,110.46,0,5.83,0.28,622.76
"9136",5503800,2005,1,4,622,"A",33523.21,14.93,42.51,0,1.71,-0.11,600
"9137",5503800,2005,1,5,1090,"A",33523.21,24.48,63.72,0,0.62,-2.36,519.85
"9138",5503800,2005,1,6,479,"A",33523.21,9.55,161.58,0,-1.81,-9.18,303.19
"9139",5503800,2005,1,7,85,"A",33523.21,0,143.4,0,-5.66,-10.13,280
"9140",5503800,2005,1,8,52,"A",33523.21,0,149.8,0,-2.32,-7,360
"9141",5503800,2005,1,9,40,"A",33868.8,0,165.83,0,0.5,-4.75,440
"9142",5503800,2005,1,10,91,"A",33868.8,0,216.89,0,5.15,-2.3,520
"9143",5503800,2005,1,11,162,"A",33868.8,0.17,86.43,0,1.36,-1.16,561.95
"9144",5503800,2005,1,12,360,"A",33868.8,5.24,106.05,0,4.74,0.33,626.56
"9145",5503800,2005,1,13,1450,"A",33868.8,27.62,230.13,0,13.66,-2.69,504.59
"9146",5503800,2005,1,14,331,"A",34214.4,0,309.57,0,-2.48,-16.39,160
"9147",5503800,2005,1,15,52,"A",34214.4,0,189.12,0,-10,-15.76,179.45
"9148",5503800,2005,1,16,35,"A",34214.4,0,221.09,0,-8.97,-15.89,168.9
"9149",5503800,2005,1,17,25,"A",34214.4,0,268.89,0,-6.75,-16,160
"9150",5503800,2005,1,18,21,"A",34560.01,0,293.34,0,-3.52,-14.44,200
"9151",5503800,2005,1,19,20,"A",34560.01,0,320.39,0,3.5,-11,280
"9152",5503800,2005,1,20,21,"A",34560.01,0,261.38,0,6.99,-2.89,489.11
"9153",5503800,2005,1,21,21,"A",34582.55,0,265.71,0,8.73,-2.47,520
"9154",5503800,2005,1,22,19,"A",34905.6,0,281.53,0,1.5,-10.52,280
"9155",5503800,2005,1,23,15,"A",34905.6,0,210.59,0,-6.05,-13.03,236.9
"9156",5503800,2005,1,24,14,"A",34905.6,0,248.1,0,-0.71,-9.6,280
"9157",5503800,2005,1,25,15,"A",35251.2,0,294.96,0,11,-3.09,480
"9158",5503800,2005,1,26,15,"A",35251.2,0,305.19,0,14.51,-1.99,521.11
"9159",5503800,2005,1,27,14,"A",35251.2,0,250.5,0,2.17,-6.65,360.47
"9160",5503800,2005,1,28,14,"A",35596.8,0,195.73,0,-0.5,-6.64,360
"9161",5503800,2005,1,29,13,"A",35596.8,2.96,153.62,0,1,-5.39,409.19
"9162",5503800,2005,1,30,14,"A",35596.8,0,123.01,0,1.61,-2,520
"9163",5503800,2005,1,31,14,"A",35942.4,0,173.14,0,2.4,-2.66,507.56
"9164",5503800,2005,2,1,14,"A",35942.4,0,197.39,0,2.4,-3.3,480
"9165",5503800,2005,2,2,13,"A",35942.4,0,245.03,0,4.5,-3.09,480
"9166",5503800,2005,2,3,13,"A",36288,0,293.83,0,4.96,-5.5,400
"9167",5503800,2005,2,4,13,"A",36288,0,325.81,0,11.2,-3.5,480
"9168",5503800,2005,2,5,13,"A",36288,0,326.43,0,14.54,-0.74,580.59
"9169",5503800,2005,2,6,14,"A",36633.6,0,300.83,0,13.49,1.49,679.5
"9170",5503800,2005,2,7,20,"A",36633.6,7.01,183.26,0,9.9,1.72,697.91
"9171",5503800,2005,2,8,26,"A",36903.25,0,268.37,0,3.29,-5.72,401.28
"9172",5503800,2005,2,9,26,"A",36979.21,4.18,111.19,0,-1.76,-5.74,400.39
"9173",5503800,2005,2,10,20,"A",36979.21,0,314.41,0,-1.55,-11.85,240
"9174",5503800,2005,2,11,18,"A",37324.81,0,327.18,0,1.18,-10.03,280
"9175",5503800,2005,2,12,19,"A",37324.81,0,349.85,0,10.64,-2.65,508.31
"9176",5503800,2005,2,13,722,"A",37457.07,19.91,195.77,0,11.54,3,760
"9177",5503800,2005,2,14,894,"A",37670.41,12.96,175.16,0,12.1,4.79,862.89
"9178",5503800,2005,2,15,129,"A",37670.41,0,289.47,0,14.53,4.54,843.15
"9179",5503800,2005,2,16,58,"A",38016.02,0,349.08,0,11.81,-2.25,520.04
"9180",5503800,2005,2,17,39,"A",38016.02,0,293.16,0,5.08,-4.36,440
"9181",5503800,2005,2,18,31,"A",38361.6,0,315.9,0,5.52,-4.87,438.89
"9182",5503800,2005,2,19,26,"A",38361.6,0,270.24,0,3.5,-4.47,440
"9183",5503800,2005,2,20,26,"A",38361.6,3.06,210.1,0,7.91,-0.5,600
"9184",5503800,2005,2,21,28,"A",38707.19,0,351.36,0,14.66,1.85,705.99
"9185",5503800,2005,2,22,25,"A",38707.19,0,149.12,0,3.86,0,600
"9186",5503800,2005,2,23,22,"A",39052.79,0,266.29,0,6,-1.41,559.53
"9187",5503800,2005,2,24,20,"A",39052.79,0,251.62,0,5.15,-1.5,559.74
"9188",5503800,2005,2,25,19,"A",39398.41,0,338.33,0,6.95,-2.98,481.97
"9189",5503800,2005,2,26,18,"A",39398.41,0,400.85,0,12.53,-3.1,480.53
"9190",5503800,2005,2,27,17,"A",39420.97,0,365.23,0,10.78,-1.01,560.87
"9191",5503800,2005,2,28,18,"A",39744,4.94,286.42,0,10,-2.9,488.09
"9192",5503800,2005,3,1,17,"A",39744,0,271.83,0,-0.01,-7.13,360
"9193",5503800,2005,3,2,16,"A",40089.6,0,354.35,0,3.09,-7.52,357.97
"9194",5503800,2005,3,3,16,"A",40089.6,0,408.94,0,8.93,-6.26,379.43
"9195",5503800,2005,3,4,15,"A",40435.19,0,415.19,0,12.61,-3.76,459.31
"9196",5503800,2005,3,5,14,"A",40435.19,0,418.95,0,17.29,-0.27,600
"9197",5503800,2005,3,6,14,"A",40780.8,0,376.53,0,13.6,1,640
"9198",5503800,2005,3,7,14,"A",40780.8,2.29,387.79,0,19.5,2.49,720
"9199",5503800,2005,3,8,14,"A",41126.4,0,408.55,0,8.74,-5.43,408.38
"9200",5503800,2005,3,9,13,"A",41126.4,0,340.81,0,5,-4.92,439.74
"9201",5503800,2005,3,10,13,"A",41126.4,0,357.47,0,6.02,-4.61,440
"9202",5503800,2005,3,11,12,"A",41472,0,404.14,0,12.38,-1.51,559.01
"9203",5503800,2005,3,12,12,"A",41472,0,353.12,0,10.5,-0.2,600
"9204",5503800,2005,3,13,12,"A",41817.6,0,394.24,0,8,-4.56,440
"9205",5503800,2005,3,14,11,"A",41817.6,0,363.53,0,5.17,-5.45,403.68
"9206",5503800,2005,3,15,11,"A",42163.19,0,389.09,0,8,-3.99,441.15
"9207",5503800,2005,3,16,11,"A",42163.19,0,417.5,0,11.5,-2.5,520
"9208",5503800,2005,3,17,11,"A",42508.8,0,424.4,0,13.67,-0.99,560.41
"9209",5503800,2005,3,18,11,"A",42508.8,0,402.86,0,15.5,2.29,720
"9210",5503800,2005,3,19,11,"A",42854.41,0,411.03,0,14,0.48,638.6
"9211",5503800,2005,3,20,11,"A",42854.41,0,361.7,0,6.84,-3.62,470.03
"9212",5503800,2005,3,21,11,"A",43200,0,399.16,0,12,-0.51,599.25
"9213",5503800,2005,3,22,16,"A",43200,6.44,271.94,0,11.77,1.03,642.17
"9214",5503800,2005,3,23,39,"A",43200,16.66,72.63,0,2.59,0.51,640
"9215",5503800,2005,3,24,34,"A",43545.58,0.58,139.31,0,3.82,0.5,640
"9216",5503800,2005,3,25,34,"A",43545.58,4.52,120.29,0,5.87,2,720
"9217",5503800,2005,3,26,39,"A",43891.2,0.65,156.5,0,5.22,1.51,680.46
"9218",5503800,2005,3,27,33,"A",43891.2,0,265.76,0,7.5,0.95,642.36
"9219",5503800,2005,3,28,26,"A",44236.79,0,455.43,0,14.85,0.39,631.42
"9220",5503800,2005,3,29,21,"A",44236.79,0,477.02,0,21.36,3.97,800
"9221",5503800,2005,3,30,19,"A",44582.4,0,435.35,0,24.53,10,1240
"9222",5503800,2005,3,31,16,"A",44582.4,0,474.98,0,22.08,4.85,868.39
"9223",5503800,2005,4,1,15,"A",44927.99,0,376.99,0,16.28,5.64,920
"9224",5503800,2005,4,2,13,"A",44927.99,0,459.4,0,15.42,0.9,640.74
"9225",5503800,2005,4,3,13,"A",45273.6,0,470.85,0,17.99,2.5,720
"9226",5503800,2005,4,4,12,"A",45273.6,0,487.02,0,25.51,7.45,959.68
"9227",5503800,2005,4,5,12,"A",45273.6,0,424.75,0,26,12.5,1360.49
"9228",5503800,2005,4,6,12,"A",45619.2,0,317.13,0,22.48,13.93,1575.98
"9229",5503800,2005,4,7,12,"A",45619.2,3.18,234.46,0,19.86,11.82,1385.32
"9230",5503800,2005,4,8,12,"A",45964.8,0,448.47,0,15.38,2.69,667.34
"9231",5503800,2005,4,9,11,"A",45964.8,0,502.38,0,22.5,5.44,716.78
"9232",5503800,2005,4,10,11,"A",46310.39,0,438.2,0,25.5,12.33,1191.47
"9233",5503800,2005,4,11,12,"A",46310.39,7.99,310.51,0,27.01,14.5,1575.24
"9234",5503800,2005,4,12,159,"A",46655.98,26.63,178.21,0,17.75,12,1400
"9235",5503800,2005,4,13,75,"A",46655.98,0,360.44,0,16.35,7.3,1023.62
"9236",5503800,2005,4,14,23,"A",46979.04,0,483.13,0,17,2.94,641.53
"9237",5503800,2005,4,15,13,"A",47001.6,0,507.42,0,19.81,3.87,657.96
"9238",5503800,2005,4,16,9.4,"A",47001.6,0,509.11,0,23,6.48,760.21
"9239",5503800,2005,4,17,7.4,"A",47347.2,0,499.2,0,25,9,894.8
"9240",5503800,2005,4,18,6.2,"A",47347.2,0,474.34,0,26,11.5,1079.85
"9241",5503800,2005,4,19,5.4,"A",47692.79,0,443.3,0,26.08,13.15,1237.02
"9242",5503800,2005,4,20,7.9,"A",47692.79,0,403.37,0,25.65,14.51,1421.09
"9243",5503800,2005,4,21,43,"A",48038.4,6.77,305.6,0,22.94,11.8,1346.11
"9244",5503800,2005,4,22,19,"A",48038.4,8.02,240.05,0,18.53,10.5,1280
"9245",5503800,2005,4,23,13,"A",48038.4,6,332.93,0,15,2.83,746.11
"9246",5503800,2005,4,24,7.5,"A",48383.99,0,450.69,0,11.99,-0.4,568.91
"9247",5503800,2005,4,25,5.9,"A",48383.99,0,473.73,0,14.93,1.04,604.13
"9248",5503800,2005,4,26,5.6,"A",48729.59,5,320.92,0,15.57,3.5,800
