"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"11296",8109700,2010,12,4,4.2,"A",36370.86,0,304.07,0,24.92,7.89,1071.58
"11297",8109700,2010,12,5,4.3,"A",36287.98,0,328.45,0,24.09,4.48,838.33
"11298",8109700,2010,12,6,4.6,"A",36287.98,0,279.87,0,13.32,-0.5,600
"11299",8109700,2010,12,7,4.3,"A",36287.98,0,293.22,0,12.94,-1.8,536.17
"11300",8109700,2010,12,8,4.2,"A",36287.98,0,264.24,0,14.22,1.62,609.97
"11301",8109700,2010,12,9,4.2,"A",36287.98,0,297.93,0,13.4,-1.4,412.96
"11302",8109700,2010,12,10,4.3,"A",36287.98,0,319.8,0,18.89,1.87,405.56
"11303",8109700,2010,12,11,4.1,"A",36287.98,0,311.73,0,23.04,6.34,538.39
"11304",8109700,2010,12,12,3.4,"A",36287.98,0,319.83,0,20.27,2.8,425.03
"11305",8109700,2010,12,13,3.2,"A",36287.98,0,319.7,0,12.98,-3.99,285.46
"11306",8109700,2010,12,14,3.3,"A",36287.98,0,333.09,0,17.03,-1.92,308.8
"11307",8109700,2010,12,15,3.4,"A",36287.98,0,328.97,0,22.54,3.17,421.86
"11308",8109700,2010,12,16,3.5,"A",36280.5,0,292.34,0,23.57,7.59,604.1
"11309",8109700,2010,12,17,3.5,"A",36237.35,0,240.15,0,17.13,5.24,619.86
"11310",8109700,2010,12,18,3.6,"A",36237.35,0,220.57,0,11.28,0.97,501.15
"11311",8109700,2010,12,19,3.8,"A",36154.83,0,289.74,0,14.46,-0.27,366.58
"11312",8109700,2010,12,20,3.8,"A",36154.83,0,318.58,0,20.25,2.61,393.95
"11313",8109700,2010,12,21,3.9,"A",36154.83,0,243.32,0,24.98,13.07,703.32
"11314",8109700,2010,12,22,4,"A",36154.83,0,271.66,0,25.69,11.85,577.18
"11315",8109700,2010,12,23,4.2,"A",36237.35,0,193.16,0,18.05,9.08,658.86
"11316",8109700,2010,12,24,4.2,"A",36237.35,0,210.54,0,18.82,8.94,592.52
"11317",8109700,2010,12,25,4.9,"A",36237.35,15.91,233.99,0,19.02,1.99,333.47
"11318",8109700,2010,12,26,2.6,"A",36280.5,0,216.71,0,6.28,-3.64,429.39
"11319",8109700,2010,12,27,2.8,"A",36287.98,0,279.72,0,8.83,-4.82,335.3
"11320",8109700,2010,12,28,4,"A",36287.98,0,311.75,0,14.68,-1.67,354.85
"11321",8109700,2010,12,29,4.9,"A",36287.98,1.48,174.47,0,18.09,10,1070.75
"11322",8109700,2010,12,30,5.1,"A",36287.98,0,164.22,0,21.31,13.75,1396.23
"11323",8109700,2010,12,31,5,"A",36287.98,0,203.3,0,24,14.58,1302.76
"11324",8109700,2011,1,1,4.7,"A",36287.98,0,288.43,0,19.9,6.65,971.64
"11325",8109700,2011,1,2,4.5,"A",36287.98,0,340.16,0,14.08,-3.03,480
"11326",8109700,2011,1,3,4.3,"A",36287.98,0,317.45,0,13.74,-0.96,565.74
"11327",8109700,2011,1,4,4.4,"A",36287.98,0,296.99,0,15.09,1.92,713.55
"11328",8109700,2011,1,5,4.8,"A",36287.98,3.83,118.19,0,15.88,9.73,1218.37
"11329",8109700,2011,1,6,5,"A",36287.98,0,355.49,0,20.98,0.98,640
"11330",8109700,2011,1,7,4.5,"A",36582.93,0,351.43,0,19.76,0.87,640
"11331",8109700,2011,1,8,4.7,"A",36633.56,0,353.85,0,22.45,2.71,737.1
"11332",8109700,2011,1,9,7,"A",36633.56,35.38,230.1,0,16.99,3.28,782.4
"11333",8109700,2011,1,10,8.8,"A",36633.56,0.01,166.48,0,7.5,1.4,672.07
"11334",8109700,2011,1,11,11,"A",36633.56,0,165.82,0,4.12,-1.84,532.72
"11335",8109700,2011,1,12,9.8,"A",36633.56,0,264.46,0,5.15,-5.04,431.52
"11336",8109700,2011,1,13,8.2,"A",36633.56,0,204.51,0,4.03,-3.4,478.59
"11337",8109700,2011,1,14,7.9,"A",36846.05,0,161.61,0,4.57,-1.15,560
"11338",8109700,2011,1,15,8.4,"A",36979.2,4,133.26,0,9.36,3,760
"11339",8109700,2011,1,16,11,"A",36979.2,25.47,91.76,0,10.17,5.84,920
"11340",8109700,2011,1,17,13,"A",36979.2,9.69,94.21,0,11,6.54,963.46
"11341",8109700,2011,1,18,17,"A",36979.2,0,273.19,0,18.29,7.24,1019.51
"11342",8109700,2011,1,19,16,"A",36979.2,0,323.62,0,16,2.2,720
"11343",8109700,2011,1,20,13,"A",37274.18,0,343.66,0,17.99,2.48,723.95
"11344",8109700,2011,1,21,11,"A",37324.81,0,368.11,0,11.81,-5.15,428.26
"11345",8109700,2011,1,22,9.5,"A",37324.81,0,348.35,0,10.02,-4.7,440
"11346",8109700,2011,1,23,9,"A",37324.81,0,367.26,0,16.04,-0.9,574.54
"11347",8109700,2011,1,24,8.3,"A",37324.81,0,336.17,0,15.29,1.29,663.33
"11348",8109700,2011,1,25,7.9,"A",37619.79,0,305.49,0,14.25,2.38,720
"11349",8109700,2011,1,26,7.7,"A",37670.41,0,381.03,0,14.54,-3,480
"11350",8109700,2011,1,27,7.5,"A",37670.41,0,382.83,0,16.7,-1.11,560
"11351",8109700,2011,1,28,7.4,"A",37670.41,0,391.17,0,20.71,1.28,662.54
"11352",8109700,2011,1,29,6.9,"A",37753.31,0,384.59,0,24,4.99,879.33
"11353",8109700,2011,1,30,6.7,"A",38016.01,0,318.32,0,23.31,10.27,1261.62
"11354",8109700,2011,1,31,6.1,"A",38016.01,0,357.74,0,25.7,9.43,1194.37
"11355",8109700,2011,2,1,5.8,"A",38016.01,8.07,316.9,0,24.01,-1.31,557.97
"11356",8109700,2011,2,2,6,"A",38016.01,0,270.65,0,0.37,-8.7,320
"11357",8109700,2011,2,3,5.3,"A",38361.61,0,169.27,0,-2.49,-7.69,342.05
"11358",8109700,2011,2,4,5.6,"A",38361.61,2.51,172.89,0,-1.91,-7.32,360
"11359",8109700,2011,2,5,6.7,"A",38361.61,0,378.42,0,4.97,-6.75,360
"11360",8109700,2011,2,6,6.9,"A",38361.61,0,460.76,0,18.78,-1.13,562.58
"11361",8109700,2011,2,7,7,"A",38707.18,0,429.73,0,22.9,0.98,641.53
"11362",8109700,2011,2,8,7.1,"A",38707.18,0,381.95,0,13.51,-1,560
"11363",8109700,2011,2,9,7.5,"A",38707.18,5.52,325.37,0,16.56,-4.02,455.24
"11364",8109700,2011,2,10,7.5,"A",39002.17,0,295.54,0,2.32,-7.35,358.2
"11365",8109700,2011,2,11,7,"A",39052.8,0,367.49,0,5.73,-7.5,360
"11366",8109700,2011,2,12,6.7,"A",39052.8,0,430.95,0,14.28,-5.01,439.45
"11367",8109700,2011,2,13,6.5,"A",39052.8,0,437.97,0,19.33,-2,520
"11368",8109700,2011,2,14,6.6,"A",39398.41,0,405.23,0,21.03,3.01,760.85
"11369",8109700,2011,2,15,6.9,"A",39398.41,0,374.82,0,24.18,7.87,1069.29
"11370",8109700,2011,2,16,7.1,"A",39398.41,0,251.91,0,24.73,14.8,1687.5
"11371",8109700,2011,2,17,7.4,"A",39610.84,0,184.65,0,22.96,16.01,1805.52
"11372",8109700,2011,2,18,7.3,"A",39743.99,0,192.7,0,24.11,16.89,1911.25
"11373",8109700,2011,2,19,6,"A",39743.99,0,297.83,0,25.97,14.37,1629.3
"11374",8109700,2011,2,20,5.2,"A",39743.99,0,273.56,0,25.76,15.49,1759
"11375",8109700,2011,2,21,5.1,"A",40089.61,0,251.56,0,26.07,16.8,1904.1
"11376",8109700,2011,2,22,5.6,"A",40089.61,0,412.61,0,26.4,8.71,1136.73
"11377",8109700,2011,2,23,5.6,"A",40089.61,0,321.24,0,22.08,10.55,1284.1
"11378",8109700,2011,2,24,5.7,"A",40435.19,0,216.43,0,24.43,16.9,1911.88
"11379",8109700,2011,2,25,5.7,"A",40435.19,2.59,389.74,0,26.27,5.44,913.03
"11380",8109700,2011,2,26,5.7,"A",40435.19,0,389.04,0,19.71,5.53,920
"11381",8109700,2011,2,27,5.6,"A",40780.77,0,325.25,0,23.49,12.23,1418.68
"11382",8109700,2011,2,28,6.2,"A",40780.77,0,356.72,0,26.79,13.91,1592.7
"11383",8109700,2011,3,1,6.4,"A",40780.77,0,434.62,0,20.44,4.05,804.07
"11384",8109700,2011,3,2,6,"A",40993.23,0,473.46,0,23.36,3.07,765.85
"11385",8109700,2011,3,3,5.6,"A",41126.39,0,477.63,0,25.01,4.31,825.62
"11386",8109700,2011,3,4,5.9,"A",41126.39,0,419.2,0,24.59,8.88,1150.38
"11387",8109700,2011,3,5,6.2,"A",41126.39,2.84,326.5,0,23.34,8.02,1081.24
"11388",8109700,2011,3,6,5.9,"A",41471.98,0,460.81,0,16.8,-0.99,560.69
"11389",8109700,2011,3,7,5.9,"A",41471.98,0,460.83,0,20.36,2.06,717.07
"11390",8109700,2011,3,8,6.2,"A",41471.98,2.03,410.63,0,24.5,9.04,1162.97
"11391",8109700,2011,3,9,6.2,"A",41817.62,1.31,409.27,0,27.36,8.52,1121.57
"11392",8109700,2011,3,10,5.7,"A",41817.62,0,461.71,0,20.81,3.08,766.19
"11393",8109700,2011,3,11,5.3,"A",41817.62,0,477.74,0,21.92,2.97,757.71
"11394",8109700,2011,3,12,5.1,"A",42163.19,0,445.92,0,25.87,8.54,1123.32
"11395",8109700,2011,3,13,5,"A",42163.19,0,354.47,0,27.13,14.56,1653.61
"11396",8109700,2011,3,14,5.1,"A",42163.19,0,316.26,0,24.07,13.67,1572.18
"11397",8109700,2011,3,15,4.8,"A",42508.79,0,457.85,0,20.37,4.02,801.46
"11398",8109700,2011,3,16,4.9,"A",42508.79,0,478.92,0,23.99,5.75,905.15
"11399",8109700,2011,3,17,6.9,"A",42508.79,0,327.12,0,25.72,15.11,1724.73
"11400",8109700,2011,3,18,6.7,"A",42854.4,0,331.7,0,28.06,17.02,1923.59
"11401",8109700,2011,3,19,5.9,"A",42854.4,0,378.03,0,30,16.7,1873.27
"11402",8109700,2011,3,20,5.5,"A",42854.4,0,343.49,0,29.04,17.29,1965.77
"11403",8109700,2011,3,21,5.5,"A",43200,0,297.2,0,26.98,17.31,1969.34
"11404",8109700,2011,3,22,5.5,"A",43200,0,329.99,0,28.5,17.5,1999.36
"11405",8109700,2011,3,23,5.1,"A",43200,0,337.46,0,28.15,17.08,1811.35
"11406",8109700,2011,3,24,4.6,"A",43545.61,0,473.01,0,30.57,13.07,1185.76
"11407",8109700,2011,3,25,4.9,"A",43545.61,0,429.77,0,29.5,14.59,1358.21
"11408",8109700,2011,3,26,5,"A",43545.61,0,355.4,0,30,18.15,1788.61
"11409",8109700,2011,3,27,4.9,"A",43891.2,0,454.77,0,30,14.1,1200.99
"11410",8109700,2011,3,28,4.7,"A",43891.2,0,324.6,0,20.58,10.97,1224.54
"11411",8109700,2011,3,29,4.8,"A",43891.2,0,226.82,0,17.31,10.96,1317.13
"11412",8109700,2011,3,30,4.7,"A",44236.79,1.92,407.81,0,20.92,8.32,927.43
"11413",8109700,2011,3,31,3.8,"A",44236.79,0,459.19,0,19.27,5,714.53
"11414",8109700,2011,4,1,3.3,"A",44236.79,0,538.79,0,27.07,7.02,689.6
"11415",8109700,2011,4,2,3.6,"A",44582.39,0,494.53,0,31.84,14.42,1148.55
"11416",8109700,2011,4,3,4,"A",44582.39,0,380.9,0,29.5,17.74,1672.26
"11417",8109700,2011,4,4,3.6,"A",44582.39,0,355.79,0,28.64,17.97,1758.44
"11418",8109700,2011,4,5,3.2,"A",44928,1.13,569.05,0,23.72,2.21,492.5
"11419",8109700,2011,4,6,3,"A",44928,0,547.44,0,25.07,5.67,619.19
"11420",8109700,2011,4,7,2.9,"A",44928,0,504.62,0,29.5,12.52,992.68
"11421",8109700,2011,4,8,2.6,"A",45273.6,0,354.91,0,28.9,18.45,1781.15
"11422",8109700,2011,4,9,2.4,"A",45273.6,0,426.08,0,32.53,19.28,1660.05
"11423",8109700,2011,4,10,2.3,"A",45273.6,0,440.38,0,32.91,19.93,1189.69
"11424",8109700,2011,4,11,2.1,"A",45406.76,0.06,491.35,0,32,17.03,887.67
"11425",8109700,2011,4,12,2,"A",45619.18,0,577.5,0,28.41,8.01,435.08
"11426",8109700,2011,4,13,1.4,"A",45619.18,0,578.65,0,29.06,8.15,431.06
"11427",8109700,2011,4,14,1.3,"A",45619.18,0,547.84,0,29.75,11.45,561.08
"11428",8109700,2011,4,15,1.2,"A",45964.81,0,431.06,0,29,16.68,1019.4
"11429",8109700,2011,4,16,0.94,"A",45964.81,0,593.22,0,27.62,5.5,335.55
"11430",8109700,2011,4,17,0.96,"A",45964.81,0,584.21,0,27.93,6.74,360
"11431",8109700,2011,4,18,0.85,"A",46310.4,0,534.4,0,30.51,13.04,550.86
"11432",8109700,2011,4,19,0.8,"A",46310.4,0,412.31,0,34,22.03,1002.14
"11433",8109700,2011,4,20,0.72,"A",46310.4,0,394.57,0,33.83,22.5,1039.64
"11434",8109700,2011,4,21,0.75,"A",46656,0,394.03,0,32.51,21.31,980.29
"11435",8109700,2011,4,22,0.68,"A",46656,0,397.83,0,33.05,21.7,998.31
"11436",8109700,2011,4,23,0.84,"A",46656,0,380.03,0,33.06,22.48,1038.59
"11437",8109700,2011,4,24,1.5,"A",46706.63,0,397.66,0,33.12,22.04,1003.57
"11438",8109700,2011,4,25,1.4,"A",47001.59,0,361.78,0,32.55,22.74,1059
"11439",8109700,2011,4,26,1.2,"A",47001.59,0,395.7,0,32.5,21.72,1000
"11440",8109700,2011,4,27,0.97,"A",47001.59,0,483.64,0,33.24,18.91,834.89
"11441",8109700,2011,4,28,0.7,"A",47347.2,0,580.47,0,29.85,9.51,440
"11442",8109700,2011,4,29,0.63,"A",47347.2,0,551.76,0,28.59,10.5,480
"11443",8109700,2011,4,30,0.56,"A",47347.2,0,539.83,0,31.5,13.82,582.52
"11444",8109700,2011,5,1,0.55,"A",47397.83,0,398.77,0,32.6,21.39,990.45
"11445",8109700,2011,5,2,0.67,"A",47692.81,0,607.24,0,33.49,9.64,440
"11446",8109700,2011,5,3,0.8,"A",47692.81,1.46,280.04,0,15.91,8.88,400.46
"11447",8109700,2011,5,4,0.72,"A",47692.81,0,565.22,0,23.78,5.2,320
"11448",8109700,2011,5,5,0.64,"A",48038.39,0,566.83,0,27,8.19,400
"11449",8109700,2011,5,6,0.5,"A",48038.39,0,556.35,0,29.87,11.59,491.28
"11450",8109700,2011,5,7,0.63,"A",48038.39,0,520.77,0,32.08,15.77,664.48
"11451",8109700,2011,5,8,0.78,"A",48038.39,0,479.52,0,34.14,19.55,877.51
"11452",8109700,2011,5,9,0.85,"A",48384.01,0,451.27,0,35.5,22,1000
"11453",8109700,2011,5,10,0.82,"A",48384.01,0,442.79,0,35.59,22.42,1033.65
"11454",8109700,2011,5,11,0.75,"A",48384.01,0,391.59,0,33.7,22.64,1051.46
"11455",8109700,2011,5,12,4.5,"A",48384.01,9.17,315.22,0,31.01,20.39,911.02
"11456",8109700,2011,5,13,86,"A",48646.7,54.92,334.19,0,26.56,14.5,600.09
"11457",8109700,2011,5,14,70,"A",48729.6,0,542.19,0,30.05,12.99,683.27
"11458",8109700,2011,5,15,24,"A",48729.6,0,530.07,0,26.31,10.16,606.52
"11459",8109700,2011,5,16,12,"A",48729.6,0,482.58,0,27.33,13.49,819.19
"11460",8109700,2011,5,17,7.5,"A",48780.24,0,552.4,0,29.25,12,632.03
"11461",8109700,2011,5,18,5.6,"A",49075.2,0,505.98,0,31,16.03,879.76
"11462",8109700,2011,5,19,4,"A",49075.2,0,352.75,0,30.24,20.61,1620.16
"11463",8109700,2011,5,20,3.2,"A",49075.2,0,245.32,0,28.51,21.9,2198.31
"11464",8109700,2011,5,21,6.1,"A",49075.2,16.48,349.73,0,32.19,18.38,1402.71
"11465",8109700,2011,5,22,3.9,"A",49125.82,0,355.37,0,31.99,22,1971.09
"11466",8109700,2011,5,23,2.9,"A",49420.82,0,371.97,0,33.5,22.84,1998.6
"11467",8109700,2011,5,24,2.6,"A",49420.82,0,372.27,0,34,23.28,2040.94
"11468",8109700,2011,5,25,2.3,"A",49420.82,1.05,374.4,0,34.5,23.05,2007.61
"11469",8109700,2011,5,26,1.8,"A",49420.82,0,533.57,0,36.58,18.89,1161.64
"11470",8109700,2011,5,27,1.5,"A",49420.82,0,480.29,0,33.49,18.99,1281.36
"11471",8109700,2011,5,28,1.2,"A",49553.97,0,473.49,0,36.49,21.92,1520.33
"11472",8109700,2011,5,29,0.93,"A",49766.4,0,450.21,0,36.09,22.6,1656.08
"11473",8109700,2011,5,30,0.76,"A",49766.4,0,384.67,0,35,23.97,2040.15
"11474",8109700,2011,5,31,0.64,"A",49766.4,0,386.78,0,35,23.91,2023.5
"11475",8109700,2011,6,1,0.69,"A",49766.4,0,480.73,0,35.64,21.48,1462.32
"11476",8109700,2011,6,2,0.71,"A",49766.4,0,524.74,0,35.7,19.29,1174.35
"11477",8109700,2011,6,3,0.76,"A",49766.4,0,525.43,0,36.55,20,1216.74
"11478",8109700,2011,6,4,0.76,"A",49817.04,0,539.91,0,36.5,19.31,1095.48
"11479",8109700,2011,6,5,0.79,"A",50112,0,532.09,0,36.56,19.83,1148.73
"11480",8109700,2011,6,6,0.86,"A",50112,1.2,530.11,0,37.95,20.15,1166.13
"11481",8109700,2011,6,7,1.1,"A",50112,0,547.31,0,38.5,20.35,1118.82
"11482",8109700,2011,6,8,1.7,"A",50112,0,505.05,0,37,21.38,1292.11
"11483",8109700,2011,6,9,1.9,"A",50112,0,501.67,0,36.01,20.66,1252.89
"11484",8109700,2011,6,10,1.7,"A",50112,0,505.18,0,36.43,20.72,1242.94
"11485",8109700,2011,6,11,1.4,"A",50112,0,502.1,0,36.72,20.98,1268.25
"11486",8109700,2011,6,12,1.2,"A",50112,0,496.08,0,37,21.39,1312.12
"11487",8109700,2011,6,13,0.88,"A",50112,0,494.05,0,37.5,21.92,1355.76
"11488",8109700,2011,6,14,0.52,"A",50112,0,491.15,0,38,22.47,1407.03
"11489",8109700,2011,6,15,0.29,"A",50112,0,476.06,0,38.5,23.48,1535.32
"11490",8109700,2011,6,16,0.14,"A",50119.49,0,478.23,0,39.01,23.85,1557.36
"11491",8109700,2011,6,17,0.06,"A",50162.64,0,439.32,0,38.5,24.96,1808.85
"11492",8109700,2011,6,18,0.02,"A",50162.64,0,462.46,0,39.15,24.5,1670.54
"11493",8109700,2011,6,19,0,"A",50162.64,0,453.35,0,39.52,24.96,1746.31
"11494",8109700,2011,6,20,0,"A",50245.16,0,436.4,0,38.41,24.69,1792.01
"11495",8109700,2011,6,21,0,"A",50245.16,0,401.98,0,37.41,24.99,1964.84
"11496",8109700,2011,6,22,0,"A",50245.16,31.51,381.69,0,36.93,19.5,1470.37
"11497",8109700,2011,6,23,0,"A",50245.16,0.08,399.64,0,31.57,19.4,1781.81
"11498",8109700,2011,6,24,0,"A",50162.64,0,419.33,0,34.38,21.14,1904.51
"11499",8109700,2011,6,25,0.86,"A",50162.64,0,411.04,0,35.02,22.08,2032.49
"11500",8109700,2011,6,26,2.3,"A",50119.49,0,369.39,0,35.5,23.92,2401.76
"11501",8109700,2011,6,27,2.4,"A",50112,0,374.14,0,36,24.24,2425.64
"11502",8109700,2011,6,28,2.3,"A",50112,0,414.81,0,36.86,23.58,2194.45
"11503",8109700,2011,6,29,2,"A",50112,0,422.3,0,36.15,22.71,2047.91
"11504",8109700,2011,6,30,1.9,"A",50112,0,429.84,0,36.03,22.28,1975.64
"11505",8109700,2011,7,1,1.9,"A",50112,0,437.42,0,36.99,22.77,2004.41
"11506",8109700,2011,7,2,1.6,"A",50112,0,429.12,0,36.85,23.01,2059.06
"11507",8109700,2011,7,3,1.4,"A",50112,0,443.74,0,37.49,23.01,2011.36
"11508",8109700,2011,7,4,1,"A",50112,0,456.45,0,37.55,22.6,1926.51
"11509",8109700,2011,7,5,0.67,"A",50112,0,471.77,0,37.42,21.9,1795.31
"11510",8109700,2011,7,6,0.42,"A",50112,0,457.54,0,37.16,22.37,1887.64
"11511",8109700,2011,7,7,0.25,"A",50112,0,475.23,0,37.82,22.2,1815.36
"11512",8109700,2011,7,8,0.13,"A",50029.12,0,453,0,37.5,22.91,1962.48
"11513",8109700,2011,7,9,0.05,"A",49773.89,0,447.29,0,38.04,23.57,2055.77
"11514",8109700,2011,7,10,0.01,"A",49766.4,0,425.83,0,37.49,24,2183.06
"11515",8109700,2011,7,11,0,"A",49766.4,0,437.59,0,38,24,2141.69
"11516",8109700,2011,7,12,0,"A",49766.4,0,426.4,0,38.06,24.5,2244.18
"11517",8109700,2011,7,13,0,"A",49766.4,0,432.83,0,38.05,24.29,2197.49
"11518",8109700,2011,7,14,0,"A",49766.4,0,450.28,0,38.5,24,2101.41
"11519",8109700,2011,7,15,0,"A",49766.4,0,435.41,0,39.02,25,2274.62
"11520",8109700,2011,7,16,0,"A",49428.3,0.74,432.54,0,38.99,24.89,2273.85
"11521",8109700,2011,7,17,0,"A",49420.82,0,418.27,0,36.31,23.5,2170.94
"11522",8109700,2011,7,18,0,"A",49420.82,0,417.34,0,38.03,24.92,2351.75
"11523",8109700,2011,7,19,0,"A",49420.82,0,397.31,0,37.05,24.87,2423.2
"11524",8109700,2011,7,20,0,"A",49420.82,0,410.71,0,36.72,24.18,2287.79
"11525",8109700,2011,7,21,0,"A",49337.91,0,429.99,0,38,24.5,2256.22
"11526",8109700,2011,7,22,0,"A",49075.2,0,429.2,0,38.46,24.97,2319.18
"11527",8109700,2011,7,23,0,"A",49075.2,0,434.26,0,38.54,24.79,2280.31
"11528",8109700,2011,7,24,0,"A",49075.2,0,452,0,39.1,24.5,2180.83
"11529",8109700,2011,7,25,0,"A",49075.2,0,457.67,0,39.5,24.51,2161.74
"11530",8109700,2011,7,26,0,"A",48992.3,0,437.33,0,39.5,25.24,2329.34
"11531",8109700,2011,7,27,0,"A",48729.6,0,435.76,0,39.25,25.04,2310.81
"11532",8109700,2011,7,28,0,"A",48729.6,0,428.11,0,39.52,25.5,2400.63
"11533",8109700,2011,7,29,0,"A",48729.6,0,420.41,0,38.52,25,2368.59
"11534",8109700,2011,7,30,0,"A",48729.6,0.22,403.23,0,37.74,24.76,2406.64
"11535",8109700,2011,7,31,0,"A",48391.49,0,460.78,0,38.15,23.12,2008.98
"11536",8109700,2011,8,1,0,"A",48384.01,0,454.59,0,39.14,24.08,2139.38
"11537",8109700,2011,8,2,0,"A",48384.01,0,449.51,0,41,25.65,2330.42
"11538",8109700,2011,8,3,0,"A",48384.01,0,445.07,0,40.54,25.49,2329.14
"11539",8109700,2011,8,4,0,"A",48089.02,0,467.52,0,40.59,24.52,2130.8
"11540",8109700,2011,8,5,0,"A",48038.39,0,461.52,0,41,25.03,2214.85
"11541",8109700,2011,8,6,0,"A",48038.39,0,455.87,0,40.51,24.9,2223.84
"11542",8109700,2011,8,7,0,"A",48038.39,0,429.82,0,39.91,25.5,2400.8
"11543",8109700,2011,8,8,0,"A",47700.3,0,408.73,0,39.5,25.97,2550.54
"11544",8109700,2011,8,9,0,"A",47692.81,0,429.4,0,40.03,25.56,2415.28
"11545",8109700,2011,8,10,0,"A",47692.81,0,431.45,0,40.18,25.55,2408.3
"11546",8109700,2011,8,11,0,"A",47692.81,0,417.54,0,39.91,26.03,2398.63
"11547",8109700,2011,8,12,0,"A",47347.2,0,452.16,0,39.52,26.04,1367.07
"11548",8109700,2011,8,13,0,"A",47347.2,0,458.02,0,39.35,25.65,1332.73
"11549",8109700,2011,8,14,0,"A",47347.2,0,419.5,0,37.37,25.36,1341.62
"11550",8109700,2011,8,15,0,"A",47134.75,0,476.65,0,39.45,24.93,1262.59
"11551",8109700,2011,8,16,0,"A",47001.59,0,485.3,0,39.52,24.51,1224.08
"11552",8109700,2011,8,17,0,"A",47001.59,0,483.22,0,39.14,24.19,1199.02
"11553",8109700,2011,8,18,0,"A",47001.59,0,494.13,0,39.51,23.84,1168.32
"11554",8109700,2011,8,19,0,"A",46656,0,492.63,0,40.5,24.6,1229.27
"11555",8109700,2011,8,20,0,"A",46656,0,482.19,0,40.54,25.2,1256.05
"11556",8109700,2011,8,21,0,"A",46656,0,500.03,0,40,23.69,1135.4
"11557",8109700,2011,8,22,0,"A",46317.89,0,482.14,0,39.45,24.08,1166.51
"11558",8109700,2011,8,23,0,"A",46310.4,0,466.65,0,39.5,24.82,1225.95
"11559",8109700,2011,8,24,0,"A",46310.4,0,462.23,0,39.5,25,1240
"11560",8109700,2011,8,25,0,"A",46310.4,0,493.3,0,39.05,22.97,1077.72
"11561",8109700,2011,8,26,0,"A",45964.81,0.48,412.36,0,35.02,22.48,1081.5
"11562",8109700,2011,8,27,0,"A",45964.81,0,498.49,0,39.92,23.26,1100.53
"11563",8109700,2011,8,28,0,"A",45964.81,0,516.43,0,42.5,24,1160
"11564",8109700,2011,8,29,0,"A",45619.18,0,512.73,0,42.73,24.21,1176.53
"11565",8109700,2011,8,30,0,"A",45619.18,0,496.17,0,41.51,24.15,1171.82
"11566",8109700,2011,8,31,0,"A",45619.18,0,471.27,0,39.5,23.78,1142.62
"11567",8109700,2011,9,1,0,"A",45273.6,0,475.67,0,38.51,22.61,1049.08
"11568",8109700,2011,9,2,0,"A",45273.6,0,449.28,0,38.18,23.6,1129.16
"11569",8109700,2011,9,3,0,"A",45273.6,0,461.39,0,38.8,23.5,1120.84
"11570",8109700,2011,9,4,0,"A",44928,0,422.12,0,37.79,24.4,1204.45
"11571",8109700,2011,9,5,0,"A",44928,0,434.86,0,36.99,23.19,1095.47
"11572",8109700,2011,9,6,0,"A",44928,0,517.79,0,32.83,14.8,624.26
"11573",8109700,2011,9,7,0,"A",44582.39,0,541.57,0,34.48,14.01,598.26
"11574",8109700,2011,9,8,0,"A",44582.39,0,530.61,0,34.51,14.65,611.84
"11575",8109700,2011,9,9,0,"A",44582.39,0,525.74,0,33.88,14.21,600
"11576",8109700,2011,9,10,0,"A",44236.79,0,523.57,0,35.6,15.51,643.32
"11577",8109700,2011,9,11,0,"A",44236.79,0,507.56,0,36.11,16.91,720
"11578",8109700,2011,9,12,0,"A",44236.79,0,496.72,0,38.65,19.58,880
"11579",8109700,2011,9,13,0,"A",43891.2,0,474.46,0,39.5,21.51,997.56
"11580",8109700,2011,9,14,0,"A",43891.2,0,442.38,0,39.51,23.24,1099.56
"11581",8109700,2011,9,15,0,"A",43891.2,0,450.07,0,38.5,21.83,1000.41
"11582",8109700,2011,9,16,0,"A",43545.61,0,380.68,0,34.93,21.97,1006
"11583",8109700,2011,9,17,0,"A",43545.61,0,331.23,0,33.38,22.5,1072.7
"11584",8109700,2011,9,18,0,"A",43545.61,0,365.96,0,34.5,22.22,1030.62
"11585",8109700,2011,9,19,0,"A",43200,0,426.81,0,35.04,19.92,881.35
"11586",8109700,2011,9,20,0,"A",43200,0,451.34,0,32.78,16.48,717.42
"11587",8109700,2011,9,21,0,"A",43200,0,461.82,0,34.51,17.22,738.52
"11588",8109700,2011,9,22,0,"A",43200,0,429.17,0,35.03,19.44,868.14
"11589",8109700,2011,9,23,0,"A",42854.4,0,427.42,0,34,18.49,800
"11590",8109700,2011,9,24,0,"A",42854.4,0,495.38,0,32.95,12.77,541.24
"11591",8109700,2011,9,25,0,"A",42854.4,0,487.89,0,36.36,15.87,669.91
"11592",8109700,2011,9,26,0,"A",42508.79,0,449.99,0,39.14,20.91,952.76
"11593",8109700,2011,9,27,0,"A",42508.79,0,429.65,0,38.5,21.58,1000
"11594",8109700,2011,9,28,0,"A",42508.79,0,459.42,0,36.8,17.97,789.66
"11595",8109700,2011,9,29,0,"A",42163.19,0,444.42,0,37.73,19.67,878.94
