"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"11486",12035000,2011,6,12,748,"A",56354.24,0.25,451.2,0,16.81,5.6,903.25
"11487",12035000,2011,6,13,748,"A",56392.29,2.17,319.98,0,15.79,8.52,1122.27
"11488",12035000,2011,6,14,738,"A",56451.54,2,316.41,0,15.15,8.3,1105.74
"11489",12035000,2011,6,15,703,"A",56521.3,0.14,409.78,0,16.04,6.49,967.77
"11490",12035000,2011,6,16,685,"A",56589.29,0,472.78,0,16.74,4.68,859.74
"11491",12035000,2011,6,17,662,"A",56643.12,0,498.56,0,18.69,4.99,879.54
"11492",12035000,2011,6,18,658,"A",56673.25,4.27,260.52,0,17,9.52,1201.35
"11493",12035000,2011,6,19,644,"A",56673.25,1.86,290.15,0,15.66,9.42,1193.22
"11494",12035000,2011,6,20,633,"A",56673.25,0,423.15,0,18.76,9.04,1163.21
"11495",12035000,2011,6,21,614,"A",56678.39,0,469.5,0,22.57,10.25,1259.66
"11496",12035000,2011,6,22,602,"A",56678.39,0,409.85,0,19.87,10.38,1270.72
"11497",12035000,2011,6,23,592,"A",56673.25,0.08,404.81,0,17.06,8.02,1083.8
"11498",12035000,2011,6,24,588,"A",56673.25,1.19,413.59,0,17.66,6.7,982.74
"11499",12035000,2011,6,25,577,"A",56643.12,0,480.98,0,18.32,5.84,919.58
"11500",12035000,2011,6,26,559,"A",56643.12,0,504.67,0,20.52,5.92,923.02
"11501",12035000,2011,6,27,544,"A",56589.29,2.31,341.53,0,19.36,10.93,1314.56
"11502",12035000,2011,6,28,542,"A",56521.3,2.19,253.06,0,18.13,12.34,1427.73
"11503",12035000,2011,6,29,537,"A",56451.54,2.52,261.72,0,16.46,10.33,1266.74
"11504",12035000,2011,6,30,538,"A",56354.24,3.38,312.88,0,16.3,8.65,1132.48
"11505",12035000,2011,7,1,513,"A",56332.88,0,515.79,0,20.61,5.13,892.34
"11506",12035000,2011,7,2,496,"A",56332.79,0,506.52,0,22.57,7.08,1006.44
"11507",12035000,2011,7,3,480,"A",56332.79,1.23,439.08,0,20.42,9.16,1173.1
"11508",12035000,2011,7,4,472,"A",56297.5,0,516.27,0,22.05,5.86,916.91
"11509",12035000,2011,7,5,461,"A",56175.66,0,518.41,0,24.86,7.55,1043.83
"11510",12035000,2011,7,6,452,"A",56046.69,0,492.16,0,25.19,9.96,1237.15
"11511",12035000,2011,7,7,441,"A",55987.17,0,374.84,0,19.42,10.41,1272.52
"11512",12035000,2011,7,8,435,"A",55987.17,0,421.63,0,18.63,8.03,1083.79
"11513",12035000,2011,7,9,429,"A",55951.89,0,500.81,0,20.53,5.3,902.09
"11514",12035000,2011,7,10,422,"A",55760.32,0,446.81,0,21.51,9.12,1169.74
"11515",12035000,2011,7,11,417,"A",55641.67,0,382.56,0,20.18,10.47,1277.82
"11516",12035000,2011,7,12,418,"A",55641.59,5.82,233.65,0,19.1,11.67,1373.89
"11517",12035000,2011,7,13,432,"A",55552.48,5.73,234.53,0,18.6,11.17,1333.44
"11518",12035000,2011,7,14,435,"A",55355.5,4.84,162.81,0,16.42,11.52,1361.66
"11519",12035000,2011,7,15,465,"A",55296.01,11.34,145.79,0,15.99,11.7,1376.23
"11520",12035000,2011,7,16,596,"A",55290.87,17.37,196.47,0,17.98,12.1,1408.48
"11521",12035000,2011,7,17,655,"A",55009.89,4.9,229.94,0,17.72,10.87,1309.21
"11522",12035000,2011,7,18,580,"A",54950.39,3.57,335.42,0,20.18,9.43,1194
"11523",12035000,2011,7,19,513,"A",54945.25,0,359.09,0,19.42,10.87,1309.26
"11524",12035000,2011,7,20,473,"A",54664.31,0.34,328.51,0,19.63,11.97,1397.47
"11525",12035000,2011,7,21,452,"A",54604.79,4.82,288.47,0,18.91,10.41,1272.51
"11526",12035000,2011,7,22,435,"A",54515.68,0,467.93,0,20.01,7.11,1011.61
"11527",12035000,2011,7,23,422,"A",54259.25,0,496.68,0,23.64,7.77,1061.84
"11528",12035000,2011,7,24,411,"A",54259.16,0,498.97,0,26.81,9.5,1199.87
"11529",12035000,2011,7,25,400,"A",54032.32,0,405.66,0,22.67,11.84,1387.46
"11530",12035000,2011,7,26,396,"A",53913.59,0,352.92,0,19.48,10.95,1315.99
"11531",12035000,2011,7,27,391,"A",53824.48,0,410.45,0,20.44,9.75,1220.28
"11532",12035000,2011,7,28,385,"A",53568,0,474.33,0,22.92,8.31,1102.11
"11533",12035000,2011,7,29,380,"A",53568,0,418.08,0,23.12,11.3,1344.33
"11534",12035000,2011,7,30,373,"A",53243.85,0,434.62,0,22.69,9.98,1238.7
"11535",12035000,2011,7,31,369,"A",53222.39,0,361.08,0,21.2,11.78,1382.25
"11536",12035000,2011,8,1,365,"A",52936.3,0,486,0,23.71,7.58,1036.57
"11537",12035000,2011,8,2,361,"A",52876.81,0,429.83,0,22.87,10.33,1264.99
"11538",12035000,2011,8,3,355,"A",52649.92,0,392.46,0,23.6,12.73,1461.47
"11539",12035000,2011,8,4,348,"A",52531.19,0,420.29,0,23.03,11.15,1330.95
"11540",12035000,2011,8,5,345,"A",52374.09,0,340.23,0,21.12,12.6,1448.53
"11541",12035000,2011,8,6,344,"A",52185.61,0,314.57,0,20.3,12.62,1451.15
"11542",12035000,2011,8,7,340,"A",52028.5,0,368.9,0,20.04,10.69,1295.09
"11543",12035000,2011,8,8,338,"A",51840,0,363.77,0,20.12,11.04,1322.91
"11544",12035000,2011,8,9,334,"A",51682.91,0,396.14,0,19.42,9.28,1181.9
"11545",12035000,2011,8,10,332,"A",51494.42,0,431.25,0,20.27,8.42,1090.15
"11546",12035000,2011,8,11,327,"A",51267.55,0,445.61,0,20.93,8.03,1030.24
"11547",12035000,2011,8,12,323,"A",51148.82,0,439.08,0,21.74,8.84,1089.01
"11548",12035000,2011,8,13,321,"A",50862.71,0,412.32,0,20.61,8.96,1094.24
"11549",12035000,2011,8,14,318,"A",50803.23,0,326.16,0,18.82,10.37,1239.72
"11550",12035000,2011,8,15,317,"A",50457.69,0,412.4,0,21.46,9.41,1041.97
"11551",12035000,2011,8,16,315,"A",50457.6,0,484.12,0,23.54,5.84,750.04
"11552",12035000,2011,8,17,310,"A",50112,0,469.29,0,23.5,6.82,817.78
"11553",12035000,2011,8,18,306,"A",50112,0,418.06,0,22.12,8.81,995.9
"11554",12035000,2011,8,19,306,"A",49766.41,0,436.11,0,23.3,8.49,952.9
"11555",12035000,2011,8,20,303,"A",49761.26,0,471.81,0,27.43,8.34,879.39
"11556",12035000,2011,8,21,299,"A",49420.8,0,434.01,0,26.57,10.68,1079.27
"11557",12035000,2011,8,22,301,"A",49193.96,17.23,175.46,0,20.03,13.27,1531.46
"11558",12035000,2011,8,23,367,"A",49075.22,5.65,249.86,0,21.63,13.03,1505.92
"11559",12035000,2011,8,24,351,"A",48729.61,0,419.78,0,26.33,11.36,1200.88
"11560",12035000,2011,8,25,319,"A",48729.61,0,394.36,0,25.62,12.07,1257.3
"11561",12035000,2011,8,26,308,"A",48384.01,0,390.36,0,25.77,12.32,1229.93
"11562",12035000,2011,8,27,299,"A",48384.01,0,394.51,0,24.91,11.3,1141.46
"11563",12035000,2011,8,28,295,"A",48038.4,0,360.3,0,23.91,12.02,1251.9
"11564",12035000,2011,8,29,291,"A",47811.53,0.13,306.91,0,21.7,12.18,1354.98
"11565",12035000,2011,8,30,288,"A",47692.83,0,312.62,0,19.55,9.96,1154.89
"11566",12035000,2011,8,31,284,"A",47347.21,0,321.77,0,19.17,9.34,1096.24
"11567",12035000,2011,9,1,282,"A",47347.21,0,366.62,0,20.32,8.48,961.69
"11568",12035000,2011,9,2,280,"A",47001.62,0,389.54,0,21.03,7.76,882.76
"11569",12035000,2011,9,3,279,"A",46912.5,0,446.48,0,25.45,6.45,727.57
"11570",12035000,2011,9,4,275,"A",46656,0,441.85,0,27.62,7.89,799.07
"11571",12035000,2011,9,5,275,"A",46310.41,0,412.44,0,25.69,8.79,897.25
"11572",12035000,2011,9,6,273,"A",46310.41,0,401.16,0,25.44,9.04,928.53
"11573",12035000,2011,9,7,269,"A",45964.82,0,416.24,0,27.03,8.5,871.75
"11574",12035000,2011,9,8,267,"A",45959.67,0,401.71,0,27.31,9.56,954.29
"11575",12035000,2011,9,9,265,"A",45619.22,0,384.92,0,26.63,9.98,1009.91
"11576",12035000,2011,9,10,264,"A",45273.6,0,392.42,0,27.61,9.79,984.17
"11577",12035000,2011,9,11,263,"A",45273.6,0,392.1,0,29.63,10.99,1055.41
"11578",12035000,2011,9,12,260,"A",44928,0,236.87,0,21.52,12.58,1436.17
"11579",12035000,2011,9,13,263,"A",44928,0,173.59,0,18.96,12.65,1453.18
"11580",12035000,2011,9,14,262,"A",44582.39,0,171.72,0,17.63,11.47,1357.75
"11581",12035000,2011,9,15,260,"A",44236.8,0,187.78,0,16.32,9.73,1218.51
"11582",12035000,2011,9,16,260,"A",44236.8,0,307.87,0,16.75,5.18,842.5
"11583",12035000,2011,9,17,264,"A",43891.17,8.52,175.19,0,16.49,8.16,1093.2
"11584",12035000,2011,9,18,310,"A",43891.17,14.65,139.66,0,16.75,10.28,1262.41
"11585",12035000,2011,9,19,316,"A",43545.59,0,271.78,0,18.73,8.87,1147.44
"11586",12035000,2011,9,20,283,"A",43200,0,379.52,0,22.91,5.41,827.59
"11587",12035000,2011,9,21,270,"A",43200,0,322.72,0,22.6,9.17,1125.17
"11588",12035000,2011,9,22,269,"A",42854.39,8.14,134.72,0,20.31,13.65,1564.72
"11589",12035000,2011,9,23,307,"A",42508.8,4.15,139.96,0,21.51,14.82,1695.28
"11590",12035000,2011,9,24,346,"A",42508.8,0.63,241.14,0,22.22,12.75,1465.2
"11591",12035000,2011,9,25,331,"A",42163.19,12.75,162.44,0,17.98,10.14,1250.86
"11592",12035000,2011,9,26,1180,"A",42163.19,50.49,120.3,0,15.17,9.65,1212.14
"11593",12035000,2011,9,27,3890,"A",41817.62,22.45,151.3,0,15.61,8.57,1126.7
"11594",12035000,2011,9,28,1620,"A",41472.01,0,319.64,0,17.77,4.62,855.32
"11595",12035000,2011,9,29,1090,"A",41472.01,0,348.51,0,22.47,5.43,907.28
"11596",12035000,2011,9,30,876,"A",41126.4,0,286.9,0,19.26,7.37,1029.89
"11597",12035000,2011,10,1,762,"A",41126.4,0,201.48,0,15.78,8.28,1102.31
"11598",12035000,2011,10,2,696,"A",40780.8,15.44,168.83,0,15.7,7.16,1014.48
"11599",12035000,2011,10,3,816,"A",40440.35,12.56,123.14,0,14.7,8.84,1147.83
"11600",12035000,2011,10,4,971,"A",40435.2,10,123.95,0,13.33,7.61,1052.14
"11601",12035000,2011,10,5,1020,"A",40089.57,8.88,104.35,0,12.19,7.56,1047.59
"11602",12035000,2011,10,6,1050,"A",40089.57,4.39,172.2,0,14.67,6.79,988.54
"11603",12035000,2011,10,7,924,"A",39744.01,2.8,151.03,0,14.34,8.34,1106.95
"11604",12035000,2011,10,8,835,"A",39487.5,7.55,143.64,0,15.36,9.05,1163.7
"11605",12035000,2011,10,9,805,"A",39398.4,6.98,153.58,0,15.37,8.66,1133.43
"11606",12035000,2011,10,10,789,"A",39052.79,20.53,140.87,0,14.41,8.5,1120.73
"11607",12035000,2011,10,11,1830,"A",39052.79,31.32,120.04,0,13.87,9.08,1166.63
"11608",12035000,2011,10,12,2920,"A",38707.2,9.32,188.07,0,14.04,5.64,905.81
"11609",12035000,2011,10,13,1950,"A",38647.71,0,268.23,0,13.75,4.24,829.17
"11610",12035000,2011,10,14,1490,"A",38361.61,0,245.94,0,13.88,5.36,898.16
"11611",12035000,2011,10,15,1230,"A",38016,0,290.05,0,14.4,2.47,726.66
"11612",12035000,2011,10,16,1070,"A",38016,0,281.08,0,13.76,2.41,720
"11613",12035000,2011,10,17,963,"A",37670.4,0,286.02,0,14.93,2.49,720
"11614",12035000,2011,10,18,883,"A",37670.4,0,293.14,0,19.08,4.09,814.91
"11615",12035000,2011,10,19,828,"A",37324.79,1.74,243.58,0,16.44,5.48,913.72
"11616",12035000,2011,10,20,795,"A",37206.05,2.75,155.58,0,14.02,7.53,1042.94
"11617",12035000,2011,10,21,788,"A",36979.18,16.81,116.5,0,13.53,8.15,1092.13
"11618",12035000,2011,10,22,1320,"A",36638.74,28.08,112.36,0,14.44,9.19,1175.16
"11619",12035000,2011,10,23,1750,"A",36633.59,2.54,183,0,13.56,5.93,926.68
"11620",12035000,2011,10,24,1430,"A",36287.99,0,256.26,0,12.92,1.47,683.97
"11621",12035000,2011,10,25,1210,"A",36287.99,0,256.59,0,12.45,0.6,631.74
"11622",12035000,2011,10,26,1080,"A",35942.4,2.45,208.75,0,10.26,0.33,629.68
"11623",12035000,2011,10,27,1000,"A",35942.31,0,231.78,0,11.63,1.34,676.23
"11624",12035000,2011,10,28,992,"A",35596.8,25.44,140.47,0,11.28,3.73,790.49
"11625",12035000,2011,10,29,1360,"A",35537.3,13.74,161.23,0,12.61,3.29,780.6
"11626",12035000,2011,10,30,1260,"A",35251.21,8.41,165.97,0,13.18,3.15,773.09
"11627",12035000,2011,10,31,1330,"A",35132.46,2.3,187.17,0,11.7,1.9,700.19
"11628",12035000,2011,11,1,1210,"A",34905.61,0,232.88,0,10.75,-0.76,585.4
"11629",12035000,2011,11,2,1140,"A",34717.1,12.41,175.98,0,11.18,-1.41,557.73
"11630",12035000,2011,11,3,1290,"A",34560,7.91,158.1,0,9.79,-0.58,588.66
"11631",12035000,2011,11,4,1190,"A",34371.5,0.97,197.37,0,8.24,-1.49,548.75
"11632",12035000,2011,11,5,1110,"A",34214.4,0,184.63,0,7.81,-0.86,580.23
"11633",12035000,2011,11,6,1040,"A",34025.91,0,196.36,0,8.2,-1.66,550.29
"11634",12035000,2011,11,7,978,"A",33868.8,1.57,170.64,0,7.97,-0.56,590.17
"11635",12035000,2011,11,8,946,"A",33750.07,2.78,145.53,0,10.49,2.04,711.02
"11636",12035000,2011,11,9,928,"A",33523.22,1.86,144.41,0,12.06,4.43,837.25
"11637",12035000,2011,11,10,914,"A",33463.71,0,198.18,0,13.52,1.52,681.97
"11638",12035000,2011,11,11,934,"A",33177.6,16.82,137.73,0,10.63,0.02,614.86
"11639",12035000,2011,11,12,1100,"A",33156.15,15.81,118.61,0,8.45,-0.08,606.05
"11640",12035000,2011,11,13,1460,"A",32832,9.08,76.76,0,8.26,3.11,768.77
"11641",12035000,2011,11,14,1380,"A",32832,2.88,101.1,0,8.51,2.19,715.39
"11642",12035000,2011,11,15,1220,"A",32575.51,1.35,159.85,0,8.28,-1.49,549.62
"11643",12035000,2011,11,16,1220,"A",32486.41,26.58,128.63,0,9.1,-0.92,574.22
"11644",12035000,2011,11,17,2500,"A",32367.67,23.74,103.55,0,7.62,0.33,620.87
"11645",12035000,2011,11,18,2550,"A",32140.82,7.73,89.16,0,4.76,-1.23,562.91
"11646",12035000,2011,11,19,2070,"A",32140.73,0.78,124.98,0,4.44,-2.22,525.66
"11647",12035000,2011,11,20,1720,"A",31884.31,0.62,139.06,0,3.33,-4.3,441.07
"11648",12035000,2011,11,21,1620,"A",31795.2,28.03,113.19,0,7.44,-1.41,549.66
"11649",12035000,2011,11,22,6500,"A",31735.7,78.06,90.63,0,11.08,4.22,826.81
"11650",12035000,2011,11,23,13900,"A",31454.74,40.23,102.92,0,10.58,2.54,739.17
"11651",12035000,2011,11,24,7010,"A",31449.59,14.55,78.32,0,6.44,0.84,647.23
"11652",12035000,2011,11,25,5330,"A",31390.09,13.99,92.89,0,7.01,0.1,614.82
"11653",12035000,2011,11,26,4090,"A",31109.15,9.42,90.51,0,9.11,2.34,719.96
"11654",12035000,2011,11,27,5100,"A",31104,26.77,90.27,0,10.26,3.38,775.92
"11655",12035000,2011,11,28,5470,"A",31082.55,2.56,126.31,0,7.45,-0.44,587.13
"11656",12035000,2011,11,29,3840,"A",30847.52,8.08,79.72,0,6.08,0.23,624.2
"11657",12035000,2011,11,30,3280,"A",30758.41,8.06,93.07,0,7.22,0.12,619.25
"11658",12035000,2011,12,1,2720,"A",30758.41,0,130.2,0,6.92,-0.59,592.86
"11659",12035000,2011,12,2,2350,"A",30639.67,0,125.45,0,6,-1.1,563.07
"11660",12035000,2011,12,3,2070,"A",30448.09,0,143.46,0,6.5,-2.24,520
"11661",12035000,2011,12,4,1850,"A",30412.81,0,123.49,0,6.35,-0.68,588.02
"11662",12035000,2011,12,5,1690,"A",30412.81,0,110.98,0,5.44,-0.68,585.51
"11663",12035000,2011,12,6,1540,"A",30353.3,0,84.96,0,4.48,0.05,604.55
"11664",12035000,2011,12,7,1440,"A",30224.31,0,87.55,0,4.97,0.39,623.59
"11665",12035000,2011,12,8,1340,"A",30102.48,0,110.05,0,5.87,-0.13,599.72
"11666",12035000,2011,12,9,1270,"A",30067.2,0,130.39,0,6.78,-0.89,569.46
"11667",12035000,2011,12,10,1190,"A",30067.2,0,131.95,0,5.21,-2.53,517.97
"11668",12035000,2011,12,11,1140,"A",30067.11,1.18,120.65,0,4.84,-2.17,524.89
"11669",12035000,2011,12,12,1090,"A",30045.75,0,150.25,0,4.49,-5.41,416.11
"11670",12035000,2011,12,13,1040,"A",29948.46,0,140.17,0,4.29,-4.44,443.02
"11671",12035000,2011,12,14,1000,"A",29878.72,2.72,84.02,0,3.51,-2.56,512.61
"11672",12035000,2011,12,15,1010,"A",29810.72,3.91,78.77,0,6.15,0.33,630.6
"11673",12035000,2011,12,16,968,"A",29756.9,0.59,101.65,0,7.96,2.37,720
"11674",12035000,2011,12,17,931,"A",29756.9,0.9,141.42,0,10.14,0.78,639.78
"11675",12035000,2011,12,18,905,"A",29726.76,0.93,98.87,0,7.72,1.96,705.77
"11676",12035000,2011,12,19,871,"A",29726.76,0,102.33,0,8.19,2.5,730.55
"11677",12035000,2011,12,20,847,"A",29721.61,0.83,126.6,0,7.67,0.12,620.26
"11678",12035000,2011,12,21,825,"A",29721.61,0,133.41,0,5.79,-2.32,511.11
"11679",12035000,2011,12,22,805,"A",29726.76,0.87,125.79,0,5.06,-2.25,520
"11680",12035000,2011,12,23,799,"A",29726.76,4.12,91.38,0,6.33,-0.74,580.83
"11681",12035000,2011,12,24,840,"A",29726.76,6.33,87.23,0,9.56,2.73,739.1
"11682",12035000,2011,12,25,894,"A",29756.9,9.54,93.82,0,8.31,0.81,644.63
"11683",12035000,2011,12,26,962,"A",29810.72,12.18,72.42,0,6.36,1.15,665.27
"11684",12035000,2011,12,27,1700,"A",29878.72,59.36,77.4,0,8.8,3.11,773.65
"11685",12035000,2011,12,28,13000,"A",29948.46,57.09,58.59,0,10.41,6.29,952.49
"11686",12035000,2011,12,29,12800,"A",30007.71,30.12,68.27,0,9.22,4.4,842.54
"11687",12035000,2011,12,30,7970,"A",30045.75,14.57,77.27,0,7.7,2.23,720.08
"11688",12035000,2011,12,31,5400,"A",30067.2,4.59,106.8,0,5.32,-2.27,519.65
"11689",12035000,2012,1,1,4020,"A",30067.2,0.05,142.59,0,8.85,0.23,625.41
"11690",12035000,2012,1,2,3380,"A",30072.34,23.01,107.43,0,10.05,1.3,667.73
"11691",12035000,2012,1,3,4160,"A",30156.3,17.67,88.35,0,9.31,2.94,760.37
"11692",12035000,2012,1,4,4900,"A",30294.06,23.21,76.73,0,9.92,4.64,857.34
"11693",12035000,2012,1,5,8110,"A",30412.72,21.54,97.27,0,8.49,1.38,684.34
"11694",12035000,2012,1,6,5030,"A",30412.81,6.92,88.05,0,4.77,-1.16,563.27
"11695",12035000,2012,1,7,3960,"A",30417.95,4.63,75.73,0,5.44,0.54,628.48
"11696",12035000,2012,1,8,3280,"A",30569.92,1.06,130.45,0,8.88,1.91,709.02
"11697",12035000,2012,1,9,2890,"A",30736.96,2.48,106.79,0,8.48,2.37,724.28
"11698",12035000,2012,1,10,2580,"A",30758.41,2.55,128.63,0,6.5,-1.53,544.71
"11699",12035000,2012,1,11,2330,"A",30763.55,0,164.09,0,6.7,-2.76,499.23
"11700",12035000,2012,1,12,2130,"A",30985.26,0,159.81,0,6.8,-2.01,529.55
"11701",12035000,2012,1,13,1970,"A",31103.91,0,160.2,0,5.85,-2.74,495.77
"11702",12035000,2012,1,14,1900,"A",31104,9.2,103.89,0,4.01,-2.65,502.14
"11703",12035000,2012,1,15,1840,"A",31261.1,5.74,99.6,0,2.14,-3.84,459.89
"11704",12035000,2012,1,16,1710,"A",31449.51,9.21,95.18,0,1.01,-4.48,437.21
"11705",12035000,2012,1,17,1700,"A",31449.59,12.03,65.16,0,1.14,-2.38,519.24
"11706",12035000,2012,1,18,1680,"A",31606.71,12.13,79.57,0,1.41,-2.91,496.55
"11707",12035000,2012,1,19,1650,"A",31795.2,16.31,45.75,0,0.75,-1.59,550.88
"11708",12035000,2012,1,20,1840,"A",31795.2,27.8,92.37,0,4.62,-0.51,594.53
"11709",12035000,2012,1,21,7270,"A",32022.08,31.22,113.31,0,6.76,0.16,617.13
"11710",12035000,2012,1,22,5960,"A",32140.82,15.56,98.03,0,5.21,-0.16,601.83
"11711",12035000,2012,1,23,5440,"A",32176.1,13.09,123.89,0,5.96,-1.34,551.24
"11712",12035000,2012,1,24,4910,"A",32486.32,35.13,136.32,0,8.38,-0.14,601.44
"11713",12035000,2012,1,25,10100,"A",32486.41,33.01,113.83,0,8.56,2.19,712.59
"11714",12035000,2012,1,26,9730,"A",32772.49,14.48,141.6,0,8.03,-0.79,576.27
"11715",12035000,2012,1,27,6520,"A",32832,2.08,177.99,0,5.79,-4.05,454.12
"11716",12035000,2012,1,28,4600,"A",32989.11,0,194.34,0,6.55,-2.18,516
"11717",12035000,2012,1,29,5100,"A",33177.6,34.21,114.01,0,8.35,2.33,720
"11718",12035000,2012,1,30,8540,"A",33212.88,17.07,85.6,0,8.19,4.01,813.48
"11719",12035000,2012,1,31,5930,"A",33523.22,9.91,79.85,0,7.85,4.07,816.93
"11720",12035000,2012,2,1,5450,"A",33528.36,9.9,111.35,0,8.27,2.9,760.3
"11721",12035000,2012,2,2,4550,"A",33868.8,0,213.64,0,9.76,0.39,627.09
"11722",12035000,2012,2,3,3720,"A",33868.8,0,231.39,0,12.14,0.28,620.73
"11723",12035000,2012,2,4,3170,"A",34214.4,0,244.51,0,13.51,-1.39,553.87
"11724",12035000,2012,2,5,2770,"A",34214.4,0,242.44,0,12.45,-0.98,571.63
"11725",12035000,2012,2,6,2500,"A",34560,0,249.02,0,13.87,-1.14,565.34
"11726",12035000,2012,2,7,2280,"A",34560,4.21,182.83,0,14.22,1.47,677.77
"11727",12035000,2012,2,8,2200,"A",34905.61,7.84,118.39,0,10.24,4.25,826.74
"11728",12035000,2012,2,9,2520,"A",34905.61,15.76,72.11,0,9.43,6.11,938.16
"11729",12035000,2012,2,10,3000,"A",35251.21,12.15,87.01,0,9.89,5.95,927.04
"11730",12035000,2012,2,11,3220,"A",35251.21,9.04,92.17,0,8.63,4.58,854.61
"11731",12035000,2012,2,12,3360,"A",35596.8,4.98,105.03,0,8.06,3.55,782.36
"11732",12035000,2012,2,13,2880,"A",35632.09,3.66,111.61,0,7.31,2.62,741.91
"11733",12035000,2012,2,14,2550,"A",35942.4,3.96,139.44,0,6.34,0.33,619.45
"11734",12035000,2012,2,15,2290,"A",36031.51,2.9,200.93,0,6.92,-1.67,545.58
"11735",12035000,2012,2,16,2130,"A",36287.99,6.8,154.55,0,6.67,-0.13,597.51
"11736",12035000,2012,2,17,2130,"A",36574.09,16.31,121.14,0,7.5,2.52,732.73
"11737",12035000,2012,2,18,3390,"A",36633.59,29.46,90.19,0,6.47,2.92,762.68
"11738",12035000,2012,2,19,4420,"A",36979.18,11.19,154.85,0,6.05,-0.46,589.47
"11739",12035000,2012,2,20,3490,"A",36979.18,11.39,152.89,0,6.93,0.61,634.49
"11740",12035000,2012,2,21,3400,"A",37324.79,29.05,101.13,0,8.47,4.59,851.66
"11741",12035000,2012,2,22,6470,"A",37324.79,25.05,119.63,0,8.49,3.93,812.83
"11742",12035000,2012,2,23,5260,"A",37670.4,3.95,188,0,8.45,1.17,667.7
"11743",12035000,2012,2,24,4010,"A",37897.26,17.23,126.04,0,6.79,2.18,713.88
"11744",12035000,2012,2,25,4270,"A",38016,15.39,144.88,0,6.06,0.82,649.33
"11745",12035000,2012,2,26,3710,"A",38361.61,4.47,200.76,0,6.22,-1.79,536.62
"11746",12035000,2012,2,27,3170,"A",38361.61,0.31,316.42,0,6.48,-5.35,418.39
"11747",12035000,2012,2,28,2800,"A",38707.2,9.05,191.4,0,4.31,-2.92,495.68
"11748",12035000,2012,2,29,2770,"A",38712.34,20.14,149.09,0,4.22,-0.91,577.17
"11749",12035000,2012,3,1,2740,"A",39052.79,8.49,212.74,0,6.83,-1.68,541.16
"11750",12035000,2012,3,2,2570,"A",39398.31,10.62,185.69,0,6.39,-0.39,589.21
"11751",12035000,2012,3,3,3080,"A",39398.4,8.27,151.91,0,8.93,3.72,791.82
"11752",12035000,2012,3,4,3300,"A",39744.01,7.62,138.86,0,9.6,5.05,881.9
"11753",12035000,2012,3,5,3900,"A",39744.01,15.25,171.99,0,7.69,2.16,719.02
"11754",12035000,2012,3,6,4080,"A",40089.57,1.46,330.98,0,7.25,-3.62,464.84
"11755",12035000,2012,3,7,3190,"A",40435.12,0,364.63,0,8.64,-4.08,450.88
"11756",12035000,2012,3,8,2710,"A",40435.2,0,374.28,0,14.97,-1.35,560.11
"11757",12035000,2012,3,9,2490,"A",40780.8,20.81,234.76,0,11.29,2.81,750.54
"11758",12035000,2012,3,10,3670,"A",40780.8,21.05,113.64,0,7.22,3.96,811.13
"11759",12035000,2012,3,11,4080,"A",41126.4,15.58,177.24,0,6.82,1.51,686.39
"11760",12035000,2012,3,12,4260,"A",41472.01,30.55,147.35,0,4.73,0.53,628.97
"11761",12035000,2012,3,13,4360,"A",41472.01,25.58,179.88,0,4.24,-0.98,571.85
"11762",12035000,2012,3,14,4090,"A",41817.62,33.1,198.66,0,5.55,-0.36,594.68
"11763",12035000,2012,3,15,9790,"A",41817.62,42.27,215.54,0,8.71,2.05,707.89
"11764",12035000,2012,3,16,10900,"A",42163.19,20.05,196.47,0,8.51,2.77,751.15
"11765",12035000,2012,3,17,7330,"A",42508.8,9.7,241.9,0,8.76,1.11,665.06
"11766",12035000,2012,3,18,5370,"A",42508.8,2.8,318.16,0,7.31,-1.72,539.76
"11767",12035000,2012,3,19,4240,"A",42854.39,9.17,266.86,0,5.51,-3.28,482.15
"11768",12035000,2012,3,20,4120,"A",42854.39,16.06,209.02,0,5.48,-0.49,588.25
"11769",12035000,2012,3,21,3860,"A",43200,9.5,274.38,0,7.16,-1.99,531.84
"11770",12035000,2012,3,22,3370,"A",43545.59,6.75,275.68,0,7.2,-2.04,533.5
"11771",12035000,2012,3,23,2970,"A",43545.59,0,410.81,0,9.84,-2.51,506.65
"11772",12035000,2012,3,24,2650,"A",43891.17,0,418.11,0,13.86,0.2,619.35
"11773",12035000,2012,3,25,2430,"A",43891.17,0,412.07,0,14.58,1.53,682.78
"11774",12035000,2012,3,26,2390,"A",44236.8,6.73,262.24,0,12.43,3.36,780.45
"11775",12035000,2012,3,27,2580,"A",44582.39,14.48,182.22,0,10.45,5.02,883.97
"11776",12035000,2012,3,28,3700,"A",44582.39,26.86,168.81,0,9.02,4.24,831.19
"11777",12035000,2012,3,29,7700,"A",44928,53.68,138.98,0,7.87,4.1,820.53
"11778",12035000,2012,3,30,9130,"A",44928,25.17,173.24,0,7.9,3.16,766
"11779",12035000,2012,3,31,6470,"A",45273.6,15.63,210.12,0,7.63,1.81,694.95
"11780",12035000,2012,4,1,5480,"A",45619.22,12.41,205.05,0,7.89,2.3,720.68
