"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9216",11381500,2005,3,25,395,"A",43545.62,2.5,362.86,0,6.5,-4.82,448.02
"9217",11381500,2005,3,26,345,"A",43891.2,0,416.35,0,10.75,-0.39,607.37
"9218",11381500,2005,3,27,419,"A",43891.2,2.57,317.79,0,12.22,3.03,777.17
"9219",11381500,2005,3,28,833,"A",44236.81,28.54,209.39,0,7.77,0.62,653.56
"9220",11381500,2005,3,29,517,"A",44236.81,3.65,207.83,0,7.14,0.54,655.63
"9221",11381500,2005,3,30,435,"A",44582.39,3.81,362.73,0,7.46,-5,442.04
"9222",11381500,2005,3,31,375,"A",44582.39,0,433.78,0,10.43,-1.68,552.57
"9223",11381500,2005,4,1,346,"A",44928,0,520.99,0,15.04,-0.89,593.59
"9224",11381500,2005,4,2,322,"A",44928,0,516.48,0,14.51,-1.11,587.03
"9225",11381500,2005,4,3,331,"A",45273.59,8.99,351.48,0,14.75,1.12,674.23
"9226",11381500,2005,4,4,357,"A",45273.59,16.46,244.77,0,5.14,-2.99,511.89
"9227",11381500,2005,4,5,319,"A",45619.21,0,414.33,0,8.93,-1.82,562.27
"9228",11381500,2005,4,6,315,"A",45619.21,0,509.36,0,15.63,0.51,650.8
"9229",11381500,2005,4,7,354,"A",45937.19,8.27,398.2,0,17.79,0.92,669.33
"9230",11381500,2005,4,8,412,"A",45964.8,17.38,234,0,6.5,-0.75,591.8
"9231",11381500,2005,4,9,410,"A",46008.71,9.74,227.46,0,5.99,-1.23,568
"9232",11381500,2005,4,10,375,"A",46310.38,0,516.31,0,11.28,-2.19,550.16
"9233",11381500,2005,4,11,361,"A",46310.38,0,514.3,0,13.9,0.68,664.81
"9234",11381500,2005,4,12,348,"A",46656,0,501.49,0,12.16,0.05,636.66
"9235",11381500,2005,4,13,337,"A",46656,5.04,400.7,0,11.48,-1.37,561.5
"9236",11381500,2005,4,14,312,"A",47001.59,3.09,400.69,0,6.93,-5.7,419.26
"9237",11381500,2005,4,15,293,"A",47001.59,0,588.77,0,13.18,-3.09,511.83
"9238",11381500,2005,4,16,288,"A",47347.23,0,593.29,0,18.34,0.03,632.15
"9239",11381500,2005,4,17,310,"A",47347.23,0,567.66,0,19.46,2.15,742.11
"9240",11381500,2005,4,18,324,"A",47597.14,0,530.28,0,12.76,-0.76,602.44
"9241",11381500,2005,4,19,292,"A",47692.78,0,525.66,0,13.04,-0.35,620.71
"9242",11381500,2005,4,20,278,"A",47736.72,0,535.83,0,12.19,-2.04,549.93
"9243",11381500,2005,4,21,267,"A",48038.41,0,543.2,0,14.91,-0.27,621.73
"9244",11381500,2005,4,22,271,"A",48038.41,0,564.61,0,18.23,0.82,670.33
"9245",11381500,2005,4,23,315,"A",48384.01,8.08,412.57,0,19.51,1.86,735.77
"9246",11381500,2005,4,24,311,"A",48384.01,4.42,204.78,0,8.64,2.27,744.41
"9247",11381500,2005,4,25,284,"A",48701.99,2.34,276.56,0,10.78,2.75,760.63
"9248",11381500,2005,4,26,285,"A",48729.6,0,504.91,0,14.79,1.19,695.54
"9249",11381500,2005,4,27,299,"A",48796.2,0,523.69,0,17.99,3,787.17
"9250",11381500,2005,4,28,316,"A",49075.2,5.83,349.67,0,15.47,3.46,806.56
"9251",11381500,2005,4,29,311,"A",49075.2,2.62,359.74,0,12.27,1.72,737.81
"9252",11381500,2005,4,30,304,"A",49420.8,0,357.05,0,14.07,5.08,897.48
"9253",11381500,2005,5,1,311,"A",49420.8,2.98,337.98,0,14.84,4.34,857.76
"9254",11381500,2005,5,2,300,"A",49543.63,0,442.92,0,14.07,2.78,783.66
"9255",11381500,2005,5,3,299,"A",49766.41,0,522.71,0,17.36,2.98,791.71
"9256",11381500,2005,5,4,327,"A",49766.41,0,463.19,0,18.15,6.22,978.34
"9257",11381500,2005,5,5,427,"A",50110.79,16.78,224.72,0,13.53,6.61,999.31
"9258",11381500,2005,5,6,422,"A",50111.99,10.01,225.87,0,11.98,5.18,909.78
"9259",11381500,2005,5,7,384,"A",50178.61,1.83,236.55,0,11.01,5.01,895.85
"9260",11381500,2005,5,8,403,"A",50457.61,12.78,262.66,0,13.07,5.25,906.21
"9261",11381500,2005,5,9,899,"A",50457.61,42.23,232.79,0,8.45,1.76,715.38
"9262",11381500,2005,5,10,716,"A",50615.02,15.44,263.62,0,8.54,0.34,638.19
"9263",11381500,2005,5,11,568,"A",50803.2,6.23,403.48,0,12.01,-0.03,629.65
"9264",11381500,2005,5,12,490,"A",50803.2,0,534.87,0,16.74,2.7,767.23
"9265",11381500,2005,5,13,456,"A",51053.17,0,549.31,0,19.64,4.62,887.66
"9266",11381500,2005,5,14,461,"A",51148.82,0,528.89,0,22.1,7.67,1071.16
"9267",11381500,2005,5,15,505,"A",51148.82,1.56,449.61,0,22.33,9.95,1248.73
"9268",11381500,2005,5,16,673,"A",51398.77,20.01,299.76,0,14.67,5.86,952.19
"9269",11381500,2005,5,17,550,"A",51494.41,0.13,396.72,0,11.95,3.5,804.34
"9270",11381500,2005,5,18,888,"A",51494.41,35.84,222.08,0,8.74,2.95,780.88
"9271",11381500,2005,5,19,1830,"A",51651.8,34.63,235.33,0,11.56,5.04,889.44
"9272",11381500,2005,5,20,1100,"A",51839.97,0,439.86,0,14.9,5.46,926.39
"9273",11381500,2005,5,21,826,"A",51839.97,0,535.55,0,16.96,3.85,822.02
"9274",11381500,2005,5,22,698,"A",51906.56,0,589.82,0,21.43,4.62,890.19
"9275",11381500,2005,5,23,688,"A",52184.38,0,595.05,0,22.69,4.97,908.03
"9276",11381500,2005,5,24,621,"A",52185.59,0,551.25,0,22.4,7.64,1081.05
"9277",11381500,2005,5,25,597,"A",52185.59,0,568.97,0,26.4,9.59,1225.69
"9278",11381500,2005,5,26,618,"A",52308.45,0,583.15,0,27.74,8.67,1175.12
"9279",11381500,2005,5,27,647,"A",52530.02,0,584.83,0,28.63,8.49,1167.29
"9280",11381500,2005,5,28,639,"A",52531.22,0,570.23,0,28.86,9.83,1239.11
"9281",11381500,2005,5,29,577,"A",52531.22,0,577.17,0,20.72,3.19,793.42
"9282",11381500,2005,5,30,481,"A",52597.8,0,462.68,0,16.97,5.33,923.6
"9283",11381500,2005,5,31,508,"A",52849.21,0,577.8,0,24.17,5.58,969.58
"9284",11381500,2005,6,1,520,"A",52876.83,0,573.61,0,23.68,4.82,939.1
"9285",11381500,2005,6,2,479,"A",52876.83,0,591.64,0,24.3,2.88,824.73
"9286",11381500,2005,6,3,444,"A",52876.83,0,557.76,0,20.83,4.1,873.64
"9287",11381500,2005,6,4,432,"A",52943.42,0,571.95,0,24.07,5.25,930.96
"9288",11381500,2005,6,5,433,"A",53126.77,0,590.33,0,25.82,2.82,800.04
"9289",11381500,2005,6,6,402,"A",53221.2,0,547.32,0,18.83,1.53,711.23
"9290",11381500,2005,6,7,365,"A",53222.41,5.51,367.46,0,11.83,-0.61,618.19
"9291",11381500,2005,6,8,352,"A",53222.41,14.25,354.46,0,17.85,3.96,831.92
"9292",11381500,2005,6,9,450,"A",53222.41,25.4,242.69,0,10.42,2.25,775.9
"9293",11381500,2005,6,10,444,"A",53233.6,0,453.74,0,17.33,4.33,887.54
"9294",11381500,2005,6,11,417,"A",53266.35,5.55,449.05,0,21.09,3.58,856.05
"9295",11381500,2005,6,12,403,"A",53345.23,0,553.76,0,21.48,2.98,832.92
"9296",11381500,2005,6,13,382,"A",53472.36,0,534.07,0,23.12,5.45,975.66
"9297",11381500,2005,6,14,378,"A",53540.41,0,568.41,0,27.77,6.34,1017.45
"9298",11381500,2005,6,15,384,"A",53566.81,0,560.73,0,27.91,6.88,1022.14
"9299",11381500,2005,6,16,385,"A",53568.02,0,555.15,0,26.45,5.21,920.15
"9300",11381500,2005,6,17,387,"A",53568.02,20.1,231.76,0,10.97,2.2,756.33
"9301",11381500,2005,6,18,347,"A",53568.02,0.04,274.56,0,10.37,2.67,795.44
"9302",11381500,2005,6,19,324,"A",53568.02,0,359.81,0,13.91,3.14,791.36
"9303",11381500,2005,6,20,310,"A",53568.02,0,448.62,0,17.15,2.97,794.65
"9304",11381500,2005,6,21,305,"A",53568.02,0,500.87,0,20.77,4.08,861.26
"9305",11381500,2005,6,22,303,"A",53568.02,0,517.8,0,22.46,4.57,880.68
"9306",11381500,2005,6,23,302,"A",53568.02,0,463.24,0,24.08,8.35,1114.66
"9307",11381500,2005,6,24,310,"A",53568.02,0,532.87,0,25.72,6.4,996.37
"9308",11381500,2005,6,25,310,"A",53568.02,0,532.06,0,24.78,5.57,962.83
"9309",11381500,2005,6,26,307,"A",53568.02,0,509.67,0,23.75,6.18,989.95
"9310",11381500,2005,6,27,304,"A",53566.81,0,462.39,0,23.78,8.65,1146.99
"9311",11381500,2005,6,28,305,"A",53540.41,0,456.13,0,21.38,6.61,1017.54
"9312",11381500,2005,6,29,304,"A",53472.36,0,471.9,0,24.2,8.02,1112.82
"9313",11381500,2005,6,30,307,"A",53379.84,0,552.65,0,28.44,6.85,1071.21
"9314",11381500,2005,7,1,310,"A",53289.01,0,514.26,0,30.59,11.27,1396.69
"9315",11381500,2005,7,2,312,"A",53266.35,0,525.21,0,30.11,10.22,1305.78
"9316",11381500,2005,7,3,303,"A",53222.41,0,525.69,0,29.1,9.31,1227.26
"9317",11381500,2005,7,4,291,"A",53222.41,0,533.99,0,29.77,9.21,1213.44
"9318",11381500,2005,7,5,280,"A",53222.41,0,514.23,0,30.35,10.99,1349.97
"9319",11381500,2005,7,6,275,"A",53222.41,0,498.68,0,29.95,11.54,1394.44
"9320",11381500,2005,7,7,272,"A",53194.8,0,500.36,0,29.49,10.99,1376.81
"9321",11381500,2005,7,8,271,"A",52999.65,0,426.93,0,26.52,11.84,1406.11
"9322",11381500,2005,7,9,263,"A",52888,0,491.71,0,25.9,8.25,1141.62
"9323",11381500,2005,7,10,252,"A",52876.83,0,436.93,0,23.91,9.09,1196.23
"9324",11381500,2005,7,11,241,"A",52876.83,0,460.47,0,26.12,9.82,1246.93
"9325",11381500,2005,7,12,223,"A",52875.62,0,513.91,0,31.23,11.05,1340.18
"9326",11381500,2005,7,13,214,"A",52688.64,0,516.18,0,32.27,11.57,1419.44
"9327",11381500,2005,7,14,207,"A",52542.4,0,521.87,0,33.86,12.29,1475.79
"9328",11381500,2005,7,15,203,"A",52531.22,0,511.85,0,34.73,13.56,1606.45
"9329",11381500,2005,7,16,198,"A",52531.22,0,514.46,0,35.1,13.62,1596
"9330",11381500,2005,7,17,193,"A",52435.57,0,515.13,0,35.66,13.65,1585.82
"9331",11381500,2005,7,18,185,"A",52229.54,0,494.1,0,34.57,13.96,1645.65
"9332",11381500,2005,7,19,181,"A",52185.59,0,500.87,0,35.19,13.68,1614.75
"9333",11381500,2005,7,20,178,"A",52185.59,0,486.47,0,33.39,13.19,1557.25
"9334",11381500,2005,7,21,173,"A",51997.41,0,493.53,0,34.57,13.39,1578.98
"9335",11381500,2005,7,22,172,"A",51839.97,0,477.3,0,30.38,11.25,1355.94
"9336",11381500,2005,7,23,166,"A",51839.97,0,488.38,0,30.93,10.75,1292.01
"9337",11381500,2005,7,24,162,"A",51838.76,0,516.65,0,32.89,10.37,1286.68
"9338",11381500,2005,7,25,158,"A",51538.35,0,489.22,0,32.41,11.82,1395.6
"9339",11381500,2005,7,26,155,"A",51494.41,0,490.09,0,32.43,11.62,1381.57
"9340",11381500,2005,7,27,152,"A",51494.41,0,496.57,0,32.96,11.51,1385.7
"9341",11381500,2005,7,28,150,"A",51215.4,0,508.96,0,32.86,10.36,1282.69
"9342",11381500,2005,7,29,149,"A",51148.82,0,481.66,0,32.75,12.02,1435.56
"9343",11381500,2005,7,30,147,"A",51148.82,0,467.98,0,31.76,12.06,1456.85
"9344",11381500,2005,7,31,147,"A",50847.13,0,471.48,0,31.67,11.71,1428.42
"9345",11381500,2005,8,1,144,"A",50803.2,0,501.08,0,31.67,9.7,1238.54
"9346",11381500,2005,8,2,140,"A",50803.2,0,490.24,0,30.2,9.21,1216.48
"9347",11381500,2005,8,3,139,"A",50468.78,0,503.74,0,30.09,8.14,1115.42
"9348",11381500,2005,8,4,134,"A",50457.61,0,499.88,0,30.55,8.7,1138.62
"9349",11381500,2005,8,5,128,"A",50430,0,485.37,0,31.87,10.63,1295.14
"9350",11381500,2005,8,6,126,"A",50111.99,0,495.76,0,33.26,10.89,1297.52
"9351",11381500,2005,8,7,125,"A",50111.99,0,493.94,0,33.8,11.32,1295.7
"9352",11381500,2005,8,8,124,"A",49889.21,0,483.71,0,33.42,11.9,1242.14
"9353",11381500,2005,8,9,124,"A",49766.41,0,475.39,0,32.13,11.35,1160.94
"9354",11381500,2005,8,10,122,"A",49766.41,0,493.05,0,31.92,9.9,1025.36
"9355",11381500,2005,8,11,121,"A",49420.8,0,500.89,0,31.51,8.87,953.32
"9356",11381500,2005,8,12,119,"A",49420.8,0,496.95,0,31.69,9.18,972.43
"9357",11381500,2005,8,13,118,"A",49198.03,0,492.03,0,31.49,9.26,992.71
"9358",11381500,2005,8,14,119,"A",49075.2,0,480.28,0,31.27,9.86,1025.42
"9359",11381500,2005,8,15,119,"A",49075.2,0,486.9,0,32.15,9.97,976.26
"9360",11381500,2005,8,16,119,"A",48729.6,0,445.09,0,27.95,9.2,986.34
"9361",11381500,2005,8,17,119,"A",48729.6,0,443.7,0,28.1,9.72,845.67
"9362",11381500,2005,8,18,117,"A",48395.17,0,470.82,0,29.03,9.41,568.47
"9363",11381500,2005,8,19,115,"A",48384.01,0,490.35,0,27.68,6.79,471.43
"9364",11381500,2005,8,20,114,"A",48195.84,0,490.6,0,28.33,7.27,484.57
"9365",11381500,2005,8,21,114,"A",48038.41,0,502.29,0,29.09,6.93,469.08
"9366",11381500,2005,8,22,114,"A",48038.41,0,508.72,0,30.43,7.42,478.06
"9367",11381500,2005,8,23,112,"A",47692.78,0,494.89,0,31.67,9.53,554.58
"9368",11381500,2005,8,24,112,"A",47692.78,0,500.34,0,30.31,7.71,490.57
"9369",11381500,2005,8,25,111,"A",47347.23,0,498.06,0,29.72,7.22,476.69
"9370",11381500,2005,8,26,109,"A",47347.23,0,495.57,0,29.67,7.21,484.5
"9371",11381500,2005,8,27,109,"A",47045.54,0,485.74,0,29.83,7.95,516.2
"9372",11381500,2005,8,28,109,"A",47001.59,0,496.84,0,31.07,7.99,508.87
"9373",11381500,2005,8,29,109,"A",46905.94,0,485.32,0,30.49,8.23,522.83
"9374",11381500,2005,8,30,109,"A",46656,0,444.42,0,26.22,7.01,532.25
"9375",11381500,2005,8,31,107,"A",46656,0,409.31,0,26.55,8.79,639.04
"9376",11381500,2005,9,1,107,"A",46310.38,0,485.28,0,30.67,7.91,516.71
"9377",11381500,2005,9,2,109,"A",46310.38,0,468.11,0,29.99,8.51,555.29
"9378",11381500,2005,9,3,109,"A",45964.8,0,476.39,0,28.92,6.79,490.57
"9379",11381500,2005,9,4,109,"A",45964.8,0,474.31,0,29.03,6.74,489.58
"9380",11381500,2005,9,5,109,"A",45619.21,0,450.95,0,28.13,7.66,547.74
"9381",11381500,2005,9,6,109,"A",45619.21,0,436.6,0,26.03,6.62,505.51
"9382",11381500,2005,9,7,109,"A",45273.59,0,446.8,0,26.54,6.42,416.45
"9383",11381500,2005,9,8,109,"A",45273.59,0,440.43,0,28.58,8.94,421.48
"9384",11381500,2005,9,9,109,"A",44928,0,401.54,0,25.71,8.68,413.26
"9385",11381500,2005,9,10,114,"A",44928,5.38,353.33,0,22.43,4.01,298.57
"9386",11381500,2005,9,11,116,"A",44705.23,0,365.48,0,17.51,2.64,283.55
"9387",11381500,2005,9,12,115,"A",44582.39,0,370.71,0,17.51,2.05,281.05
"9388",11381500,2005,9,13,116,"A",44582.39,0,433.42,0,20.55,1.47,253.25
"9389",11381500,2005,9,14,112,"A",44236.81,0,456.65,0,23.35,2.28,266.11
"9390",11381500,2005,9,15,111,"A",44236.81,0,455.42,0,23.74,2.49,269.91
"9391",11381500,2005,9,16,109,"A",43891.2,0,440.01,0,23.13,2.92,279.49
"9392",11381500,2005,9,17,109,"A",43891.2,0,421.01,0,21.66,2.73,277.73
"9393",11381500,2005,9,18,111,"A",43545.62,0,425.55,0,21.95,2.58,271.62
"9394",11381500,2005,9,19,109,"A",43545.62,0,445.34,0,25.32,3.9,293.8
"9395",11381500,2005,9,20,109,"A",43200.02,0,465.31,0,28.52,4.63,312.49
"9396",11381500,2005,9,21,108,"A",43200.02,0,451.94,0,29.72,6.76,367.52
"9397",11381500,2005,9,22,109,"A",42854.37,0,446.34,0,28.07,5.28,334.79
"9398",11381500,2005,9,23,109,"A",42854.37,0,415.82,0,24.73,4.95,322.48
"9399",11381500,2005,9,24,109,"A",42508.79,0,384.84,0,19,1.63,259.98
"9400",11381500,2005,9,25,108,"A",42508.79,0,353.47,0,19.05,3.46,294.89
"9401",11381500,2005,9,26,107,"A",42163.19,0,356.9,0,21.57,5.72,342.18
"9402",11381500,2005,9,27,110,"A",42163.19,0.94,238.31,0,20.05,9.03,523.37
"9403",11381500,2005,9,28,111,"A",41817.62,0,398.5,0,24.62,5.58,335.68
"9404",11381500,2005,9,29,109,"A",41817.62,0,434.21,0,26.81,4.09,304.03
"9405",11381500,2005,9,30,108,"A",41694.76,0,437.77,0,28.17,4.68,315.5
"9406",11381500,2005,10,1,112,"A",41471.99,0,403.51,0,26.68,6.47,356.97
"9407",11381500,2005,10,2,112,"A",41471.99,0,379,0,21.41,3.39,282.78
"9408",11381500,2005,10,3,114,"A",41126.42,1.06,302.4,0,14.96,1.77,252.85
"9409",11381500,2005,10,4,116,"A",41126.42,0,316.07,0,12.99,-1,209.67
"9410",11381500,2005,10,5,116,"A",40780.78,0,319.61,0,16.63,2.12,260.56
"9411",11381500,2005,10,6,115,"A",40780.78,0,345.99,0,20.18,3.45,281.81
"9412",11381500,2005,10,7,114,"A",40435.2,0,390.29,0,22.66,2.97,277.85
"9413",11381500,2005,10,8,114,"A",40435.2,0,392.38,0,22.83,2.7,272.66
"9414",11381500,2005,10,9,114,"A",40089.62,0,371.47,0,18.59,0.17,228.6
"9415",11381500,2005,10,10,114,"A",40089.62,0,369.4,0,20.22,1.64,256.81
"9416",11381500,2005,10,11,114,"A",39743.99,0,377.66,0,22.77,3.02,279.33
"9417",11381500,2005,10,12,112,"A",39743.99,0,343.4,0,20.73,3.24,282.6
"9418",11381500,2005,10,13,112,"A",39494.07,0,376.81,0,23.09,2.65,274.02
"9419",11381500,2005,10,14,112,"A",39398.42,0,382.27,0,23.9,2.5,271.34
"9420",11381500,2005,10,15,114,"A",39387.24,8.62,262.82,0,21.66,2.9,276.27
"9421",11381500,2005,10,16,118,"A",39052.77,0,245.08,0,14.6,2.9,327.72
"9422",11381500,2005,10,17,117,"A",39052.77,0,358.63,0,22.93,3.32,286.63
"9423",11381500,2005,10,18,114,"A",38707.21,0,360.05,0,23.04,2.95,278.39
"9424",11381500,2005,10,19,113,"A",38707.21,0,314.8,0,19.94,3.75,294.09
"9425",11381500,2005,10,20,113,"A",38361.61,0,266.2,0,14.75,1.63,285.64
"9426",11381500,2005,10,21,114,"A",38361.61,0,343.98,0,20.06,1.31,244.7
"9427",11381500,2005,10,22,112,"A",38204.18,0,347.99,0,21.09,1.68,250.86
"9428",11381500,2005,10,23,112,"A",38016,0,356.38,0,22.19,1.44,249.13
"9429",11381500,2005,10,24,112,"A",38004.82,0,346.28,0,21.4,1.44,250.33
"9430",11381500,2005,10,25,112,"A",37670.4,0,338.11,0,21.87,2.1,260.45
"9431",11381500,2005,10,26,112,"A",37670.4,7.54,199.45,0,17.79,3.47,447.59
"9432",11381500,2005,10,27,130,"A",37324.81,9.23,146.11,0,10.54,0.72,543.89
"9433",11381500,2005,10,28,130,"A",37324.81,5.79,138.14,0,10.17,0.92,644.2
"9434",11381500,2005,10,29,133,"A",37201.97,4.45,81.78,0,9.29,4.14,804.85
"9435",11381500,2005,10,30,127,"A",36979.2,0,255.51,0,12.13,-1.09,438.13
"9436",11381500,2005,10,31,121,"A",36979.2,0,266.04,0,13.53,-0.5,440.26
"9437",11381500,2005,11,1,117,"A",36633.59,0,296.82,0,18,1.48,457.38
"9438",11381500,2005,11,2,121,"A",36633.59,8.1,168.71,0,16.61,4.63,777.76
"9439",11381500,2005,11,3,152,"A",36510.79,9.9,112.41,0,7.98,0.48,644.26
"9440",11381500,2005,11,4,194,"A",36288,22.12,69.02,0,6.78,2.58,749.91
"9441",11381500,2005,11,5,160,"A",36288,1.17,142.68,0,7.74,0.33,631.64
"9442",11381500,2005,11,6,148,"A",35970.02,1.71,143.23,0,10.7,3.11,790.17
"9443",11381500,2005,11,7,177,"A",35942.41,14.67,69.85,0,11.13,6.8,996.39
"9444",11381500,2005,11,8,561,"A",35931.23,80.13,105.42,0,9.41,2.76,760.67
"9445",11381500,2005,11,9,232,"A",35596.81,2.1,192.53,0,12.54,2.55,751.61
"9446",11381500,2005,11,10,180,"A",35596.81,0,271.03,0,15.65,1.19,683.12
"9447",11381500,2005,11,11,167,"A",35552.89,0,275.66,0,15.38,0.38,649.93
"9448",11381500,2005,11,12,160,"A",35251.2,0,236.47,0,11.78,0.11,631.24
"9449",11381500,2005,11,13,157,"A",35251.2,0,238.39,0,12.3,0.53,656.23
"9450",11381500,2005,11,14,155,"A",35184.58,0,204.07,0,14,3.9,817.5
"9451",11381500,2005,11,15,155,"A",34905.59,0,265.48,0,16.49,2.24,744.31
"9452",11381500,2005,11,16,144,"A",34905.59,0,264.97,0,14.85,0.26,636.13
"9453",11381500,2005,11,17,139,"A",34861.66,0,273.3,0,16.09,0.57,649.69
"9454",11381500,2005,11,18,137,"A",34561.2,0,286.29,0,17.21,-0.33,600.6
"9455",11381500,2005,11,19,135,"A",34560,0,299.38,0,17.36,-2.56,520.14
"9456",11381500,2005,11,20,134,"A",34560,0,285.38,0,18.35,0.29,626.23
"9457",11381500,2005,11,21,134,"A",34402.57,0,289.35,0,18.05,-0.9,583.42
"9458",11381500,2005,11,22,134,"A",34214.39,0,286.13,0,17.24,-1.32,565.2
"9459",11381500,2005,11,23,131,"A",34214.39,0,278.6,0,16.06,-1.43,558.63
"9460",11381500,2005,11,24,131,"A",34170.46,0,275.85,0,15.43,-1.65,550.85
"9461",11381500,2005,11,25,144,"A",33964.43,14.52,173.97,0,12.32,-0.46,616.85
"9462",11381500,2005,11,26,188,"A",33868.79,12.94,172.29,0,8.45,-3.54,479.28
"9463",11381500,2005,11,27,159,"A",33868.79,0,238.42,0,5.71,-6.79,383.15
"9464",11381500,2005,11,28,158,"A",33857.62,5.18,131.65,0,4.04,-4.23,463.25
"9465",11381500,2005,11,29,184,"A",33711.39,20.13,69.98,0,2.26,-1.94,537.76
"9466",11381500,2005,11,30,197,"A",33524.41,8.02,145.7,0,3.82,-5.27,431.47
"9467",11381500,2005,12,1,756,"A",33523.21,46.89,153.21,0,6.76,-2.82,520.11
"9468",11381500,2005,12,2,955,"A",33523.21,44.25,183.64,0,8.49,-4.05,460.54
"9469",11381500,2005,12,3,352,"A",33512.03,0,177.74,0,3.11,-5.54,413.9
"9470",11381500,2005,12,4,256,"A",33400.36,0,207.75,0,4.59,-5.79,405.91
"9471",11381500,2005,12,5,216,"A",33205.2,0,246.86,0,6.84,-6.72,375.41
"9472",11381500,2005,12,6,189,"A",33177.59,0,266.62,0,9.08,-6.44,384.25
"9473",11381500,2005,12,7,178,"A",33177.59,0,243.79,0,9.19,-4.79,450.22
"9474",11381500,2005,12,8,177,"A",33177.59,5.37,62.1,0,4.48,0.97,663.85
"9475",11381500,2005,12,9,171,"A",33177.59,0,156.08,0,7.53,-0.68,595.08
"9476",11381500,2005,12,10,164,"A",33133.67,0,194.23,0,9.92,-0.95,573.49
"9477",11381500,2005,12,11,159,"A",33111.01,0,237.6,0,11.15,-2.19,524.3
"9478",11381500,2005,12,12,159,"A",33020.18,0,220.3,0,7.6,-4.33,455.22
"9479",11381500,2005,12,13,154,"A",32927.64,0,209.96,0,7.51,-4.09,456.85
"9480",11381500,2005,12,14,149,"A",32859.61,0,234.69,0,9.82,-3.51,477.9
"9481",11381500,2005,12,15,147,"A",32833.2,0,209.95,0,6.82,-4.99,426.07
"9482",11381500,2005,12,16,144,"A",32832,0,259.84,0,7.45,-8.32,338.17
"9483",11381500,2005,12,17,144,"A",32832,0,163.44,0,2.05,-5.89,401.83
"9484",11381500,2005,12,18,305,"A",32832,25.86,101.1,0,3,-3.45,486.89
"9485",11381500,2005,12,19,1160,"A",32832,40.3,103.37,0,7.18,0.75,668.2
"9486",11381500,2005,12,20,804,"A",32832,11.3,125.91,0,8.73,0.84,664.61
"9487",11381500,2005,12,21,1360,"A",32832,32.38,118.2,0,9.68,2.65,769.48
"9488",11381500,2005,12,22,3200,"A:e",32832,55.83,64.1,0,9.68,6.06,960.2
"9489",11381500,2005,12,23,1780,"A",32832,32.09,88.32,0,10.3,5.24,910.65
"9490",11381500,2005,12,24,765,"A",32832,0,220.01,0,12.51,2.54,759.51
"9491",11381500,2005,12,25,697,"A",32832,9.06,186.06,0,13.06,3.49,813.85
"9492",11381500,2005,12,26,1880,"A",32832,44.03,125.8,0,8.51,1.8,723.81
"9493",11381500,2005,12,27,1090,"A",32833.2,18.15,75.95,0,5.6,1.72,716.07
"9494",11381500,2005,12,28,5000,"A:e",32859.61,67.47,106.97,0,7.6,1.94,711.58
"9495",11381500,2005,12,29,2020,"A",32927.64,23.95,151.24,0,7.41,-0.96,576.02
"9496",11381500,2005,12,30,1550,"A",33054.78,18.02,92.3,0,4.7,0.03,629.51
"9497",11381500,2005,12,31,8000,"A:e",33133.67,76.87,109.82,0,8.26,2.55,741.84
"9498",11381500,2006,1,1,2620,"A",33166.42,14.97,131.57,0,6.84,0.8,668.75
"9499",11381500,2006,1,2,1890,"A",33177.59,27.76,82.6,0,4.66,0.89,664.85
"9500",11381500,2006,1,3,1210,"A",33177.59,7.64,91.85,0,4.01,-0.14,620.09
"9501",11381500,2006,1,4,963,"A",33177.59,15.27,73.73,0,3.93,0.8,662.67
"9502",11381500,2006,1,5,733,"A",33178.8,0,206.39,0,8.21,0.19,630.75
"9503",11381500,2006,1,6,618,"A",33273.24,0,261.33,0,11.21,-0.39,607.78
"9504",11381500,2006,1,7,576,"A",33456.6,6.96,184.92,0,10.48,0.18,630.8
"9505",11381500,2006,1,8,629,"A",33523.21,5.69,179.74,0,6.76,-2.61,517.69
"9506",11381500,2006,1,9,506,"A",33523.21,0,239.96,0,6.3,-3.04,498.42
"9507",11381500,2006,1,10,458,"A",33523.21,0,240.9,0,7.82,-1.24,568.33
"9508",11381500,2006,1,11,602,"A",33550.82,17.77,135.29,0,7.1,1,673.13
"9509",11381500,2006,1,12,571,"A",33802.21,0,240.29,0,6.53,-2.28,534.75
"9510",11381500,2006,1,13,495,"A",33868.79,4.9,178.17,0,6.9,-0.57,609.23
"9511",11381500,2006,1,14,1660,"A",33868.79,26.25,157.35,0,8.3,1.05,670.78
"9512",11381500,2006,1,15,1100,"A",33869.99,15.96,202.48,0,3.34,-6.4,395.42
"9513",11381500,2006,1,16,643,"A",34091.55,0,269.11,0,4.05,-5.27,429.53
"9514",11381500,2006,1,17,558,"A",34214.39,4,141.46,0,3.7,-1.6,553.95
"9515",11381500,2006,1,18,726,"A",34214.39,23.27,92.3,0,3.37,-0.32,608.21
"9516",11381500,2006,1,19,605,"A",34215.59,4.75,217.52,0,3.01,-6.98,385.49
"9517",11381500,2006,1,20,522,"A",34493.41,0,302.43,0,4.02,-7.17,382.48
"9518",11381500,2006,1,21,485,"A",34560,5.38,180.94,0,4.72,-2.79,512.97
