"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10371",2125000,2008,5,23,4.3,"A",50803.2,0,490.27,0,27.09,11.87,1389.64
"10372",2125000,2008,5,24,3.2,"A",50803.2,0.02,434.75,0,26.86,14.17,1613.76
"10373",2125000,2008,5,25,2.5,"A",50803.2,0,483.51,0,25.54,10.99,1319.35
"10374",2125000,2008,5,26,2,"A",50803.2,0,474.03,0,27,12.64,1451.36
"10375",2125000,2008,5,27,1.6,"A",50932.52,0,453.07,0,29,15.19,1735.38
"10376",2125000,2008,5,28,1.7,"A",51148.81,6.79,327.72,0,29.35,16,1800
"10377",2125000,2008,5,29,2.3,"A",51148.81,13.23,295.79,0,23.37,12.5,1440
"10378",2125000,2008,5,30,2,"A",51148.81,0,411.04,0,25,13.47,1553.43
"10379",2125000,2008,5,31,1.6,"A",51148.81,0,422.61,0,29.5,16.98,1919.6
"10380",2125000,2008,6,1,1.4,"A",51148.81,0,418.48,0,31.57,18.88,2181.17
"10381",2125000,2008,6,2,0.96,"A",51418.42,0,439.18,0,31.6,18.05,2078.83
"10382",2125000,2008,6,3,0.72,"A",51494.41,0,425.93,0,30.68,17.86,2057.44
"10383",2125000,2008,6,4,0.63,"A",51494.41,0,401.48,0,31.5,19.48,2276.14
"10384",2125000,2008,6,5,0.54,"A",51494.41,0,415.39,0,34.77,21.5,2560
"10385",2125000,2008,6,6,0.48,"A",51494.41,0,395.14,0,35.53,22.96,2793.88
"10386",2125000,2008,6,7,0.42,"A",51494.41,0,415.81,0,36,22.46,2713.33
"10387",2125000,2008,6,8,0.37,"A",51494.41,0,442.39,0,36.5,21.5,2560
"10388",2125000,2008,6,9,0.35,"A",51494.41,0,437.52,0,36.98,22,2640
"10389",2125000,2008,6,10,0.3,"A",51623.69,0,438.77,0,36.91,21.88,2620.89
"10390",2125000,2008,6,11,0.24,"A",51764.01,0,404.69,0,35.06,21.93,2629.04
"10391",2125000,2008,6,12,0.24,"A",51840,6.26,311.46,0,32.41,19.6,2288.26
"10392",2125000,2008,6,13,0.23,"A",51840,0,378.45,0,31.85,20.47,2395.08
"10393",2125000,2008,6,14,0.18,"A",51840,0,381.38,0,32,20.5,2400
"10394",2125000,2008,6,15,0.12,"A",51840,8.81,303.24,0,32.5,20.02,2324
"10395",2125000,2008,6,16,0.08,"A",51840,0,434.9,0,32.44,18.84,2174.81
"10396",2125000,2008,6,17,0.04,"A",51840,0,433.04,0,33.52,19.77,2302.18
"10397",2125000,2008,6,18,0,"A",51840,0,507.93,0,32.1,14.99,1653.6
"10398",2125000,2008,6,19,0,"A",51840,0,481.29,0,29.58,14.49,1619.82
"10399",2125000,2008,6,20,0,"A",51840,0,473.98,0,30.45,15.55,1730.51
"10400",2125000,2008,6,21,0,"A",51840,0,402.1,0,29.5,17.82,2049.02
"10401",2125000,2008,6,22,0.01,"A",51840,0,417.75,0,29.74,17.5,2000
"10402",2125000,2008,6,23,2.3,"A",51840,17.87,319.83,0,30.71,17.96,2073.64
"10403",2125000,2008,6,24,0.91,"A",51840,0,463.38,0,31.23,16.79,1901.77
"10404",2125000,2008,6,25,0.37,"A",51840,0,485.94,0,33,16.98,1914.01
"10405",2125000,2008,6,26,0.22,"A",51840,0,468.84,0,34.7,19.03,2183.63
"10406",2125000,2008,6,27,0.08,"A",51840,1.79,393.97,0,34.94,20.23,2356.93
"10407",2125000,2008,6,28,0.02,"A",51840,0,444.52,0,34.42,19.84,2306.38
"10408",2125000,2008,6,29,6,"A",51840,0.19,426.76,0,34.45,20.59,2413.81
"10409",2125000,2008,6,30,0.48,"A",51764.01,0.27,373.4,0,32.51,21.05,2488.69
"10410",2125000,2008,7,1,0.23,"A",51517.97,0,477.93,0,30.46,15.21,1700.22
"10411",2125000,2008,7,2,0.07,"A",51494.41,0,495.49,0,29.5,13.5,1517.53
"10412",2125000,2008,7,3,0.01,"A",51494.41,0,464.73,0,31.5,16.5,1857.97
"10413",2125000,2008,7,4,0,"A",51494.41,0,427.99,0,33.21,19.42,2242.97
"10414",2125000,2008,7,5,0,"A",51494.41,3.73,340.22,0,33.16,18.96,2180.07
"10415",2125000,2008,7,6,0,"A",51494.41,9.24,266.4,0,29.98,19.5,2280.01
"10416",2125000,2008,7,7,0,"A",51494.41,15.44,260.3,0,29.52,19.44,2270.97
"10417",2125000,2008,7,8,0.2,"A",51494.41,0,358.57,0,30.38,19.88,2310.64
"10418",2125000,2008,7,9,1.8,"A",51172.38,26.81,296.11,0,31.66,19.74,2299.22
"10419",2125000,2008,7,10,0.84,"A",51148.81,11.18,287.23,0,31.96,20.49,2398.89
"10420",2125000,2008,7,11,2.3,"A",51148.81,9.77,269.79,0,31.55,21,2480
"10421",2125000,2008,7,12,0.69,"A",51148.81,0,388.86,0,31.4,19.9,2311.75
"10422",2125000,2008,7,13,0.33,"A",51148.81,0,386.02,0,32,20.48,2397.48
"10423",2125000,2008,7,14,0.2,"A",51148.81,9.26,268.27,0,31.5,21.04,2486.27
"10424",2125000,2008,7,15,0.09,"A",50803.2,0,396.26,0,29.99,18.5,2120.57
"10425",2125000,2008,7,16,0.01,"A",50803.2,0,437.29,0,30.71,17.5,2000
"10426",2125000,2008,7,17,0,"A",50803.2,0,452.76,0,30.92,17,1920
"10427",2125000,2008,7,18,0,"A",50803.2,0,452.36,0,31.5,17.54,2005.64
"10428",2125000,2008,7,19,0,"A",50727.2,0,399.74,0,31.6,19.82,2305.78
"10429",2125000,2008,7,20,0,"A",50457.63,0,386.02,0,31.96,20.66,2426.21
"10430",2125000,2008,7,21,0,"A",50457.63,0,422.63,0,35.21,21.71,2593.39
"10431",2125000,2008,7,22,0.49,"A",50457.63,0,442.41,0,36,21.31,2529.1
"10432",2125000,2008,7,23,110,"A",50457.63,21.2,340.55,0,34.33,19.5,2280
"10433",2125000,2008,7,24,11,"A",50112.04,11.25,322.52,0,30.58,17.74,2037.8
"10434",2125000,2008,7,25,4.2,"A",50112.04,0,405.47,0,29.69,18.05,2083.76
"10435",2125000,2008,7,26,1.9,"A",50112.04,2.39,328.38,0,29.18,19.06,2209.45
"10436",2125000,2008,7,27,0.98,"A",50112.04,0,329.97,0,30,21,2480
"10437",2125000,2008,7,28,0.59,"A",49766.36,0,433.93,0,33.42,20.13,2343.34
"10438",2125000,2008,7,29,0.39,"A",49766.36,0,413.92,0,33.38,20.97,2475.16
"10439",2125000,2008,7,30,0.19,"A",49766.36,0,377.95,0,33.01,22,2640
"10440",2125000,2008,7,31,0.1,"A",49444.34,0.35,390.62,0,33.92,22.17,2667.73
"10441",2125000,2008,8,1,0.54,"A",49420.77,21.09,325.64,0,34.45,21,2480
"10442",2125000,2008,8,2,0.29,"A",49420.77,0,416.14,0,33.5,21.11,2498.36
"10443",2125000,2008,8,3,0.1,"A",49344.8,0,463.14,0,34.2,19.44,2269.71
"10444",2125000,2008,8,4,0.04,"A",49075.2,0,441.8,0,32.99,19.58,2286.6
"10445",2125000,2008,8,5,0.01,"A",49075.2,0,424.93,0,34,21,2480.79
"10446",2125000,2008,8,6,0,"A",49075.2,0,411.95,0,35.25,22.35,2695.38
"10447",2125000,2008,8,7,0,"A",48729.6,0,402.95,0,35,22.47,2715.77
"10448",2125000,2008,8,8,0,"A",48729.6,0,429.65,0,33.28,20.01,2326.38
"10449",2125000,2008,8,9,0,"A",48729.6,0,464.81,0,31.02,16.52,1881.86
"10450",2125000,2008,8,10,0,"A",48384.01,1.72,385.33,0,30.99,18,2080
"10451",2125000,2008,8,11,0,"A",48384.01,3.11,321.87,0,31,18.02,2080.06
"10452",2125000,2008,8,12,0,"A",48384.01,0,480.6,0,30.45,14.94,1697.2
"10453",2125000,2008,8,13,0,"A",48038.4,8.71,323.14,0,28.9,16,1800
"10454",2125000,2008,8,14,0,"A",48038.4,12.03,224.07,0,22.65,15,1720
"10455",2125000,2008,8,15,0,"A",48038.4,0,398.8,0,28.5,17.04,1926.79
"10456",2125000,2008,8,16,0,"A",47692.79,0,398.52,0,30.54,18.73,2156.83
"10457",2125000,2008,8,17,0,"A",47692.79,9.43,292.93,0,29.09,18.5,2120
"10458",2125000,2008,8,18,0,"A",47616.81,4.36,317.88,0,28,17.01,1920.96
"10459",2125000,2008,8,19,0,"A",47347.2,0,427.63,0,30.5,17.51,2001.14
"10460",2125000,2008,8,20,0,"A",47347.2,0,438.33,0,32.44,18.44,2115.18
"10461",2125000,2008,8,21,0,"A",47001.61,0,396.36,0,31.45,19.5,2280
"10462",2125000,2008,8,22,0,"A",47001.61,0,410.21,0,30,17.81,2049.97
"10463",2125000,2008,8,23,0,"A",47001.61,0,405.4,0,29.74,17.77,2042.45
"10464",2125000,2008,8,24,0,"A",46655.99,0,424.67,0,30.5,17.5,2000
"10465",2125000,2008,8,25,0,"A",46655.99,0,377.36,0,30.07,18.96,2193.95
"10466",2125000,2008,8,26,2.4,"A",46655.99,17.64,194.12,0,27.5,20.5,2399.35
"10467",2125000,2008,8,27,1560,"A",46310.4,124.58,107.21,0,24.5,20.94,2470.56
"10468",2125000,2008,8,28,76,"A",46310.4,6.63,231.11,0,28.1,19.81,2304.8
"10469",2125000,2008,8,29,24,"A",45964.81,0,339.75,0,29.46,19.99,2319.32
"10470",2125000,2008,8,30,73,"A",45964.81,3.66,293.83,0,31.45,20.53,2404.95
"10471",2125000,2008,8,31,30,"A",45964.81,0,374.95,0,31.55,20.5,2400
"10472",2125000,2008,9,1,12,"A",45619.19,0,355.31,0,31.11,20.84,2453.83
"10473",2125000,2008,9,2,8.2,"A",45619.19,0,412.86,0,29.06,16.98,1918.03
"10474",2125000,2008,9,3,5.9,"A",45619.19,0,447.73,0,29.5,15.54,1763.52
"10475",2125000,2008,9,4,4.2,"A",45273.59,0,463.13,0,30.87,15.5,1760
"10476",2125000,2008,9,5,3.1,"A",45273.59,0,437.1,0,30.35,16.48,1876.81
"10477",2125000,2008,9,6,21,"A",44927.99,20.59,276.09,0,28.52,18,2079.68
"10478",2125000,2008,9,7,15,"A",44927.99,0,393.04,0,32,19.78,2301.11
"10479",2125000,2008,9,8,9.6,"A",44927.99,0,383.48,0,31.77,20,2320
"10480",2125000,2008,9,9,7.9,"A",44582.4,0,376.84,0,31.5,20.04,2326.97
"10481",2125000,2008,9,10,26,"A",44582.4,0.63,326.2,0,28.92,19.69,2294.68
"10482",2125000,2008,9,11,61,"A",44236.8,25.51,177.78,0,23.94,18.04,2082.89
"10483",2125000,2008,9,12,30,"A",44236.8,5.25,172.54,0,24.17,18.52,2123.84
"10484",2125000,2008,9,13,19,"A",44236.8,0,386.72,0,30.52,19,2200
"10485",2125000,2008,9,14,13,"A",43891.21,0,370.68,0,31.68,20.5,2400
"10486",2125000,2008,9,15,10,"A",43891.21,0,331.96,0,31.1,21.49,2558.25
"10487",2125000,2008,9,16,323,"A",43545.6,3.28,295.74,0,27.67,17.84,2053.48
"10488",2125000,2008,9,17,112,"A",43545.6,22.31,140.65,0,20.68,16.25,1840.49
"10489",2125000,2008,9,18,38,"A",43545.6,0,375.36,0,23.5,13.5,1560
"10490",2125000,2008,9,19,20,"A",43199.99,0,434.23,0,26.22,13.01,1481.19
"10491",2125000,2008,9,20,13,"A",43199.99,0,426.56,0,24.15,11.59,1367.04
"10492",2125000,2008,9,21,9.7,"A",42854.39,0,395.71,0,23.42,12.41,1432.66
"10493",2125000,2008,9,22,7.9,"A",42854.39,0,351.09,0,23.7,14.36,1628.65
"10494",2125000,2008,9,23,6.3,"A",42854.39,0,412.29,0,25.83,13.5,1560
"10495",2125000,2008,9,24,5.7,"A",42508.8,0,418.38,0,23.95,11.5,1360
"10496",2125000,2008,9,25,4.4,"A",42508.8,0,361.78,0,21.81,12,1400
"10497",2125000,2008,9,26,23,"A",42163.21,14.81,165.73,0,19.46,14,1600
"10498",2125000,2008,9,27,89,"A",42163.21,22.09,123.42,0,20,16,1800
"10499",2125000,2008,9,28,45,"A",42163.21,0.01,313.25,0,24.45,15.94,1794.97
"10500",2125000,2008,9,29,22,"A",41817.61,0,372.13,0,27.31,15.96,1796.71
"10501",2125000,2008,9,30,14,"A",41817.61,0,364.92,0,27.32,16.22,1834.69
"10502",2125000,2008,10,1,11,"A",41472,5.76,284.93,0,26.19,14.35,1629.88
"10503",2125000,2008,10,2,8.3,"A",41472,0,448.29,0,23.23,7,1000
"10504",2125000,2008,10,3,6.7,"A",41472,0,438.81,0,22.54,7,1000
"10505",2125000,2008,10,4,5.6,"A",41126.4,0,440.05,0,24.46,8.05,1084.15
"10506",2125000,2008,10,5,5,"A",41126.4,0,435.12,0,26.51,9.5,1200
"10507",2125000,2008,10,6,4.3,"A",40780.8,0,422.3,0,27.05,10.72,1297.52
"10508",2125000,2008,10,7,3.7,"A",40780.8,0,391.42,0,25.81,12,1400
"10509",2125000,2008,10,8,3.6,"A",40780.8,0,322.26,0,21.65,11.92,1393.82
"10510",2125000,2008,10,9,6.6,"A",40435.2,10.37,172.83,0,20.41,13.98,1598.26
"10511",2125000,2008,10,10,6.4,"A",40435.2,3.07,154.72,0,22.11,16.5,1879.97
"10512",2125000,2008,10,11,5.2,"A",40435.2,0,286.13,0,23.56,14.91,1705.32
"10513",2125000,2008,10,12,3.9,"A",40089.6,0,329.1,0,23.5,12.87,1470.49
"10514",2125000,2008,10,13,3.1,"A",40089.6,0,371.46,0,24.86,11.51,1360.99
"10515",2125000,2008,10,14,2.9,"A",39744,0,397.52,0,26,9.9,1232.1
"10516",2125000,2008,10,15,2.6,"A",39744,0,402.83,0,28.53,10.5,1280
"10517",2125000,2008,10,16,2.2,"A",39744,0,385,0,28.5,11.84,1386.97
"10518",2125000,2008,10,17,2.2,"A",39398.4,0,367.28,0,27.27,11.96,1396.41
"10519",2125000,2008,10,18,5.2,"A",39398.4,16.6,240.89,0,20.31,8.87,1149.35
"10520",2125000,2008,10,19,6.1,"A",39398.4,0,317.66,0,15.96,5.05,884.21
"10521",2125000,2008,10,20,4.4,"A",39052.8,0,383.88,0,17,1.49,679.54
"10522",2125000,2008,10,21,3.6,"A",39052.8,0,388.19,0,20,3,760
"10523",2125000,2008,10,22,3,"A",38783.19,0,390.48,0,20.97,2.9,751.91
"10524",2125000,2008,10,23,2.5,"A",38707.2,0,346.5,0,16,2.3,720
"10525",2125000,2008,10,24,2.2,"A",38707.2,0,290.98,0,15.01,4.48,838.35
"10526",2125000,2008,10,25,3.1,"A",38361.6,9.07,176.13,0,17.79,9.45,1196.01
"10527",2125000,2008,10,26,4.4,"A",38361.6,0,358.26,0,20.5,4.4,832.11
"10528",2125000,2008,10,27,4.1,"A",38361.6,0,326.94,0,18.22,4.41,832.77
"10529",2125000,2008,10,28,3.4,"A",38015.99,0,332.98,0,14.23,0.04,603.49
"10530",2125000,2008,10,29,2.7,"A",38015.99,0,318.28,0,13,-0.29,600
"10531",2125000,2008,10,30,2.5,"A",38015.99,0,355.78,0,15.96,-1.09,561.4
"10532",2125000,2008,10,31,2.3,"A",37670.39,0,361.98,0,17.56,-0.98,561.66
"10533",2125000,2008,11,1,2.2,"A",37670.39,0,367.87,0,20.42,0,600
"10534",2125000,2008,11,2,2.1,"A",37670.39,0,363.77,0,23.08,2.05,720
"10535",2125000,2008,11,3,1.9,"A",37324.8,0,305.21,0,21.17,6.5,960
"10536",2125000,2008,11,4,1.8,"A",37324.8,2.19,87.94,0,15,11.52,1361.74
"10537",2125000,2008,11,5,1.9,"A",37324.8,2.14,113.88,0,17.06,12.44,1435.55
"10538",2125000,2008,11,6,2.1,"A",37055.19,0,299.75,0,21.55,7.39,1030.84
"10539",2125000,2008,11,7,2,"A",36979.2,0,331.82,0,24.86,6.54,963.27
"10540",2125000,2008,11,8,2,"A",36979.2,0,303.98,0,23.54,7.82,1065.62
"10541",2125000,2008,11,9,2,"A",36955.63,0,327.41,0,19.5,1.5,680
"10542",2125000,2008,11,10,1.8,"A",36633.61,0,317.43,0,17.1,0,600
"10543",2125000,2008,11,11,1.7,"A",36633.61,0,297.65,0,15.81,0.37,629.69
"10544",2125000,2008,11,12,1.5,"A",36633.61,0,250.17,0,14.55,2.57,725.57
"10545",2125000,2008,11,13,1.5,"A",36288,3.72,141.48,0,14.32,5.85,920
"10546",2125000,2008,11,14,2.9,"A",36288,10.27,93.36,0,13.56,8.21,1096.62
"10547",2125000,2008,11,15,8.7,"A",36288,22.21,153.45,0,20,10.5,1280.4
"10548",2125000,2008,11,16,7.7,"A",36288,0,316.88,0,20.56,2.07,720
"10549",2125000,2008,11,17,5.4,"A",35942.4,0,282.15,0,12.32,-1.83,533.47
"10550",2125000,2008,11,18,4.1,"A",35942.4,0,262.65,0,11.27,-1.51,558.81
"10551",2125000,2008,11,19,3.4,"A",35942.4,0,261.72,0,6.28,-6.19,384.78
"10552",2125000,2008,11,20,3.2,"A",35942.4,0,273.06,0,9.01,-4.49,440
"10553",2125000,2008,11,21,3.1,"A",35672.79,0,291.07,0,12.9,-2.56,514.86
"10554",2125000,2008,11,22,2.6,"A",35596.8,0,290.5,0,7.28,-7.9,328.33
"10555",2125000,2008,11,23,2.4,"A",35596.8,0,279.3,0,8.5,-6,400
"10556",2125000,2008,11,24,2.3,"A",35596.8,0,261.04,0,11.39,-2.05,520
"10557",2125000,2008,11,25,2.8,"A",35596.8,7.68,175.78,0,10.49,-1,560
"10558",2125000,2008,11,26,2.9,"A",35251.2,0,279.55,0,11.2,-4,440
"10559",2125000,2008,11,27,2.8,"A",35251.2,0,284.16,0,13,-3.02,480
"10560",2125000,2008,11,28,2.9,"A",35251.2,0,290,0,17,-0.5,600
"10561",2125000,2008,11,29,2.8,"A",35251.2,1.07,240.88,0,15.87,3,760
"10562",2125000,2008,11,30,21,"A",35251.2,13.79,92.24,0,8.51,3.03,762.6
"10563",2125000,2008,12,1,52,"A",35227.63,12.62,96.05,0,8.06,2.5,720
"10564",2125000,2008,12,2,21,"A",34905.61,0,224.5,0,7.57,-2.78,497.54
"10565",2125000,2008,12,3,14,"A",34905.61,0,280.45,0,9.97,-5,439.98
"10566",2125000,2008,12,4,11,"A",34905.61,0,269.74,0,11.5,-3,480
"10567",2125000,2008,12,5,9.2,"A",34905.61,0,244.65,0,13.22,0.45,636.06
"10568",2125000,2008,12,6,8.6,"A",34905.61,0,218.14,0,9.09,-1.52,557.52
"10569",2125000,2008,12,7,7.8,"A",34905.61,0,217.28,0,6.86,-3.43,475.98
"10570",2125000,2008,12,8,7.2,"A",34905.61,0,260.32,0,7.59,-5.89,400
"10571",2125000,2008,12,9,6.9,"A",34882.04,0,258.34,0,11.5,-2,520
"10572",2125000,2008,12,10,7.6,"A",34635.99,8.76,168.17,0,18.36,7.03,1002.43
"10573",2125000,2008,12,11,240,"A",34560,28.38,94.42,0,19.5,13.66,1569.77
"10574",2125000,2008,12,12,394,"A",34560,36.28,189.42,0,18.16,4.72,857.25
"10575",2125000,2008,12,13,93,"A",34560,0,272.98,0,11.16,-3.77,458.13
"10576",2125000,2008,12,14,48,"A",34560,0,238.54,0,8.38,-3.49,480
"10577",2125000,2008,12,15,35,"A",34560,0.93,216.34,0,11.07,0.52,640
"10578",2125000,2008,12,16,29,"A",34560,1.22,222.4,0,17.92,6.59,967.39
"10579",2125000,2008,12,17,25,"A",34560,1.17,207.94,0,15.52,5.45,915.67
"10580",2125000,2008,12,18,22,"A",34560,1.51,167.55,0,14.92,7.06,1004.92
"10581",2125000,2008,12,19,20,"A",34560,0,143.68,0,18.33,11.74,1379.25
"10582",2125000,2008,12,20,19,"A",34560,0,185.18,0,20.44,11.62,1369.56
"10583",2125000,2008,12,21,169,"A",34560,13.78,158.15,0,18.39,8.35,1107.91
"10584",2125000,2008,12,22,84,"A",34560,0,295.91,0,11.35,-6.24,381.17
"10585",2125000,2008,12,23,44,"A",34560,0,213.6,0,3,-6.16,386.97
"10586",2125000,2008,12,24,33,"A",34560,0,236.42,0,8.23,-2.5,520
"10587",2125000,2008,12,25,32,"A",34560,5.99,187,0,17.22,4.76,860.42
"10588",2125000,2008,12,26,28,"A",34560,0,260.92,0,16.12,2.86,748.42
"10589",2125000,2008,12,27,23,"A",34560,1.46,111.66,0,9.85,5.49,911.73
"10590",2125000,2008,12,28,23,"A",34560,1,200.2,0,16.5,8,1080
"10591",2125000,2008,12,29,25,"A",34635.99,1.94,226.97,0,18.85,8.66,1132.86
"10592",2125000,2008,12,30,22,"A",34776.31,0,292.52,0,18.24,1.5,680
"10593",2125000,2008,12,31,18,"A",34706.15,0.97,259.74,0,18.55,5.08,906.43
"10594",2125000,2009,1,1,14,"A",34905.61,0,293.55,0,10.33,-5.5,400.39
"10595",2125000,2009,1,2,13,"A",34905.61,0,257.5,0,7.3,-4.5,440
"10596",2125000,2009,1,3,14,"A",34905.61,1.31,206.69,0,9.17,0.5,640
"10597",2125000,2009,1,4,38,"A",34905.61,7.72,139.33,0,12.19,4.5,840
"10598",2125000,2009,1,5,41,"A",34905.61,7.32,131.83,0,15.55,8.18,1094.52
"10599",2125000,2009,1,6,959,"A",34905.61,22.98,129.69,0,17.19,9.82,1225.78
"10600",2125000,2009,1,7,420,"A",34905.61,15.99,187.23,0,18.37,6.54,966.68
"10601",2125000,2009,1,8,154,"A",34981.6,4.05,207.07,0,14.94,2.11,717.81
"10602",2125000,2009,1,9,78,"A",35251.2,0,298.38,0,11.8,-3.63,469.28
"10603",2125000,2009,1,10,53,"A",35251.2,0,288.03,0,11.5,-2.5,520
"10604",2125000,2009,1,11,42,"A",35251.2,2,274.11,0,14.07,1.2,656.29
"10605",2125000,2009,1,12,34,"A",35251.2,0,280.62,0,11.23,-1.81,535.32
"10606",2125000,2009,1,13,28,"A",35251.2,0,241.74,0,8.2,-1.81,535.4
"10607",2125000,2009,1,14,25,"A",35467.51,0,250,0,6.76,-3.6,472.07
"10608",2125000,2009,1,15,21,"A",35596.8,0,257.44,0,6.17,-4.51,439.98
"10609",2125000,2009,1,16,17,"A",35596.8,0,306.59,0,3.69,-10.67,280
"10610",2125000,2009,1,17,15,"A",35596.8,0,270.23,0,-1,-12.03,240
"10611",2125000,2009,1,18,16,"A",35596.8,0,260.76,0,3.5,-7,360
"10612",2125000,2009,1,19,17,"A",35918.84,0,226.08,0,6.28,-2.36,520
"10613",2125000,2009,1,20,16,"A",35942.4,13.15,200.97,0,6.12,-4.74,440
"10614",2125000,2009,1,21,14,"A",35942.4,0,287.35,0,2.53,-9.32,294.24
"10615",2125000,2009,1,22,12,"A",35942.4,0,313.62,0,5.98,-8,320
"10616",2125000,2009,1,23,12,"A",36158.71,0,334.61,0,12.51,-4.5,440
"10617",2125000,2009,1,24,12,"A",36288,0,314.65,0,15.79,1.13,650.79
"10618",2125000,2009,1,25,11,"A",36288,0,282.57,0,11.87,0.34,625.37
"10619",2125000,2009,1,26,10,"A",36288,0,128.25,0,5,0.66,640
"10620",2125000,2009,1,27,10,"A",36610.03,0,155.71,0,6.76,1.44,674.92
"10621",2125000,2009,1,28,11,"A",36633.61,5.13,175.74,0,11.49,2.88,750.45
"10622",2125000,2009,1,29,16,"A",36633.61,7.83,250.1,0,15.16,-0.29,596.32
"10623",2125000,2009,1,30,13,"A",36633.61,0,314.77,0,10.74,-2.19,519.99
"10624",2125000,2009,1,31,12,"A",36979.2,0,333.55,0,8.51,-5.56,400
"10625",2125000,2009,2,1,11,"A",36979.2,0,342.45,0,11.63,-3.46,479.33
"10626",2125000,2009,2,2,11,"A",36979.2,0,349.81,0,16,-0.55,596.31
"10627",2125000,2009,2,3,19,"A",37324.8,6,251.59,0,13.16,-1.5,560
"10628",2125000,2009,2,4,19,"A",37324.8,5.07,261.31,0,5.26,-7.01,360
"10629",2125000,2009,2,5,14,"A",37324.8,0,349.59,0,2.43,-9.75,280.2
"10630",2125000,2009,2,6,13,"A",37646.82,0,377.08,0,5.98,-8,320
"10631",2125000,2009,2,7,13,"A",37670.39,0,419.93,0,15.31,-4,440
"10632",2125000,2009,2,8,12,"A",37670.39,0,411.57,0,21.9,2.5,720
"10633",2125000,2009,2,9,12,"A",37992.42,0,362.4,0,22.09,4,800.06
"10634",2125000,2009,2,10,12,"A",38015.99,0,324.06,0,20.5,6.48,958.64
"10635",2125000,2009,2,11,11,"A",38015.99,0,285.7,0,21,9.5,1200
"10636",2125000,2009,2,12,13,"A",38338.03,3.3,240.14,0,21.11,8,1080
"10637",2125000,2009,2,13,12,"A",38361.6,0,350.81,0,20.14,4.49,838.94
"10638",2125000,2009,2,14,11,"A",38361.6,0,318.69,0,18.78,5.75,920.55
"10639",2125000,2009,2,15,11,"A",38707.2,2,306.9,0,14.79,3.03,762.41
"10640",2125000,2009,2,16,11,"A",38707.2,3.63,217.58,0,10.96,0.43,630.72
"10641",2125000,2009,2,17,12,"A",38707.2,0,353.66,0,9.3,-4.67,440
"10642",2125000,2009,2,18,37,"A",39052.8,8.19,233.72,0,10.05,-1.44,560
"10643",2125000,2009,2,19,192,"A",39052.8,20.71,227.42,0,12.54,1.48,678.74
"10644",2125000,2009,2,20,57,"A",39052.8,0,372.55,0,10.07,-4.86,440
"10645",2125000,2009,2,21,35,"A",39398.4,0,356.23,0,8.54,-5.02,434.88
"10646",2125000,2009,2,22,28,"A",39398.4,0,354.14,0,10.71,-2.54,511.55
"10647",2125000,2009,2,23,23,"A",39474.39,0,361.63,0,8.39,-4.98,435.18
"10648",2125000,2009,2,24,19,"A",39744,0,354.77,0,7,-5.77,400
"10649",2125000,2009,2,25,17,"A",39744,0,341.83,0,9,-3.26,480
"10650",2125000,2009,2,26,16,"A",40089.6,0,334.41,0,13.76,1.54,683.18
"10651",2125000,2009,2,27,16,"A",40089.6,0,296.54,0,17.05,6.46,956.63
"10652",2125000,2009,2,28,173,"A",40089.6,8.85,157.96,0,14.76,7.86,1068.84
"10653",2125000,2009,3,1,2250,"A",40435.2,31.63,205.88,0,9.02,0.2,615.54
"10654",2125000,2009,3,2,703,"A",40435.2,32.89,197.87,0,3.57,-4.51,439.98
"10655",2125000,2009,3,3,254,"A",40757.23,0,329.73,0,1.32,-9.01,316.58
"10656",2125000,2009,3,4,149,"A",40780.8,0,369.19,0,4.5,-7.51,359.29
"10657",2125000,2009,3,5,110,"A",40780.8,0,428.51,0,11.5,-4.5,440
"10658",2125000,2009,3,6,80,"A",41126.4,0,419.57,0,17.54,1.63,690.67
"10659",2125000,2009,3,7,62,"A",41126.4,0,431.91,0,23.43,5.5,920
"10660",2125000,2009,3,8,50,"A",41126.4,0,404.65,0,26.11,10.02,1241.53
"10661",2125000,2009,3,9,42,"A",41472,0,390.9,0,26.67,11.72,1377.46
"10662",2125000,2009,3,10,34,"A",41472,0,409.97,0,26,10.17,1253.9
"10663",2125000,2009,3,11,31,"A",41817.61,0,336.97,0,23.52,12.38,1430.64
"10664",2125000,2009,3,12,27,"A",41817.61,0,417.82,0,23.69,8.33,1106.12
"10665",2125000,2009,3,13,25,"A",41817.61,1.47,284.54,0,11.87,3.74,800.21
"10666",2125000,2009,3,14,89,"A",42163.21,11.97,79.93,0,5,2.5,720.21
"10667",2125000,2009,3,15,326,"A",42163.21,18.13,105.28,0,6.5,3.11,769.18
"10668",2125000,2009,3,16,211,"A",42508.8,7.44,104.4,0,9,5.67,920
"10669",2125000,2009,3,17,130,"A",42508.8,3.49,166.59,0,12,6.5,960
"10670",2125000,2009,3,18,80,"A",42508.8,0,435.26,0,16.99,3.7,800
"10671",2125000,2009,3,19,60,"A",42854.39,0,462.33,0,19.86,4.5,840
"10672",2125000,2009,3,20,95,"A",42854.39,7.89,357.12,0,20.55,4,800
"10673",2125000,2009,3,21,58,"A",43199.99,0,462.28,0,15.99,1.3,664.05
"10674",2125000,2009,3,22,45,"A",43199.99,0,478.78,0,16,0.32,625.53
