"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9415",14185000,2005,10,10,71,"A",39398.4,0,296.24,0,18.43,4.46,826.21
"9416",14185000,2005,10,11,65,"A",39398.4,0,259.24,0,16.26,4.69,850.61
"9417",14185000,2005,10,12,61,"A",39052.78,0,286.36,0,17.47,3.93,800.48
"9418",14185000,2005,10,13,59,"A",39052.78,0,236.82,0,15.74,5.24,894.17
"9419",14185000,2005,10,14,56,"A",38707.2,4.39,227.17,0,19.79,5.1,879.35
"9420",14185000,2005,10,15,67,"A",38707.2,8.02,119.63,0,12.45,5.64,914.51
"9421",14185000,2005,10,16,97,"A",38361.59,0.82,151.03,0,13.04,6.66,983.75
"9422",14185000,2005,10,17,85,"A",38361.59,0,259.83,0,18.99,6.55,964.42
"9423",14185000,2005,10,18,72,"A",38016.01,1.01,247.37,0,20.27,7.91,1072.9
"9424",14185000,2005,10,19,83,"A",38016.01,14.21,85.65,0,12,7.3,1024.12
"9425",14185000,2005,10,20,169,"A",37670.4,0.37,167.96,0,12.75,5.84,929.1
"9426",14185000,2005,10,21,119,"A",37670.4,0,282.1,0,18.67,4.28,831.04
"9427",14185000,2005,10,22,94,"A",37324.8,0,271.77,0,19,5.35,903.24
"9428",14185000,2005,10,23,81,"A",37324.8,0,249.76,0,17.16,5.26,896.9
"9429",14185000,2005,10,24,75,"A",36979.19,0,253.36,0,17.94,5.59,909.95
"9430",14185000,2005,10,25,71,"A",36979.19,6.24,194.19,0,16.82,4.97,876.35
"9431",14185000,2005,10,26,93,"A",36633.59,6.79,142.96,0,9.8,1.83,701.61
"9432",14185000,2005,10,27,95,"A",36633.59,9.28,179.61,0,10.27,-0.32,597.13
"9433",14185000,2005,10,28,173,"A",36288,15.79,121.21,0,7.85,1.4,672.1
"9434",14185000,2005,10,29,177,"A",36288,5.59,103.98,0,7.75,2.8,750.03
"9435",14185000,2005,10,30,133,"A",35942.4,4.13,175.38,0,9.67,1.78,694.84
"9436",14185000,2005,10,31,215,"A",35942.4,24.57,125.86,0,11.33,4.57,845.68
"9437",14185000,2005,11,1,1050,"A",35596.8,30.47,132.13,0,11.5,4.38,843.56
"9438",14185000,2005,11,2,762,"A",35596.8,12.29,120.7,0,7.17,1.18,667.24
"9439",14185000,2005,11,3,681,"A",35264.66,22.28,81.57,0,5.61,1.46,679.68
"9440",14185000,2005,11,4,947,"A",35251.17,24.68,69.88,0,4.92,1.43,678.34
"9441",14185000,2005,11,5,1290,"A",35136.16,35.87,123.25,0,7.68,1.27,670.32
"9442",14185000,2005,11,6,2360,"A",34905.61,16.27,70.8,0,6.02,2.53,735.26
"9443",14185000,2005,11,7,1200,"A",34905.61,3.5,113.12,0,3.89,-1.14,570.63
"9444",14185000,2005,11,8,808,"A",34559.98,0.79,226.57,0,5.91,-5.22,419.45
"9445",14185000,2005,11,9,592,"A",34559.98,0,255.22,0,10.71,-3.17,482.7
"9446",14185000,2005,11,10,483,"A",34227.89,5.47,168.69,0,11.18,0.81,640.72
"9447",14185000,2005,11,11,529,"A",34214.41,14.83,127.64,0,7.98,0.83,650.32
"9448",14185000,2005,11,12,883,"A",34203.5,15.45,74.02,0,4.86,1.2,667.72
"9449",14185000,2005,11,13,1860,"A",33868.8,24.2,112.26,0,7.96,2.18,715.78
"9450",14185000,2005,11,14,1990,"A",33868.8,1.12,157,0,7.33,0.88,657.04
"9451",14185000,2005,11,15,1290,"A",33536.68,0,225.41,0,10.43,-1.14,564.08
"9452",14185000,2005,11,16,906,"A",33523.2,0,224.47,0,12.27,0.36,625
"9453",14185000,2005,11,17,686,"A",33523.2,0,210.73,0,11.2,0.8,641.04
"9454",14185000,2005,11,18,556,"A",33177.6,0,223.41,0,13.53,0.65,637.6
"9455",14185000,2005,11,19,471,"A",33177.6,0,205.98,0,13.39,2.41,726.28
"9456",14185000,2005,11,20,409,"A",33177.6,0,206.12,0,12.94,1.88,705.27
"9457",14185000,2005,11,21,359,"A",32832,0,181.54,0,10.7,2.05,714.82
"9458",14185000,2005,11,22,322,"A",32832,0,186.86,0,10.25,1.11,652.36
"9459",14185000,2005,11,23,292,"A",32832,0,206.79,0,12.74,1.12,653.13
"9460",14185000,2005,11,24,269,"A",32486.4,1.28,172.84,0,10.7,1.24,661.13
"9461",14185000,2005,11,25,807,"A",32486.4,38.8,131.98,0,7.71,-0.78,578.96
"9462",14185000,2005,11,26,1190,"A",32486.4,14.06,83.47,0,2.68,-1.98,531.6
"9463",14185000,2005,11,27,797,"A",32234.28,4.35,142.69,0,3.74,-5.15,423.47
"9464",14185000,2005,11,28,643,"A",32140.81,19.65,158.46,0,4.34,-5.98,395.32
"9465",14185000,2005,11,29,1010,"A",32140.81,15.83,94.61,0,3.32,-1.88,535.4
"9466",14185000,2005,11,30,921,"A",32140.81,7.63,79.14,0,3.27,-0.93,573.16
"9467",14185000,2005,12,1,1100,"A",31888.68,20.92,85.3,0,3.46,-1.11,565.58
"9468",14185000,2005,12,2,1320,"A",31795.21,31.22,51.69,0,1.04,-1.61,545.33
"9469",14185000,2005,12,3,1100,"A",31795.21,16.41,41.73,0,0.53,-1.53,549.2
"9470",14185000,2005,12,4,908,"A",31795.21,4.9,127.65,0,2.82,-4.88,428.83
"9471",14185000,2005,12,5,737,"A",31784.29,0,196.76,0,4.37,-5.85,396.81
"9472",14185000,2005,12,6,631,"A",31543.08,0.92,187.53,0,4.77,-4.86,429.32
"9473",14185000,2005,12,7,574,"A",31449.6,0,84.33,0,0.48,-3.07,487.97
"9474",14185000,2005,12,8,526,"A",31449.6,0.22,144.28,0,2.56,-4.01,458.15
"9475",14185000,2005,12,9,489,"A",31449.6,0,193.46,0,7.17,-3.24,476.19
"9476",14185000,2005,12,10,561,"A",31449.6,0,191.87,0,10.1,-0.54,589.96
"9477",14185000,2005,12,11,668,"A",31449.6,0,190.48,0,9.26,-1.37,555.43
"9478",14185000,2005,12,12,669,"A",31438.69,0,187.8,0,6.94,-3.5,476.97
"9479",14185000,2005,12,13,582,"A",31197.47,0,173.72,0,2.64,-6.39,380.6
"9480",14185000,2005,12,14,512,"A",31117.48,0,185.13,0,5.41,-5.05,427.66
"9481",14185000,2005,12,15,460,"A",31103.99,0,176.8,0,4.16,-5.36,416.41
"9482",14185000,2005,12,16,417,"A",31103.99,0,182.05,0,4.71,-5.35,414.46
"9483",14185000,2005,12,17,380,"A",31103.99,0,174.61,0,0.2,-8.91,309.95
"9484",14185000,2005,12,18,352,"A",31103.99,3.36,147.94,0,1.17,-7.86,337.08
"9485",14185000,2005,12,19,517,"A",31103.99,21.26,122.16,0,5.73,-2.2,524.36
"9486",14185000,2005,12,20,909,"A",31103.99,8.19,107.45,0,8.7,1.87,706.52
"9487",14185000,2005,12,21,1120,"A",31103.99,17.48,86.52,0,9.15,3.8,801.51
"9488",14185000,2005,12,22,3350,"A",31103.99,39.63,67.73,0,8.67,4.64,855.37
"9489",14185000,2005,12,23,2770,"A",31103.99,5.31,140.93,0,10.77,3.23,773.29
"9490",14185000,2005,12,24,1780,"A",31103.99,0.04,146.87,0,12.95,5.45,901.45
"9491",14185000,2005,12,25,1490,"A",31103.99,7.35,100.66,0,11,4.53,848.68
"9492",14185000,2005,12,26,1430,"A",31103.99,11.85,69.68,0,7.29,3.2,770.88
"9493",14185000,2005,12,27,2420,"A",31117.48,44.31,93.62,0,8.64,2.88,754.37
"9494",14185000,2005,12,28,5640,"A",31197.47,45.74,97.01,0,8.51,2.57,737.62
"9495",14185000,2005,12,29,3890,"A",31334.58,25.09,70.95,0,4.85,0.8,647.11
"9496",14185000,2005,12,30,8940,"A",31449.6,83.49,85.99,0,7.49,2.45,729.86
"9497",14185000,2005,12,31,10200,"A",31449.6,77.44,74.56,0,6.51,2.24,719.4
"9498",14185000,2006,1,1,4740,"A",31449.6,11.96,91.08,0,5.62,1.36,674.22
"9499",14185000,2006,1,2,2770,"A",31449.6,6.95,98.7,0,5.99,1.24,668.52
"9500",14185000,2006,1,3,2030,"A",31449.6,9.83,103.78,0,4.01,-0.9,574.6
"9501",14185000,2006,1,4,1670,"A",31463.08,0.61,189.35,0,7.37,-1.13,564.72
"9502",14185000,2006,1,5,1370,"A",31680.19,0,182.59,0,10.98,2.87,750
"9503",14185000,2006,1,6,1190,"A",31795.21,1.59,170.14,0,11.57,3.83,803.29
"9504",14185000,2006,1,7,1370,"A",31795.21,26.54,89.34,0,5.64,1.46,683.23
"9505",14185000,2006,1,8,1620,"A",31795.21,17.14,76.02,0,4.04,0.57,635.54
"9506",14185000,2006,1,9,1850,"A",31808.69,20.99,92.09,0,5.94,1.67,687.66
"9507",14185000,2006,1,10,7540,"A",32129.9,47.49,101.24,0,8.31,3.46,784.6
"9508",14185000,2006,1,11,8190,"A",32140.81,35.4,80.62,0,5.17,1.42,677.85
"9509",14185000,2006,1,12,4170,"A",32140.81,12.51,109.47,0,6.4,1.23,668.28
"9510",14185000,2006,1,13,4790,"A",32140.81,22.8,92.02,0,6.35,2.19,716.05
"9511",14185000,2006,1,14,5110,"A",32475.5,23.57,97.01,0,3.39,-0.92,574.92
"9512",14185000,2006,1,15,3390,"A",32486.4,15.07,110.73,0,1.96,-3.04,492.52
"9513",14185000,2006,1,16,2700,"A",32486.4,18.54,144.23,0,5.48,-2.13,525.28
"9514",14185000,2006,1,17,6300,"A",32716.99,45.18,108.52,0,5.88,1.06,657.93
"9515",14185000,2006,1,18,5090,"A",32832,22.61,99.14,0,4.6,0.32,625.28
"9516",14185000,2006,1,19,3150,"A",32832,7.29,77.23,0,3.19,0.03,613.86
"9517",14185000,2006,1,20,2870,"A",32925.47,26.84,69.1,0,3.4,0.63,638.71
"9518",14185000,2006,1,21,2660,"A",33177.6,10.54,121.9,0,3.31,-1.94,534.1
"9519",14185000,2006,1,22,2000,"A",33177.6,1.87,213.69,0,5.91,-4.37,447.01
"9520",14185000,2006,1,23,1600,"A",33408.19,0,232.53,0,8.08,-2.23,520.44
"9521",14185000,2006,1,24,1440,"A",33523.2,0,222.05,0,8.44,-0.27,600.67
"9522",14185000,2006,1,25,1350,"A",33523.2,2.2,206.74,0,7.92,-2.13,525.02
"9523",14185000,2006,1,26,1210,"A",33857.89,12.22,96,0,2.56,-1.22,561.82
"9524",14185000,2006,1,27,1140,"A",33868.8,15.57,85.29,0,2.65,-0.56,587.33
"9525",14185000,2006,1,28,1650,"A",33868.8,27.18,85.12,0,3.42,0.25,623.38
"9526",14185000,2006,1,29,1930,"A",34214.41,19.16,132.37,0,6,0.64,640.39
"9527",14185000,2006,1,30,3600,"A",34214.41,22.05,156.4,0,7.45,0.69,645.49
"9528",14185000,2006,1,31,3390,"A",34549.07,25.64,161.37,0,5.2,-1.69,542.67
"9529",14185000,2006,2,1,4100,"A",34559.98,27.32,150.35,0,7.18,1.01,654.95
"9530",14185000,2006,2,2,2850,"A",34573.46,14.99,100.68,0,6.11,2.37,725.85
"9531",14185000,2006,2,3,3820,"A",34905.61,17.94,145.86,0,9.06,3.3,776.85
"9532",14185000,2006,2,4,3710,"A",34905.61,22.32,185.16,0,7.83,-0.6,590.69
"9533",14185000,2006,2,5,2760,"A",35251.17,25.78,217.92,0,5.29,-5.46,412.45
"9534",14185000,2006,2,6,2070,"A",35251.17,0,293.54,0,9.64,-1.89,534.86
"9535",14185000,2006,2,7,1650,"A",35596.8,0,303.21,0,13.16,-1,569.38
"9536",14185000,2006,2,8,1410,"A",35596.8,0,301.44,0,14.03,0.62,634.33
"9537",14185000,2006,2,9,1240,"A",35931.49,0,262.67,0,9.07,0.34,626.22
"9538",14185000,2006,2,10,1090,"A",35942.4,0,289.98,0,9.28,-1.54,548.37
"9539",14185000,2006,2,11,958,"A",36172.99,0,311.04,0,11.17,-2.26,519.36
"9540",14185000,2006,2,12,851,"A",36288,0,305.61,0,11.47,-0.78,578.96
"9541",14185000,2006,2,13,786,"A",36381.48,0,311.25,0,9.72,-2.9,496.28
"9542",14185000,2006,2,14,741,"A",36633.59,5.94,194.67,0,3.01,-5.1,421.22
"9543",14185000,2006,2,15,673,"A",36647.07,0,315.04,0,2.45,-9.23,309.27
"9544",14185000,2006,2,16,603,"A",36979.19,0,335.63,0,3.69,-10.65,274.54
"9545",14185000,2006,2,17,546,"A",36992.68,0,277.63,0,-1.98,-10.81,272.42
"9546",14185000,2006,2,18,497,"A",37324.8,0,287.5,0,-1.65,-10.99,266.78
"9547",14185000,2006,2,19,473,"A",37338.29,0,351.4,0,4.78,-11.35,258.2
"9548",14185000,2006,2,20,451,"A",37670.4,0,344.89,0,5.62,-9.27,301.73
"9549",14185000,2006,2,21,433,"A",37683.88,0.08,279.31,0,4.49,-4.93,432.06
"9550",14185000,2006,2,22,414,"A",38016.01,2.49,187.97,0,6,-0.51,589.94
"9551",14185000,2006,2,23,395,"A",38109.47,0,215.21,0,7.34,0.83,643.06
"9552",14185000,2006,2,24,382,"A",38361.59,0.39,319.48,0,8.71,-2.42,513.68
"9553",14185000,2006,2,25,362,"A",38592.17,0,352.33,0,10.95,-3.36,473.56
"9554",14185000,2006,2,26,351,"A",38707.2,0,274.33,0,10.03,1.14,653.83
"9555",14185000,2006,2,27,503,"A",39052.78,18.01,126.39,0,7.39,2.43,730.19
"9556",14185000,2006,2,28,1080,"A",39052.78,27.84,123.81,0,5.53,0.75,647.06
"9557",14185000,2006,3,1,1090,"A",39398.4,5.78,211.3,0,8.03,-1.04,568.22
"9558",14185000,2006,3,2,920,"A",39398.4,3.08,258.14,0,9.74,-1.46,552.13
"9559",14185000,2006,3,3,762,"A",39743.99,3.3,256.36,0,8.54,-3.37,476.35
"9560",14185000,2006,3,4,662,"A",39743.99,2.69,275.82,0,8.2,-3.33,479.75
"9561",14185000,2006,3,5,590,"A",40089.61,0.03,262.45,0,9.26,0.76,644.33
"9562",14185000,2006,3,6,559,"A",40089.61,7.28,170.36,0,8.3,1.22,670.22
"9563",14185000,2006,3,7,586,"A",40435.2,12.23,165.66,0,6.69,0.06,615.6
"9564",14185000,2006,3,8,694,"A",40435.2,19.61,174.99,0,4.2,-2.59,510.81
"9565",14185000,2006,3,9,901,"A",40780.81,28.12,153.65,0,1.59,-3.92,462.18
"9566",14185000,2006,3,10,750,"A",40780.81,13.05,235.43,0,1.75,-6.75,374.94
"9567",14185000,2006,3,11,650,"A",41126.38,1.45,371.7,0,4.2,-9.42,305.23
"9568",14185000,2006,3,12,580,"A",41472,0,434.23,0,7.26,-8.29,332.01
"9569",14185000,2006,3,13,533,"A",41472,1.24,396.09,0,6.69,-8.49,325.33
"9570",14185000,2006,3,14,512,"A",41817.6,3.5,282.46,0,6.57,-3.61,469.88
"9571",14185000,2006,3,15,490,"A",41817.6,3.42,266.08,0,7.15,-1.65,543.66
"9572",14185000,2006,3,16,609,"A",42163.2,7.74,152.84,0,5.61,0.69,642.47
"9573",14185000,2006,3,17,766,"A",42163.2,14.13,180.22,0,5.54,-0.13,605.34
"9574",14185000,2006,3,18,836,"A",42508.79,8.29,253,0,6.19,-2.17,525.17
"9575",14185000,2006,3,19,754,"A",42508.79,0.67,422.66,0,6.83,-6.07,396.38
"9576",14185000,2006,3,20,658,"A",42854.4,1.23,419.22,0,9.72,-4.19,451.32
"9577",14185000,2006,3,21,636,"A",42854.4,11.69,205.84,0,6.03,-0.41,594.4
"9578",14185000,2006,3,22,671,"A",43199.98,4.71,268.95,0,8.87,1.3,670.52
"9579",14185000,2006,3,23,664,"A",43545.59,0,388.29,0,12.94,2.41,728.66
"9580",14185000,2006,3,24,758,"A",43545.59,8.97,277.79,0,11.64,1.58,686.14
"9581",14185000,2006,3,25,873,"A",43891.21,15.2,186.99,0,5.59,-0.22,603.44
"9582",14185000,2006,3,26,956,"A",43891.21,11,268.02,0,7.57,-1.39,554.41
"9583",14185000,2006,3,27,872,"A",44236.8,1.52,449.46,0,12.15,-2.08,526.12
"9584",14185000,2006,3,28,841,"A",44236.8,2.28,380.93,0,11.9,-0.06,608.05
"9585",14185000,2006,3,29,880,"A",44582.41,8.2,256.38,0,9.83,1.23,668.2
"9586",14185000,2006,3,30,841,"A",44582.41,2.63,324.62,0,10.54,0.88,651.15
"9587",14185000,2006,3,31,863,"A",44927.99,7.19,319.68,0,12.35,0,613.72
"9588",14185000,2006,4,1,993,"A",44927.99,12.1,249.7,0,8.1,0.05,616.04
"9589",14185000,2006,4,2,1020,"A",45273.61,4.59,248.86,0,9.11,1.31,671.49
"9590",14185000,2006,4,3,1010,"A",45619.2,4.51,271.29,0,9.95,1.36,677.02
"9591",14185000,2006,4,4,1060,"A",45619.2,6.17,371.45,0,12.36,-1.16,563.62
"9592",14185000,2006,4,5,1000,"A",45964.8,9.25,240,0,8.34,0.67,641.46
"9593",14185000,2006,4,6,1040,"A",45964.8,3.16,321.06,0,9.56,0.97,657.62
"9594",14185000,2006,4,7,960,"A",46310.41,0,421.26,0,14.59,3.29,774.43
"9595",14185000,2006,4,8,1050,"A",46310.41,6.63,282.76,0,11.1,1.59,689.85
"9596",14185000,2006,4,9,1120,"A",46655.99,6.55,262.3,0,9.98,1.64,689.44
"9597",14185000,2006,4,10,1370,"A",46655.99,10.49,284.29,0,10.55,1.37,676.58
"9598",14185000,2006,4,11,1240,"A",47001.59,3.41,322.06,0,12.6,1.39,677.13
"9599",14185000,2006,4,12,1140,"A",47001.59,7.07,341.39,0,14.88,2.21,717.6
"9600",14185000,2006,4,13,1110,"A",47347.2,9.04,247.84,0,12.15,4.75,860.39
"9601",14185000,2006,4,14,1430,"A",47347.2,19.64,255.04,0,9.07,1.55,693.98
"9602",14185000,2006,4,15,2110,"A",47692.81,26.41,198.35,0,4.79,-0.81,578.13
"9603",14185000,2006,4,16,1960,"A",47807.82,13.76,303.99,0,7.83,-1.75,540
"9604",14185000,2006,4,17,1580,"A",48038.4,6.98,272.79,0,7.37,-0.63,585.49
"9605",14185000,2006,4,18,1400,"A",48290.53,3.28,448.99,0,12.63,-3.32,482.93
"9606",14185000,2006,4,19,1280,"A",48384,0,520.77,0,18.61,-0.23,600.11
"9607",14185000,2006,4,20,1250,"A",48716.11,0,506.66,0,19.19,2.18,715.36
"9608",14185000,2006,4,21,1370,"A",48729.59,3.95,355.16,0,10.35,-0.46,598.09
"9609",14185000,2006,4,22,1260,"A",49061.71,0.08,500.19,0,12.22,-3,490.47
"9610",14185000,2006,4,23,1100,"A",49075.19,0,483.98,0,15.49,1.06,652.47
"9611",14185000,2006,4,24,1020,"A",49407.31,0,512.77,0,18.03,0.27,621.53
"9612",14185000,2006,4,25,960,"A",49420.8,0,519.12,0,18.53,-0.03,609.85
"9613",14185000,2006,4,26,931,"A",49752.91,0,474.99,0,15.85,1.54,682.13
"9614",14185000,2006,4,27,913,"A",49766.39,0,506.67,0,18.99,1.75,694.07
"9615",14185000,2006,4,28,1000,"A",50018.52,0,503.84,0,23.35,5.23,898.42
"9616",14185000,2006,4,29,1170,"A",50112,0,512.69,0,19.38,1.07,667.98
"9617",14185000,2006,4,30,1100,"A",50227.01,0.48,514.54,0,17.14,-2.58,508.81
"9618",14185000,2006,5,1,914,"A",50457.58,0,461.66,0,12.86,-1.19,562.38
"9619",14185000,2006,5,2,772,"A",50468.5,0,517.23,0,15.25,-3.23,480.86
"9620",14185000,2006,5,3,689,"A",50803.21,0,456.1,0,15.83,1.3,665.34
"9621",14185000,2006,5,4,646,"A",50803.21,0,466.8,0,19.03,3.43,789.97
"9622",14185000,2006,5,5,643,"A",51148.79,0,502.43,0,21.3,2.67,739.47
"9623",14185000,2006,5,6,646,"A",51148.79,0,448.58,0,16.15,1.62,687.25
"9624",14185000,2006,5,7,660,"A",51494.4,11.07,151.74,0,9.7,4.27,834.31
"9625",14185000,2006,5,8,734,"A",51494.4,6.16,307.31,0,9.3,-0.33,601.09
"9626",14185000,2006,5,9,625,"A",51826.5,0,504.59,0,16.11,-1.85,536.24
"9627",14185000,2006,5,10,573,"A",51839.99,0,497.57,0,20.61,2.43,724.94
"9628",14185000,2006,5,11,582,"A",51850.91,0,443.65,0,17.7,3.12,765.98
"9629",14185000,2006,5,12,576,"A",52185.61,0,467.43,0,15.97,0.3,625.85
"9630",14185000,2006,5,13,526,"A",52185.61,0,491.84,0,18.54,0.76,639.95
"9631",14185000,2006,5,14,506,"A",52531.2,0,509.9,0,23.57,3.11,768.65
"9632",14185000,2006,5,15,557,"A",52531.2,0,484.42,0,27.44,7.91,1072.46
"9633",14185000,2006,5,16,616,"A",52542.1,0,480.83,0,27.99,8.35,1108.05
"9634",14185000,2006,5,17,606,"A",52876.8,0,474.86,0,28.31,8.84,1146.9
"9635",14185000,2006,5,18,595,"A",52876.8,0,465.05,0,27.15,8.59,1127.32
"9636",14185000,2006,5,19,543,"A",52991.82,0,412.35,0,22.67,7.88,1074.24
"9637",14185000,2006,5,20,550,"A:e",53222.39,12.95,218.2,0,15.98,6.77,995.51
"9638",14185000,2006,5,21,459,"A",53222.39,5.04,265.88,0,18.15,6.67,982.22
"9639",14185000,2006,5,22,440,"A",53474.54,4.97,216.66,0,15.44,6.38,967.64
"9640",14185000,2006,5,23,412,"A",53568.01,12.26,228.88,0,15.96,6.48,974.45
"9641",14185000,2006,5,24,570,"A",53568.01,14.39,144.31,0,11.41,5.81,930.67
"9642",14185000,2006,5,25,527,"A",53683.01,11.89,162.65,0,10,3.92,815.45
"9643",14185000,2006,5,26,719,"A",53913.58,14.16,166.53,0,9.13,2.98,762.18
"9644",14185000,2006,5,27,827,"A",53913.58,13.92,124.02,0,6.95,2.65,743.05
"9645",14185000,2006,5,28,1570,"A",53924.49,18.99,133.28,0,7.97,3.47,787.82
"9646",14185000,2006,5,29,1610,"A",54259.19,5.7,364.22,0,14.77,2.87,756.41
"9647",14185000,2006,5,30,1080,"A",54259.19,0,508.18,0,20.43,3.18,769.37
"9648",14185000,2006,5,31,820,"A",54259.19,0,469.53,0,21.77,6.73,979.78
"9649",14185000,2006,6,1,754,"A",54270.1,9.84,213.54,0,16.42,8.78,1142.32
"9650",14185000,2006,6,2,1380,"A",54591.31,32.7,179.18,0,15.44,9.38,1190.99
"9651",14185000,2006,6,3,1210,"A",54604.8,3.99,305.45,0,18.2,8.55,1124.81
"9652",14185000,2006,6,4,1530,"A",54604.8,17.04,197.01,0,15.51,9.01,1161.35
"9653",14185000,2006,6,5,1550,"A",54604.8,3.33,414.17,0,20.37,7.1,1021.45
"9654",14185000,2006,6,6,1170,"A",54719.82,0,408.7,0,20,8.86,1149.09
"9655",14185000,2006,6,7,942,"A",54936.92,0,386.37,0,18.17,7.97,1080.93
"9656",14185000,2006,6,8,772,"A",54950.41,0,373.74,0,15.04,5.66,923.9
"9657",14185000,2006,6,9,656,"A",54950.41,0,425.74,0,15.54,4.57,850.54
"9658",14185000,2006,6,10,574,"A",54950.41,0,423.94,0,17.92,6.91,1002.28
"9659",14185000,2006,6,11,505,"A",54950.41,0.18,469.16,0,20.55,7.35,1027.77
"9660",14185000,2006,6,12,511,"A",54950.41,7.43,321.93,0,20.05,9.07,1165.85
"9661",14185000,2006,6,13,554,"A",55065.41,9.44,186.42,0,13.33,7.88,1075.26
"9662",14185000,2006,6,14,547,"A",55202.52,7.51,161.92,0,11.99,7.57,1050.6
"9663",14185000,2006,6,15,574,"A",55282.52,5.47,336.51,0,15.25,6.57,982.56
"9664",14185000,2006,6,16,556,"A",55296,9.07,255.59,0,14.95,8,1082.23
"9665",14185000,2006,6,17,561,"A",55296,1.65,476.07,0,18.72,5.93,937.18
"9666",14185000,2006,6,18,493,"A",55296,0,527.2,0,18,4.16,826.34
"9667",14185000,2006,6,19,440,"A",55296,0,512.11,0,17.49,4.59,851.25
"9668",14185000,2006,6,20,401,"A",55296,0,545.56,0,18.6,2.93,757.03
"9669",14185000,2006,6,21,365,"A",55296,0,544.63,0,19.11,3.14,767.26
"9670",14185000,2006,6,22,335,"A",55296,0,553.77,0,21.58,3.65,793.65
"9671",14185000,2006,6,23,310,"A",55296,0,553.33,0,24.67,5.24,896.69
"9672",14185000,2006,6,24,289,"A",55296,0,541.53,0,28.57,8.66,1132.67
"9673",14185000,2006,6,25,268,"A",55296,0,513.41,0,30.95,12.61,1451.61
"9674",14185000,2006,6,26,248,"A",55296,0,508.48,0,33.84,14.35,1631.58
"9675",14185000,2006,6,27,235,"A",55296,0,488.45,0,29.94,12.99,1497.15
"9676",14185000,2006,6,28,223,"A",55282.52,0,502.73,0,28.07,10.59,1286.9
"9677",14185000,2006,6,29,216,"A",55202.52,0,434.62,0,24.06,11.33,1346.07
"9678",14185000,2006,6,30,208,"A",54961.3,0,485.49,0,26.83,10.96,1316.42
"9679",14185000,2006,7,1,194,"A",54950.41,0,510.42,0,29,10.4,1271.95
"9680",14185000,2006,7,2,182,"A",54950.41,0,492.22,0,28.33,10.92,1313.91
"9681",14185000,2006,7,3,175,"A",54950.41,0,496.43,0,27.82,9.99,1239.4
"9682",14185000,2006,7,4,175,"A",54950.41,0,464.24,0,25.23,9.7,1215.91
"9683",14185000,2006,7,5,167,"A",54950.41,0,352.69,0,18.95,8.8,1143.64
"9684",14185000,2006,7,6,170,"A",54856.95,0.15,251.19,0,13.1,6.4,974.14
"9685",14185000,2006,7,7,166,"A",54615.72,0.32,511.23,0,22.45,3.25,775.73
"9686",14185000,2006,7,8,153,"A",54604.8,0,507.82,0,27.99,8.53,1122
"9687",14185000,2006,7,9,145,"A",54604.8,0,469.25,0,27.8,10.87,1309.32
"9688",14185000,2006,7,10,139,"A",54604.8,0,425.33,0,24.9,10.72,1297.34
"9689",14185000,2006,7,11,136,"A",54511.3,0,440.63,0,22.31,7.77,1062.59
"9690",14185000,2006,7,12,135,"A",54259.19,0.01,282.32,0,17.82,9.48,1198.78
"9691",14185000,2006,7,13,138,"A",54259.19,1.44,389.11,0,22.49,9.16,1172.92
"9692",14185000,2006,7,14,128,"A",54259.19,0,453.71,0,25.06,8.91,1152.78
"9693",14185000,2006,7,15,121,"A",54165.73,0,461.38,0,25.76,8.81,1140.84
"9694",14185000,2006,7,16,118,"A",53913.58,0,469.43,0,26.59,8.69,1118.9
"9695",14185000,2006,7,17,114,"A",53913.58,0,465.24,0,25.18,7.59,1036.94
"9696",14185000,2006,7,18,110,"A",53913.58,0,474.7,0,23.94,5.85,917.61
"9697",14185000,2006,7,19,107,"A",53568.01,0,489.61,0,25.96,6.26,930.96
"9698",14185000,2006,7,20,104,"A",53568.01,0,493.19,0,30.61,9.4,1143.74
"9699",14185000,2006,7,21,100,"A",53568.01,0,445.55,0,34.89,15.86,1753.11
"9700",14185000,2006,7,22,97,"A",53222.39,0,373.28,0,34.07,19.17,2223.3
"9701",14185000,2006,7,23,95,"A",53222.39,0,427.07,0,35.39,17.35,1949.02
"9702",14185000,2006,7,24,90,"A",53222.39,0,426.74,0,32.67,15.27,1712
"9703",14185000,2006,7,25,87,"A",52876.8,0,480.23,0,31.06,10.5,1235.34
"9704",14185000,2006,7,26,84,"A",52876.8,0,479.23,0,30.62,10.23,1214.76
"9705",14185000,2006,7,27,83,"A",52863.32,0,453.17,0,29.58,11.13,1310.76
"9706",14185000,2006,7,28,81,"A",52531.2,0,449.2,0,25.46,7.98,1074.57
"9707",14185000,2006,7,29,80,"A",52531.2,0,402.6,0,20.87,6.4,965.29
"9708",14185000,2006,7,30,79,"A",52196.51,0,369.62,0,18.36,5.68,925.66
"9709",14185000,2006,7,31,78,"A",52185.61,0,451.54,0,20.8,3.81,806.13
"9710",14185000,2006,8,1,76,"A",52172.12,0,441.03,0,21.68,5.14,881.85
"9711",14185000,2006,8,2,74,"A",51839.99,0,457.47,0,23.44,5.63,909.06
"9712",14185000,2006,8,3,73,"A",51839.99,0,452.4,0,24.09,6.38,954.27
