"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9718",11299600,2010,4,1,3.5,"A",44582.41,0,390.91,0,12.31,0.92,649.05
"9719",11299600,2010,4,2,3.3,"A",44928,0,376.87,0,12.53,1.61,688.68
"9720",11299600,2010,4,3,4.3,"A",44928,8.13,236.73,0,11.43,2.67,741.21
"9721",11299600,2010,4,4,4,"A",45273.61,0,330.38,0,11.1,1.99,712.56
"9722",11299600,2010,4,5,34,"A",45273.61,24.97,249.98,0,11.64,2.44,727.11
"9723",11299600,2010,4,6,9.2,"A",45619.2,0,383.71,0,12.38,1.57,682.06
"9724",11299600,2010,4,7,6.7,"A",45619.2,0,458.05,0,17,2.49,732.42
"9725",11299600,2010,4,8,5.5,"A",45619.2,0,451.8,0,19.48,5.02,881.49
"9726",11299600,2010,4,9,5,"A",45964.8,0,456.2,0,20.23,5.38,905.24
"9727",11299600,2010,4,10,4.7,"A",45964.8,0,417.2,0,19.08,6.31,944.49
"9728",11299600,2010,4,11,6.8,"A",46310.39,0,263.45,0,13.58,6.53,966.02
"9729",11299600,2010,4,12,42,"A",46310.39,24.47,197.37,0,11.82,4.93,873.5
"9730",11299600,2010,4,13,34,"A",46523.46,13.49,266.39,0,12.79,3.2,775.29
"9731",11299600,2010,4,14,15,"A",46656,0,408.47,0,15.58,4.11,816.21
"9732",11299600,2010,4,15,11,"A",46656,0,439.99,0,17.17,4.43,835.94
"9733",11299600,2010,4,16,8.8,"A",47001.6,0,464.63,0,19.95,5.83,920.58
"9734",11299600,2010,4,17,7.5,"A",47001.6,0,474.18,0,20.51,5.94,926.56
"9735",11299600,2010,4,18,6.5,"A",47347.2,0,494.15,0,22.48,6.57,965.91
"9736",11299600,2010,4,19,5.7,"A",47347.2,0,472.38,0,22.84,8.29,1103.13
"9737",11299600,2010,4,20,24,"A:e",47347.2,17.59,339.45,0,19.07,6,930.51
"9738",11299600,2010,4,21,19,"A",47692.79,15.65,230.55,0,11.31,3.87,805.53
"9739",11299600,2010,4,22,17,"A",47692.79,8.65,202.76,0,11.03,4.74,859.47
"9740",11299600,2010,4,23,13,"A",48038.39,0.94,359.68,0,14.82,6.02,933.62
"9741",11299600,2010,4,24,11,"A",48038.39,0,471.8,0,20.27,7.2,1015.93
"9742",11299600,2010,4,25,9.1,"A",48038.39,0,518.29,0,23.63,7.3,1024.09
"9743",11299600,2010,4,26,7.9,"A",48384,0,509.17,0,25.45,9.39,1191.23
"9744",11299600,2010,4,27,7.9,"A",48384,0,476.38,0,23.11,9.48,1198.76
"9745",11299600,2010,4,28,8,"A",48729.61,7.94,330.08,0,14.85,3.77,801.73
"9746",11299600,2010,4,29,7.1,"A",48729.61,9.21,326.64,0,13.01,2.32,724.01
"9747",11299600,2010,4,30,6,"A",48729.61,2.67,409.75,0,15.42,2.62,734.14
"9748",11299600,2010,5,1,5.5,"A",49075.2,0,512.56,0,19.63,4.87,869.42
"9749",11299600,2010,5,2,5,"A",49075.2,0,515.74,0,22.49,6.97,997.86
"9750",11299600,2010,5,3,4.5,"A",49075.2,0,529.52,0,25.66,8.27,1101.46
"9751",11299600,2010,5,4,4.6,"A",49420.8,0,516.63,0,25.66,9.02,1161.51
"9752",11299600,2010,5,5,4.6,"A",49420.8,0,506.04,0,22.45,6.94,995.14
"9753",11299600,2010,5,6,4.5,"A",49423.46,0,514.34,0,20.62,4.81,865.07
"9754",11299600,2010,5,7,4.6,"A",49766.4,0,522.25,0,21.95,5.41,906.32
"9755",11299600,2010,5,8,4.7,"A",49766.4,0,508.43,0,22.38,6.61,968.95
"9756",11299600,2010,5,9,4.9,"A",49979.47,0,476.69,0,19.86,6.17,935.94
"9757",11299600,2010,5,10,6.3,"A",50112,1.47,326.21,0,14.4,6.41,960.7
"9758",11299600,2010,5,11,7.6,"A",50112,17.11,335.23,0,14.03,2.1,712.4
"9759",11299600,2010,5,12,5.8,"A",50114.67,0,497.32,0,19.06,4.31,828.29
"9760",11299600,2010,5,13,5.5,"A",50457.59,0,504.87,0,23.31,7.35,1027.64
"9761",11299600,2010,5,14,5.2,"A",50457.59,0,487.64,0,25.19,9.77,1221.56
"9762",11299600,2010,5,15,4.8,"A",50457.59,0,512.05,0,26.49,9.28,1182.31
"9763",11299600,2010,5,16,4.4,"A",50803.2,0,487.42,0,26.54,10.76,1300.8
"9764",11299600,2010,5,17,4.4,"A",50803.2,0,444.68,0,23.43,10.22,1257.34
"9765",11299600,2010,5,18,4.4,"A",50803.2,5.6,222.2,0,18.11,10.46,1276.87
"9766",11299600,2010,5,19,4,"A",51148.8,0,406.49,0,21.01,9.85,1227.82
"9767",11299600,2010,5,20,3.6,"A",51148.8,0,451.14,0,22.54,9.52,1201.64
"9768",11299600,2010,5,21,3.1,"A",51148.8,0,483.96,0,20.17,5.82,920.04
"9769",11299600,2010,5,22,3,"A",51148.8,0,456.19,0,16.39,3.47,789.77
"9770",11299600,2010,5,23,2.4,"A",51494.39,0,462.93,0,16.92,3.57,791.71
"9771",11299600,2010,5,24,2,"A",51494.39,0,460.08,0,18.84,5.42,905.28
"9772",11299600,2010,5,25,2.2,"A",51494.39,0,439.24,0,18.51,6.1,939.25
"9773",11299600,2010,5,26,4.4,"A",51494.39,8.83,312.35,0,19.71,8.11,1088.98
"9774",11299600,2010,5,27,3.8,"A",51840,6.85,300.73,0,18.22,7.37,1029.37
"9775",11299600,2010,5,28,5.6,"A",51840,10.85,348.05,0,17.49,4.27,824.86
"9776",11299600,2010,5,29,2.9,"A",51840,0,474.38,0,20.7,6.64,971.25
"9777",11299600,2010,5,30,2.4,"A",51840,0,512.43,0,26.02,9,1159.61
"9778",11299600,2010,5,31,2.1,"A",51840,0,471.57,0,27.72,12.64,1452.01
"9779",11299600,2010,6,1,2,"A",52185.61,0,437.74,0,25.39,12.27,1421.95
"9780",11299600,2010,6,2,1.9,"A",52185.61,0,454.72,0,25.67,11.88,1390.55
"9781",11299600,2010,6,3,1.7,"A",52185.61,0,461.2,0,27.35,13.1,1484.85
"9782",11299600,2010,6,4,1.5,"A",52185.61,0,439.73,0,27.87,14.52,1645.57
"9783",11299600,2010,6,5,1.3,"A",52185.61,0,469.11,0,29.37,14.48,1612.96
"9784",11299600,2010,6,6,1.1,"A",52185.61,0,480.29,0,30.82,15.1,1658
"9785",11299600,2010,6,7,1,"A",52531.2,0,502.41,0,29.87,13.15,1445.91
"9786",11299600,2010,6,8,0.96,"A",52531.2,0,487.16,0,28.75,13.04,1453.4
"9787",11299600,2010,6,9,0.84,"A",52531.2,0,481.91,0,27.44,12.06,1369.23
"9788",11299600,2010,6,10,0.85,"A",52531.2,0,509.42,0,24.36,7.91,1033.99
"9789",11299600,2010,6,11,0.79,"A",52531.2,0,460.02,0,24.15,10.21,1239.84
"9790",11299600,2010,6,12,0.54,"A",52531.2,0,498.69,0,28.55,12.08,1299.51
"9791",11299600,2010,6,13,0.44,"A",52531.2,0,505.41,0,31.51,13.96,1442.68
"9792",11299600,2010,6,14,0.37,"A",52531.2,0,504,0,32.5,14.79,1514.72
"9793",11299600,2010,6,15,0.32,"A",52531.2,0,518.88,0,31.53,13.03,1340.71
"9794",11299600,2010,6,16,0.28,"A",52531.2,0,525.48,0,28.34,9.99,1108.62
"9795",11299600,2010,6,17,0.27,"A",52531.2,0,503.75,0,27.54,10.41,1165.07
"9796",11299600,2010,6,18,0.25,"A",52533.86,0,488.92,0,27.56,11.08,1230.25
"9797",11299600,2010,6,19,0.23,"A",52744.26,0,515.75,0,26.31,8.34,1014.1
"9798",11299600,2010,6,20,0.24,"A",52744.26,0,509.58,0,25.32,7.86,991.32
"9799",11299600,2010,6,21,0.23,"A",52744.26,0,493.72,0,27.68,10.61,1187.88
"9800",11299600,2010,6,22,0.2,"A",52744.26,0,481.44,0,30.03,13.1,1397.45
"9801",11299600,2010,6,23,0.17,"A",52744.26,0,475.85,0,32.22,15.05,1575.77
"9802",11299600,2010,6,24,0.14,"A",52533.86,0,478.31,0,31.41,14.15,1490.8
"9803",11299600,2010,6,25,0.14,"A",52533.86,2,457.09,0,28.92,13.09,1424.44
"9804",11299600,2010,6,26,0.16,"A",52531.2,0,456.29,0,30.08,13.96,1502.79
"9805",11299600,2010,6,27,0.13,"A",52531.2,0,457.68,0,33.86,16.8,1774.84
"9806",11299600,2010,6,28,0.1,"A",52531.2,0,446.16,0,37.13,19.76,2139.82
"9807",11299600,2010,6,29,0.08,"A",52531.2,0,495.98,0,37.26,16.95,1707.73
"9808",11299600,2010,6,30,0.06,"A",52531.2,0,484.11,0,33.45,14.95,1484.86
"9809",11299600,2010,7,1,0.06,"A",52531.2,0,509.19,0,31.25,11.53,1178.48
"9810",11299600,2010,7,2,0.06,"A",52531.2,0,490.36,0,30.37,11.88,1234.09
"9811",11299600,2010,7,3,0.06,"A",52531.2,0,455.18,0,30.61,13.94,1422.72
"9812",11299600,2010,7,4,0.05,"A",52531.2,0,481.54,0,32.6,14.03,1382.58
"9813",11299600,2010,7,5,0.04,"A",52531.2,0,472.26,0,33.98,15.8,1442.13
"9814",11299600,2010,7,6,0.02,"A",52398.66,0,488.16,0,32.9,13.93,1263.9
"9815",11299600,2010,7,7,0.01,"A",52185.61,0,476.97,0,31.47,13.37,1244.34
"9816",11299600,2010,7,8,0,"A",52185.61,0,473.34,0,32.78,14.58,1343.19
"9817",11299600,2010,7,9,0,"A",52185.61,0,472.17,0,33.77,15.35,1408.99
"9818",11299600,2010,7,10,0,"A",52185.61,0,485.94,0,35.62,15.95,1427.39
"9819",11299600,2010,7,11,0,"A",52185.61,0,459.84,0,35.75,17.4,1612.8
"9820",11299600,2010,7,12,0,"A",52053.07,0,447.78,0,34.05,16.91,1449.13
"9821",11299600,2010,7,13,0,"A",51840,0,462.68,0,32.92,15.38,1206.55
"9822",11299600,2010,7,14,0,"A",51840,0,474.02,0,33.05,14.89,1152.17
"9823",11299600,2010,7,15,0,"A",51840,0,448.77,0,35.67,18.37,1465.47
"9824",11299600,2010,7,16,0,"A",51840,0,457.76,0,37.78,19.58,1540.06
"9825",11299600,2010,7,17,0,"A",51497.05,0,471.85,0,38.38,19.24,1475.18
"9826",11299600,2010,7,18,0,"A",51494.39,0,459.47,0,37.85,19.45,1529.73
"9827",11299600,2010,7,19,0,"A",51494.39,0,487.83,0,37.37,17.39,1290.7
"9828",11299600,2010,7,20,0,"A",51494.39,0,493.76,0,35.56,15.91,1025.75
"9829",11299600,2010,7,21,0,"A",51361.85,0,486.07,0,33.55,14.98,840.14
"9830",11299600,2010,7,22,0,"A",51148.8,0,520.07,0,33.91,13.31,613.88
"9831",11299600,2010,7,23,0,"A",51148.8,0,482.71,0,33.86,15.53,765.17
"9832",11299600,2010,7,24,0,"A",51148.8,0,483.59,0,35.08,16.49,802.17
"9833",11299600,2010,7,25,0,"A",50803.2,0,483.96,0,35.72,16.92,824.7
"9834",11299600,2010,7,26,0,"A",50803.2,0,484.14,0,33.24,14.64,731.46
"9835",11299600,2010,7,27,0,"A",50803.2,0,463.78,0,31.13,13.84,748.67
"9836",11299600,2010,7,28,0,"A",50803.2,0,467.36,0,30.05,12.83,617.33
"9837",11299600,2010,7,29,0,"A",50457.59,0,491.11,0,32.01,13.48,569.11
"9838",11299600,2010,7,30,0,"A",50457.59,0,481.47,0,32.95,14.92,623.67
"9839",11299600,2010,7,31,0,"A",50457.59,0,489.45,0,32.83,14.32,603.14
"9840",11299600,2010,8,1,0,"A",50112,0,485.33,0,32.74,14.47,611.43
"9841",11299600,2010,8,2,0,"A",50112,0,488.62,0,33.13,14.55,613.95
"9842",11299600,2010,8,3,0,"A",50112,0,495.63,0,33.74,14.6,615.4
"9843",11299600,2010,8,4,0,"A",49766.4,0,484.58,0,33.84,15.34,645.17
"9844",11299600,2010,8,5,0,"A",49766.4,0,498.47,0,33.02,13.65,577.07
"9845",11299600,2010,8,6,0,"A",49766.4,0,495.16,0,32.48,13.31,562.32
"9846",11299600,2010,8,7,0,"A",49420.8,0,483.14,0,32.31,13.88,584.68
"9847",11299600,2010,8,8,0,"A",49420.8,0,457.62,0,31.34,14.44,609.32
"9848",11299600,2010,8,9,0,"A",49420.8,0,460.8,0,30.38,13.42,568.04
"9849",11299600,2010,8,10,0,"A",49075.2,0,447.29,0,30.83,14.57,613.55
"9850",11299600,2010,8,11,0,"A",49075.2,0,467.21,0,29.86,12.53,531.83
"9851",11299600,2010,8,12,0,"A",48732.28,0,472.31,0,29.33,11.71,496.8
"9852",11299600,2010,8,13,0,"A",48729.61,0,444.89,0,30.81,14.56,610.26
"9853",11299600,2010,8,14,0,"A",48729.61,0,456.31,0,31.27,14.34,604.32
"9854",11299600,2010,8,15,0,"A",48384,0,471.18,0,31.46,13.63,573.12
"9855",11299600,2010,8,16,0,"A",48384,0,480.9,0,33.23,14.55,613.95
"9856",11299600,2010,8,17,0,"A",48384,0,466.08,0,33.87,16.01,679.48
"9857",11299600,2010,8,18,0,"A",48038.39,0,481.62,0,33.08,14.26,598.67
"9858",11299600,2010,8,19,0,"A",48038.39,0,497.68,0,33.2,13.21,558.63
"9859",11299600,2010,8,20,0,"A",47692.79,0,479.03,0,33.43,14.58,608.29
"9860",11299600,2010,8,21,0,"A",47692.79,0,474.43,0,31.89,13.47,562.63
"9861",11299600,2010,8,22,0,"A",47692.79,0,485.71,0,30,10.95,479.69
"9862",11299600,2010,8,23,0,"A",47347.2,0,471.48,0,31.6,13.23,559.88
"9863",11299600,2010,8,24,0,"A",47347.2,0,498.56,0,35.75,14.85,626.93
"9864",11299600,2010,8,25,0,"A",47001.6,0,490.3,0,39.94,18.81,824.75
"9865",11299600,2010,8,26,0,"A",47001.6,0,476.96,0,38.43,18.43,802.63
"9866",11299600,2010,8,27,0,"A",47001.6,0,473.41,0,34.28,14.9,627
"9867",11299600,2010,8,28,0,"A",46656,0,462.56,0,29,10.79,480
"9868",11299600,2010,8,29,0,"A",46656,0,395.81,0,23.24,8.99,412.13
"9869",11299600,2010,8,30,0,"A",46310.39,0,402.27,0,24.64,10.03,454.18
"9870",11299600,2010,8,31,0,"A",46310.39,0,438.1,0,27.03,10.36,463.17
"9871",11299600,2010,9,1,0,"A",45964.8,0,442.72,0,30.49,13.23,558.64
"9872",11299600,2010,9,2,0,"A",45964.8,0,455.12,0,34.56,16.05,683.93
"9873",11299600,2010,9,3,0,"A",45964.8,0,452.47,0,36.24,17.57,762.96
"9874",11299600,2010,9,4,0,"A",45619.2,0,464.93,0,35.84,16.24,699.46
"9875",11299600,2010,9,5,0,"A",45619.2,0,455.52,0,34.54,15.64,661.49
"9876",11299600,2010,9,6,0,"A",45273.61,0,450.08,0,32.97,14.5,602.03
"9877",11299600,2010,9,7,0,"A",45273.61,0,436.11,0,31.86,14.27,601.88
"9878",11299600,2010,9,8,0,"A",44928,0,440.86,0,29.19,11.4,487.62
"9879",11299600,2010,9,9,0,"A",44928,0,351.18,0,20.62,7.95,389.48
"9880",11299600,2010,9,10,0,"A",44928,0,414.94,0,25.01,8.96,407.07
"9881",11299600,2010,9,11,0,"A",44582.41,0,429.07,0,28.59,11.33,480.5
"9882",11299600,2010,9,12,0,"A",44582.41,0,435.94,0,31.69,13.55,570.26
"9883",11299600,2010,9,13,0,"A",44236.8,0,429.25,0,30.08,12.37,524.45
"9884",11299600,2010,9,14,0,"A",44236.8,0,438.97,0,29.09,10.69,478.24
"9885",11299600,2010,9,15,0,"A",43891.19,0,431.6,0,29.25,11.18,480.04
"9886",11299600,2010,9,16,0,"A",43891.19,0,420.36,0,29.87,12.38,526.77
"9887",11299600,2010,9,17,0,"A",43891.19,0,400.2,0,29.32,13.02,559.39
"9888",11299600,2010,9,18,0,"A",43545.6,0,390.24,0,28.46,12.76,541.15
"9889",11299600,2010,9,19,0,"A",43545.6,0,383.63,0,27.21,11.94,512.28
"9890",11299600,2010,9,20,0,"A",43200,0,390.57,0,26.85,11.14,480.04
"9891",11299600,2010,9,21,0,"A",43200,0,384.11,0,26.45,11.11,480.04
"9892",11299600,2010,9,22,0,"A",42854.41,0,392.67,0,24.67,8.86,400
"9893",11299600,2010,9,23,0,"A",42854.41,0,376.51,0,23.73,8.91,408.29
"9894",11299600,2010,9,24,0,"A",42508.8,0,416.61,0,27.99,10.35,467.99
"9895",11299600,2010,9,25,0,"A",42508.8,0,425.18,0,31.96,13.15,558.63
"9896",11299600,2010,9,26,0,"A",42508.8,0,432.55,0,35.36,15.26,639.69
"9897",11299600,2010,9,27,0,"A",42163.21,0,438.12,0,35.7,14.71,616.59
"9898",11299600,2010,9,28,0,"A",42163.21,0,423.76,0,37.25,16.93,720.47
"9899",11299600,2010,9,29,0,"A",41817.6,0,418.04,0,37.82,17.49,759.35
"9900",11299600,2010,9,30,0,"A",41817.6,0,415.2,0,36.13,16.01,680.96
"9901",11299600,2010,10,1,0,"A",41472,0,378.76,0,33.04,15.9,671.9
"9902",11299600,2010,10,2,0,"A",41472,0,359.44,0,32.71,16.78,721.66
"9903",11299600,2010,10,3,0,"A",41472,5.42,262.69,0,30.85,15.49,653.64
"9904",11299600,2010,10,4,0,"A",41126.4,11.31,225.49,0,23.74,11.47,490.47
"9905",11299600,2010,10,5,0,"A",41126.4,0.28,218.07,0,19.74,11.32,510.98
"9906",11299600,2010,10,6,0,"A",40780.8,0.03,274.61,0,19.88,9.2,418.98
"9907",11299600,2010,10,7,0,"A",40780.8,12.51,211.66,0,21.19,9.99,477.57
"9908",11299600,2010,10,8,0,"A",40435.2,0,320.94,0,21.31,8.29,426.9
"9909",11299600,2010,10,9,0,"A",40435.2,0,349.57,0,24.28,9.34,435.51
"9910",11299600,2010,10,10,0,"A",40435.2,0,351.95,0,26.66,11.3,485.38
"9911",11299600,2010,10,11,0,"A",40089.6,0,343.51,0,28.36,13.28,563.25
"9912",11299600,2010,10,12,0,"A",40089.6,0,347.05,0,29.14,13.68,578.5
"9913",11299600,2010,10,13,0,"A",39744,0,371.9,0,31.35,13.68,576.98
"9914",11299600,2010,10,14,0,"A",39744,0,368.38,0,32.48,14.74,617.87
"9915",11299600,2010,10,15,0,"A",39398.39,0,362.83,0,32.28,14.79,620.52
"9916",11299600,2010,10,16,0,"A",39398.39,0,352.3,0,30.02,13.36,563.7
"9917",11299600,2010,10,17,0,"A",39398.39,0,293.06,0,25.51,12.78,612.76
"9918",11299600,2010,10,18,0,"A",39052.81,3.92,198.34,0,20.5,9.06,745.41
"9919",11299600,2010,10,19,0,"A",39052.81,0,271.73,0,20.85,9.2,639.91
"9920",11299600,2010,10,20,0,"A",38707.2,0,314.25,0,23.88,9.69,543.4
"9921",11299600,2010,10,21,0,"A",38707.2,0,303.25,0,23.26,9.63,569.17
"9922",11299600,2010,10,22,0,"A",38707.2,0,261.02,0,20.39,9.11,668.99
"9923",11299600,2010,10,23,0,"A",38361.6,8.82,155.79,0,19.4,10.39,1042.06
"9924",11299600,2010,10,24,0,"A",38361.6,29.1,98.36,0,16.52,11.05,1323.12
"9925",11299600,2010,10,25,0.03,"A",38016,44.64,143.59,0,15.94,7.97,1077.37
"9926",11299600,2010,10,26,0.09,"A",38016,0,281.48,0,17.4,5,879.62
"9927",11299600,2010,10,27,0.08,"A",38016,0,303.76,0,17.46,3.72,798.39
"9928",11299600,2010,10,28,0.05,"A",37670.4,0,312.63,0,20.45,5.71,919.96
"9929",11299600,2010,10,29,0.03,"A",37670.4,0,275.29,0,21.28,8.94,1155.16
"9930",11299600,2010,10,30,0.07,"A",37667.73,6.05,179.31,0,19.44,9.25,1179.91
"9931",11299600,2010,10,31,0.11,"A",37324.8,3.51,163.15,0,15.82,7.02,1001.9
"9932",11299600,2010,11,1,0.07,"A",37324.8,0,294.06,0,19.93,6.66,972.91
"9933",11299600,2010,11,2,0.06,"A",36979.21,0,300.99,0,21.83,7.66,1052.64
"9934",11299600,2010,11,3,0.06,"A",36979.21,0,304.48,0,24.02,8.89,1150.88
"9935",11299600,2010,11,4,0.06,"A",36979.21,0,308.98,0,27.28,10.52,1281.06
"9936",11299600,2010,11,5,0.06,"A",36633.6,0,294.57,0,26.97,11.25,1340.03
"9937",11299600,2010,11,6,0.05,"A",36633.6,0,293.81,0,26.07,10.26,1260.42
"9938",11299600,2010,11,7,0.19,"A",36633.6,8.48,173.15,0,19.56,8.76,1140.79
"9939",11299600,2010,11,8,0.53,"A",36288,31.43,151.33,0,13.1,4.34,829.22
"9940",11299600,2010,11,9,0.25,"A",36288,0,252.74,0,13.59,2.17,717.08
"9941",11299600,2010,11,10,0.2,"A",36288,1.44,217.52,0,14.69,4.51,840.84
"9942",11299600,2010,11,11,0.16,"A",35942.39,0,252.15,0,14.16,2.72,739.12
"9943",11299600,2010,11,12,0.13,"A",35942.39,0,264.7,0,15.8,3.42,786.75
"9944",11299600,2010,11,13,0.11,"A",35942.39,0,265.76,0,16.38,3.88,800.58
"9945",11299600,2010,11,14,0.11,"A",35596.8,0,274.54,0,18.32,4.9,872.23
"9946",11299600,2010,11,15,0.11,"A",35596.8,0,261.82,0,19.51,6.85,987.99
"9947",11299600,2010,11,16,0.11,"A",35596.8,0,268.32,0,20.17,6.73,978.28
"9948",11299600,2010,11,17,0.11,"A",35596.8,0,264.56,0,19.43,6.19,943.62
"9949",11299600,2010,11,18,0.11,"A",35251.2,0,272.82,0,19.41,5.27,895.78
"9950",11299600,2010,11,19,0.12,"A",35251.2,0,243.69,0,17.14,5.38,909.73
"9951",11299600,2010,11,20,1.1,"A",35251.2,28.19,150.9,0,10.95,2.06,714.68
"9952",11299600,2010,11,21,6.4,"A",35038.14,24.4,125.1,0,8.95,1.84,705.56
"9953",11299600,2010,11,22,5.1,"A",34905.6,12.99,90.96,0,7.87,2.86,748.65
"9954",11299600,2010,11,23,47,"A",34905.6,11.03,118.16,0,9.33,2.6,740.68
"9955",11299600,2010,11,24,9.3,"A",34905.6,18.48,150.49,0,6.77,-2.05,529.64
"9956",11299600,2010,11,25,2.8,"A",34902.93,0,234.34,0,8.18,-2.57,506.28
"9957",11299600,2010,11,26,1.5,"A",34559.99,0,242.61,0,9.67,-1.78,537.5
"9958",11299600,2010,11,27,20,"A",34559.99,6.62,144.35,0,9.87,1.34,668.98
"9959",11299600,2010,11,28,15,"A",34559.99,21.74,115.8,0,7.25,0.75,643.23
"9960",11299600,2010,11,29,5,"A",34559.99,0,239.02,0,8.43,-2.67,502.22
"9961",11299600,2010,11,30,2.9,"A",34346.93,0,227.49,0,9.15,-1.34,556.92
"9962",11299600,2010,12,1,2.1,"A",34214.39,0,242.18,0,12.4,0.61,636.06
"9963",11299600,2010,12,2,1.7,"A",34214.39,0,228.69,0,12.87,1.98,715.28
"9964",11299600,2010,12,3,1.4,"A",34214.39,0,138.87,0,11.5,5.61,915.11
"9965",11299600,2010,12,4,1.2,"A",34214.39,0,185.04,0,15.22,7.08,1006.59
"9966",11299600,2010,12,5,1.6,"A",34214.39,4.74,151.12,0,16.15,7.02,1001.46
"9967",11299600,2010,12,6,3,"A",34001.33,17.73,167.42,0,17.59,7,999.95
"9968",11299600,2010,12,7,1.9,"A",33868.8,0,239.87,0,15.8,4.28,824.59
"9969",11299600,2010,12,8,1.8,"A",33868.8,5.47,157.67,0,14.51,4.93,874.72
"9970",11299600,2010,12,9,3.4,"A",33868.8,8.85,110.83,0,13.71,7.51,1041.2
"9971",11299600,2010,12,10,2.9,"A",33868.8,2.52,144.44,0,15.88,8.88,1150.15
"9972",11299600,2010,12,11,2.2,"A",33868.8,0,183.76,0,15.85,7.94,1075.1
"9973",11299600,2010,12,12,1.9,"A",33868.8,0,205.52,0,15.86,6.81,984.64
"9974",11299600,2010,12,13,1.7,"A",33868.8,0,210.22,0,15.37,6.12,930.39
"9975",11299600,2010,12,14,41,"A",33868.8,0,163.62,0,12.74,6.22,939
"9976",11299600,2010,12,15,44,"A",33868.8,20.72,153.54,0,11.36,2.86,752.77
"9977",11299600,2010,12,16,11,"A",33868.8,0,224.38,0,9.71,0.33,621.89
"9978",11299600,2010,12,17,31,"A",33866.13,10.15,153.2,0,10.92,2.61,729.15
"9979",11299600,2010,12,18,379,"A",33866.13,39.61,101.23,0,11.8,6.8,984.01
"9980",11299600,2010,12,19,168,"A",33655.75,42.37,114.33,0,12.86,7.2,1015.89
"9981",11299600,2010,12,20,74,"A",33655.75,18.13,137.38,0,11.37,4.48,842.41
"9982",11299600,2010,12,21,32,"A",33655.75,0.85,125.42,0,8.27,3.87,805.06
"9983",11299600,2010,12,22,35,"A",33655.75,7.39,134.45,0,11.88,5.16,892.22
"9984",11299600,2010,12,23,21,"A",33655.75,6.16,126.42,0,11.71,5.5,904.56
"9985",11299600,2010,12,24,15,"A",33866.13,0,229.35,0,12.89,3.57,790.98
"9986",11299600,2010,12,25,43,"A",33868.8,0,231.27,0,13.87,4.37,830.03
"9987",11299600,2010,12,26,92,"A",33868.8,26.22,175.86,0,13.89,4.04,818.62
"9988",11299600,2010,12,27,30,"A",33868.8,0,228.88,0,11.77,2.69,736.63
"9989",11299600,2010,12,28,90,"A",33868.8,0,205.94,0,11.23,3.45,789.21
"9990",11299600,2010,12,29,543,"A",33868.8,53.63,136.28,0,10.33,3.79,802.11
"9991",11299600,2010,12,30,87,"A",33868.8,1.98,228.06,0,7.35,-2.37,520
"9992",11299600,2010,12,31,45,"A",33868.8,0,252.75,0,6.57,-3.43,471.53
"9993",11299600,2011,1,1,35,"A",33868.8,4.33,146.39,0,8.07,0.29,623.04
"9994",11299600,2011,1,2,215,"A",33868.8,23.2,105.06,0,8.25,2.96,757.12
"9995",11299600,2011,1,3,97,"A",33868.8,9.92,120.02,0,8.57,2.47,727.39
"9996",11299600,2011,1,4,52,"A",33868.8,0,203.64,0,8.46,0.49,629.34
"9997",11299600,2011,1,5,36,"A",34214.39,0,228.76,0,9.7,0.32,625.71
"9998",11299600,2011,1,6,27,"A",34214.39,0,219.71,0,8.79,0,600
"9999",11299600,2011,1,7,22,"A",34214.39,0,183.67,0,6.88,0.02,601.61
"10000",11299600,2011,1,8,19,"A",34214.39,0,206.71,0,8.35,0.37,629.71
"10001",11299600,2011,1,9,16,"A",34214.39,0,183.88,0,5.47,-1.27,558.18
"10002",11299600,2011,1,10,14,"A",34214.39,0,202.28,0,5.05,-2.45,511.45
"10003",11299600,2011,1,11,13,"A",34559.99,0,198.56,0,7.78,0.4,631.83
"10004",11299600,2011,1,12,12,"A",34559.99,3.92,157.97,0,12.14,3.93,800.04
"10005",11299600,2011,1,13,11,"A",34559.99,0,254.85,0,13.73,2.96,756.59
"10006",11299600,2011,1,14,10,"A",34559.99,2.93,172.83,0,12.98,4.5,839.75
"10007",11299600,2011,1,15,9.4,"A",34559.99,0,233.49,0,12.34,3.21,776.86
"10008",11299600,2011,1,16,9,"A",34905.6,0,177.82,0,11.49,5.08,886.06
"10009",11299600,2011,1,17,8.5,"A",34905.6,0,166.19,0,11.72,5.8,920
"10010",11299600,2011,1,18,8.1,"A",34905.6,0,194.03,0,11.5,4.54,843.58
"10011",11299600,2011,1,19,7.6,"A",34905.6,0,222.13,0,10.55,2.45,720
"10012",11299600,2011,1,20,7.1,"A",35251.2,0,276.03,0,13.4,2.01,720
"10013",11299600,2011,1,21,6.7,"A",35251.2,0,308.45,0,16.57,1.64,668.03
"10014",11299600,2011,1,22,6.5,"A",35251.2,0,288.71,0,15.4,3.07,760.05
"10015",11299600,2011,1,23,6,"A",35251.2,0,307.45,0,16.11,2.01,683.09
"10016",11299600,2011,1,24,5.5,"A",35596.8,0,307.94,0,16.08,2.17,691.57
"10017",11299600,2011,1,25,5.2,"A",35596.8,0,286.07,0,14.48,3,756.6
"10018",11299600,2011,1,26,4.9,"A",35596.8,0,294.74,0,14.44,2.48,719.5
