"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9730",7067000,2006,8,21,724,"A",47577.16,0,308.47,0,29.55,20.77,2443.31
"9731",7067000,2006,8,22,722,"A",47347.2,0,362.24,0,29.6,19.05,2207.01
"9732",7067000,2006,8,23,695,"A",47347.2,0,474.27,0,30.99,14.99,1681.33
"9733",7067000,2006,8,24,713,"A",47001.61,0,480.77,0,30.92,14.34,1613.46
"9734",7067000,2006,8,25,681,"A",47001.61,0,457.03,0,31.16,15.82,1773.04
"9735",7067000,2006,8,26,702,"A",47001.61,2.65,340.33,0,30.4,19.09,2214.77
"9736",7067000,2006,8,27,783,"A",46656.01,10.15,232.01,0,30.22,21,2480
"9737",7067000,2006,8,28,1030,"A",46656.01,24.25,243,0,30.99,21.04,2487.02
"9738",7067000,2006,8,29,916,"A",46310.4,6.62,284.42,0,30.98,18.88,2183.49
"9739",7067000,2006,8,30,857,"A",46310.4,0,311.98,0,24.77,16,1806.89
"9740",7067000,2006,8,31,786,"A",46310.4,0,332.56,0,25.37,15.89,1791.63
"9741",7067000,2006,9,1,752,"A",45964.8,0,336.15,0,25.86,16.22,1835.27
"9742",7067000,2006,9,2,730,"A",45964.8,0,341.89,0,25.88,16.04,1811.13
"9743",7067000,2006,9,3,714,"A",45619.2,0,413.41,0,25.59,12.98,1479.57
"9744",7067000,2006,9,4,701,"A",45619.2,0,427.47,0,27.05,13.42,1542.15
"9745",7067000,2006,9,5,693,"A",45335.51,0,416.63,0,26.64,13.59,1567.16
"9746",7067000,2006,9,6,686,"A",45273.6,0,432.56,0,25.16,11.47,1357.93
"9747",7067000,2006,9,7,677,"A",45273.6,0,462.14,0,27.16,11.2,1336.27
"9748",7067000,2006,9,8,670,"A",44927.98,0,470.91,0,28.27,11.15,1332.12
"9749",7067000,2006,9,9,664,"A",44927.98,0,464.22,0,29.22,12,1400
"9750",7067000,2006,9,10,661,"A",44582.41,0,450.6,0,29.65,13.06,1490.39
"9751",7067000,2006,9,11,731,"A",44582.41,0,428.91,0,30.65,14.86,1697.28
"9752",7067000,2006,9,12,729,"A",44582.41,13.46,257.59,0,26.99,15.94,1804.19
"9753",7067000,2006,9,13,700,"A",44236.79,0,423,0,25.01,10.47,1277.22
"9754",7067000,2006,9,14,682,"A",44236.79,0,432.9,0,24.5,9.39,1191.51
"9755",7067000,2006,9,15,672,"A",43891.19,0,444.49,0,26.5,10,1240
"9756",7067000,2006,9,16,662,"A",43891.19,0,443.2,0,27.31,10.5,1280
"9757",7067000,2006,9,17,669,"A",43545.61,0,442.36,0,31,12.99,1479.51
"9758",7067000,2006,9,18,709,"A",43545.61,13.9,283.31,0,28.23,14.81,1689.21
"9759",7067000,2006,9,19,694,"A",43545.61,0,433.15,0,23.57,7.65,1052.07
"9760",7067000,2006,9,20,676,"A",43200,0,435.78,0,20.27,4.34,827.17
"9761",7067000,2006,9,21,667,"A",43200,0,429.93,0,21.63,5.52,920
"9762",7067000,2006,9,22,671,"A",42854.4,17.77,257.6,0,21.51,10.01,1241.14
"9763",7067000,2006,9,23,825,"A",42854.4,68.56,261.84,0,28.85,16.05,1817.11
"9764",7067000,2006,9,24,1110,"A",42854.4,25.59,279.91,0,23.13,10,1240
"9765",7067000,2006,9,25,942,"A",42508.81,0,348.93,0,19.53,7.84,1067.15
"9766",7067000,2006,9,26,811,"A",42508.81,0,403.55,0,23.35,8.02,1081.84
"9767",7067000,2006,9,27,751,"A",42163.21,0,414.96,0,26.07,9.03,1162.77
"9768",7067000,2006,9,28,723,"A",42163.21,5.25,310.43,0,27.08,9.5,1200.31
"9769",7067000,2006,9,29,705,"A",41817.6,0,377.48,0,17.58,3.59,800
"9770",7067000,2006,9,30,696,"A",41817.6,0,376.74,0,19.97,5.5,919.99
"9771",7067000,2006,10,1,688,"A",41817.6,0,407.92,0,26.68,8.5,1120
"9772",7067000,2006,10,2,680,"A",41472.03,0,405,0,29.25,10.21,1256.91
"9773",7067000,2006,10,3,671,"A",41472.03,0,362.4,0,30.83,14.34,1627.54
"9774",7067000,2006,10,4,666,"A",41126.41,0,332.7,0,30.89,16.09,1814.72
"9775",7067000,2006,10,5,660,"A",41126.41,0,352.29,0,31.56,15.14,1731.37
"9776",7067000,2006,10,6,653,"A",41064.49,0,339.36,0,21.46,7.44,1035.41
"9777",7067000,2006,10,7,647,"A",40780.77,0,395.93,0,21.06,2.93,754.8
"9778",7067000,2006,10,8,646,"A",40780.77,0,402.59,0,22.37,3.11,768.53
"9779",7067000,2006,10,9,648,"A",40435.18,0,397.55,0,23.72,4.31,825.02
"9780",7067000,2006,10,10,649,"A",40435.18,0,360.31,0,24.66,8,1080
"9781",7067000,2006,10,11,654,"A",40089.57,0.04,288.64,0,22.12,10,1240.15
"9782",7067000,2006,10,12,650,"A",40089.57,0,332.79,0,18.48,4.13,821.23
"9783",7067000,2006,10,13,646,"A",40089.57,0,337.04,0,12.53,-1.71,543.03
"9784",7067000,2006,10,14,645,"A",39743.98,0,378.85,0,16.48,-1.5,560
"9785",7067000,2006,10,15,642,"A",39743.98,0,376.83,0,19.1,0.64,640
"9786",7067000,2006,10,16,969,"A",39398.42,29.35,183.12,0,15.7,5.77,920.03
"9787",7067000,2006,10,17,1560,"A",39398.42,56.38,139.31,0,16.21,8.9,1151.77
"9788",7067000,2006,10,18,1530,"A",39398.42,0,182.43,0,20.18,12.77,1466.66
"9789",7067000,2006,10,19,1430,"A",39052.82,17.32,278.91,0,25.4,5.64,914.69
"9790",7067000,2006,10,20,1530,"A",39052.82,2.59,187.05,0,7.94,-0.88,574.16
"9791",7067000,2006,10,21,1340,"A",38822.86,0,354.36,0,16.55,-0.36,599.31
"9792",7067000,2006,10,22,1180,"A",38707.22,0,321.88,0,16.31,1.66,692.68
"9793",7067000,2006,10,23,1010,"A",38707.22,0,292.99,0,10.56,-1.97,522.31
"9794",7067000,2006,10,24,868,"A",38361.59,0,344.83,0,13.77,-2.95,483.87
"9795",7067000,2006,10,25,840,"A",38361.59,0,321.65,0,12.56,-2.5,520
"9796",7067000,2006,10,26,948,"A",38361.59,18.16,100.15,0,11.34,6,920
"9797",7067000,2006,10,27,1640,"A",38015.97,24.11,62.26,0,13.01,9.95,1236.16
"9798",7067000,2006,10,28,3390,"A",38015.97,24.53,161.18,0,13.75,5,880
"9799",7067000,2006,10,29,3100,"A",37786.02,0,278.83,0,16.69,4.35,828.38
"9800",7067000,2006,10,30,2030,"A",37670.4,0,326.34,0,24.08,6.93,994.02
"9801",7067000,2006,10,31,1730,"A",37670.4,8.53,198.6,0,20.96,8.86,1148.81
"9802",7067000,2006,11,1,1650,"A",37324.79,0,169.1,0,11.84,5.18,891.77
"9803",7067000,2006,11,2,1560,"A",37324.79,0,303.37,0,10.05,-3.5,480
"9804",7067000,2006,11,3,1430,"A",37324.79,0,331.4,0,11.5,-4.85,440
"9805",7067000,2006,11,4,1310,"A",36979.21,0,328.32,0,13.67,-2.86,493.11
"9806",7067000,2006,11,5,1250,"A",36979.21,6.76,113.77,0,10.47,4.5,839.96
"9807",7067000,2006,11,6,1340,"A",36979.21,14.39,77.39,0,10.25,6.38,950.44
"9808",7067000,2006,11,7,1810,"A",36633.6,19.97,51.5,0,10.5,8.23,1098.22
"9809",7067000,2006,11,8,2530,"A",36633.6,0,258.31,0,13.54,3,760
"9810",7067000,2006,11,9,2010,"A",36633.6,0,322.47,0,20.97,4.01,800.4
"9811",7067000,2006,11,10,1760,"A",36291.53,0,307.96,0,27.05,9.87,1229.52
"9812",7067000,2006,11,11,1740,"A",36288,5.82,273.81,0,21.17,2.78,747.92
"9813",7067000,2006,11,12,1690,"A",36288,0,290.4,0,9.21,-4,440
"9814",7067000,2006,11,13,1660,"A",36226.09,3.81,237.39,0,11.08,-3.5,480
"9815",7067000,2006,11,14,1610,"A",35942.4,0,260.31,0,14.61,3.15,772.32
"9816",7067000,2006,11,15,1650,"A",35942.4,16.86,56.37,0,10.14,7.5,1040
"9817",7067000,2006,11,16,2060,"A",35942.4,21.65,115.28,0,8.7,2.87,749.58
"9818",7067000,2006,11,17,2690,"A",35596.78,0,262.1,0,9.45,-2,520
"9819",7067000,2006,11,18,2360,"A",35596.78,0,292.43,0,12.69,-1.5,560
"9820",7067000,2006,11,19,1930,"A",35596.78,0,227.41,0,8.01,-1.36,560
"9821",7067000,2006,11,20,1730,"A",35596.78,0,276.56,0,7.81,-4.77,440
"9822",7067000,2006,11,21,1670,"A",35251.21,0,301.21,0,10.25,-5.39,408.46
"9823",7067000,2006,11,22,1620,"A",35251.21,0,311.66,0,13.65,-4.75,440
"9824",7067000,2006,11,23,1540,"A",35251.21,0,303.04,0,15.32,-2.24,523.9
"9825",7067000,2006,11,24,1460,"A",35251.21,0,299.82,0,17.95,0,611.53
"9826",7067000,2006,11,25,1360,"A",34909.13,0,294.54,0,20.53,2.14,715.85
"9827",7067000,2006,11,26,1290,"A",34905.6,0,274.61,0,20.24,4.15,817.37
"9828",7067000,2006,11,27,1210,"A",34905.6,0,251.86,0,19.88,5.91,928.68
"9829",7067000,2006,11,28,1140,"A",34905.6,0.77,214.66,0,20.05,8.35,1107.69
"9830",7067000,2006,11,29,1090,"A",34905.6,3.34,99.44,0,17.85,11.89,1391.52
"9831",7067000,2006,11,30,4280,"A",34563.54,44.72,209.1,0,20.19,2.75,744.4
"9832",7067000,2006,12,1,20800,"A",34560.02,48.56,192.32,0,3.51,-7.23,354.59
"9833",7067000,2006,12,2,17800,"A",34560.02,0,231.36,0,1.27,-8,325.88
"9834",7067000,2006,12,3,6820,"A",34560.02,0,289.58,0,5.32,-7.65,343.87
"9835",7067000,2006,12,4,4990,"A",34560.02,0,286.23,0,1.21,-11.3,255.86
"9836",7067000,2006,12,5,3960,"A",34560.02,0,315.71,0,5.98,-9.91,280
"9837",7067000,2006,12,6,3350,"A",34498.1,0,299.93,0,10.23,-4.88,440
"9838",7067000,2006,12,7,2950,"A",34214.39,0,304.62,0,10.16,-6.01,388.73
"9839",7067000,2006,12,8,2640,"A",34214.39,0,270.16,0,-2.06,-14.7,200
"9840",7067000,2006,12,9,2400,"A",34214.39,0,282.3,0,0.51,-13.1,225.69
"9841",7067000,2006,12,10,2210,"A",34214.39,0,296.33,0,9.62,-5.84,398.55
"9842",7067000,2006,12,11,2090,"A",34214.39,0,238.74,0,10.71,-0.24,603.66
"9843",7067000,2006,12,12,2040,"A",34214.39,16.88,123.07,0,12.68,5.59,919.41
"9844",7067000,2006,12,13,2070,"A",34214.39,0,288.74,0,16.49,1.02,642.27
"9845",7067000,2006,12,14,2090,"A",34214.39,0,295.11,0,18,1.27,661.82
"9846",7067000,2006,12,15,1990,"A",34214.39,0,288.05,0,18.57,1.99,718.67
"9847",7067000,2006,12,16,1870,"A",34214.39,0,269.94,0,18.16,3.11,767.57
"9848",7067000,2006,12,17,1760,"A",34214.39,0,171.78,0,18.45,9.99,1239.49
"9849",7067000,2006,12,18,1660,"A",34152.47,0,229.18,0,19.48,7.44,1034.97
"9850",7067000,2006,12,19,1620,"A",34152.47,10.82,89.38,0,9.66,4.28,824.01
"9851",7067000,2006,12,20,1580,"A",34152.47,1,117.91,0,8.86,3.35,784.72
"9852",7067000,2006,12,21,1810,"A",34152.47,15.92,145.46,0,13.18,3.75,801.95
"9853",7067000,2006,12,22,1980,"A",34152.47,0,230.7,0,15.22,2.92,756.17
"9854",7067000,2006,12,23,2060,"A",34152.47,0,223.76,0,10.95,-0.61,591.13
"9855",7067000,2006,12,24,1940,"A",34214.39,0,247.41,0,10.06,-3.41,480
"9856",7067000,2006,12,25,1930,"A",34214.39,0,228.34,0,8.87,-2.83,494.8
"9857",7067000,2006,12,26,2130,"A",34214.39,13.21,96.85,0,4.53,-1.17,560
"9858",7067000,2006,12,27,2060,"A",34214.39,0,199.95,0,6.72,-2.7,503.59
"9859",7067000,2006,12,28,1960,"A",34214.39,0,238.38,0,10.75,-1.73,537.84
"9860",7067000,2006,12,29,1830,"A",34214.39,0,224.46,0,13,1.43,674.56
"9861",7067000,2006,12,30,1730,"A",34214.39,0,137.23,0,13.21,7.02,1001.37
"9862",7067000,2006,12,31,2020,"A",34214.39,18,96.16,0,13.2,7.78,1062.1
"9863",7067000,2007,1,1,2320,"A",34214.39,0,250.92,0,11.8,-0.72,580.28
"9864",7067000,2007,1,2,2360,"A",34214.39,0,274.66,0,8.86,-5.84,400
"9865",7067000,2007,1,3,2140,"A",34214.39,0,283.01,0,9.86,-6,400
"9866",7067000,2007,1,4,2020,"A",34217.91,0,280.4,0,10.96,-4.5,440
"9867",7067000,2007,1,5,2030,"A",34560.02,11.41,85.53,0,10.21,5.55,920
"9868",7067000,2007,1,6,1990,"A",34560.02,0,198.24,0,12.65,3.85,800
"9869",7067000,2007,1,7,1900,"A",34560.02,1.22,175.01,0,10.73,2.49,731.5
"9870",7067000,2007,1,8,1800,"A",34560.02,0,281.97,0,10.66,-4.69,440
"9871",7067000,2007,1,9,1700,"A",34560.02,0,279.05,0,10.35,-4.38,440
"9872",7067000,2007,1,10,1590,"A",34560.02,0,275.59,0,6.85,-7,360
"9873",7067000,2007,1,11,1520,"A",34843.69,0,281.82,0,8.54,-6.01,398.82
"9874",7067000,2007,1,12,1490,"A",34905.6,0,222.91,0,12.56,2.71,737.81
"9875",7067000,2007,1,13,2060,"A",34905.6,23.33,203.6,0,14.58,0.85,646.22
"9876",7067000,2007,1,14,6800,"A",34905.6,20.83,40.59,0,2.19,0.52,629.7
"9877",7067000,2007,1,15,10000,"A",34905.6,32.18,105.53,0,5,-0.4,593.65
"9878",7067000,2007,1,16,9470,"A",35189.29,0,277.88,0,1.51,-11.3,258.22
"9879",7067000,2007,1,17,6420,"A",35251.21,0,196.16,0,-4.08,-11.61,245.28
"9880",7067000,2007,1,18,5040,"A",35251.21,0,216.97,0,-2.04,-10.54,279.97
"9881",7067000,2007,1,19,4180,"A",35251.21,0,240.05,0,3.32,-6.49,360.52
"9882",7067000,2007,1,20,3570,"A",35366.84,0,273.53,0,6.58,-5.5,400
"9883",7067000,2007,1,21,3630,"A",35596.78,17.56,142.52,0,2.67,-4.48,440
"9884",7067000,2007,1,22,3680,"A",35596.78,0,122.9,0,4.43,0,600
"9885",7067000,2007,1,23,3780,"A",35596.78,0,196.82,0,2.36,-4.95,426.97
"9886",7067000,2007,1,24,3520,"A",35880.48,0,276.64,0,6.7,-5.03,433.09
"9887",7067000,2007,1,25,3200,"A",35942.4,0,280.47,0,8.97,-3.03,488.36
"9888",7067000,2007,1,26,2930,"A",35942.4,0,296.47,0,7.21,-5.78,400
"9889",7067000,2007,1,27,2740,"A",35942.4,0,327.95,0,13.96,-3.23,483.37
"9890",7067000,2007,1,28,2570,"A",36288,0,324.82,0,5.13,-10.14,282.62
"9891",7067000,2007,1,29,2380,"A",36288,0,271.15,0,-0.83,-11.21,263.31
"9892",7067000,2007,1,30,2220,"A",36288,0,336.13,0,7.2,-9.07,314.16
"9893",7067000,2007,1,31,2080,"A",36633.6,0,314.96,0,-3,-16.05,164.97
"9894",7067000,2007,2,1,2000,"A",36633.6,2.01,319.31,0,-4.79,-15.57,183.79
"9895",7067000,2007,2,2,1930,"A",36633.6,0,218.95,0,-1.24,-7.63,349.48
"9896",7067000,2007,2,3,1850,"A",36979.21,0,293.45,0,-2.15,-11.07,274.39
"9897",7067000,2007,2,4,1750,"A",36979.21,2.7,311.03,0,0.48,-13.32,217.47
"9898",7067000,2007,2,5,1640,"A",36979.21,0,382.88,0,1.88,-12.65,240
"9899",7067000,2007,2,6,1580,"A",37324.79,0,315.91,0,0.1,-9.93,280
"9900",7067000,2007,2,7,1540,"A",37324.79,0,422.91,0,16.93,-6.54,369.19
"9901",7067000,2007,2,8,1490,"A",37324.79,0,248.78,0,0.93,-6.3,376.81
"9902",7067000,2007,2,9,1460,"A",37670.4,0,300.27,0,3.2,-5.82,398.79
"9903",7067000,2007,2,10,1440,"A",37670.4,0,187.5,0,-0.68,-5.63,405.7
"9904",7067000,2007,2,11,1430,"A",37670.4,0,374.12,0,4.05,-8.15,320
"9905",7067000,2007,2,12,1460,"A",38015.97,13.95,314.73,0,6.63,-5.5,400
"9906",7067000,2007,2,13,2460,"A",38015.97,52.67,125.22,0,4.83,0.4,626.32
"9907",7067000,2007,2,14,4580,"A",38015.97,0.92,358.37,0,3.3,-8.43,320.16
"9908",7067000,2007,2,15,4230,"A",38361.59,0,337.39,0,-1.89,-11.63,248.97
"9909",7067000,2007,2,16,3370,"A",38361.59,0,394.86,0,-1.81,-14.54,200
"9910",7067000,2007,2,17,2970,"A",38645.31,0,423.23,0,1.01,-13.99,200
"9911",7067000,2007,2,18,2710,"A",38707.22,0,329.37,0,0.94,-8.5,320
"9912",7067000,2007,2,19,2460,"A",38707.22,0,443.48,0,10.86,-6.7,360
"9913",7067000,2007,2,20,2310,"A",39052.82,0,369.6,0,15.24,1.18,654.46
"9914",7067000,2007,2,21,2220,"A",39052.82,0,414.15,0,22.02,0.77,640.7
"9915",7067000,2007,2,22,2080,"A",39056.35,0,400.35,0,20.02,1.09,647.11
"9916",7067000,2007,2,23,1930,"A",39398.42,0,393.93,0,17.68,0.01,604.22
"9917",7067000,2007,2,24,2070,"A",39398.42,0,346.66,0,14.71,1.5,680.24
"9918",7067000,2007,2,25,3320,"A",39743.98,29.53,147.52,0,9.27,3.06,762.36
"9919",7067000,2007,2,26,3800,"A",39743.98,0,242.64,0,6.5,-0.99,560.53
"9920",7067000,2007,2,27,3410,"A",39743.98,0,387.4,0,10.49,-4,440
"9921",7067000,2007,2,28,3070,"A",40089.57,0,409.29,0,14.23,-2.5,519.85
"9922",7067000,2007,3,1,2900,"A",40089.57,4.67,294.86,0,17.46,4.04,808.49
"9923",7067000,2007,3,2,2780,"A",40435.18,0,423.3,0,17.35,-0.81,578.11
"9924",7067000,2007,3,3,2560,"A",40435.18,0,371.98,0,11.23,-1.89,532.94
"9925",7067000,2007,3,4,2330,"A",40438.71,0,342.06,0,3.48,-7.66,344.79
"9926",7067000,2007,3,5,2140,"A",40780.77,0,445.33,0,12.16,-7.5,349.82
"9927",7067000,2007,3,6,2000,"A",40780.77,0,455.3,0,18.97,-3.42,479.96
"9928",7067000,2007,3,7,1910,"A",41126.41,0,412.1,0,16.39,-0.03,600
"9929",7067000,2007,3,8,1840,"A",41126.41,0,454.19,0,19.84,-1.96,524.76
"9930",7067000,2007,3,9,1790,"A",41472.03,0,439.02,0,17.84,-0.98,562.01
"9931",7067000,2007,3,10,1750,"A",41472.03,4.69,328.36,0,21.81,2.23,720.53
"9932",7067000,2007,3,11,1680,"A",41472.03,0,405.91,0,20.46,4.02,801.54
"9933",7067000,2007,3,12,1620,"A",41817.6,0,400.89,0,20.88,4.6,847.74
"9934",7067000,2007,3,13,1580,"A",41817.6,0,422.17,0,24.51,5.99,920.08
"9935",7067000,2007,3,14,1570,"A",42163.21,0.03,350.25,0,21.67,8.38,1110.45
"9936",7067000,2007,3,15,1560,"A",42163.21,0.15,381.25,0,22.47,7.19,1015.24
"9937",7067000,2007,3,16,1540,"A",42163.21,0,382.67,0,16.1,1.54,680.55
"9938",7067000,2007,3,17,1530,"A",42508.81,0,368.81,0,11.98,-1.49,560
"9939",7067000,2007,3,18,1520,"A",42508.81,0,217.73,0,5.14,-1.81,535.66
"9940",7067000,2007,3,19,1510,"A",42854.4,0,385.38,0,14.13,0.06,605.36
"9941",7067000,2007,3,20,1800,"A",42854.4,19.78,268.43,0,19.33,6.21,937.08
"9942",7067000,2007,3,21,1930,"A",43200,0,269.11,0,20.92,11.65,1372.32
"9943",7067000,2007,3,22,1810,"A",43200,0,334.26,0,25.58,13.27,1523.51
"9944",7067000,2007,3,23,1720,"A",43200,0,321.63,0,26,14.48,1638.51
"9945",7067000,2007,3,24,1670,"A",43545.61,2.06,370.84,0,25.8,10.5,1279.61
"9946",7067000,2007,3,25,1610,"A",43545.61,0,425.61,0,27.23,10.47,1277.96
"9947",7067000,2007,3,26,1570,"A",43891.19,0,408.31,0,27.64,11.92,1393.38
"9948",7067000,2007,3,27,1560,"A",43891.19,0,412.72,0,26.5,10.62,1289.5
"9949",7067000,2007,3,28,1970,"A",44236.79,16.99,290.46,0,25.38,11.01,1320.41
"9950",7067000,2007,3,29,2410,"A",44236.79,0,326.65,0,24.14,12.84,1466.92
"9951",7067000,2007,3,30,2410,"A",44236.79,0,366.27,0,27.04,13.79,1583.08
"9952",7067000,2007,3,31,2350,"A",44582.41,5.27,242.58,0,25.95,15,1720
"9953",7067000,2007,4,1,2610,"A",44582.41,3.41,327.3,0,20.44,7.66,1052.85
"9954",7067000,2007,4,2,2770,"A",44927.98,0,473.14,0,25.42,6.59,967.16
"9955",7067000,2007,4,3,2550,"A",44927.98,0,461.39,0,28.04,9.45,1196.11
"9956",7067000,2007,4,4,2410,"A",44927.98,5.81,417.38,0,27.37,1.55,684.26
"9957",7067000,2007,4,5,2210,"A",45273.6,0,415.75,0,12.75,-0.89,574.19
"9958",7067000,2007,4,6,2060,"A",45273.6,0,394.69,0,11.7,-0.74,578.85
"9959",7067000,2007,4,7,1940,"A",45619.2,0,402.67,0,7.38,-4.9,438.41
"9960",7067000,2007,4,8,1850,"A",45619.2,0,432.35,0,6.52,-6.82,361.09
"9961",7067000,2007,4,9,1770,"A",45961.27,0,489.37,0,10.23,-6.26,379.21
"9962",7067000,2007,4,10,1720,"A",45964.8,0,479.84,0,13,-2.95,490.03
"9963",7067000,2007,4,11,1830,"A",45964.8,16.31,217.94,0,12.02,4,800
"9964",7067000,2007,4,12,1830,"A",46310.4,0,372.29,0,14.4,3.78,800.11
"9965",7067000,2007,4,13,1780,"A",46310.4,0,379.91,0,13.9,3.14,770.19
"9966",7067000,2007,4,14,4860,"A",46656.01,39.97,126.43,0,6.45,2.34,720
"9967",7067000,2007,4,15,9510,"A",46656.01,8.36,145.36,0,7.12,2.47,732.51
"9968",7067000,2007,4,16,6580,"A",46656.01,0,487.82,0,16.54,1.5,680.38
"9969",7067000,2007,4,17,5040,"A",47001.61,0,545.35,0,23.88,2.5,720
"9970",7067000,2007,4,18,4190,"A",47001.61,0,505.63,0,23.27,5.71,921.89
"9971",7067000,2007,4,19,3630,"A",47343.68,0,532.27,0,23.4,3.54,800
"9972",7067000,2007,4,20,3210,"A",47347.2,0,512.93,0,21.56,3.51,800
"9973",7067000,2007,4,21,2900,"A",47347.2,0,516.86,0,23.33,4.53,842.55
"9974",7067000,2007,4,22,2670,"A",47692.79,0,508.62,0,26.41,7.5,1033.05
"9975",7067000,2007,4,23,2500,"A",47692.79,0,410.78,0,26.43,13.07,1499.65
"9976",7067000,2007,4,24,2370,"A",47754.71,0,385.61,0,27.82,15.45,1755.66
"9977",7067000,2007,4,25,2520,"A",48038.4,18.02,272.12,0,25.98,14.84,1694.55
"9978",7067000,2007,4,26,2560,"A",48038.4,6.27,243.14,0,21.95,12.71,1461.94
"9979",7067000,2007,4,27,2700,"A",48384,0,324,0,17.2,8.41,1113.03
"9980",7067000,2007,4,28,2690,"A",48384,1.31,430.14,0,23.05,8.28,1102.74
"9981",7067000,2007,4,29,2520,"A",48384,0,484.46,0,25.65,9.5,1200
"9982",7067000,2007,4,30,2370,"A",48729.62,0,509.48,0,29.46,10.66,1286.51
"9983",7067000,2007,5,1,2260,"A",48729.62,0,487.78,0,30.71,13,1480
"9984",7067000,2007,5,2,2240,"A",48729.62,13.45,302.59,0,27.74,15,1720
"9985",7067000,2007,5,3,6050,"A",49075.2,34.42,160.99,0,21.93,16.08,1818.6
"9986",7067000,2007,5,4,10600,"A",49075.2,32.87,152.01,0,21.62,16.38,1860.01
"9987",7067000,2007,5,5,8570,"A",49075.2,4.17,247.84,0,24.49,15.57,1765.32
"9988",7067000,2007,5,6,6150,"A",49420.8,0,366.8,0,26.97,16.67,1893.44
"9989",7067000,2007,5,7,4780,"A",49420.8,0,414.15,0,28.12,15.99,1799.41
"9990",7067000,2007,5,8,3880,"A",49420.8,0,456.07,0,29.33,15.19,1735.17
"9991",7067000,2007,5,9,3340,"A",49766.39,0,453.61,0,29.57,15.59,1767.41
"9992",7067000,2007,5,10,2970,"A",49766.39,0,440.42,0,29.26,16.04,1805.72
"9993",7067000,2007,5,11,2810,"A",49766.39,12.2,312.59,0,28.24,16.11,1822.36
"9994",7067000,2007,5,12,2790,"A",50112,7.98,276.03,0,25.55,15.49,1759.59
"9995",7067000,2007,5,13,2510,"A",50112,0,469.17,0,29.46,14.75,1680.18
"9996",7067000,2007,5,14,2280,"A",50112,0,497.98,0,28.9,12.43,1434.73
"9997",7067000,2007,5,15,2120,"A",50457.61,0,499.81,0,29.55,12.5,1440
"9998",7067000,2007,5,16,2060,"A",50457.61,8.36,392.48,0,29.18,10.57,1285.45
"9999",7067000,2007,5,17,1990,"A",50457.61,0,467.17,0,21.81,7.98,1078.8
"10000",7067000,2007,5,18,1870,"A",50519.53,0,523.84,0,21.19,4.53,842.63
"10001",7067000,2007,5,19,1750,"A",50803.2,0,538.23,0,21.96,4.34,827.5
"10002",7067000,2007,5,20,1660,"A",50803.2,0,548.85,0,24.42,5.5,920
"10003",7067000,2007,5,21,1560,"A",50803.2,0,552.1,0,26.31,6.66,972.47
"10004",7067000,2007,5,22,1510,"A",51033.16,0,500.02,0,27.17,11.03,1322.7
"10005",7067000,2007,5,23,1440,"A",51148.8,0,441.32,0,27.46,14.12,1609.93
"10006",7067000,2007,5,24,1380,"A",51148.8,0,449.73,0,28.23,14.37,1629.8
"10007",7067000,2007,5,25,1400,"A",51148.8,0,423.73,0,28.31,15.5,1760
"10008",7067000,2007,5,26,1800,"A",51210.71,11.57,326.02,0,28.39,15.55,1764.35
"10009",7067000,2007,5,27,1630,"A",51494.4,0,419.49,0,28.33,15.53,1762.72
"10010",7067000,2007,5,28,1480,"A",51494.4,0.41,388.59,0,27.72,16.02,1803.6
"10011",7067000,2007,5,29,1400,"A",51494.4,0,435.29,0,28.66,15.32,1745.54
"10012",7067000,2007,5,30,1390,"A",51494.4,12.85,338.61,0,28.35,16,1799.93
"10013",7067000,2007,5,31,1380,"A",51556.31,1.62,272.02,0,25.15,17.5,2000
"10014",7067000,2007,6,1,1370,"A",51839.98,0,382.61,0,27.14,16.44,1870.2
"10015",7067000,2007,6,2,1360,"A",51839.98,0,414.16,0,28.06,15.96,1797.08
"10016",7067000,2007,6,3,1370,"A",51839.98,13,341.09,0,28.39,14.82,1690.64
"10017",7067000,2007,6,4,1380,"A",51839.98,0,419.26,0,26.47,14.15,1611.72
"10018",7067000,2007,6,5,1360,"A",51839.98,0,438.34,0,27.24,13.98,1598.79
"10019",7067000,2007,6,6,1340,"A",51839.98,0,477.02,0,28.96,13.55,1564.24
"10020",7067000,2007,6,7,1300,"A",52182.07,0,449.42,0,31.33,16.73,1901.25
"10021",7067000,2007,6,8,1280,"A",52185.6,7.73,286.36,0,30.54,18.89,2183.93
"10022",7067000,2007,6,9,1230,"A",52185.6,0,418.21,0,25.16,13.01,1483.06
"10023",7067000,2007,6,10,1220,"A",52185.6,0,466.17,0,28.2,13.5,1560
"10024",7067000,2007,6,11,1220,"A",52185.6,7.91,201.92,0,23.49,16.21,1832.99
"10025",7067000,2007,6,12,1210,"A",52185.6,9.71,214.78,0,24.71,16.96,1916.97
"10026",7067000,2007,6,13,1220,"A",52185.6,0,460.32,0,28.72,14.5,1640
"10027",7067000,2007,6,14,1150,"A",52185.6,0,463.08,0,29.42,15,1720.38
"10028",7067000,2007,6,15,1090,"A",52185.6,0,459.86,0,30.78,16.34,1853.95
"10029",7067000,2007,6,16,1050,"A",52185.6,0,450.45,0,31.71,17.49,1998.52
