"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10255",6879650,2008,1,28,0,"A",35596.8,0,343.06,0,16.68,-2.82,423.35
"10256",6879650,2008,1,29,0,"A",35596.8,0,355.17,0,14.5,-6.5,320
"10257",6879650,2008,1,30,0,"A",35942.4,1,244.93,0,-2.82,-12.33,240
"10258",6879650,2008,1,31,0,"A",35942.4,0,306.55,0,2.48,-10.83,278.68
"10259",6879650,2008,2,1,0,"A",35942.4,2,289.16,0,-1.73,-13.5,200
"10260",6879650,2008,2,2,0,"A",36288,0,334.87,0,3.67,-11.69,240
"10261",6879650,2008,2,3,0,"A",36288,0,307.12,0,7.19,-5.94,386.98
"10262",6879650,2008,2,4,0,"A",36288,0,195.21,0,5.69,-1.5,560
"10263",6879650,2008,2,5,0,"A",36633.6,0.46,305.95,0,10.95,-2,501.56
"10264",6879650,2008,2,6,0,"A",36633.6,15.18,153.4,0,-0.67,-7.84,333.02
"10265",6879650,2008,2,7,0,"A",36979.2,0,283.45,0,-1.96,-12.5,240
"10266",6879650,2008,2,8,0,"A",36979.2,0,264.04,0,3.08,-6.5,360
"10267",6879650,2008,2,9,0,"A",36979.2,0,261.84,0,6.87,-2.6,511.89
"10268",6879650,2008,2,10,0,"A",37324.79,0,383.63,0,7.16,-10.83,240
"10269",6879650,2008,2,11,0,"A",37324.79,0,218.58,0,-6.22,-13.47,202.06
"10270",6879650,2008,2,12,0,"A",37324.79,0,246.83,0,-3.74,-12,240
"10271",6879650,2008,2,13,0,"A",37670.39,0,271.22,0,-0.98,-10.13,280
"10272",6879650,2008,2,14,0,"A",37670.39,0,403.74,0,9.93,-8.63,236.48
"10273",6879650,2008,2,15,0,"A",38016,0,416.8,0,8.48,-11.5,193.01
"10274",6879650,2008,2,16,0,"A",38016,0,314.3,0,-0.13,-11,248.77
"10275",6879650,2008,2,17,6.9,"A",38016,29.2,193.88,0,2.17,-6.02,398.45
"10276",6879650,2008,2,18,5,"A",38361.6,0,308.31,0,5.04,-5.04,433.3
"10277",6879650,2008,2,19,3.9,"A",38361.6,0,388.51,0,4.37,-9.95,280
"10278",6879650,2008,2,20,3.4,"A",38707.2,0,455.36,0,9.33,-13.33,200
"10279",6879650,2008,2,21,3.3,"A",38707.2,0,174.97,0,-8.31,-13.31,215.02
"10280",6879650,2008,2,22,3.1,"A",39052.8,0,196.74,0,-5.37,-10.94,280
"10281",6879650,2008,2,23,2.9,"A",39052.8,0,318.9,0,2.62,-7,360
"10282",6879650,2008,2,24,2.9,"A",39052.8,0,279.59,0,1.77,-6.19,384.86
"10283",6879650,2008,2,25,2.9,"A",39398.4,0,287.5,0,5.95,-2.22,520.17
"10284",6879650,2008,2,26,2.4,"A",39398.4,0,433.23,0,9.02,-6.05,344.02
"10285",6879650,2008,2,27,2.5,"A",39744,0,345.11,0,2.31,-7.36,360
"10286",6879650,2008,2,28,2.4,"A",39744,0,427.79,0,8.53,-5,364.73
"10287",6879650,2008,2,29,2.1,"A",40089.61,0,363.3,0,8.67,-1.5,504.98
"10288",6879650,2008,3,1,2.3,"A",40089.61,0,420.81,0,13.54,0.54,504.98
"10289",6879650,2008,3,2,10,"A",40089.61,0,454.77,0,20.69,4.67,574.66
"10290",6879650,2008,3,3,13,"A",40435.2,38.38,373.13,0,18.64,-3.02,392.99
"10291",6879650,2008,3,4,8.2,"A",40435.2,0,357.08,0,0.85,-8.67,320
"10292",6879650,2008,3,5,6.8,"A",40780.8,0,450.44,0,6.5,-7.81,335.02
"10293",6879650,2008,3,6,6.1,"A",40780.8,0,411.57,0,3.17,-8.56,320
"10294",6879650,2008,3,7,5.5,"A",41126.4,0,469.07,0,6,-9.35,291.97
"10295",6879650,2008,3,8,5.3,"A",41126.4,0,379.18,0,-3.88,-14.02,200
"10296",6879650,2008,3,9,4.9,"A",41472,0,501.99,0,6.71,-11.29,240.17
"10297",6879650,2008,3,10,4.5,"A",41472,0,500.71,0,11.31,-6.94,324.93
"10298",6879650,2008,3,11,4.5,"A",41472,0,486.81,0,11,-5.5,360
"10299",6879650,2008,3,12,4.3,"A",41817.61,0,523.39,0,20.17,-2.08,421.88
"10300",6879650,2008,3,13,4,"A",41817.61,0,506.56,0,21.66,1.5,546.98
"10301",6879650,2008,3,14,3.9,"A",42163.2,0,446.54,0,15.19,0.5,560
"10302",6879650,2008,3,15,4.1,"A",42163.2,13.91,301.28,0,10.98,-1,560
"10303",6879650,2008,3,16,3.7,"A",42508.81,0,315.45,0,4.67,-3.63,466.1
"10304",6879650,2008,3,17,3.9,"A",42508.81,0,267.06,0,4.67,-2.11,524.95
"10305",6879650,2008,3,18,3.7,"A",42854.39,9.59,123.18,0,6.67,2.69,735.19
"10306",6879650,2008,3,19,3.5,"A",42854.39,0,458.11,0,12.89,-1,544.98
"10307",6879650,2008,3,20,3.5,"A",43200,0,513.82,0,16.58,-1.31,480
"10308",6879650,2008,3,21,3.3,"A",43200,0,531.57,0,21.49,1.37,559.8
"10309",6879650,2008,3,22,3.1,"A",43200,0,491.24,0,14.64,-1.32,504.2
"10310",6879650,2008,3,23,3,"A",43545.6,0,433.86,0,9,-3.83,455.02
"10311",6879650,2008,3,24,3.1,"A",43545.6,0,425.85,0,9.39,-3.08,480.17
"10312",6879650,2008,3,25,2.9,"A",43891.2,0,485.63,0,16.17,-0.78,518.56
"10313",6879650,2008,3,26,2.9,"A",43891.2,0,366.82,0,14.98,3.5,781.34
"10314",6879650,2008,3,27,2.8,"A",44236.8,0,210.68,0,10.43,4.37,829.57
"10315",6879650,2008,3,28,2.6,"A",44236.8,0,208.01,0,7.17,1.37,669.57
"10316",6879650,2008,3,29,2.6,"A",44582.4,0,312.42,0,11,1.89,707.74
"10317",6879650,2008,3,30,2.5,"A",44582.4,0,244.89,0,10.39,3.56,800
"10318",6879650,2008,3,31,2.5,"A",44928,6,168.69,0,12.02,5.87,923.47
"10319",6879650,2008,4,1,2.2,"A",44928,0,385.36,0,11.65,0.33,626.1
"10320",6879650,2008,4,2,2.2,"A",44928,0,329.06,0,8.2,-0.58,593.84
"10321",6879650,2008,4,3,2.3,"A",45273.61,2.62,388.28,0,15,0.17,585.14
"10322",6879650,2008,4,4,2.1,"A",45273.61,7.36,194.02,0,8.58,2,720
"10323",6879650,2008,4,5,2,"A",45619.2,0,443.9,0,15.41,1.94,661.31
"10324",6879650,2008,4,6,1.9,"A",45619.2,0,473.62,0,18.58,3.17,680.17
"10325",6879650,2008,4,7,1.8,"A",45964.8,0,517.14,0,19,-0.26,520
"10326",6879650,2008,4,8,2.7,"A",45964.8,21.62,300.66,0,11,-0.13,603.47
"10327",6879650,2008,4,9,2.6,"A",46310.39,4.03,283.09,0,8.39,-1.5,560
"10328",6879650,2008,4,10,3,"A",46310.39,4.04,328.35,0,11.37,-0.83,575.02
"10329",6879650,2008,4,11,2.9,"A",46310.39,6.06,349.36,0,15.5,1.96,713.3
"10330",6879650,2008,4,12,2.9,"A",46656,0,219.13,0,6.02,1.19,655.02
"10331",6879650,2008,4,13,2.9,"A",46656,0,421.2,0,9.67,-0.76,579.09
"10332",6879650,2008,4,14,2.9,"A",47001.6,0,483.99,0,10.18,-3,480
"10333",6879650,2008,4,15,3.1,"A",47001.6,0,530.14,0,15.54,-1.56,520
"10334",6879650,2008,4,16,3,"A",47347.2,0,511.65,0,22.89,6.04,846.05
"10335",6879650,2008,4,17,3.2,"A",47347.2,6.22,347.26,0,23.15,8.98,1158.36
"10336",6879650,2008,4,18,3.2,"A",47347.2,5.67,268.56,0,12,3.13,770.38
"10337",6879650,2008,4,19,3.1,"A",47692.8,0,336.14,0,10.42,2.5,720
"10338",6879650,2008,4,20,3.1,"A",47692.8,0,535.21,0,21.18,3.37,712.26
"10339",6879650,2008,4,21,3,"A",48038.4,0,518.14,0,26.78,9.37,1047.74
"10340",6879650,2008,4,22,2.9,"A",48038.4,0,495.15,0,24.39,9.2,1064.52
"10341",6879650,2008,4,23,3,"A",48384,0,472.8,0,23,9.3,1100.25
"10342",6879650,2008,4,24,3,"A",48384,4.65,260.3,0,19.33,10.87,1309.92
"10343",6879650,2008,4,25,2.8,"A",48384,1.13,456.2,0,21.65,9.19,1123.35
"10344",6879650,2008,4,26,2.6,"A",48729.61,0,472.96,0,13,0.5,640
"10345",6879650,2008,4,27,2.6,"A",48729.61,6.14,379.46,0,15.54,0.87,640
"10346",6879650,2008,4,28,2.5,"A",49075.2,0,429.71,0,12.98,2,720
"10347",6879650,2008,4,29,2.5,"A",49075.2,0,423.23,0,13.17,2.33,720.17
"10348",6879650,2008,4,30,2.5,"A",49075.2,0,511.81,0,19.17,3.48,749.88
"10349",6879650,2008,5,1,2.4,"A",49420.8,0,503.15,0,26.08,9.82,1106.75
"10350",6879650,2008,5,2,2.1,"A",49420.8,1.99,496.52,0,26,9,1050.69
"10351",6879650,2008,5,3,1.9,"A",49420.8,0,400.13,0,13.94,3.53,798.68
"10352",6879650,2008,5,4,1.9,"A",49766.4,0,501.67,0,15.67,0.63,624.98
"10353",6879650,2008,5,5,1.9,"A",49766.4,0,537.01,0,22.33,4,744.98
"10354",6879650,2008,5,6,1.9,"A",50112,0,428.79,0,22.89,10.5,1243.31
"10355",6879650,2008,5,7,1.8,"A",50112,3,273.5,0,22.33,12.5,1440
"10356",6879650,2008,5,8,1.7,"A",50112,0,384.71,0,19.65,9.45,1187.97
"10357",6879650,2008,5,9,1.8,"A",50457.6,14.69,343.18,0,23.28,9.83,1226.27
"10358",6879650,2008,5,10,1.7,"A",50457.6,0,301.68,0,17.63,10.1,1247.65
"10359",6879650,2008,5,11,1.6,"A",50457.6,6,344.55,0,16.49,3.93,803.49
"10360",6879650,2008,5,12,1.6,"A",50803.2,0,471.52,0,17.37,4,800
"10361",6879650,2008,5,13,1.4,"A",50803.2,0,494.94,0,23.46,8.16,1017.02
"10362",6879650,2008,5,14,1.4,"A",50803.2,0,500.34,0,20.76,5.5,858.85
"10363",6879650,2008,5,15,1.4,"A",51148.8,0,461.91,0,19.67,6.5,956.53
"10364",6879650,2008,5,16,1.5,"A",51148.8,0,469.05,0,21.58,8,1040.02
"10365",6879650,2008,5,17,1.4,"A",51148.8,0,479.72,0,24.37,10,1160.02
"10366",6879650,2008,5,18,1.3,"A",51475.57,0,535.96,0,28.65,10.02,999.07
"10367",6879650,2008,5,19,1.2,"A",51494.4,0,500.49,0,27.87,11.53,1143.48
"10368",6879650,2008,5,20,1.1,"A",51494.4,0,482.41,0,28.95,13.5,1320.02
"10369",6879650,2008,5,21,1.1,"A",51494.4,0,465.52,0,22.67,9,1026.3
"10370",6879650,2008,5,22,1,"A",51840,4.05,334.37,0,24.7,11.5,1356.53
"10371",6879650,2008,5,23,0.93,"A",51840,4.13,272.56,0,24,13.98,1598.68
"10372",6879650,2008,5,24,1,"A",51840,22.83,288.64,0,25.37,14.46,1640.25
"10373",6879650,2008,5,25,0.97,"A",51840,0,316.34,0,24.63,16.08,1819.34
"10374",6879650,2008,5,26,8.6,"A",52185.61,16.79,340.19,0,30.97,16.39,1858.55
"10375",6879650,2008,5,27,19,"A",52185.61,49.14,245.84,0,24.45,15.65,1771.7
"10376",6879650,2008,5,28,7.1,"A",52185.61,0.87,370.12,0,23.13,13.19,1510.22
"10377",6879650,2008,5,29,6,"A",52185.61,0,297.63,0,20.17,12.67,1454.04
"10378",6879650,2008,5,30,5.1,"A",52185.61,1,403.3,0,27.99,16.48,1877.36
"10379",6879650,2008,5,31,4.3,"A",52531.2,0,472.76,0,30.37,15.5,1760
"10380",6879650,2008,6,1,3.8,"A",52531.2,0,456.37,0,29.87,16,1800
"10381",6879650,2008,6,2,59,"A",52531.2,0,437.37,0,29.53,16.55,1851.73
"10382",6879650,2008,6,3,13,"A",52531.2,36.18,286,0,28.67,18,2080
"10383",6879650,2008,6,4,11,"A",52531.2,0,392.26,0,31.33,20,2320
"10384",6879650,2008,6,5,17,"A",52857.98,0,362.95,0,30.87,20.69,2430.02
"10385",6879650,2008,6,6,13,"A",52876.8,55.99,329.46,0,27.98,15.43,1754.44
"10386",6879650,2008,6,7,10,"A",52876.8,0,424.8,0,28.18,16.17,1828.73
"10387",6879650,2008,6,8,8.9,"A",52876.8,0,279.8,0,30.67,23.04,2806.95
"10388",6879650,2008,6,9,8.2,"A",52876.8,3.93,333.65,0,28.83,15.87,1789.6
"10389",6879650,2008,6,10,7.3,"A",52876.8,0,397.92,0,26.18,15.5,1760
"10390",6879650,2008,6,11,8.2,"A",52876.8,9.72,313.11,0,28.37,16.7,1895.93
"10391",6879650,2008,6,12,11,"A",52876.8,27.44,323.2,0,29.78,17.4,1983.72
"10392",6879650,2008,6,13,7.4,"A",52876.8,1.47,378.52,0,26.37,16.37,1855.67
"10393",6879650,2008,6,14,6.6,"A",52876.8,0,458.28,0,27.49,14.57,1650.93
"10394",6879650,2008,6,15,6.2,"A",53203.57,0,438.59,0,30.05,17.5,2000
"10395",6879650,2008,6,16,5.8,"A",53222.4,7.56,306.7,0,28,17,1920
"10396",6879650,2008,6,17,5.4,"A",53222.4,0,429.58,0,24.54,13.5,1560
"10397",6879650,2008,6,18,5.4,"A",53222.4,4,349.07,0,27.17,14.43,1634.63
"10398",6879650,2008,6,19,6.5,"A",53222.4,0,467.19,0,27.87,15,1720
"10399",6879650,2008,6,20,7.2,"A",53222.4,25.16,365.98,0,29.17,15,1720
"10400",6879650,2008,6,21,5.5,"A",53222.4,0,484.96,0,28.78,14.83,1692.2
"10401",6879650,2008,6,22,5,"A",53222.4,2.22,452.09,0,29.37,15.5,1760
"10402",6879650,2008,6,23,5,"A",53222.4,0,440.74,0,29.13,16.93,1918.18
"10403",6879650,2008,6,24,4.5,"A",53222.4,5.94,268.09,0,28.08,18.87,2179.14
"10404",6879650,2008,6,25,4.1,"A",53203.57,1.66,356.68,0,30.12,20.67,2427.94
"10405",6879650,2008,6,26,4.1,"A",53203.57,0,416.72,0,32.87,20.87,2459.14
"10406",6879650,2008,6,27,5.4,"A",52876.8,31.13,364.3,0,32.87,17.49,1997.7
"10407",6879650,2008,6,28,4,"A",52876.8,1.01,425.7,0,29.69,17,1920
"10408",6879650,2008,6,29,3.6,"A",52876.8,0,432.76,0,27.2,15.38,1750.48
"10409",6879650,2008,6,30,3.3,"A",52876.8,0,461.37,0,26.87,14,1600
"10410",6879650,2008,7,1,3.1,"A",52876.8,0,474.29,0,28.22,14.5,1640
"10411",6879650,2008,7,2,2.8,"A",52876.8,0,468.89,0,31.87,17.54,2006.94
"10412",6879650,2008,7,3,2.8,"A",52876.8,3.25,373.2,0,32.88,16.5,1880
"10413",6879650,2008,7,4,2.5,"A",52876.8,1.99,375.49,0,25,15,1720
"10414",6879650,2008,7,5,3.6,"A",52876.8,5.53,312.76,0,27.37,15.96,1800.24
"10415",6879650,2008,7,6,2.6,"A",52531.2,4.4,300.51,0,29.02,17.99,2072.6
"10416",6879650,2008,7,7,2.3,"A",52531.2,0,380.26,0,33.51,22.39,2702.02
"10417",6879650,2008,7,8,35,"A",52531.2,12.55,314.46,0,33.5,20.74,2438.19
"10418",6879650,2008,7,9,6.7,"A",52531.2,23.08,259.98,0,27.5,18.41,2113.1
"10419",6879650,2008,7,10,5.3,"A",52531.2,0,372.14,0,29,18.93,2189.25
"10420",6879650,2008,7,11,4.8,"A",52531.2,0,376.74,0,31.04,20.5,2400
"10421",6879650,2008,7,12,4.9,"A",52185.61,0,402.52,0,33,21.15,2503.6
"10422",6879650,2008,7,13,4.6,"A",52185.61,7,325.63,0,24.1,12.5,1440
"10423",6879650,2008,7,14,4.3,"A",52185.61,0,503.66,0,30.41,14.2,1615.97
"10424",6879650,2008,7,15,4.1,"A",52185.61,0,464.01,0,30.68,16.5,1880
"10425",6879650,2008,7,16,4,"A",51840,0,436.3,0,32.17,18.87,2179.14
"10426",6879650,2008,7,17,3.8,"A",51840,0,399.36,0,31.67,19.96,2320.24
"10427",6879650,2008,7,18,17,"A",51840,39.38,318.74,0,32.5,19.53,2280.83
"10428",6879650,2008,7,19,5.9,"A",51840,1.05,305.21,0,27.99,19.93,2314.96
"10429",6879650,2008,7,20,5,"A",51494.4,0,393.9,0,32.58,21,2480
"10430",6879650,2008,7,21,4.6,"A",51494.4,0,431.55,0,35.78,21.83,2612.53
"10431",6879650,2008,7,22,4.3,"A",51494.4,0,434.23,0,36,21.83,2612.2
"10432",6879650,2008,7,23,4.1,"A",51494.4,0,431.31,0,33.92,20.42,2386.6
"10433",6879650,2008,7,24,3.9,"A",51148.8,0,390.9,0,32.6,21,2480.45
"10434",6879650,2008,7,25,3.8,"A",51148.8,0,386.63,0,35.65,23.41,2870.31
"10435",6879650,2008,7,26,3.6,"A",51148.8,0,337.09,0,31.06,21.54,2566.97
"10436",6879650,2008,7,27,3.4,"A",50803.2,5.99,313.81,0,32.37,19.69,2295.59
"10437",6879650,2008,7,28,3.4,"A",50803.2,0,435.24,0,35,20.83,2452.2
"10438",6879650,2008,7,29,3.6,"A",50803.2,6.94,194.59,0,27.46,20.69,2430.05
"10439",6879650,2008,7,30,3.9,"A",50457.6,9.39,131.67,0,23.44,19.24,2238.19
"10440",6879650,2008,7,31,3.2,"A",50457.6,0,343.16,0,27.92,19,2200
"10441",6879650,2008,8,1,2.9,"A",50457.6,0,433.07,0,32.48,19.48,2277.55
"10442",6879650,2008,8,2,2.8,"A",50112,0,358.33,0,31.86,22,2640
"10443",6879650,2008,8,3,2.5,"A",50112,0,431.98,0,37.69,23.17,2828.11
"10444",6879650,2008,8,4,2.2,"A",50112,0,403.04,0,37.67,24.48,3077.51
"10445",6879650,2008,8,5,2.1,"A",49766.4,0,441.66,0,39,23.17,2827.41
"10446",6879650,2008,8,6,2.1,"A",49766.4,0,353.7,0,30.92,21.08,2492.65
"10447",6879650,2008,8,7,2.1,"A",49766.4,1.95,311.08,0,27.5,19.5,2280
"10448",6879650,2008,8,8,1.9,"A",49420.8,0,434.67,0,27.23,15,1720
"10449",6879650,2008,8,9,46,"A",49420.8,28.72,342.36,0,30,16.04,1807
"10450",6879650,2008,8,10,11,"A",49420.8,68.96,96.42,0,21.08,18.19,2095.02
"10451",6879650,2008,8,11,6.9,"A",49075.2,0,360.26,0,27.49,18,2080
"10452",6879650,2008,8,12,7.4,"A",49075.2,0,394.08,0,27.67,17,1920.34
"10453",6879650,2008,8,13,5.7,"A",48729.61,0,403.7,0,27.99,17,1920
"10454",6879650,2008,8,14,5.3,"A",48729.61,1.86,429.13,0,30.5,18,2080
"10455",6879650,2008,8,15,4.8,"A",48729.61,0,409.6,0,27,16,1800
"10456",6879650,2008,8,16,4.4,"A",48384,0,405.31,0,26.48,15.67,1773.8
"10457",6879650,2008,8,17,4.1,"A",48384,0,446.52,0,26.39,13.87,1589.57
"10458",6879650,2008,8,18,3.9,"A",48038.4,0,456.81,0,27.5,14.04,1603.59
"10459",6879650,2008,8,19,3.6,"A",48038.4,0,443.77,0,27.49,14.57,1650.93
"10460",6879650,2008,8,20,3.4,"A",48019.57,0,434.84,0,27.5,15,1720
"10461",6879650,2008,8,21,3.3,"A",47692.8,0,382.66,0,26.1,15.92,1793.98
"10462",6879650,2008,8,22,2.9,"A",47692.8,0,356.3,0,27.37,17.98,2071.55
"10463",6879650,2008,8,23,3.7,"A",47347.2,19.04,329.16,0,33,18.83,2172.2
"10464",6879650,2008,8,24,2.9,"A",47347.2,10.96,287.43,0,28.04,17.55,2007.45
"10465",6879650,2008,8,25,2.6,"A",47001.6,0,412.94,0,24.83,13.55,1564.24
"10466",6879650,2008,8,26,2.4,"A",47001.6,0,434.25,0,25.93,13.5,1560
"10467",6879650,2008,8,27,2.1,"A",47001.6,0,417.52,0,26.1,14.39,1634.68
"10468",6879650,2008,8,28,1.9,"A",46656,0,435.88,0,32.37,18.05,2082.3
"10469",6879650,2008,8,29,1.6,"A",46656,0,470.13,0,33.04,15.66,1772.47
"10470",6879650,2008,8,30,1.5,"A",46310.39,0,466.56,0,29.1,12.96,1480.24
"10471",6879650,2008,8,31,1.4,"A",46310.39,0,440.68,0,29.37,14.66,1665.14
"10472",6879650,2008,9,1,1.3,"A",45964.8,0,389.26,0,31.19,18.55,2128.57
"10473",6879650,2008,9,2,1.1,"A",45964.8,0,358.1,0,30.69,19.5,2280
"10474",6879650,2008,9,3,1.1,"A",45619.2,0,414.58,0,26.66,13.67,1572.75
"10475",6879650,2008,9,4,1.1,"A",45619.2,2.52,163.92,0,16.63,12.04,1402.82
"10476",6879650,2008,9,5,0.96,"A",45619.2,0,445.1,0,23.02,9,1160
"10477",6879650,2008,9,6,0.91,"A",45273.61,3.08,286.19,0,20.3,9.92,1233.98
"10478",6879650,2008,9,7,0.86,"A",45273.61,4.26,162.8,0,16.91,11.5,1360
"10479",6879650,2008,9,8,2.4,"A",44928,22,247.07,0,22.5,13.5,1560
"10480",6879650,2008,9,9,1.2,"A",44928,1.66,302.57,0,15.87,8,1080
"10481",6879650,2008,9,10,0.99,"A",44582.4,0,431.22,0,21.49,7.92,1073.27
"10482",6879650,2008,9,11,1,"A",44582.4,0,258.89,0,21.58,14.6,1661.33
"10483",6879650,2008,9,12,39,"A",44236.8,32.38,153.63,0,23.54,18,2080
"10484",6879650,2008,9,13,20,"A",44236.8,68.49,141.11,0,22.43,17.5,2000
"10485",6879650,2008,9,14,9.9,"A",44236.8,0,398.4,0,25.5,13,1480
"10486",6879650,2008,9,15,7.6,"A",43891.2,0,407.28,0,19.63,7.4,1031.69
"10487",6879650,2008,9,16,6.6,"A",43891.2,0,444.13,0,22.17,7.06,1004.95
"10488",6879650,2008,9,17,5.8,"A",43545.6,0,455.13,0,26.53,9,1160
"10489",6879650,2008,9,18,5.3,"A",43545.6,0,436.24,0,26.69,10.5,1280
"10490",6879650,2008,9,19,4.9,"A",43200,0,415.78,0,25.65,11,1319.99
"10491",6879650,2008,9,20,4.6,"A",43200,0,397.2,0,25.15,11.5,1360
"10492",6879650,2008,9,21,4.2,"A",42854.39,0,401.08,0,26.45,12,1400
"10493",6879650,2008,9,22,4,"A",42854.39,0,380.29,0,26.87,13.5,1560
"10494",6879650,2008,9,23,3.6,"A",42508.81,0,321.33,0,27.83,17.08,1939.34
"10495",6879650,2008,9,24,3.4,"A",42508.81,0,338.02,0,28.87,17.04,1932.34
"10496",6879650,2008,9,25,3.1,"A",42182.03,0,337.28,0,27.68,16,1800
"10497",6879650,2008,9,26,3,"A",42163.2,0,369.04,0,28.19,14.5,1640
"10498",6879650,2008,9,27,2.7,"A",42163.2,0,382.53,0,28.87,14,1600
"10499",6879650,2008,9,28,2.5,"A",41817.61,0,389.53,0,29.83,14,1600
"10500",6879650,2008,9,29,2.3,"A",41817.61,0,380.01,0,30.5,15,1720
"10501",6879650,2008,9,30,2.2,"A",41472,0,412.53,0,22.48,6,920
"10502",6879650,2008,10,1,2,"A",41472,0,414.31,0,24,6.5,960
"10503",6879650,2008,10,2,1.9,"A",41126.4,0,408.45,0,20.67,4,800
"10504",6879650,2008,10,3,1.8,"A",41126.4,0,407.97,0,21.83,4.5,840
"10505",6879650,2008,10,4,1.6,"A",40780.8,0,383.39,0,24.15,8,1080
"10506",6879650,2008,10,5,1.5,"A",40780.8,0,355.76,0,26.39,11.63,1370.48
"10507",6879650,2008,10,6,1.5,"A",40780.8,0,264.08,0,26,16.12,1824.84
"10508",6879650,2008,10,7,1.4,"A",40435.2,6.26,158.95,0,19.83,12.5,1440
"10509",6879650,2008,10,8,1.3,"A",40435.2,0,370.09,0,19.58,4,800
"10510",6879650,2008,10,9,1.2,"A",40089.61,0,399.83,0,24.89,4.26,820.79
"10511",6879650,2008,10,10,1.1,"A",40089.61,0,352.2,0,24.98,8.98,1158.75
"10512",6879650,2008,10,11,0.98,"A",39744,0,300.07,0,24.87,12.08,1406.49
"10513",6879650,2008,10,12,1,"A",39744,0,270.36,0,26.67,14.98,1712.72
"10514",6879650,2008,10,13,1.3,"A",39398.4,9.67,182.4,0,25,15,1720
"10515",6879650,2008,10,14,1.4,"A",39398.4,18,180.03,0,17.5,8,1080
"10516",6879650,2008,10,15,1.7,"A",39398.4,28.34,61.22,0,10.17,7.5,1040
"10517",6879650,2008,10,16,1.3,"A",39052.8,1.58,312.47,0,14.58,1.5,680
"10518",6879650,2008,10,17,1.2,"A",39052.8,0,329.17,0,16.54,2,720
"10519",6879650,2008,10,18,1.2,"A",38707.2,0,344.38,0,19.33,2.92,753.98
"10520",6879650,2008,10,19,1.1,"A",38707.2,0,335.89,0,19.37,3.37,786.1
"10521",6879650,2008,10,20,1,"A",38380.43,0,304.96,0,23.33,9,1160
"10522",6879650,2008,10,21,1,"A",38361.6,0,240.61,0,18.5,8.5,1120
"10523",6879650,2008,10,22,1.1,"A",38361.6,14.16,131.14,0,15.17,8.37,1109.92
"10524",6879650,2008,10,23,1,"A",38016,2.01,240.65,0,13.09,2.98,758.26
"10525",6879650,2008,10,24,0.93,"A",38016,2.03,115.76,0,7.19,2.87,749.92
"10526",6879650,2008,10,25,0.87,"A",37670.39,0,242.93,0,10.67,1,640
"10527",6879650,2008,10,26,0.96,"A",37670.39,0,343.11,0,21,2,720
"10528",6879650,2008,10,27,0.88,"A",37670.39,0,317.42,0,13.81,-1.5,560
"10529",6879650,2008,10,28,0.95,"A",37324.79,0,284.88,0,7.87,-4.56,440
"10530",6879650,2008,10,29,1.1,"A",37324.79,0,339.39,0,14.08,-4.5,440
"10531",6879650,2008,10,30,1.1,"A",36998.03,0,340.05,0,20.67,0,600
"10532",6879650,2008,10,31,1,"A",36979.2,0,326.53,0,24.37,4.42,833.26
"10533",6879650,2008,11,1,0.89,"A",36979.2,0,321.56,0,22.87,3.5,800
"10534",6879650,2008,11,2,0.84,"A",36633.6,0,318.33,0,23.5,4,800
"10535",6879650,2008,11,3,0.79,"A",36633.6,0,297.2,0,25.17,7.67,1053.96
"10536",6879650,2008,11,4,0.76,"A",36633.6,0,223.22,0,25.04,13.67,1572.75
"10537",6879650,2008,11,5,0.76,"A",36288,0,192.82,0,23.39,13.91,1592.5
"10538",6879650,2008,11,6,0.75,"A",36288,11.02,211.02,0,21.69,5.69,920
"10539",6879650,2008,11,7,0.76,"A",36288,0,189.33,0,10.54,1.95,711.04
"10540",6879650,2008,11,8,0.7,"A",35942.4,0,199.56,0,7.89,-1,560
"10541",6879650,2008,11,9,0.67,"A",35942.4,0,216.99,0,4.17,-5.5,400
"10542",6879650,2008,11,10,0.65,"A",35942.4,0,233.52,0,5.87,-4.91,435.28
"10543",6879650,2008,11,11,0.68,"A",35596.8,15,92.84,0,7.58,2.37,723.47
"10544",6879650,2008,11,12,0.64,"A",35596.8,4,126.61,0,9.37,2,719.83
"10545",6879650,2008,11,13,0.68,"A",35596.8,0,216.35,0,11.48,1.33,666.27
"10546",6879650,2008,11,14,0.63,"A",35251.2,0.88,196.52,0,16,6.5,960
"10547",6879650,2008,11,15,0.55,"A",35251.2,0,256.11,0,11,-2.5,520
"10548",6879650,2008,11,16,0.55,"A",35251.2,0,195.62,0,5.96,-3.06,480
"10549",6879650,2008,11,17,0.48,"A",34905.6,0,264.79,0,15,0,600
"10550",6879650,2008,11,18,0.48,"A",34905.6,0,221.27,0,6.67,-4,440
"10551",6879650,2008,11,19,0.52,"A",34905.6,0,231.47,0,8.17,-3.36,480
"10552",6879650,2008,11,20,0.43,"A",34905.6,0,287.47,0,18.7,-1.81,535.02
"10553",6879650,2008,11,21,0.42,"A",34560,0,259.92,0,4.29,-10.5,280
"10554",6879650,2008,11,22,0.43,"A",34560,0,242.92,0,2.87,-10.4,280
"10555",6879650,2008,11,23,0.41,"A",34560,0,245.05,0,10.99,-3.46,473.3
