"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10450",2128000,2008,8,10,0.33,"A",48383.99,2.64,355.4,0,30.55,18.48,2118.25
"10451",2128000,2008,8,11,0.3,"A",48383.99,1.43,421.27,0,30.22,17.51,1994.4
"10452",2128000,2008,8,12,0.32,"A",48383.99,0,484.65,0,29.63,14.49,1606.18
"10453",2128000,2008,8,13,0.61,"A",48038.37,7.29,293.84,0,27.33,16.5,1879.51
"10454",2128000,2008,8,14,0.65,"A",48038.37,12.31,245.53,0,23.29,15,1720
"10455",2128000,2008,8,15,0.44,"A",48038.37,0,418.52,0,29.09,17.03,1926.71
"10456",2128000,2008,8,16,3.1,"A",47692.82,0,417.68,0,30.27,18.01,2077.57
"10457",2128000,2008,8,17,3.6,"A",47692.82,0,367.98,0,28.6,18.5,2120
"10458",2128000,2008,8,18,1.5,"A",47692.82,2.86,374.95,0,28.61,16.95,1907.73
"10459",2128000,2008,8,19,0.89,"A",47347.21,0,443.26,0,31.14,17.5,1964.49
"10460",2128000,2008,8,20,0.55,"A",47347.21,0,442.08,0,32.45,18.5,2074.95
"10461",2128000,2008,8,21,0.34,"A",47184.68,0,388.65,0,30.9,19.54,2277.12
"10462",2128000,2008,8,22,0.22,"A",47001.59,0,420.35,0,29.49,17.15,1932.73
"10463",2128000,2008,8,23,0.15,"A",47001.59,0,405.57,0,29.27,17.5,1994.61
"10464",2128000,2008,8,24,0.1,"A",46656,0,427.78,0,30.5,17.53,1979.96
"10465",2128000,2008,8,25,0.08,"A",46656,0,374.37,0,29.78,19,2200
"10466",2128000,2008,8,26,0.12,"A",46656,12.6,174.02,0,26.58,20.5,2400
"10467",2128000,2008,8,27,54,"A",46310.4,79.35,141.72,0,25.39,20.62,2418.62
"10468",2128000,2008,8,28,186,"A",46310.4,31.05,237.97,0,28.11,19.67,2290.53
"10469",2128000,2008,8,29,34,"A",46046.07,0,354.13,0,30,20.1,2335.54
"10470",2128000,2008,8,30,14,"A",45964.8,0.81,349.37,0,30.56,20.62,2418.48
"10471",2128000,2008,8,31,7.3,"A",45964.8,0.03,373.94,0,31.35,20.5,2400
"10472",2128000,2008,9,1,4.1,"A",45619.21,0,379.82,0,30.6,19.65,2289.45
"10473",2128000,2008,9,2,2.6,"A",45619.21,0,436.29,0,29.16,16.08,1813.31
"10474",2128000,2008,9,3,1.9,"A",45619.21,0,452.39,0,29.68,15.5,1760
"10475",2128000,2008,9,4,1.5,"A",45273.61,0,452.52,0,30.55,16.02,1804.11
"10476",2128000,2008,9,5,1.2,"A",45273.61,0,427.17,0,29.59,16.5,1880
"10477",2128000,2008,9,6,12,"A",44928.02,52.19,288.25,0,29.18,18,2080.01
"10478",2128000,2008,9,7,69,"A",44928.02,1.57,388.72,0,31.09,19.02,2202.63
"10479",2128000,2008,9,8,23,"A",44928.02,0,372.12,0,31.19,20.05,2328.72
"10480",2128000,2008,9,9,11,"A",44582.41,0,368.07,0,30.97,20,2320
"10481",2128000,2008,9,10,7.1,"A",44582.41,13.58,215.87,0,26.95,19.3,2243.82
"10482",2128000,2008,9,11,5.9,"A",44236.8,17.11,142.84,0,22.78,18.18,2094.54
"10483",2128000,2008,9,12,16,"A",44236.8,1.03,240.84,0,25.24,19,2199.63
"10484",2128000,2008,9,13,11,"A",44236.8,0,365.85,0,30.5,19.88,2310.12
"10485",2128000,2008,9,14,6.7,"A",43891.21,0,356.42,0,31.5,21,2480
"10486",2128000,2008,9,15,4.5,"A",43891.21,0,313.92,0,30.24,21.5,2560
"10487",2128000,2008,9,16,4.6,"A",43545.58,4.81,308.65,0,26.61,17.79,2039.81
"10488",2128000,2008,9,17,4.6,"A",43545.58,15.18,172.44,0,21.52,16.05,1812.79
"10489",2128000,2008,9,18,3.8,"A",43545.58,0,371.93,0,23.76,14,1600
"10490",2128000,2008,9,19,3.6,"A",43199.98,0,424.94,0,25.43,13.07,1490.84
"10491",2128000,2008,9,20,4.9,"A",43199.98,0,411.13,0,23.17,11.74,1379.21
"10492",2128000,2008,9,21,3.5,"A",42854.42,0,393.91,0,22.76,12.12,1409.58
"10493",2128000,2008,9,22,2.7,"A",42854.42,0,365.56,0,24.25,14.48,1639.21
"10494",2128000,2008,9,23,1.9,"A",42854.42,0,403.24,0,25.26,13.7,1575.92
"10495",2128000,2008,9,24,1.6,"A",42508.8,0,406.57,0,22.96,11.5,1360
"10496",2128000,2008,9,25,1.1,"A",42508.8,0,302.47,0,19.94,12.48,1438.21
"10497",2128000,2008,9,26,4.6,"A",42163.21,23.82,145.6,0,18.57,14.01,1600.41
"10498",2128000,2008,9,27,81,"A",42163.21,14.23,154.72,0,21.5,16.5,1880
"10499",2128000,2008,9,28,43,"A",42163.21,0,332.61,0,25.05,16.05,1807.44
"10500",2128000,2008,9,29,23,"A",41817.61,0,359.47,0,26.94,16.5,1880
"10501",2128000,2008,9,30,14,"A",41817.61,0,363.85,0,26.75,16.06,1809.9
"10502",2128000,2008,10,1,19,"A",41472,8.19,284.15,0,25.05,13.81,1581.54
"10503",2128000,2008,10,2,61,"A",41472,0,438.9,0,21.93,7.34,1026.83
"10504",2128000,2008,10,3,19,"A",41472,0,435.18,0,22.08,7.5,1040
"10505",2128000,2008,10,4,10,"A",41126.39,0,441.76,0,24.06,8,1080
"10506",2128000,2008,10,5,6.8,"A",41126.39,0,432.45,0,26.17,10,1240.18
"10507",2128000,2008,10,6,4.9,"A",40780.8,0,413.4,0,26.84,11.85,1388.39
"10508",2128000,2008,10,7,2.7,"A",40780.8,0,375.26,0,24.82,12.71,1457.02
"10509",2128000,2008,10,8,2,"A",40780.8,0,357.14,0,21.18,10.46,1276.43
"10510",2128000,2008,10,9,2.1,"A",40435.2,4.05,184.84,0,20.97,14.3,1623.88
"10511",2128000,2008,10,10,3.2,"A",40435.2,2.45,179.22,0,21.84,16.47,1874.79
"10512",2128000,2008,10,11,3.3,"A",40353.93,0,270.31,0,22.62,14.93,1708.2
"10513",2128000,2008,10,12,2.5,"A",40089.61,0,343.5,0,23.2,12.32,1425.24
"10514",2128000,2008,10,13,2,"A",40089.61,0,375.87,0,24.6,11.41,1352.47
"10515",2128000,2008,10,14,2,"A",39743.98,0,398.63,0,26.33,10.4,1272.36
"10516",2128000,2008,10,15,1.9,"A",39743.98,0,403.13,0,29,11,1320.09
"10517",2128000,2008,10,16,2,"A",39743.98,0,383.92,0,28.53,12.33,1426.05
"10518",2128000,2008,10,17,2.7,"A",39398.39,2.63,333.82,0,25.31,11.85,1388.37
"10519",2128000,2008,10,18,6,"A",39398.39,15.68,233.17,0,19.39,8.93,1154.69
"10520",2128000,2008,10,19,9.8,"A",39215.35,0,321.93,0,15.31,4.66,852.5
"10521",2128000,2008,10,20,8.8,"A",39052.81,0,389.96,0,17.09,1.43,674.22
"10522",2128000,2008,10,21,10,"A",39052.81,0,383.92,0,19.68,3.66,799.17
"10523",2128000,2008,10,22,5.2,"A",38707.2,0,384.96,0,19.61,2.93,754.71
"10524",2128000,2008,10,23,4.1,"A",38707.2,0,345.9,0,15.05,1.97,717.4
"10525",2128000,2008,10,24,3.2,"A",38707.2,0,294.38,0,15,4.68,854.55
"10526",2128000,2008,10,25,3.4,"A",38361.6,8.43,198.09,0,18.53,9.18,1174.09
"10527",2128000,2008,10,26,3.1,"A",38361.6,2.06,347.48,0,20.23,4.91,872.99
"10528",2128000,2008,10,27,2.7,"A",38361.6,0,308.72,0,16.75,4.63,850.09
"10529",2128000,2008,10,28,2.1,"A",38016,0,321.47,0,13.33,0.48,632.42
"10530",2128000,2008,10,29,2.9,"A",38016,0,335.57,0,13.17,-0.93,571.83
"10531",2128000,2008,10,30,3.4,"A",38016,0,357.72,0,15.05,-1.63,547.05
"10532",2128000,2008,10,31,3.2,"A",37670.38,0,360.32,0,17.34,-0.51,598.88
"10533",2128000,2008,11,1,3.4,"A",37670.38,0,366.38,0,20.5,0.68,640
"10534",2128000,2008,11,2,3.7,"A",37670.38,0,358.15,0,22.77,3,759.93
"10535",2128000,2008,11,3,4.1,"A",37324.78,0,252.98,0,19.33,8.55,1124.39
"10536",2128000,2008,11,4,4.4,"A",37324.78,3.24,78.33,0,15,11.5,1359.63
"10537",2128000,2008,11,5,4.6,"A",37324.78,4.06,107.23,0,17.24,11.8,1383.81
"10538",2128000,2008,11,6,4.6,"A",36979.19,0,291.4,0,21.68,8.49,1119.57
"10539",2128000,2008,11,7,4.9,"A",36979.19,0,329.31,0,24.5,7,1000
"10540",2128000,2008,11,8,4.7,"A",36979.19,0,307.8,0,22.61,7.15,1012.01
"10541",2128000,2008,11,9,5,"A",36714.64,0,321.75,0,18.81,2,720
"10542",2128000,2008,11,10,5.2,"A",36633.6,0,310.6,0,16.32,0.51,640
"10543",2128000,2008,11,11,5.1,"A",36633.6,0,287.65,0,14.67,0.69,639.79
"10544",2128000,2008,11,12,4.8,"A",36633.6,0,249.58,0,13.96,2.5,720
"10545",2128000,2008,11,13,5.3,"A",36287.98,6.42,141.47,0,13.77,5.79,920
"10546",2128000,2008,11,14,12,"A",36287.98,12.92,89.71,0,14.97,9.98,1238.66
"10547",2128000,2008,11,15,36,"A",36287.98,21.65,169.35,0,20.6,10.27,1261.59
"10548",2128000,2008,11,16,38,"A",36206.71,0,311.48,0,18.98,1.97,709.53
"10549",2128000,2008,11,17,23,"A",35942.38,0,285.69,0,12.1,-1.84,538.22
"10550",2128000,2008,11,18,13,"A",35942.38,0,238.66,0,9.29,-1.38,556.54
"10551",2128000,2008,11,19,9.6,"A",35942.38,0,255.87,0,6.04,-5.5,400.35
"10552",2128000,2008,11,20,7.2,"A",35923.36,0,276.35,0,9.45,-3.84,452.89
"10553",2128000,2008,11,21,6,"A",35596.82,0,268.67,0,10.22,-2.52,513.78
"10554",2128000,2008,11,22,5.4,"A",35596.82,0,280.96,0,6.51,-7.11,360
"10555",2128000,2008,11,23,4.6,"A",35596.82,0,277.81,0,8.89,-4.84,440
"10556",2128000,2008,11,24,4.9,"A",35596.82,0,262.14,0,10.85,-2,520
"10557",2128000,2008,11,25,6.5,"A",35413.77,7,185.3,0,10.91,-0.86,572.71
"10558",2128000,2008,11,26,5.8,"A",35251.21,0,276.6,0,11.01,-3.26,480
"10559",2128000,2008,11,27,5.9,"A",35251.21,0,284.55,0,13.24,-2.24,520.15
"10560",2128000,2008,11,28,5.7,"A",35251.21,0,282.58,0,16.73,0.81,641.17
"10561",2128000,2008,11,29,6.3,"A",35251.21,0,225.26,0,14.54,3.61,800
"10562",2128000,2008,11,30,13,"A",35232.19,19.37,87.69,0,7.59,2.72,737.28
"10563",2128000,2008,12,1,62,"A",34986.66,10.45,116.06,0,9.53,3,760
"10564",2128000,2008,12,2,44,"A",34905.59,0,224.93,0,7.65,-2.17,520
"10565",2128000,2008,12,3,25,"A",34905.59,0,281.7,0,10.01,-4.52,440
"10566",2128000,2008,12,4,17,"A",34905.59,0,271.65,0,12,-2.13,522.47
"10567",2128000,2008,12,5,13,"A",34905.59,0,248.35,0,12.39,-0.05,607.35
"10568",2128000,2008,12,6,9.5,"A",34905.59,0,224.68,0,7.92,-2.59,512.54
"10569",2128000,2008,12,7,8.8,"A",34905.59,0,227.5,0,6.79,-3.68,463.99
"10570",2128000,2008,12,8,7.8,"A",34824.33,0,251.51,0,6.61,-5.5,400
"10571",2128000,2008,12,9,7.3,"A",34641.04,0,272.54,0,12.6,-1.89,535.9
"10572",2128000,2008,12,10,5,"A",34560,5.62,162.49,0,19.01,8.5,1120
"10573",2128000,2008,12,11,44,"A",34560,24.56,123.86,0,19.71,12.18,1414.14
"10574",2128000,2008,12,12,493,"A",34560,22.42,190.23,0,17.04,4.04,817.14
"10575",2128000,2008,12,13,143,"A",34560,0,259.49,0,9.89,-3.13,480
"10576",2128000,2008,12,14,58,"A",34560,0,230.46,0,8.09,-2.76,498.98
"10577",2128000,2008,12,15,37,"A",34560,0,232.44,0,13.92,2.48,722.93
"10578",2128000,2008,12,16,28,"A",34560,1.5,213.83,0,17.54,7.2,1016.1
"10579",2128000,2008,12,17,22,"A",34560,1.36,214.35,0,15.75,5.63,919.13
"10580",2128000,2008,12,18,19,"A",34560,0,163.16,0,14.33,7.16,1012.99
"10581",2128000,2008,12,19,19,"A",34560,0.14,161.85,0,18.06,10.81,1305.03
"10582",2128000,2008,12,20,17,"A",34560,1.82,176.01,0,19.77,11.18,1334.73
"10583",2128000,2008,12,21,362,"A",34560,16.45,175.78,0,17.04,5.78,923.3
"10584",2128000,2008,12,22,226,"A",34560,0,290.47,0,9.4,-6.81,363.83
"10585",2128000,2008,12,23,68,"A",34560,0,231.47,0,2.99,-7.11,360
"10586",2128000,2008,12,24,45,"A",34560,0,255.8,0,10.2,-2.02,524.65
"10587",2128000,2008,12,25,37,"A",34560,10.54,192.21,0,17.42,4.4,832.98
"10588",2128000,2008,12,26,47,"A",34560,0,239.37,0,13.83,2.72,737.47
"10589",2128000,2008,12,27,46,"A",34560,3,117.57,0,10.7,4.44,836.11
"10590",2128000,2008,12,28,35,"A",34560,0.76,198.88,0,17.47,8.99,1158.98
"10591",2128000,2008,12,29,32,"A",34560,0.74,234.63,0,18.29,7.63,1050.52
"10592",2128000,2008,12,30,31,"A",34575.27,0,287.65,0,17.51,1.55,684.37
"10593",2128000,2008,12,31,25,"A",34567.63,0.37,261.14,0,17.9,4.59,867.44
"10594",2128000,2009,1,1,21,"A",34722.55,0,286.21,0,9.39,-5.04,436.48
"10595",2128000,2009,1,2,19,"A",34886.57,0.2,234.97,0,5.93,-3.98,450.82
"10596",2128000,2009,1,3,19,"A",34905.59,2.12,204.04,0,9.51,0.04,603.3
"10597",2128000,2009,1,4,23,"A",34905.59,5.99,151.38,0,13.1,4.76,860.81
"10598",2128000,2009,1,5,33,"A",34905.59,1.72,154.33,0,14.59,8.08,1086.32
"10599",2128000,2009,1,6,645,"A",34905.59,24.4,139.24,0,15.52,7.91,1072.81
"10600",2128000,2009,1,7,539,"A",34905.59,8.97,195.23,0,18.21,5.88,928.1
"10601",2128000,2009,1,8,239,"A",34905.59,7.46,208.51,0,14.61,1.63,690.75
"10602",2128000,2009,1,9,100,"A",35068.16,0,296.21,0,11.05,-3.67,467.78
"10603",2128000,2009,1,10,60,"A",35251.21,0,284.68,0,11.74,-1.65,547.64
"10604",2128000,2009,1,11,48,"A",35251.21,2.48,243.76,0,14.59,1.59,686.93
"10605",2128000,2009,1,12,41,"A",35251.21,0,273.27,0,10.54,-1.5,560
"10606",2128000,2009,1,13,36,"A",35251.21,0,225.75,0,7.32,-1.5,560
"10607",2128000,2009,1,14,34,"A",35266.47,0,237.54,0,6.25,-3.06,480
"10608",2128000,2009,1,15,32,"A",35577.79,0,258.05,0,5.51,-4.88,429.94
"10609",2128000,2009,1,16,28,"A",35596.82,0,299.83,0,2.45,-10.83,280
"10610",2128000,2009,1,17,26,"A",35596.82,0,275.15,0,-1.49,-12.5,240
"10611",2128000,2009,1,18,25,"A",35596.82,0,223.96,0,3.58,-4.7,440.15
"10612",2128000,2009,1,19,25,"A",35677.85,2.19,191.8,0,5.93,-1.91,527.47
"10613",2128000,2009,1,20,26,"A",35942.38,7.29,197.07,0,4.96,-5.24,420.92
"10614",2128000,2009,1,21,25,"A",35942.38,0,277.35,0,0.97,-9.81,280
"10615",2128000,2009,1,22,25,"A",35942.38,0,316.74,0,5.77,-8.2,324.31
"10616",2128000,2009,1,23,26,"A",35957.65,0,336.28,0,12.17,-4.82,437.97
"10617",2128000,2009,1,24,26,"A",36287.98,0,310.27,0,14.79,1,640.21
"10618",2128000,2009,1,25,25,"A",36287.98,0,267.35,0,9.59,-0.55,587.3
"10619",2128000,2009,1,26,22,"A",36287.98,0,144.71,0,4.7,-0.06,604.32
"10620",2128000,2009,1,27,20,"A",36369.04,0.25,134.24,0,6,1.6,688.21
"10621",2128000,2009,1,28,21,"A",36633.6,7.06,229.74,0,13.72,3.12,769.93
"10622",2128000,2009,1,29,31,"A",36633.6,3.01,310.75,0,14.7,-0.88,574.05
"10623",2128000,2009,1,30,46,"A",36633.6,0,317.31,0,10.11,-2.62,507.25
"10624",2128000,2009,1,31,32,"A",36979.19,0,342.35,0,9.02,-5.72,399.54
"10625",2128000,2009,2,1,26,"A",36979.19,0,344.8,0,11.8,-3.42,477.39
"10626",2128000,2009,2,2,23,"A",36979.19,0,337.59,0,15.74,0.89,640
"10627",2128000,2009,2,3,28,"A",37243.51,6.93,244.7,0,11.85,-1.5,560
"10628",2128000,2009,2,4,48,"A",37324.78,2.46,271.66,0,4.42,-5.86,399.35
"10629",2128000,2009,2,5,38,"A",37324.78,0,344.68,0,2.76,-9.45,284.01
"10630",2128000,2009,2,6,30,"A",37405.84,0,385.36,0,7.05,-8.41,320
"10631",2128000,2009,2,7,26,"A",37670.38,0,400.22,0,15.85,-3.5,468.05
"10632",2128000,2009,2,8,25,"A",37670.38,0,362.02,0,21.51,3.8,802.2
"10633",2128000,2009,2,9,24,"A",37751.44,0,341.04,0,21.1,5.89,920
"10634",2128000,2009,2,10,23,"A",38016,0,307.06,0,20.32,7.93,1074.51
"10635",2128000,2009,2,11,22,"A",38016,0,280.68,0,21.13,10.3,1264.15
"10636",2128000,2009,2,12,23,"A",38097.05,1.37,275.47,0,20.73,8.36,1108.48
"10637",2128000,2009,2,13,24,"A",38361.6,0,343.24,0,19.42,5,880
"10638",2128000,2009,2,14,23,"A",38361.6,0,308.24,0,18.17,6.3,943.9
"10639",2128000,2009,2,15,22,"A",38625.93,0,316.75,0,13.77,2,707.63
"10640",2128000,2009,2,16,21,"A",38707.2,2.27,254.68,0,9.82,0.22,621.79
"10641",2128000,2009,2,17,20,"A",38707.2,0,348.15,0,8.56,-4.5,440
"10642",2128000,2009,2,18,28,"A",39052.81,10.52,235.45,0,10,-1.17,563.99
"10643",2128000,2009,2,19,196,"A",39052.81,19.83,238.08,0,12.58,1.14,659.98
"10644",2128000,2009,2,20,76,"A",39052.81,0,368.75,0,9.35,-4.83,440
"10645",2128000,2009,2,21,46,"A",39398.39,0,367.08,0,8.84,-5,439.94
"10646",2128000,2009,2,22,36,"A",39398.39,0,330.93,0,9.93,-1.57,554.76
"10647",2128000,2009,2,23,31,"A",39398.39,0,361.38,0,7.72,-5.15,428.1
"10648",2128000,2009,2,24,28,"A",39743.98,0,365,0,6.48,-6.43,365.39
"10649",2128000,2009,2,25,27,"A",39743.98,0,371.99,0,9.33,-4.31,440
"10650",2128000,2009,2,26,25,"A",40089.61,0,363.11,0,14.24,0.68,638.38
"10651",2128000,2009,2,27,25,"A",40089.61,0,305.58,0,17.27,6.54,962.99
"10652",2128000,2009,2,28,61,"A",40089.61,10.08,204.51,0,15.23,6.22,948.96
"10653",2128000,2009,3,1,1480,"A",40435.2,36.91,198.68,0,8.13,-0.1,602.16
"10654",2128000,2009,3,2,1630,"A",40435.2,25.51,201.98,0,3.08,-4.89,427.83
"10655",2128000,2009,3,3,295,"A",40516.25,0,337.59,0,0.64,-9.61,281.16
"10656",2128000,2009,3,4,152,"A",40780.8,0,394.03,0,4.26,-8.64,320
"10657",2128000,2009,3,5,115,"A",40780.8,0,434.46,0,11.65,-4.4,440
"10658",2128000,2009,3,6,92,"A",41126.39,0,423.18,0,17.84,1.99,705.64
"10659",2128000,2009,3,7,74,"A",41126.39,0,434.57,0,23.7,5.92,926.83
"10660",2128000,2009,3,8,63,"A",41126.39,0,407.6,0,26.48,10.49,1279.01
"10661",2128000,2009,3,9,55,"A",41472,0,382.86,0,26.99,12.71,1457.14
"10662",2128000,2009,3,10,48,"A",41472,0,413.62,0,25.24,9.5,1200
"10663",2128000,2009,3,11,44,"A",41817.61,0,338.7,0,23.48,12.39,1431.22
"10664",2128000,2009,3,12,42,"A",41817.61,0,400.34,0,22.16,8.25,1099.86
"10665",2128000,2009,3,13,41,"A",41817.61,4.85,223.99,0,11.72,3.19,774.04
"10666",2128000,2009,3,14,81,"A",42163.21,14.57,81.38,0,4.68,2.12,718.16
"10667",2128000,2009,3,15,523,"A",42163.21,16.8,102.78,0,6.81,3.5,799.98
"10668",2128000,2009,3,16,492,"A",42508.8,7.73,101.78,0,8.76,5.53,920
"10669",2128000,2009,3,17,192,"A",42508.8,4.5,176.58,0,12.15,6.3,944.19
"10670",2128000,2009,3,18,121,"A",42508.8,0,423.61,0,16.62,4,800
"10671",2128000,2009,3,19,90,"A",42854.42,0,452.57,0,20.06,5.35,908.03
"10672",2128000,2009,3,20,117,"A",42854.42,9.03,349.76,0,19.66,4.03,802.01
"10673",2128000,2009,3,21,100,"A",43199.98,0,462.83,0,15.11,0.5,640
"10674",2128000,2009,3,22,68,"A",43199.98,0,474.83,0,15.91,0.47,637.97
"10675",2128000,2009,3,23,59,"A",43199.98,0,478.45,0,19.02,2.97,757.87
"10676",2128000,2009,3,24,53,"A",43545.58,0,444.2,0,18.07,4.5,839.71
"10677",2128000,2009,3,25,49,"A",43545.58,0.75,307.48,0,12.2,4.13,816.56
"10678",2128000,2009,3,26,52,"A",43891.21,6.64,264.19,0,12.9,3.89,805.28
"10679",2128000,2009,3,27,63,"A",43891.21,8.17,264.56,0,18.21,9.02,1161.33
"10680",2128000,2009,3,28,113,"A",43891.21,10.47,146.31,0,17.39,12.78,1462.2
"10681",2128000,2009,3,29,715,"A",44236.8,15.8,218.84,0,19,11.9,1391.94
"10682",2128000,2009,3,30,197,"A",44236.8,0,497.26,0,19.87,4.04,803.57
"10683",2128000,2009,3,31,115,"A",44582.41,0,486.76,0,18.91,4,800
"10684",2128000,2009,4,1,93,"A",44582.41,0.16,385.93,0,18.67,8.5,1120.12
"10685",2128000,2009,4,2,85,"A",44582.41,4.44,167.49,0,18.29,12.96,1476.58
"10686",2128000,2009,4,3,101,"A",44928.02,6.67,261.74,0,20.72,11.89,1391.12
"10687",2128000,2009,4,4,105,"A",44928.02,0,524.77,0,23.6,5.32,905.36
"10688",2128000,2009,4,5,73,"A",45273.61,0,524.45,0,24.87,6.28,942.23
"10689",2128000,2009,4,6,61,"A",45273.61,2.55,427.73,0,23.85,7.97,1077.22
"10690",2128000,2009,4,7,58,"A",45273.61,1.75,430.61,0,17.24,3.5,800
"10691",2128000,2009,4,8,54,"A",45619.21,0,466.4,0,12.18,0.14,611.46
"10692",2128000,2009,4,9,49,"A",45619.21,0,509.75,0,18.01,3.14,770.31
"10693",2128000,2009,4,10,50,"A",45883.77,3.75,442.58,0,21.17,8.66,1133.07
"10694",2128000,2009,4,11,285,"A",45964.8,20.44,340.62,0,21.56,9.36,1188.51
"10695",2128000,2009,4,12,144,"A",45964.8,0,501.36,0,20.02,5.5,920
"10696",2128000,2009,4,13,82,"A",46310.4,0,402.05,0,17.54,7.5,1040
"10697",2128000,2009,4,14,76,"A",46310.4,6.05,264.47,0,17.67,9.04,1163.47
"10698",2128000,2009,4,15,175,"A",46310.4,6.3,294.84,0,19.64,9.5,1200
"10699",2128000,2009,4,16,90,"A",46656,0,492.63,0,19.48,5,880
"10700",2128000,2009,4,17,72,"A",46656,0,538.08,0,20.01,2.29,720
"10701",2128000,2009,4,18,63,"A",47001.59,0,537.55,0,24.05,5.5,907.21
"10702",2128000,2009,4,19,59,"A",47001.59,0,453.02,0,24.15,10.95,1315.7
"10703",2128000,2009,4,20,79,"A",47001.59,12.38,277.98,0,22.68,12.92,1473.91
"10704",2128000,2009,4,21,156,"A",47347.21,3.68,379.43,0,23.49,8.29,1103.37
"10705",2128000,2009,4,22,75,"A",47347.21,0,469.41,0,20.03,7.03,1002.05
"10706",2128000,2009,4,23,57,"A",47347.21,0,518.78,0,21.91,6,920
"10707",2128000,2009,4,24,51,"A",47692.82,0,542.41,0,28.59,8.83,1146.45
"10708",2128000,2009,4,25,47,"A",47692.82,0,498.51,0,31.5,14.2,1616.53
"10709",2128000,2009,4,26,43,"A",47774.08,0,477.58,0,30.84,14.85,1695.99
"10710",2128000,2009,4,27,41,"A",48038.37,0,473.23,0,29.72,13.97,1597.88
"10711",2128000,2009,4,28,39,"A",48038.37,0,481.36,0,28.22,12.19,1414.83
"10712",2128000,2009,4,29,37,"A",48302.94,0,437.66,0,27.06,13.48,1557.06
"10713",2128000,2009,4,30,35,"A",48383.99,0,432.71,0,25.59,12.52,1441.53
"10714",2128000,2009,5,1,36,"A",48383.99,0,371.4,0,25.5,14.77,1681.25
"10715",2128000,2009,5,2,37,"A",48648.55,0,379.73,0,26.92,15.61,1769.03
"10716",2128000,2009,5,3,36,"A",48729.61,0,346.66,0,27.21,17,1920
"10717",2128000,2009,5,4,34,"A",48729.61,0,305.84,0,26.68,18,2080
"10718",2128000,2009,5,5,41,"A",48994.16,8.13,258.38,0,23.9,14.52,1655.59
"10719",2128000,2009,5,6,47,"A",49075.2,15.71,251.87,0,24.12,15.14,1729.69
"10720",2128000,2009,5,7,44,"A",49075.2,3.42,272.65,0,27,16.98,1918.35
"10721",2128000,2009,5,8,39,"A",49156.46,7.08,316.64,0,27.34,15.17,1731.52
"10722",2128000,2009,5,9,44,"A",49420.79,1.66,401.84,0,28.53,16.06,1818.29
"10723",2128000,2009,5,10,44,"A",49420.79,0.26,423.66,0,28.33,15.86,1788.71
"10724",2128000,2009,5,11,50,"A",49420.79,5.59,329.97,0,23.82,11.57,1365.35
"10725",2128000,2009,5,12,36,"A",49766.41,2.71,394.45,0,18.81,7,1000
"10726",2128000,2009,5,13,33,"A",49766.41,0,502.67,0,23.51,8.5,1120
"10727",2128000,2009,5,14,29,"A",49766.41,0,441.42,0,24.51,12.01,1400.51
"10728",2128000,2009,5,15,27,"A",50030.95,2.03,374.5,0,27.04,16.5,1880.26
"10729",2128000,2009,5,16,30,"A",50111.98,9.73,240.21,0,27.71,19,2200
"10730",2128000,2009,5,17,41,"A",50111.98,3.16,285.38,0,24.89,15.22,1729.25
"10731",2128000,2009,5,18,36,"A",50111.98,7.85,338.96,0,20.67,8.8,1144.11
"10732",2128000,2009,5,19,31,"A",50442.34,0,507.3,0,19.59,5.5,920
"10733",2128000,2009,5,20,26,"A",50457.61,0,529.93,0,22.42,6.5,960.32
"10734",2128000,2009,5,21,24,"A",50457.61,0,489.68,0,25.5,11.24,1339.29
"10735",2128000,2009,5,22,22,"A",50457.61,0,458.47,0,26.52,13.5,1548.28
"10736",2128000,2009,5,23,21,"A",50722.17,0,431.55,0,26.9,15,1710.97
"10737",2128000,2009,5,24,21,"A",50803.22,3.08,283.17,0,25.87,17,1920
"10738",2128000,2009,5,25,23,"A",50803.22,6.16,242.12,0,26.5,18.5,2120
"10739",2128000,2009,5,26,231,"A",50803.22,8.2,242.66,0,26.91,19,2200
"10740",2128000,2009,5,27,86,"A",50822.24,8.65,238.93,0,26.56,18.98,2196.73
"10741",2128000,2009,5,28,53,"A",51133.52,14.84,281.64,0,27.6,18.55,2128.55
"10742",2128000,2009,5,29,92,"A",51148.79,12,324.16,0,28.5,17.5,2000
"10743",2128000,2009,5,30,80,"A",51148.79,0,485.88,0,28.7,15.5,1760
"10744",2128000,2009,5,31,46,"A",51148.79,0.19,469.84,0,29.02,16.41,1866.14
"10745",2128000,2009,6,1,33,"A",51148.79,0,461.54,0,29.98,17.5,2000
"10746",2128000,2009,6,2,27,"A",51331.85,0,471.45,0,30.6,17.5,2000
"10747",2128000,2009,6,3,23,"A",51494.39,0,452.47,0,31.28,18.72,2154.59
"10748",2128000,2009,6,4,19,"A",51494.39,11.09,362.26,0,29.73,17.85,2055.54
"10749",2128000,2009,6,5,30,"A",51494.39,44.55,263.17,0,26.29,17.84,2047.15
"10750",2128000,2009,6,6,110,"A",51494.39,2.3,330.12,0,24.7,16.57,1880.21
"10751",2128000,2009,6,7,50,"A",51494.39,0,446.49,0,26.5,15.11,1724.23
