"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9144",2465493,2005,1,12,28,"A",35942.41,0,227.55,0,23.5,12.86,1472.41
"9145",2465493,2005,1,13,40,"A",35942.41,0,168.11,0,21.46,14.09,1607.56
"9146",2465493,2005,1,14,55,"A",36279.4,23.78,212.68,0,17.68,4.26,820.48
"9147",2465493,2005,1,15,42,"A",36288,0,246.68,0,12,1.5,679.88
"9148",2465493,2005,1,16,32,"A",36288,0,292.38,0,12,-1.31,560.07
"9149",2465493,2005,1,17,29,"A",36288,0,326.47,0,9.77,-6.15,385.07
"9150",2465493,2005,1,18,28,"A",36288,0,260.02,0,4.62,-6,400
"9151",2465493,2005,1,19,27,"A",36339.84,0,296.43,0,7.44,-5.47,402.37
"9152",2465493,2005,1,20,27,"A",36633.6,0,306.81,0,10.22,-3.5,480
"9153",2465493,2005,1,21,27,"A",36633.6,0,349.72,0,18.3,-0.78,576.84
"9154",2465493,2005,1,22,27,"A",36633.6,0,340.23,0,19.84,2.07,717.91
"9155",2465493,2005,1,23,26,"A",36633.6,0,374.85,0,16.5,-6.48,364.28
"9156",2465493,2005,1,24,25,"A",36979.2,0,293.2,0,5.14,-6.86,360.39
"9157",2465493,2005,1,25,26,"A",36979.2,0,355.97,0,11.88,-5.8,400.8
"9158",2465493,2005,1,26,26,"A",36979.2,0,361.15,0,19.17,-0.16,602.69
"9159",2465493,2005,1,27,25,"A",36979.2,0,359.79,0,20,1.11,650.44
"9160",2465493,2005,1,28,26,"A",37324.8,0,281.85,0,11.78,0.5,634.93
"9161",2465493,2005,1,29,42,"A",37324.8,20.11,133.36,0,7.01,0.64,640
"9162",2465493,2005,1,30,42,"A",37324.8,5.1,91.86,0,5.7,1.5,680
"9163",2465493,2005,1,31,32,"A",37324.8,0,130.66,0,8,3.52,800
"9164",2465493,2005,2,1,30,"A",37670.41,4.32,78.7,0,7.94,4.51,840.87
"9165",2465493,2005,2,2,46,"A",37670.41,20.58,106.26,0,9.09,4.44,834.9
"9166",2465493,2005,2,3,53,"A",37670.41,10.17,85.51,0,7.91,4.45,836.06
"9167",2465493,2005,2,4,41,"A",37670.41,0,235.87,0,9.72,2.02,720
"9168",2465493,2005,2,5,34,"A",38016.02,0,372.8,0,14.77,-1,560
"9169",2465493,2005,2,6,31,"A",38016.02,0,386.74,0,17,-0.76,578.8
"9170",2465493,2005,2,7,30,"A",38016.02,0,370.66,0,18.33,2.22,717.47
"9171",2465493,2005,2,8,54,"A",38361.61,13.15,180.3,0,19.48,11,1320
"9172",2465493,2005,2,9,73,"A",38361.61,15.88,113.76,0,16.96,12.06,1404.86
"9173",2465493,2005,2,10,60,"A",38361.61,7.24,288.66,0,17,0.91,640.39
"9174",2465493,2005,2,11,44,"A",38698.6,0,367.77,0,10.68,-3.1,482.31
"9175",2465493,2005,2,12,36,"A",38707.2,0,406.88,0,15.92,-2.32,519.9
"9176",2465493,2005,2,13,36,"A",38707.2,0,393.31,0,18.5,1.57,685.37
"9177",2465493,2005,2,14,92,"A",38707.2,29.42,192.2,0,18.36,9.6,1207.96
"9178",2465493,2005,2,15,169,"A",39052.79,5.19,276.96,0,21.83,6.88,990.71
"9179",2465493,2005,2,16,81,"A",39052.79,0,360.87,0,21,7.06,1004.77
"9180",2465493,2005,2,17,62,"A",39052.79,0,378.43,0,19.08,4.23,818.5
"9181",2465493,2005,2,18,53,"A",39398.39,0,383.57,0,13.52,-0.91,569.34
"9182",2465493,2005,2,19,48,"A",39398.39,0,389.9,0,13.99,-0.74,578.27
"9183",2465493,2005,2,20,49,"A",39398.39,0,355.9,0,15.21,2.82,745.67
"9184",2465493,2005,2,21,61,"A",39744,12,228.69,0,20.7,10.53,1282.31
"9185",2465493,2005,2,22,54,"A",39744,0,346.6,0,24.77,12.49,1438.98
"9186",2465493,2005,2,23,78,"A",39744,0,402.91,0,23.96,8.24,1099.47
"9187",2465493,2005,2,24,143,"A",40089.6,17.11,271.23,0,20.28,8.1,1088.12
"9188",2465493,2005,2,25,101,"A",40089.6,0,358.8,0,13.33,2.31,721.14
"9189",2465493,2005,2,26,61,"A",40089.6,0,435.16,0,16,0.26,620.28
"9190",2465493,2005,2,27,58,"A",40435.2,0,408.94,0,15,1.5,680.14
"9191",2465493,2005,2,28,69,"A",40435.2,15.56,131.1,0,11.25,6.66,972.7
"9192",2465493,2005,3,1,59,"A",40435.2,2.32,338.02,0,12.64,1.49,679.31
"9193",2465493,2005,3,2,48,"A",40780.8,0,426.33,0,10.37,-3.82,454.85
"9194",2465493,2005,3,3,45,"A",40780.8,0,427.97,0,12,-2.61,504.21
"9195",2465493,2005,3,4,43,"A",41126.41,0,407.34,0,12.97,-0.58,587.37
"9196",2465493,2005,3,5,42,"A",41126.41,0,459.54,0,19,0.54,631.27
"9197",2465493,2005,3,6,40,"A",41126.41,0,464.06,0,21.88,2.22,721.46
"9198",2465493,2005,3,7,63,"A",41472.01,0,430.39,0,19,3.05,763.92
"9199",2465493,2005,3,8,139,"A",41472.01,38.11,255.84,0,15.82,5.08,886.53
"9200",2465493,2005,3,9,114,"A",41472.01,0,356.11,0,12,1.11,649.44
"9201",2465493,2005,3,10,62,"A",41817.59,0,305.69,0,10.95,2.05,720
"9202",2465493,2005,3,11,53,"A",41817.59,0,340.81,0,13.26,2.93,754.48
"9203",2465493,2005,3,12,48,"A",41817.59,0,420.34,0,17.89,3.72,801.63
"9204",2465493,2005,3,13,47,"A",42163.19,0,464.05,0,26.5,7.74,1058.88
"9205",2465493,2005,3,14,54,"A",42163.19,13.24,341.64,0,25.11,7.66,1053.2
"9206",2465493,2005,3,15,51,"A",42163.19,0,394.17,0,18,5.5,920
"9207",2465493,2005,3,16,54,"A",42508.8,11.54,249.87,0,15.32,5.5,920
"9208",2465493,2005,3,17,61,"A",42508.8,4.12,102.57,0,9,5.56,920
"9209",2465493,2005,3,18,51,"A",42854.4,0,271.88,0,8.84,1.73,696.98
"9210",2465493,2005,3,19,45,"A",42854.4,0,399.83,0,14,2.47,727.87
"9211",2465493,2005,3,20,43,"A",42854.4,0,359.39,0,14.81,4.93,874.23
"9212",2465493,2005,3,21,42,"A",43200,1.18,426.48,0,19.67,6.8,983.96
"9213",2465493,2005,3,22,46,"A",43200,0,393.5,0,22.64,11,1320
"9214",2465493,2005,3,23,65,"A",43200,21.73,314.79,0,22.31,9.52,1201.36
"9215",2465493,2005,3,24,63,"A",43545.61,0,479.13,0,20,4.32,825.8
"9216",2465493,2005,3,25,47,"A",43545.61,0,497.25,0,23.3,5.72,921.05
"9217",2465493,2005,3,26,45,"A",43545.61,0,491.77,0,28,9.71,1216.72
"9218",2465493,2005,3,27,72,"A",43891.21,23.05,354.95,0,28,11.07,1325.42
"9219",2465493,2005,3,28,76,"A",43891.21,5.06,337.39,0,21.74,7.63,1050.48
"9220",2465493,2005,3,29,52,"A",44236.81,0,500.24,0,21.59,4.34,826.93
"9221",2465493,2005,3,30,46,"A",44236.81,0,514.21,0,26,6.25,939.64
"9222",2465493,2005,3,31,260,"A:e",44236.81,38.81,312.99,0,25.39,11.96,1396.83
"9223",2465493,2005,4,1,450,"A:e",44582.41,25.04,244.46,0,24.1,14.53,1644.95
"9224",2465493,2005,4,2,258,"A",44582.41,17.58,348.44,0,22.5,7.51,1040.56
"9225",2465493,2005,4,3,143,"A",44582.41,0,496.87,0,18.93,2.51,726.95
"9226",2465493,2005,4,4,92,"A",44928,0,537.01,0,23.87,3.28,780.64
"9227",2465493,2005,4,5,74,"A",44928,0,523.39,0,26.12,6.45,956.2
"9228",2465493,2005,4,6,103,"A",44928,0,473.07,0,26,10.14,1250.87
"9229",2465493,2005,4,7,192,"A",45273.61,45.57,223.08,0,21.91,13.59,1564.82
"9230",2465493,2005,4,8,134,"A",45273.61,3.01,276.15,0,22,12.45,1436.21
"9231",2465493,2005,4,9,82,"A",45273.61,0,358.37,0,20.59,10.54,1282.8
"9232",2465493,2005,4,10,67,"A",45619.2,0,474.63,0,27,11.12,1329.65
"9233",2465493,2005,4,11,59,"A",45619.2,0,409.2,0,26.5,13.91,1592.72
"9234",2465493,2005,4,12,74,"A",45964.79,19.61,274.65,0,25.64,15,1719.86
"9235",2465493,2005,4,13,72,"A",45964.79,7.02,398.31,0,24.58,10.08,1246.61
"9236",2465493,2005,4,14,54,"A",45964.79,4.21,395.74,0,22.05,9.03,1162.51
"9237",2465493,2005,4,15,48,"A",46310.4,0,481.09,0,21.33,6.6,968.36
"9238",2465493,2005,4,16,45,"A",46310.4,0,518.72,0,25.49,7.44,1034.91
"9239",2465493,2005,4,17,41,"A",46310.4,0,512.37,0,25.32,7.5,1039.67
"9240",2465493,2005,4,18,39,"A",46656,0,512.4,0,26.4,8.2,1095.83
"9241",2465493,2005,4,19,38,"A",46656,0,505.64,0,27,8.99,1158.89
"9242",2465493,2005,4,20,36,"A",46656,0,482.95,0,26.21,9.69,1215.16
"9243",2465493,2005,4,21,36,"A",47001.61,0,478.47,0,27,10.48,1278.51
"9244",2465493,2005,4,22,69,"A",47001.61,6.34,338.14,0,28,12.71,1458.11
"9245",2465493,2005,4,23,54,"A",47001.61,0,469.62,0,27.09,11.1,1327.82
"9246",2465493,2005,4,24,42,"A",47347.2,0,480.83,0,18,2.78,742.61
"9247",2465493,2005,4,25,36,"A",47347.2,0,461.32,0,17.01,2.95,755.26
"9248",2465493,2005,4,26,47,"A",47347.2,15.72,336.88,0,18.66,5.08,886.39
"9249",2465493,2005,4,27,61,"A",47692.78,14.62,332.42,0,20.5,7.04,1002.8
"9250",2465493,2005,4,28,46,"A",47692.78,0,517.07,0,23.17,5.69,920
"9251",2465493,2005,4,29,37,"A",47692.78,0,530.12,0,26.65,7.69,1055.52
"9252",2465493,2005,4,30,57,"A",47701.39,30.87,282.49,0,26.5,15,1719.96
"9253",2465493,2005,5,1,98,"A",48038.39,10.33,329.51,0,20.59,7.38,1030.09
"9254",2465493,2005,5,2,53,"A",48038.39,0,488.76,0,21.98,6.37,949.63
"9255",2465493,2005,5,3,41,"A",48038.39,0,491.01,0,22.5,6.75,980
"9256",2465493,2005,5,4,37,"A",48383.99,0,472.96,0,21.11,6.61,968.79
"9257",2465493,2005,5,5,35,"A",48383.99,0,465.74,0,22.24,8.1,1088.32
"9258",2465493,2005,5,6,33,"A",48383.99,0,467.04,0,25.03,10.5,1280
"9259",2465493,2005,5,7,32,"A",48729.6,0,486.68,0,25.29,9.6,1207.81
"9260",2465493,2005,5,8,31,"A",48729.6,0,503.77,0,27.04,9.94,1235.59
"9261",2465493,2005,5,9,30,"A",48729.6,0,489.22,0,28,11.36,1348.58
"9262",2465493,2005,5,10,30,"A",48729.6,1.27,478.18,0,27.7,11.72,1377.24
"9263",2465493,2005,5,11,29,"A",49075.2,0,480.06,0,29.64,13.11,1499.87
"9264",2465493,2005,5,12,28,"A",49075.2,0,449.93,0,31.32,15.8,1787.41
"9265",2465493,2005,5,13,27,"A",49075.2,0,453.26,0,31.6,15.83,1790.8
"9266",2465493,2005,5,14,26,"A",49075.2,0,427.08,0,30.5,16.15,1825.24
"9267",2465493,2005,5,15,40,"A",49420.8,20.76,301.71,0,29,15.97,1802.57
"9268",2465493,2005,5,16,41,"A",49420.8,0,466.1,0,27.49,12.04,1403.36
"9269",2465493,2005,5,17,31,"A",49420.8,0,469.54,0,25.68,10.41,1272.64
"9270",2465493,2005,5,18,27,"A",49420.8,0,501.16,0,29.25,11.75,1380.01
"9271",2465493,2005,5,19,26,"A",49766.39,0,481.23,0,30.83,14.11,1610.48
"9272",2465493,2005,5,20,42,"A",49766.39,0,431.02,0,30.94,16.64,1890.39
"9273",2465493,2005,5,21,62,"A",49766.39,31.69,311.72,0,31,17.4,1983.93
"9274",2465493,2005,5,22,41,"A",49766.39,0,418.52,0,29.19,15.85,1792.02
"9275",2465493,2005,5,23,31,"A",50060.16,0,402.56,0,29.53,16.83,1910.31
"9276",2465493,2005,5,24,27,"A",50112.01,0,417.3,0,31.81,18.16,2092.78
"9277",2465493,2005,5,25,25,"A",50112.01,0,477.65,0,31.5,15.11,1723.9
"9278",2465493,2005,5,26,24,"A",50112.01,0,467.57,0,26.76,11.75,1380
"9279",2465493,2005,5,27,24,"A",50112.01,0,483.33,0,28.31,12.22,1417.96
"9280",2465493,2005,5,28,23,"A",50120.61,0,475.5,0,30.25,14.21,1618.54
"9281",2465493,2005,5,29,62,"A",50457.61,26.79,293.23,0,29.1,16.99,1926.79
"9282",2465493,2005,5,30,103,"A",50457.61,51.21,212.49,0,24.5,16.47,1866.77
"9283",2465493,2005,5,31,97,"A",50457.61,6.42,144.01,0,22.39,17.23,1958.01
"9284",2465493,2005,6,1,181,"A",50457.61,56.5,108.76,0,21.72,18,2080
"9285",2465493,2005,6,2,247,"A",50457.61,28.24,198.01,0,25.71,18.58,2133.01
"9286",2465493,2005,6,3,103,"A",50457.61,0,364.88,0,29.5,19,2200
"9287",2465493,2005,6,4,59,"A",50803.2,0,364.47,0,30.71,20.1,2337.29
"9288",2465493,2005,6,5,47,"A",50803.2,0,372.85,0,32.06,21,2480.61
"9289",2465493,2005,6,6,40,"A",50803.2,0,360.28,0,32,21.5,2560
"9290",2465493,2005,6,7,38,"A",50803.2,15.75,279.86,0,30.68,20.1,2338.26
"9291",2465493,2005,6,8,46,"A",50803.2,0,377.64,0,31.07,20.42,2386.68
"9292",2465493,2005,6,9,49,"A",50803.2,0,414.98,0,31.98,19.93,2320.4
"9293",2465493,2005,6,10,39,"A",50803.2,0.96,363.15,0,30.76,20.21,2354.31
"9294",2465493,2005,6,11,62,"A",50803.2,25.09,243.99,0,28.88,20.47,2395.95
"9295",2465493,2005,6,12,233,"A",50803.2,62.99,165.84,0,24.6,19.42,2264.26
"9296",2465493,2005,6,13,190,"A",50803.2,1.15,346.47,0,28.94,19.59,2284.41
"9297",2465493,2005,6,14,75,"A",50811.81,0,437.42,0,32.63,20.31,2370.02
"9298",2465493,2005,6,15,52,"A",51096.95,0,427.62,0,33.62,21.53,2564
"9299",2465493,2005,6,16,42,"A",51148.8,0,482.97,0,33.04,18.72,2155.51
"9300",2465493,2005,6,17,37,"A",51148.8,0,455.28,0,31.5,18.96,2193.85
"9301",2465493,2005,6,18,34,"A",51148.8,0,452.93,0,29.63,17.71,2032.2
"9302",2465493,2005,6,19,31,"A",51148.8,0,478.6,0,29.58,16.65,1890.91
"9303",2465493,2005,6,20,30,"A",51148.8,0,471.01,0,29.88,17.24,1957.91
"9304",2465493,2005,6,21,28,"A",51148.8,0,463.11,0,30.54,18.1,2086.28
"9305",2465493,2005,6,22,27,"A",51148.8,0,471.97,0,31.23,18.24,2100.75
"9306",2465493,2005,6,23,26,"A",51148.8,0,491.2,0,32.27,18.09,2084.69
"9307",2465493,2005,6,24,26,"A",51148.8,0,468.85,0,32.81,19.63,2289.24
"9308",2465493,2005,6,25,25,"A",51148.8,0,453.52,0,32.57,20.19,2351.84
"9309",2465493,2005,6,26,25,"A",51148.8,0,413.08,0,30.5,20.17,2348.34
"9310",2465493,2005,6,27,26,"A",51148.8,0,403.15,0,29.44,19.74,2301.22
"9311",2465493,2005,6,28,26,"A",51096.95,0,427.35,0,31.74,20.85,2456.47
"9312",2465493,2005,6,29,26,"A",50811.81,0,429.25,0,32.35,21.21,2513.44
"9313",2465493,2005,6,30,30,"A",50803.2,0,417.76,0,32.32,21.43,2549.39
"9314",2465493,2005,7,1,29,"A",50803.2,0,430.07,0,33.75,21.9,2623.63
"9315",2465493,2005,7,2,25,"A",50803.2,0,415.29,0,33.72,22.32,2691.12
"9316",2465493,2005,7,3,25,"A",50803.2,0,401.41,0,32.96,22.2,2672.8
"9317",2465493,2005,7,4,56,"A",50803.2,0,402.67,0,32.82,22.03,2644.71
"9318",2465493,2005,7,5,49,"A",50803.2,11.65,297.13,0,32.5,22.02,2643.26
"9319",2465493,2005,7,6,58,"A",50803.2,20.25,303.92,0,31,20.5,2400
"9320",2465493,2005,7,7,109,"A",50803.2,52.25,211.86,0,25.18,18.83,2173.31
"9321",2465493,2005,7,8,82,"A",50803.2,0,438.24,0,31.25,19.62,2288.09
"9322",2465493,2005,7,9,41,"A",50466.21,0,423.83,0,31.82,20.61,2417.47
"9323",2465493,2005,7,10,72,"A",50457.61,34.81,290.2,0,32,22.01,2642.27
"9324",2465493,2005,7,11,1030,"A",50457.61,104.41,162.93,0,26,21.14,2502.63
"9325",2465493,2005,7,12,523,"A",50457.61,10.05,215,0,27.8,21.15,2504.6
"9326",2465493,2005,7,13,244,"A",50457.61,7.96,276.6,0,31.49,22.18,2668.35
"9327",2465493,2005,7,14,156,"A",50457.61,0,389,0,32.5,22.42,2707.85
"9328",2465493,2005,7,15,197,"A",50457.61,10.38,269.61,0,31.5,22.57,2730.76
"9329",2465493,2005,7,16,240,"A",50112.01,11.36,255.65,0,29.66,21.63,2580.66
"9330",2465493,2005,7,17,142,"A",50112.01,7.33,289.77,0,31.16,21.67,2586.75
"9331",2465493,2005,7,18,89,"A",50112.01,0,402.73,0,32.42,22.21,2673.81
"9332",2465493,2005,7,19,64,"A",50112.01,0,418.52,0,33.55,22.6,2736.61
"9333",2465493,2005,7,20,54,"A",50112.01,13.06,317.22,0,33.25,22.24,2679.04
"9334",2465493,2005,7,21,61,"A",49766.39,0,426.45,0,33.63,22.43,2709.57
"9335",2465493,2005,7,22,48,"A",49766.39,0,403.42,0,33.22,22.97,2795.65
"9336",2465493,2005,7,23,43,"A",49766.39,4.79,310.78,0,34.04,23.75,2939.53
"9337",2465493,2005,7,24,39,"A",49766.39,0,429.24,0,34.7,23.29,2850.47
"9338",2465493,2005,7,25,36,"A",49766.39,0,425.85,0,34.79,23.52,2891.86
"9339",2465493,2005,7,26,33,"A",49420.8,0,408.21,0,34.74,24.12,3017.08
"9340",2465493,2005,7,27,32,"A",49420.8,0,409.48,0,34.49,23.84,2957.81
"9341",2465493,2005,7,28,45,"A",49420.8,24.42,316.61,0,33.49,22.63,2740.66
"9342",2465493,2005,7,29,53,"A",49420.8,17.99,289.27,0,31.85,22.56,2730.32
"9343",2465493,2005,7,30,42,"A",49075.2,0,360.61,0,31,22.62,2739.91
"9344",2465493,2005,7,31,38,"A",49075.2,0,359.89,0,30.88,22.6,2736.72
"9345",2465493,2005,8,1,35,"A",49075.2,14.48,283.44,0,30.54,21.87,2619.38
"9346",2465493,2005,8,2,35,"A",49075.2,5.95,296.21,0,30.94,21.83,2612.9
"9347",2465493,2005,8,3,36,"A",48729.6,0,390.37,0,30.96,21.92,2627.03
"9348",2465493,2005,8,4,32,"A",48729.6,0,452.97,0,32.2,20.72,2434.64
"9349",2465493,2005,8,5,33,"A",48729.6,0,442.11,0,32,20.97,2475.05
"9350",2465493,2005,8,6,32,"A",48383.99,4.8,314.31,0,30.69,20.63,2420.72
"9351",2465493,2005,8,7,34,"A",48383.99,16.14,308.15,0,29.9,20.29,2365.96
"9352",2465493,2005,8,8,36,"A",48383.99,4.43,292.83,0,30.18,21.2,2512.03
"9353",2465493,2005,8,9,44,"A",48383.99,11.56,291.07,0,31,21.94,2630.95
"9354",2465493,2005,8,10,46,"A",48038.39,15.41,308.38,0,31.8,21.72,2594.65
"9355",2465493,2005,8,11,69,"A",48038.39,19.19,318.76,0,32.12,21.36,2537.2
"9356",2465493,2005,8,12,56,"A",48038.39,0,407.86,0,31.68,21.58,2572
"9357",2465493,2005,8,13,40,"A",47692.78,26.78,323.97,0,32.51,21.3,2527.69
"9358",2465493,2005,8,14,36,"A",47692.78,12.94,349.04,0,33.47,20.79,2445.85
"9359",2465493,2005,8,15,31,"A",47692.78,0,448.38,0,34.48,21.8,2608.23
"9360",2465493,2005,8,16,29,"A",47347.2,0,440.38,0,34.76,22.24,2679.04
"9361",2465493,2005,8,17,27,"A",47347.2,0,435.81,0,34.71,22.32,2691.95
"9362",2465493,2005,8,18,27,"A",47347.2,5.71,319.15,0,33.89,22.8,2767.24
"9363",2465493,2005,8,19,27,"A",47001.61,0,418.91,0,34.68,22.92,2786.79
"9364",2465493,2005,8,20,26,"A",47001.61,0,418.94,0,35.2,23.24,2839.54
"9365",2465493,2005,8,21,26,"A",47001.61,0,408.64,0,35.84,24.03,2999.25
"9366",2465493,2005,8,22,27,"A",46656,0,437.48,0,36.15,22.87,2779.77
"9367",2465493,2005,8,23,28,"A",46656,0.11,441.03,0,35.5,22.02,2643.79
"9368",2465493,2005,8,24,31,"A",46656,0,406.74,0,33.37,22.05,2648.35
"9369",2465493,2005,8,25,38,"A",46310.4,0,401.61,0,34,22.69,2749.64
"9370",2465493,2005,8,26,28,"A",46310.4,0,382.65,0,33,22.57,2730.96
"9371",2465493,2005,8,27,26,"A",46310.4,0,416.54,0,32.34,20.74,2439.04
"9372",2465493,2005,8,28,25,"A",45964.79,0,406.74,0,32.24,20.95,2472.68
"9373",2465493,2005,8,29,48,"A",45964.79,0,369.1,0,32.51,22.44,2709.73
"9374",2465493,2005,8,30,141,"A",45964.79,51.3,167.69,0,28.09,22.71,2753.21
"9375",2465493,2005,8,31,128,"A",45619.2,8.32,294.02,0,31.56,21.83,2612.21
"9376",2465493,2005,9,1,45,"A",45619.2,0,444.53,0,31.72,18.65,2144.95
"9377",2465493,2005,9,2,35,"A",45619.2,0,446.43,0,31.74,18.4,2116.02
"9378",2465493,2005,9,3,31,"A",45273.61,0,449.52,0,32.46,18.6,2138.63
"9379",2465493,2005,9,4,29,"A",45273.61,0,451.09,0,31.5,17.68,2028.3
"9380",2465493,2005,9,5,28,"A",45273.61,0,437.48,0,31.44,18.16,2092.75
"9381",2465493,2005,9,6,27,"A",44928,0,448.11,0,30.35,16.6,1886.31
"9382",2465493,2005,9,7,27,"A",44928,0,428.74,0,29.77,16.94,1916.77
"9383",2465493,2005,9,8,26,"A",44928,0,445.14,0,30.23,16.29,1846.37
"9384",2465493,2005,9,9,26,"A",44582.41,0,438.53,0,30.92,16.95,1918.56
"9385",2465493,2005,9,10,26,"A",44582.41,0,437.69,0,31.27,17.07,1934
"9386",2465493,2005,9,11,25,"A",44236.81,0,460.72,0,32.02,16.02,1807.7
"9387",2465493,2005,9,12,25,"A",44236.81,0,449.39,0,32,16.47,1872.12
"9388",2465493,2005,9,13,25,"A",44236.81,0,426,0,31.79,17.49,1999.14
"9389",2465493,2005,9,14,25,"A",43891.21,0,433.56,0,31.87,17,1919.98
"9390",2465493,2005,9,15,25,"A",43891.21,0,433.4,0,32.7,17.41,1985.33
"9391",2465493,2005,9,16,57,"A",43891.21,0,389.82,0,33.5,20.16,2346.99
"9392",2465493,2005,9,17,74,"A",43545.61,17.08,255.87,0,31.16,20.29,2366.79
"9393",2465493,2005,9,18,41,"A",43545.61,0,349.05,0,31.23,20,2320
"9394",2465493,2005,9,19,31,"A",43545.61,0,396.76,0,32.82,19.03,2204.4
"9395",2465493,2005,9,20,28,"A",43200,0,409.12,0,33.57,18.73,2157.04
"9396",2465493,2005,9,21,27,"A",43200,0,401,0,34.38,19.62,2287.66
"9397",2465493,2005,9,22,26,"A",42854.4,0,373.63,0,34,20.64,2421.76
"9398",2465493,2005,9,23,26,"A",42854.4,0,339.8,0,32.51,20.91,2466.01
"9399",2465493,2005,9,24,26,"A",42854.4,0,310.16,0,32.5,22.03,2645.18
"9400",2465493,2005,9,25,54,"A",42508.8,22.13,198.73,0,31.11,22.47,2715.08
"9401",2465493,2005,9,26,245,"A",42508.8,68.88,171.63,0,29.8,22.55,2727.96
"9402",2465493,2005,9,27,152,"A",42508.8,0,285.83,0,30.2,20.99,2479.05
"9403",2465493,2005,9,28,50,"A",42163.19,0,325.84,0,30.7,19.84,2307.19
"9404",2465493,2005,9,29,37,"A",42163.19,0,309.43,0,29.28,19.11,2218.28
"9405",2465493,2005,9,30,33,"A",42163.19,0,359.18,0,26.95,15,1720
"9406",2465493,2005,10,1,32,"A",41817.59,0,365.69,0,28.95,16.27,1842.44
"9407",2465493,2005,10,2,30,"A",41817.59,0,301.9,0,30,19.85,2309.85
"9408",2465493,2005,10,3,29,"A",41472.01,0,304.06,0,30.65,20.31,2369.32
"9409",2465493,2005,10,4,28,"A",41472.01,0,345.89,0,30.53,18.36,2109.94
"9410",2465493,2005,10,5,28,"A",41472.01,0,327.94,0,29.99,18.7,2151.5
"9411",2465493,2005,10,6,27,"A",41126.41,0,304.42,0,29.62,19.35,2254.16
"9412",2465493,2005,10,7,30,"A",41126.41,4.59,193.96,0,25.81,17.75,2039.4
"9413",2465493,2005,10,8,30,"A",41126.41,0,227.15,0,19.47,13,1480
"9414",2465493,2005,10,9,29,"A",40780.8,0,303.38,0,21.59,12.51,1440.74
"9415",2465493,2005,10,10,28,"A",40780.8,0,365.64,0,21.39,9.79,1223.47
"9416",2465493,2005,10,11,27,"A",40780.8,0,392.56,0,24.02,10.55,1283.71
"9417",2465493,2005,10,12,27,"A",40435.2,0,382.78,0,26.15,12.8,1463.68
"9418",2465493,2005,10,13,27,"A",40435.2,0,374.79,0,27.58,14.22,1617.34
"9419",2465493,2005,10,14,27,"A",40435.2,0,377.17,0,28.06,14.37,1631.65
"9420",2465493,2005,10,15,26,"A",40089.6,0,405.08,0,27.41,11.69,1374.86
"9421",2465493,2005,10,16,25,"A",40089.6,0,405.28,0,27,11.08,1326.1
"9422",2465493,2005,10,17,25,"A",40089.6,0,437.72,0,25.93,6.16,934.03
"9423",2465493,2005,10,18,25,"A",39744,0,433.8,0,26.81,6.48,958.32
"9424",2465493,2005,10,19,25,"A",39744,0,423.01,0,29.22,8.9,1152.04
"9425",2465493,2005,10,20,25,"A",39744,0,397.51,0,30.11,12,1400
"9426",2465493,2005,10,21,25,"A",39398.39,0,375.65,0,29,12.92,1477.6
"9427",2465493,2005,10,22,26,"A",39398.39,0,368.51,0,26.47,11.34,1347.13
"9428",2465493,2005,10,23,26,"A",39398.39,0,374.4,0,19.46,4.82,865.65
"9429",2465493,2005,10,24,26,"A",39052.79,0,398.03,0,21.5,4.14,812.68
"9430",2465493,2005,10,25,26,"A",39052.79,0,304.14,0,14.57,3.88,801.63
"9431",2465493,2005,10,26,26,"A",39052.79,0,370.72,0,15.39,0.45,631.31
"9432",2465493,2005,10,27,26,"A",38707.2,0,387.39,0,17.51,0.44,631.8
"9433",2465493,2005,10,28,26,"A",38707.2,0,378.44,0,18.53,1.68,694.63
"9434",2465493,2005,10,29,26,"A",38707.2,0,373.96,0,18.47,1.58,686.31
"9435",2465493,2005,10,30,26,"A",38361.61,0,387.28,0,20.19,1.18,654.12
"9436",2465493,2005,10,31,26,"A",38361.61,0,388.43,0,22.11,1.93,713.02
"9437",2465493,2005,11,1,27,"A",38361.61,0,363.84,0,22.53,4.5,839.68
"9438",2465493,2005,11,2,28,"A",38016.02,2,288.08,0,18.82,6.47,957.87
"9439",2465493,2005,11,3,27,"A",38016.02,0,370.82,0,22.5,2.85,747.82
"9440",2465493,2005,11,4,27,"A",38016.02,0,368.35,0,24.37,4.03,805.89
"9441",2465493,2005,11,5,27,"A",38016.02,0,297.68,0,25.2,10.61,1288.92
"9442",2465493,2005,11,6,27,"A",37670.41,1.21,202.21,0,24.97,15.6,1768.31
"9443",2465493,2005,11,7,27,"A",37670.41,0,264.77,0,26.84,13.67,1573.87
"9444",2465493,2005,11,8,27,"A",37670.41,0,288.07,0,28.77,13.45,1546.93
"9445",2465493,2005,11,9,28,"A",37324.8,0,297.45,0,28.74,12.46,1437.42
"9446",2465493,2005,11,10,27,"A",37324.8,0,298.85,0,27.5,11.15,1332.24
"9447",2465493,2005,11,11,27,"A",37324.8,0,350.46,0,21.5,0.79,640.39
"9448",2465493,2005,11,12,27,"A",37324.8,0,348.35,0,22.54,1.36,668.63
