"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"8246",12143600,2006,4,28,798,"A",50803.19,0,475.53,0,19.93,5.47,909.96
"8247",12143600,2006,4,29,1120,"A",50803.19,7.69,367.58,0,14.79,0.39,634.59
"8248",12143600,2006,4,30,905,"A",51148.83,0,374.77,0,8.39,-0.34,597.26
"8249",12143600,2006,5,1,660,"A",51148.83,1.08,304.63,0,6.42,-0.62,585.18
"8250",12143600,2006,5,2,502,"A",51494.38,0,469.76,0,11.19,-1.6,544.68
"8251",12143600,2006,5,3,460,"A",51494.38,0,464.49,0,14.89,1.94,706.39
"8252",12143600,2006,5,4,495,"A",51839.98,0,459.5,0,16.74,3.78,802.02
"8253",12143600,2006,5,5,588,"A",51839.98,0,479.23,0,17.98,3.42,782.82
"8254",12143600,2006,5,6,662,"A",52185.59,6.94,245.6,0,8.97,2.02,709.44
"8255",12143600,2006,5,7,668,"A",52185.59,21,175.22,0,6.52,1.56,687.16
"8256",12143600,2006,5,8,722,"A",52531.21,7.52,255.2,0,7.06,-0.52,591.74
"8257",12143600,2006,5,9,534,"A",52531.21,0,474.38,0,12.04,-1.14,564.57
"8258",12143600,2006,5,10,491,"A",52876.82,0,471.99,0,16.16,2.55,733.13
"8259",12143600,2006,5,11,556,"A",52876.82,0,395.43,0,12.78,2.87,753.1
"8260",12143600,2006,5,12,563,"A",53222.39,0,355.91,0,8.85,0.47,636.15
"8261",12143600,2006,5,13,479,"A",53222.39,0,472.57,0,14.28,0.62,634.39
"8262",12143600,2006,5,14,520,"A",53568.02,0,492.24,0,20.71,4.31,827.41
"8263",12143600,2006,5,15,920,"A",53568.02,0,456.35,0,23.88,9.36,1188.45
"8264",12143600,2006,5,16,1600,"A",53913.59,0,446.06,0,24.57,10.29,1263.09
"8265",12143600,2006,5,17,1760,"A",53913.59,0,466.27,0,25.2,9.4,1191.9
"8266",12143600,2006,5,18,1800,"A",53967.13,0,449.69,0,23.12,8.69,1135.29
"8267",12143600,2006,5,19,1570,"A",54259.21,4.19,329.75,0,20.54,8.11,1089
"8268",12143600,2006,5,20,1370,"A",54259.21,4.51,220.89,0,14.02,6.49,973.47
"8269",12143600,2006,5,21,1060,"A",54604.8,0.05,378.64,0,16.17,5.95,931.8
"8270",12143600,2006,5,22,1160,"A",54604.8,14.61,204.09,0,11.41,4.61,853.14
"8271",12143600,2006,5,23,1050,"A",54604.8,9.59,246.73,0,12.46,4.4,838.87
"8272",12143600,2006,5,24,991,"A",54950.4,10.78,214.96,0,12.12,5.34,900.34
"8273",12143600,2006,5,25,852,"A",54950.4,7.73,197.16,0,10.14,4.03,821.89
"8274",12143600,2006,5,26,793,"A",55003.96,11.48,155.29,0,8.6,3.89,812.74
"8275",12143600,2006,5,27,817,"A",55295.99,14.37,142.82,0,8.1,3.98,818.67
"8276",12143600,2006,5,28,1030,"A",55295.99,24.43,118.3,0,8,4.7,858.02
"8277",12143600,2006,5,29,1120,"A",55349.53,0.48,277.93,0,9.56,3.75,804.48
"8278",12143600,2006,5,30,818,"A",55641.59,0,493.33,0,17.82,3.55,789.68
"8279",12143600,2006,5,31,821,"A",55641.59,0,449.83,0,20.27,8.13,1090.3
"8280",12143600,2006,6,1,963,"A",55641.59,11.05,274.54,0,17.51,8.66,1133.17
"8281",12143600,2006,6,2,1230,"A",55922.48,17.05,298.43,0,15.84,6.39,970.67
"8282",12143600,2006,6,3,1070,"A",55987.2,0,448.77,0,16.37,5.03,879.63
"8283",12143600,2006,6,4,1070,"A",55987.2,25.32,171.95,0,12.95,7.99,1079.39
"8284",12143600,2006,6,5,1370,"A",55987.2,0,352.76,0,15.68,7.93,1079.67
"8285",12143600,2006,6,6,985,"A",56040.76,0,413.84,0,17.11,7.18,1014.76
"8286",12143600,2006,6,7,832,"A",56332.8,0,334.71,0,14.34,6.8,989.97
"8287",12143600,2006,6,8,689,"A",56332.8,7.61,156.32,0,9.98,5.71,925.52
"8288",12143600,2006,6,9,621,"A",56332.8,0.35,226.46,0,10.52,6.02,940.64
"8289",12143600,2006,6,10,577,"A",56332.8,0,352.11,0,14.14,6.84,994.01
"8290",12143600,2006,6,11,583,"A",56332.8,0,479.96,0,20.19,7.47,1037.94
"8291",12143600,2006,6,12,849,"A",56613.68,15.2,317.71,0,19.08,9.02,1161.42
"8292",12143600,2006,6,13,828,"A",56678.41,6.45,151.99,0,12.49,8.48,1118.69
"8293",12143600,2006,6,14,636,"A",56678.41,11.04,147.3,0,10.94,7.34,1034.57
"8294",12143600,2006,6,15,683,"A",56678.41,5.61,149.17,0,10.87,7.37,1035.31
"8295",12143600,2006,6,16,672,"A",56678.41,7.68,252.5,0,12.93,6.91,1006.09
"8296",12143600,2006,6,17,644,"A",56678.41,0.33,361.9,0,12.15,5.49,907.6
"8297",12143600,2006,6,18,517,"A",56678.41,0,460.55,0,14.21,4.85,864.77
"8298",12143600,2006,6,19,452,"A",56678.41,0,413.29,0,12.76,5.12,883.71
"8299",12143600,2006,6,20,393,"A",56678.41,0,442.07,0,14.03,5.5,907.78
"8300",12143600,2006,6,21,376,"A",56678.41,0,388.17,0,12.82,5.72,920.47
"8301",12143600,2006,6,22,351,"A",56678.41,0,493.14,0,16.24,5.24,887.89
"8302",12143600,2006,6,23,350,"A",56678.41,0,521.6,0,19.79,5.7,920.71
"8303",12143600,2006,6,24,354,"A",56678.41,0,520.76,0,24.95,8.7,1136.06
"8304",12143600,2006,6,25,384,"A",56678.41,0,501.12,0,29.69,13.34,1531.16
"8305",12143600,2006,6,26,409,"A",56678.41,0,493.85,0,31.19,14.58,1658.68
"8306",12143600,2006,6,27,394,"A",56678.41,0,502.1,0,26.9,10.93,1315.72
"8307",12143600,2006,6,28,339,"A",56678.41,0,499.26,0,22.32,7.37,1029.87
"8308",12143600,2006,6,29,289,"A",56678.41,0,483.9,0,22.23,8.68,1134.49
"8309",12143600,2006,6,30,261,"A",56613.68,0,482.01,0,25.37,11.24,1339.16
"8310",12143600,2006,7,1,254,"A",56386.35,0,478.27,0,25.43,11.23,1338.62
"8311",12143600,2006,7,2,240,"A",56332.8,0,485.57,0,26.25,11.22,1337.91
"8312",12143600,2006,7,3,231,"A",56332.8,0,441.2,0,24.59,12.34,1426.99
"8313",12143600,2006,7,4,233,"A",56332.8,0,414.43,0,22.64,11.82,1385.99
"8314",12143600,2006,7,5,225,"A",56332.8,0,318.75,0,16.51,8.95,1155.7
"8315",12143600,2006,7,6,202,"A",56332.8,0,192.21,0,11.82,7.73,1062.49
"8316",12143600,2006,7,7,177,"A",55987.2,0,465.74,0,19.9,6.82,994.78
"8317",12143600,2006,7,8,168,"A",55987.2,0,484.62,0,25.51,10.1,1247.84
"8318",12143600,2006,7,9,162,"A",55987.2,0,421.46,0,24.73,12.62,1449.45
"8319",12143600,2006,7,10,159,"A",55987.2,0,361.93,0,18.23,9.01,1160.83
"8320",12143600,2006,7,11,150,"A",55695.14,0,436.8,0,19.73,7.74,1060.33
"8321",12143600,2006,7,12,147,"A",55641.59,13.92,168.07,0,14.2,8.88,1150.37
"8322",12143600,2006,7,13,171,"A",55641.59,3.07,291.14,0,16.88,9.46,1196.86
"8323",12143600,2006,7,14,147,"A",55641.59,0,373.16,0,20.03,10.41,1272.57
"8324",12143600,2006,7,15,138,"A",55295.99,0,370.58,0,18.73,8.93,1154.72
"8325",12143600,2006,7,16,128,"A",55295.99,0,465.2,0,22.4,7.87,1069.46
"8326",12143600,2006,7,17,125,"A",55295.99,0,377.61,0,18.16,7.67,1053.46
"8327",12143600,2006,7,18,120,"A",54950.4,0,368.01,0,17.12,7.35,1029.9
"8328",12143600,2006,7,19,117,"A",54950.4,0,425.04,0,20.04,7.64,1051.31
"8329",12143600,2006,7,20,115,"A",54950.4,0,466.69,0,26.08,9.99,1237.29
"8330",12143600,2006,7,21,112,"A",54604.8,0,435.01,0,32.76,16.76,1895.25
"8331",12143600,2006,7,22,113,"A",54604.8,0,377.64,0,31.88,19.05,2203.63
"8332",12143600,2006,7,23,108,"A",54312.76,0,393.88,0,30.6,17.31,1968.7
"8333",12143600,2006,7,24,105,"A",54259.21,0,377.85,0,27.8,15.64,1767.58
"8334",12143600,2006,7,25,102,"A",54259.21,0,394.81,0,24.6,12.31,1425.19
"8335",12143600,2006,7,26,105,"A",53913.59,0,420.76,0,24.98,11.73,1378.68
"8336",12143600,2006,7,27,96,"A",53913.59,0,402.84,0,24.34,12.02,1401.27
"8337",12143600,2006,7,28,93,"A",53568.02,0,369.1,0,19.26,8.95,1156.86
"8338",12143600,2006,7,29,91,"A",53568.02,0,338.47,0,15.73,6.89,1004.94
"8339",12143600,2006,7,30,92,"A",53503.28,8.57,145.41,0,11.81,7.04,1008.64
"8340",12143600,2006,7,31,100,"A",53222.39,0,389.16,0,16.12,5.83,927.78
"8341",12143600,2006,8,1,92,"A",53222.39,0,378.79,0,16.99,6.99,999.46
"8342",12143600,2006,8,2,89,"A",52876.82,0,395.42,0,18.25,7.57,1045.91
"8343",12143600,2006,8,3,86,"A",52876.82,0,417.16,0,19.57,7.74,1059.48
"8344",12143600,2006,8,4,84,"A",52531.21,0,407.68,0,19.61,7.98,1078.74
"8345",12143600,2006,8,5,79,"A",52531.21,0,448.16,0,23.53,8.95,1155.94
"8346",12143600,2006,8,6,78,"A",52185.59,0,432.36,0,25.32,11.25,1332.26
"8347",12143600,2006,8,7,77,"A",52185.59,0,433.85,0,26.15,11.77,1368.64
"8348",12143600,2006,8,8,76,"A",51839.98,0,380.15,0,21.58,10.17,1248.18
"8349",12143600,2006,8,9,76,"A",51839.98,0.35,194.7,0,17,11.72,1378
"8350",12143600,2006,8,10,78,"A",51494.38,0,213.61,0,15.05,9.67,1213.25
"8351",12143600,2006,8,11,76,"A",51494.38,0,278.26,0,15.09,8.02,1081.69
"8352",12143600,2006,8,12,73,"A",51148.83,0,399.44,0,18.92,7.29,1024.22
"8353",12143600,2006,8,13,71,"A",51148.83,0,443.11,0,23.39,8.47,1116.35
"8354",12143600,2006,8,14,71,"A",50803.19,0,415.19,0,24.29,10.68,1289.84
"8355",12143600,2006,8,15,69,"A",50511.12,0,375.46,0,19.2,7.93,1073.64
"8356",12143600,2006,8,16,69,"A",50457.57,0,209.56,0,13.94,8.38,1110.52
"8357",12143600,2006,8,17,69,"A",50112.01,0,352.4,0,18.83,8.91,1152.53
"8358",12143600,2006,8,18,67,"A",50112.01,0,415.94,0,24.3,10.53,1282.37
"8359",12143600,2006,8,19,65,"A",49766.41,0,405.72,0,25.51,12.11,1405.91
"8360",12143600,2006,8,20,64,"A",49766.41,0,426.42,0,26.57,11.53,1355.11
"8361",12143600,2006,8,21,64,"A",49420.8,0,387.03,0,23.76,11.15,1316.17
"8362",12143600,2006,8,22,64,"A",49420.8,0,349.4,0,19.16,8.79,1137.71
"8363",12143600,2006,8,23,64,"A",49075.2,0,269.67,0,15.52,8.18,1094.49
"8364",12143600,2006,8,24,64,"A",48729.59,0,165,0,12.6,8.36,1108.55
"8365",12143600,2006,8,25,64,"A",48729.59,0,389.06,0,20.06,8.22,1085.95
"8366",12143600,2006,8,26,63,"A",48384.01,0,403.56,0,24.35,11.25,1252.8
"8367",12143600,2006,8,27,61,"A",48384.01,0,418.69,0,26.7,12.11,1204.92
"8368",12143600,2006,8,28,60,"A",48038.42,0,441.84,0,27.78,10.45,1046.02
"8369",12143600,2006,8,29,61,"A",48038.42,18.72,237.16,0,14.74,6.14,936.99
"8370",12143600,2006,8,30,112,"A",47692.79,25.86,141.08,0,10.77,5.8,926.88
"8371",12143600,2006,8,31,93,"A",47347.2,0,379.83,0,17.24,5.26,888.37
"8372",12143600,2006,9,1,73,"A",47347.2,0,365.06,0,20.95,9.31,1146.24
"8373",12143600,2006,9,2,67,"A",47001.59,0,390.95,0,26.65,12.49,1348.9
"8374",12143600,2006,9,3,63,"A",47001.59,0,388.91,0,27.87,13.42,1322.56
"8375",12143600,2006,9,4,60,"A",46655.99,0,340.39,0,24.02,12.62,1348.6
"8376",12143600,2006,9,5,59,"A",46310.4,0,359.52,0,23.19,10.95,1197.86
"8377",12143600,2006,9,6,58,"A",46310.4,0,356.43,0,22.7,10.64,1182.37
"8378",12143600,2006,9,7,57,"A",45964.79,0,352.54,0,21.03,9.11,1056.52
"8379",12143600,2006,9,8,56,"A",45964.79,0,320.6,0,19.2,8.7,1066.26
"8380",12143600,2006,9,9,56,"A",45619.19,0.9,167.47,0,12.83,7.59,1042.94
"8381",12143600,2006,9,10,56,"A",45273.61,0,344.94,0,18.43,6.88,942.08
"8382",12143600,2006,9,11,55,"A",45273.61,0,345.76,0,21.29,9.35,1031.32
"8383",12143600,2006,9,12,55,"A",44928,0,329.9,0,20.51,9.25,1018.71
"8384",12143600,2006,9,13,55,"A",44928,2.76,247.13,0,13.63,5.43,853.45
"8385",12143600,2006,9,14,64,"A",44582.38,14.94,113.5,0,8.58,4.23,829.33
"8386",12143600,2006,9,15,67,"A",44236.79,8.52,133.48,0,9.06,4.04,817.95
"8387",12143600,2006,9,16,64,"A",44236.79,8.22,145.82,0,10.36,4.79,861.45
"8388",12143600,2006,9,17,63,"A",43891.2,0.27,273.87,0,13.33,5,867.26
"8389",12143600,2006,9,18,62,"A",43891.2,9.56,119.35,0,11.98,7.5,1042.27
"8390",12143600,2006,9,19,73,"A",43545.61,8.23,82.76,0,9.58,6.61,980.79
"8391",12143600,2006,9,20,80,"A",43200,17.06,72.64,0,8.78,6.37,963.84
"8392",12143600,2006,9,21,237,"A",43200,26.25,117.51,0,8.57,4.67,859.15
"8393",12143600,2006,9,22,194,"A",42854.38,0.38,271.13,0,11.84,4.2,826.82
"8394",12143600,2006,9,23,115,"A",42508.8,0,338.72,0,17.66,6,928.72
"8395",12143600,2006,9,24,93,"A",42508.8,0,320.36,0,19.59,8.67,1133.93
"8396",12143600,2006,9,25,81,"A",42163.21,0,336.55,0,21.97,9.36,1188.4
"8397",12143600,2006,9,26,74,"A",42163.21,0,324.27,0,21.95,10,1239.88
"8398",12143600,2006,9,27,70,"A",41817.6,0,321.58,0,23.39,11.38,1350.2
"8399",12143600,2006,9,28,66,"A",41472.01,0,302.85,0,21.52,10.47,1277.41
"8400",12143600,2006,9,29,64,"A",41472.01,0,318.48,0,21.28,8.97,1157.86
"8401",12143600,2006,9,30,63,"A",41126.39,0,256.36,0,15.38,6.65,974.02
"8402",12143600,2006,10,1,62,"A",41126.39,0,237.19,0,11.91,4.64,852.65
"8403",12143600,2006,10,2,60,"A",40780.82,0,266.35,0,12.13,3.54,789.5
"8404",12143600,2006,10,3,59,"A",40435.2,0,239.45,0,11.82,4.43,834.24
"8405",12143600,2006,10,4,58,"A",40435.2,0,298.96,0,16.61,5.99,927.37
"8406",12143600,2006,10,5,57,"A",40089.6,0,246.27,0,14.9,7.02,1001.46
"8407",12143600,2006,10,6,56,"A",40089.6,0,156.31,0,10.54,5.7,917.38
"8408",12143600,2006,10,7,56,"A",39744,0.9,235.83,0,10.42,2.99,759.26
"8409",12143600,2006,10,8,55,"A",39398.4,0,203.48,0,10.41,4.22,824.32
"8410",12143600,2006,10,9,55,"A",39398.4,0,278.26,0,13.58,4.02,814.32
"8411",12143600,2006,10,10,55,"A",39052.8,0,302.75,0,16.64,4.56,844.83
"8412",12143600,2006,10,11,54,"A",39052.8,0,294.69,0,18.51,6.54,963.28
"8413",12143600,2006,10,12,54,"A",38707.2,0,284.29,0,19.53,8.02,1081.91
"8414",12143600,2006,10,13,53,"A",38361.59,0,261.75,0,17.58,7.4,1031.79
"8415",12143600,2006,10,14,52,"A",38361.59,0,266.25,0,16.52,6.09,932.67
"8416",12143600,2006,10,15,61,"A",38016,25.16,82.66,0,8.58,4.99,873.42
"8417",12143600,2006,10,16,112,"A",38016,14.51,55.64,0,6.83,4.62,852.45
"8418",12143600,2006,10,17,96,"A",37670.39,1.96,98.12,0,8.37,5.23,887.63
"8419",12143600,2006,10,18,78,"A",37670.39,11.31,61.59,0,7.85,5.32,893.49
"8420",12143600,2006,10,19,185,"A",37324.81,26.4,120.83,0,10.43,5.21,888.13
"8421",12143600,2006,10,20,266,"A",36979.21,0.2,161.78,0,9.27,3.72,802.54
"8422",12143600,2006,10,21,153,"A",36979.21,0,211.53,0,11.91,4.03,814.79
"8423",12143600,2006,10,22,111,"A",36633.61,0,220.2,0,12.39,3.69,796.77
"8424",12143600,2006,10,23,96,"A",36633.61,0,215.71,0,11.46,2.48,727.25
"8425",12143600,2006,10,24,115,"A",36288,24.33,86.26,0,5.87,1.72,692.59
"8426",12143600,2006,10,25,205,"A",36288,7.47,59.19,0,4.71,2.15,715.65
"8427",12143600,2006,10,26,142,"A",35942.41,6.03,82.35,0,7.1,3.5,787.18
"8428",12143600,2006,10,27,175,"A",35888.85,7.31,104.4,0,9.02,4.39,838.11
"8429",12143600,2006,10,28,177,"A",35596.8,0,182.4,0,10.07,3.31,779.41
"8430",12143600,2006,10,29,219,"A",35251.2,27.8,165.4,0,6.98,-1.48,554.82
"8431",12143600,2006,10,30,203,"A",35251.2,0.9,175.05,0,1.31,-4.8,431.14
"8432",12143600,2006,10,31,156,"A",34905.6,0,190.67,0,2.06,-4.83,429.99
"8433",12143600,2006,11,1,131,"A",34905.6,0,171.89,0,3.27,-2.92,491.8
"8434",12143600,2006,11,2,131,"A",34559.99,27.41,93.73,0,4.04,-0.12,604.76
"8435",12143600,2006,11,3,623,"A",34559.99,43.55,104.47,0,7.29,2.6,740.17
"8436",12143600,2006,11,4,2410,"A",34214.4,49.17,65.09,0,8.71,5.85,927.84
"8437",12143600,2006,11,5,2050,"A",34214.4,54.06,83.12,0,9.78,6.06,941.38
"8438",12143600,2006,11,6,10300,"A",33868.8,145.42,110.31,0,12.84,7.41,1033.08
"8439",12143600,2006,11,7,7260,"A",33868.8,85.83,128.63,0,10.86,4.28,843.08
"8440",12143600,2006,11,8,2220,"A",33523.2,11.32,87.5,0,6.27,2.16,718.83
"8441",12143600,2006,11,9,1170,"A",33523.2,11.99,60.32,0,3.71,0.96,656.14
"8442",12143600,2006,11,10,1050,"A",33177.59,38.65,43.48,0,2.73,0.94,655.13
"8443",12143600,2006,11,11,969,"A",33177.59,33.44,37.85,0,2.16,0.72,644.55
"8444",12143600,2006,11,12,1050,"A",32896.72,41.21,76.97,0,3.97,0.76,646.5
"8445",12143600,2006,11,13,1400,"A",32832,47.22,82.72,0,3.84,0.39,630.37
"8446",12143600,2006,11,14,920,"A",32832,9.28,75.71,0,2.98,-0.2,604.38
"8447",12143600,2006,11,15,884,"A",32486.39,33.78,128.04,0,7.18,0.54,634.82
"8448",12143600,2006,11,16,1500,"A",32486.39,0,151.79,0,5.42,-0.7,580.72
"8449",12143600,2006,11,17,846,"A",32140.79,0,157.08,0,5.24,-0.98,573.13
"8450",12143600,2006,11,18,689,"A",32140.79,0,115.03,0,5.16,0.86,648.6
"8451",12143600,2006,11,19,690,"A",32087.24,23.22,92.67,0,6.28,1.71,689.16
"8452",12143600,2006,11,20,769,"A",31795.21,12.16,91.24,0,5.89,1.46,677.16
"8453",12143600,2006,11,21,720,"A",31795.21,11.98,79.4,0,4.42,0.59,642.28
"8454",12143600,2006,11,22,652,"A",31449.6,10.99,53.79,0,2.33,-0.12,607.81
"8455",12143600,2006,11,23,624,"A",31449.6,34.63,39.87,0,0.82,-0.89,574.83
"8456",12143600,2006,11,24,565,"A",31449.6,22.62,39.81,0,0.46,-1.27,559.25
"8457",12143600,2006,11,25,490,"A",31104,10.85,74.4,0,0.28,-3.13,488.57
"8458",12143600,2006,11,26,419,"A",31104,16.47,79.61,0,0.05,-3.66,467.6
"8459",12143600,2006,11,27,379,"A",31104,8.26,82.61,0,-2.22,-5.87,396.57
"8460",12143600,2006,11,28,328,"A",30823.11,1.94,159.2,0,-4.43,-10.85,268.56
"8461",12143600,2006,11,29,291,"A",30758.39,10.7,128.26,0,-5.07,-11.32,259.17
"8462",12143600,2006,11,30,293,"A",30758.39,26.59,139.19,0,0.78,-6.87,366.51
"8463",12143600,2006,12,1,279,"A",30758.39,14.1,114.6,0,0.86,-4.37,445.91
"8464",12143600,2006,12,2,248,"A",30412.79,0,147.15,0,-0.04,-5.31,414.97
"8465",12143600,2006,12,3,230,"A",30412.79,0,149.46,0,1.92,-3.42,474.66
"8466",12143600,2006,12,4,234,"A",30412.79,17.11,119.94,0,4.36,-1.9,535.14
"8467",12143600,2006,12,5,304,"A",30412.79,0.4,115.43,0,4.77,0.75,641.46
"8468",12143600,2006,12,6,282,"A",30067.2,0,136.48,0,6.58,1.44,677.24
"8469",12143600,2006,12,7,266,"A",30067.2,0,118.17,0,5.67,1.42,676.26
"8470",12143600,2006,12,8,252,"A",30067.2,0,115.17,0,5.63,1.43,677.3
"8471",12143600,2006,12,9,254,"A",30067.2,3.43,92.89,0,4.98,0.5,635.05
"8472",12143600,2006,12,10,276,"A",30067.2,9.3,75.3,0,4.61,0.88,649.32
"8473",12143600,2006,12,11,600,"A",30013.65,31.7,64.71,0,4.55,1.34,671.62
"8474",12143600,2006,12,12,832,"A",29786.32,26.56,56.25,0,3.35,0.58,637.1
"8475",12143600,2006,12,13,1060,"A",29721.59,45.81,82.91,0,5.19,0.84,650.6
"8476",12143600,2006,12,14,1280,"A",29721.59,47.54,81.78,0,4.62,0.35,626.98
"8477",12143600,2006,12,15,1220,"A",29721.59,21.08,108.83,0,3.99,-2.56,509.5
"8478",12143600,2006,12,16,716,"A",29721.59,5.46,85.1,0,-0.93,-5.41,410.55
"8479",12143600,2006,12,17,522,"A",29721.59,0,147.35,0,0.45,-6.19,386.94
"8480",12143600,2006,12,18,421,"A",29721.59,0,145.94,0,0.96,-5.67,402.11
"8481",12143600,2006,12,19,366,"A",29721.59,0,132.47,0,3.51,-2.19,522.58
"8482",12143600,2006,12,20,326,"A",29721.59,3.05,77.26,0,1.55,-2.13,525.16
"8483",12143600,2006,12,21,318,"A",29721.59,17.4,96.75,0,3.41,-2.16,522.98
"8484",12143600,2006,12,22,291,"A",29721.59,2,83.64,0,2.23,-1.53,549.36
"8485",12143600,2006,12,23,286,"A",29721.59,28.06,79.6,0,1.91,-2.46,511.42
"8486",12143600,2006,12,24,291,"A",29721.59,19.43,61.88,0,1.98,-1.46,552.11
"8487",12143600,2006,12,25,345,"A",29721.59,11.55,61.81,0,3.24,-0.09,606.97
"8488",12143600,2006,12,26,304,"A",29721.59,9.22,41.52,0,2,-0.15,603.45
"8489",12143600,2006,12,27,297,"A",29721.59,15.29,65.31,0,0.78,-2.66,504.33
"8490",12143600,2006,12,28,256,"A",29721.59,2.51,121.57,0,-0.25,-6.11,388.28
"8491",12143600,2006,12,29,237,"A",29721.59,0.92,124.07,0,1.43,-3.91,459.12
"8492",12143600,2006,12,30,222,"A",29786.32,0,142.15,0,2.45,-3.94,459.68
"8493",12143600,2006,12,31,210,"A",30067.2,0,142.48,0,3.21,-3.29,479.39
"8494",12143600,2007,1,1,215,"A",30067.2,33.18,113.16,0,5.65,-2.42,512.61
"8495",12143600,2007,1,2,1460,"A",30067.2,77.43,102.61,0,9.06,1.74,693.07
"8496",12143600,2007,1,3,2210,"A",30067.2,35.42,64.39,0,3.73,-0.28,602.02
"8497",12143600,2007,1,4,1210,"A",30067.2,20.63,58.95,0,0.31,-3.1,489.39
"8498",12143600,2007,1,5,859,"A",30359.24,23.17,91.36,0,1.11,-4.23,449.89
"8499",12143600,2007,1,6,947,"A",30412.79,13.9,56.81,0,1.24,-1.96,531.85
"8500",12143600,2007,1,7,1320,"A",30412.79,80.63,73.95,0,3.54,-0.72,580.66
"8501",12143600,2007,1,8,1340,"A",30412.79,26.22,76.16,0,4.07,-0.44,591.14
"8502",12143600,2007,1,9,1100,"A",30477.52,15.33,130.71,0,6.69,-3.46,480.85
"8503",12143600,2007,1,10,973,"A",30758.39,9.89,95.19,0,-1.34,-7.01,363.08
"8504",12143600,2007,1,11,746,"A",30758.39,3.39,140.05,0,-3.88,-10.41,278.37
"8505",12143600,2007,1,12,611,"A",30758.39,0,169.86,0,-4.14,-11.35,257.56
"8506",12143600,2007,1,13,538,"A",31050.45,0,160.92,0,-3.82,-10.28,280.14
"8507",12143600,2007,1,14,474,"A",31104,0,170.4,0,-3.27,-10.14,282.74
"8508",12143600,2007,1,15,418,"A",31104,0,144.18,0,-3.66,-8.95,310.44
"8509",12143600,2007,1,16,391,"A",31396.05,6.77,137.29,0,-0.34,-7.84,337.49
"8510",12143600,2007,1,17,373,"A",31449.6,5.81,73.48,0,-0.02,-3.38,474.92
"8511",12143600,2007,1,18,346,"A",31449.6,9.52,98.1,0,1.74,-2.85,496.05
"8512",12143600,2007,1,19,345,"A",31795.21,15.18,76.8,0,2.62,-0.81,577.83
"8513",12143600,2007,1,20,356,"A",31795.21,6.07,85.91,0,0.79,-2.52,509.14
"8514",12143600,2007,1,21,310,"A",31795.21,4.46,108.49,0,2.35,-2.39,513.1
"8515",12143600,2007,1,22,316,"A",32140.79,8.53,51.59,0,3.53,1.26,662.03
"8516",12143600,2007,1,23,351,"A",32140.79,7.06,121.84,0,7.22,2.15,716.79
"8517",12143600,2007,1,24,368,"A",32432.85,0,181.26,0,8,0.82,644
"8518",12143600,2007,1,25,354,"A",32486.39,0,190.02,0,6.67,-1.28,559.47
"8519",12143600,2007,1,26,329,"A",32486.39,0,203.49,0,7.51,-1.11,564.95
"8520",12143600,2007,1,27,302,"A",32832,0,170.23,0,4.74,-1.38,554.89
"8521",12143600,2007,1,28,282,"A",32832,0,217.29,0,6.61,-3,490.3
"8522",12143600,2007,1,29,264,"A",33177.59,0,222.42,0,6.52,-3.4,478.52
"8523",12143600,2007,1,30,252,"A",33177.59,0,197.83,0,4.26,-3.11,488.65
"8524",12143600,2007,1,31,235,"A",33523.2,0,224.32,0,4.71,-4.69,433.97
"8525",12143600,2007,2,1,222,"A",33523.2,0,220.26,0,4.37,-4.68,435.62
"8526",12143600,2007,2,2,209,"A",33868.8,0,245.17,0,7.85,-4.59,438.18
"8527",12143600,2007,2,3,200,"A",33868.8,5.16,150.33,0,4.62,-2.13,525.35
"8528",12143600,2007,2,4,194,"A",34214.4,3.22,151.71,0,8.64,1.75,699.67
"8529",12143600,2007,2,5,217,"A",34214.4,0,188.1,0,10.78,4.05,814.75
"8530",12143600,2007,2,6,290,"A",34559.99,0,183.37,0,9.54,3.25,772.1
"8531",12143600,2007,2,7,367,"A",34559.99,0.45,165.79,0,7.43,1.76,691.22
"8532",12143600,2007,2,8,386,"A",34905.6,2.54,137.65,0,6.64,1.58,685.11
"8533",12143600,2007,2,9,361,"A",34905.6,4.18,126.04,0,6.53,1.11,660.39
"8534",12143600,2007,2,10,331,"A",35251.2,3.07,131.9,0,6.36,1.21,666.68
"8535",12143600,2007,2,11,374,"A",35251.2,9.21,107.75,0,6.05,1.53,681.6
"8536",12143600,2007,2,12,372,"A",35596.8,4.23,149.63,0,7.03,1.28,668.15
"8537",12143600,2007,2,13,336,"A",35596.8,5.75,104.82,0,4.75,0.72,639.96
"8538",12143600,2007,2,14,327,"A",35942.41,17.56,112.24,0,4.6,0.37,627.15
"8539",12143600,2007,2,15,1080,"A",35942.41,48.42,109.21,0,6.21,2.23,720.65
"8540",12143600,2007,2,16,1540,"A",36288,11.66,111.34,0,6.42,2.31,724.88
"8541",12143600,2007,2,17,947,"A",36288,10.94,187.07,0,9.8,1.35,673.01
"8542",12143600,2007,2,18,835,"A",36633.61,15.73,82.74,0,3.13,0.07,617.03
"8543",12143600,2007,2,19,799,"A",36979.21,38.39,77.66,0,3.02,0.28,625.07
"8544",12143600,2007,2,20,1130,"A",36979.21,32.34,106.44,0,1.96,-1.67,544.26
