"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"12156",14158500,2013,4,12,900,"A",47001.6,0,479.73,0,10.18,-2.25,518.77
"12157",14158500,2013,4,13,880,"A",47347.2,5.33,238.62,0,4.28,-2.04,530.1
"12158",14158500,2013,4,14,850,"A",47347.2,7.47,212.33,0,3.29,-1.97,533.25
"12159",14158500,2013,4,15,816,"A",47692.81,7.12,240.51,0,4.04,-2.01,531.31
"12160",14158500,2013,4,16,782,"A",47836.8,5.95,278.43,0,4.73,-2.58,505.19
"12161",14158500,2013,4,17,748,"A",48038.41,7.19,384.85,0,6.98,-5.51,408.69
"12162",14158500,2013,4,18,713,"A",48378.23,0,464.11,0,9.73,-0.29,595.74
"12163",14158500,2013,4,19,709,"A",48383.99,0,231.74,0,7.02,2.89,758.43
"12164",14158500,2013,4,20,782,"A",48729.59,23.4,267.68,0,8.43,1.5,681.7
"12165",14158500,2013,4,21,777,"A",48729.59,2.5,300.73,0,7.19,0.89,643.56
"12166",14158500,2013,4,22,734,"A",49075.2,0,454.91,0,9.49,-0.4,591.77
"12167",14158500,2013,4,23,707,"A",49075.2,0,534.87,0,14.85,-1.42,551.59
"12168",14158500,2013,4,24,687,"A",49420.8,0,536.06,0,17.58,0.33,627.17
"12169",14158500,2013,4,25,677,"A",49420.8,0,526.63,0,18.03,1.72,688
"12170",14158500,2013,4,26,676,"A",49766.39,0,530.56,0,20.06,2.64,744.95
"12171",14158500,2013,4,27,687,"A",49766.39,0,514.39,0,18.23,2.81,740.44
"12172",14158500,2013,4,28,699,"A",50106.24,0,450.46,0,13.94,2.98,761.01
"12173",14158500,2013,4,29,708,"A",50112,0,396.26,0,8.53,0.13,619.61
"12174",14158500,2013,4,30,714,"A",50256,5.05,349.21,0,7.29,-2.77,499.99
"12175",14158500,2013,5,1,686,"A",50457.61,0,542.54,0,13.37,-3.02,490.24
"12176",14158500,2013,5,2,665,"A",50457.61,0,533.58,0,20.23,3.15,767.59
"12177",14158500,2013,5,3,653,"A",50803.2,0,532.19,0,20.59,3.46,786
"12178",14158500,2013,5,4,656,"A",50803.2,0,454.45,0,17.7,5.92,935.99
"12179",14158500,2013,5,5,664,"A",51148.8,0,430.35,0,19.08,8.23,1098.24
"12180",14158500,2013,5,6,671,"A",51148.8,0,513.77,0,21.78,5.78,926.74
"12181",14158500,2013,5,7,670,"A",51494.38,0,486.32,0,20.39,6.28,950.83
"12182",14158500,2013,5,8,663,"A",51494.38,0,505.85,0,20.84,5.13,884.65
"12183",14158500,2013,5,9,653,"A",51840,0,518.93,0,23.23,5.87,925.9
"12184",14158500,2013,5,10,650,"A",51840,0,511.19,0,25.27,7.76,1061.01
"12185",14158500,2013,5,11,648,"A",51840,0,493.61,0,25.36,9.04,1162.97
"12186",14158500,2013,5,12,641,"A",52185.62,0,461.63,0,21.65,7.81,1064.61
"12187",14158500,2013,5,13,627,"A",52185.62,0,346.13,0,13.54,4.74,861.36
"12188",14158500,2013,5,14,604,"A",52531.21,5.88,324.51,0,14.5,2.52,735.56
"12189",14158500,2013,5,15,579,"A",52531.21,0,331.54,0,11.46,2.89,754.84
"12190",14158500,2013,5,16,558,"A",52531.21,3.84,215.91,0,10.81,4.03,816.89
"12191",14158500,2013,5,17,542,"A",52876.8,6.9,179.3,0,9.34,3.61,789.46
"12192",14158500,2013,5,18,527,"A",52876.8,4.65,121.64,0,7.75,4.03,817.47
"12193",14158500,2013,5,19,515,"A",53020.79,7.09,258.85,0,11.38,2.85,753.41
"12194",14158500,2013,5,20,504,"A",53222.4,3.76,417.67,0,18.42,1.18,662.53
"12195",14158500,2013,5,21,499,"A",53222.4,0,402.37,0,9.86,-0.72,582.31
"12196",14158500,2013,5,22,500,"A",53562.24,21.3,141.8,0,3.33,-1.11,566.37
"12197",14158500,2013,5,23,492,"A",53568.01,13.53,201.74,0,6.38,0.11,617.67
"12198",14158500,2013,5,24,488,"A",53568.01,6.55,233.89,0,8.43,1.14,662.53
"12199",14158500,2013,5,25,482,"A",53712,6.93,325.97,0,13.21,2.1,708.44
"12200",14158500,2013,5,26,486,"A",53913.6,0,275.22,0,10.42,4.17,824.31
"12201",14158500,2013,5,27,505,"A",53913.6,12.3,195.6,0,9.85,4.19,825.34
"12202",14158500,2013,5,28,537,"A",53913.6,23.91,238.65,0,11.89,4.93,872.54
"12203",14158500,2013,5,29,571,"A",54259.19,8.47,203.14,0,8.94,3.18,769.54
"12204",14158500,2013,5,30,591,"A",54259.19,20.68,281.99,0,9.96,1.66,687.56
"12205",14158500,2013,5,31,579,"A",54259.19,0,522.49,0,16.11,1.59,687.43
"12206",14158500,2013,6,1,561,"A",54259.19,0,529.99,0,19.22,3.96,811.7
"12207",14158500,2013,6,2,553,"A",54604.8,0,481.74,0,17.47,5.15,888.86
"12208",14158500,2013,6,3,546,"A",54604.8,0,554.25,0,20.43,2.8,749.94
"12209",14158500,2013,6,4,537,"A",54604.8,0,554.61,0,24.24,5.18,886.18
"12210",14158500,2013,6,5,526,"A",54604.8,0,527.49,0,25.03,8.35,1107.98
"12211",14158500,2013,6,6,513,"A",54748.79,0,522.34,0,25.19,8.83,1146.19
"12212",14158500,2013,6,7,500,"A",54950.39,0,498.79,0,23.16,8.83,1146.62
"12213",14158500,2013,6,8,488,"A",54950.39,0,531.88,0,24.42,7.65,1052.18
"12214",14158500,2013,6,9,480,"A",54950.39,0,526.66,0,21.94,6.17,941.55
"12215",14158500,2013,6,10,473,"A",54950.39,0,529.71,0,18.99,3.54,787.08
"12216",14158500,2013,6,11,463,"A",54950.39,0,375,0,12.21,3.83,804.35
"12217",14158500,2013,6,12,451,"A",54950.39,0,315.6,0,11.18,4.42,834.05
"12218",14158500,2013,6,13,441,"A",55094.4,0,232.37,0,8.87,4.15,826.3
"12219",14158500,2013,6,14,434,"A",55290.25,5.13,387.76,0,17.21,3.02,760.59
"12220",14158500,2013,6,15,429,"A",55296.01,0,526.03,0,21.48,6,941.38
"12221",14158500,2013,6,16,425,"A",55296.01,0,496.25,0,20.75,6.93,994.71
"12222",14158500,2013,6,17,423,"A",55296.01,0,463.93,0,19.44,7.11,1009.62
"12223",14158500,2013,6,18,421,"A",55296.01,0,381.53,0,14.68,5.6,909.26
"12224",14158500,2013,6,19,422,"A",55296.01,9.14,177.8,0,9.75,4.64,858.01
"12225",14158500,2013,6,20,419,"A",55296.01,14.44,246,0,11.18,4.05,819.09
"12226",14158500,2013,6,21,414,"A",55296.01,4.08,245.46,0,11.94,4.98,878.21
"12227",14158500,2013,6,22,411,"A",55296.01,0,528.94,0,19.01,3.31,778.14
"12228",14158500,2013,6,23,410,"A",55296.01,0,310.21,0,15.98,8.63,1130.08
"12229",14158500,2013,6,24,411,"A",55296.01,9.86,178.27,0,11.98,6.84,994.9
"12230",14158500,2013,6,25,411,"A",55296.01,9.06,192.49,0,14.15,8.53,1122.14
"12231",14158500,2013,6,26,406,"A",55296.01,18.31,152.83,0,13.45,9.05,1163.93
"12232",14158500,2013,6,27,401,"A",55296.01,1.7,406.11,0,20.69,9.22,1177.8
"12233",14158500,2013,6,28,397,"A",55296.01,0,498.02,0,26.93,11.5,1360.2
"12234",14158500,2013,6,29,395,"A",55290.25,0,454.84,0,25.52,12.48,1438.21
"12235",14158500,2013,6,30,394,"A",54950.39,0,512.73,0,30.27,12.59,1454.68
"12236",14158500,2013,7,1,392,"A",54950.39,0,457.69,0,29.42,15.43,1754.34
"12237",14158500,2013,7,2,389,"A",54950.39,0,478.76,0,30.26,14.85,1694.72
"12238",14158500,2013,7,3,387,"A",54950.39,0,474,0,26.08,11.94,1395.25
"12239",14158500,2013,7,4,384,"A",54950.39,0,485.26,0,22.29,8.29,1102.8
"12240",14158500,2013,7,5,382,"A",54950.39,0,472.35,0,20.04,7.15,1013.26
"12241",14158500,2013,7,6,378,"A",54944.63,0,543.39,0,23.14,5.03,878.01
"12242",14158500,2013,7,7,374,"A",54604.8,0,509.91,0,23.39,7.79,1063.54
"12243",14158500,2013,7,8,370,"A",54604.8,0,529.7,0,25.13,7.65,1048.51
"12244",14158500,2013,7,9,367,"A",54604.8,0,516.21,0,27.58,10.47,1260.27
"12245",14158500,2013,7,10,362,"A",54604.8,0,503.69,0,26.31,10.35,1259.57
"12246",14158500,2013,7,11,357,"A",54599.04,0,491.24,0,22.16,7.53,1042.59
"12247",14158500,2013,7,12,351,"A",54259.19,0,491.99,0,19.79,5.18,888.4
"12248",14158500,2013,7,13,345,"A",54259.19,0,541.1,0,22.9,3.75,795.13
"12249",14158500,2013,7,14,340,"A",54259.19,0,522.24,0,26.26,7.84,1046.62
"12250",14158500,2013,7,15,335,"A",54253.43,0,524.63,0,27.55,8.44,1075.59
"12251",14158500,2013,7,16,331,"A",53913.6,0,471.01,0,26.57,11.31,1329.94
"12252",14158500,2013,7,17,327,"A",53913.6,0,469.18,0,24.74,9.78,1203.78
"12253",14158500,2013,7,18,321,"A",53913.6,0,517.37,0,26.96,8.09,1042.23
"12254",14158500,2013,7,19,317,"A",53568.01,0,504.4,0,28.16,9.56,1152.77
"12255",14158500,2013,7,20,315,"A",53568.01,0,498.42,0,28.12,9.71,1133.36
"12256",14158500,2013,7,21,311,"A",53568.01,0,511.25,0,28.08,8.25,1018.04
"12257",14158500,2013,7,22,307,"A",53222.4,0,500.41,0,28.38,9.18,1090.32
"12258",14158500,2013,7,23,303,"A",53222.4,0,498.42,0,29.48,9.77,1133.53
"12259",14158500,2013,7,24,300,"A",53222.4,0,447.08,0,28.89,12.24,1375.98
"12260",14158500,2013,7,25,297,"A",52876.8,0,479.17,0,30.2,10.96,1237.39
"12261",14158500,2013,7,26,294,"A",52876.8,0,445.3,0,29.15,11.81,1338.62
"12262",14158500,2013,7,27,290,"A",52876.8,0,440,0,24.85,8.31,1082.11
"12263",14158500,2013,7,28,287,"A",52531.21,0,442.88,0,22.11,5.72,908.17
"12264",14158500,2013,7,29,285,"A",52531.21,0,461.45,0,23.48,5.78,908.75
"12265",14158500,2013,7,30,282,"A",52185.62,0,461.37,0,24.71,6.77,963.48
"12266",14158500,2013,7,31,280,"A",52185.62,0,399.76,0,25.07,10.3,1256.83
"12267",14158500,2013,8,1,278,"A",52185.62,0,192.05,0,15.15,9.01,1160.64
"12268",14158500,2013,8,2,276,"A",51840,0,335.77,0,18.74,7.59,1047
"12269",14158500,2013,8,3,273,"A",51840,0,455.1,0,23.62,6.22,942.51
"12270",14158500,2013,8,4,271,"A",51494.38,0,434.17,0,26.51,9.73,1192.45
"12271",14158500,2013,8,5,268,"A",51494.38,0,417.14,0,26.86,10.91,1296.42
"12272",14158500,2013,8,6,266,"A",51292.79,0,443.13,0,27.59,9.98,1201.72
"12273",14158500,2013,8,7,265,"A",51148.8,0,384.75,0,24.93,10.69,1290.96
"12274",14158500,2013,8,8,262,"A",51148.8,0,409.83,0,25.16,9.83,1225.2
"12275",14158500,2013,8,9,262,"A",50803.2,0,390.76,0,24.03,9.76,1220.8
"12276",14158500,2013,8,10,267,"A",50803.2,8.25,272.98,0,20.8,7.99,1078.83
"12277",14158500,2013,8,11,263,"A",50457.61,16.03,268.66,0,20.62,8.13,1090.16
"12278",14158500,2013,8,12,258,"A",50457.61,0,395.96,0,22.08,7.81,1064.89
"12279",14158500,2013,8,13,254,"A",50112,0,456.46,0,25.29,7.11,1009.57
"12280",14158500,2013,8,14,254,"A",50112,0,404.02,0,25.12,10,1239.83
"12281",14158500,2013,8,15,252,"A",49766.39,0,407.5,0,24.25,8.99,1159.52
"12282",14158500,2013,8,16,251,"A",49766.39,0,359.69,0,23.87,10.98,1318.26
"12283",14158500,2013,8,17,249,"A",49420.8,0,372.17,0,23.39,10.04,1243.3
"12284",14158500,2013,8,18,248,"A",49420.8,0,422.8,0,25.02,8.9,1150.31
"12285",14158500,2013,8,19,246,"A",49075.2,0,410.69,0,25.15,9.63,1203.14
"12286",14158500,2013,8,20,245,"A",49075.2,0,453.26,0,26.1,7.79,1044.19
"12287",14158500,2013,8,21,243,"A",48729.59,0,405.84,0,25.86,10.52,1251.25
"12288",14158500,2013,8,22,243,"A",48729.59,0,352.89,0,23.76,11.31,1338.59
"12289",14158500,2013,8,23,242,"A",48383.99,7.76,244.43,0,21.18,10.21,1256.66
"12290",14158500,2013,8,24,240,"A",48383.99,0,324.27,0,20.35,9.64,1210.81
"12291",14158500,2013,8,25,241,"A",48038.41,0,222.28,0,16.55,9.65,1212.31
"12292",14158500,2013,8,26,240,"A",48038.41,11.07,227.9,0,17.74,8.23,1098.51
"12293",14158500,2013,8,27,236,"A",47692.81,0,432.24,0,22.52,6.84,892.28
"12294",14158500,2013,8,28,235,"A",47692.81,0,393.09,0,23.16,9.54,1080.94
"12295",14158500,2013,8,29,234,"A",47347.2,0,286.73,0,21.06,11.99,1337.39
"12296",14158500,2013,8,30,232,"A",47347.2,0,338.79,0,22.03,11.15,1203.59
"12297",14158500,2013,8,31,230,"A",47001.6,0,431.76,0,26.68,10.34,991.58
"12298",14158500,2013,9,1,229,"A",47001.6,0,411.69,0,24.95,9.78,991.51
"12299",14158500,2013,9,2,227,"A",46656,0,381.14,0,21.74,8.49,965.83
"12300",14158500,2013,9,3,226,"A",46656,0,346.83,0,20.43,8.94,1047.16
"12301",14158500,2013,9,4,226,"A",46310.41,0,368.32,0,19.48,7.07,906.09
"12302",14158500,2013,9,5,226,"A",45964.8,0,262.19,0,15.97,7.93,1067.96
"12303",14158500,2013,9,6,227,"A",45964.8,21.78,153.24,0,13.39,7.37,1032.11
"12304",14158500,2013,9,7,223,"A",45619.21,7.9,309.98,0,21.02,5.86,926.76
"12305",14158500,2013,9,8,221,"A",45619.21,0,399.98,0,23.13,8.62,1056.18
"12306",14158500,2013,9,9,221,"A",45273.61,0,420.43,0,25.2,8.74,1036.34
"12307",14158500,2013,9,10,221,"A",45273.61,0,403.94,0,26.92,11.03,1217.77
"12308",14158500,2013,9,11,219,"A",44927.99,0,380.08,0,28.67,13.79,1481.05
"12309",14158500,2013,9,12,218,"A",44927.99,0,408.63,0,28.97,11.96,1279.11
"12310",14158500,2013,9,13,217,"A",44582.4,0,393.59,0,26.44,10.74,1196.57
"12311",14158500,2013,9,14,213,"A",44582.4,0,400.15,0,27.52,11.01,1207.37
"12312",14158500,2013,9,15,213,"A",44236.79,0,324.71,0,21.21,9.65,1197.58
"12313",14158500,2013,9,16,211,"A",43891.2,3.17,203.95,0,15.36,7.2,1019.87
"12314",14158500,2013,9,17,211,"A",43891.2,8.66,142.13,0,12.12,6.3,954.06
"12315",14158500,2013,9,18,211,"A",43545.59,12.39,202.38,0,13.44,5.01,876.02
"12316",14158500,2013,9,19,208,"A",43545.59,5.49,308.59,0,20.6,4.01,817.47
"12317",14158500,2013,9,20,208,"A",43200,0,339.98,0,17.82,5.97,938.58
"12318",14158500,2013,9,21,208,"A",43200,6.13,169.86,0,13.07,5.97,930.46
"12319",14158500,2013,9,22,210,"A",42854.41,8.54,90.79,0,9.46,5.99,934.51
"12320",14158500,2013,9,23,209,"A",42854.41,20.95,90.62,0,9.25,5.89,926.53
"12321",14158500,2013,9,24,211,"A",42508.78,6.14,120.61,0,7.88,3.34,778.92
"12322",14158500,2013,9,25,211,"A",42508.78,29.07,121.33,0,6.9,2.32,722.99
"12323",14158500,2013,9,26,211,"A",42163.19,8,154.67,0,8.48,2.62,742.86
"12324",14158500,2013,9,27,213,"A",41817.6,4.13,165.08,0,8.86,2.72,745.7
"12325",14158500,2013,9,28,228,"A",41817.6,19.18,164.7,0,10.59,4.3,834.5
"12326",14158500,2013,9,29,257,"A",41472,57.81,143.47,0,9.53,4.18,828.73
"12327",14158500,2013,9,30,294,"A",41472,87.94,93.6,0,6.23,2.95,757.65
"12328",14158500,2013,10,1,315,"A",41126.41,0,187.87,0,6.09,1.16,667.08
"12329",14158500,2013,10,2,344,"A",41126.41,15.16,193.04,0,6.55,-0.46,589.55
"12330",14158500,2013,10,3,363,"A",40780.8,5.39,220.08,0,8.52,0.12,615.82
"12331",14158500,2013,10,4,371,"A",40780.8,0,363.29,0,13.22,0.58,634.94
"12332",14158500,2013,10,5,376,"A",40435.21,0,384.24,0,19.07,2.33,726.1
"12333",14158500,2013,10,6,380,"A",40435.21,0,366.56,0,18.5,3.48,785.99
"12334",14158500,2013,10,7,382,"A",40089.6,0,180.14,0,8.42,3.24,778.91
"12335",14158500,2013,10,8,383,"A",39744.01,7.88,97.27,0,4.86,1.42,676.98
"12336",14158500,2013,10,9,380,"A",39744.01,13.12,174.89,0,6.47,0.03,613.72
"12337",14158500,2013,10,10,375,"A",39398.39,0,290.04,0,8.86,0.26,616.98
"12338",14158500,2013,10,11,371,"A",39398.39,0,255.55,0,9.18,1.99,703.2
"12339",14158500,2013,10,12,367,"A",39052.81,0,222.94,0,7.3,1.42,679.85
"12340",14158500,2013,10,13,362,"A",39052.81,0,308.7,0,9.86,0.54,631.55
"12341",14158500,2013,10,14,355,"A",38707.21,0,331.56,0,11.9,0.82,647.8
"12342",14158500,2013,10,15,349,"A",38707.21,0,337.88,0,13.65,1.44,676.02
"12343",14158500,2013,10,16,340,"A",38361.6,0,343.63,0,15.49,1.51,681.92
"12344",14158500,2013,10,17,330,"A",38361.6,0,338.28,0,15.95,1.9,698.59
"12345",14158500,2013,10,18,322,"A",38016,0,329.48,0,17,3.25,775.14
"12346",14158500,2013,10,19,311,"A",38016,0,333.95,0,19.18,3.57,791.38
"12347",14158500,2013,10,20,301,"A",37670.39,0,332.78,0,19.57,3.2,770.13
"12348",14158500,2013,10,21,288,"A",37670.39,0,307.34,0,19.41,6.24,958.52
"12349",14158500,2013,10,22,276,"A",37324.8,0,298.49,0,20,7.02,1001.97
"12350",14158500,2013,10,23,266,"A",37324.8,0,290.57,0,19.54,6.82,987.77
"12351",14158500,2013,10,24,257,"A",36979.2,0,298.26,0,19.68,5.39,900.37
"12352",14158500,2013,10,25,250,"A",36979.2,0,299.43,0,18.83,3.77,802.09
"12353",14158500,2013,10,26,243,"A",36633.61,0,302.32,0,17.7,1.6,681.95
"12354",14158500,2013,10,27,237,"A",36633.61,0,181.88,0,6.47,-0.48,588.69
"12355",14158500,2013,10,28,233,"A",36287.99,9.8,95.6,0,4.35,-0.25,601.81
"12356",14158500,2013,10,29,227,"A",36287.99,0,236.93,0,8.22,-1.7,542.48
"12357",14158500,2013,10,30,223,"A",35942.4,0,252.65,0,9.6,-1.98,534.46
"12358",14158500,2013,10,31,220,"A",35942.4,0,148.52,0,8.42,2.39,726.94
"12359",14158500,2013,11,1,216,"A",35596.8,4.67,176.38,0,12.01,0.96,655.27
"12360",14158500,2013,11,2,221,"A",35596.8,0,212.6,0,9.49,-0.05,606.98
"12361",14158500,2013,11,3,221,"A",35251.21,31.04,53.08,0,2.05,-0.52,586.76
"12362",14158500,2013,11,4,219,"A",35251.21,15.48,51.85,0,2.41,-0.05,609.84
"12363",14158500,2013,11,5,221,"A",35107.21,7.64,85.69,0,5.83,1.52,683.66
"12364",14158500,2013,11,6,224,"A",34905.59,15.8,79.26,0,8.6,4.5,840.44
"12365",14158500,2013,11,7,242,"A",34905.59,4.7,119.55,0,8.13,1.62,687.38
"12366",14158500,2013,11,8,267,"A",34560,24.3,82.76,0,4.81,0.5,631.35
"12367",14158500,2013,11,9,284,"A",34560,3.82,164.48,0,8.84,-0.57,586.27
"12368",14158500,2013,11,10,297,"A",34214.4,0,207.24,0,13.18,3.31,776.37
"12369",14158500,2013,11,11,305,"A",34214.4,0,191.77,0,11.72,2.77,750.09
"12370",14158500,2013,11,12,310,"A",34214.4,0,145.98,0,10.33,3.93,813.84
"12371",14158500,2013,11,13,310,"A",33868.8,0,198.09,0,10.34,0.83,650.38
"12372",14158500,2013,11,14,310,"A",33868.8,0,160.43,0,5.69,-1.37,554.29
"12373",14158500,2013,11,15,311,"A",33523.2,0.18,79.64,0,2.79,-0.38,593.22
"12374",14158500,2013,11,16,316,"A",33523.2,10.96,37.97,0,1.87,0.14,617.69
"12375",14158500,2013,11,17,316,"A",33523.2,22.98,59.87,0,3.27,0.28,619.76
"12376",14158500,2013,11,18,315,"A",33177.6,8.97,91.99,0,5.28,0.55,635.84
"12377",14158500,2013,11,19,334,"A",33177.6,19.69,85.79,0,6.41,2.12,710.57
"12378",14158500,2013,11,20,335,"A",33177.6,25.49,141.57,0,3.21,-4.3,445.88
"12379",14158500,2013,11,21,339,"A",32832.01,0,212.74,0,3.31,-5.83,397.73
"12380",14158500,2013,11,22,350,"A",32832.01,0,222.07,0,5.81,-4.52,440.46
"12381",14158500,2013,11,23,358,"A",32832.01,0,224.72,0,8.5,-2.55,508.19
"12382",14158500,2013,11,24,368,"A",32486.4,0,232.64,0,11.98,-1.27,560.45
"12383",14158500,2013,11,25,373,"A",32486.4,0,228.4,0,11.66,-1.06,568.7
"12384",14158500,2013,11,26,376,"A",32486.4,0,211.86,0,9.72,-0.67,585.89
"12385",14158500,2013,11,27,376,"A",32146.57,0,198.16,0,9.5,0.25,624.73
"12386",14158500,2013,11,28,376,"A",32140.81,0,216.84,0,11.5,-0.44,595.91
"12387",14158500,2013,11,29,373,"A",32140.81,0,212.06,0,10.19,-1.11,563.8
"12388",14158500,2013,11,30,369,"A",32140.81,0,180.64,0,9.17,0.89,651.65
"12389",14158500,2013,12,1,374,"A",31800.96,0,102.83,0,7.77,3.67,803.89
"12390",14158500,2013,12,2,415,"A",31795.2,35.53,139.27,0,5.85,-2.66,507.5
"12391",14158500,2013,12,3,398,"A",31795.2,42.93,152.89,0,-1.43,-9.5,301.14
"12392",14158500,2013,12,4,393,"A",31795.2,0,194.26,0,-4.92,-12.53,231.96
"12393",14158500,2013,12,5,396,"A",31795.2,0,236.53,0,-2.96,-14.65,194.4
"12394",14158500,2013,12,6,400,"A",31455.37,0,142.34,0,-8.16,-13.43,218.94
"12395",14158500,2013,12,7,400,"A",31449.6,5.01,144.06,0,-10.55,-18.38,146.58
"12396",14158500,2013,12,8,400,"A",31449.6,0,244.99,0,-4.64,-18.76,137.97
"12397",14158500,2013,12,9,399,"A",31449.6,0,237.12,0,0.47,-12.76,228.14
"12398",14158500,2013,12,10,398,"A",31449.6,0,227.44,0,2.24,-9.79,291.53
"12399",14158500,2013,12,11,396,"A",31449.6,0,220.29,0,5.13,-6.41,381.36
"12400",14158500,2013,12,12,393,"A",31449.6,0,204.79,0,5.71,-4.49,442.24
"12401",14158500,2013,12,13,390,"A",31109.76,4.42,110.32,0,4.69,-1.6,543.5
"12402",14158500,2013,12,14,384,"A",31104,1.95,168.14,0,7.7,-0.99,573.75
"12403",14158500,2013,12,15,377,"A",31104,0,153.49,0,7.06,0.16,617.8
"12404",14158500,2013,12,16,370,"A",31104,0,207.45,0,10.28,-1.26,558.73
"12405",14158500,2013,12,17,360,"A",31104,0,209.67,0,11.81,-0.6,584.5
"12406",14158500,2013,12,18,354,"A",31104,0,166.86,0,5.46,-2.78,503.8
"12407",14158500,2013,12,19,347,"A",31104,0,156.45,0,0.21,-7.27,350.55
"12408",14158500,2013,12,20,340,"A",31104,0,146.97,0,1.96,-5.01,426.07
"12409",14158500,2013,12,21,337,"A",31104,11.47,53.13,0,3.91,0.83,646.06
"12410",14158500,2013,12,22,328,"A",31104,8.26,67.27,0,5.13,1.18,654.34
"12411",14158500,2013,12,23,321,"A",31104,4.24,76.54,0,5.08,0.62,643.04
"12412",14158500,2013,12,24,317,"A",31104,6.41,132.93,0,6.67,-1.97,534.05
"12413",14158500,2013,12,25,310,"A",31104,0,196.21,0,9.31,-0.94,572.51
"12414",14158500,2013,12,26,304,"A",31104,0,202.39,0,12.09,0.91,650.99
"12415",14158500,2013,12,27,299,"A",31104,0,193.53,0,9.5,-0.55,584.25
"12416",14158500,2013,12,28,296,"A",31109.76,0,201.09,0,7.28,-3.25,478.86
"12417",14158500,2013,12,29,291,"A",31305.61,0,201.18,0,8.11,-2.41,512.27
"12418",14158500,2013,12,30,287,"A",31449.6,0,169.06,0,8.67,0.72,643.61
"12419",14158500,2013,12,31,283,"A",31449.6,0,130.79,0,6.65,0.92,655.16
"12420",14158500,2014,1,1,278,"A",31449.6,0,193.43,0,8.92,-0.57,586.91
"12421",14158500,2014,1,2,273,"A",31449.6,0,204.38,0,10.8,0.26,626.36
"12422",14158500,2014,1,3,270,"A",31449.6,0,209.64,0,6.49,-4.16,450.86
"12423",14158500,2014,1,4,264,"A",31449.6,4.69,171.04,0,7.27,-5.46,409.88
"12424",14158500,2014,1,5,259,"A",31651.21,0,207.33,0,7.71,-2.56,508.12
"12425",14158500,2014,1,6,255,"A",31795.2,0,203.34,0,9.17,-0.77,579.48
"12426",14158500,2014,1,7,253,"A",31795.2,0,119.82,0,5.52,0.58,636.53
"12427",14158500,2014,1,8,261,"A",31795.2,15.51,73.02,0,4.61,0.71,635.95
"12428",14158500,2014,1,9,269,"A",31795.2,31.98,69.87,0,3.09,-0.62,583.57
"12429",14158500,2014,1,10,272,"A",32140.81,18.85,72.25,0,5.55,1.72,697.44
"12430",14158500,2014,1,11,293,"A",32140.81,7.92,132.45,0,7.5,-0.23,601.92
"12431",14158500,2014,1,12,313,"A",32140.81,33.75,73.45,0,3,-0.83,579.58
"12432",14158500,2014,1,13,329,"A",32140.81,25.38,76.21,0,3.48,-0.58,584.68
"12433",14158500,2014,1,14,339,"A",32486.4,0.74,190.31,0,7.79,-1.52,545.87
"12434",14158500,2014,1,15,352,"A",32486.4,0,217.11,0,11.05,-0.25,602.2
"12435",14158500,2014,1,16,365,"A",32486.4,0,234.53,0,12.49,-0.97,573.41
"12436",14158500,2014,1,17,375,"A",32688.01,0,235.3,0,14.44,0.56,640.25
"12437",14158500,2014,1,18,382,"A",32832.01,0,226.64,0,12.57,0.38,631.6
"12438",14158500,2014,1,19,387,"A",32832.01,0,224.36,0,10.86,-0.66,586.78
"12439",14158500,2014,1,20,389,"A",32837.78,0,212.56,0,10.26,0.15,620.69
"12440",14158500,2014,1,21,389,"A",33177.6,0,239.36,0,11.33,-1.41,553.29
"12441",14158500,2014,1,22,389,"A",33177.6,0,226.3,0,9.07,-1.8,539.18
"12442",14158500,2014,1,23,387,"A",33379.2,0,200.64,0,6.25,-2.34,515.83
"12443",14158500,2014,1,24,382,"A",33523.2,0,224.05,0,8.38,-1.86,535.27
"12444",14158500,2014,1,25,379,"A",33523.2,0,251.4,0,12.98,-0.37,598.85
"12445",14158500,2014,1,26,374,"A",33868.8,0,255.4,0,14.13,0.34,628.72
"12446",14158500,2014,1,27,369,"A",33868.8,0,221.3,0,9.54,-0.08,610.07
"12447",14158500,2014,1,28,365,"A",33868.8,0.24,153.42,0,7.61,1.72,691.87
"12448",14158500,2014,1,29,400,"A",34214.4,24.9,138.3,0,7.73,0.56,634.74
"12449",14158500,2014,1,30,395,"A",34214.4,44.43,74.08,0,2.11,-1.35,555.53
"12450",14158500,2014,1,31,387,"A",34560,6.65,75.41,0,1.42,-2,532.41
"12451",14158500,2014,2,1,387,"A",34560,5.08,146.54,0,3.16,-3.9,457.65
"12452",14158500,2014,2,2,391,"A",34560,0,150.04,0,1.95,-3.08,490.39
"12453",14158500,2014,2,3,395,"A",34905.59,6.32,77.8,0,-0.36,-3.59,468.44
"12454",14158500,2014,2,4,396,"A",34905.59,8.5,186.84,0,-1,-9.04,311.33
"12455",14158500,2014,2,5,396,"A",35251.21,5.01,173.78,0,-7.36,-14.25,206.09
"12456",14158500,2014,2,6,399,"A",35251.21,4.3,253.23,0,-3.19,-14.15,207
"12457",14158500,2014,2,7,402,"A",35596.8,24.98,166.76,0,-0.61,-7.08,360.5
"12458",14158500,2014,2,8,403,"A",35596.8,31.85,158.45,0,2.07,-3.98,457.96
