"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"11670",2464000,2011,12,13,155,"A",35251.21,0,228.66,0,14.85,4.89,870.99
"11671",2464000,2011,12,14,139,"A",35251.21,0,285.77,0,19.68,4.61,848.52
"11672",2464000,2011,12,15,131,"A",35251.21,0,231.93,0,20.43,9.38,1190.27
"11673",2464000,2011,12,16,278,"A",35251.21,18.19,148.04,0,18.73,9.81,1224.93
"11674",2464000,2011,12,17,593,"A",35251.21,0.46,248.93,0,12.76,1.18,660.18
"11675",2464000,2011,12,18,388,"A",35251.21,0,289.6,0,12.38,-2.26,520
"11676",2464000,2011,12,19,277,"A",35251.21,0,308.23,0,14.95,-2.43,520
"11677",2464000,2011,12,20,233,"A",35251.21,0,273.2,0,17.43,3.55,791.93
"11678",2464000,2011,12,21,272,"A",35251.21,8.1,142.16,0,18.79,10.22,1257.63
"11679",2464000,2011,12,22,388,"A",35251.21,8.05,151.35,0,17.5,8.35,1108.13
"11680",2464000,2011,12,23,765,"A",35251.21,22.05,99.9,0,12.03,6.51,960.87
"11681",2464000,2011,12,24,498,"A",35251.21,0,158.86,0,10.72,4.27,825.16
"11682",2464000,2011,12,25,413,"A",35251.21,7.65,106.6,0,10.4,4.87,869.54
"11683",2464000,2011,12,26,735,"A",35251.21,17.21,133.68,0,9.85,3.01,761.63
"11684",2464000,2011,12,27,4390,"A",35251.21,42.12,138.36,0,10.05,3.05,763.69
"11685",2464000,2011,12,28,2210,"A",35251.21,0,276,0,10.37,-1.82,534.24
"11686",2464000,2011,12,29,999,"A",35251.21,0,307.76,0,13.86,-2.32,520
"11687",2464000,2011,12,30,714,"A",35251.21,0,299.97,0,16.11,0.44,624.99
"11688",2464000,2011,12,31,524,"A",35251.21,0,314.51,0,18.35,0.15,612.43
"11689",2464000,2012,1,1,401,"A",35251.21,0,271.32,0,17.8,3.55,800
"11690",2464000,2012,1,2,334,"A",35251.21,0,263.73,0,13.32,0.19,614.47
"11691",2464000,2012,1,3,288,"A",35268.18,0,255.93,0,6.56,-5.51,409.47
"11692",2464000,2012,1,4,257,"A",35404.58,0,293.39,0,8.22,-6.95,360
"11693",2464000,2012,1,5,244,"A",35536.15,0,316.43,0,14.18,-4.33,441.83
"11694",2464000,2012,1,6,225,"A",35596.81,0,322.7,0,17.73,-2.29,520
"11695",2464000,2012,1,7,211,"A",35596.81,0,306.77,0,19.74,1.98,705.28
"11696",2464000,2012,1,8,233,"A",35596.81,9.6,137.73,0,18.92,10.49,1279.17
"11697",2464000,2012,1,9,256,"A",35596.81,9.01,98.17,0,17.8,12,1400
"11698",2464000,2012,1,10,253,"A",35596.81,8.98,80.54,0,17.17,12.5,1440.12
"11699",2464000,2012,1,11,2920,"A",35675.39,37.34,103.12,0,16.19,10.25,1259.61
"11700",2464000,2012,1,12,2280,"A",35932.8,7.36,149.9,0,12.18,3.55,793.98
"11701",2464000,2012,1,13,1070,"A",35942.38,0,273.73,0,7.2,-5.37,410.33
"11702",2464000,2012,1,14,752,"A",35942.38,0,314.9,0,10.53,-5.71,400.12
"11703",2464000,2012,1,15,566,"A",35942.38,0,323.98,0,13.64,-3.84,453.18
"11704",2464000,2012,1,16,438,"A",35942.38,0,295.4,0,15.74,1.18,654.25
"11705",2464000,2012,1,17,381,"A",36165.03,6.8,143.93,0,17.53,9.22,1177.21
"11706",2464000,2012,1,18,471,"A",36288,10.89,239.38,0,14.88,-1.58,549.41
"11707",2464000,2012,1,19,402,"A",36288,0,304.33,0,11.14,-3.32,480
"11708",2464000,2012,1,20,356,"A",36288,0,274.44,0,17.68,4.97,868.71
"11709",2464000,2012,1,21,349,"A",36304.99,6.76,167.89,0,19.53,9.72,1217.24
"11710",2464000,2012,1,22,417,"A",36624.06,8.6,193.01,0,18.09,6.65,974.8
"11711",2464000,2012,1,23,1270,"A",36633.64,20.84,180.84,0,20.47,9.81,1224.52
"11712",2464000,2012,1,24,1370,"A",36633.64,0,334.21,0,18.69,1.35,667.65
"11713",2464000,2012,1,25,819,"A",36633.64,0,319.75,0,20.24,4.38,830.2
"11714",2464000,2012,1,26,1970,"A",36918.54,16.2,187.85,0,21.59,10.56,1285.12
"11715",2464000,2012,1,27,2850,"A",36979.2,27.65,225.71,0,17.25,3.64,800.01
"11716",2464000,2012,1,28,1290,"A",36979.2,0,312.06,0,14.56,0.59,639.67
"11717",2464000,2012,1,29,864,"A",36979.2,0,356.4,0,14.08,-3.86,452.39
"11718",2464000,2012,1,30,653,"A",37315.22,0,362.83,0,15.71,-3,480.12
"11719",2464000,2012,1,31,519,"A",37324.8,0,353.08,0,18.42,0.71,641.81
"11720",2464000,2012,2,1,460,"A",37324.8,6.15,171.53,0,18.12,9.02,1161.33
"11721",2464000,2012,2,2,486,"A",37403.38,8.23,161.37,0,18.66,10.27,1261.67
"11722",2464000,2012,2,3,399,"A",37670.41,0,280.01,0,18.61,7.28,1022.15
"11723",2464000,2012,2,4,503,"A",37670.41,10.19,180.37,0,18.9,9.78,1222.67
"11724",2464000,2012,2,5,1100,"A",37670.41,12.75,169.32,0,16.65,8.62,1129.94
"11725",2464000,2012,2,6,899,"A",38006.4,0,314.97,0,15.65,3.71,800.24
"11726",2464000,2012,2,7,654,"A",38015.98,0,353.51,0,15.75,1.18,656.41
"11727",2464000,2012,2,8,508,"A",38015.98,0.83,319.7,0,15.46,3.17,773.48
"11728",2464000,2012,2,9,398,"A",38238.6,0,332.32,0,12.67,-0.22,600
"11729",2464000,2012,2,10,340,"A",38361.58,0,276.64,0,10.49,0.66,636.48
"11730",2464000,2012,2,11,310,"A",38361.58,0,281.63,0,8.3,-1.59,546.11
"11731",2464000,2012,2,12,276,"A",38440.18,0,330.29,0,4.96,-7.06,360
"11732",2464000,2012,2,13,250,"A",38707.2,0,350.25,0,6.21,-6.8,360
"11733",2464000,2012,2,14,313,"A",38707.2,10.01,218.4,0,8.56,-1.23,566.14
"11734",2464000,2012,2,15,305,"A",38724.18,0,326.01,0,14.34,2.76,740.76
"11735",2464000,2012,2,16,661,"A",39052.81,14.66,255.79,0,19.14,6.26,940.45
"11736",2464000,2012,2,17,650,"A",39052.81,0,331.87,0,18.35,6.36,948.68
"11737",2464000,2012,2,18,553,"A",39069.79,0,323.16,0,16.24,5.08,886.35
"11738",2464000,2012,2,19,1260,"A",39398.38,19.57,199.87,0,12.03,3.7,799.4
"11739",2464000,2012,2,20,1280,"A",39398.38,0.14,392.33,0,12.61,-1.98,532.08
"11740",2464000,2012,2,21,885,"A",39415.36,0,392.82,0,17.53,2.4,732.7
"11741",2464000,2012,2,22,652,"A",39744.01,0,404.27,0,20.81,4.3,828.94
"11742",2464000,2012,2,23,529,"A",39744.01,0,313.63,0,24.11,13.04,1490.95
"11743",2464000,2012,2,24,422,"A",39897.37,0,375.99,0,23.82,9.58,1206.13
"11744",2464000,2012,2,25,325,"A",40089.63,0,431.79,0,15.49,-1.87,535.22
"11745",2464000,2012,2,26,284,"A",40089.63,0,411.26,0,16.37,0.87,649.69
"11746",2464000,2012,2,27,263,"A",40425.59,0.45,390.91,0,18.96,4.75,857.69
"11747",2464000,2012,2,28,244,"A",40435.16,0.97,296.78,0,19.41,9.53,1202.05
"11748",2464000,2012,2,29,247,"A",40435.16,5.03,176.61,0,21.55,14.42,1643.44
"11749",2464000,2012,3,1,275,"A",40780.8,15.5,261.71,0,23.86,12.38,1432.45
"11750",2464000,2012,3,2,283,"A",40780.8,0,337.52,0,25.69,14.55,1658.56
"11751",2464000,2012,3,3,1380,"A",40780.8,18.74,329.55,0,23.3,6.16,943.98
"11752",2464000,2012,3,4,1050,"A",41126.4,0,437.45,0,15.35,-0.17,602.18
"11753",2464000,2012,3,5,674,"A",41126.4,0,399.13,0,15.8,2.75,739.75
"11754",2464000,2012,3,6,464,"A",41126.4,0,453.73,0,17.7,0.51,640
"11755",2464000,2012,3,7,366,"A",41472.04,0,426.86,0,21.61,6.05,938.46
"11756",2464000,2012,3,8,327,"A",41472.04,0,357.25,0,24.05,12.18,1414.51
"11757",2464000,2012,3,9,2460,"A",41817.56,43.6,323.92,0,21.92,6.29,947.22
"11758",2464000,2012,3,10,1870,"A",41817.56,0,455.31,0,18.42,1.66,692.73
"11759",2464000,2012,3,11,983,"A",41817.56,0,382.95,0,20.92,8.29,1103.44
"11760",2464000,2012,3,12,719,"A",42163.18,0,271.26,0,21.5,13.28,1518.93
"11761",2464000,2012,3,13,558,"A",42163.18,0,275.53,0,24.17,15.68,1774.61
"11762",2464000,2012,3,14,473,"A",42163.18,0,366.15,0,25.94,13.88,1590.65
"11763",2464000,2012,3,15,396,"A",42508.82,0,410.32,0,27.74,13.13,1501.02
"11764",2464000,2012,3,16,332,"A",42508.82,0,412.6,0,28.19,13.41,1545.88
"11765",2464000,2012,3,17,297,"A",42844.84,0,411.68,0,28.04,13.42,1546.05
"11766",2464000,2012,3,18,264,"A",42854.41,0,432.7,0,28.43,12.5,1439.89
"11767",2464000,2012,3,19,238,"A",42854.41,0,425.95,0,28.79,13.2,1511.7
"11768",2464000,2012,3,20,221,"A",43200,0,425.98,0,29.28,13.5,1560
"11769",2464000,2012,3,21,201,"A",43200,0,376.42,0,28.44,15.55,1764.24
"11770",2464000,2012,3,22,582,"A",43200,1.9,257.37,0,25.19,16.98,1921.31
"11771",2464000,2012,3,23,3860,"A",43545.59,45.64,191.21,0,23.41,15.98,1798.5
"11772",2464000,2012,3,24,2560,"A",43545.59,17.36,331.7,0,24.03,10.11,1248.64
"11773",2464000,2012,3,25,1060,"A",43555.18,0,450.1,0,24.08,8.94,1155.06
"11774",2464000,2012,3,26,685,"A",43891.22,0,462.36,0,25.54,9.53,1202.41
"11775",2464000,2012,3,27,473,"A",43891.22,0,479.72,0,27.99,10.3,1263.88
"11776",2464000,2012,3,28,348,"A",44236.79,0,453.88,0,27.51,11.76,1380.6
"11777",2464000,2012,3,29,286,"A",44236.79,0,415.01,0,26.9,13.31,1529.02
"11778",2464000,2012,3,30,261,"A",44236.79,0,370.44,0,25.5,14,1600.12
"11779",2464000,2012,3,31,282,"A",44582.39,8.46,258.68,0,25.62,15.12,1729.19
"11780",2464000,2012,4,1,252,"A",44582.39,0,421.78,0,28.31,14.23,1618.49
"11781",2464000,2012,4,2,231,"A",44582.39,0,413.55,0,28.68,15.09,1727.13
"11782",2464000,2012,4,3,191,"A",44928.02,0,444.44,0,28.54,13.54,1562.74
"11783",2464000,2012,4,4,165,"A",44928.02,0,423.84,0,27.37,13.68,1574.18
"11784",2464000,2012,4,5,150,"A",45273.66,0,420.97,0,25.49,12.4,1432.02
"11785",2464000,2012,4,6,147,"A",45273.66,5.26,324.4,0,22.72,9.74,1219.51
"11786",2464000,2012,4,7,132,"A",45273.66,0,489.05,0,22.9,6.85,988.17
"11787",2464000,2012,4,8,117,"A",45619.18,0,483.44,0,24.42,8.54,1123.2
"11788",2464000,2012,4,9,104,"A",45619.18,0,489.48,0,23.67,7.67,1053.74
"11789",2464000,2012,4,10,96,"A",45619.18,0,507.17,0,24.84,7.42,1033.66
"11790",2464000,2012,4,11,91,"A",45964.8,0,496.97,0,23.05,6.49,958.99
"11791",2464000,2012,4,12,83,"A",45964.8,0,510.27,0,19.85,2.74,740.47
"11792",2464000,2012,4,13,75,"A",45974.38,0,508.19,0,22.22,4.82,865.44
"11793",2464000,2012,4,14,71,"A",46310.39,0,493.12,0,26.21,9.07,1165.37
"11794",2464000,2012,4,15,67,"A",46310.39,0,432.25,0,27.95,13.78,1580.59
"11795",2464000,2012,4,16,68,"A",46502.65,0,372.25,0,27.03,15.57,1765.56
"11796",2464000,2012,4,17,78,"A",46656.02,9.99,248.85,0,23.28,13.77,1581.19
"11797",2464000,2012,4,18,153,"A",46656.02,24.27,262.35,0,20.04,10.38,1270.02
"11798",2464000,2012,4,19,136,"A",46984.62,0,447.52,0,23.5,9.97,1237.93
"11799",2464000,2012,4,20,97,"A",47001.59,0,422.8,0,24.83,12.21,1416.64
"11800",2464000,2012,4,21,81,"A",47001.59,0,394.8,0,23.06,11.68,1374.6
"11801",2464000,2012,4,22,72,"A",47330.22,0,467.98,0,20.53,6.32,945.64
"11802",2464000,2012,4,23,62,"A",47347.2,0,452.03,0,18.5,5.28,900.38
"11803",2464000,2012,4,24,56,"A",47347.2,0,507.07,0,19.22,3.29,783.55
"11804",2464000,2012,4,25,50,"A",47675.83,0,519.22,0,24.98,7.39,1031.13
"11805",2464000,2012,4,26,47,"A",47692.82,0,479.25,0,28.45,12.63,1450.84
"11806",2464000,2012,4,27,42,"A",47692.82,0,368.12,0,27.95,17.02,1922.74
"11807",2464000,2012,4,28,38,"A",47959.82,0,411.08,0,27.85,15.41,1752.69
"11808",2464000,2012,4,29,36,"A",48038.39,0,464.52,0,29.04,14.02,1601.66
"11809",2464000,2012,4,30,33,"A",48038.39,0,470.78,0,30.16,14.51,1640.88
"11810",2464000,2012,5,1,30,"A",48161.36,0,454.53,0,31.06,16,1801
"11811",2464000,2012,5,2,29,"A",48383.98,0,442.02,0,31.12,16.66,1892.65
"11812",2464000,2012,5,3,75,"A",48383.98,25.55,255.03,0,27.98,17.99,2073
"11813",2464000,2012,5,4,130,"A",48393.57,18.77,214.75,0,26.57,18.5,2119.74
"11814",2464000,2012,5,5,85,"A",48729.6,0,416.98,0,29.82,16.99,1919.49
"11815",2464000,2012,5,6,60,"A",48729.6,0,432.17,0,31.26,17.52,2002.5
"11816",2464000,2012,5,7,86,"A",48729.6,14.84,316.35,0,30.19,17.15,1943.86
"11817",2464000,2012,5,8,131,"A",48996.61,13.63,294.46,0,27.65,16.26,1840.44
"11818",2464000,2012,5,9,472,"A",49075.2,27.13,299.33,0,26.18,14.88,1697.03
"11819",2464000,2012,5,10,372,"A",49075.2,10.99,367.57,0,24.75,10.02,1241.8
"11820",2464000,2012,5,11,191,"A",49084.78,0,492.43,0,25.44,10.56,1284.97
"11821",2464000,2012,5,12,130,"A",49420.81,0,404.4,0,25.29,14.19,1615.43
"11822",2464000,2012,5,13,142,"A",49420.81,17.31,228.99,0,24.94,17.08,1932.05
"11823",2464000,2012,5,14,191,"A",49420.81,4.47,265.96,0,25.06,15.98,1798.7
"11824",2464000,2012,5,15,136,"A",49481.47,0,420.68,0,26.11,14.85,1695.29
"11825",2464000,2012,5,16,108,"A",49766.41,0,466.45,0,27.51,14.23,1618.85
"11826",2464000,2012,5,17,87,"A",49766.41,0,499.92,0,29.46,14.02,1601.68
"11827",2464000,2012,5,18,72,"A",49766.41,0,490.24,0,30.43,15.12,1729.42
"11828",2464000,2012,5,19,60,"A",49775.99,0,456.71,0,30.06,16.44,1866.47
"11829",2464000,2012,5,20,51,"A",50095.01,0,474.09,0,30.51,15.96,1797.79
"11830",2464000,2012,5,21,49,"A",50112,6.28,322.22,0,28.67,16.49,1878.87
"11831",2464000,2012,5,22,75,"A",50112,9.91,334.7,0,27.75,14.96,1712.38
"11832",2464000,2012,5,23,87,"A",50112,0,503.28,0,27.6,12.22,1417.74
"11833",2464000,2012,5,24,64,"A",50234.98,0,498.72,0,29.53,13.99,1599.06
"11834",2464000,2012,5,25,48,"A",50457.6,0,465.32,0,31.48,17.21,1953.68
"11835",2464000,2012,5,26,40,"A",50457.6,0,473.17,0,32.88,17.92,2066.04
"11836",2464000,2012,5,27,35,"A",50457.6,0,469.24,0,33.69,18.59,2135.21
"11837",2464000,2012,5,28,33,"A",50457.6,0,434.54,0,33.74,20.19,2350.49
"11838",2464000,2012,5,29,28,"A",50467.18,0,429.7,0,33.15,20,2320.23
"11839",2464000,2012,5,30,26,"A",50724.62,0,492.21,0,33.54,17.33,1973.5
"11840",2464000,2012,5,31,21,"A",50803.21,0,435.66,0,31.01,18.11,2089.03
"11841",2464000,2012,6,1,34,"A",50803.21,4.87,313.22,0,27.53,15.99,1805.31
"11842",2464000,2012,6,2,30,"A",50803.21,0,508.03,0,25.81,10.6,1288.35
"11843",2464000,2012,6,3,21,"A",50803.21,0,481.06,0,29.32,14.58,1653.28
"11844",2464000,2012,6,4,26,"A",50803.21,2.64,400.47,0,29.47,17.52,2002.55
"11845",2464000,2012,6,5,46,"A",50812.8,17.86,261.33,0,29.26,19.61,2289.16
"11846",2464000,2012,6,6,64,"A",50995.46,0,442.89,0,30.17,17.07,1938.36
"11847",2464000,2012,6,7,42,"A",51131.82,0,454.65,0,29.38,15.9,1796.29
"11848",2464000,2012,6,8,31,"A",51148.81,0,431.58,0,30.35,17.58,2012.59
"11849",2464000,2012,6,9,23,"A",51148.81,0,362.34,0,28.75,18.76,2161.87
"11850",2464000,2012,6,10,22,"A",51148.81,0,251.29,0,25.8,19.4,2263.28
"11851",2464000,2012,6,11,74,"A",51148.81,21.28,230.92,0,28.23,20.13,2343.68
"11852",2464000,2012,6,12,76,"A",51148.81,15.3,299.8,0,29.7,18.52,2125.28
"11853",2464000,2012,6,13,75,"A",51148.81,0,384.03,0,29.76,19.07,2210.76
"11854",2464000,2012,6,14,52,"A",51148.81,0,475.28,0,31.85,17.07,1934.1
"11855",2464000,2012,6,15,37,"A",51148.81,0,431.93,0,31.94,19.04,2206.9
"11856",2464000,2012,6,16,29,"A",51148.81,0,400.43,0,31.18,19.71,2296.93
"11857",2464000,2012,6,17,24,"A",51148.81,0,458.47,0,31.29,17.57,2011.58
"11858",2464000,2012,6,18,22,"A",51148.81,0,456.74,0,31.7,17.96,2073.53
"11859",2464000,2012,6,19,20,"A",51148.81,0,465.91,0,32.01,17.8,2047.74
"11860",2464000,2012,6,20,17,"A",51148.81,0,471.8,0,32.05,17.49,1998.88
"11861",2464000,2012,6,21,15,"A",51148.81,0,483.82,0,32.99,17.52,2002.96
"11862",2464000,2012,6,22,13,"A",51148.81,0,479.19,0,34.04,18.52,2118.15
"11863",2464000,2012,6,23,15,"A",51148.81,0,468.66,0,35.85,20.32,2363.06
"11864",2464000,2012,6,24,13,"A",51148.81,0,465.35,0,36.42,20.83,2444.22
"11865",2464000,2012,6,25,11,"A",51148.81,0,464.42,0,36.71,21.06,2480.16
"11866",2464000,2012,6,26,11,"A",51148.81,0,439.74,0,36.15,21.84,2612.58
"11867",2464000,2012,6,27,11,"A",51148.81,0,538.93,0,35.5,15.59,1700.75
"11868",2464000,2012,6,28,11,"A",51148.81,0,514.39,0,36.64,17.9,1992.94
"11869",2464000,2012,6,29,9.9,"A",51148.81,0,490.79,0,38.94,20.72,2386.26
"11870",2464000,2012,6,30,9.7,"A",51148.81,0,463.91,0,39.29,22.36,2654.68
"11871",2464000,2012,7,1,8.9,"A",51148.81,0,429.67,0,38.65,23.51,2877.91
"11872",2464000,2012,7,2,8.6,"A:e",51148.81,0,435.86,0,36.89,22.02,2639.41
"11873",2464000,2012,7,3,8.4,"A",51148.81,0,448.31,0,36.54,21.19,2503.15
"11874",2464000,2012,7,4,9.5,"A:e",51070.22,0,452.45,0,36.49,20.87,2448.14
"11875",2464000,2012,7,5,9.5,"A",50926.2,9.53,329.44,0,36.53,21.36,2537.01
"11876",2464000,2012,7,6,7.4,"A",50803.21,9.92,327.72,0,36.55,21.43,2549.57
"11877",2464000,2012,7,7,9.2,"A",50803.21,9.16,317.84,0,34.12,21.21,2512.99
"11878",2464000,2012,7,8,8.4,"A",50803.21,0,357.85,0,33.75,22.5,2719.92
"11879",2464000,2012,7,9,8.3,"A",50803.21,0,375.68,0,33.41,21.55,2567.74
"11880",2464000,2012,7,10,8.8,"A",50803.21,0,391.38,0,33.43,20.85,2455.24
"11881",2464000,2012,7,11,10,"A",50786.24,5.63,249.16,0,30.77,20.69,2430.37
"11882",2464000,2012,7,12,15,"A",50580.59,16.44,154.67,0,26.37,20.6,2415.68
"11883",2464000,2012,7,13,28,"A",50457.6,16.96,206.58,0,28.35,20.45,2392.44
"11884",2464000,2012,7,14,33,"A",50457.6,7.34,277.85,0,32.1,21.5,2559.92
"11885",2464000,2012,7,15,24,"A",50457.6,4.14,311.67,0,32.43,21.01,2481.1
"11886",2464000,2012,7,16,24,"A",50457.6,0,374.17,0,33.15,21.48,2557.16
"11887",2464000,2012,7,17,24,"A",50379.02,0,382.62,0,34.25,22.07,2651.31
"11888",2464000,2012,7,18,19,"A",50121.58,0,357.83,0,32.87,21.91,2625.13
"11889",2464000,2012,7,19,13,"A",50112,10.18,265.54,0,31.62,21.43,2548.93
"11890",2464000,2012,7,20,18,"A",50112,0,314.55,0,31.62,22.42,2707.75
"11891",2464000,2012,7,21,23,"A",50112,16.29,221.28,0,30.88,22.5,2720
"11892",2464000,2012,7,22,56,"A",49958.64,10.81,242.42,0,31.58,22.36,2697
"11893",2464000,2012,7,23,53,"A",49766.41,1.2,387.02,0,33,21.52,2562.87
"11894",2464000,2012,7,24,29,"A",49766.41,0,398.67,0,34.11,22.03,2644.18
"11895",2464000,2012,7,25,19,"A",49766.41,0,398.97,0,34.6,22.47,2715.54
"11896",2464000,2012,7,26,14,"A",49687.8,0,387.12,0,34.38,22.8,2767.52
"11897",2464000,2012,7,27,11,"A",49420.81,0,386.07,0,33.74,22.5,2720.24
"11898",2464000,2012,7,28,9.4,"A",49420.81,0,446.74,0,34.02,20.44,2390.89
"11899",2464000,2012,7,29,7.6,"A",49420.81,0,426.5,0,34.5,21.79,2605.76
"11900",2464000,2012,7,30,6.5,"A",49267.46,0,433.52,0,33.68,20.99,2477.63
"11901",2464000,2012,7,31,6.9,"A",49075.2,11.03,294.64,0,32.66,21.79,2607.08
"11902",2464000,2012,8,1,6.6,"A",49075.2,5.59,320.96,0,34.48,22.48,2717.58
"11903",2464000,2012,8,2,6.3,"A",49075.2,0,427.85,0,34.39,21.94,2630.44
"11904",2464000,2012,8,3,6.3,"A",48739.18,10.3,264.74,0,31.51,22.37,2698.61
"11905",2464000,2012,8,4,5.9,"A",48729.6,7.83,293.18,0,32.04,21.98,2636.22
"11906",2464000,2012,8,5,5.1,"A",48729.6,4.43,315.66,0,32.95,22.72,2755.68
"11907",2464000,2012,8,6,8,"A",48651,0.99,341.07,0,32.03,22.69,2750.45
"11908",2464000,2012,8,7,9.7,"A",48383.98,9.38,265.69,0,31.37,22.5,2719.92
"11909",2464000,2012,8,8,9.1,"A",48383.98,14.19,328.62,0,33.29,22.45,2712.47
"11910",2464000,2012,8,9,15,"A",48383.98,2.82,339.07,0,32.45,21.47,2555.08
"11911",2464000,2012,8,10,23,"A",48038.39,12.9,289.53,0,29.5,20.01,2321.08
"11912",2464000,2012,8,11,90,"A",48038.39,12.86,314.97,0,29.57,18.81,2170.17
"11913",2464000,2012,8,12,30,"A",48038.39,0,491.39,0,29.83,15.75,1782.51
"11914",2464000,2012,8,13,54,"A",47692.82,0,453.68,0,29.53,17.23,1956.06
"11915",2464000,2012,8,14,82,"A",47692.82,25.61,280.55,0,29.18,19.79,2303.34
"11916",2464000,2012,8,15,58,"A",47692.82,0,395.17,0,29.85,19.69,2295.24
"11917",2464000,2012,8,16,41,"A",47347.2,0,397.87,0,30.05,19.79,2302.99
"11918",2464000,2012,8,17,41,"A",47347.2,17.77,314.38,0,30.87,19.65,2291.75
"11919",2464000,2012,8,18,52,"A",47347.2,14.06,249.53,0,28.34,20.29,2365.75
"11920",2464000,2012,8,19,68,"A",47001.59,22.71,255.97,0,28.28,20,2319.8
"11921",2464000,2012,8,20,79,"A",47001.59,0.33,437.86,0,29.39,17.58,2013.06
"11922",2464000,2012,8,21,55,"A",47001.59,0,479.31,0,29.74,15.84,1789.06
"11923",2464000,2012,8,22,38,"A",46656.02,0,497.51,0,30.53,15.21,1736.64
"11924",2464000,2012,8,23,28,"A",46656.02,0,490.35,0,31.28,15.99,1800.92
"11925",2464000,2012,8,24,19,"A",46656.02,0,481.74,0,31.81,16.73,1898.61
"11926",2464000,2012,8,25,15,"A",46310.39,0,422.57,0,31.07,18.99,2199
"11927",2464000,2012,8,26,14,"A",46310.39,1.94,365.07,0,31.46,19.53,2282.04
"11928",2464000,2012,8,27,9.6,"A",46310.39,0,446.35,0,32.5,18.9,2183.43
"11929",2464000,2012,8,28,9.7,"A",45964.8,0,378.83,0,31.63,21.01,2480.94
"11930",2464000,2012,8,29,9.7,"A",45964.8,3.01,207.33,0,29.18,22.36,2697.61
"11931",2464000,2012,8,30,9.5,"A",45964.8,0,206.68,0,28.61,23.47,2876.15
"11932",2464000,2012,8,31,10,"A",45619.18,3.11,151.74,0,28.7,24.01,2999.38
"11933",2464000,2012,9,1,12,"A",45619.18,10.44,214.48,0,30.67,23.43,2868.04
"11934",2464000,2012,9,2,14,"A",45334.31,7.17,235.59,0,31.02,22.93,2789.47
"11935",2464000,2012,9,3,45,"A",45273.66,29.34,281.07,0,30.87,20.86,2457.34
"11936",2464000,2012,9,4,135,"A",45273.66,22.9,254.29,0,30.85,22,2640
"11937",2464000,2012,9,5,111,"A",44928.02,0,332.2,0,31.26,22.53,2724.54
"11938",2464000,2012,9,6,61,"A",44928.02,0,363.77,0,31.26,21.45,2552.05
"11939",2464000,2012,9,7,50,"A",44928.02,5.4,322.05,0,32.32,21.06,2489.37
"11940",2464000,2012,9,8,41,"A",44582.39,0,384.75,0,30.37,19.88,2315.06
"11941",2464000,2012,9,9,31,"A",44582.39,0,478.83,0,27.08,12.63,1451.99
"11942",2464000,2012,9,10,24,"A",44582.39,0,477.12,0,27.76,13,1481.71
"11943",2464000,2012,9,11,19,"A",44236.79,0,470.39,0,28.79,14.04,1603.2
"11944",2464000,2012,9,12,15,"A",44236.79,0,435.77,0,28.54,15.69,1775.17
"11945",2464000,2012,9,13,15,"A",43891.22,0,422.19,0,28.53,16.18,1828.19
"11946",2464000,2012,9,14,14,"A",43891.22,0,439.43,0,29.41,15.78,1782.71
"11947",2464000,2012,9,15,13,"A",43891.22,0,431.94,0,29.14,15.79,1785.03
"11948",2464000,2012,9,16,12,"A",43545.59,0,406.99,0,29.46,17.15,1943.24
"11949",2464000,2012,9,17,15,"A",43545.59,0.22,322.17,0,28.55,19.53,2281.81
"11950",2464000,2012,9,18,141,"A",43545.59,36.11,222.01,0,25.71,17.83,2051.56
"11951",2464000,2012,9,19,186,"A",43200,0.57,453.53,0,24.29,9.37,1189.28
"11952",2464000,2012,9,20,87,"A",43200,0,484.08,0,25.57,8.65,1132.3
"11953",2464000,2012,9,21,53,"A",42854.41,0,479.78,0,27.3,9.96,1237
"11954",2464000,2012,9,22,38,"A",42854.41,0,452.07,0,28.51,12.88,1477.98
"11955",2464000,2012,9,23,30,"A",42854.41,0,466.19,0,28.13,11.25,1339.91
"11956",2464000,2012,9,24,25,"A",42508.82,0,470.12,0,25.35,8.56,1124.77
"11957",2464000,2012,9,25,21,"A",42508.82,0,445.98,0,25.47,10.21,1257.04
"11958",2464000,2012,9,26,20,"A",42508.82,0,437.93,0,28.05,12.5,1440.21
"11959",2464000,2012,9,27,17,"A",42163.18,0,415.95,0,29.7,14.92,1700.26
"11960",2464000,2012,9,28,16,"A",42163.18,0,389.08,0,30.2,16.52,1881.3
"11961",2464000,2012,9,29,14,"A",41817.56,0,348.69,0,29.35,17.56,2009.18
"11962",2464000,2012,9,30,21,"A",41817.56,17.36,199.98,0,25.56,17.27,1964.95
"11963",2464000,2012,10,1,346,"A",41817.56,44.49,164.18,0,23.61,17.01,1925.83
"11964",2464000,2012,10,2,618,"A",41472.04,19.81,228.81,0,23.43,13.86,1587.56
"11965",2464000,2012,10,3,225,"A",41472.04,0,374.75,0,23.18,10.56,1285.09
"11966",2464000,2012,10,4,141,"A",41472.04,0,393.35,0,26.11,11.72,1377.51
"11967",2464000,2012,10,5,105,"A",41126.4,0,397.75,0,27.94,12.55,1444.29
"11968",2464000,2012,10,6,85,"A",41126.4,0,363.66,0,24.94,11.88,1390.32
