"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9146",14316700,2005,1,14,179,"A",32831.89,0,192.52,0,5.58,-2.49,510.26
"9147",14316700,2005,1,15,208,"A",32831.89,6.29,106.94,0,5.18,-0.23,597.94
"9148",14316700,2005,1,16,594,"A",32831.89,2.05,137.12,0,7.4,1.79,699.07
"9149",14316700,2005,1,17,1170,"A",33069.88,5.75,118.19,0,8.96,2.75,743.08
"9150",14316700,2005,1,18,2250,"A",33177.73,7.27,142.56,0,12.44,4.3,831.09
"9151",14316700,2005,1,19,1780,"A",33177.73,0,223.04,0,14.32,3.57,789.64
"9152",14316700,2005,1,20,1190,"A",33214.21,0,214.25,0,12.44,2.9,756.11
"9153",14316700,2005,1,21,874,"A",33523.17,0,246,0,13.88,0.64,635.19
"9154",14316700,2005,1,22,659,"A",33523.17,0,253.03,0,13.54,-0.66,583.95
"9155",14316700,2005,1,23,536,"A",33559.68,0,232.89,0,13.16,2.41,730.07
"9156",14316700,2005,1,24,455,"A",33868.74,0,250.58,0,13.93,1.11,658.77
"9157",14316700,2005,1,25,390,"A",33868.74,0,228.79,0,11.95,2.06,713.42
"9158",14316700,2005,1,26,359,"A",34106.64,4.1,120.45,0,8.33,2.62,738.61
"9159",14316700,2005,1,27,339,"A",34214.52,0,219.41,0,8.84,0.33,624.37
"9160",14316700,2005,1,28,297,"A",34214.52,1.78,180.36,0,7.23,0.62,637.83
"9161",14316700,2005,1,29,261,"A",34559.95,0.92,199.88,0,6.74,-0.81,577.75
"9162",14316700,2005,1,30,234,"A",34559.95,0,270.73,0,10.47,-2.41,512.72
"9163",14316700,2005,1,31,214,"A",34596.46,0,270.98,0,11.18,-1.7,544.31
"9164",14316700,2005,2,1,197,"A",34905.62,0,279.17,0,11.97,-2.26,519.67
"9165",14316700,2005,2,2,184,"A",34905.62,0,290.4,0,14.13,-3.15,484.84
"9166",14316700,2005,2,3,175,"A",35251.24,0,294.53,0,15.44,-2.92,494.3
"9167",14316700,2005,2,4,170,"A",35251.24,2.58,226.32,0,9.93,-1.56,548.63
"9168",14316700,2005,2,5,173,"A",35489.02,3.02,156.08,0,4.92,-2.75,502.82
"9169",14316700,2005,2,6,167,"A",35596.74,3.47,142.56,0,2.71,-3.35,479.78
"9170",14316700,2005,2,7,178,"A",35596.74,12.82,180.62,0,5.61,-3.77,465.58
"9171",14316700,2005,2,8,164,"A",35942.43,0,274.52,0,7.21,-4.53,437.84
"9172",14316700,2005,2,9,159,"A",35942.43,0,279.87,0,9.36,-2.86,495.96
"9173",14316700,2005,2,10,155,"A",36287.96,0,239.73,0,7.4,-2.38,514.76
"9174",14316700,2005,2,11,153,"A",36287.96,0,293.72,0,8.99,-4.4,442.03
"9175",14316700,2005,2,12,151,"A",36633.54,7.55,192.54,0,7.2,-3.16,484.27
"9176",14316700,2005,2,13,228,"A",36633.54,8.83,157.31,0,5.04,-2.53,512.35
"9177",14316700,2005,2,14,248,"A",36953.14,0,284.56,0,5.47,-6.24,387.59
"9178",14316700,2005,2,15,218,"A",36979.23,0,305.83,0,4.77,-8.56,323.3
"9179",14316700,2005,2,16,195,"A",37216.97,0,316.69,0,7.05,-7.56,349.17
"9180",14316700,2005,2,17,177,"A",37324.71,0,326.35,0,9.8,-6.04,393.43
"9181",14316700,2005,2,18,166,"A",37458.33,0,321.15,0,10.5,-4.62,436.38
"9182",14316700,2005,2,19,160,"A",37670.48,4.05,174.31,0,9.56,0.45,629.58
"9183",14316700,2005,2,20,196,"A",37706.96,9.57,155.67,0,8.77,1.26,669.95
"9184",14316700,2005,2,21,236,"A",38015.97,0.17,260.97,0,8.99,-0.88,575.47
"9185",14316700,2005,2,22,214,"A",38015.97,0,283.73,0,9.34,-1.86,535.7
"9186",14316700,2005,2,23,191,"A",38361.48,0,335.15,0,12.37,-2.45,513.61
"9187",14316700,2005,2,24,174,"A",38361.48,0,345.83,0,15.07,-1.05,570.62
"9188",14316700,2005,2,25,161,"A",38707.27,0,314.21,0,13.41,0.44,629.69
"9189",14316700,2005,2,26,155,"A",38707.27,0,305.96,0,13.93,1.4,675.29
"9190",14316700,2005,2,27,148,"A",39052.82,0,296.73,0,13.68,1.78,695.77
"9191",14316700,2005,2,28,146,"A",39089.31,2.31,215.02,0,10.04,1.54,684.66
"9192",14316700,2005,3,1,139,"A",39398.21,0,288.42,0,10.34,-0.55,587.58
"9193",14316700,2005,3,2,135,"A",39531.86,3.52,202.2,0,10.63,0.91,652.34
"9194",14316700,2005,3,3,128,"A",39744.13,0,355.5,0,13.12,-1.92,533.22
"9195",14316700,2005,3,4,123,"A",39981.87,0.17,285.05,0,11.25,1.02,654.38
"9196",14316700,2005,3,5,119,"A",40089.6,0,352.12,0,13.98,0.04,609.65
"9197",14316700,2005,3,6,114,"A",40435.16,0,373.81,0,17.35,1.11,661.63
"9198",14316700,2005,3,7,111,"A",40435.16,0,371.13,0,18.5,2.38,729.12
"9199",14316700,2005,3,8,109,"A",40780.89,0,382.93,0,19.48,1.84,698.21
"9200",14316700,2005,3,9,107,"A",40780.89,0,371.86,0,18.77,2.41,729.6
"9201",14316700,2005,3,10,105,"A",41126.44,0,386.42,0,19.65,1.91,704.23
"9202",14316700,2005,3,11,103,"A",41126.44,0,404.24,0,20.55,0.37,628.36
"9203",14316700,2005,3,12,102,"A",41471.95,0,391.99,0,19.69,1.43,678.61
"9204",14316700,2005,3,13,99,"A",41471.95,0,392.18,0,16.66,-1.06,564.39
"9205",14316700,2005,3,14,94,"A",41817.61,0,390.04,0,15.51,-1.77,538.32
"9206",14316700,2005,3,15,93,"A",41817.61,0,391.71,0,15.88,-1.64,544.46
"9207",14316700,2005,3,16,91,"A",42163.21,0,333.35,0,12.75,-0.2,600.45
"9208",14316700,2005,3,17,98,"A",42163.21,5.96,163.26,0,9.14,1.67,692.69
"9209",14316700,2005,3,18,102,"A",42508.76,2.4,169.72,0,8.53,2.3,722.96
"9210",14316700,2005,3,19,112,"A",42508.76,6.56,176.77,0,10.86,3.11,768.73
"9211",14316700,2005,3,20,125,"A",42854.33,7.36,181.48,0,8.88,1.12,666.97
"9212",14316700,2005,3,21,151,"A",42854.33,5.71,179.66,0,7.68,0.16,619.15
"9213",14316700,2005,3,22,166,"A",43200.14,5.62,200.1,0,10.34,1.84,700.51
"9214",14316700,2005,3,23,190,"A",43545.5,8.63,142.72,0,5.78,0.12,619.65
"9215",14316700,2005,3,24,241,"A",43545.5,9.45,167.36,0,6.12,-0.52,590.93
"9216",14316700,2005,3,25,258,"A",43891.1,5.02,208.36,0,7.06,-0.98,571.41
"9217",14316700,2005,3,26,313,"A",43891.1,16.58,161.13,0,8.04,1.96,706.44
"9218",14316700,2005,3,27,3030,"A",44236.92,33.17,161.17,0,8.84,2.9,756.33
"9219",14316700,2005,3,28,3490,"A",44236.92,34.09,124.4,0,5.19,0.82,649.16
"9220",14316700,2005,3,29,2920,"A",44582.39,36.8,126.41,0,3.42,-0.85,576.36
"9221",14316700,2005,3,30,2180,"A",44582.39,9.27,243.36,0,6.89,-1.96,532.92
"9222",14316700,2005,3,31,1560,"A",44927.83,0,456.06,0,13.94,-2.3,518.61
"9223",14316700,2005,4,1,1850,"A",44927.83,4,272.86,0,12.07,1.29,671.78
"9224",14316700,2005,4,2,1840,"A",45273.75,1.34,294.06,0,9.18,0.54,636.79
"9225",14316700,2005,4,3,1560,"A",45273.75,15.99,194.16,0,6.58,-0.01,612.12
"9226",14316700,2005,4,4,1760,"A",45619.21,11.63,211.95,0,6.5,-0.55,589.03
"9227",14316700,2005,4,5,1480,"A",45619.21,0,358.66,0,10.07,0.74,644.09
"9228",14316700,2005,4,6,1330,"A",45964.71,0,459.57,0,17.37,2.57,733.71
"9229",14316700,2005,4,7,1630,"A",45964.71,17.61,288.2,0,10.9,0.84,652.7
"9230",14316700,2005,4,8,1780,"A",46310.5,12.36,247.2,0,7.06,-0.68,583.4
"9231",14316700,2005,4,9,1790,"A",46336.54,7.38,241.06,0,7.98,0.68,643.94
"9232",14316700,2005,4,10,1430,"A",46656.07,3.7,364.74,0,11.96,-2.38,516.23
"9233",14316700,2005,4,11,1470,"A",46867.98,11.23,285.78,0,9.44,0.75,647.49
"9234",14316700,2005,4,12,1440,"A",47001.49,8.06,278.5,0,7.05,-0.92,575.13
"9235",14316700,2005,4,13,1210,"A",47310.77,6.09,351.02,0,6.79,-4.16,452.95
"9236",14316700,2005,4,14,1040,"A",47347.24,4.93,359.34,0,9.17,-2.21,523.65
"9237",14316700,2005,4,15,940,"A",47692.87,0,515.23,0,11.71,-2.07,528.21
"9238",14316700,2005,4,16,967,"A",47692.87,10.77,294.16,0,10.4,2.28,722.03
"9239",14316700,2005,4,17,1770,"A",48038.3,11.19,283.41,0,6.9,-0.73,581.46
"9240",14316700,2005,4,18,1660,"A",48038.3,3.43,355.13,0,8.06,-2.18,524.87
"9241",14316700,2005,4,19,1300,"A",48347.48,0,489.54,0,10.96,-1.12,566.04
"9242",14316700,2005,4,20,1030,"A",48383.96,0,509.55,0,14.61,0.43,626.37
"9243",14316700,2005,4,21,866,"A",48693.25,0,504.39,0,16.54,2.35,723.01
"9244",14316700,2005,4,22,802,"A",48729.78,2.13,475.9,0,19.08,2.24,716.33
"9245",14316700,2005,4,23,786,"A",48941.63,8.98,319.25,0,14.68,4.3,833.6
"9246",14316700,2005,4,24,736,"A",49075.04,5.92,294.55,0,12.69,3.72,801.28
"9247",14316700,2005,4,25,660,"A",49182.87,0,446.57,0,15.7,4.53,848.72
"9248",14316700,2005,4,26,579,"A",49420.74,0,506.97,0,18.98,3.62,791.34
"9249",14316700,2005,4,27,541,"A",49446.84,0.02,509.21,0,20,3.93,809.02
"9250",14316700,2005,4,28,521,"A",49766.59,3.03,305.97,0,14.65,5.27,892.85
"9251",14316700,2005,4,29,447,"A",49766.59,0,386.64,0,14.95,5.43,902.1
"9252",14316700,2005,4,30,400,"A",50111.91,0.3,403.95,0,15.87,5.59,913.08
"9253",14316700,2005,5,1,427,"A",50111.91,5.93,313.58,0,15.24,4.9,870.67
"9254",14316700,2005,5,2,443,"A",50457.46,2.11,352.6,0,15.96,6.45,969.33
"9255",14316700,2005,5,3,389,"A",50457.46,0.79,473.63,0,18.65,3.67,795.49
"9256",14316700,2005,5,4,415,"A",50803.36,9.13,306.03,0,18.05,7.55,1047.19
"9257",14316700,2005,5,5,420,"A",50803.36,7.79,223.98,0,14.44,7.54,1049.69
"9258",14316700,2005,5,6,705,"A",50910.98,8.38,139.43,0,10.19,6.25,957.35
"9259",14316700,2005,5,7,924,"A",51148.83,5.1,264.52,0,13.04,5.06,880.79
"9260",14316700,2005,5,8,1190,"A",51148.83,18.8,279.22,0,13.8,5.24,892.46
"9261",14316700,2005,5,9,1720,"A",51494.28,17.78,209.59,0,8.87,2.9,757.23
"9262",14316700,2005,5,10,2770,"A",51494.28,23.99,192.56,0,7.24,1.98,707.69
"9263",14316700,2005,5,11,2450,"A",51803.65,7.51,298.99,0,12.61,3.64,797.11
"9264",14316700,2005,5,12,1630,"A",51840.14,0,501.48,0,17.26,3.61,790.57
"9265",14316700,2005,5,13,1160,"A",51840.14,0,497.8,0,19.76,5.93,928.16
"9266",14316700,2005,5,14,877,"A",52185.67,5.4,331.95,0,20.71,9.36,1188.79
"9267",14316700,2005,5,15,723,"A",52185.67,12.63,276.94,0,16.39,8,1086.49
"9268",14316700,2005,5,16,829,"A",52293.4,20.17,217.86,0,10.21,4.14,827.58
"9269",14316700,2005,5,17,1180,"A",52531.08,4.87,236.08,0,9.54,2.96,759.61
"9270",14316700,2005,5,18,1730,"A",52531.08,19.12,251.21,0,11.95,4.86,867.93
"9271",14316700,2005,5,19,1950,"A",52840.39,4.64,297.83,0,13.13,4.39,839.16
"9272",14316700,2005,5,20,1350,"A",52876.88,6.7,287.36,0,11.99,3.88,810.99
"9273",14316700,2005,5,21,1070,"A",52876.88,3.64,382.63,0,15.1,2.08,712.6
"9274",14316700,2005,5,22,878,"A",53186.02,1.97,449.73,0,14.03,3.49,789.95
"9275",14316700,2005,5,23,711,"A",53222.5,0,544.8,0,15.96,0.77,646.47
"9276",14316700,2005,5,24,587,"A",53222.5,0,564.92,0,19.32,0.83,645.57
"9277",14316700,2005,5,25,494,"A",53330.2,0,561.91,0,24.74,4.46,840.15
"9278",14316700,2005,5,26,427,"A",53567.85,0,553.14,0,29.22,8.06,1084.75
"9279",14316700,2005,5,27,376,"A",53567.85,0.08,540.84,0,29.14,9.41,1193.03
"9280",14316700,2005,5,28,374,"A",53567.85,15.04,380.66,0,23.84,8.64,1132.52
"9281",14316700,2005,5,29,513,"A",53877.11,13.11,270.39,0,15.3,7.09,1013.97
"9282",14316700,2005,5,30,451,"A",53913.61,0,387.11,0,16.68,7.72,1061.13
"9283",14316700,2005,5,31,384,"A",53913.61,0.04,367.69,0,15.69,7.35,1034.53
"9284",14316700,2005,6,1,379,"A",53913.61,9.22,253.11,0,12.73,5.38,900.83
"9285",14316700,2005,6,2,387,"A",54125.74,0.74,389.09,0,14.12,4.88,869.93
"9286",14316700,2005,6,3,356,"A",54259.34,0,515.79,0,17.11,3.2,771.85
"9287",14316700,2005,6,4,321,"A",54259.34,0,524.39,0,16.72,2.06,711.69
"9288",14316700,2005,6,5,309,"A",54259.34,10.39,327.17,0,12.87,2.21,719.02
"9289",14316700,2005,6,6,512,"A",54259.34,15.45,219.99,0,8.97,2.65,743.34
"9290",14316700,2005,6,7,725,"A",54471.17,6.4,262.01,0,10.35,2.65,742.92
"9291",14316700,2005,6,8,686,"A",54604.61,0,525.26,0,16.64,1.56,685.57
"9292",14316700,2005,6,9,559,"A",54604.61,0,514.62,0,19.61,4.4,837.7
"9293",14316700,2005,6,10,447,"A",54604.61,0,460.3,0,19.28,6.82,991.66
"9294",14316700,2005,6,11,397,"A",54604.61,6.05,253.8,0,13.61,5.71,923.82
"9295",14316700,2005,6,12,369,"A",54604.61,0,488.51,0,16.84,3.58,794.3
"9296",14316700,2005,6,13,331,"A",54604.61,0.81,409.61,0,18.32,7.28,1026.58
"9297",14316700,2005,6,14,296,"A",54630.72,0,406.37,0,16.57,6.55,980.41
"9298",14316700,2005,6,15,267,"A",54712.46,0,546.54,0,19.67,1.65,693.3
"9299",14316700,2005,6,16,252,"A",54816.78,5.96,319.41,0,17.26,5.99,937.35
"9300",14316700,2005,6,17,291,"A",54913.84,5.35,276.6,0,14.56,5.36,898.66
"9301",14316700,2005,6,18,266,"A",54913.84,3.13,282.52,0,15.79,6.25,952.87
"9302",14316700,2005,6,19,243,"A",54950.32,0.69,457.03,0,19.75,6.28,952.19
"9303",14316700,2005,6,20,222,"A",54950.32,0,487.36,0,22.11,7.35,1029.42
"9304",14316700,2005,6,21,204,"A",54950.32,0,471.61,0,22.31,8.25,1100.65
"9305",14316700,2005,6,22,191,"A",54950.32,2.83,317.73,0,18.3,8.13,1092.81
"9306",14316700,2005,6,23,179,"A",54950.32,0,512.71,0,21.79,5.72,917.78
"9307",14316700,2005,6,24,168,"A",54950.32,0,501.78,0,23.53,7.96,1076.92
"9308",14316700,2005,6,25,158,"A",54913.84,0,495.21,0,22.87,7.96,1077.18
"9309",14316700,2005,6,26,154,"A",54816.78,0,467.55,0,20.59,7.65,1055.24
"9310",14316700,2005,6,27,153,"A",54816.78,4.14,217.42,0,15.55,9.11,1169.24
"9311",14316700,2005,6,28,157,"A",54712.46,0.62,375.59,0,18.58,9.03,1163.28
"9312",14316700,2005,6,29,147,"A",54604.61,0,524.19,0,23.84,7.08,1009.35
"9313",14316700,2005,6,30,139,"A",54604.61,0,502.65,0,25.98,9.96,1237.01
"9314",14316700,2005,7,1,133,"A",54604.61,0,477.88,0,23.84,9.49,1199.04
"9315",14316700,2005,7,2,127,"A",54604.61,0,487.38,0,21.5,6.8,987.36
"9316",14316700,2005,7,3,122,"A",54604.61,0,513.42,0,22.45,5.95,926.33
"9317",14316700,2005,7,4,118,"A",54604.61,0,519.77,0,24.8,7.23,1019.82
"9318",14316700,2005,7,5,114,"A",54568.12,0,497.96,0,25.65,9.18,1174.21
"9319",14316700,2005,7,6,111,"A",54285.39,0,415.57,0,23.57,11.34,1347.68
"9320",14316700,2005,7,7,109,"A",54259.34,0,413.54,0,22.36,10.33,1266.59
"9321",14316700,2005,7,8,106,"A",54259.34,0,442.66,0,21.64,8.44,1115.07
"9322",14316700,2005,7,9,107,"A",54259.34,2.81,271.97,0,19.21,10.13,1250.43
"9323",14316700,2005,7,10,111,"A",54259.34,3.52,286.1,0,20.11,9.64,1211.38
"9324",14316700,2005,7,11,109,"A",54021.41,0,460.97,0,24.15,9.81,1225.18
"9325",14316700,2005,7,12,101,"A",53913.61,0,427.79,0,22.67,10.07,1245.45
"9326",14316700,2005,7,13,96,"A",53913.61,0,468.11,0,23.95,9.18,1175.55
"9327",14316700,2005,7,14,93,"A",53913.61,0,517.94,0,28.3,8.96,1156.85
"9328",14316700,2005,7,15,91,"A",53675.71,0,487.69,0,28.79,11.6,1367.65
"9329",14316700,2005,7,16,88,"A",53567.85,0,471.8,0,26.81,10.83,1306.45
"9330",14316700,2005,7,17,86,"A",53567.85,0,511.33,0,30.69,10.66,1292.5
"9331",14316700,2005,7,18,83,"A",53567.85,0,493.16,0,31.53,12.32,1426.27
"9332",14316700,2005,7,19,80,"A",53222.5,0,483.81,0,29.82,11.57,1365.44
"9333",14316700,2005,7,20,78,"A",53222.5,0,493.58,0,29.35,10.42,1273.97
"9334",14316700,2005,7,21,76,"A",53222.5,0.32,478.15,0,30.6,11.87,1389.67
"9335",14316700,2005,7,22,76,"A",52902.9,0,420.46,0,25.86,11.49,1359.45
"9336",14316700,2005,7,23,74,"A",52876.88,0,451.38,0,26.08,10.2,1255.96
"9337",14316700,2005,7,24,71,"A",52876.88,0,463.06,0,25.04,8.58,1126.3
"9338",14316700,2005,7,25,69,"A",52557.2,0,498.64,0,25.58,6.58,970.55
"9339",14316700,2005,7,26,68,"A",52531.08,0,499.53,0,30.02,9.6,1207.67
"9340",14316700,2005,7,27,66,"A",52531.08,0,480.78,0,32.7,12.55,1445.2
"9341",14316700,2005,7,28,65,"A",52185.67,0,453.83,0,30.22,12.24,1419.07
"9342",14316700,2005,7,29,63,"A",52185.67,0,470.67,0,29.6,10.64,1291.03
"9343",14316700,2005,7,30,58,"A:e",52052.13,0,474.12,0,29.95,10.49,1279.49
"9344",14316700,2005,7,31,56,"A:e",51840.14,0,461.57,0,30.31,11.47,1357.73
"9345",14316700,2005,8,1,58,"A",51840.14,0,410.64,0,26.12,10.87,1309.96
"9346",14316700,2005,8,2,57,"A",51494.28,0,422.35,0,24.84,9.26,1180.52
"9347",14316700,2005,8,3,56,"A",51494.28,0,486.56,0,28.53,8.09,1086.89
"9348",14316700,2005,8,4,55,"A",51457.77,0,459.52,0,30.88,11.68,1373.36
"9349",14316700,2005,8,5,54,"A",51148.83,0,445.43,0,31.34,12.7,1457.09
"9350",14316700,2005,8,6,52,"A",51148.83,0,437.46,0,30.17,12.1,1407.06
"9351",14316700,2005,8,7,51,"A",50803.36,0,437.74,0,29.47,11.42,1346.38
"9352",14316700,2005,8,8,50,"A",50803.36,0,428.06,0,28.91,11.33,1327.61
"9353",14316700,2005,8,9,49,"A",50457.46,0,436.16,0,28.28,10.15,1186.64
"9354",14316700,2005,8,10,48,"A",50457.46,0,429.48,0,26.9,9.26,1117.16
"9355",14316700,2005,8,11,46,"A",50324.05,0,446.22,0,26.26,7.51,984.68
"9356",14316700,2005,8,12,45,"A",50111.91,0,450.59,0,26.85,7.58,984.86
"9357",14316700,2005,8,13,44,"A",50111.91,0,432.26,0,28.73,10.31,1178.68
"9358",14316700,2005,8,14,43,"A",49766.59,0,432.08,0,29.87,11.18,1208.44
"9359",14316700,2005,8,15,42,"A",49766.59,0,434.6,0,29.39,10.61,1101.26
"9360",14316700,2005,8,16,41,"A",49420.74,0,414.32,0,26.75,9.59,1049.64
"9361",14316700,2005,8,17,40,"A",49420.74,0,399.04,0,24.43,8.5,941.68
"9362",14316700,2005,8,18,40,"A",49075.04,0,420.07,0,25.33,8.21,880.83
"9363",14316700,2005,8,19,40,"A",49075.04,0,430.33,0,27.9,9.83,921.79
"9364",14316700,2005,8,20,40,"A",48729.78,0,434.69,0,29.58,10.92,955.89
"9365",14316700,2005,8,21,39,"A",48729.78,0,396.05,0,27.64,11.33,1040.91
"9366",14316700,2005,8,22,38,"A",48383.96,0,396.57,0,25.81,9.68,945.78
"9367",14316700,2005,8,23,38,"A",48383.96,0,401.12,0,23.06,6.88,796.96
"9368",14316700,2005,8,24,36,"A",48038.3,0,456.35,0,25.57,5.43,658.02
"9369",14316700,2005,8,25,36,"A",48038.3,0,440.52,0,28.93,9.38,859.26
"9370",14316700,2005,8,26,35,"A",47692.87,0,425.39,0,28.82,10.15,926.79
"9371",14316700,2005,8,27,34,"A",47692.87,0,446.61,0,28.66,8.59,728.67
"9372",14316700,2005,8,28,33,"A",47347.24,0,456.83,0,27.28,6.68,558.47
"9373",14316700,2005,8,29,33,"A",47347.24,0,306.17,0,18.36,6.7,799.6
"9374",14316700,2005,8,30,34,"A",47001.49,0,413.94,0,21.7,4.57,561.59
"9375",14316700,2005,8,31,34,"A",47001.49,0,407.28,0,24.34,7.32,604.24
"9376",14316700,2005,9,1,34,"A",46656.07,0,424.55,0,27.31,8.77,616.33
"9377",14316700,2005,9,2,33,"A",46656.07,0,378.47,0,24.54,8.98,712.52
"9378",14316700,2005,9,3,33,"A",46310.5,0,307.54,0,20.43,8.56,834.99
"9379",14316700,2005,9,4,32,"A",46310.5,0,360.71,0,20.45,6.28,567
"9380",14316700,2005,9,5,32,"A",45964.71,0,414.55,0,21.7,4.51,332.49
"9381",14316700,2005,9,6,31,"A",45964.71,0,406.41,0,22.53,5.76,331.43
"9382",14316700,2005,9,7,30,"A",45619.21,0,417.98,0,24.9,7.11,364.49
"9383",14316700,2005,9,8,30,"A",45619.21,0,416.08,0,26.1,8.18,402.61
"9384",14316700,2005,9,9,29,"A",45273.75,0,296.94,0,18.47,7.25,482.57
"9385",14316700,2005,9,10,36,"A",45273.75,8.51,148.77,0,12.52,5.35,698.66
"9386",14316700,2005,9,11,57,"A",44927.83,0,318.36,0,15.34,3.46,398.53
"9387",14316700,2005,9,12,44,"A",44794.4,0,378.22,0,18.85,3.86,315.13
"9388",14316700,2005,9,13,38,"A",44582.39,0,403.49,0,20.92,4.14,304.11
"9389",14316700,2005,9,14,35,"A",44236.92,0,395.98,0,21.39,4.98,327.7
"9390",14316700,2005,9,15,34,"A",44236.92,0,382.75,0,20.26,4.68,315.13
"9391",14316700,2005,9,16,34,"A",43891.1,5.4,231.43,0,16.53,4.76,409.56
"9392",14316700,2005,9,17,38,"A",43891.1,8.18,195.68,0,15.89,6.3,589.49
"9393",14316700,2005,9,18,36,"A",43545.5,0,394.19,0,19.47,3.02,279.22
"9394",14316700,2005,9,19,34,"A",43545.5,0,395.44,0,21.96,5.11,324.44
"9395",14316700,2005,9,20,33,"A",43200.14,0,385.29,0,22.02,5.66,334.57
"9396",14316700,2005,9,21,31,"A",43200.14,0,400.98,0,21.73,4.02,289.17
"9397",14316700,2005,9,22,30,"A",42854.33,0,369.8,0,18.68,3.17,288.99
"9398",14316700,2005,9,23,30,"A",42854.33,1.79,274.45,0,14.61,3.56,432.66
"9399",14316700,2005,9,24,30,"A",42508.76,0,367.31,0,15.97,0.69,269.39
"9400",14316700,2005,9,25,30,"A",42508.76,0,409.46,0,20.61,1.39,242.99
"9401",14316700,2005,9,26,29,"A",42163.21,0,422.7,0,23.04,1.54,240
"9402",14316700,2005,9,27,29,"A",42163.21,0,383.9,0,22.61,5.12,321.2
"9403",14316700,2005,9,28,28,"A",41817.61,0,388.33,0,23.47,5.1,320.14
"9404",14316700,2005,9,29,27,"A",41605.46,0,388.3,0,24.16,5.34,322.02
"9405",14316700,2005,9,30,27,"A",41471.95,0,343.38,0,23.55,8.31,404.97
"9406",14316700,2005,10,1,72,"A",41126.44,18.95,198.13,0,16.17,5.36,598.75
"9407",14316700,2005,10,2,80,"A",41126.44,4.8,145.25,0,9.84,2.3,720.78
"9408",14316700,2005,10,3,70,"A",40780.89,8.51,119.42,0,8.83,2.73,746.02
"9409",14316700,2005,10,4,79,"A",40780.89,3.66,193.28,0,11.8,1.78,693.36
"9410",14316700,2005,10,5,60,"A",40435.16,0,292.72,0,16.57,4.15,703.65
"9411",14316700,2005,10,6,47,"A",40435.16,0,328.14,0,18.88,3.95,642.07
"9412",14316700,2005,10,7,41,"A",40089.6,0.5,234.78,0,14.68,4.81,818.39
"9413",14316700,2005,10,8,39,"A",40089.6,0,256.37,0,13.58,3.2,711.84
"9414",14316700,2005,10,9,40,"A",39744.13,4.42,193.57,0,15.42,4.61,838.16
"9415",14316700,2005,10,10,40,"A",39744.13,0,322.46,0,19.06,3.78,638.39
"9416",14316700,2005,10,11,38,"A",39398.21,0,245.41,0,16.93,6.35,882.11
"9417",14316700,2005,10,12,36,"A",39398.21,0,315.33,0,18.76,3.61,644.67
"9418",14316700,2005,10,13,35,"A",39052.82,0,295.65,0,18.94,5.03,734.05
"9419",14316700,2005,10,14,34,"A",39052.82,0.28,326.8,0,21.15,3.71,627.98
"9420",14316700,2005,10,15,57,"A",38707.27,12.34,145.94,0,13.31,4.9,870.1
"9421",14316700,2005,10,16,116,"A",38707.27,3.1,162.03,0,15.52,6.07,939.97
"9422",14316700,2005,10,17,76,"A",38361.48,0,256.38,0,19.19,7.1,985.41
"9423",14316700,2005,10,18,55,"A",38361.48,0,245.46,0,19.36,7.87,1052.6
"9424",14316700,2005,10,19,48,"A",38015.97,3.27,120.82,0,14.2,7.44,1037.4
"9425",14316700,2005,10,20,48,"A",38015.97,0,207.1,0,14.48,5.54,908.49
"9426",14316700,2005,10,21,45,"A",37670.48,0,286.47,0,19.31,4.93,835.65
"9427",14316700,2005,10,22,42,"A",37670.48,0,280.51,0,19.17,5.08,852.11
"9428",14316700,2005,10,23,39,"A",37324.71,0,260.36,0,17.86,5.1,874.25
"9429",14316700,2005,10,24,38,"A",37324.71,0,237.71,0,17.94,6.66,975.94
"9430",14316700,2005,10,25,37,"A",36979.23,4.81,183.92,0,16.29,4.64,854.35
"9431",14316700,2005,10,26,47,"A",36979.23,5.78,143.61,0,11.13,2.94,759.21
"9432",14316700,2005,10,27,49,"A",36633.54,2.23,231.19,0,10.38,-0.6,585.96
"9433",14316700,2005,10,28,59,"A",36633.54,11.03,112.87,0,8.4,2.36,725.28
"9434",14316700,2005,10,29,86,"A",36287.96,4.58,118.97,0,8.26,2.03,709.56
"9435",14316700,2005,10,30,65,"A",36287.96,2.7,170.17,0,9.56,1.6,688.05
"9436",14316700,2005,10,31,55,"A",36075.91,0.82,171.48,0,12.86,5.51,905.55
"9437",14316700,2005,11,1,65,"A",35942.43,14.29,158.99,0,13.24,4.12,824.67
"9438",14316700,2005,11,2,154,"A",35942.43,6.8,98.63,0,7.52,2.32,725.23
"9439",14316700,2005,11,3,186,"A",35596.74,25.91,70.68,0,5.79,2.21,718.92
"9440",14316700,2005,11,4,736,"A",35596.74,21.95,79.97,0,5.59,1.55,685.77
"9441",14316700,2005,11,5,1420,"A",35251.24,40.93,128.05,0,7.65,0.96,655.4
"9442",14316700,2005,11,6,3590,"A",35251.24,37.1,81.8,0,6.69,2.58,737.62
"9443",14316700,2005,11,7,1480,"A",35039.12,9.15,76.18,0,3.92,0.26,625.18
"9444",14316700,2005,11,8,692,"A",34905.62,0.99,207.45,0,5.85,-3.16,486.86
"9445",14316700,2005,11,9,396,"A",34905.62,0,193.91,0,6.74,-1.11,567.1
