"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"11056",12114500,2010,4,8,162,"A",46656,21.24,223.93,0,1.96,-2.9,494.72
"11057",12114500,2010,4,9,142,"A",47001.6,12.92,274.22,0,2.4,-3.98,457.76
"11058",12114500,2010,4,10,127,"A",47001.6,0,444.09,0,4.51,-4.79,432.93
"11059",12114500,2010,4,11,118,"A",47347.2,0,425.73,0,8.92,0.2,617.12
"11060",12114500,2010,4,12,116,"A",47692.79,0,316.66,0,7.86,2.43,731.57
"11061",12114500,2010,4,13,119,"A",47692.79,6.1,208.94,0,4.87,0.24,620.9
"11062",12114500,2010,4,14,119,"A",48038.4,0,475.91,0,10.32,-1.23,560.76
"11063",12114500,2010,4,15,121,"A",48038.4,0,424.21,0,11.07,2.56,727.86
"11064",12114500,2010,4,16,132,"A",48384,0,474.27,0,15.3,3.3,782.92
"11065",12114500,2010,4,17,162,"A",48727.49,3.74,282.43,0,9.83,3.43,793.58
"11066",12114500,2010,4,18,188,"A",48729.61,0,477.18,0,14.21,2.48,727.46
"11067",12114500,2010,4,19,233,"A",49075.19,0,473.2,0,17.2,5.32,904.57
"11068",12114500,2010,4,20,280,"A",49075.19,10.34,226.57,0,8.72,3.44,781.88
"11069",12114500,2010,4,21,348,"A",49420.79,22.84,134.4,0,3.95,1.1,658.42
"11070",12114500,2010,4,22,291,"A",49420.79,0,324.12,0,6.23,0.92,650.08
"11071",12114500,2010,4,23,241,"A",49766.39,3.69,354.23,0,10.93,0.49,632.59
"11072",12114500,2010,4,24,218,"A",49892.37,18.82,171.58,0,3.5,-0.15,606.47
"11073",12114500,2010,4,25,198,"A",50112.01,0,461.05,0,9.34,-0.02,608.56
"11074",12114500,2010,4,26,177,"A",50457.6,0,285.1,0,8.86,4.1,808.97
"11075",12114500,2010,4,27,185,"A",50457.6,12.8,282.81,0,7.46,1,656.75
"11076",12114500,2010,4,28,207,"A",50803.2,24.04,181,0,4.29,0.48,632.04
"11077",12114500,2010,4,29,225,"A",50803.2,13.29,183.35,0,4.38,0.53,635.28
"11078",12114500,2010,4,30,220,"A",51148.8,9.3,193.25,0,4.74,0.77,645.47
"11079",12114500,2010,5,1,241,"A",51148.8,20.58,181.88,0,4.29,0.6,636.93
"11080",12114500,2010,5,2,286,"A",51494.4,22.73,197.01,0,4.9,0.91,651.25
"11081",12114500,2010,5,3,514,"A",51494.4,34.81,259.75,0,4.14,-1.34,557.88
"11082",12114500,2010,5,4,439,"A",51840.01,13.54,231.46,0,3.13,-1.63,542.48
"11083",12114500,2010,5,5,347,"A",51840.01,4.84,180.62,0,2.25,-1.33,556.55
"11084",12114500,2010,5,6,293,"A",52185.61,0,393.55,0,6.44,-0.06,607.31
"11085",12114500,2010,5,7,252,"A",52185.61,0,494.9,0,10.38,-0.05,600.49
"11086",12114500,2010,5,8,218,"A",52531.21,0,487.34,0,11.12,0.89,640
"11087",12114500,2010,5,9,198,"A",52531.21,0,506.08,0,13.05,1.43,675.07
"11088",12114500,2010,5,10,186,"A",52876.8,0,335.4,0,7.61,1.97,704.39
"11089",12114500,2010,5,11,181,"A",52876.8,0,389.75,0,9.45,2.8,750.79
"11090",12114500,2010,5,12,184,"A",53222.38,0,431.69,0,11.08,3.16,767.07
"11091",12114500,2010,5,13,199,"A",53222.38,0,511.64,0,14.85,2.7,736.1
"11092",12114500,2010,5,14,227,"A",53568,0,504.14,0,16.58,4.72,857.44
"11093",12114500,2010,5,15,272,"A",53568,0,493.44,0,16.91,5.59,919.35
"11094",12114500,2010,5,16,308,"A",53693.96,0,472.05,0,16.66,6.54,963.36
"11095",12114500,2010,5,17,358,"A",53913.59,11.51,323.05,0,15.44,6.99,998.91
"11096",12114500,2010,5,18,445,"A",53913.59,12.27,268.37,0,10.33,4.22,827.52
"11097",12114500,2010,5,19,391,"A",54259.19,12.68,378.51,0,12.66,1.52,684.33
"11098",12114500,2010,5,20,352,"A",54259.19,12.27,245.98,0,5.39,0.02,611.87
"11099",12114500,2010,5,21,279,"A",54602.68,6.89,300.27,0,7.33,0.33,626.15
"11100",12114500,2010,5,22,235,"A",54604.8,8.58,229.8,0,6.06,1.08,657.18
"11101",12114500,2010,5,23,209,"A",54604.8,4.3,257.16,0,6.05,0.47,631.51
"11102",12114500,2010,5,24,190,"A",54950.4,0,460.45,0,9.79,1.11,658.5
"11103",12114500,2010,5,25,179,"A",54950.4,4.35,326.81,0,11.7,3.68,800.3
"11104",12114500,2010,5,26,201,"A",54950.4,14.6,215.15,0,8.57,3.92,811.26
"11105",12114500,2010,5,27,244,"A",55296.01,9.95,201.14,0,7.86,3.59,791.41
"11106",12114500,2010,5,28,345,"A",55296.01,31.89,132.37,0,6.04,3.36,782.14
"11107",12114500,2010,5,29,410,"A",55296.01,10.73,84.18,0,5.05,3.51,789.03
"11108",12114500,2010,5,30,365,"A",55639.5,3,324.5,0,8.91,1.35,673.82
"11109",12114500,2010,5,31,341,"A",55641.61,8.92,235.29,0,10.16,5.02,879.4
"11110",12114500,2010,6,1,344,"A",55641.61,4.38,230.84,0,9.53,4.54,848.25
"11111",12114500,2010,6,2,426,"A",55641.61,40.55,337.34,0,11.23,2.75,748.97
"11112",12114500,2010,6,3,495,"A",55987.2,1.92,448.54,0,11.4,2.33,722.43
"11113",12114500,2010,6,4,394,"A",55987.2,14.59,116.61,0,6.82,4.4,840.23
"11114",12114500,2010,6,5,356,"A",55987.2,0,516.43,0,15.02,3.01,763.57
"11115",12114500,2010,6,6,331,"A",55987.2,11.63,217.44,0,11.52,6.65,974.17
"11116",12114500,2010,6,7,341,"A",56330.69,8.27,214,0,9.92,5.33,892.72
"11117",12114500,2010,6,8,305,"A",56332.8,11.73,387.32,0,15.84,3.95,809.13
"11118",12114500,2010,6,9,357,"A",56332.8,17.58,261.52,0,10.69,4.83,866.39
"11119",12114500,2010,6,10,375,"A",56332.8,20.45,190.48,0,8.4,4.42,839.42
"11120",12114500,2010,6,11,404,"A",56332.8,0,332.96,0,10.2,4.88,870.5
"11121",12114500,2010,6,12,350,"A",56332.8,0,537.11,0,19.34,5.11,885.37
"11122",12114500,2010,6,13,340,"A",56458.77,0,518.13,0,17.12,5.29,890.15
"11123",12114500,2010,6,14,300,"A",56676.27,4.04,339.6,0,11.58,3.24,773.89
"11124",12114500,2010,6,15,256,"A",56678.39,8.09,248.87,0,7,1.78,694.78
"11125",12114500,2010,6,16,228,"A",56678.39,7.6,226.53,0,6.84,2.28,719.65
"11126",12114500,2010,6,17,207,"A",56678.39,2.92,151.46,0,6.53,3.68,795.59
"11127",12114500,2010,6,18,194,"A",56678.39,0,521.07,0,15.99,4.5,845.35
"11128",12114500,2010,6,19,193,"A",56678.39,3.92,135.14,0,9.2,6.59,971.01
"11129",12114500,2010,6,20,196,"A",56678.39,9.51,93.52,0,7.47,5.9,930.17
"11130",12114500,2010,6,21,201,"A",56678.39,0,328.51,0,9.78,4.91,871.78
"11131",12114500,2010,6,22,191,"A",56678.39,0,522.74,0,17.14,5.52,906.53
"11132",12114500,2010,6,23,201,"A",56678.39,0,498.48,0,20.18,9.45,1195.88
"11133",12114500,2010,6,24,203,"A",56678.39,0,496.56,0,19.14,8.5,1120
"11134",12114500,2010,6,25,191,"A",56678.39,0,464.36,0,16.48,7.63,1051.14
"11135",12114500,2010,6,26,172,"A",56678.39,0,483.48,0,16.55,6.79,989.93
"11136",12114500,2010,6,27,157,"A",56678.39,0,486.88,0,17.92,7.57,1045.67
"11137",12114500,2010,6,28,152,"A",56678.39,0,469.58,0,17.54,7.8,1063.73
"11138",12114500,2010,6,29,140,"A",56676.27,0,369.29,0,11.53,5.09,882.58
"11139",12114500,2010,6,30,123,"A",56332.8,0,475.28,0,13.19,3.55,789.8
"11140",12114500,2010,7,1,113,"A",56332.8,2.49,220.07,0,9.7,5.63,913.33
"11141",12114500,2010,7,2,108,"A",56332.8,8.82,133.76,0,8.89,6.07,941.55
"11142",12114500,2010,7,3,107,"A",56332.8,0,301.67,0,9.38,4.49,844.42
"11143",12114500,2010,7,4,100,"A",56332.8,7.2,187.1,0,9.16,5.09,881.11
"11144",12114500,2010,7,5,108,"A",56332.8,0,345.15,0,10.8,5.15,883.66
"11145",12114500,2010,7,6,98,"A",56113.16,0,536.58,0,21.1,5.79,921.61
"11146",12114500,2010,7,7,99,"A",55987.2,0,501.79,0,24.74,11.47,1357.84
"11147",12114500,2010,7,8,95,"A",55987.2,0,498.5,0,28.09,13.84,1587.07
"11148",12114500,2010,7,9,88,"A",55987.2,0,472.94,0,26.43,14.24,1619
"11149",12114500,2010,7,10,82,"A",55985.08,0,435.99,0,22.24,12.41,1435.44
"11150",12114500,2010,7,11,75,"A",55641.61,0,468.04,0,22.12,10.83,1306.16
"11151",12114500,2010,7,12,69,"A",55641.61,0,364.45,0,12.37,5.48,904.28
"11152",12114500,2010,7,13,62,"A",55641.61,0,414.7,0,12.89,4.8,861.59
"11153",12114500,2010,7,14,58,"A",55421.97,0,519.79,0,20.23,6.03,927.28
"11154",12114500,2010,7,15,56,"A",55296.01,0,474.3,0,21.32,9.67,1213.34
"11155",12114500,2010,7,16,54,"A",55296.01,0,435.13,0,17.9,8.24,1099.52
"11156",12114500,2010,7,17,51,"A",55076.37,0,429.09,0,17.65,8.07,1085.87
"11157",12114500,2010,7,18,49,"A",54950.4,0,384.93,0,16.91,8.87,1149.5
"11158",12114500,2010,7,19,47,"A",54950.4,0,420.93,0,17.22,7.89,1071.36
"11159",12114500,2010,7,20,45,"A",54730.77,0,443.5,0,19.7,8.99,1159.34
"11160",12114500,2010,7,21,43,"A",54604.8,0,455.43,0,21.88,10.1,1247.81
"11161",12114500,2010,7,22,42,"A",54604.8,0,292.61,0,14.59,8.53,1122.24
"11162",12114500,2010,7,23,40,"A",54259.19,0,488.45,0,20.8,7.31,1024.96
"11163",12114500,2010,7,24,39,"A",54259.19,0,473.93,0,24.53,11.09,1327.51
"11164",12114500,2010,7,25,38,"A",54257.07,0,440.01,0,23.79,12.1,1408.02
"11165",12114500,2010,7,26,36,"A",53913.59,0,454.39,0,23.62,11.17,1333.35
"11166",12114500,2010,7,27,36,"A",53913.59,0,447.38,0,23.18,11.09,1327.31
"11167",12114500,2010,7,28,34,"A",53568,0,440.5,0,23.58,11.72,1377.68
"11168",12114500,2010,7,29,34,"A",53568,0,432.91,0,21.87,10.44,1274.94
"11169",12114500,2010,7,30,33,"A",53222.38,0,434.34,0,20.76,9.3,1184.11
"11170",12114500,2010,7,31,32,"A",53222.38,0,349.95,0,18.18,9.84,1227.58
"11171",12114500,2010,8,1,31,"A",53002.76,0,293.83,0,16.67,9.91,1232.65
"11172",12114500,2010,8,2,31,"A",52876.8,0,377.65,0,19.34,9.83,1226.09
"11173",12114500,2010,8,3,30,"A",52874.69,0,361.96,0,19.48,10.29,1262.87
"11174",12114500,2010,8,4,29,"A",52531.21,0,411.11,0,23.06,11.5,1360.09
"11175",12114500,2010,8,5,29,"A",52531.21,0,377.08,0,23.54,13.27,1523.98
"11176",12114500,2010,8,6,28,"A",52185.61,0,359.45,0,19.9,10.73,1298.38
"11177",12114500,2010,8,7,28,"A",52185.61,5.62,109.49,0,13.35,10.13,1250.09
"11178",12114500,2010,8,8,29,"A",51840.01,2.91,157.61,0,14.11,9.91,1232.56
"11179",12114500,2010,8,9,28,"A",51840.01,2.49,114.12,0,11.7,9.13,1170.11
"11180",12114500,2010,8,10,28,"A",51494.4,0,250.6,0,13.53,8.22,1097.53
"11181",12114500,2010,8,11,27,"A",51492.29,0,358.37,0,17.15,8.86,1149.13
"11182",12114500,2010,8,12,26,"A",51148.8,0,405.91,0,19.73,9.42,1193.78
"11183",12114500,2010,8,13,25,"A",50929.17,0,456.06,0,23.99,10.38,1270.09
"11184",12114500,2010,8,14,25,"A",50803.2,0,412.62,0,24.83,13.36,1534.99
"11185",12114500,2010,8,15,24,"A",50457.6,0,420.63,0,27.52,14.95,1708.03
"11186",12114500,2010,8,16,24,"A",50457.6,0,398.22,0,27.17,15.68,1774.08
"11187",12114500,2010,8,17,24,"A",50112.01,0,432.26,0,26.27,12.99,1481.03
"11188",12114500,2010,8,18,23,"A",50112.01,0,397.81,0,19.75,9.04,1163.25
"11189",12114500,2010,8,19,24,"A",49766.39,0,266.18,0,14.45,8.33,1106.26
"11190",12114500,2010,8,20,24,"A",49766.39,0,366.61,0,15.78,6.82,993.62
"11191",12114500,2010,8,21,24,"A",49420.79,0,298.21,0,13.65,6.67,974.21
"11192",12114500,2010,8,22,24,"A",49418.68,0,157.82,0,10.01,6.62,980.63
"11193",12114500,2010,8,23,24,"A",49075.19,0,433.77,0,17.25,5.32,896.52
"11194",12114500,2010,8,24,23,"A",48729.61,0,434.24,0,23.71,10.54,1282.88
"11195",12114500,2010,8,25,23,"A",48729.61,0,432.99,0,26.76,12.71,1456.57
"11196",12114500,2010,8,26,23,"A",48384,8.44,269.54,0,15.69,6.78,992.32
"11197",12114500,2010,8,27,23,"A",48384,4.3,221.83,0,11.28,5.01,878.06
"11198",12114500,2010,8,28,23,"A",48038.4,0,388.52,0,13.4,3.72,800.73
"11199",12114500,2010,8,29,22,"A",48036.28,0,264.07,0,10.93,5.11,884.24
"11200",12114500,2010,8,30,22,"A",47692.79,0,338.29,0,12.82,4.96,870.86
"11201",12114500,2010,8,31,35,"A",47347.2,50.05,128.27,0,9.54,5.9,929.7
"11202",12114500,2010,9,1,45,"A",47347.2,11.47,220.58,0,12.92,6.29,950.59
"11203",12114500,2010,9,2,27,"A",47001.6,0,433.23,0,18.83,5.78,920
"11204",12114500,2010,9,3,24,"A",47001.6,0,409.15,0,22.3,10.13,1250.57
"11205",12114500,2010,9,4,23,"A",46656,0,310.21,0,13.26,5.98,936.55
"11206",12114500,2010,9,5,24,"A",46310.41,7.48,120.05,0,8.81,5.39,897.45
"11207",12114500,2010,9,6,24,"A",46310.41,8.51,190.79,0,10.06,4.42,840.98
"11208",12114500,2010,9,7,32,"A",45964.8,27.95,91.68,0,10.27,7.69,1055.23
"11209",12114500,2010,9,8,44,"A",45964.8,8.68,78.61,0,9.59,7.43,1034.62
"11210",12114500,2010,9,9,46,"A",45619.2,12,70.75,0,8.28,6.41,964.26
"11211",12114500,2010,9,10,44,"A",45273.61,0,134.05,0,8.7,5.89,929.58
"11212",12114500,2010,9,11,37,"A",45273.61,0,286.88,0,12.35,5.88,928.92
"11213",12114500,2010,9,12,34,"A",44927.98,0,257.32,0,12.93,7.15,1012.33
"11214",12114500,2010,9,13,31,"A",44927.98,0,362.09,0,17.41,8,1079.99
"11215",12114500,2010,9,14,29,"A",44582.39,0,343.18,0,17.06,8.34,1107.39
"11216",12114500,2010,9,15,29,"A",44236.8,4.52,227.49,0,16.65,9.28,1182.61
"11217",12114500,2010,9,16,32,"A",44236.8,13,144.8,0,13.95,9.8,1224.34
"11218",12114500,2010,9,17,31,"A",43891.2,3.74,178.49,0,13.85,8.81,1144.46
"11219",12114500,2010,9,18,30,"A",43891.2,9.29,159.92,0,15.19,10.63,1290.19
"11220",12114500,2010,9,19,36,"A",43545.61,17.8,165.06,0,12.44,7.87,1071
"11221",12114500,2010,9,20,73,"A",43200,33.26,131.85,0,9.49,5.91,931.47
"11222",12114500,2010,9,21,89,"A",43200,0,298.15,0,10.9,4.26,829.87
"11223",12114500,2010,9,22,64,"A",42854.39,0,337.14,0,12.69,4.42,833.9
"11224",12114500,2010,9,23,59,"A",42508.8,14.96,125.09,0,8.37,4.91,871.13
"11225",12114500,2010,9,24,65,"A",42508.8,0,288.81,0,12.24,6.04,937.02
"11226",12114500,2010,9,25,56,"A",42163.18,0,371.12,0,18.85,7.68,1054.64
"11227",12114500,2010,9,26,56,"A",42163.18,7.12,154.71,0,14.58,9.96,1236.52
"11228",12114500,2010,9,27,53,"A",41817.59,0,263.86,0,17.35,11.25,1339.72
"11229",12114500,2010,9,28,51,"A",41472.01,8.09,211.03,0,15.37,8.88,1150.08
"11230",12114500,2010,9,29,48,"A",41472.01,0,365.86,0,17.35,5.51,907.24
"11231",12114500,2010,9,30,46,"A",41126.4,0,317.94,0,19.15,10.35,1267.65
"11232",12114500,2010,10,1,43,"A",41126.4,0,342.51,0,20.75,9.6,1207.79
"11233",12114500,2010,10,2,42,"A",40780.8,0,312.44,0,15.9,7.45,1035.68
"11234",12114500,2010,10,3,40,"A",40435.21,0.81,136.93,0,9.81,6.78,992.98
"11235",12114500,2010,10,4,40,"A",40435.21,1,185.05,0,7.95,3.7,799.31
"11236",12114500,2010,10,5,37,"A",40089.6,0,338.03,0,12.21,2.02,710.2
"11237",12114500,2010,10,6,36,"A",40089.6,0,317.37,0,16.48,6.86,988.87
"11238",12114500,2010,10,7,36,"A",39744,0,272.39,0,13.66,6.26,940.73
"11239",12114500,2010,10,8,35,"A",39398.39,0,250.13,0,12.65,6.12,944.89
"11240",12114500,2010,10,9,39,"A",39398.39,32.17,97.13,0,11.42,8.27,1101.63
"11241",12114500,2010,10,10,138,"A",39052.8,32.4,218.43,0,12.46,3.35,780.59
"11242",12114500,2010,10,11,94,"A",39052.8,0,212.38,0,7.71,2.23,717.47
"11243",12114500,2010,10,12,75,"A",38707.2,0,280.25,0,11.84,3.25,778.54
"11244",12114500,2010,10,13,68,"A",38581.23,0,276.23,0,13.95,5.22,896.03
"11245",12114500,2010,10,14,62,"A",38361.61,3.51,230.4,0,13.95,2.83,748.53
"11246",12114500,2010,10,15,59,"A",38015.99,5.94,150.62,0,6.79,1.09,656.33
"11247",12114500,2010,10,16,55,"A",38015.99,0,259.14,0,9.04,0.88,641.21
"11248",12114500,2010,10,17,51,"A",37670.4,0,271.35,0,9.96,0.78,640.66
"11249",12114500,2010,10,18,48,"A",37670.4,0,244.99,0,11.61,3.58,798.25
"11250",12114500,2010,10,19,46,"A",37324.79,0,267.88,0,15.2,5.1,887.87
"11251",12114500,2010,10,20,44,"A",36981.32,0,218.39,0,14.52,7.04,1002.9
"11252",12114500,2010,10,21,43,"A",36979.2,0,234.77,0,14.01,5.6,917.27
"11253",12114500,2010,10,22,41,"A",36633.6,0,145.29,0,8.54,3.98,813.6
"11254",12114500,2010,10,23,40,"A",36633.6,7.4,133,0,8.88,3.07,763.39
"11255",12114500,2010,10,24,59,"A",36288,39.61,110.71,0,5.61,0.97,659.52
"11256",12114500,2010,10,25,151,"A",36288,34.31,65.1,0,3.25,0.66,642.59
"11257",12114500,2010,10,26,151,"A",35942.39,31.28,56.71,0,2.58,0.38,626.45
"11258",12114500,2010,10,27,182,"A",35942.39,7.51,98.95,0,5.31,1.19,663.12
"11259",12114500,2010,10,28,163,"A",35596.8,4.35,51.75,0,4.66,2.64,740.82
"11260",12114500,2010,10,29,147,"A",35470.84,2.64,122.74,0,7.32,2.38,726.36
"11261",12114500,2010,10,30,136,"A",35251.2,9.21,43.08,0,4.34,2.86,753.48
"11262",12114500,2010,10,31,159,"A",34907.72,11,85.5,0,5.43,2.08,713.18
"11263",12114500,2010,11,1,331,"A",34905.61,54.18,108.01,0,7.95,3.49,786.89
"11264",12114500,2010,11,2,464,"A",34560,0,168.3,0,10.05,4.53,842.8
"11265",12114500,2010,11,3,313,"A",34560,0,157.23,0,11.5,6.04,933.31
"11266",12114500,2010,11,4,241,"A",34214.4,0,182.12,0,12.34,5.63,915.47
"11267",12114500,2010,11,5,193,"A",34214.4,0,164.49,0,10.79,5.11,888.59
"11268",12114500,2010,11,6,164,"A",33868.8,15.28,78.94,0,8.84,5.43,911.23
"11269",12114500,2010,11,7,203,"A",33868.8,20.98,113.55,0,5.92,0.96,659.27
"11270",12114500,2010,11,8,174,"A",33525.31,8.48,52.43,0,2.01,-0.15,606.53
"11271",12114500,2010,11,9,154,"A",33523.2,6.22,43.37,0,0.7,-0.93,572.27
"11272",12114500,2010,11,10,136,"A",33397.23,0,151.35,0,3.76,-1.22,562.22
"11273",12114500,2010,11,11,125,"A",33177.61,7.59,111.55,0,4.26,-0.74,580.4
"11274",12114500,2010,11,12,120,"A",33177.61,5.69,71.19,0,3.09,0.05,611.48
"11275",12114500,2010,11,13,116,"A",32832,10.23,101.51,0,4.61,0.27,623
"11276",12114500,2010,11,14,168,"A",32832,11.92,67.7,0,6.94,4.02,801.72
"11277",12114500,2010,11,15,366,"A",32486.4,46.71,116.72,0,7.78,2.4,728.27
"11278",12114500,2010,11,16,653,"A",32486.4,19.21,69.21,0,3.79,0.89,652.12
"11279",12114500,2010,11,17,454,"A",32142.92,24.84,81.67,0,2.55,-0.84,573.9
"11280",12114500,2010,11,18,343,"A",32140.8,17.88,62.14,0,0.64,-1.84,535.04
"11281",12114500,2010,11,19,273,"A",32140.8,4.61,65.86,0,0.84,-1.79,539.38
"11282",12114500,2010,11,20,221,"A",31795.2,0,96.15,0,0.41,-2.48,512.32
"11283",12114500,2010,11,21,185,"A",31795.2,11.72,101.52,0,-1.49,-5.47,409.04
"11284",12114500,2010,11,22,158,"A",31669.23,17.5,142.83,0,-4.87,-10.8,270.15
"11285",12114500,2010,11,23,136,"A",31449.6,0.78,200.88,0,-9.79,-16.58,169.7
"11286",12114500,2010,11,24,121,"A",31449.6,8.52,169.06,0,-5.79,-16.36,160.09
"11287",12114500,2010,11,25,113,"A",31323.63,16.46,153.74,0,0.51,-7.25,359.97
"11288",12114500,2010,11,26,105,"A",31104,16.3,118.15,0,-0.51,-5.4,413.15
"11289",12114500,2010,11,27,97,"A",31104,8.78,92.85,0,0.54,-3.17,484.4
"11290",12114500,2010,11,28,91,"A",31104,9.41,75.86,0,-0.11,-3.13,485.81
"11291",12114500,2010,11,29,86,"A",30758.39,4.8,84.38,0,-0.38,-3.67,464.05
"11292",12114500,2010,11,30,85,"A",30758.39,38.56,103.41,0,1.12,-3.3,477.2
"11293",12114500,2010,12,1,82,"A",30758.39,22.09,71.65,0,2.03,-0.89,571.08
"11294",12114500,2010,12,2,76,"A",30414.92,0,74.4,0,1.13,-1.14,565.96
"11295",12114500,2010,12,3,72,"A",30412.8,4.44,137.22,0,1.42,-4.22,448.54
"11296",12114500,2010,12,4,69,"A",30412.8,0,96.5,0,-1.28,-4.29,446.86
"11297",12114500,2010,12,5,66,"A",30412.8,0,87.04,0,0.13,-2.54,507.87
"11298",12114500,2010,12,6,63,"A",30286.84,0,127.74,0,3.05,-1.16,564.18
"11299",12114500,2010,12,7,61,"A",30067.21,9.61,70.85,0,2.46,-0.58,585.76
"11300",12114500,2010,12,8,66,"A",30067.21,10.8,73.73,0,3.22,0.04,611.66
"11301",12114500,2010,12,9,103,"A",30067.21,38.81,51.97,0,2.68,0.47,628
"11302",12114500,2010,12,10,137,"A",30067.21,22.66,43.35,0,1.39,-0.41,594.9
"11303",12114500,2010,12,11,133,"A",30067.21,50.99,106.74,0,3.93,-1.25,559.11
"11304",12114500,2010,12,12,508,"A",30067.21,60.22,111.2,0,8.13,2.28,722.92
"11305",12114500,2010,12,13,790,"A",29723.71,30.54,86.87,0,5.94,1.84,696.45
"11306",12114500,2010,12,14,573,"A",29721.6,26.03,96.68,0,3.19,-1.59,544.88
"11307",12114500,2010,12,15,379,"A",29721.6,11.57,55.22,0,0.85,-1.63,545.99
"11308",12114500,2010,12,16,288,"A",29721.6,3.92,60.54,0,-0.08,-2.67,503.68
"11309",12114500,2010,12,17,230,"A",29721.6,5.46,55.72,0,-1.05,-3.59,466.76
"11310",12114500,2010,12,18,190,"A",29721.6,5.26,60.67,0,-1.69,-4.45,442.77
"11311",12114500,2010,12,19,161,"A",29721.6,3.05,54.2,0,-2,-4.45,440.58
"11312",12114500,2010,12,20,138,"A",29721.6,0,65.6,0,-1.17,-3.38,475.47
"11313",12114500,2010,12,21,122,"A",29721.6,0,85.21,0,1.27,-1.69,542.31
"11314",12114500,2010,12,22,111,"A",29721.6,0,88.85,0,1.57,-1.56,549.27
"11315",12114500,2010,12,23,102,"A",29721.6,0,91.63,0,1.17,-1.94,531.66
"11316",12114500,2010,12,24,97,"A",29721.6,12.3,50.93,0,2.06,-0.15,603.03
"11317",12114500,2010,12,25,98,"A",29721.6,10.94,65.92,0,3.28,0.39,627.55
"11318",12114500,2010,12,26,92,"A",29721.6,12.95,71.52,0,1.49,-1.67,541.61
"11319",12114500,2010,12,27,90,"A",29721.6,29.67,74.01,0,1.12,-2.08,527.99
"11320",12114500,2010,12,28,97,"A",29723.71,20.12,104.33,0,2.55,-2.54,506.53
"11321",12114500,2010,12,29,94,"A",29941.23,13.94,76.23,0,-2.3,-5.63,405.65
"11322",12114500,2010,12,30,89,"A",30067.21,17.68,129.61,0,-4.62,-11.12,262.52
"11323",12114500,2010,12,31,87,"A",30067.21,9.29,100.85,0,-7.21,-10.88,271.95
"11324",12114500,2011,1,1,84,"A",30067.21,0,127.13,0,-5.04,-10.24,280.8
"11325",12114500,2011,1,2,81,"A",30067.21,0,140.63,0,-2.47,-8.45,321.31
"11326",12114500,2011,1,3,77,"A",30067.21,0,144.02,0,-1.84,-7.97,335.94
"11327",12114500,2011,1,4,72,"A",30069.32,0,162.64,0,1.35,-6.53,372.74
"11328",12114500,2011,1,5,77,"A",30412.8,24.39,92.44,0,3.17,-1.82,535.51
"11329",12114500,2011,1,6,153,"A",30412.8,28.71,36.66,0,4.02,2.24,720
"11330",12114500,2011,1,7,276,"A",30412.8,23.42,100.22,0,3.79,-1.84,535.85
"11331",12114500,2011,1,8,296,"A",30412.8,11.48,42.89,0,-1.11,-3.15,487.32
"11332",12114500,2011,1,9,230,"A",30758.39,16.77,95.33,0,-2.14,-6.53,375.45
"11333",12114500,2011,1,10,181,"A",30758.39,22.53,100.52,0,-5.89,-10.26,281.75
"11334",12114500,2011,1,11,152,"A",30758.39,15.96,94.31,0,-6.42,-10.35,277.32
"11335",12114500,2011,1,12,180,"A",30760.51,41.18,164.17,0,2.8,-7.66,342.75
"11336",12114500,2011,1,13,399,"A",31104,56.93,109.06,0,5.65,0.95,643.98
"11337",12114500,2011,1,14,707,"A",31104,29.02,83.02,0,6.89,3.37,789.43
"11338",12114500,2011,1,15,668,"A",31104,37.63,98.92,0,6.27,2.18,717.32
"11339",12114500,2011,1,16,1850,"A",31449.6,101.77,83.47,0,7.62,4.17,813.44
"11340",12114500,2011,1,17,2050,"A",31449.6,39.71,126.59,0,5.04,-0.39,598.2
"11341",12114500,2011,1,18,838,"A",31449.6,7.48,71.82,0,0.07,-2.54,508.29
"11342",12114500,2011,1,19,506,"A",31795.2,5.14,108.05,0,0.5,-3.65,466.75
"11343",12114500,2011,1,20,364,"A",31795.2,7.72,112.69,0,1.67,-2.7,501.8
"11344",12114500,2011,1,21,440,"A",31797.31,39.67,82.01,0,3.99,0.91,642.92
"11345",12114500,2011,1,22,491,"A",32140.8,5.3,128.28,0,4.61,-0.24,599.83
"11346",12114500,2011,1,23,387,"A",32140.8,5.87,102.63,0,4.45,0.65,639.61
"11347",12114500,2011,1,24,347,"A",32486.4,22.15,99.12,0,5.46,1.82,699.68
"11348",12114500,2011,1,25,419,"A",32486.4,4.82,91.85,0,5.33,2,709.44
"11349",12114500,2011,1,26,374,"A",32706.04,0,227.28,0,10.74,2.58,729.7
"11350",12114500,2011,1,27,335,"A",32832,0,224.26,0,11.6,3.79,801.2
"11351",12114500,2011,1,28,316,"A",32832,13.54,147.18,0,6.92,1.11,650.37
"11352",12114500,2011,1,29,395,"A",33177.61,22.25,55.75,0,3.28,1.44,675.39
"11353",12114500,2011,1,30,397,"A",33177.61,8.59,134.28,0,2.17,-2.65,502.85
"11354",12114500,2011,1,31,332,"A",33523.2,13.52,132.42,0,-1.98,-6.47,376.13
"11355",12114500,2011,2,1,277,"A",33523.2,14.68,158.01,0,-2.25,-7.83,338.95
