"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10188",5514500,2007,11,22,2.7,"A",34561.59,16.41,114.39,0,6.33,-1.11,566.95
"10189",5514500,2007,11,23,2.4,"A",34560,0,105.64,0,0.9,-3.97,450.77
"10190",5514500,2007,11,24,2.2,"A",34560,0,140.05,0,2.44,-4.2,444.37
"10191",5514500,2007,11,25,2.6,"A",34394.05,0,153.25,0,4.27,-3.15,479.65
"10192",5514500,2007,11,26,2.4,"A",34215.94,8.46,56.27,0,3.3,-0.1,604.7
"10193",5514500,2007,11,27,2.3,"A",34214.36,0.01,181.59,0,6.41,-2.7,504.94
"10194",5514500,2007,11,28,2.7,"A",34214.36,0,223.46,0,10.43,-1.87,534.29
"10195",5514500,2007,11,29,2,"A",34161.12,0,271.52,0,13.9,-5.29,417.65
"10196",5514500,2007,11,30,1.8,"A",33946.09,0,216.43,0,6.91,-4.74,440
"10197",5514500,2007,12,1,2,"A",33870.39,0.31,176.73,0,4.69,-4.01,446.22
"10198",5514500,2007,12,2,3.1,"A",33868.8,2.91,219.34,0,15.93,-1.31,558.89
"10199",5514500,2007,12,3,2.6,"A",33868.8,8.65,233.32,0,17.02,-6.94,360.46
"10200",5514500,2007,12,4,2.2,"A",33853.79,0,218.52,0,3.88,-6.24,380.66
"10201",5514500,2007,12,5,2,"A",33702.86,0,229.7,0,8.98,-2.17,519.97
"10202",5514500,2007,12,6,1.7,"A",33600.52,0,191.75,0,2.94,-5.52,407.36
"10203",5514500,2007,12,7,2,"A",33524.78,7.51,87.7,0,-0.1,-4.64,435.89
"10204",5514500,2007,12,8,2.1,"A",33523.2,2.02,70.64,0,0.43,-2.34,514.2
"10205",5514500,2007,12,9,4,"A",33523.2,22.97,80.29,0,-0.9,-4.96,426.61
"10206",5514500,2007,12,10,4.1,"A",33523.2,10.74,79.76,0,-0.99,-4.94,429.04
"10207",5514500,2007,12,11,4.6,"A",33523.2,7.43,100.84,0,0.72,-4.31,444.15
"10208",5514500,2007,12,12,4.7,"A",33508.2,7.45,70.46,0,1.28,-2.09,526.58
"10209",5514500,2007,12,13,4.1,"A",33469.95,0.13,60.16,0,-0.54,-2.53,509.53
"10210",5514500,2007,12,14,4.4,"A",33357.31,0,165.59,0,0.52,-5.83,397.49
"10211",5514500,2007,12,15,6.6,"A",33300.7,5.38,104.26,0,-0.67,-5.64,406.57
"10212",5514500,2007,12,16,5.9,"A",33300.7,5.8,140.44,0,-1.91,-8.47,322.63
"10213",5514500,2007,12,17,4.6,"A",33254.93,0,268.82,0,-1.56,-12.94,235.07
"10214",5514500,2007,12,18,3.3,"A",33214.68,0,286.53,0,3.03,-10.75,271.91
"10215",5514500,2007,12,19,2.6,"A",33214.68,0,283.18,0,7.1,-6.86,361.22
"10216",5514500,2007,12,20,2.2,"A",33214.68,0,242.13,0,6.05,-3.68,462.08
"10217",5514500,2007,12,21,2,"A",33214.68,0.43,126.94,0,6.42,2.07,709.4
"10218",5514500,2007,12,22,2.1,"A",33214.68,0,181.1,0,9.84,3.02,760.73
"10219",5514500,2007,12,23,1.8,"A",33214.68,10.68,227.57,0,13.64,-8.11,329.18
"10220",5514500,2007,12,24,2,"A",33254.93,0,177.61,0,-0.86,-7.04,358.85
"10221",5514500,2007,12,25,18,"A",33254.93,0,251.74,0,4.36,-6.05,395.72
"10222",5514500,2007,12,26,16,"A",33300.7,0,277.82,0,9.65,-4.07,440
"10223",5514500,2007,12,27,9.7,"A",33357.31,5.09,168.49,0,6.93,-2.08,520.27
"10224",5514500,2007,12,28,6.9,"A",33417.37,3.44,103.35,0,2.34,-2.2,521.53
"10225",5514500,2007,12,29,5.3,"A",33469.95,0,208.4,0,3.24,-4.25,446.64
"10226",5514500,2007,12,30,4.5,"A",33523.2,0,224.06,0,4.21,-3.99,449.35
"10227",5514500,2007,12,31,5.4,"A",33523.2,0,261.78,0,6.1,-4.68,439.97
"10228",5514500,2008,1,1,5.1,"A",33523.2,0.14,228.92,0,1.31,-9.41,295.38
"10229",5514500,2008,1,2,3.5,"A:e",33523.2,0,186.81,0,-7.11,-15.13,198.06
"10230",5514500,2008,1,3,2.6,"A",33523.2,0,225.21,0,-4.95,-15.16,198.11
"10231",5514500,2008,1,4,2.5,"A",33560.29,0,261.26,0,1.99,-11.12,268.72
"10232",5514500,2008,1,5,2.1,"A",33646.28,0.48,227.92,0,9.88,-1.18,559.38
"10233",5514500,2008,1,6,2.2,"A",33815.5,0,199.57,0,16.57,6.79,983.53
"10234",5514500,2008,1,7,2.2,"A",33868.8,0,179.33,0,21.02,12.09,1408.11
"10235",5514500,2008,1,8,5850,"A",33868.8,54.45,172.13,0,20.19,7.46,1036.64
"10236",5514500,2008,1,9,4600,"A",33868.8,2.81,200.48,0,10.37,-2.59,510.98
"10237",5514500,2008,1,10,1110,"A",33883.08,0,167.5,0,5.92,-1.98,521.65
"10238",5514500,2008,1,11,591,"A",34048.46,0.76,163.64,0,5.46,-2.16,524.91
"10239",5514500,2008,1,12,347,"A",34199.38,0,191.05,0,6.01,-3.15,478.52
"10240",5514500,2008,1,13,230,"A",34214.36,0,220.88,0,8.12,-3.09,484.97
"10241",5514500,2008,1,14,168,"A",34214.36,0,99.31,0,0.39,-3.85,456.37
"10242",5514500,2008,1,15,130,"A",34251.45,0,238.55,0,0.8,-11.23,260.61
"10243",5514500,2008,1,16,109,"A",34506.69,0,241.74,0,2.96,-9.29,303.97
"10244",5514500,2008,1,17,93,"A",34560,0.24,221.49,0,6.91,-3.83,457.18
"10245",5514500,2008,1,18,81,"A",34560,0,244.91,0,1.9,-10.29,280
"10246",5514500,2008,1,19,67,"A",34597.09,0,288.38,0,1.09,-16.06,168.61
"10247",5514500,2008,1,20,59,"A",34852.35,0,183.25,0,-9.6,-17.4,160
"10248",5514500,2008,1,21,54,"A",34905.58,0,238.4,0,-4.28,-15.33,192.15
"10249",5514500,2008,1,22,49,"A",34905.58,0,246.09,0,2.05,-9.63,287.24
"10250",5514500,2008,1,23,47,"A",35028.71,0,244.53,0,-1.22,-12.55,240
"10251",5514500,2008,1,24,42,"A",35251.23,0,309.81,0,2.38,-16.98,160.36
"10252",5514500,2008,1,25,38,"A",35251.23,0,242.44,0,-5.97,-16.72,160
"10253",5514500,2008,1,26,37,"A",35288.34,0,230.72,0,-0.29,-10.34,276.42
"10254",5514500,2008,1,27,37,"A",35596.81,0,292.51,0,10.93,-4.8,439.14
"10255",5514500,2008,1,28,38,"A",35596.81,0,290.46,0,13.54,-1.91,533.53
"10256",5514500,2008,1,29,40,"A",35611.09,0,187.2,0,14.63,6.58,969.46
"10257",5514500,2008,1,30,35,"A",35942.39,0.72,361.8,0,17.86,-14.45,200.03
"10258",5514500,2008,1,31,37,"A",35942.39,0,262.45,0,-2.42,-12.71,231.32
"10259",5514500,2008,2,1,37,"A",35956.67,5.56,125.54,0,-2.02,-7.6,349.3
"10260",5514500,2008,2,2,35,"A",36287.97,0,239.72,0,0.96,-7.41,353.79
"10261",5514500,2008,2,3,34,"A",36287.97,0,321.4,0,6.45,-6.44,373.43
"10262",5514500,2008,2,4,38,"A",36325.06,3.86,217.24,0,7.06,-3.29,477.98
"10263",5514500,2008,2,5,2030,"A",36633.6,9.59,276,0,20.83,0.63,635.56
"10264",5514500,2008,2,6,7930,"A",36633.6,30.35,56.85,0,2.01,-0.32,596.93
"10265",5514500,2008,2,7,2390,"A",36813.3,0.69,118.89,0,1.36,-2.76,501.12
"10266",5514500,2008,2,8,1080,"A",36979.21,0,203.5,0,4.25,-2.92,489.2
"10267",5514500,2008,2,9,649,"A",36979.21,0,275.45,0,8.7,-2.1,520
"10268",5514500,2008,2,10,416,"A",37324.82,0,358.64,0,9.83,-10.15,281.86
"10269",5514500,2008,2,11,273,"A",37324.82,0,162.58,0,-7.35,-12.79,236.67
"10270",5514500,2008,2,12,209,"A",37402.11,1,150.31,0,-7.59,-11.91,244.15
"10271",5514500,2008,2,13,201,"A",37670.37,0.01,267.22,0,-6.21,-14.51,200
"10272",5514500,2008,2,14,157,"A",37670.37,0,342.31,0,-0.78,-12.54,234.86
"10273",5514500,2008,2,15,128,"A",38015.98,0,411,0,11.2,-7.79,338.22
"10274",5514500,2008,2,16,112,"A",38015.98,0,263.42,0,-0.04,-8.11,331.27
"10275",5514500,2008,2,17,6820,"A",38093.32,35.49,274.73,0,7.79,-5.28,417.73
"10276",5514500,2008,2,18,8300,"A",38361.58,7.08,243.24,0,8.14,-3.43,473.4
"10277",5514500,2008,2,19,1710,"A",38361.58,0,343.03,0,-0.39,-12.67,238.99
"10278",5514500,2008,2,20,852,"A",38707.23,0,335.3,0,-1.5,-13.1,223.03
"10279",5514500,2008,2,21,506,"A",38707.23,0,200.55,0,-7.12,-12.94,225.84
"10280",5514500,2008,2,22,396,"A",38946.95,4.84,111.23,0,-5.06,-8.81,314.45
"10281",5514500,2008,2,23,347,"A",39052.8,1,192.09,0,-1.92,-7,356.89
"10282",5514500,2008,2,24,257,"A",39054.39,1.47,316.83,0,2.95,-5.65,404.36
"10283",5514500,2008,2,25,250,"A",39398.36,0,232.36,0,3.41,-2.41,513.13
"10284",5514500,2008,2,26,312,"A",39398.36,1.49,255.33,0,5.17,-1.83,539.12
"10285",5514500,2008,2,27,344,"A",39743.96,0.82,207.91,0,0.57,-4.41,439.79
"10286",5514500,2008,2,28,284,"A",39743.96,0,382.04,0,2.54,-7.64,350.03
"10287",5514500,2008,2,29,235,"A",40036.31,5.84,292.52,0,4.1,-5.76,396.62
"10288",5514500,2008,3,1,205,"A",40089.59,0,425.81,0,10.73,-2.16,522.4
"10289",5514500,2008,3,2,197,"A",40103.88,0,450.92,0,19.65,0.64,637.96
"10290",5514500,2008,3,3,537,"A",40435.23,13.77,346.58,0,23.51,-0.55,593.43
"10291",5514500,2008,3,4,2060,"A",40435.23,0,297.73,0,1.11,-6.27,379.07
"10292",5514500,2008,3,5,1080,"A",40780.83,0,386.29,0,3.71,-6.99,359.68
"10293",5514500,2008,3,6,591,"A",40780.83,0,441.51,0,9.05,-5.04,433.22
"10294",5514500,2008,3,7,395,"A",41126.39,0,291.07,0,2.86,-4.16,447.89
"10295",5514500,2008,3,8,294,"A",41126.39,0,435.48,0,2.05,-11.08,265.77
"10296",5514500,2008,3,9,245,"A",41471.98,0,391.05,0,1.79,-8.85,312.47
"10297",5514500,2008,3,10,207,"A",41471.98,0,453.92,0,9.43,-5.48,410.03
"10298",5514500,2008,3,11,181,"A",41473.57,0,446.38,0,7.47,-6.24,382.85
"10299",5514500,2008,3,12,168,"A",41817.59,0,489.06,0,16.52,-3.92,450.92
"10300",5514500,2008,3,13,157,"A",41817.59,0,471.73,0,21.55,1.56,684.48
"10301",5514500,2008,3,14,175,"A",42163.24,11.66,294.59,0,14.42,2.36,725.99
"10302",5514500,2008,3,15,377,"A",42163.24,6.3,292.72,0,14.73,2.88,756.09
"10303",5514500,2008,3,16,1090,"A",42508.78,4.6,187.67,0,5.13,-1.05,565.89
"10304",5514500,2008,3,17,2620,"A",42508.78,0,296.39,0,8,0.5,633.87
"10305",5514500,2008,3,18,13700,"A",42854.37,31.93,172.82,0,9.87,4.29,827.12
"10306",5514500,2008,3,19,17500,"A",42854.37,23.73,208.28,0,9.37,2.67,735.65
"10307",5514500,2008,3,20,4500,"A",43199.96,0,382.09,0,10.66,0.71,639.06
"10308",5514500,2008,3,21,1490,"A",43199.96,0,455.42,0,17.51,3.22,771.09
"10309",5514500,2008,3,22,917,"A",43199.96,0,484.17,0,18.91,1.62,689.04
"10310",5514500,2008,3,23,653,"A",43545.58,0.61,246.81,0,5.18,-0.89,572.44
"10311",5514500,2008,3,24,513,"A",43545.58,1.81,368.26,0,5.81,-3.89,457.62
"10312",5514500,2008,3,25,426,"A",43891.25,0,427.11,0,10.69,-1.91,531.41
"10313",5514500,2008,3,26,362,"A",43891.25,0,426.84,0,15.42,2.29,716.36
"10314",5514500,2008,3,27,686,"A",44236.8,12.36,297.84,0,15.03,3.35,779.11
"10315",5514500,2008,3,28,4270,"A",44236.8,8.78,249.43,0,9.63,0.69,637.54
"10316",5514500,2008,3,29,1570,"A",44582.36,0,362.89,0,9.53,-0.34,595.27
"10317",5514500,2008,3,30,912,"A",44582.36,3.98,325.3,0,11.6,0.71,635.23
"10318",5514500,2008,3,31,1370,"A",44926.38,3.34,273.91,0,16.22,7.21,1016.82
"10319",5514500,2008,4,1,9650,"A",44927.96,22.98,340.27,0,17.66,3.49,789.35
"10320",5514500,2008,4,2,2360,"A",44927.96,0,393.08,0,8.49,-1.61,547.4
"10321",5514500,2008,4,3,1170,"A",45273.61,2.63,401.67,0,12.3,0.13,616.3
"10322",5514500,2008,4,4,1790,"A",45273.61,6.53,181.69,0,9.3,3.67,799.82
"10323",5514500,2008,4,5,1240,"A",45619.22,0,437.14,0,11.68,-0.08,602.91
"10324",5514500,2008,4,6,839,"A",45619.22,0,469.54,0,16.91,2.82,749.84
"10325",5514500,2008,4,7,624,"A",45964.83,0,481.4,0,19.79,4.58,847.32
"10326",5514500,2008,4,8,500,"A",45964.83,1.73,377.24,0,16.36,5.43,901.06
"10327",5514500,2008,4,9,444,"A",46296.12,12.51,329.1,0,15.24,3.25,779.89
"10328",5514500,2008,4,10,7430,"A",46310.39,23.76,308.03,0,15.41,4.73,859.05
"10329",5514500,2008,4,11,12200,"A",46363.64,14.62,363.13,0,21.56,6.7,982.53
"10330",5514500,2008,4,12,2700,"A",46655.95,1.1,340.87,0,9.38,1.76,697.33
"10331",5514500,2008,4,13,1160,"A",46655.95,1.08,206.41,0,4.96,0.79,642.69
"10332",5514500,2008,4,14,781,"A",47001.58,0.5,352.05,0,7.54,0,607.82
"10333",5514500,2008,4,15,618,"A",47001.58,0,486.31,0,12.5,-0.21,598.99
"10334",5514500,2008,4,16,519,"A",47345.62,0,509.97,0,19.08,3.83,804.88
"10335",5514500,2008,4,17,440,"A",47347.21,0,482.84,0,24.34,9.81,1224.43
"10336",5514500,2008,4,18,397,"A",47453.05,0,395.43,0,23.24,12.87,1469.91
"10337",5514500,2008,4,19,503,"A",47692.82,12.96,290.65,0,16.55,7.12,1009.97
"10338",5514500,2008,4,20,503,"A",47692.82,0.24,311.43,0,14.88,7.88,1070.18
"10339",5514500,2008,4,21,420,"A",48038.39,0,472.78,0,22.76,9.7,1215.99
"10340",5514500,2008,4,22,444,"A",48038.39,0.68,451.35,0,26.22,12.64,1452.05
"10341",5514500,2008,4,23,473,"A",48306.68,6.32,324.92,0,25.64,13.77,1579.65
"10342",5514500,2008,4,24,569,"A",48383.99,0.85,402.69,0,26.44,14.93,1702.59
"10343",5514500,2008,4,25,2480,"A",48383.99,13.11,240.1,0,23.05,15.43,1751.83
"10344",5514500,2008,4,26,1160,"A",48729.59,6.43,418.22,0,23.76,3.52,793.86
"10345",5514500,2008,4,27,788,"A",48729.59,0,453.91,0,16.08,4.58,846.59
"10346",5514500,2008,4,28,565,"A",48997.88,2.56,294.28,0,11.57,4.01,810.48
"10347",5514500,2008,4,29,434,"A",49075.24,1.8,460.4,0,11.57,-0.48,593.98
"10348",5514500,2008,4,30,358,"A",49075.24,0,488.38,0,14.81,1.95,707.94
"10349",5514500,2008,5,1,307,"A",49420.82,0,515.82,0,25.45,9.33,1186.26
"10350",5514500,2008,5,2,658,"A",49420.82,1.53,363.35,0,24.31,14.71,1677.08
"10351",5514500,2008,5,3,1630,"A",49586.77,10.6,367.68,0,21.56,7.86,1068.67
"10352",5514500,2008,5,4,706,"A",49766.4,1.21,473.69,0,17.42,3.08,767.65
"10353",5514500,2008,5,5,475,"A",49766.4,0,534.5,0,21.29,4.48,838.9
"10354",5514500,2008,5,6,346,"A",50074.9,0,516.8,0,24.87,8.6,1128.06
"10355",5514500,2008,5,7,296,"A",50111.96,7.09,281.85,0,23.28,13.7,1573.62
"10356",5514500,2008,5,8,2860,"A",50111.96,21.98,231.11,0,20.25,12.95,1482.4
"10357",5514500,2008,5,9,2570,"A",50443.3,2.45,277.23,0,16.42,9.3,1184.01
"10358",5514500,2008,5,10,1190,"A",50457.59,2.35,393.02,0,17.46,6.9,992.25
"10359",5514500,2008,5,11,11700,"A",50457.59,29.38,337.17,0,18.77,7.52,1041.7
"10360",5514500,2008,5,12,9610,"A",50788.96,2.61,427.43,0,16.1,3.8,799.71
"10361",5514500,2008,5,13,2250,"A",50803.24,0.91,460.2,0,21.47,7.9,1072.21
"10362",5514500,2008,5,14,1140,"A",50803.24,3.12,347.5,0,21.53,10.85,1307.68
"10363",5514500,2008,5,15,800,"A",51111.75,0.23,379.22,0,19.38,10.15,1252.19
"10364",5514500,2008,5,16,983,"A",51148.83,7.38,337.72,0,14.95,3.84,801.79
"10365",5514500,2008,5,17,761,"A",51148.83,0,525.78,0,23.44,7.61,1048.54
"10366",5514500,2008,5,18,561,"A",51371.36,0,503.8,0,26.6,11.33,1346.65
"10367",5514500,2008,5,19,441,"A",51494.37,0,474.27,0,21.95,8.93,1154.41
"10368",5514500,2008,5,20,361,"A",51494.37,0,484.51,0,23.8,9.84,1227.16
"10369",5514500,2008,5,21,300,"A",51547.63,0,453.51,0,20.2,8.13,1090.61
"10370",5514500,2008,5,22,260,"A",51802.86,0,460.9,0,22.33,9.76,1220.51
"10371",5514500,2008,5,23,271,"A",51839.95,7.95,209.09,0,18.48,11.97,1397.44
"10372",5514500,2008,5,24,243,"A",51839.95,0.13,368.09,0,21.65,12.49,1439.45
"10373",5514500,2008,5,25,245,"A",51893.27,9.3,245.14,0,21.04,13.19,1514.87
"10374",5514500,2008,5,26,12300,"A",52148.53,33.02,316.41,0,27.46,16.14,1829.52
"10375",5514500,2008,5,27,8140,"A",52185.61,1.69,372.91,0,26.04,16,1800.08
"10376",5514500,2008,5,28,1760,"A",52185.61,2.67,372,0,20.8,9.62,1209.22
"10377",5514500,2008,5,29,954,"A",52185.61,0,488.96,0,23.12,9.64,1210.83
"10378",5514500,2008,5,30,865,"A",52351.49,0,477.87,0,27.71,13.92,1594.13
"10379",5514500,2008,5,31,9580,"A",52516.91,23.54,325.98,0,29.38,17.27,1962.61
"10380",5514500,2008,6,1,5940,"A",52531.19,6.02,433.75,0,29.31,15.46,1757.15
"10381",5514500,2008,6,2,1850,"A",52531.19,0,454.31,0,29.27,16.3,1846.44
"10382",5514500,2008,6,3,866,"A",52531.19,1.08,310.02,0,26.97,18.88,2181.52
"10383",5514500,2008,6,4,1480,"A",52584.43,20.14,319.03,0,29.94,18.31,2107.04
"10384",5514500,2008,6,5,940,"A",52753.76,0.01,386.43,0,29.9,19.82,2308.24
"10385",5514500,2008,6,6,586,"A",52839.74,2.17,304.24,0,30.38,21.35,2536.75
"10386",5514500,2008,6,7,457,"A",52876.82,2.95,221.39,0,29.27,22.72,2755.98
"10387",5514500,2008,6,8,414,"A",52876.82,0,324.21,0,31.78,23.31,2850.28
"10388",5514500,2008,6,9,342,"A",52876.82,14.48,331.78,0,31.59,19.05,2205.67
"10389",5514500,2008,6,10,499,"A:e",52876.82,4.48,294.47,0,23.61,14.28,1630.44
"10390",5514500,2008,6,11,452,"A:e",52876.82,0,460.51,0,28.51,15.92,1795.79
"10391",5514500,2008,6,12,355,"A:e",52930.07,0,394.02,0,30.19,19.89,2311.44
"10392",5514500,2008,6,13,284,"A:e",52982.69,12.59,338.02,0,32.02,19.08,2210.77
"10393",5514500,2008,6,14,497,"A",53042.75,11.99,267.46,0,25.05,16.56,1877.74
"10394",5514500,2008,6,15,783,"A",53099.37,0,455.88,0,28.94,16.48,1872.41
"10395",5514500,2008,6,16,460,"A",53145.1,1.01,425.95,0,29.24,16.87,1909.07
"10396",5514500,2008,6,17,287,"A:e",53145.1,0,494.02,0,26.12,12.62,1450.73
"10397",5514500,2008,6,18,196,"A:e",53185.3,0,480.31,0,26.09,13.25,1524.18
"10398",5514500,2008,6,19,167,"A:e",53185.3,0,464.67,0,28.02,15.56,1762.83
"10399",5514500,2008,6,20,154,"A:e",53185.3,6.45,332.9,0,28.58,16.86,1911.5
"10400",5514500,2008,6,21,143,"A:e",53185.3,0,436.69,0,28.11,16.8,1901.32
"10401",5514500,2008,6,22,121,"A:e",53185.3,0,446.02,0,28.53,16.64,1887.5
"10402",5514500,2008,6,23,110,"A:e",53185.3,4.85,360.09,0,27.37,14.33,1628.9
"10403",5514500,2008,6,24,103,"A:e",53145.1,0,446.16,0,27.94,15.95,1801.62
"10404",5514500,2008,6,25,97,"A:e",53099.37,14.33,279.82,0,27.29,17.95,2068.37
"10405",5514500,2008,6,26,110,"A:e",53099.37,15.04,342.08,0,31.15,18.02,2080.27
"10406",5514500,2008,6,27,633,"A",53042.75,3.98,300.56,0,28.95,18.68,2150.06
"10407",5514500,2008,6,28,489,"A",52930.07,0,347.34,0,29.23,20.45,2392.09
"10408",5514500,2008,6,29,245,"A",52891.81,0,378.74,0,26.86,17.56,2011.1
"10409",5514500,2008,6,30,157,"A",52876.82,0.07,398.5,0,24.94,15.33,1743.67
"10410",5514500,2008,7,1,116,"A",52876.82,0,474.77,0,27.56,14.72,1678.3
"10411",5514500,2008,7,2,101,"A",52876.82,0,426.57,0,28.85,17.78,2044.11
"10412",5514500,2008,7,3,2000,"A",52876.82,39.11,303.04,0,28.34,18.08,2083.23
"10413",5514500,2008,7,4,2520,"A",52875.23,5.12,273.35,0,23.66,15.97,1806.94
"10414",5514500,2008,7,5,1380,"A",52799.54,0,451.5,0,25.05,13.67,1569.68
"10415",5514500,2008,7,6,597,"A",52697.11,0,448.83,0,27.9,16.06,1815.98
"10416",5514500,2008,7,7,377,"A",52546.18,0,415.32,0,31.77,20.35,2377.01
"10417",5514500,2008,7,8,284,"A",52531.19,1.71,378.68,0,32.97,22.13,2660.98
"10418",5514500,2008,7,9,3330,"A",52531.19,34.49,286.59,0,30.7,20.64,2422.75
"10419",5514500,2008,7,10,2470,"A",52529.6,0,399.08,0,29.13,18.74,2159.63
"10420",5514500,2008,7,11,1080,"A",52453.85,1.46,361.82,0,31.04,20.43,2389.48
"10421",5514500,2008,7,12,581,"A",52238.89,1.97,333.31,0,32.02,21.92,2627.54
"10422",5514500,2008,7,13,2560,"A",52185.61,9.24,352.08,0,29.3,16.11,1819.78
"10423",5514500,2008,7,14,1700,"A",52185.61,0,462.43,0,29,16.07,1816.48
"10424",5514500,2008,7,15,821,"A",52184.03,0,451.25,0,30.73,17.9,2057.4
"10425",5514500,2008,7,16,487,"A",52005.88,0,422.63,0,31.13,19.41,2257.08
"10426",5514500,2008,7,17,364,"A",51839.95,0,430.07,0,31.46,19.39,2259.52
"10427",5514500,2008,7,18,300,"A",51839.95,0,429.88,0,31.69,19.58,2282.65
"10428",5514500,2008,7,19,718,"A",51838.36,9.66,297.42,0,32.06,21.61,2578.04
"10429",5514500,2008,7,20,484,"A",51660.31,0,371.24,0,32.67,22.58,2733.56
"10430",5514500,2008,7,21,316,"A",51494.37,0,394.68,0,34.46,23.12,2819.88
"10431",5514500,2008,7,22,1490,"A",51494.37,28.13,347.09,0,33.98,19.67,2293.95
"10432",5514500,2008,7,23,3070,"A",51480.1,2.12,326.12,0,27.53,18.81,2170.76
"10433",5514500,2008,7,24,1160,"A",51202.05,0,369.44,0,27.27,18.17,2091.96
"10434",5514500,2008,7,25,9720,"A",51148.83,62.59,163.13,0,22.63,17.85,2053.66
"10435",5514500,2008,7,26,17700,"A",51148.83,13.98,286.56,0,29.14,19.52,2279.28
"10436",5514500,2008,7,27,7120,"A",50969.14,0,405.2,0,30.86,20.13,2344.28
"10437",5514500,2008,7,28,12700,"A",50803.24,50.12,333.65,0,31.77,19.12,2218.67
"10438",5514500,2008,7,29,9860,"A",50803.24,0.23,397.47,0,30.32,19.7,2296.24
"10439",5514500,2008,7,30,6240,"A",50623.47,20.77,326.75,0,32.11,19.67,2294.25
"10440",5514500,2008,7,31,14400,"A",50457.59,26.93,152.58,0,24.41,19.86,2313.96
"10441",5514500,2008,8,1,4570,"A",50457.59,0,377.07,0,29.16,19.64,2290.34
"10442",5514500,2008,8,2,1630,"A",50277.91,0,394.17,0,31.81,21.21,2513.53
"10443",5514500,2008,8,3,811,"A",50111.96,0,367.15,0,30.84,21.28,2524.67
"10444",5514500,2008,8,4,574,"A",50111.96,0,372.35,0,32.32,22.33,2692.1
"10445",5514500,2008,8,5,443,"A",49819.63,0,378.55,0,35.03,24.21,3030.63
"10446",5514500,2008,8,6,555,"A",49766.4,13.68,331.52,0,33.21,21.17,2506.87
"10447",5514500,2008,8,7,378,"A",49764.8,0,398.12,0,29.54,19.12,2217.92
"10448",5514500,2008,8,8,262,"A",49420.82,0,440.91,0,28.42,16.47,1867.6
"10449",5514500,2008,8,9,206,"A",49420.82,0,440.85,0,27.22,15.42,1752.04
"10450",5514500,2008,8,10,174,"A",49343.54,0,430.15,0,27.51,16.04,1811.07
"10451",5514500,2008,8,11,150,"A",49075.24,0,454.1,0,27.69,15.04,1718.15
"10452",5514500,2008,8,12,133,"A",49075.24,0,410.64,0,26.02,15.47,1757.24
"10453",5514500,2008,8,13,118,"A",48744.59,0.28,396.33,0,27.28,16.91,1916.4
"10454",5514500,2008,8,14,108,"A",48729.59,0,411.8,0,27.44,16.67,1891.47
"10455",5514500,2008,8,15,99,"A",48692.48,0,362.43,0,24.88,16.14,1826.48
"10456",5514500,2008,8,16,91,"A",48383.99,0,438.92,0,26.64,14.91,1701.86
"10457",5514500,2008,8,17,84,"A",48383.99,0,461.19,0,26.46,13.67,1569.35
"10458",5514500,2008,8,18,78,"A",48038.39,0,460.41,0,26.98,13.98,1596.76
"10459",5514500,2008,8,19,73,"A",48038.39,0,464.91,0,27.52,14,1598.99
"10460",5514500,2008,8,20,69,"A",47915.37,0,433.06,0,27.68,15.6,1767.64
"10461",5514500,2008,8,21,79,"A",47692.82,13.94,267.35,0,27.06,18.01,2078.64
"10462",5514500,2008,8,22,90,"A",47692.82,8.71,215.26,0,26.73,19.72,2299.8
"10463",5514500,2008,8,23,87,"A",47347.21,0,347.95,0,29.94,20.71,2433.55
"10464",5514500,2008,8,24,75,"A",47347.21,0,400.13,0,30.37,18.94,2192.88
"10465",5514500,2008,8,25,86,"A",47001.58,0,418.14,0,25.95,14.48,1646.78
"10466",5514500,2008,8,26,62,"A",47001.58,0,391.06,0,25.24,14.9,1698.16
"10467",5514500,2008,8,27,60,"A",46924.2,0,415.96,0,27.23,15.55,1764.21
"10468",5514500,2008,8,28,54,"A",46655.95,0,417.14,0,28.9,16.73,1897.63
"10469",5514500,2008,8,29,47,"A",46655.95,15.43,306.16,0,31.04,18.72,2157.38
"10470",5514500,2008,8,30,42,"A",46310.39,0,436.97,0,28.17,14.76,1679.28
"10471",5514500,2008,8,31,38,"A",46310.39,0,435.96,0,29.08,15.29,1742.61
"10472",5514500,2008,9,1,35,"A",45964.83,0,408.1,0,30.69,17.83,2051.42
"10473",5514500,2008,9,2,34,"A",45964.83,0,367.99,0,31.91,20.46,2394.76
"10474",5514500,2008,9,3,597,"A",45672.51,24.6,283.89,0,29.8,18.19,2091.91
"10475",5514500,2008,9,4,5760,"A",45619.22,52.47,100.53,0,19.4,16.22,1838.51
"10476",5514500,2008,9,5,12900,"A",45619.22,36.77,158.13,0,18.62,13.59,1560.41
"10477",5514500,2008,9,6,3080,"A",45273.61,0,360.17,0,21.28,11.81,1384.86
"10478",5514500,2008,9,7,1040,"A",45273.61,6.45,260,0,22.5,13.39,1538.48
"10479",5514500,2008,9,8,496,"A",44927.96,0,324.15,0,23.37,14.9,1699.4
"10480",5514500,2008,9,9,322,"A",44927.96,0.3,415.7,0,22.86,10.58,1286.41
"10481",5514500,2008,9,10,219,"A",44582.36,0,406.89,0,21.46,10,1239.63
