"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"8994",14222500,2004,8,15,52,"A",50112,0,355.85,0,27.17,14.45,1647.92
"8995",14222500,2004,8,16,50,"A",49766.41,0,353.31,0,26.97,14.34,1629.64
"8996",14222500,2004,8,17,49,"A",49766.41,0,380.87,0,27.51,13.41,1537.41
"8997",14222500,2004,8,18,47,"A",49420.79,0,381.77,0,28.21,13.77,1571.32
"8998",14222500,2004,8,19,47,"A",49420.79,0,383.91,0,28.46,13.68,1566.26
"8999",14222500,2004,8,20,45,"A",49075.21,0,365.17,0,27.71,14,1597.01
"9000",14222500,2004,8,21,49,"A",49075.21,0,323.97,0,24.88,13.46,1541.73
"9001",14222500,2004,8,22,252,"A",48729.61,36.2,189.01,0,19.9,11.76,1388.64
"9002",14222500,2004,8,23,184,"A",48724.18,18.41,125.05,0,16,11.07,1326.11
"9003",14222500,2004,8,24,419,"A",48384.01,34.41,89.85,0,15.67,12.34,1434.34
"9004",14222500,2004,8,25,1250,"A",48038.41,50.26,95.12,0,15.2,11.71,1382.06
"9005",14222500,2004,8,26,969,"A",48038.41,30.61,127.37,0,16.32,11.62,1371.19
"9006",14222500,2004,8,27,725,"A",47692.8,15.78,227.31,0,19.16,10.3,1264.16
"9007",14222500,2004,8,28,442,"A",47692.8,0,367,0,21.47,9.92,1233.66
"9008",14222500,2004,8,29,323,"A",47347.2,0,403.77,0,25,10.82,1305.73
"9009",14222500,2004,8,30,259,"A",47347.2,0,421.07,0,28.32,11.97,1397.53
"9010",14222500,2004,8,31,214,"A",47001.6,0,414.63,0,28.42,12.39,1430.92
"9011",14222500,2004,9,1,187,"A",47001.6,0.39,367.41,0,23.41,10.47,1277.5
"9012",14222500,2004,9,2,196,"A",46655.99,5.96,226.51,0,18,8.79,1143.6
"9013",14222500,2004,9,3,185,"A",46310.41,2.11,291.03,0,18.29,8.24,1098.87
"9014",14222500,2004,9,4,159,"A",46310.41,0,280.81,0,17.35,8.97,1157.35
"9015",14222500,2004,9,5,146,"A",45964.82,0,357.85,0,19.74,7.96,1078.47
"9016",14222500,2004,9,6,131,"A",45964.82,0,409.72,0,23.24,7.5,1039.76
"9017",14222500,2004,9,7,122,"A",45619.2,0,393.5,0,23.11,8.34,1107.32
"9018",14222500,2004,9,8,115,"A",45619.2,0,373.02,0,22.12,8.77,1141.52
"9019",14222500,2004,9,9,110,"A",45273.6,0,322.49,0,19.51,8.98,1158.03
"9020",14222500,2004,9,10,107,"A",44928,0,380.57,0,21.66,7.95,1076.1
"9021",14222500,2004,9,11,232,"A",44928,21.74,218.69,0,19.56,10.29,1262.96
"9022",14222500,2004,9,12,163,"A",44582.42,2.49,243.32,0,16.9,9.13,1170.23
"9023",14222500,2004,9,13,288,"A",44582.42,22.66,121.05,0,14.61,10.09,1247.47
"9024",14222500,2004,9,14,396,"A",44236.82,14.34,179.14,0,15.73,8.98,1158.23
"9025",14222500,2004,9,15,359,"A",44236.82,10.95,160.14,0,15.53,9.56,1204.46
"9026",14222500,2004,9,16,381,"A",43891.21,12.68,152.68,0,15,9.43,1194.26
"9027",14222500,2004,9,17,720,"A",43545.61,25.72,166.2,0,13.18,7.32,1036.26
"9028",14222500,2004,9,18,1090,"A",43545.61,28.01,143.01,0,10.86,5.99,938.36
"9029",14222500,2004,9,19,1040,"A",43200,17.58,154.15,0,11,5.85,927.25
"9030",14222500,2004,9,20,721,"A",43200,11.48,205.91,0,12.91,5.66,913.34
"9031",14222500,2004,9,21,539,"A",42854.41,0,376.4,0,17.31,4.59,851.7
"9032",14222500,2004,9,22,440,"A",42854.41,0,375.3,0,19.65,6.12,942.33
"9033",14222500,2004,9,23,374,"A",42508.79,0,337,0,19.27,8.03,1082.49
"9034",14222500,2004,9,24,326,"A",42163.2,0,350.11,0,22.93,9.74,1219.43
"9035",14222500,2004,9,25,292,"A",42163.2,0,339.48,0,22.84,9.99,1239.54
"9036",14222500,2004,9,26,266,"A",41817.61,0,288.72,0,20.47,10.63,1290.22
"9037",14222500,2004,9,27,244,"A",41817.61,0,316.79,0,23.49,11.59,1367.05
"9038",14222500,2004,9,28,221,"A",41472.02,0,342.8,0,25.52,11.03,1322.76
"9039",14222500,2004,9,29,207,"A",41472.02,0,290.26,0,19.2,9.07,1165.21
"9040",14222500,2004,9,30,195,"A",41126.39,0,306.95,0,19.22,8.18,1094.41
"9041",14222500,2004,10,1,180,"A",40780.79,0,327.46,0,20.87,8.14,1091.12
"9042",14222500,2004,10,2,167,"A",40780.79,0,350.01,0,23.76,7.61,1048.72
"9043",14222500,2004,10,3,159,"A",40435.2,0,337.24,0,23.82,8.64,1131.27
"9044",14222500,2004,10,4,152,"A",40435.2,0,333.27,0,24.49,8.93,1154.28
"9045",14222500,2004,10,5,148,"A",40089.61,0,311.69,0,21.38,8.13,1090.25
"9046",14222500,2004,10,6,330,"A",40089.61,24.82,193.36,0,17.91,8.04,1082.84
"9047",14222500,2004,10,7,224,"A",39744.02,0.6,294.88,0,17.84,5.83,923.81
"9048",14222500,2004,10,8,301,"A",39398.38,17.12,188.98,0,16.81,7.43,1036.45
"9049",14222500,2004,10,9,514,"A",39398.38,28.34,117.16,0,12.03,6.84,997.19
"9050",14222500,2004,10,10,628,"A",39052.8,12.53,187.91,0,14.86,5.76,924.34
"9051",14222500,2004,10,11,467,"A",39052.8,0,293.26,0,18.45,6.12,942.5
"9052",14222500,2004,10,12,381,"A",38707.2,0,287.31,0,20.49,7.98,1078.26
"9053",14222500,2004,10,13,327,"A",38707.2,0,282.53,0,22.1,9.2,1175.73
"9054",14222500,2004,10,14,292,"A",38361.6,0,292.51,0,23.74,8.97,1157.41
"9055",14222500,2004,10,15,270,"A",38361.6,0,201.72,0,16.98,8.63,1130.43
"9056",14222500,2004,10,16,272,"A",38015.99,2.92,88.86,0,13.28,9.76,1220.54
"9057",14222500,2004,10,17,543,"A",37675.84,30.83,111.59,0,12.18,6.55,986.53
"9058",14222500,2004,10,18,764,"A",37670.42,25.15,79.45,0,9.02,5.09,880.77
"9059",14222500,2004,10,19,1320,"A",37324.8,25.22,96.28,0,10.95,6.06,943.22
"9060",14222500,2004,10,20,1020,"A",37324.8,5.46,136.43,0,12.75,5.38,895.89
"9061",14222500,2004,10,21,770,"A",36979.2,10.48,110.84,0,10.47,4.65,854.73
"9062",14222500,2004,10,22,745,"A",36979.2,8.03,110.14,0,9.9,4.27,832.88
"9063",14222500,2004,10,23,794,"A",36633.59,9.39,87.18,0,7.7,3.39,785.21
"9064",14222500,2004,10,24,883,"A",36633.59,6.26,126.56,0,8.32,1.88,703.31
"9065",14222500,2004,10,25,792,"A",36288,0.44,194.35,0,8.95,1.09,660.53
"9066",14222500,2004,10,26,796,"A",36288,9.62,107.18,0,8.56,3.1,766.24
"9067",14222500,2004,10,27,675,"A",35942.39,4.83,133.23,0,11.01,3.99,817.9
"9068",14222500,2004,10,28,596,"A",35942.39,0,144.54,0,8.64,3.15,768.75
"9069",14222500,2004,10,29,543,"A",35596.8,5.45,79.31,0,8.42,4.62,852.64
"9070",14222500,2004,10,30,671,"A",35596.8,16.34,105.72,0,8.83,3.67,801.09
"9071",14222500,2004,10,31,822,"A",35251.2,16.41,138.27,0,7.5,0.43,632.37
"9072",14222500,2004,11,1,819,"A",35251.2,15.03,152.72,0,9.69,1.58,686.2
"9073",14222500,2004,11,2,1650,"A",34905.61,21.97,152.31,0,10.97,2.85,751.7
"9074",14222500,2004,11,3,1770,"A",34905.61,24.04,151.29,0,8.7,0.78,649.2
"9075",14222500,2004,11,4,1230,"A",34560,0,237.72,0,10.38,-0.66,584.06
"9076",14222500,2004,11,5,935,"A",34560,0,242.35,0,13.09,0.54,632.45
"9077",14222500,2004,11,6,759,"A",34214.4,0,231.38,0,12.86,1.49,678.48
"9078",14222500,2004,11,7,640,"A",34214.4,0,209.06,0,12.94,3.48,788.18
"9079",14222500,2004,11,8,555,"A",33958.91,0,219.89,0,13.84,2.84,747.46
"9080",14222500,2004,11,9,489,"A",33868.82,0,178.6,0,10.75,3.14,771.17
"9081",14222500,2004,11,10,439,"A",33868.82,0,120.86,0,9.7,5.07,885.36
"9082",14222500,2004,11,11,397,"A",33523.21,0,176.51,0,11.97,4.45,844.95
"9083",14222500,2004,11,12,364,"A",33523.21,0,197.49,0,11.96,2.73,745.06
"9084",14222500,2004,11,13,339,"A",33177.6,0,164.95,0,10.53,3.81,801.67
"9085",14222500,2004,11,14,317,"A",33177.6,0,150.41,0,10.73,4.73,859.81
"9086",14222500,2004,11,15,337,"A",33080.12,3.04,144.32,0,11.08,3.8,805.18
"9087",14222500,2004,11,16,327,"A",32831.99,10.28,77.7,0,7.79,3.79,806.26
"9088",14222500,2004,11,17,307,"A",32831.99,4.93,118.76,0,9.89,3.07,765.18
"9089",14222500,2004,11,18,437,"A",32491.82,15.55,108.81,0,8.37,2.26,721.3
"9090",14222500,2004,11,19,409,"A",32486.39,8.29,112.24,0,6.13,-0.28,601.16
"9091",14222500,2004,11,20,365,"A",32486.39,0,180.98,0,6.63,-2.1,525.26
"9092",14222500,2004,11,21,340,"A",32140.81,0,187.26,0,7.78,-1.94,533.17
"9093",14222500,2004,11,22,327,"A",32140.81,4.82,101.93,0,6.32,0.51,637.6
"9094",14222500,2004,11,23,336,"A",32140.81,8.38,67.7,0,7.25,3.44,783.39
"9095",14222500,2004,11,24,602,"A",31800.62,21.08,56.51,0,9.59,6.39,955.88
"9096",14222500,2004,11,25,1360,"A",31795.2,27.69,88.72,0,9.32,4.09,827.03
"9097",14222500,2004,11,26,1110,"A",31795.2,5.06,125.95,0,6.22,-0.94,572.93
"9098",14222500,2004,11,27,844,"A",31539.7,5.89,91.77,0,4.33,-1.19,562.13
"9099",14222500,2004,11,28,679,"A",31449.6,3.58,134.66,0,4.45,-3.76,465.25
"9100",14222500,2004,11,29,583,"A",31449.6,0,121.09,0,3.02,-2.47,510.98
"9101",14222500,2004,11,30,599,"A",31449.6,10.4,64.87,0,3.26,-0.55,587.38
"9102",14222500,2004,12,1,750,"A",31194.1,7.55,94.07,0,4.84,-0.98,571.73
"9103",14222500,2004,12,2,659,"A",31104,0,133.2,0,4.55,-1.74,539.62
"9104",14222500,2004,12,3,598,"A",31104,0,91.54,0,4.37,0.35,627.01
"9105",14222500,2004,12,4,560,"A",31104,0,99.33,0,4.92,0.56,632.97
"9106",14222500,2004,12,5,615,"A",31104,13.26,71.66,0,3.54,-0.56,586.03
"9107",14222500,2004,12,6,633,"A",30848.48,17.83,57.62,0,3.69,0.54,636.64
"9108",14222500,2004,12,7,842,"A",30758.4,20.89,52.87,0,4.37,1.53,683.22
"9109",14222500,2004,12,8,2190,"A",30758.4,44.93,57.49,0,5.88,2.78,748.41
"9110",14222500,2004,12,9,1880,"A",30758.4,22.04,108.16,0,10.12,3.2,769.95
"9111",14222500,2004,12,10,3120,"A",30758.4,39.91,69.87,0,11.27,7.23,1018.4
"9112",14222500,2004,12,11,4520,"A",30758.4,32.86,111.74,0,11.15,3.64,799.42
"9113",14222500,2004,12,12,2490,"A",30758.4,0,104.8,0,7.62,3.24,774.2
"9114",14222500,2004,12,13,1690,"A",30660.92,1.97,110.95,0,8.2,3.08,763.11
"9115",14222500,2004,12,14,1430,"A",30418.23,18.88,78.8,0,7.82,3.39,779.29
"9116",14222500,2004,12,15,1150,"A",30418.23,9.88,118.76,0,9.11,0.88,651.79
"9117",14222500,2004,12,16,969,"A",30412.81,0,148.72,0,9.29,1.86,705.16
"9118",14222500,2004,12,17,833,"A",30412.81,0,149.42,0,10.41,2.82,745.95
"9119",14222500,2004,12,18,729,"A",30412.81,0,152.1,0,10.99,3.02,761.53
"9120",14222500,2004,12,19,655,"A",30412.81,0,164.47,0,9.92,0.36,625.8
"9121",14222500,2004,12,20,585,"A",30412.81,2.4,110.1,0,4.53,-0.82,576.96
"9122",14222500,2004,12,21,556,"A",30412.81,3.34,108.64,0,4.45,-1.79,537.6
"9123",14222500,2004,12,22,519,"A",30412.81,9.96,60.26,0,3.93,0.74,645.7
"9124",14222500,2004,12,23,469,"A",30412.81,0,141.21,0,6.08,-0.46,591.27
"9125",14222500,2004,12,24,438,"A",30412.81,0,126.92,0,6.16,0.51,636.55
"9126",14222500,2004,12,25,449,"A",30418.23,10.04,75.55,0,4.51,0.48,634.23
"9127",14222500,2004,12,26,728,"A",30502.9,21.82,62.38,0,4.6,1.29,670.68
"9128",14222500,2004,12,27,597,"A",30660.92,0,145.07,0,7.2,0.41,626.35
"9129",14222500,2004,12,28,531,"A",30758.4,0,162.43,0,8.58,-0.15,602.27
"9130",14222500,2004,12,29,519,"A",30758.4,7.17,84.86,0,4.41,-0.32,594.03
"9131",14222500,2004,12,30,492,"A",30758.4,7.49,65.72,0,3.45,0.02,610.84
"9132",14222500,2004,12,31,470,"A",30758.4,7.33,75.29,0,3.93,-0.15,602.44
"9133",14222500,2005,1,1,571,"A",30758.4,19.63,70.88,0,2.65,-1.36,556.61
"9134",14222500,2005,1,2,520,"A",30758.4,4.64,92.55,0,2.81,-2.65,505.97
"9135",14222500,2005,1,3,478,"A",30758.4,0,155.7,0,2.79,-4.9,427.02
"9136",14222500,2005,1,4,444,"A",31006.51,0,142.66,0,1.58,-4.93,426.96
"9137",14222500,2005,1,5,411,"A",31104,0,166.43,0,1.99,-6.42,377.18
"9138",14222500,2005,1,6,398,"A",31104,0.17,129.69,0,2.13,-3.82,459.27
"9139",14222500,2005,1,7,422,"A",31104,11.58,77.75,0,2.11,-2.15,525.7
"9140",14222500,2005,1,8,390,"A",31104,12.13,70.86,0,2.01,-1.8,538.11
"9141",14222500,2005,1,9,354,"A",31449.6,6.74,77.26,0,2.48,-1.67,542.26
"9142",14222500,2005,1,10,332,"A",31449.6,8.27,103.62,0,2.66,-3.15,487.74
"9143",14222500,2005,1,11,315,"A",31449.6,0,172.04,0,1.85,-6.2,386.65
"9144",14222500,2005,1,12,326,"A",31449.6,7.71,94.87,0,2.16,-3.1,480.28
"9145",14222500,2005,1,13,334,"A",31795.2,6.62,101.9,0,2.99,-2.47,516.14
"9146",14222500,2005,1,14,310,"A",31795.2,0,160.89,0,0.82,-6.04,392.62
"9147",14222500,2005,1,15,300,"A",31795.2,0,160.91,0,0.55,-6.08,390.87
"9148",14222500,2005,1,16,313,"A",32043.33,15.97,85.62,0,0.65,-3.57,466.69
"9149",14222500,2005,1,17,794,"A",32140.81,26.59,100.24,0,4.36,-0.76,577.89
"9150",14222500,2005,1,18,5220,"A",32140.81,63.06,144.12,0,11.75,2.07,713.72
"9151",14222500,2005,1,19,2670,"A",32388.92,9.5,133.93,0,14.24,6.96,997.82
"9152",14222500,2005,1,20,1780,"A",32486.39,0.24,162.58,0,12.08,5.11,888.85
"9153",14222500,2005,1,21,1390,"A",32486.39,8.25,121.7,0,11.34,4.72,857.74
"9154",14222500,2005,1,22,1090,"A",32831.99,0,167.45,0,12.33,5.38,901.51
"9155",14222500,2005,1,23,888,"A",32831.99,0,146.25,0,11.46,5.82,921.03
"9156",14222500,2005,1,24,756,"A",32831.99,0,206.37,0,12.5,2.46,727.59
"9157",14222500,2005,1,25,660,"A",33177.6,0,204.79,0,11.75,2.31,723.39
"9158",14222500,2005,1,26,591,"A",33177.6,3.43,127.2,0,8.24,2.67,733.29
"9159",14222500,2005,1,27,545,"A",33425.71,5.03,116.32,0,8.43,2.8,749.58
"9160",14222500,2005,1,28,501,"A",33523.21,2.84,161.24,0,8.99,2.17,717.35
"9161",14222500,2005,1,29,689,"A",33528.63,22.05,97.35,0,6.8,2.37,726.05
"9162",14222500,2005,1,30,654,"A",33868.82,9.1,127.94,0,8.38,2.31,723.71
"9163",14222500,2005,1,31,590,"A",33868.82,4.72,158.44,0,8.88,1.02,658.38
"9164",14222500,2005,2,1,536,"A",34214.4,0,235.11,0,10.41,-0.56,587.99
"9165",14222500,2005,2,2,493,"A",34214.4,0,239.25,0,11.77,0.33,621.79
"9166",14222500,2005,2,3,460,"A",34560,0,247.46,0,13.15,0.38,623.61
"9167",14222500,2005,2,4,492,"A",34560,7.47,181.2,0,8.5,-0.57,586.15
"9168",14222500,2005,2,5,511,"A",34808.13,13.81,122.95,0,4.29,-1.21,562.04
"9169",14222500,2005,2,6,597,"A",34905.61,15.55,86.37,0,3.04,-0.55,587.78
"9170",14222500,2005,2,7,643,"A",34995.69,16.09,160.49,0,5.14,-2.53,509.27
"9171",14222500,2005,2,8,577,"A",35251.2,0,240.41,0,6.18,-3.22,484.12
"9172",14222500,2005,2,9,529,"A",35256.62,0,254.24,0,8.5,-2.25,519.27
"9173",14222500,2005,2,10,490,"A",35596.8,0,261.65,0,10.17,-1.5,549.68
"9174",14222500,2005,2,11,468,"A",35602.22,0,253.95,0,9.95,-0.56,585.57
"9175",14222500,2005,2,12,493,"A",35942.39,9.2,153.89,0,6.62,-0.58,585.9
"9176",14222500,2005,2,13,505,"A",35947.81,8.5,137.89,0,4.16,-1.78,540.06
"9177",14222500,2005,2,14,468,"A",36288,5.2,198.26,0,4.31,-5.2,417.61
"9178",14222500,2005,2,15,433,"A",36378.09,0,289.31,0,5.92,-5.72,402.15
"9179",14222500,2005,2,16,403,"A",36633.59,0,274.39,0,7.76,-2.68,503.5
"9180",14222500,2005,2,17,378,"A",36881.7,0,289.54,0,9.76,-1.92,535.59
"9181",14222500,2005,2,18,359,"A",36979.2,0,289.34,0,10.7,-0.86,576.97
"9182",14222500,2005,2,19,344,"A",37324.8,0,287.84,0,9.8,-1.84,532.79
"9183",14222500,2005,2,20,325,"A",37324.8,0,242.54,0,8.46,-0.23,600.87
"9184",14222500,2005,2,21,306,"A",37670.42,0,302.6,0,11.14,-2.25,515.73
"9185",14222500,2005,2,22,291,"A",37670.42,0,300.93,0,13.07,-0.28,599.8
"9186",14222500,2005,2,23,277,"A",38015.99,0,303.8,0,14.28,0.68,636.03
"9187",14222500,2005,2,24,268,"A",38015.99,0,315.17,0,15.83,0.85,640.25
"9188",14222500,2005,2,25,260,"A",38361.6,0,316.5,0,14.78,0.02,602.63
"9189",14222500,2005,2,26,253,"A",38361.6,0,308.55,0,14.27,0.66,639.92
"9190",14222500,2005,2,27,244,"A",38707.2,0,302.69,0,14.72,1.67,693.7
"9191",14222500,2005,2,28,263,"A",38712.63,7.77,170.22,0,11.52,3.23,772.21
"9192",14222500,2005,3,1,295,"A",39052.8,6.45,183.92,0,11.49,2.61,738.49
"9193",14222500,2005,3,2,267,"A",39398.38,2.94,211.71,0,11.37,2.65,741.88
"9194",14222500,2005,3,3,259,"A",39398.38,0.39,303.33,0,13.1,0.44,628.41
"9195",14222500,2005,3,4,244,"A",39744.02,0,297.55,0,13.61,2.09,709.99
"9196",14222500,2005,3,5,234,"A",39744.02,0,321.39,0,13.97,0.97,651.59
"9197",14222500,2005,3,6,224,"A",40089.61,0,340.87,0,16.72,1.58,686.22
"9198",14222500,2005,3,7,216,"A",40089.61,0,305.06,0,17.01,4.88,870.35
"9199",14222500,2005,3,8,210,"A",40435.2,0,340.69,0,18.88,3.54,798.56
"9200",14222500,2005,3,9,204,"A",40780.79,0,333.72,0,19.5,4.75,859.75
"9201",14222500,2005,3,10,198,"A",40780.79,0,344.94,0,20.37,4.56,844.58
"9202",14222500,2005,3,11,192,"A",41126.39,0,354.13,0,21.79,4.88,870.15
"9203",14222500,2005,3,12,187,"A",41126.39,0,357.3,0,19.37,2.79,749.98
"9204",14222500,2005,3,13,179,"A",41472.02,0,362.28,0,17.74,1.02,652.59
"9205",14222500,2005,3,14,172,"A",41472.02,0,363.08,0,16.83,0.2,616.9
"9206",14222500,2005,3,15,167,"A",41817.61,0,347.3,0,14.91,-0.11,604
"9207",14222500,2005,3,16,180,"A",42163.2,1.65,272.46,0,11.08,0.27,624.21
"9208",14222500,2005,3,17,211,"A",42163.2,8.95,184.69,0,7.91,-0.77,578.83
"9209",14222500,2005,3,18,174,"A",42508.79,0,251.85,0,7.89,-0.94,572.66
"9210",14222500,2005,3,19,209,"A",42508.79,15.69,157.36,0,9.58,2.47,727.75
"9211",14222500,2005,3,20,281,"A",42854.41,19.1,166.91,0,8.74,1.43,682.01
"9212",14222500,2005,3,21,316,"A",42854.41,11.2,196.1,0,7.99,-0.68,582.02
"9213",14222500,2005,3,22,264,"A",43200,0,214.13,0,7.3,0.39,625.57
"9214",14222500,2005,3,23,240,"A",43545.61,2.19,158.21,0,6.37,1.35,675.2
"9215",14222500,2005,3,24,225,"A",43545.61,8.94,158.95,0,6.75,0.44,633.31
"9216",14222500,2005,3,25,231,"A",43891.21,11.81,187.6,0,8.11,0.62,639.94
"9217",14222500,2005,3,26,863,"A",43891.21,38.94,147.76,0,9.18,3.6,794.82
"9218",14222500,2005,3,27,5190,"A",44236.82,76.31,150.24,0,8.78,3.3,778.15
"9219",14222500,2005,3,28,3630,"A",44236.82,35.88,108.74,0,6.03,2.25,721.27
"9220",14222500,2005,3,29,3040,"A",44582.42,30.81,142.94,0,6.2,1.33,675.39
"9221",14222500,2005,3,30,2170,"A",44928,12.24,185.25,0,7.25,0.89,653.66
"9222",14222500,2005,3,31,1580,"A",44928,8.55,249.42,0,10.86,1.63,689.13
"9223",14222500,2005,4,1,1520,"A",45273.6,14.24,184.24,0,9.27,2.93,756.65
"9224",14222500,2005,4,2,1340,"A",45273.6,10.37,220.16,0,10.1,2.56,739.48
"9225",14222500,2005,4,3,1340,"A",45619.2,12.97,179.13,0,8.07,2.19,718.58
"9226",14222500,2005,4,4,1300,"A",45619.2,12.12,210.06,0,7.91,1.2,669.59
"9227",14222500,2005,4,5,1140,"A",45964.82,5.82,261.6,0,11.02,2.16,715.88
"9228",14222500,2005,4,6,1010,"A",46310.41,5.08,303.29,0,16.42,5.24,892.21
"9229",14222500,2005,4,7,1100,"A",46310.41,11.07,330.48,0,13.05,2.19,720.83
"9230",14222500,2005,4,8,1150,"A",46655.99,15.26,289.13,0,10.61,0.9,653.47
"9231",14222500,2005,4,9,974,"A",46655.99,0.93,386.25,0,10.27,0.14,616.51
"9232",14222500,2005,4,10,831,"A",47001.6,11.14,305.31,0,10.65,0.59,638.32
"9233",14222500,2005,4,11,1130,"A",47001.6,18.69,275.48,0,8.85,0.67,645.67
"9234",14222500,2005,4,12,1070,"A",47347.2,8.6,267.13,0,7.07,-0.52,588.48
"9235",14222500,2005,4,13,978,"A",47687.37,8.13,298.93,0,8.05,-0.57,587.16
"9236",14222500,2005,4,14,869,"A",47692.8,8.37,310.77,0,9.07,0.02,613.45
"9237",14222500,2005,4,15,797,"A",48038.41,15.85,306.87,0,9.6,0.85,650.65
"9238",14222500,2005,4,16,1720,"A",48038.41,31.44,271.19,0,9.96,2.81,749.49
"9239",14222500,2005,4,17,1840,"A",48384.01,15.71,260.24,0,8.36,1.64,689.43
"9240",14222500,2005,4,18,1550,"A",48384.01,12.41,303.03,0,10.1,1.77,697.04
"9241",14222500,2005,4,19,1290,"A",48729.61,0.35,487.73,0,14.57,0.6,635.17
"9242",14222500,2005,4,20,1080,"A",48729.61,0,486.97,0,17.08,3.45,781.23
"9243",14222500,2005,4,21,914,"A",49075.21,0,471.98,0,17.85,5.32,894.1
"9244",14222500,2005,4,22,799,"A",49075.21,0,464.8,0,18.47,6.22,947.27
"9245",14222500,2005,4,23,790,"A",49420.79,10.27,340.65,0,17.01,5.24,887.74
"9246",14222500,2005,4,24,718,"A",49518.28,14.26,273.59,0,12.59,4.81,864.6
"9247",14222500,2005,4,25,955,"A",49766.41,17.28,223.28,0,12.59,6.56,974.22
"9248",14222500,2005,4,26,871,"A",50021.9,5.62,308.65,0,15.54,6.36,958.81
"9249",14222500,2005,4,27,775,"A",50112,0,475.17,0,20.66,7.14,1012.31
"9250",14222500,2005,4,28,682,"A",50452.18,5.51,339.9,0,17.22,7.07,1012.94
"9251",14222500,2005,4,29,608,"A",50457.6,6.88,187.23,0,12.62,7.47,1044.53
"9252",14222500,2005,4,30,552,"A",50797.77,4.69,259.94,0,13.94,6.69,985.8
"9253",14222500,2005,5,1,497,"A",50803.2,0,473.5,0,18.65,5.83,922.11
"9254",14222500,2005,5,2,469,"A",51143.39,5.3,285.76,0,16.25,7.45,1041.48
"9255",14222500,2005,5,3,432,"A",51148.81,2.58,390.21,0,17.79,5.36,895.09
"9256",14222500,2005,5,4,438,"A",51404.3,8.35,293.76,0,17.98,8.51,1120.87
"9257",14222500,2005,5,5,419,"A",51494.39,5.57,266.97,0,16.82,8.83,1146.59
"9258",14222500,2005,5,6,388,"A",51591.88,4.14,240.91,0,14.07,7.73,1064.64
"9259",14222500,2005,5,7,361,"A",51840.01,5.96,269.55,0,14.17,6.86,999.65
"9260",14222500,2005,5,8,348,"A",51840.01,8.47,243.48,0,14.41,7.62,1053.06
"9261",14222500,2005,5,9,416,"A",52185.61,18.88,248.87,0,13.24,6.34,965.27
"9262",14222500,2005,5,10,811,"A",52185.61,27.43,192.31,0,10.49,5.56,910.51
"9263",14222500,2005,5,11,732,"A",52531.21,9.88,248.42,0,12.72,6.11,943.51
"9264",14222500,2005,5,12,628,"A",52531.21,0,400.62,0,16.11,7.33,1032.72
"9265",14222500,2005,5,13,548,"A",52871.39,0,483.13,0,19.82,7.26,1021.54
"9266",14222500,2005,5,14,527,"A",52876.8,12.14,289.22,0,19.33,10.67,1293.46
"9267",14222500,2005,5,15,608,"A",52974.26,16.97,258.17,0,17.02,9.83,1228.71
"9268",14222500,2005,5,16,807,"A",53222.39,19.56,263.07,0,13.31,6.18,954.16
"9269",14222500,2005,5,17,950,"A",53222.39,16.71,264.24,0,12.25,5.11,883.63
"9270",14222500,2005,5,18,1200,"A",53568,27.08,227.87,0,13.28,7.35,1032.16
"9271",14222500,2005,5,19,1280,"A",53568,15.32,271.42,0,13.31,6.11,949.21
"9272",14222500,2005,5,20,1230,"A",53568,13.13,277.97,0,12.17,4.95,873.1
"9273",14222500,2005,5,21,1210,"A",53913.58,13.51,315.4,0,12,3.56,793.92
"9274",14222500,2005,5,22,1190,"A",53913.58,12.86,296.42,0,11.92,4.32,834.95
"9275",14222500,2005,5,23,1030,"A",54011.07,7.5,388.68,0,14.64,1.76,696.24
"9276",14222500,2005,5,24,878,"A",54259.2,0,538,0,18.73,3.14,766.76
"9277",14222500,2005,5,25,749,"A",54259.2,0,524.88,0,22.55,7.07,1005.6
"9278",14222500,2005,5,26,643,"A",54356.69,0,507.34,0,27.1,11.64,1370.87
"9279",14222500,2005,5,27,562,"A",54604.8,0,510.29,0,31.05,13.48,1551.1
"9280",14222500,2005,5,28,502,"A",54604.8,0,519.5,0,28.76,11.01,1321
"9281",14222500,2005,5,29,457,"A",54604.8,0,409.72,0,19.43,9.94,1235.43
"9282",14222500,2005,5,30,427,"A",54950.4,0.01,300.79,0,16.22,10.03,1242.17
"9283",14222500,2005,5,31,409,"A",54950.4,0,353.04,0,15.93,8.46,1118.82
"9284",14222500,2005,6,1,537,"A",54950.4,15.54,258.41,0,14.12,7.08,1013.95
"9285",14222500,2005,6,2,499,"A",54950.4,5.28,211.54,0,13.17,7.69,1059.28
"9286",14222500,2005,6,3,453,"A",55296,0.1,391.66,0,14.17,6.13,953.93
"9287",14222500,2005,6,4,411,"A",55296,0,474.84,0,15.34,4.35,837.35
"9288",14222500,2005,6,5,432,"A",55296,9.38,274.77,0,12.19,4.74,859.97
"9289",14222500,2005,6,6,501,"A",55296,12.75,256.63,0,11.62,4.89,869.34
"9290",14222500,2005,6,7,523,"A",55393.48,9.29,264.43,0,12.47,5.45,902.51
"9291",14222500,2005,6,8,503,"A",55641.61,5.05,319.63,0,16.06,6.82,994.08
"9292",14222500,2005,6,9,449,"A",55641.61,0,504.15,0,19.84,6.41,961.95
