"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10694",9081600,2009,4,11,218,"A",46310.42,9.56,272.28,0,4.35,-2.71,501.76
"10695",9081600,2009,4,12,191,"A",46310.43,7.21,299.49,0,3.98,-3.44,476.87
"10696",9081600,2009,4,13,192,"A",46656.01,4.94,576.91,0,8.81,-6.62,374.85
"10697",9081600,2009,4,14,211,"A",46656.01,0,535.79,0,7.84,-2.69,500.5
"10698",9081600,2009,4,15,236,"A",47001.61,4,497.19,0,9.01,-4.32,448.04
"10699",9081600,2009,4,16,249,"A",47001.61,10.08,320.09,0,1.22,-6.74,371.2
"10700",9081600,2009,4,17,213,"A",47347.17,8.81,319.1,0,2.62,-4.83,429.54
"10701",9081600,2009,4,18,192,"A",47347.17,4.24,439.06,0,5.68,-4.61,436.63
"10702",9081600,2009,4,19,203,"A",47404.41,0,728.89,0,9.52,-7.2,357.98
"10703",9081600,2009,4,20,264,"A",47692.79,0,644.22,0,11.18,-2.04,521.05
"10704",9081600,2009,4,21,379,"A",47692.79,0,662.86,0,13.03,-0.92,565.07
"10705",9081600,2009,4,22,499,"A",48038.4,0,598.05,0,12.11,-0.07,599.95
"10706",9081600,2009,4,23,564,"A",48038.4,0,613.74,0,13.42,0.81,635.41
"10707",9081600,2009,4,24,602,"A",48362.02,0,424.71,0,10.14,1.99,703.34
"10708",9081600,2009,4,25,579,"A",48384.02,2.41,582.73,0,8.86,-4.7,434.35
"10709",9081600,2009,4,26,535,"A",48384.02,7.03,349.25,0,3.43,-5,423.76
"10710",9081600,2009,4,27,436,"A",48729.59,7.9,536.71,0,6.77,-8.38,326.19
"10711",9081600,2009,4,28,402,"A",48729.59,0,540.92,0,9.63,-0.12,603.15
"10712",9081600,2009,4,29,467,"A",49053.2,0,698.09,0,12.27,-2.18,508.26
"10713",9081600,2009,4,30,642,"A",49075.16,0,670.92,0,12.89,-0.9,549.42
"10714",9081600,2009,5,1,689,"A",49075.16,0,626.68,0,11.18,-0.89,560.75
"10715",9081600,2009,5,2,671,"A",49420.8,9.66,214.72,0,4.83,0.09,617.13
"10716",9081600,2009,5,3,641,"A",49420.8,5.25,362.83,0,7.07,-1.14,565.82
"10717",9081600,2009,5,4,593,"A",49539.55,6.52,383.41,0,6.64,-2,535.57
"10718",9081600,2009,5,5,542,"A",49766.45,0,598.51,0,11.5,0.96,654.21
"10719",9081600,2009,5,6,614,"A",49766.45,0,740.94,0,15.32,-0.48,574.17
"10720",9081600,2009,5,7,832,"A",50112.01,0,684.56,0,15.36,2.1,687.55
"10721",9081600,2009,5,8,1010,"A",50112.01,0,588.13,0,11.41,0.65,620.68
"10722",9081600,2009,5,9,1000,"A",50112.01,0,729.73,0,11.58,-2.85,483.56
"10723",9081600,2009,5,10,1010,"A",50457.59,0,701.17,0,13.06,-0.42,585.98
"10724",9081600,2009,5,11,1150,"A",50457.59,0,716.79,0,16.13,1.54,653.91
"10725",9081600,2009,5,12,1280,"A",50457.59,0,659.21,0,15.43,2.92,737.13
"10726",9081600,2009,5,13,1240,"A",50803.17,0,594.88,0,12.04,1.54,679.71
"10727",9081600,2009,5,14,1230,"A",50803.17,0,635.37,0,14.51,2.64,712.95
"10728",9081600,2009,5,15,1240,"A",50803.17,0,643.75,0,14.1,2.29,700.58
"10729",9081600,2009,5,16,1440,"A",51148.82,0,713.08,0,15.71,1.2,622.04
"10730",9081600,2009,5,17,1730,"A",51148.82,0,743.63,0,18.15,1.59,618.67
"10731",9081600,2009,5,18,1960,"A",51148.82,0,728.66,0,20.96,4.65,767.28
"10732",9081600,2009,5,19,2020,"A",51356.63,0,710.81,0,16.35,1.42,629.1
"10733",9081600,2009,5,20,1950,"A",51494.42,0,631.32,0,15.59,3.31,722.3
"10734",9081600,2009,5,21,1900,"A",51494.42,0.02,453.81,0,11.58,3.27,753
"10735",9081600,2009,5,22,1760,"A",51494.43,7.84,417.77,0,11.02,1.2,681.79
"10736",9081600,2009,5,23,1610,"A",51840,7.13,473.72,0,13.07,1.24,682.34
"10737",9081600,2009,5,24,2050,"A",51840,14.86,369.33,0,9.95,1.49,688.69
"10738",9081600,2009,5,25,1850,"A",51840,9.65,290.33,0,8.21,1.75,694.31
"10739",9081600,2009,5,26,1400,"A",51840,11.44,308.89,0,8.22,1.48,683.18
"10740",9081600,2009,5,27,1230,"A",52185.6,4.85,558.75,0,12.71,0.46,631.28
"10741",9081600,2009,5,28,1300,"A",52185.6,0,735.47,0,16.09,-0.6,551.58
"10742",9081600,2009,5,29,1480,"A",52185.6,0,726.66,0,15.96,0.03,583.13
"10743",9081600,2009,5,30,1530,"A",52185.6,0,722.58,0,15.69,0.2,590.55
"10744",9081600,2009,5,31,1570,"A",52304.32,3.1,437.86,0,12.93,2.44,724.9
"10745",9081600,2009,6,1,1380,"A",52531.2,5.58,175.4,0,7.32,3.54,791.57
"10746",9081600,2009,6,2,1200,"A",52531.2,5.69,427.37,0,12.95,2.71,747.94
"10747",9081600,2009,6,3,1260,"A",52531.2,5.58,452.09,0,14.02,2.65,743.21
"10748",9081600,2009,6,4,1300,"A",52531.2,2.78,586.22,0,15.69,1.1,670.07
"10749",9081600,2009,6,5,1360,"A",52531.2,0,635.52,0,15.36,3.03,767.83
"10750",9081600,2009,6,6,1210,"A",52739.01,0,371.34,0,10.35,3.64,796.27
"10751",9081600,2009,6,7,1030,"A",52876.81,0,440.5,0,9.07,1.5,681.75
"10752",9081600,2009,6,8,872,"A",52876.81,0,677.27,0,13.61,0.17,618.65
"10753",9081600,2009,6,9,863,"A",52876.81,0,384.27,0,10,3.47,788.45
"10754",9081600,2009,6,10,809,"A",52876.81,1.83,515.98,0,11.12,1.77,696.69
"10755",9081600,2009,6,11,802,"A",52876.81,10.86,451.53,0,11.08,0.48,639.04
"10756",9081600,2009,6,12,754,"A",52876.81,6.77,571.28,0,14.03,-1.04,569.93
"10757",9081600,2009,6,13,789,"A",52876.82,0,639.42,0,15.77,3.62,782.44
"10758",9081600,2009,6,14,888,"A",52934.04,0,714.51,0,13.42,-1.76,534.8
"10759",9081600,2009,6,15,962,"A",52995.54,0,714.16,0,14.28,-1.61,540.19
"10760",9081600,2009,6,16,1040,"A",53084.63,0,653.44,0,15.54,2.74,727.22
"10761",9081600,2009,6,17,1110,"A",53200.42,0,640.8,0,15.56,3.21,753.35
"10762",9081600,2009,6,18,1250,"A",53200.42,0.26,660.71,0,14.91,1.71,683.69
"10763",9081600,2009,6,19,1260,"A",53222.39,0,712.5,0,16.48,1.28,645.43
"10764",9081600,2009,6,20,1310,"A",53222.39,0,522.75,0,14.97,5.11,877.68
"10765",9081600,2009,6,21,1250,"A",53222.39,5.5,469.6,0,15.85,3.78,807.66
"10766",9081600,2009,6,22,1310,"A",53222.39,0,714.74,0,19.7,3.28,724.21
"10767",9081600,2009,6,23,1390,"A",53222.39,0,690.81,0,21.6,5.88,861.13
"10768",9081600,2009,6,24,1390,"A",53222.39,0,652.78,0,21.51,7.18,946.08
"10769",9081600,2009,6,25,1510,"A",53200.42,10.79,439.02,0,20.81,8.21,1093.66
"10770",9081600,2009,6,26,1550,"A",53084.63,5.51,432.3,0,15.1,3.66,816.17
"10771",9081600,2009,6,27,1400,"A",53084.63,0,681.86,0,17.57,1.76,669.34
"10772",9081600,2009,6,28,1300,"A",52995.54,0,668.87,0,19.32,4.43,784.13
"10773",9081600,2009,6,29,1190,"A",52876.82,0,638.44,0,20.67,6.65,908.11
"10774",9081600,2009,6,30,1100,"A",52876.81,0,667.41,0,21.46,6.02,852.04
"10775",9081600,2009,7,1,1030,"A",52876.81,0,633.86,0,21.99,7.39,932.88
"10776",9081600,2009,7,2,984,"A",52876.81,4,418.76,0,19.28,7.74,1039.63
"10777",9081600,2009,7,3,1040,"A",52876.81,4.98,377.64,0,17.35,7.28,1027.49
"10778",9081600,2009,7,4,950,"A",52876.81,0,601.36,0,18.57,5.75,823.61
"10779",9081600,2009,7,5,877,"A",52876.81,0.01,607.81,0,17.94,4.92,775.38
"10780",9081600,2009,7,6,817,"A",52854.82,0,616.86,0,18.87,5.08,768.99
"10781",9081600,2009,7,7,782,"A",52649.92,0,659.64,0,20.88,4.98,736.31
"10782",9081600,2009,7,8,743,"A",52531.2,0,654.08,0,21.13,5.24,750.99
"10783",9081600,2009,7,9,706,"A",52531.2,0,619.59,0,21.73,6.74,846.41
"10784",9081600,2009,7,10,660,"A",52531.2,0,634.62,0,21.58,5.86,796.06
"10785",9081600,2009,7,11,647,"A",52531.2,0,582.82,0,22.28,8.22,937.32
"10786",9081600,2009,7,12,632,"A",52509.21,0,572.56,0,21.21,7.6,898.67
"10787",9081600,2009,7,13,598,"A",52185.6,0,508.23,0,19.59,7.98,970.31
"10788",9081600,2009,7,14,561,"A",52185.6,0,576.43,0,20.91,7.22,866.04
"10789",9081600,2009,7,15,518,"A",52185.6,0,541.93,0,21.35,8.41,949.46
"10790",9081600,2009,7,16,466,"A",52185.6,0,639.62,0,21.25,5.04,684.09
"10791",9081600,2009,7,17,451,"A",51958.72,0,587.81,0,22.17,7.57,814.7
"10792",9081600,2009,7,18,429,"A",51840,0,629.28,0,22.91,6.74,735.06
"10793",9081600,2009,7,19,416,"A",51840,0,584.22,0,22.92,8.39,852.8
"10794",9081600,2009,7,20,383,"A",51840,0,533.28,0,20.89,8.01,885.88
"10795",9081600,2009,7,21,370,"A",51613.16,0,532.86,0,20.86,7.99,885.2
"10796",9081600,2009,7,22,348,"A",51494.42,0,594.95,0,21.78,6.61,756.03
"10797",9081600,2009,7,23,328,"A",51494.42,0,574.06,0,23.24,8.56,870.09
"10798",9081600,2009,7,24,314,"A",51494.42,0,598.02,0,24.58,8.85,861.28
"10799",9081600,2009,7,25,300,"A",51148.82,0,442.08,0,20.73,9.91,1082.71
"10800",9081600,2009,7,26,337,"A",51148.82,8.82,308.66,0,15.95,6.44,973.47
"10801",9081600,2009,7,27,309,"A",51148.82,0,585.16,0,20.29,5.66,709.99
"10802",9081600,2009,7,28,273,"A",50921.9,1.28,520.04,0,19.99,6.22,783.48
"10803",9081600,2009,7,29,266,"A",50803.17,5.28,366.5,0,16.99,5.27,866.96
"10804",9081600,2009,7,30,256,"A",50803.17,0,510.89,0,16.3,4.21,724.76
"10805",9081600,2009,7,31,243,"A",50576.33,1.2,451.64,0,16.85,5.68,836.44
"10806",9081600,2009,8,1,226,"A",50457.59,0,568.85,0,19.08,4.97,691.09
"10807",9081600,2009,8,2,214,"A",50457.59,0,586.19,0,21.23,5.99,702.25
"10808",9081600,2009,8,3,201,"A",50230.73,0,526.87,0,21.96,8.53,856.97
"10809",9081600,2009,8,4,196,"A",50112.01,0,519.24,0,21.42,8.16,846.18
"10810",9081600,2009,8,5,184,"A",50112.01,0,553.39,0,23.38,8.89,848.18
"10811",9081600,2009,8,6,190,"A",49766.45,2.78,319.74,0,18.33,8.55,1076.23
"10812",9081600,2009,8,7,194,"A",49766.45,0,442.4,0,19.18,8.68,978.43
"10813",9081600,2009,8,8,175,"A",49766.45,0,559.62,0,17.04,2.8,592.48
"10814",9081600,2009,8,9,158,"A",49420.8,0,569.98,0,17.58,2.84,585.59
"10815",9081600,2009,8,10,149,"A",49420.8,0,572.16,0,19.53,4.6,651.9
"10816",9081600,2009,8,11,144,"A",49398.8,0,571.64,0,21.13,5.9,705.72
"10817",9081600,2009,8,12,137,"A",49075.16,0,567.08,0,22.45,7.01,758.76
"10818",9081600,2009,8,13,133,"A",49075.16,0,361.61,0,17.98,8.78,1052.37
"10819",9081600,2009,8,14,144,"A",48729.59,5.38,257.89,0,13.49,5.5,917.4
"10820",9081600,2009,8,15,157,"A",48729.59,6.12,418.85,0,16.93,2.53,702.62
"10821",9081600,2009,8,16,141,"A",48729.59,0,563.13,0,16.02,1.3,567.72
"10822",9081600,2009,8,17,128,"A",48384.02,0,584.85,0,18.52,2.49,592.83
"10823",9081600,2009,8,18,122,"A",48384.02,0,512.96,0,16.94,3.74,697.58
"10824",9081600,2009,8,19,115,"A",48038.4,0,589.55,0,19.09,2.34,583.98
"10825",9081600,2009,8,20,114,"A",48038.4,0,575.72,0,22.02,5.5,722.18
"10826",9081600,2009,8,21,112,"A",47900.6,0,585.74,0,23.82,6.22,722.05
"10827",9081600,2009,8,22,108,"A",47692.79,0,540.04,0,24.22,8.69,865.95
"10828",9081600,2009,8,23,108,"A",47692.79,0,404.13,0,18.92,8.34,945.91
"10829",9081600,2009,8,24,109,"A",47347.17,0.11,326.21,0,14.75,6.48,887.44
"10830",9081600,2009,8,25,107,"A",47347.17,0,511.45,0,16.86,3.61,574.74
"10831",9081600,2009,8,26,103,"A",47001.61,0,503.7,0,17.26,4.02,564.47
"10832",9081600,2009,8,27,99,"A",47001.61,0,533.98,0,20.07,5.24,574.3
"10833",9081600,2009,8,28,96,"A",46979.6,0,542.14,0,21.38,5.66,578.53
"10834",9081600,2009,8,29,93,"A",46656.01,0,487.98,0,21.03,7.39,704.24
"10835",9081600,2009,8,30,92,"A",46656.01,0,430.98,0,18.38,6.99,747.01
"10836",9081600,2009,8,31,91,"A",46310.42,0,482.25,0,19.42,6.31,634.41
"10837",9081600,2009,9,1,88,"A",46310.42,0,474.65,0,19.69,6.67,622.94
"10838",9081600,2009,9,2,86,"A",45964.78,0,479.34,0,18.92,5.69,553.78
"10839",9081600,2009,9,3,84,"A",45964.78,0,512.5,0,19.91,5.04,478.64
"10840",9081600,2009,9,4,84,"A",45619.2,0,470.24,0,18.1,4.91,522.76
"10841",9081600,2009,9,5,83,"A",45619.2,0,470.52,0,17.16,3.67,486.07
"10842",9081600,2009,9,6,83,"A",45619.2,0,372.17,0,14.99,5.02,642.35
"10843",9081600,2009,9,7,82,"A",45273.59,0,466.34,0,17.24,4.12,510.29
"10844",9081600,2009,9,8,82,"A",45273.59,0,475.54,0,18.55,4.9,524.26
"10845",9081600,2009,9,9,80,"A",44928.02,0,488.81,0,19.41,4.82,497.6
"10846",9081600,2009,9,10,79,"A",44928.02,0,458.82,0,18.43,5.33,485.81
"10847",9081600,2009,9,11,77,"A",44582.39,0,506.47,0,19.71,4.16,360.29
"10848",9081600,2009,9,12,76,"A",44582.39,3.15,303.19,0,15.6,3.93,582.34
"10849",9081600,2009,9,13,78,"A",44236.8,5.01,335.73,0,16.8,3.55,551.94
"10850",9081600,2009,9,14,87,"A",44236.8,0,453.63,0,16.46,3.06,447.45
"10851",9081600,2009,9,15,85,"A",44214.82,20.7,284.94,0,14.58,3.66,651.64
"10852",9081600,2009,9,16,167,"A",43891.21,0,412.34,0,15.58,3.84,623.95
"10853",9081600,2009,9,17,121,"A",43891.21,0.72,427.35,0,15.61,3.03,573.65
"10854",9081600,2009,9,18,102,"A",43545.59,2.16,374.32,0,16.87,3.88,651.56
"10855",9081600,2009,9,19,95,"A",43545.59,0,404.99,0,14.93,2.89,597.49
"10856",9081600,2009,9,20,93,"A",43200.01,4.91,189.93,0,10.68,3.39,756.59
"10857",9081600,2009,9,21,94,"A",43200.01,3.49,257.51,0,4.9,-4.02,458.5
"10858",9081600,2009,9,22,90,"A",42854.39,2.35,266.43,0,4.72,-3.91,452.86
"10859",9081600,2009,9,23,85,"A",42854.39,0,335.33,0,8.69,-0.35,563.2
"10860",9081600,2009,9,24,82,"A",42508.8,0,384.57,0,9.35,-1.33,470.12
"10861",9081600,2009,9,25,80,"A",42508.8,0,454.19,0,14.21,0.28,439.35
"10862",9081600,2009,9,26,76,"A",42300.99,0,473,0,17.51,1.77,457.66
"10863",9081600,2009,9,27,74,"A",42163.22,0,467.52,0,19.72,3.89,525.93
"10864",9081600,2009,9,28,71,"A",42163.22,0,468.16,0,20.07,3.65,515.99
"10865",9081600,2009,9,29,70,"A",41817.59,0,348.35,0,16.62,5.56,720.87
"10866",9081600,2009,9,30,76,"A",41817.59,0,471.15,0,11.68,-4.86,318.35
"10867",9081600,2009,10,1,75,"A",41472,0.63,310.66,0,1.97,-7.36,323.8
"10868",9081600,2009,10,2,73,"A",41472,0,459.7,0,9.19,-6.54,269.89
"10869",9081600,2009,10,3,73,"A",41126.4,0,437.67,0,12.53,-1.99,372.6
"10870",9081600,2009,10,4,72,"A",41126.4,8.64,179.26,0,7.9,0.46,607.1
"10871",9081600,2009,10,5,82,"A",40780.8,7.5,285.07,0,3.29,-7.33,363.95
"10872",9081600,2009,10,6,75,"A",40780.8,0,468.26,0,7.49,-8.46,271.07
"10873",9081600,2009,10,7,76,"A",40780.8,0,404.49,0,10.04,-2.37,441.5
"10874",9081600,2009,10,8,77,"A",40435.18,3.9,239.73,0,5.86,-3.26,473.49
"10875",9081600,2009,10,9,76,"A",40435.18,0,426.36,0,7.75,-5.76,351.9
"10876",9081600,2009,10,10,74,"A",40089.6,0,343.62,0,10.34,0.13,573.94
"10877",9081600,2009,10,11,71,"A",40089.6,0,163.63,0,6.78,1.97,700.75
"10878",9081600,2009,10,12,69,"A",39744,0,342.16,0,11.39,0.92,607.75
"10879",9081600,2009,10,13,80,"A",39744,11.16,133.13,0,6,0.65,641.3
"10880",9081600,2009,10,14,88,"A",39420.4,16.76,106,0,5.2,1.21,663.73
"10881",9081600,2009,10,15,97,"A",39398.41,0,323.22,0,9.32,-0.12,607.27
"10882",9081600,2009,10,16,86,"A",39398.41,0,389.57,0,11.53,-1.62,528.69
"10883",9081600,2009,10,17,85,"A",39052.8,0,408.07,0,14.61,-0.71,549.73
"10884",9081600,2009,10,18,85,"A",39052.8,0,390.32,0,15.89,1.4,640.84
"10885",9081600,2009,10,19,85,"A",38707.2,4.27,245.65,0,13.1,2.74,736.91
"10886",9081600,2009,10,20,85,"A",38707.2,5.04,210.12,0,9.81,0.86,651.83
"10887",9081600,2009,10,21,85,"A",38499.38,2.34,212.16,0,3.75,-3.23,490.85
"10888",9081600,2009,10,22,79,"A",38361.61,0,316.56,0,5.48,-4.61,436.71
"10889",9081600,2009,10,23,76,"A",38361.61,0,294.59,0,7.7,-1.74,541.61
"10890",9081600,2009,10,24,75,"A",38015.98,6.25,117.66,0,4.01,-0.94,570.07
"10891",9081600,2009,10,25,74,"A",38015.98,0,370.87,0,3.14,-10.4,287.54
"10892",9081600,2009,10,26,65,"A",37670.4,4.52,338.89,0,4.19,-11.63,252.46
"10893",9081600,2009,10,27,72,"A",37670.4,9.28,162.64,0,1.46,-4.92,432.97
"10894",9081600,2009,10,28,73,"A",37670.4,14.43,217.23,0,-1.97,-9.75,295.74
"10895",9081600,2009,10,29,63,"A:e",37324.79,4.92,251.2,0,-4.89,-14.43,204.07
"10896",9081600,2009,10,30,66,"A:e",37324.79,3,295.63,0,-2.38,-12.94,222.98
"10897",9081600,2009,10,31,70,"A",37116.97,0,402.69,0,6.92,-7.2,359.19
"10898",9081600,2009,11,1,72,"A",36979.19,0,387.17,0,9.26,-3.97,449.62
"10899",9081600,2009,11,2,73,"A",36979.19,0,366.58,0,8.94,-3.33,477.45
"10900",9081600,2009,11,3,71,"A",36633.61,0,384.27,0,10.82,-3.16,482.71
"10901",9081600,2009,11,4,70,"A",36633.61,0,394.53,0,14.09,-1.82,534.59
"10902",9081600,2009,11,5,69,"A",36633.61,0,351.82,0,12.37,-0.42,592.14
"10903",9081600,2009,11,6,72,"A",36287.98,0,266.05,0,10.58,1.68,691.92
"10904",9081600,2009,11,7,69,"A",36287.98,0,297.38,0,11.39,1.24,663.34
"10905",9081600,2009,11,8,67,"A",36169.24,0,270.62,0,8.52,-0.64,587.42
"10906",9081600,2009,11,9,66,"A",35942.41,0,304.3,0,8.29,-2.09,527.47
"10907",9081600,2009,11,10,63,"A",35942.41,0,327.45,0,9.69,-2.33,518.37
"10908",9081600,2009,11,11,63,"A",35823.68,0,291.06,0,10.5,0.06,609.74
"10909",9081600,2009,11,12,63,"A",35596.79,0,138.35,0,7.73,2.87,749.56
"10910",9081600,2009,11,13,65,"A",35596.79,11.52,152.55,0,2.47,-4.53,442.66
"10911",9081600,2009,11,14,69,"A",35539.57,16.46,173.42,0,-0.58,-7.75,344.29
"10912",9081600,2009,11,15,66,"A",35251.21,2.15,312.87,0,-2.7,-16.15,182.1
"10913",9081600,2009,11,16,53,"A:e",35251.21,0,374.38,0,1.57,-16.25,171.42
"10914",9081600,2009,11,17,61,"A:e",35251.21,0,354.09,0,5.98,-9.18,301.78
"10915",9081600,2009,11,18,65,"A:e",34905.59,0,338.22,0,6.16,-7.67,341.16
"10916",9081600,2009,11,19,64,"A",34905.59,0,318.08,0,4.37,-8.23,322.11
"10917",9081600,2009,11,20,60,"A",34905.59,0,346.77,0,6.74,-9.14,307.76
"10918",9081600,2009,11,21,63,"A",34786.86,0,286.13,0,4.99,-6.16,383.55
"10919",9081600,2009,11,22,62,"A",34559.99,0,303.53,0,2.61,-9.63,295.57
"10920",9081600,2009,11,23,60,"A",34559.99,3.31,236.11,0,-3.49,-16.51,177.41
"10921",9081600,2009,11,24,48,"A",34559.99,0,346.04,0,0.46,-16.58,168.33
"10922",9081600,2009,11,25,54,"A:e",34441.29,0,325.89,0,4.88,-10.01,281.85
"10923",9081600,2009,11,26,57,"A",34214.4,0,323.85,0,8.11,-7.3,356.07
"10924",9081600,2009,11,27,54,"A",34214.4,0,298.36,0,7.72,-5.77,397.22
"10925",9081600,2009,11,28,58,"A",34214.4,0,219.43,0,2.95,-6.05,389.34
"10926",9081600,2009,11,29,58,"A",34214.4,0,272.78,0,2.88,-8.63,318.43
"10927",9081600,2009,11,30,50,"A",33890.79,0,322.16,0,6.73,-9.57,285.71
"10928",9081600,2009,12,1,49,"A",33868.8,0,295.32,0,4.11,-9.58,287.02
"10929",9081600,2009,12,2,45,"A",33868.8,0,313.73,0,-5.52,-20.75,123.22
"10930",9081600,2009,12,3,27,"A:e",33868.8,0,280.92,0,-9.93,-22.5,99.38
"10931",9081600,2009,12,4,28,"A:e",33868.8,0,322.61,0,-6.91,-23.65,90.18
"10932",9081600,2009,12,5,38,"A",33750.06,0,267.36,0,-2.04,-13.68,206.69
"10933",9081600,2009,12,6,48,"A",33545.15,12.02,113.67,0,-8.03,-14.13,200.7
"10934",9081600,2009,12,7,50,"A",33523.16,28.03,104.31,0,-5.29,-10.5,278.84
"10935",9081600,2009,12,8,50,"A",33523.16,21.8,240.52,0,-5.1,-21.21,120.8
"10936",9081600,2009,12,9,46,"A",33523.16,7.02,188.22,0,-12.05,-22.42,108.88
"10937",9081600,2009,12,10,45,"A",33523.16,0,328.81,0,-6.16,-22.73,101.89
"10938",9081600,2009,12,11,45,"A",33523.16,4.77,260.12,0,-2.46,-17.94,151.19
"10939",9081600,2009,12,12,53,"A",33523.16,11.65,150.82,0,-2.2,-10.06,282.55
"10940",9081600,2009,12,13,53,"A",33523.16,28.79,94.03,0,-2.4,-7.1,358.9
"10941",9081600,2009,12,14,52,"A",33404.47,1.47,264.05,0,-3.07,-14.43,204.68
"10942",9081600,2009,12,15,50,"A",33315.4,0,323.64,0,-0.02,-15.88,176.22
"10943",9081600,2009,12,16,51,"A",33315.4,0,259.73,0,0.9,-9.85,284.9
"10944",9081600,2009,12,17,55,"A",33199.62,0,277.52,0,1.52,-10.27,280.83
"10945",9081600,2009,12,18,51,"A:e",33177.63,0,297.19,0,-1.34,-14.59,198.99
"10946",9081600,2009,12,19,45,"A:e",33177.63,0,330.55,0,0.45,-16.22,169.16
"10947",9081600,2009,12,20,49,"A:e",33177.63,0,292.23,0,2.54,-10.39,278.35
"10948",9081600,2009,12,21,50,"A",33177.63,0.16,284.4,0,3.1,-9.56,290.53
"10949",9081600,2009,12,22,52,"A",33177.63,3.97,169.56,0,1.04,-7.94,331.85
"10950",9081600,2009,12,23,53,"A",33177.63,4.15,180.96,0,-2.39,-11.86,249.14
"10951",9081600,2009,12,24,46,"A:e",33199.62,0,278.54,0,-8.4,-19.96,128.67
"10952",9081600,2009,12,25,47,"A:e",33199.62,0,189.58,0,-9.84,-16.93,160
"10953",9081600,2009,12,26,44,"A:e",33315.4,0,294.76,0,-7.07,-19.02,128.69
"10954",9081600,2009,12,27,39,"A:e",33404.47,0,322.34,0,-3.51,-17.74,160
"10955",9081600,2009,12,28,41,"A:e",33465.95,2.84,265.79,0,-1.5,-15.99,177.59
"10956",9081600,2009,12,29,48,"A:e",33523.16,3.98,164.66,0,-2.71,-10.69,269.43
"10957",9081600,2009,12,30,50,"A",33523.16,4.95,99.65,0,-6.83,-11.36,255.85
"10958",9081600,2009,12,31,46,"A",33523.16,0,294.77,0,-5.35,-16.69,165.24
"10959",9081600,2010,1,1,46,"A",33523.16,0,295.4,0,0.41,-11.33,254.7
"10960",9081600,2010,1,2,49,"A",33523.16,1.52,236.11,0,-1.03,-10.77,272.01
"10961",9081600,2010,1,3,48,"A:e",33523.16,0,318.71,0,-0.66,-13.87,202.11
"10962",9081600,2010,1,4,43,"A:e",33523.16,0,346.96,0,1.23,-14.58,200
"10963",9081600,2010,1,5,45,"A",33660.96,0,319.07,0,2.52,-10.64,270.81
"10964",9081600,2010,1,6,49,"A",33868.8,0.22,193.7,0,-0.53,-7.39,350.04
"10965",9081600,2010,1,7,45,"A:e",33868.8,0,351.32,0,-2.67,-18.28,146.91
"10966",9081600,2010,1,8,36,"A:e",33868.8,0,370.08,0,-1.01,-18.95,135.53
"10967",9081600,2010,1,9,35,"A",33868.8,0,353.78,0,1.8,-13.91,207.06
"10968",9081600,2010,1,10,45,"A",33868.8,0,335.54,0,2.98,-10.86,268.7
"10969",9081600,2010,1,11,43,"A:e",34095.67,0,360.6,0,4.9,-11.32,258.26
"10970",9081600,2010,1,12,41,"A",34214.4,0,351.77,0,5.55,-9.53,293.02
"10971",9081600,2010,1,13,43,"A",34214.4,0,330.6,0,4.26,-8.83,311.04
"10972",9081600,2010,1,14,44,"A",34214.4,0,337.76,0,3.88,-9.58,288.69
"10973",9081600,2010,1,15,41,"A",34214.4,0,360.86,0,3.58,-11.63,252.43
"10974",9081600,2010,1,16,41,"A",34559.99,0,358.32,0,5.48,-9.41,300.49
"10975",9081600,2010,1,17,45,"A",34559.99,0,311.28,0,4.24,-7.19,354.39
"10976",9081600,2010,1,18,44,"A",34559.99,0,228.83,0,-1.09,-8.92,311.22
"10977",9081600,2010,1,19,44,"A",34559.99,6.47,169.03,0,-1.56,-8.75,313.41
"10978",9081600,2010,1,20,43,"A",34905.59,4.8,203.77,0,-1.97,-10.46,278.68
"10979",9081600,2010,1,21,43,"A",34905.59,9.46,193.48,0,-1.56,-9.95,286.18
"10980",9081600,2010,1,22,44,"A",34905.59,13.12,196.32,0,-0.74,-8.97,310.62
"10981",9081600,2010,1,23,44,"A",35043.41,12.58,175.92,0,-3.53,-10.69,271.84
"10982",9081600,2010,1,24,43,"A",35251.21,6.89,157.07,0,-7.27,-13.59,216.83
"10983",9081600,2010,1,25,38,"A",35251.21,0,402.07,0,-1.76,-17.05,162.32
"10984",9081600,2010,1,26,35,"A",35251.21,6.2,268.69,0,-1.04,-13.09,225.32
"10985",9081600,2010,1,27,49,"A",35596.79,8.77,196.24,0,-0.98,-8.74,313.62
"10986",9081600,2010,1,28,45,"A",35596.79,5.29,251.61,0,3.33,-6.99,358.6
"10987",9081600,2010,1,29,43,"A",35596.79,0,383.7,0,2.93,-10.08,285
"10988",9081600,2010,1,30,40,"A",35942.41,0,427.04,0,5.37,-10.81,268.83
"10989",9081600,2010,1,31,42,"A",35942.41,0,370.7,0,0.25,-11.68,245
"10990",9081600,2010,2,1,42,"A",35942.41,0,378.62,0,-2.72,-14.81,195.31
"10991",9081600,2010,2,2,34,"A",36287.98,0,454.73,0,2.67,-15.48,187.47
"10992",9081600,2010,2,3,36,"A",36287.98,0,410.68,0,1.86,-11.92,246.68
