"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9597",8086212,2006,4,10,0.01,"A",45619.23,0,524.08,0,27.34,8.74,829.18
"9598",8086212,2006,4,11,0,"A",45619.23,0,453.27,0,28.32,13.67,1236.26
"9599",8086212,2006,4,12,0,"A",45619.23,0,427.86,0,28.99,15.71,1445.63
"9600",8086212,2006,4,13,0,"A",45964.78,0,481.9,0,31.72,15.73,1329.49
"9601",8086212,2006,4,14,0,"A",45964.78,0,479.06,0,31.62,15.88,1345.7
"9602",8086212,2006,4,15,0.01,"A",45967.47,0,502.28,0,33.4,16.05,1305.49
"9603",8086212,2006,4,16,0.02,"A",46310.41,0,517.59,0,36.56,17.44,1369.07
"9604",8086212,2006,4,17,0.01,"A",46310.41,0,558.82,0,36.09,13.3,995.41
"9605",8086212,2006,4,18,0.01,"A",46345.02,0,542.68,0,37.64,15.52,1160.2
"9606",8086212,2006,4,19,0,"A",46655.97,0,535.78,0,35.21,13.99,1077.52
"9607",8086212,2006,4,20,0.12,"A",46655.97,21.25,290.5,0,25.16,12.97,1444.96
"9608",8086212,2006,4,21,0.27,"A",46690.56,21.46,266.32,0,22.34,11.84,1382.54
"9609",8086212,2006,4,22,0.27,"A",47001.6,0,431.54,0,26.77,12.64,1363.28
"9610",8086212,2006,4,23,0.09,"A",47001.6,0,430.71,0,29.95,15.44,1578.25
"9611",8086212,2006,4,24,0.04,"A",47004.3,0,398.19,0,31.77,18.42,1931.42
"9612",8086212,2006,4,25,0.02,"A",47347.18,0,542.46,0,34.3,12.71,1147.74
"9613",8086212,2006,4,26,0.02,"A",47347.18,0,436.25,0,19.72,6.24,897.97
"9614",8086212,2006,4,27,0.03,"A",47347.18,0,472.64,0,22.38,7.02,899.47
"9615",8086212,2006,4,28,0.08,"A",47692.79,0,424.51,0,22.99,9.63,1104.88
"9616",8086212,2006,4,29,394,"A",47692.79,25.44,236.32,0,22.82,13.31,1526.54
"9617",8086212,2006,4,30,66,"A",47692.79,0,415.46,0,22.98,10,1194.81
"9618",8086212,2006,5,1,13,"A",47980.39,0,501.2,0,30.93,12.85,1287.69
"9619",8086212,2006,5,2,3.6,"A",48038.39,0,449.57,0,33.38,17.38,1781.44
"9620",8086212,2006,5,3,0.95,"A",48038.39,5.41,376.47,0,30.85,16.8,1836.94
"9621",8086212,2006,5,4,96,"A",48161.49,22.33,314.98,0,29.9,15.79,1788.14
"9622",8086212,2006,5,5,61,"A",48383.98,13.35,284.01,0,27.43,15.42,1753.5
"9623",8086212,2006,5,6,1070,"A",48383.98,32.06,295.88,0,25.71,13.37,1534.14
"9624",8086212,2006,5,7,198,"A",48383.98,0.07,212.82,0,20.66,14.74,1679.87
"9625",8086212,2006,5,8,57,"A",48671.57,0,359.22,0,25.33,14.8,1686.46
"9626",8086212,2006,5,9,26,"A",48729.57,0,443.61,0,31.67,17.03,1932.18
"9627",8086212,2006,5,10,13,"A",48729.57,0,490.39,0,35.1,17.34,1942.34
"9628",8086212,2006,5,11,7.1,"A",48764.17,0,488.32,0,22.63,7.52,1041.3
"9629",8086212,2006,5,12,4,"A",49049.79,0,487.84,0,24.29,8.94,1155.39
"9630",8086212,2006,5,13,2.5,"A",49075.18,0,490.69,0,30.55,13.9,1581.51
"9631",8086212,2006,5,14,1.6,"A",49075.18,0,474.01,0,34.2,17.52,1983.11
"9632",8086212,2006,5,15,1.1,"A",49153.83,0,484.22,0,28.17,12.38,1429.86
"9633",8086212,2006,5,16,0.88,"A",49395.5,0,466.39,0,24.48,10.25,1259.89
"9634",8086212,2006,5,17,0.71,"A",49420.84,0,541.66,0,28.27,9.49,1159.26
"9635",8086212,2006,5,18,0.59,"A",49420.84,0,530.79,0,29.73,11.43,1317.34
"9636",8086212,2006,5,19,0.43,"A",49423.54,0,484.17,0,33.86,17.31,1946.33
"9637",8086212,2006,5,20,0.39,"A",49669.33,0,486.3,0,36.74,19.13,2159.62
"9638",8086212,2006,5,21,0.44,"A",49766.36,0,462.86,0,36.22,19.81,2282.91
"9639",8086212,2006,5,22,0.4,"A",49766.36,0,437.12,0,33.95,19.29,2245.05
"9640",8086212,2006,5,23,0.37,"A",49766.36,0,415.25,0,32.84,19.38,2260.05
"9641",8086212,2006,5,24,0.36,"A",49845,0,404.16,0,33.76,20.56,2409.42
"9642",8086212,2006,5,25,0.32,"A",50014.88,0,410.61,0,34.46,21.01,2482.25
"9643",8086212,2006,5,26,0.33,"A",50111.88,0,402.94,0,34.68,21.5,2559.41
"9644",8086212,2006,5,27,0.44,"A",50111.88,0,390.18,0,34.68,22.07,2640.38
"9645",8086212,2006,5,28,0.54,"A",50111.88,2.86,368.19,0,34.5,20.18,2324.96
"9646",8086212,2006,5,29,0.53,"A",50114.57,0,432.44,0,34.32,20.08,2280.55
"9647",8086212,2006,5,30,0.63,"A",50275.82,0,460.56,0,34.37,18.88,2074.87
"9648",8086212,2006,5,31,1.2,"A",50399.63,6.25,340.54,0,33.4,18.32,2108.83
"9649",8086212,2006,6,1,1.1,"A",50457.75,5.51,354.25,0,30.17,16.12,1819.99
"9650",8086212,2006,6,2,0.59,"A",50457.75,0,441.75,0,30.22,16.44,1852.98
"9651",8086212,2006,6,3,0.57,"A",50457.75,0,485.63,0,31.52,15.54,1697.15
"9652",8086212,2006,6,4,0.66,"A",50457.75,0,484.54,0,33.56,17.05,1856.74
"9653",8086212,2006,6,5,0.5,"A",50460.45,0,477.25,0,37.61,20.25,2246.8
"9654",8086212,2006,6,6,0.31,"A",50580.78,0,467.19,0,38.25,20.92,2354.86
"9655",8086212,2006,6,7,0.4,"A",50663.13,0,498.97,0,39.02,19.53,2106.44
"9656",8086212,2006,6,8,0.45,"A",50745.17,0,507.39,0,36.18,17,1801.72
"9657",8086212,2006,6,9,0.46,"A",50801.2,0,483.08,0,35.27,17.69,1919.84
"9658",8086212,2006,6,10,0.44,"A",50803.07,0,446.37,0,36.74,20.49,2336.09
"9659",8086212,2006,6,11,0.4,"A",50803.07,0,445.94,0,37.2,20.83,2382.86
"9660",8086212,2006,6,12,0.43,"A",50803.07,0,451.87,0,37.92,21.08,2400.88
"9661",8086212,2006,6,13,0.54,"A",50803.07,0,468.14,0,37.23,19.8,2200.1
"9662",8086212,2006,6,14,0.63,"A",50803.07,0,445.81,0,37.08,20.73,2368.37
"9663",8086212,2006,6,15,0.59,"A",50803.07,0,459.71,0,36.19,19.39,2162.42
"9664",8086212,2006,6,16,0.5,"A",50803.07,0,445.52,0,36.58,20.38,2320.49
"9665",8086212,2006,6,17,94,"A",50803.07,14.69,368.47,0,36.19,17.53,1999.76
"9666",8086212,2006,6,18,50,"A",50805.77,26.29,352.47,0,35.62,18.33,2098.66
"9667",8086212,2006,6,19,3.2,"A",50805.77,0,440.35,0,34.95,19.51,2149.11
"9668",8086212,2006,6,20,5.1,"A",50805.77,0,461.63,0,35.3,18.84,2023.12
"9669",8086212,2006,6,21,1,"A",50805.77,0,374.22,0,32.15,19.87,2313.87
"9670",8086212,2006,6,22,0.31,"A",50805.77,0,396.73,0,33.38,20.06,2312.59
"9671",8086212,2006,6,23,132,"A",50805.77,10.67,284.12,0,32.41,19.91,2319.44
"9672",8086212,2006,6,24,15,"A",50805.77,1.13,403.88,0,31.32,17.73,2018.61
"9673",8086212,2006,6,25,1.1,"A",50803.07,0,401.12,0,32.61,19.23,2222.68
"9674",8086212,2006,6,26,0.21,"A",50803.07,0,470.75,0,32.39,16.07,1742.48
"9675",8086212,2006,6,27,0.08,"A",50803.07,0,490.48,0,29.72,12.9,1416.3
"9676",8086212,2006,6,28,0.05,"A",50803.07,0,483.35,0,31.25,14.45,1545.02
"9677",8086212,2006,6,29,0.05,"A",50803.07,0,460.06,0,33.03,16.96,1830.73
"9678",8086212,2006,6,30,0.06,"A",50803.07,0,447.72,0,33.27,17.69,1932.97
"9679",8086212,2006,7,1,0.07,"A",50803.07,0,428.22,0,34.01,19.06,2132.85
"9680",8086212,2006,7,2,0.07,"A",50803.07,0,404.86,0,33.96,19.96,2292.45
"9681",8086212,2006,7,3,0.09,"A",50803.07,0,365.69,0,32.76,20.53,2404.13
"9682",8086212,2006,7,4,0.09,"A",50777.76,2.2,293.08,0,32.22,21.48,2557.26
"9683",8086212,2006,7,5,0.1,"A",50706.09,8.8,323.61,0,31.66,18.62,2141.81
"9684",8086212,2006,7,6,0.13,"A",50621.47,5.21,348.23,0,32.46,18.78,2157.26
"9685",8086212,2006,7,7,0.16,"A",50536.34,0,411.79,0,32.36,18.85,2171.18
"9686",8086212,2006,7,8,0.16,"A",50457.75,0,433.7,0,32.71,18.34,2083.27
"9687",8086212,2006,7,9,0.15,"A",50457.75,0,392.85,0,34.55,21.5,2557.96
"9688",8086212,2006,7,10,0.13,"A",50457.75,0,378.42,0,36.75,23.8,2949.76
"9689",8086212,2006,7,11,0.1,"A",50457.75,0,381.2,0,36.92,23.9,2967.48
"9690",8086212,2006,7,12,0.07,"A",50455.87,0,402.51,0,38.45,24.24,3005.56
"9691",8086212,2006,7,13,0.07,"A",50317.5,0,419.12,0,39.45,24.3,2986.19
"9692",8086212,2006,7,14,0.06,"A",50190.46,0,417.42,0,39.25,24.25,2983.44
"9693",8086212,2006,7,15,0.05,"A",50111.88,0,418.05,0,38.56,23.78,2908.65
"9694",8086212,2006,7,16,0.05,"A",50111.88,0,417.82,0,37.78,23.26,2811.25
"9695",8086212,2006,7,17,0.05,"A",50111.88,0,404.07,0,38.78,24.62,3068.37
"9696",8086212,2006,7,18,0.04,"A",50086.56,0,413.33,0,40.17,25.24,3173.43
"9697",8086212,2006,7,19,0.05,"A",49930.2,0,447.08,0,39.79,23.51,2798.7
"9698",8086212,2006,7,20,0.06,"A",49769.06,0,440.47,0,39.11,23.53,2724.21
"9699",8086212,2006,7,21,0.05,"A",49766.36,0,476.32,0,38.65,21.63,2257.63
"9700",8086212,2006,7,22,0.05,"A",49766.36,0,426.46,0,37.28,22.82,2551.05
"9701",8086212,2006,7,23,0.05,"A",49741,0,488.56,0,35.41,18.54,1869.55
"9702",8086212,2006,7,24,0.04,"A",49543.92,0,499.08,0,35.77,18.14,1804.97
"9703",8086212,2006,7,25,0.05,"A",49420.84,0,448.89,0,37.51,21.76,2349.04
"9704",8086212,2006,7,26,0.05,"A",49420.84,0,438.73,0,37.19,21.98,2405.62
"9705",8086212,2006,7,27,0.04,"A",49420.84,0,415.45,0,37.46,23.18,2639.27
"9706",8086212,2006,7,28,0.04,"A",49280.77,0,397.64,0,37.93,24.26,2860.48
"9707",8086212,2006,7,29,0.04,"A",49075.18,0,383.53,0,35.46,23.12,2576.78
"9708",8086212,2006,7,30,0.04,"A",49075.18,0,424.57,0,37.02,22.87,2423.42
"9709",8086212,2006,7,31,0.04,"A",49075.18,0,427.83,0,38,23.48,2499.83
"9710",8086212,2006,8,1,0.03,"A",48935.04,0,399.8,0,38.04,24.57,2747.43
"9711",8086212,2006,8,2,0.03,"A",48729.57,0,416.98,0,37.96,23.86,2550.11
"9712",8086212,2006,8,3,0.02,"A",48729.57,0,406.85,0,37.86,24.36,2462.67
"9713",8086212,2006,8,4,0.02,"A",48729.57,0,415.23,0,37.69,24.09,2256.51
"9714",8086212,2006,8,5,0.01,"A",48507.1,0,434.03,0,37.79,24.08,1720.22
"9715",8086212,2006,8,6,0.02,"A",48383.98,0,444.14,0,38.32,24.09,1683.44
"9716",8086212,2006,8,7,0.01,"A",48383.98,0,492.86,0,38.02,21.7,1325.81
"9717",8086212,2006,8,8,0.01,"A",48326.02,0,459.35,0,37.27,22.5,1499.5
"9718",8086212,2006,8,9,0,"A",48038.39,0,419.84,0,37.97,24.54,1832.33
"9719",8086212,2006,8,10,0,"A",48038.39,0,427.09,0,38.77,24.88,1837.31
"9720",8086212,2006,8,11,0,"A",48038.39,0,433.39,0,39.43,25.14,1838.16
"9721",8086212,2006,8,12,0,"A",47771.43,0.88,397.86,0,38.45,25.1,1991.8
"9722",8086212,2006,8,13,0,"A",47692.79,2.54,331.42,0,36.58,24.08,2174.06
"9723",8086212,2006,8,14,0,"A",47692.79,0,420.36,0,37.3,23.86,1839.36
"9724",8086212,2006,8,15,0,"A",47511.03,0,398.91,0,35.48,23.1,1851.66
"9725",8086212,2006,8,16,0,"A",47347.18,0,429.04,0,35.71,22.22,1660.79
"9726",8086212,2006,8,17,0,"A",47347.18,0,471.88,0,37.54,21.91,1487.17
"9727",8086212,2006,8,18,0,"A",47250.12,0,470.52,0,38.9,23,1582.84
"9728",8086212,2006,8,19,0,"A",47001.6,0,444.83,0,38.84,24.05,1776.81
"9729",8086212,2006,8,20,0,"A",47001.6,0,457.57,0,38.13,22.94,1631.85
"9730",8086212,2006,8,21,0,"A",46976.27,0,450.13,0,38.33,23.36,1698.95
"9731",8086212,2006,8,22,0,"A",46655.97,0,446.19,0,38.2,23.44,1724.35
"9732",8086212,2006,8,23,0,"A",46655.97,0,445.35,0,38.19,23.47,1734.31
"9733",8086212,2006,8,24,0,"A",46654.1,1.18,426.71,0,39.33,23.82,1838.97
"9734",8086212,2006,8,25,0,"A",46310.41,0,443.89,0,39.99,24.81,1898.14
"9735",8086212,2006,8,26,0,"A",46310.41,0,439.28,0,39.02,24.17,1855.16
"9736",8086212,2006,8,27,0,"A",46310.41,14.04,302.36,0,35.76,22.48,2142.53
"9737",8086212,2006,8,28,0,"A",45964.78,8.22,212.09,0,30.18,21.58,2546.98
"9738",8086212,2006,8,29,0,"A",45964.78,0.96,268.66,0,28.36,20.23,2222.03
"9739",8086212,2006,8,30,0,"A",45962.9,0,451.21,0,30.71,16.62,1348.97
"9740",8086212,2006,8,31,0,"A",45619.23,0,485.14,0,33.26,17.07,1247.01
"9741",8086212,2006,9,1,0,"A",45619.23,0,469.57,0,35.66,19.68,1485.01
"9742",8086212,2006,9,2,0,"A",45593.9,0,387.32,0,33.11,20.98,1862.64
"9743",8086212,2006,9,3,0,"A",45273.6,0,308.61,0,26.84,18,1804.21
"9744",8086212,2006,9,4,0,"A",45273.6,31.39,129.11,0,22.8,18.17,2091.88
"9745",8086212,2006,9,5,0,"A",45091.86,15,114.44,0,21.27,17.35,1978.93
"9746",8086212,2006,9,6,0,"A",44928,0,461.28,0,27.41,13.06,1317.85
"9747",8086212,2006,9,7,0,"A",44928,0,478.87,0,28.29,12.77,1265.58
"9748",8086212,2006,9,8,0,"A",44582.42,0,477.19,0,29.77,13.9,1355.63
"9749",8086212,2006,9,9,0.01,"A",44582.42,0,419.1,0,30.35,17.09,1755.98
"9750",8086212,2006,9,10,0,"A",44582.42,0,359.56,0,29.77,18.88,2084.22
"9751",8086212,2006,9,11,0,"A",44236.79,0,430.05,0,32.55,18.32,1863.04
"9752",8086212,2006,9,12,0,"A",44236.79,0,395.45,0,31.13,18.57,1971.36
"9753",8086212,2006,9,13,0,"A",44236.79,0,447.53,0,29.07,14.46,1463.23
"9754",8086212,2006,9,14,0,"A",43891.16,0,463.1,0,29.4,13.7,1370.82
"9755",8086212,2006,9,15,0,"A",43891.16,0,445.02,0,32,16.57,1657.53
"9756",8086212,2006,9,16,0,"A",43891.16,0,325.01,0,33.18,22.66,2603.53
"9757",8086212,2006,9,17,0,"A",43545.61,9.53,274.75,0,32.55,20.63,2261.18
"9758",8086212,2006,9,18,0,"A",43545.61,19.41,335.76,0,25.8,11.26,1235.16
"9759",8086212,2006,9,19,0,"A",43545.61,0,467.17,0,26.08,10.43,1084.57
"9760",8086212,2006,9,20,0,"A",43200,0,480.06,0,29.06,11.76,1150.97
"9761",8086212,2006,9,21,0,"A",43200,0,438.8,0,31.08,15.8,1544.41
"9762",8086212,2006,9,22,0,"A",42854.41,0,412.29,0,33.36,18.99,1848.01
"9763",8086212,2006,9,23,0,"A",42854.41,0,419.61,0,34.68,19.51,1877.98
"9764",8086212,2006,9,24,0,"A",42854.41,0,430.89,0,27.2,12.83,1261.16
"9765",8086212,2006,9,25,0,"A",42508.8,0,448.19,0,23.31,8.41,948.61
"9766",8086212,2006,9,26,0,"A",42508.8,0,471.8,0,28.04,10.53,1035.84
"9767",8086212,2006,9,27,0,"A",42508.8,0,444.04,0,31.9,15.07,1406.62
"9768",8086212,2006,9,28,0,"A",42163.21,0,459.18,0,33.01,14.32,1314.07
"9769",8086212,2006,9,29,0,"A",42163.21,0,433.76,0,25.14,9.53,1032.61
"9770",8086212,2006,9,30,0,"A",42163.21,0,452.76,0,32.21,13.67,1277.38
"9771",8086212,2006,10,1,0,"A",41817.63,0,390.82,0,34.56,19.28,1938.69
"9772",8086212,2006,10,2,0,"A",41817.63,0,338.76,0,32.54,20.01,2166.26
"9773",8086212,2006,10,3,0,"A",41817.63,0,368.32,0,32.89,18.77,1926.28
"9774",8086212,2006,10,4,0,"A",41472.02,0,361.86,0,32.25,18.31,1829.72
"9775",8086212,2006,10,5,0,"A",41472.02,0,403.78,0,32.3,15.74,1441.61
"9776",8086212,2006,10,6,0,"A",41308.11,0,405.49,0,32.43,15.5,1418.87
"9777",8086212,2006,10,7,0,"A",41126.38,0,386.05,0,32.29,16.39,1542.46
"9778",8086212,2006,10,8,0,"A",41126.38,0,377.33,0,29.99,14.9,1439.01
"9779",8086212,2006,10,9,0,"A",40838.73,0,368.17,0,29.83,15.04,1471.01
"9780",8086212,2006,10,10,0,"A",40780.74,13.33,233.46,0,25.41,13.65,1571.55
"9781",8086212,2006,10,11,0,"A",40780.74,0,334.54,0,22.36,9.92,1194.84
"9782",8086212,2006,10,12,0,"A",40437.05,0,415.86,0,28.04,9.75,1057.03
"9783",8086212,2006,10,13,0,"A",40435.18,0,399.21,0,21.17,4.86,803.85
"9784",8086212,2006,10,14,0,"A",40435.18,0,426.43,0,24.26,5.09,784.46
"9785",8086212,2006,10,15,0,"A:e",40091.46,8.99,154.31,0,23.94,16.31,1849.54
"9786",8086212,2006,10,16,0,"A",40089.59,24.58,156.53,0,22.62,14.94,1705.77
"9787",8086212,2006,10,17,0,"A",40089.59,4.17,230.37,0,26.17,14.39,1630.8
"9788",8086212,2006,10,18,0,"A",39745.91,0,344.49,0,28.39,13.67,1573.27
"9789",8086212,2006,10,19,0,"A",39744.03,0,333.34,0,21.12,8.01,1080.44
"9790",8086212,2006,10,20,0,"A",39744.03,0,329.21,0,18.51,5.9,922.98
"9791",8086212,2006,10,21,0,"A",39423.76,0,381.55,0,23.81,7.1,1008.23
"9792",8086212,2006,10,22,0,"A",39398.4,0,408.14,0,21.49,2.58,736.11
"9793",8086212,2006,10,23,0,"A",39398.4,0,368.1,0,16.58,1.3,666.07
"9794",8086212,2006,10,24,0,"A",39149.86,0,396.44,0,21.42,2.92,753.94
"9795",8086212,2006,10,25,0,"A",39052.79,5.18,183.16,0,20.4,10.98,1318.44
"9796",8086212,2006,10,26,0,"A",39052.79,0,243.43,0,26.93,16.93,1914.14
"9797",8086212,2006,10,27,0,"A",38888.94,0,360.64,0,26.69,9.99,1239.54
"9798",8086212,2006,10,28,0,"A",38707.24,0,368.75,0,19.93,3.62,791.71
"9799",8086212,2006,10,29,0,"A",38707.24,0,376.58,0,24.93,6.79,983.33
"9800",8086212,2006,10,30,0,"A",38672.61,0,333.8,0,27.6,12.24,1419.16
"9801",8086212,2006,10,31,0,"A",38361.64,0,363.35,0,26.03,8.39,1111.42
"9802",8086212,2006,11,1,0,"A",38361.64,0,282.27,0,13.55,2.5,732.7
"9803",8086212,2006,11,2,0,"A",38361.64,0,318.75,0,12.59,-0.41,592.72
"9804",8086212,2006,11,3,0,"A",38073.99,0,328.61,0,15,1.06,655.63
"9805",8086212,2006,11,4,0,"A",38015.99,0,263.58,0,16.93,6.44,955.1
"9806",8086212,2006,11,5,0,"A",38015.99,0,206.17,0,18.4,10.43,1274.47
"9807",8086212,2006,11,6,0,"A",37892.85,5.75,170.75,0,20.63,11.64,1371.12
"9808",8086212,2006,11,7,0,"A",37670.39,0,328.22,0,21.99,7.29,1023.15
"9809",8086212,2006,11,8,0,"A",37670.39,0,342.32,0,26.4,9.53,1202.13
"9810",8086212,2006,11,9,0,"A",37670.39,0,327.26,0,30.72,13.76,1579.35
"9811",8086212,2006,11,10,0,"A",37464.87,0,345.77,0,32.02,12.38,1430.57
"9812",8086212,2006,11,11,0,"A",37324.8,0,350.37,0,19.03,1.77,694.28
"9813",8086212,2006,11,12,0,"A",37324.8,0,303.34,0,15.57,2.29,719.12
"9814",8086212,2006,11,13,0,"A",37324.8,0,318.85,0,19.5,4.72,857.45
"9815",8086212,2006,11,14,0,"A",37119.25,0,281.98,0,18.88,6.37,949.73
"9816",8086212,2006,11,15,0,"A",36979.19,0,351.66,0,27.59,6.98,998.5
"9817",8086212,2006,11,16,0,"A",36979.19,0,318.15,0,14.39,-0.83,580.44
"9818",8086212,2006,11,17,0,"A",36979.19,0,331.8,0,18.21,1.14,651.28
"9819",8086212,2006,11,18,0,"A",36856.11,0,349.97,0,20.55,0.59,637.58
"9820",8086212,2006,11,19,0,"A",36658.91,0,343.57,0,21.05,1.32,664.86
"9821",8086212,2006,11,20,0,"A",36633.57,0,320.11,0,16.89,0.1,616.39
"9822",8086212,2006,11,21,0,"A",36633.57,0,313.01,0,17.51,1.19,659.72
"9823",8086212,2006,11,22,0,"A",36630.87,0,319.83,0,23.3,5.26,900.16
"9824",8086212,2006,11,23,0,"A",36469.71,0,309.64,0,26.57,8.76,1140.69
"9825",8086212,2006,11,24,0,"A",36313.34,0,312.09,0,27.17,8.54,1122.81
"9826",8086212,2006,11,25,0,"A",36287.99,0,280.66,0,25.66,9.93,1234.79
"9827",8086212,2006,11,26,0,"A",36287.99,0,207.67,0,22.43,12,1400.27
"9828",8086212,2006,11,27,0,"A",36287.99,0,173.78,0,22.3,13.78,1582.05
"9829",8086212,2006,11,28,0,"A",36209.41,0,180.72,0,23.99,15.05,1724.09
"9830",8086212,2006,11,29,0,"A",36082.46,0,201.98,0,26.13,15.84,1786.99
"9831",8086212,2006,11,30,0,"A",35944.28,11.67,271.98,0,24.51,-4.38,441.61
"9832",8086212,2006,12,1,0,"A",35942.41,0.7,126.63,0,-1.33,-6.79,367.91
"9833",8086212,2006,12,2,0,"A",35942.41,0,330.29,0,13.02,-5.51,413.38
"9834",8086212,2006,12,3,0,"A",35942.41,0,310.33,0,12.57,-3.97,451.66
"9835",8086212,2006,12,4,0,"A",35942.41,0,278.18,0,6.31,-7.36,360
"9836",8086212,2006,12,5,0,"A",35863.82,0,318.31,0,12.27,-5.7,400.44
"9837",8086212,2006,12,6,0,"A",35778.53,0,293.51,0,16.23,-0.3,600
"9838",8086212,2006,12,7,0,"A",35693.89,0,286.21,0,14.09,-1.9,534.11
"9839",8086212,2006,12,8,0,"A",35622.15,0,297.19,0,8.48,-8.19,328.78
"9840",8086212,2006,12,9,0,"A",35596.8,0,301.97,0,10.3,-7.05,359.26
"9841",8086212,2006,12,10,0,"A",35596.8,0,223.37,0,15.01,3.56,794.75
"9842",8086212,2006,12,11,0,"A",35596.8,0,209.52,0,17.57,6.86,989.09
"9843",8086212,2006,12,12,0,"A",35596.8,0,299.4,0,21.18,2.82,744.94
"9844",8086212,2006,12,13,0,"A",35596.8,0,304.88,0,20.19,1.14,652.94
"9845",8086212,2006,12,14,0,"A",35596.8,0,291.74,0,22.48,4.34,828.51
"9846",8086212,2006,12,15,0,"A",35596.8,0,296.22,0,23.77,4.93,867.08
"9847",8086212,2006,12,16,0,"A",35596.8,0,288.27,0,24.67,6.43,952.7
"9848",8086212,2006,12,17,0,"A",35596.8,0,259.61,0,26.12,10.39,1255.65
"9849",8086212,2006,12,18,0,"A",35594.11,0,277.49,0,24.25,7.43,955.69
"9850",8086212,2006,12,19,0,"A",35594.11,0,148.57,0,10.79,3.67,793.53
"9851",8086212,2006,12,20,0,"A",35594.11,18.09,117.97,0,11,3.55,785.92
"9852",8086212,2006,12,21,0,"A",35594.11,0,255.6,0,14.24,0.92,640
"9853",8086212,2006,12,22,0,"A",35594.11,0,288.14,0,13.67,-2.23,516.29
"9854",8086212,2006,12,23,0,"A",35594.11,0,296.52,0,14.74,-2.06,522.05
"9855",8086212,2006,12,24,0,"A",35594.11,0,234.95,0,10.92,-0.53,590.66
"9856",8086212,2006,12,25,0,"A",35596.8,0,169.66,0,9.12,1.48,678.26
"9857",8086212,2006,12,26,0,"A",35596.8,0,269.06,0,9.58,-3.97,454.78
"9858",8086212,2006,12,27,0,"A",35596.8,0,318.91,0,16.77,-2.85,495.26
"9859",8086212,2006,12,28,0,"A",35596.8,0,294.01,0,21.34,3.9,793.89
"9860",8086212,2006,12,29,0,"A",35596.8,5.72,125.49,0,19.09,10.75,1300.19
"9861",8086212,2006,12,30,0,"A",35596.8,2.98,226.5,0,17.47,3.22,770.43
"9862",8086212,2006,12,31,0,"A",35596.8,0,226.77,0,12.24,1.29,667.96
"9863",8086212,2007,1,1,0,"A",35596.8,0,299.36,0,9.78,-2.91,445.5
"9864",8086212,2007,1,2,0,"A",35598.68,0,324.99,0,9.76,-5.28,367.78
"9865",8086212,2007,1,3,0,"A",35654.79,0.83,315.39,0,10.49,-4.11,397.12
"9866",8086212,2007,1,4,0,"A",35736.86,3.14,161.9,0,11.17,3.92,785.33
"9867",8086212,2007,1,5,0,"A",35819.32,0,304.78,0,17.26,3.79,692.31
"9868",8086212,2007,1,6,0,"A",35939.7,0,349.59,0,23.32,2.66,575.59
"9869",8086212,2007,1,7,0,"A",35942.41,0,257.95,0,9.91,0.13,585.8
"9870",8086212,2007,1,8,0,"A",35942.41,0,338.62,0,12.75,-3.42,413.16
"9871",8086212,2007,1,9,0,"A",35942.41,0,355.99,0,17.27,-2.46,417.84
"9872",8086212,2007,1,10,0,"A",35942.41,0,332.67,0,15.47,0.06,521.11
"9873",8086212,2007,1,11,0,"A",36000.41,0,324.4,0,18.24,3.51,656.53
"9874",8086212,2007,1,12,0,"A",36124.13,0,203.09,0,19.29,11.71,1301.71
"9875",8086212,2007,1,13,0,"A",36285.29,6.98,274.41,0,17.13,-4.06,411.09
"9876",8086212,2007,1,14,0,"A",36287.99,0.11,60.73,0,-2.52,-4.03,453.3
"9877",8086212,2007,1,15,0,"A",36287.99,4.68,146.68,0,-2.21,-7.45,356.32
"9878",8086212,2007,1,16,0,"A",36287.99,0,129.44,0,-2.85,-6.61,360
"9879",8086212,2007,1,17,0,"A",36385.06,1.28,118.17,0,-1.05,-4.71,435.92
"9880",8086212,2007,1,18,0,"A",36554.97,0,174.56,0,1.57,-3.64,468
"9881",8086212,2007,1,19,0,"A",36633.57,8.42,168.77,0,6.48,-0.53,593.04
"9882",8086212,2007,1,20,0,"A",36633.57,16.79,60.35,0,2.39,0.28,622.46
"9883",8086212,2007,1,21,0,"A",36633.57,4.36,167.57,0,6.32,0,600.06
"9884",8086212,2007,1,22,0,"A",36730.64,0,354.39,0,11.85,-3.4,462.14
"9885",8086212,2007,1,23,0,"A",36976.49,0,258.83,0,5.08,-3.6,465.21
"9886",8086212,2007,1,24,0,"A",36979.19,0,250.69,0,6.25,-2.12,528.57
"9887",8086212,2007,1,25,0,"A",36979.19,0,323.37,0,9.53,-2.48,508.28
"9888",8086212,2007,1,26,0,"A",37004.55,0,376.99,0,15.4,-2,487.76
"9889",8086212,2007,1,27,0,"A",37246.19,0,356.86,0,15.33,0.54,598.91
"9890",8086212,2007,1,28,0,"A",37324.8,0,370.76,0,10.15,-5.26,403.78
"9891",8086212,2007,1,29,0,"A",37324.8,0,344.35,0,8.88,-3.95,447.2
"9892",8086212,2007,1,30,0,"A",37350.15,0,314.51,0,10.45,-0.52,585.5
"9893",8086212,2007,1,31,0,"A",37635.74,0.84,332.12,0,9.53,-2.28,508.89
