"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9438",3574500,2005,11,2,11,"A",37670.43,0,332.31,0,19.17,3.62,799.98
"9439",3574500,2005,11,3,12,"A",37670.43,0,361.72,0,20.76,1.5,679.95
"9440",3574500,2005,11,4,13,"A",37670.43,0,328.72,0,22.03,5.66,915.73
"9441",3574500,2005,11,5,13,"A",37360.05,0,221.14,0,22.21,12.52,1442.47
"9442",3574500,2005,11,6,16,"A",37324.81,0,212.43,0,23.68,14.19,1618.4
"9443",3574500,2005,11,7,16,"A",37324.81,0,326.14,0,24.66,6.97,998.44
"9444",3574500,2005,11,8,15,"A",37170.83,0,307.73,0,26.1,9.32,1185.76
"9445",3574500,2005,11,9,14,"A",36979.21,0.12,278.09,0,26.51,11.6,1367.89
"9446",3574500,2005,11,10,13,"A",36979.21,4.53,249.5,0,23.41,5.03,877.56
"9447",3574500,2005,11,11,16,"A",36963.17,0,312.33,0,15.87,-1.14,560.4
"9448",3574500,2005,11,12,15,"A",36642.45,0,314.64,0,18.91,0.97,646.49
"9449",3574500,2005,11,13,16,"A",36633.61,0,234.3,0,20.46,8.4,1112.4
"9450",3574500,2005,11,14,16,"A",36633.61,11.74,120.49,0,21,13.05,1487.62
"9451",3574500,2005,11,15,18,"A",36530.71,22.52,79.45,0,19.38,14.33,1626.46
"9452",3574500,2005,11,16,32,"A",36287.99,26.31,222.87,0,20.22,3.67,795.76
"9453",3574500,2005,11,17,304,"A",36287.99,0,240.74,0,7.32,-3.86,461.45
"9454",3574500,2005,11,18,112,"A",36287.99,0,245.82,0,6.55,-4.93,432.96
"9455",3574500,2005,11,19,58,"A",36185.11,0,287.93,0,10.42,-4.3,440
"9456",3574500,2005,11,20,39,"A",35951.24,0,289.84,0,13.5,-1.78,537.46
"9457",3574500,2005,11,21,35,"A",35942.39,18.12,180.03,0,13.84,2.1,718.22
"9458",3574500,2005,11,22,948,"A",35942.39,27.39,119.77,0,7.55,0.71,638.85
"9459",3574500,2005,11,23,522,"A",35926.37,0,236.99,0,9.24,-1.93,533.04
"9460",3574500,2005,11,24,205,"A",35678.33,0,262.64,0,12.95,-0.36,594.45
"9461",3574500,2005,11,25,127,"A",35596.79,0,300.11,0,13.4,-3.67,466.13
"9462",3574500,2005,11,26,93,"A",35596.79,0,268.18,0,11.87,-2.11,524.87
"9463",3574500,2005,11,27,75,"A",35596.79,0.07,204.66,0,15.77,5.76,920.48
"9464",3574500,2005,11,28,83,"A",35580.74,21.79,122.41,0,16.58,9.02,1161.4
"9465",3574500,2005,11,29,802,"A",35442.83,30.27,200.58,0,17.35,3.62,794.64
"9466",3574500,2005,11,30,559,"A",35260.01,0,251.08,0,8.77,-3.42,478.21
"9467",3574500,2005,12,1,243,"A",35251.17,0,249.58,0,8.75,-3.34,480
"9468",3574500,2005,12,2,159,"A",35251.17,0,275.42,0,9.5,-4.67,438.29
"9469",3574500,2005,12,3,125,"A",35251.17,8.2,198.35,0,9.28,-3.94,455.64
"9470",3574500,2005,12,4,137,"A",35251.17,12.29,206.07,0,15.39,0.62,639.74
"9471",3574500,2005,12,5,734,"A",35148.29,8.66,178.04,0,10.18,-1.26,559.19
"9472",3574500,2005,12,6,648,"A",35040.67,0,241.14,0,3.82,-7.64,345.24
"9473",3574500,2005,12,7,346,"A",34940.83,0,267.33,0,7.04,-6.49,368.83
"9474",3574500,2005,12,8,233,"A",34905.59,1.03,237.26,0,8.58,-3.01,481.01
"9475",3574500,2005,12,9,328,"A",34905.59,11.44,218.34,0,6.48,-6.35,381.2
"9476",3574500,2005,12,10,451,"A",34905.59,0,248.74,0,2.76,-7.65,345.39
"9477",3574500,2005,12,11,299,"A",34905.59,0,258.15,0,7.41,-3.56,473.27
"9478",3574500,2005,12,12,224,"A",34905.59,0,231.58,0,8.03,-1.42,553.23
"9479",3574500,2005,12,13,179,"A",34905.59,0,245.74,0,8.6,-1.61,551.96
"9480",3574500,2005,12,14,150,"A",34905.59,2.96,194.39,0,7.11,-0.63,585.61
"9481",3574500,2005,12,15,916,"A",34889.55,38.92,132.28,0,6.04,-0.75,580.9
"9482",3574500,2005,12,16,1760,"A",34889.55,0,234.12,0,5.34,-4,440
"9483",3574500,2005,12,17,1020,"A",34854.31,0,211.08,0,5.78,-2.59,512.76
"9484",3574500,2005,12,18,569,"A",34802.7,0,242.9,0,8.48,-2.14,522.98
"9485",3574500,2005,12,19,403,"A",34802.7,0,286.09,0,9.73,-4.59,440.11
"9486",3574500,2005,12,20,310,"A",34802.7,0,255.42,0,3.13,-8.08,328.92
"9487",3574500,2005,12,21,256,"A",34802.7,0,260.91,0,3.29,-8.35,322.99
"9488",3574500,2005,12,22,218,"A",34802.7,0,278.59,0,5.19,-8.15,322.23
"9489",3574500,2005,12,23,189,"A",34802.7,0,295.74,0,8.93,-6.65,360.78
"9490",3574500,2005,12,24,174,"A",34854.31,1.14,278.6,0,10.86,-3.91,455.91
"9491",3574500,2005,12,25,224,"A",34854.31,12.67,144.83,0,10.02,1.85,705.38
"9492",3574500,2005,12,26,1060,"A",34889.55,7.34,131.78,0,6.81,0.16,614.47
"9493",3574500,2005,12,27,762,"A",34905.59,0,223.78,0,7.1,-2.41,520
"9494",3574500,2005,12,28,514,"A",34905.59,0,280.07,0,16.27,1.58,686.43
"9495",3574500,2005,12,29,412,"A",34905.59,0,267.12,0,15.35,2.13,713.46
"9496",3574500,2005,12,30,329,"A",34905.59,0.11,167.79,0,6.83,0.13,617.58
"9497",3574500,2005,12,31,274,"A",34905.59,0,267.51,0,12.44,-0.28,599.63
"9498",3574500,2006,1,1,238,"A",34905.59,0.2,278.89,0,12.56,-1.74,541.11
"9499",3574500,2006,1,2,214,"A",34905.59,7.42,179.84,0,18,6.54,965.04
"9500",3574500,2006,1,3,225,"A",34914.43,0.61,271.23,0,19.99,5.41,901.12
"9501",3574500,2006,1,4,239,"A",34987.14,0,254.99,0,12.36,0.5,639.86
"9502",3574500,2006,1,5,198,"A",35097.22,0,286.7,0,16.42,1.45,676.02
"9503",3574500,2006,1,6,177,"A",35235.14,0,175.85,0,6.68,-0.37,595.35
"9504",3574500,2006,1,7,161,"A",35251.17,0,181.03,0,3.22,-4,440.48
"9505",3574500,2006,1,8,147,"A",35251.17,0,273.07,0,11.71,-1.12,566.15
"9506",3574500,2006,1,9,138,"A",35251.17,0,269.75,0,17.92,4.79,862.97
"9507",3574500,2006,1,10,131,"A",35251.17,1.87,198.27,0,17.66,8.74,1139.08
"9508",3574500,2006,1,11,166,"A",35332.73,15.99,202.3,0,17.67,4.88,867.72
"9509",3574500,2006,1,12,159,"A",35493.88,0,296.21,0,13.72,-0.95,564.3
"9510",3574500,2006,1,13,215,"A:e",35596.79,14.69,231.87,0,15.98,0.96,643.21
"9511",3574500,2006,1,14,496,"A:e",35596.79,16.53,194.33,0,9.49,-1.44,553.44
"9512",3574500,2006,1,15,585,"A:e",35596.79,0,229.45,0,4.49,-4.67,440
"9513",3574500,2006,1,16,480,"A:e",35605.63,2.07,228.49,0,10.7,0.45,627.08
"9514",3574500,2006,1,17,972,"A:e",35839.5,26.39,167.66,0,14.11,4.93,871.83
"9515",3574500,2006,1,18,3290,"A",35942.39,31.03,234.33,0,12.8,-2.39,516.46
"9516",3574500,2006,1,19,6430,"A",35942.39,0,269.05,0,10.79,-0.59,590.18
"9517",3574500,2006,1,20,2120,"A",35942.39,0.23,295.66,0,15.93,2.26,721.79
"9518",3574500,2006,1,21,1410,"A",36023.92,11.55,188.81,0,14.78,4.35,828.25
"9519",3574500,2006,1,22,1320,"A",36287.99,7.5,152.13,0,14.67,6.77,981.44
"9520",3574500,2006,1,23,1480,"A",36287.99,20.38,131.73,0,13.74,7.1,1008.42
"9521",3574500,2006,1,24,2410,"A",36287.99,2.63,227.44,0,11.95,2.25,720.3
"9522",3574500,2006,1,25,1570,"A",36369.55,0,281.26,0,11.67,0.2,618.82
"9523",3574500,2006,1,26,1110,"A",36633.61,0,309.94,0,9.44,-3.74,462.41
"9524",3574500,2006,1,27,869,"A",36633.61,0,315.53,0,11.15,-2.43,519.22
"9525",3574500,2006,1,28,729,"A",36633.61,0.08,297.34,0,13.94,1.6,687.84
"9526",3574500,2006,1,29,940,"A",36825.24,17.79,219.88,0,16.71,4.5,841.44
"9527",3574500,2006,1,30,1270,"A",36979.21,0.1,337.64,0,16.51,0.9,640.2
"9528",3574500,2006,1,31,938,"A",36979.21,0,342.51,0,13.78,-1.72,541.82
"9529",3574500,2006,2,1,760,"A",36988.06,0,318.62,0,10.51,-2.5,519.8
"9530",3574500,2006,2,2,639,"A",37324.81,0.03,320.67,0,13.58,0.35,622.69
"9531",3574500,2006,2,3,594,"A",37324.81,10.7,171.14,0,14,5.89,920.12
"9532",3574500,2006,2,4,964,"A",37324.81,13.33,226.76,0,12.56,1.1,662.08
"9533",3574500,2006,2,5,1220,"A",37567.55,0.12,249.96,0,3.51,-4.91,426.67
"9534",3574500,2006,2,6,908,"A",37670.43,0.03,208.6,0,3.57,-3.15,483.93
"9535",3574500,2006,2,7,782,"A",37670.43,5.64,207.18,0,4.92,-4.35,441.53
"9536",3574500,2006,2,8,654,"A",37862.06,0.03,338.58,0,7.38,-5.2,424.28
"9537",3574500,2006,2,9,577,"A",38016.01,3.11,252.02,0,7.1,-4.01,440.39
"9538",3574500,2006,2,10,517,"A",38016.01,0.05,293.46,0,5.44,-4.35,440
"9539",3574500,2006,2,11,691,"A",38151.09,11.25,214.69,0,7.33,-1.99,521.26
"9540",3574500,2006,2,12,944,"A",38361.61,3.83,163.32,0,3.24,-2.74,501.47
"9541",3574500,2006,2,13,775,"A",38361.61,0,234.4,0,1.01,-5.7,399.23
"9542",3574500,2006,2,14,625,"A",38553.24,0,342.6,0,6.28,-5.04,435.46
"9543",3574500,2006,2,15,535,"A",38707.21,0,384.88,0,14.28,-0.62,583.7
"9544",3574500,2006,2,16,473,"A",38707.21,0,306.31,0,17.84,7.64,1051.14
"9545",3574500,2006,2,17,425,"A",38949.91,6.45,292.68,0,19.79,3.85,809
"9546",3574500,2006,2,18,404,"A",39052.79,4.49,206.8,0,5.2,-2.88,495.74
"9547",3574500,2006,2,19,432,"A",39052.79,5.65,285.94,0,0.57,-9.81,290.36
"9548",3574500,2006,2,20,421,"A",39398.4,1.3,282.17,0,1.09,-6.19,384.79
"9549",3574500,2006,2,21,413,"A",39398.4,0.12,274.84,0,5.27,-1.48,550.59
"9550",3574500,2006,2,22,403,"A",39398.4,4.5,249.16,0,11.4,2.53,737.34
"9551",3574500,2006,2,23,780,"A",39744.02,12.52,207.69,0,11.49,3.8,805.8
"9552",3574500,2006,2,24,957,"A",39744.02,0,413.22,0,13.43,-1.3,555.56
"9553",3574500,2006,2,25,736,"A",39752.86,0,388.52,0,15.64,2.72,737.74
"9554",3574500,2006,2,26,607,"A",40089.6,0.06,410.41,0,11.69,-2.14,524.55
"9555",3574500,2006,2,27,497,"A",40089.6,0,424.32,0,8.72,-5.8,399.05
"9556",3574500,2006,2,28,446,"A",40332.31,0,437.74,0,15.5,-0.93,574.1
"9557",3574500,2006,3,1,408,"A",40435.2,0,399.32,0,19.54,5.94,931.74
"9558",3574500,2006,3,2,370,"A",40435.2,0,375.71,0,22.67,10.36,1268.93
"9559",3574500,2006,3,3,328,"A",40780.8,0,463.07,0,20.43,0.5,631.42
"9560",3574500,2006,3,4,286,"A",40780.8,0,422.94,0,10.88,-2.83,495.82
"9561",3574500,2006,3,5,259,"A",40780.8,0.26,440.69,0,15.01,-0.56,594.73
"9562",3574500,2006,3,6,245,"A",41126.39,1.73,411.37,0,17.68,3.59,798.86
"9563",3574500,2006,3,7,232,"A",41126.39,0,430.95,0,15.23,0.63,637.04
"9564",3574500,2006,3,8,217,"A",41472,0,416.03,0,16.01,2.18,720
"9565",3574500,2006,3,9,211,"A",41472,16.76,312.73,0,19.89,7.01,1001.81
"9566",3574500,2006,3,10,661,"A",41472,16.32,315.03,0,20.59,6.66,972.95
"9567",3574500,2006,3,11,693,"A",41817.6,0,399.25,0,23.15,9.66,1212.4
"9568",3574500,2006,3,12,444,"A",41817.6,0,275.47,0,24.7,16.27,1841.69
"9569",3574500,2006,3,13,379,"A",41952.67,0.26,328.7,0,26.01,15.32,1745.44
"9570",3574500,2006,3,14,360,"A",42163.19,2.98,392.62,0,22,3.18,769.1
"9571",3574500,2006,3,15,316,"A",42163.19,0,450.53,0,14.08,-1.5,557.68
"9572",3574500,2006,3,16,284,"A",42508.8,0,429.28,0,17.07,2.59,737.16
"9573",3574500,2006,3,17,269,"A",42508.8,0,365.58,0,17.9,6.69,975.07
"9574",3574500,2006,3,18,251,"A",42508.8,0,376.73,0,13.88,2.55,732.97
"9575",3574500,2006,3,19,232,"A",42854.41,0.32,305.3,0,13.2,4.52,841.94
"9576",3574500,2006,3,20,267,"A",42854.41,19.08,200.58,0,10.74,3.62,795.65
"9577",3574500,2006,3,21,1390,"A",43200.02,21.72,208.61,0,10.74,3.38,783.41
"9578",3574500,2006,3,22,1230,"A",43200.02,0,450.95,0,12.68,-1.58,547.49
"9579",3574500,2006,3,23,838,"A",43200.02,0,382.6,0,9.37,-1.54,549.86
"9580",3574500,2006,3,24,674,"A",43545.61,0,416.08,0,11.43,-0.94,568.47
"9581",3574500,2006,3,25,538,"A",43545.61,0,368.76,0,8.86,-1.48,551.36
"9582",3574500,2006,3,26,455,"A",43891.19,0,423.12,0,8.34,-4.02,441.17
"9583",3574500,2006,3,27,393,"A",43891.19,0,473.61,0,12.34,-2.93,491.55
"9584",3574500,2006,3,28,350,"A",43891.19,0,423.83,0,16.65,3.76,801.33
"9585",3574500,2006,3,29,320,"A",44236.79,0,485.69,0,19.19,2.59,726.9
"9586",3574500,2006,3,30,291,"A",44236.79,0,498.66,0,21.4,3.52,798.33
"9587",3574500,2006,3,31,271,"A",44447.3,2.06,402.87,0,23.76,10.61,1289.08
"9588",3574500,2006,4,1,309,"A",44582.38,20.91,223.39,0,22.91,14.34,1627.04
"9589",3574500,2006,4,2,407,"A",44582.38,2.13,415.7,0,26.66,11.91,1392.64
"9590",3574500,2006,4,3,348,"A",44928.01,7.32,310.5,0,25.58,12.71,1460.4
"9591",3574500,2006,4,4,345,"A",44928.01,0,513.09,0,21.14,3.27,776.74
"9592",3574500,2006,4,5,326,"A",44928.01,0,502.7,0,18.81,2.18,717.58
"9593",3574500,2006,4,6,291,"A",45273.61,0,515.7,0,23.14,4.74,859.34
"9594",3574500,2006,4,7,275,"A",45273.61,0,457.27,0,25.53,10.67,1293.79
"9595",3574500,2006,4,8,1180,"A",45619.19,35.85,319.69,0,23.54,10.53,1282.11
"9596",3574500,2006,4,9,2760,"A",45619.19,0,505.19,0,18.18,1.73,695.77
"9597",3574500,2006,4,10,1930,"A",45619.19,0,512.32,0,19.81,2.58,734.12
"9598",3574500,2006,4,11,981,"A",45964.8,0,496.74,0,22.8,6.04,923.57
"9599",3574500,2006,4,12,747,"A",45964.8,0,453.97,0,24.23,9.63,1210.77
"9600",3574500,2006,4,13,580,"A",46067.7,0,466.59,0,25.67,10.35,1267.62
"9601",3574500,2006,4,14,477,"A",46310.4,0,458.83,0,27.09,11.98,1398.2
"9602",3574500,2006,4,15,409,"A",46310.4,0,424.2,0,28.38,14.8,1687.37
"9603",3574500,2006,4,16,354,"A",46647.17,0,384.55,0,28.38,16.5,1877.21
"9604",3574500,2006,4,17,315,"A",46656.02,0,355.08,0,27.8,17.09,1936.11
"9605",3574500,2006,4,18,275,"A",46656.02,0,480.6,0,30.02,13.16,1510.8
"9606",3574500,2006,4,19,244,"A",47001.58,0,430.28,0,29.78,15.51,1760.91
"9607",3574500,2006,4,20,250,"A",47001.58,0.12,415.47,0,28.37,14.92,1706.31
"9608",3574500,2006,4,21,314,"A",47001.58,19.82,237.76,0,25.02,15.69,1775.17
"9609",3574500,2006,4,22,1470,"A",47347.21,22.55,270.48,0,24.75,14.06,1608.81
"9610",3574500,2006,4,23,1610,"A",47347.21,0,434.67,0,25.08,11.51,1361.14
"9611",3574500,2006,4,24,995,"A",47450.07,0,443.47,0,26.95,12.66,1452.66
"9612",3574500,2006,4,25,710,"A",47692.78,0,405.1,0,27.33,14.62,1660.38
"9613",3574500,2006,4,26,556,"A",47692.78,5.88,284.32,0,25.84,14.44,1641.46
"9614",3574500,2006,4,27,836,"A",47846.77,7.34,323.48,0,19.6,7.84,1067.55
"9615",3574500,2006,4,28,623,"A",48038.41,0,501.38,0,21.67,5.59,919.95
"9616",3574500,2006,4,29,456,"A",48038.41,0,422.41,0,22.64,10.22,1257.67
"9617",3574500,2006,4,30,373,"A",48248.91,4.61,214.71,0,20.51,14,1599.23
"9618",3574500,2006,5,1,335,"A",48384,3.05,277.65,0,17.5,9.29,1183.43
"9619",3574500,2006,5,2,300,"A",48384,0,441.02,0,23.56,10.63,1290.63
"9620",3574500,2006,5,3,265,"A",48537.94,3.19,343.13,0,25.56,13.56,1557.64
"9621",3574500,2006,5,4,262,"A",48729.57,16.7,299.32,0,26.46,14.96,1703.45
"9622",3574500,2006,5,5,233,"A",48729.57,9.98,229.36,0,22.69,14.68,1669.66
"9623",3574500,2006,5,6,263,"A",48832.47,6.25,335.79,0,20.38,10.08,1246.33
"9624",3574500,2006,5,7,248,"A",49075.19,17.12,258.88,0,20.88,12.2,1416.09
"9625",3574500,2006,5,8,319,"A",49075.19,7.25,263.89,0,19.28,10.99,1319.15
"9626",3574500,2006,5,9,314,"A",49075.19,12.35,317.58,0,21.78,11.73,1378.58
"9627",3574500,2006,5,10,525,"A",49411.95,18.36,268.12,0,22.08,13.41,1539.62
"9628",3574500,2006,5,11,1380,"A",49420.79,15.22,288.2,0,21.35,12.11,1414.35
"9629",3574500,2006,5,12,956,"A",49420.79,2.02,436.03,0,19.49,7.16,1013.02
"9630",3574500,2006,5,13,633,"A",49574.77,0,527.05,0,21.87,7.18,1014.22
"9631",3574500,2006,5,14,485,"A",49766.41,2.69,387.81,0,22.29,9.17,1173.89
"9632",3574500,2006,5,15,385,"A",49766.41,0.37,492.13,0,18.93,6.11,935.65
"9633",3574500,2006,5,16,321,"A",49766.41,4.54,287.29,0,16.64,7.96,1076.74
"9634",3574500,2006,5,17,290,"A",50030.45,5.34,362.51,0,19.49,8.84,1146.81
"9635",3574500,2006,5,18,273,"A",50111.98,1.23,416.25,0,20.52,9.93,1234.61
"9636",3574500,2006,5,19,236,"A",50111.98,0,558.08,0,24.22,7.46,1036.79
"9637",3574500,2006,5,20,204,"A",50111.98,2.26,448.44,0,27.03,13.34,1530.86
"9638",3574500,2006,5,21,182,"A",50376.04,5.53,341.76,0,29.14,17.58,2012.69
"9639",3574500,2006,5,22,457,"A",50457.58,4.33,351.09,0,27.32,15.98,1803.84
"9640",3574500,2006,5,23,630,"A",50457.58,0,475.43,0,26.92,14.24,1625.32
"9641",3574500,2006,5,24,320,"A",50457.58,0,528.73,0,27.88,12.2,1416.62
"9642",3574500,2006,5,25,229,"A",50560.48,0,482.88,0,29.66,16.02,1807.96
"9643",3574500,2006,5,26,191,"A",50794.36,3.44,369.23,0,30.25,17.34,1980.15
"9644",3574500,2006,5,27,172,"A",50803.21,0,409.95,0,30.4,19.52,2275.58
"9645",3574500,2006,5,28,183,"A",50803.21,0.01,460.51,0,31.31,18.39,2116.23
"9646",3574500,2006,5,29,184,"A",50803.21,7.01,420.13,0,31.16,17.74,2038.98
"9647",3574500,2006,5,30,209,"A",50906.09,0,451.25,0,31.3,18.61,2143.36
"9648",3574500,2006,5,31,161,"A",51067.27,0,455.16,0,31.99,18.84,2174.52
"9649",3574500,2006,6,1,135,"A",51148.79,4.15,394.89,0,31.95,18.93,2188.8
"9650",3574500,2006,6,2,121,"A",51148.79,8.91,317.77,0,29.27,17.9,2052.63
"9651",3574500,2006,6,3,134,"A",51148.79,6.47,375.07,0,27.28,14.63,1663.47
"9652",3574500,2006,6,4,127,"A",51148.79,0.22,456.21,0,27.22,14.68,1669.27
"9653",3574500,2006,6,5,110,"A",51164.83,0,498.25,0,27.39,13.05,1491.33
"9654",3574500,2006,6,6,96,"A",51302.77,0,519.45,0,25.9,10.54,1283.25
"9655",3574500,2006,6,7,86,"A",51412.85,0,516.19,0,27.62,11.86,1388.89
"9656",3574500,2006,6,8,78,"A",51485.55,0.04,465.93,0,28.54,14.97,1713.21
"9657",3574500,2006,6,9,72,"A",51494.39,0,502.28,0,29.47,13.75,1577.39
"9658",3574500,2006,6,10,68,"A",51494.39,0,468.86,0,30.43,16.03,1805.34
"9659",3574500,2006,6,11,63,"A",51494.39,0,459.77,0,32.15,17.73,2032.05
"9660",3574500,2006,6,12,59,"A",51494.39,0.07,421.6,0,31.73,19.02,2202.89
"9661",3574500,2006,6,13,57,"A",51494.39,0,457.33,0,29.67,15.94,1805.17
"9662",3574500,2006,6,14,54,"A",51494.39,0,417.15,0,27.42,15.7,1780.09
"9663",3574500,2006,6,15,50,"A",51494.39,0,487.24,0,29.7,14.4,1636.81
"9664",3574500,2006,6,16,48,"A",51510.42,0,485.62,0,30.96,15.32,1743.56
"9665",3574500,2006,6,17,46,"A",51545.67,0,411.14,0,31.81,19.22,2235.3
"9666",3574500,2006,6,18,44,"A",51545.67,0,408.33,0,30.88,18.69,2156.26
"9667",3574500,2006,6,19,41,"A",51597.29,1.7,381.61,0,30.58,18.01,2068.5
"9668",3574500,2006,6,20,40,"A",51597.29,0,406.45,0,30.85,18.74,2163.22
"9669",3574500,2006,6,21,39,"A",51597.29,0,428.4,0,33,19.52,2276.17
"9670",3574500,2006,6,22,38,"A",51597.29,0,444.09,0,34.93,20.26,2361.03
"9671",3574500,2006,6,23,37,"A",51597.29,5.26,336.2,0,34.57,19.76,2299.29
"9672",3574500,2006,6,24,42,"A",51597.29,14.86,323.35,0,31.87,18.48,2132.24
"9673",3574500,2006,6,25,46,"A",51545.67,6.81,296.3,0,30.75,18.99,2198.51
"9674",3574500,2006,6,26,42,"A",51510.42,1.36,362.97,0,29.34,18.75,2163.09
"9675",3574500,2006,6,27,40,"A",51510.42,0,395.71,0,29.29,17.84,2052.35
"9676",3574500,2006,6,28,38,"A",51494.39,0,463.05,0,29.49,15.31,1742.98
"9677",3574500,2006,6,29,35,"A",51494.39,0,482.97,0,30.08,14.75,1681.35
"9678",3574500,2006,6,30,33,"A",51494.39,0,482.42,0,32.36,16.42,1862.06
"9679",3574500,2006,7,1,31,"A",51494.39,0,485.3,0,33.48,16.98,1926.61
"9680",3574500,2006,7,2,30,"A",51494.39,0,462.13,0,34.42,18.75,2166.66
"9681",3574500,2006,7,3,28,"A",51494.39,0,449.2,0,34.56,19.41,2255.39
"9682",3574500,2006,7,4,27,"A",51494.39,0.05,424.81,0,34.05,20.04,2333.38
"9683",3574500,2006,7,5,28,"A",51459.16,7.9,276.02,0,31.96,20.66,2426.02
"9684",3574500,2006,7,6,28,"A",51359.3,3.95,219.44,0,26.88,18.79,2171.32
"9685",3574500,2006,7,7,29,"A",51251.7,0,467.73,0,29.92,15.27,1741.4
"9686",3574500,2006,7,8,30,"A",51148.79,0,456.32,0,30,15.82,1793.07
"9687",3574500,2006,7,9,30,"A",51148.79,0,416.42,0,30.9,18.27,2101.18
"9688",3574500,2006,7,10,29,"A",51148.79,5.68,342.28,0,30.4,19.06,2207.68
"9689",3574500,2006,7,11,27,"A",51148.79,4.76,269.89,0,31.06,20.62,2420.07
"9690",3574500,2006,7,12,26,"A",51139.95,0,397.3,0,32.56,20.49,2398.5
"9691",3574500,2006,7,13,26,"A",50957.17,0,393.01,0,33.28,21.25,2520.7
"9692",3574500,2006,7,14,24,"A",50819.23,7.28,310.16,0,34.13,21.69,2590.92
"9693",3574500,2006,7,15,24,"A",50803.21,13.93,327.15,0,33.89,21.92,2626.79
"9694",3574500,2006,7,16,23,"A",50803.21,0,379.49,0,33.96,22.42,2707.24
"9695",3574500,2006,7,17,22,"A",50803.21,0,421.27,0,34.71,21.35,2536.5
"9696",3574500,2006,7,18,21,"A",50721.66,0,416.67,0,34.67,21.43,2549.43
"9697",3574500,2006,7,19,24,"A",50473.61,0,429.59,0,35.78,21.7,2591.94
"9698",3574500,2006,7,20,22,"A",50457.58,0,432.48,0,35.2,21.1,2495.6
"9699",3574500,2006,7,21,20,"A",50457.58,0.98,416.22,0,35.13,21.18,2508.64
"9700",3574500,2006,7,22,23,"A",50448.74,14.28,314.29,0,32.92,19.92,2324.59
"9701",3574500,2006,7,23,33,"A",50214.88,4.31,311.66,0,28.31,18.6,2145.31
"9702",3574500,2006,7,24,34,"A",50111.98,0,421.51,0,30.13,17.75,2036.21
"9703",3574500,2006,7,25,28,"A",50111.98,0,407.48,0,31.24,19.19,2224.8
"9704",3574500,2006,7,26,26,"A",50111.98,0,407.23,0,32.35,20.03,2334
"9705",3574500,2006,7,27,24,"A",49869.29,5.37,298.99,0,32.47,21.17,2507.6
"9706",3574500,2006,7,28,21,"A",49766.41,0.12,352.02,0,32.41,22.07,2650.77
"9707",3574500,2006,7,29,22,"A",49766.41,7.34,243.82,0,30.03,21.05,2487.79
"9708",3574500,2006,7,30,21,"A",49757.57,7.6,248.93,0,29.02,20.09,2346.38
"9709",3574500,2006,7,31,20,"A",49436.83,0,401.69,0,32.77,20.99,2478.25
"9710",3574500,2006,8,1,19,"A",49420.79,0,413.78,0,33.72,21.35,2535.94
"9711",3574500,2006,8,2,19,"A",49420.79,0,404.56,0,34.63,22.45,2711.85
"9712",3574500,2006,8,3,18,"A",49229.17,0,423.02,0,34.86,21.89,2621.41
"9713",3574500,2006,8,4,17,"A",49075.19,0,439.33,0,35.09,21.25,2510.89
"9714",3574500,2006,8,5,16,"A",49075.19,1.99,409.13,0,34.84,20.22,2349.36
"9715",3574500,2006,8,6,16,"A",49039.95,6.92,310.62,0,33.97,21.3,2528.23
"9716",3574500,2006,8,7,16,"A",48729.57,0,405.84,0,34.35,22,2632.59
"9717",3574500,2006,8,8,15,"A",48729.57,0,429.14,0,35.34,21.8,2552.24
"9718",3574500,2006,8,9,15,"A",48729.57,0,438.04,0,35.4,21.47,2423.95
"9719",3574500,2006,8,10,14,"A",48384,1.22,398.65,0,35.03,22,2509.66
"9720",3574500,2006,8,11,16,"A",48384,13.1,311.93,0,33.41,20.56,2411.04
"9721",3574500,2006,8,12,17,"A",48384,7.44,234.2,0,29.28,20.83,2452.69
"9722",3574500,2006,8,13,15,"A",48038.41,0.68,381.62,0,30.34,19.38,2242.58
"9723",3574500,2006,8,14,16,"A",48038.41,0,370.96,0,30.14,19.77,2302.6
"9724",3574500,2006,8,15,17,"A",48038.41,0,381.52,0,32.74,21.52,2536.14
"9725",3574500,2006,8,16,18,"A",47692.78,0,413.08,0,32.36,20.11,2275.82
"9726",3574500,2006,8,17,17,"A",47692.78,0,374.41,0,31.69,20.96,2441.45
"9727",3574500,2006,8,18,15,"A",47692.78,0,380.25,0,32.58,21.53,2521.34
"9728",3574500,2006,8,19,13,"A",47347.21,0,402.1,0,33.43,21.46,2472.37
"9729",3574500,2006,8,20,12,"A",47347.21,5.02,352.51,0,33.56,21.85,2570.6
"9730",3574500,2006,8,21,11,"A",47338.36,20.04,344.73,0,34.26,20.37,2354.04
"9731",3574500,2006,8,22,12,"A",47001.58,6.67,285.11,0,32.41,21.22,2514.52
"9732",3574500,2006,8,23,12,"A",47001.58,1.22,382.37,0,30.77,19.3,2235.08
"9733",3574500,2006,8,24,11,"A",46809.98,0,466.67,0,31.65,16.83,1858.1
"9734",3574500,2006,8,25,9.5,"A",46656.02,0,463.03,0,32.81,17.74,1961.22
"9735",3574500,2006,8,26,8.3,"A",46656.02,0,397.71,0,32.42,20.34,2364.86
