"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10513",8190000,2008,10,12,53,"A",40780.81,0,236.56,0,29,20.4,2384.96
"10514",8190000,2008,10,13,55,"A",40780.03,0,219.93,0,27.62,19.79,2308.16
"10515",8190000,2008,10,14,54,"A",40435.19,10.84,191.4,0,27.46,18.78,2172.39
"10516",8190000,2008,10,15,53,"A",40435.19,9.95,182.3,0,26.54,18.09,2081.01
"10517",8190000,2008,10,16,51,"A",40435.19,0,297.73,0,23.78,13.4,1534.48
"10518",8190000,2008,10,17,50,"A",40095.01,0,322.55,0,21.04,9.85,1227.73
"10519",8190000,2008,10,18,48,"A",40089.55,0,427.97,0,25.75,7.59,1045.74
"10520",8190000,2008,10,19,48,"A",40089.55,0,427.59,0,26.64,7.88,1068.43
"10521",8190000,2008,10,20,47,"A",39901.88,0,414.28,0,27.56,9.46,1193.88
"10522",8190000,2008,10,21,47,"A",39744.02,0,376.64,0,26.8,11.35,1347.68
"10523",8190000,2008,10,22,46,"A",39744.02,0,335.86,0,26.31,13.09,1501
"10524",8190000,2008,10,23,45,"A",39744.02,0,405.56,0,26.41,8.5,1119.76
"10525",8190000,2008,10,24,45,"A",39403.88,0,404.24,0,21.82,4.51,846.16
"10526",8190000,2008,10,25,46,"A",39398.42,0,443.92,0,26.57,3.6,776.74
"10527",8190000,2008,10,26,47,"A",39398.42,0,369.84,0,26.98,10.62,1286.64
"10528",8190000,2008,10,27,45,"A",39210.74,0,357.36,0,26.82,11.16,1330.83
"10529",8190000,2008,10,28,45,"A",39052.84,0,379.14,0,19.52,3.37,778.19
"10530",8190000,2008,10,29,46,"A",39052.84,0,390.27,0,21.47,4.06,818.32
"10531",8190000,2008,10,30,47,"A",39052.84,0,411.18,0,23.79,3.77,802.02
"10532",8190000,2008,10,31,47,"A",38794.62,0,306.71,0,24.36,11.63,1370.66
"10533",8190000,2008,11,1,48,"A",38707.21,0,337.78,0,25.16,10.64,1290.92
"10534",8190000,2008,11,2,48,"A",38707.21,0,349.65,0,25.6,10.2,1255.68
"10535",8190000,2008,11,3,47,"A",38706.43,0,323.91,0,25.39,11.53,1362.61
"10536",8190000,2008,11,4,48,"A",38426.3,0,256.57,0,25.2,14.74,1677.7
"10537",8190000,2008,11,5,48,"A",38361.62,0,235.47,0,26.26,16.56,1884.46
"10538",8190000,2008,11,6,46,"A",38361.62,0,328.17,0,27.1,12.38,1432.02
"10539",8190000,2008,11,7,46,"A",38360.84,0,384.28,0,23.41,4.87,867.57
"10540",8190000,2008,11,8,46,"A",38103.39,0,400.15,0,22.8,2.38,725.91
"10541",8190000,2008,11,9,46,"A",38015.94,0,383.72,0,23.37,4.34,835.67
"10542",8190000,2008,11,10,47,"A",38015.94,0,287.27,0,23.63,11.34,1347.35
"10543",8190000,2008,11,11,47,"A",38015.94,0,257.96,0,25.3,14.17,1615.57
"10544",8190000,2008,11,12,46,"A",37828.27,0,325.08,0,25.7,10.4,1271.61
"10545",8190000,2008,11,13,46,"A",37675.87,0,318.7,0,24.81,9.79,1223.41
"10546",8190000,2008,11,14,46,"A",37670.41,0,314.97,0,25.13,10.04,1242.94
"10547",8190000,2008,11,15,44,"A",37670.41,0,379.59,0,26.9,5.05,878.94
"10548",8190000,2008,11,16,46,"A",37642.87,0,352.67,0,15.18,-2.27,517.99
"10549",8190000,2008,11,17,46,"A",37444.3,0,362.46,0,18.77,-0.21,599.36
"10550",8190000,2008,11,18,46,"A",37330.27,0,372.07,0,22.45,1.69,652
"10551",8190000,2008,11,19,46,"A",37324.8,0,368.94,0,23.28,2.45,687.12
"10552",8190000,2008,11,20,47,"A",37324.8,0,344.32,0,23.05,4.55,814.43
"10553",8190000,2008,11,21,46,"A",37324.02,0,371.4,0,24.35,2.11,668.08
"10554",8190000,2008,11,22,47,"A",37179.34,0,235.04,0,13.13,2.57,736.54
"10555",8190000,2008,11,23,48,"A",37043.9,0,197.27,0,15.67,6.92,993.31
"10556",8190000,2008,11,24,46,"A",36979.16,0,228.29,0,20.04,9.68,1126.56
"10557",8190000,2008,11,25,46,"A",36979.16,0,360.56,0,20.03,0.31,481.37
"10558",8190000,2008,11,26,46,"A",36979.16,0,354.48,0,21.12,1.68,529.32
"10559",8190000,2008,11,27,47,"A",36978.38,0,290.76,0,22.35,8.01,898.93
"10560",8190000,2008,11,28,47,"A",36872.22,0,243.41,0,23.04,11.48,1213.78
"10561",8190000,2008,11,29,47,"A",36753.12,0,316.33,0,22.51,6.41,767.8
"10562",8190000,2008,11,30,46,"A",36678.04,0,294.66,0,20.05,5.61,769.06
"10563",8190000,2008,12,1,46,"A",36633.64,0,313.42,0,18.17,2.39,608.21
"10564",8190000,2008,12,2,46,"A",36633.64,0,345.85,0,18.5,-0.47,470.44
"10565",8190000,2008,12,3,47,"A",36633.64,0,337.4,0,22.9,4.11,632.65
"10566",8190000,2008,12,4,46,"A",36633.64,0,379.68,0,25.95,-0.64,410.68
"10567",8190000,2008,12,5,47,"A",36633.64,0,303.68,0,13.92,-1.84,477.12
"10568",8190000,2008,12,6,48,"A",36606.1,0,294.02,0,10.96,-4.01,423.12
"10569",8190000,2008,12,7,48,"A",36526.68,0,360.17,0,21.17,-1.61,412.3
"10570",8190000,2008,12,8,48,"A",36445.95,0,336.91,0,20.33,0.59,511.55
"10571",8190000,2008,12,9,48,"A",36375.44,0,208.7,0,19.96,9.6,1153.71
"10572",8190000,2008,12,10,48,"A",36352.76,0,369.01,0,21.96,-1.84,193.53
"10573",8190000,2008,12,11,47,"A",36312.76,0,265.78,0,9.56,-3.56,287.64
"10574",8190000,2008,12,12,48,"A",36293.49,0,336.28,0,17.93,-1.28,233.77
"10575",8190000,2008,12,13,48,"A",36288.03,0,331.02,0,17.81,-1,240.74
"10576",8190000,2008,12,14,48,"A",36288.03,0,235.45,0,19.48,7.68,587.45
"10577",8190000,2008,12,15,48,"A",36288.03,0,367.9,0,25.41,0.62,231.08
"10578",8190000,2008,12,16,48,"A",36288.03,0,95.38,0,1.99,-2.11,526
"10579",8190000,2008,12,17,49,"A",36288.03,0,239.11,0,9.04,-2.31,347.69
"10580",8190000,2008,12,18,50,"A",36288.03,0,238.31,0,14.54,3.27,467.7
"10581",8190000,2008,12,19,50,"A",36288.03,0,155.34,0,17.16,10.1,958.95
"10582",8190000,2008,12,20,49,"A",36288.03,0,291.49,0,24.7,10.11,532.97
"10583",8190000,2008,12,21,47,"A",36288.03,0,367.49,0,25.18,2.03,260.24
"10584",8190000,2008,12,22,47,"A",36288.03,0,144.81,0,5.76,-0.42,545.19
"10585",8190000,2008,12,23,49,"A",36288.03,0.84,141.24,0,5.23,-0.97,528.17
"10586",8190000,2008,12,24,48,"A",36288.03,0,216.15,0,11.89,2.34,497.3
"10587",8190000,2008,12,25,48,"A",36288.03,0,335.24,0,20.22,2.52,304.6
"10588",8190000,2008,12,26,49,"A",36288.03,0,284.64,0,21.09,7.55,504.49
"10589",8190000,2008,12,27,49,"A",36293.49,0,235.41,0,24.46,13.7,837.02
"10590",8190000,2008,12,28,48,"A",36312.76,0,319.86,0,17.3,1.46,309
"10591",8190000,2008,12,29,48,"A",36332.44,0,358.92,0,16.22,-3.8,194.32
"10592",8190000,2008,12,30,48,"A",36375.44,0,377.87,0,20.76,-3.22,184.39
"10593",8190000,2008,12,31,48,"A",36353.94,0,368.4,0,18.49,-3.51,189.36
"10594",8190000,2009,1,1,48,"A",36407.55,0,279.35,0,18.16,2.75,745.71
"10595",8190000,2009,1,2,50,"A",36488.21,0,299.81,0,21.05,3.73,799.9
"10596",8190000,2009,1,3,49,"A",36561.05,0,292.32,0,24.68,7.55,1044.36
"10597",8190000,2009,1,4,48,"A",36632.86,0,334.95,0,26.4,4.76,861.99
"10598",8190000,2009,1,5,49,"A",36633.64,4.14,146.45,0,9.24,0.21,620.59
"10599",8190000,2009,1,6,51,"A",36633.64,1.88,171.02,0,8.74,-0.53,589.65
"10600",8190000,2009,1,7,50,"A",36633.64,0,340.13,0,17.93,-2.51,510.66
"10601",8190000,2009,1,8,50,"A",36633.64,0,345.51,0,21.03,-0.36,596.13
"10602",8190000,2009,1,9,50,"A",36658.38,0,351.53,0,24.92,2.19,716.17
"10603",8190000,2009,1,10,49,"A",36698.37,0,328.67,0,24.94,5.05,876.28
"10604",8190000,2009,1,11,48,"A",36833.75,0,266.59,0,11.7,-1.76,539.48
"10605",8190000,2009,1,12,50,"A",36951.62,0,357.9,0,17.24,-4.5,437.3
"10606",8190000,2009,1,13,48,"A",36979.16,0,358.31,0,18.21,-3.52,467.47
"10607",8190000,2009,1,14,50,"A",36979.16,0,318.79,0,13.91,-3.2,482.75
"10608",8190000,2009,1,15,50,"A",36979.16,0,327.75,0,16.59,-1.4,554.65
"10609",8190000,2009,1,16,50,"A",37003.92,0,267.16,0,15.95,2.52,735.77
"10610",8190000,2009,1,17,50,"A",37098.7,0,147.18,0,10.16,3.42,783.38
"10611",8190000,2009,1,18,50,"A",37252.21,0,299.84,0,18.04,2.44,730.02
"10612",8190000,2009,1,19,50,"A",37324.8,0,366.36,0,22.37,0.22,621.73
"10613",8190000,2009,1,20,49,"A",37324.8,0,332.62,0,22.09,3.68,792.51
"10614",8190000,2009,1,21,48,"A",37324.8,0,363.81,0,18.6,-2.2,508.75
"10615",8190000,2009,1,22,48,"A",37389.55,0,389.28,0,22.97,-1.58,507.36
"10616",8190000,2009,1,23,48,"A",37563.45,0,382.59,0,24.62,1.09,611.44
"10617",8190000,2009,1,24,46,"A",37670.41,0,401.34,0,27.47,0.46,564.1
"10618",8190000,2009,1,25,45,"A",37670.41,0,302.44,0,13.18,-1.44,550.07
"10619",8190000,2009,1,26,46,"A",37670.41,0,319.73,0,17.27,1.36,621.56
"10620",8190000,2009,1,27,46,"A",37735.09,1.11,204.97,0,20.34,10.69,1289.44
"10621",8190000,2009,1,28,45,"A",37943.39,0,351.65,0,14.49,-3.38,438.9
"10622",8190000,2009,1,29,45,"A",38015.94,0,389.51,0,16.89,-4.56,376.71
"10623",8190000,2009,1,30,46,"A",38015.94,0,397.57,0,18.61,-3.71,391.57
"10624",8190000,2009,1,31,46,"A",38021.4,0,385.04,0,16.67,-3.9,397.08
"10625",8190000,2009,2,1,46,"A",38216.12,0,378.82,0,19.31,-0.72,492.03
"10626",8190000,2009,2,2,45,"A",38361.62,0,396.81,0,23.43,1.17,530.8
"10627",8190000,2009,2,3,45,"A",38361.62,0,407.17,0,18.91,-3.8,380.74
"10628",8190000,2009,2,4,45,"A",38361.62,0,415.68,0,22.11,-2.14,410.01
"10629",8190000,2009,2,5,45,"A",38561.76,0,373.72,0,22.07,2.33,597.21
"10630",8190000,2009,2,6,45,"A",38707.21,0,257.26,0,20.45,8.48,1070.89
"10631",8190000,2009,2,7,45,"A",38707.21,0,248.08,0,23.19,11.68,1319.35
"10632",8190000,2009,2,8,45,"A",38707.21,0,217.76,0,23.58,13.72,1548.94
"10633",8190000,2009,2,9,45,"A",38945.86,2.53,247.73,0,20.78,8.42,1068.85
"10634",8190000,2009,2,10,45,"A",39052.84,0,337.87,0,23.64,7.91,909.64
"10635",8190000,2009,2,11,44,"A",39052.84,0,369.51,0,25.77,7.95,854.93
"10636",8190000,2009,2,12,43,"A",39077.57,0,405.75,0,21.45,1.46,537.29
"10637",8190000,2009,2,13,44,"A",39398.42,0,419.63,0,24.67,3.16,578.03
"10638",8190000,2009,2,14,43,"A",39398.42,0,376,0,27.5,9.41,926.72
"10639",8190000,2009,2,15,43,"A",39398.42,0,306.38,0,18.51,5.51,832.11
"10640",8190000,2009,2,16,43,"A",39556.36,0,357.4,0,21.5,5.4,756.53
"10641",8190000,2009,2,17,45,"A",39744.02,0.17,113.04,0,12.39,8.22,1097.92
"10642",8190000,2009,2,18,44,"A",39744.02,0,228.76,0,19.58,10.43,1250.31
"10643",8190000,2009,2,19,43,"A",39744.02,0,448.82,0,25.59,3.08,492.02
"10644",8190000,2009,2,20,43,"A",40089.55,0,439.19,0,21.33,0.73,396.4
"10645",8190000,2009,2,21,43,"A",40089.55,0,401.92,0,19.58,2.42,488.44
"10646",8190000,2009,2,22,43,"A",40089.55,0,464.04,0,17.49,-4.54,273.16
"10647",8190000,2009,2,23,43,"A",40328.18,0,451.57,0,19.17,-1.24,344.6
"10648",8190000,2009,2,24,43,"A",40435.19,0,440.19,0,23.08,3.47,464.87
"10649",8190000,2009,2,25,43,"A",40435.19,0,459.51,0,29.27,7.32,538.25
"10650",8190000,2009,2,26,43,"A",40479.61,0,450.7,0,31.89,10.35,652
"10651",8190000,2009,2,27,43,"A",40780.81,0,428.3,0,32.08,12.54,787.56
"10652",8190000,2009,2,28,41,"A",40780.81,0,498.17,0,31.33,4.74,400.73
"10653",8190000,2009,3,1,42,"A",40780.81,0,420.46,0,15.93,-1.25,331.7
"10654",8190000,2009,3,2,42,"A",41126.36,0,485.3,0,19.23,-3.07,188.04
"10655",8190000,2009,3,3,42,"A",41126.36,0,465.28,0,21.79,1.65,240.99
"10656",8190000,2009,3,4,42,"A",41126.36,0,453.19,0,24.86,5.81,332.06
"10657",8190000,2009,3,5,42,"A",41472.01,0,402.63,0,27.77,12.12,517
"10658",8190000,2009,3,6,42,"A",41472.01,0,371.28,0,28.34,14.61,615.02
"10659",8190000,2009,3,7,42,"A",41472.01,0,303.84,0,26.28,15.77,690.17
"10660",8190000,2009,3,8,42,"A",41745.05,0,263.87,0,25.18,16.24,795.92
"10661",8190000,2009,3,9,42,"A",41817.63,0,324.78,0,27.61,16.42,711.16
"10662",8190000,2009,3,10,43,"A",41817.63,0,319.58,0,27.54,16.61,719.6
"10663",8190000,2009,3,11,68,"A",41905.04,11.7,271.7,0,22.34,9.83,517.54
"10664",8190000,2009,3,12,121,"A",42163.24,51.37,212.57,0,10.98,1.82,561.5
"10665",8190000,2009,3,13,97,"A",42163.24,6.99,100.82,0,5.98,2.19,715.74
"10666",8190000,2009,3,14,89,"A",42163.24,1.52,125.27,0,6.57,2.83,751.88
"10667",8190000,2009,3,15,85,"A",42508.77,0,275.14,0,10.92,2.75,744.76
"10668",8190000,2009,3,16,80,"A",42508.77,0,456.41,0,19.37,3.66,637.6
"10669",8190000,2009,3,17,75,"A",42508.77,0,533.82,0,27.31,4.39,566.84
"10670",8190000,2009,3,18,71,"A",42854.4,0,493.92,0,27.38,8.31,778.16
"10671",8190000,2009,3,19,68,"A",42854.4,0,436.45,0,27.12,11.37,1030.55
"10672",8190000,2009,3,20,67,"A",42854.4,0,443.6,0,27.24,11.04,994.56
"10673",8190000,2009,3,21,67,"A",43200.02,0,409.08,0,25.76,11.67,1094.47
"10674",8190000,2009,3,22,68,"A",43200.02,0,340.08,0,25.62,14.52,1439.21
"10675",8190000,2009,3,23,68,"A",43200.02,0,334.73,0,25.68,14.93,1488.07
"10676",8190000,2009,3,24,68,"A",43545.62,0,315.31,0,25.56,15.74,1603.97
"10677",8190000,2009,3,25,68,"A",43545.62,0,460.46,0,28.31,12.87,989.8
"10678",8190000,2009,3,26,98,"A",43545.62,0,469.35,0,26.97,11.43,896.5
"10679",8190000,2009,3,27,84,"A",43891.17,0,503.91,0,29.08,11.56,838.44
"10680",8190000,2009,3,28,73,"A",43891.17,0,540.09,0,20.34,1.46,438.48
"10681",8190000,2009,3,29,71,"A",43891.17,0,562.76,0,20.93,0.04,380.72
"10682",8190000,2009,3,30,70,"A",44236.85,0,586.77,0,25.3,0.95,362.2
"10683",8190000,2009,3,31,67,"A",44236.85,0,526.42,0,29.73,11.37,728.16
"10684",8190000,2009,4,1,66,"A",44236.85,0,516.48,0,23.72,6.99,588.94
"10685",8190000,2009,4,2,65,"A",44495.01,0,503.64,0,26.25,10.25,725.79
"10686",8190000,2009,4,3,63,"A",44582.39,0,551.05,0,22.89,4.25,464.1
"10687",8190000,2009,4,4,63,"A",44582.39,0,568.03,0,28.14,7.32,518.5
"10688",8190000,2009,4,5,61,"A",44655.04,0,572.55,0,32.25,10.02,589.61
"10689",8190000,2009,4,6,58,"A",44928.02,0,485.01,0,18.85,4.21,516.74
"10690",8190000,2009,4,7,60,"A",44928.02,0,571.58,0,19.81,-0.75,304.46
"10691",8190000,2009,4,8,59,"A",44928.02,0,606,0,26.55,0.38,277.4
"10692",8190000,2009,4,9,58,"A",45273.55,0,567.77,0,31.92,9.81,538.49
"10693",8190000,2009,4,10,57,"A",45273.55,0,560.15,0,30.7,9.33,530.46
"10694",8190000,2009,4,11,57,"A",45273.55,0,401.56,0,25.65,13.05,972.18
"10695",8190000,2009,4,12,65,"A",45619.2,5.38,344.1,0,23.68,10.89,962.19
"10696",8190000,2009,4,13,58,"A",45619.2,0,512.79,0,26.2,8.02,595.15
"10697",8190000,2009,4,14,56,"A",45619.2,0,560.38,0,25.46,3.73,410.01
"10698",8190000,2009,4,15,56,"A",45920.41,0,517.3,0,27.32,8.46,596.59
"10699",8190000,2009,4,16,56,"A",45964.81,0,393.1,0,26.5,13.68,1065.63
"10700",8190000,2009,4,17,58,"A",45964.81,16.26,220.05,0,23.1,13.9,1474.21
"10701",8190000,2009,4,18,55,"A",46071.79,3.39,376.64,0,26.17,13.37,1207.62
"10702",8190000,2009,4,19,55,"A",46310.44,0,534.8,0,27.79,8.27,684.77
"10703",8190000,2009,4,20,58,"A",46310.44,0,537.21,0,26.09,6.53,614.63
"10704",8190000,2009,4,21,57,"A",46310.44,0,555.09,0,29.3,7.86,634.63
"10705",8190000,2009,4,22,55,"A",46656.04,0,548.76,0,33.2,11.38,782.57
"10706",8190000,2009,4,23,53,"A",46656.04,0,526.18,0,34.57,13.89,941.92
"10707",8190000,2009,4,24,53,"A",46656.04,0,353.45,0,28.27,16.33,1496.99
"10708",8190000,2009,4,25,52,"A",46843.7,0,294.15,0,27.83,18.01,1819.31
"10709",8190000,2009,4,26,52,"A",47001.61,0,305.03,0,29.81,19.55,1948.46
"10710",8190000,2009,4,27,56,"A",47001.61,4.94,199.56,0,26.45,19.27,2164.51
"10711",8190000,2009,4,28,55,"A",47001.61,19.87,203.97,0,22.29,13.96,1570.98
"10712",8190000,2009,4,29,53,"A",47322.46,4.92,259.65,0,26.04,16.63,1777.41
"10713",8190000,2009,4,30,54,"A",47347.21,0.06,323.97,0,27.9,17.86,1869.16
"10714",8190000,2009,5,1,53,"A",47347.21,0,309.63,0,27.8,18.33,1957.56
"10715",8190000,2009,5,2,53,"A",47454.21,0,353.85,0,31.34,20.17,2067.27
"10716",8190000,2009,5,3,52,"A",47692.78,0,352.6,0,27.05,16.57,1685.9
"10717",8190000,2009,5,4,50,"A",47692.78,0,515.69,0,31.96,14.58,1188.67
"10718",8190000,2009,5,5,50,"A",47692.78,0,443.38,0,29.11,15.6,1410.02
"10719",8190000,2009,5,6,48,"A",47838.21,0,385.07,0,32.33,20.49,2015.17
"10720",8190000,2009,5,7,47,"A",48038.36,0,480.31,0,37,20.84,1786.11
"10721",8190000,2009,5,8,46,"A",48038.36,0,455.04,0,35.48,21.01,1877.39
"10722",8190000,2009,5,9,44,"A",48038.36,0,498.48,0,36.99,20.45,1701.45
"10723",8190000,2009,5,10,43,"A",48183.8,0,399.72,0,32.52,20.88,2016.19
"10724",8190000,2009,5,11,43,"A",48378.52,0,415.16,0,32.73,20.6,1929.14
"10725",8190000,2009,5,12,41,"A",48383.98,0,397.22,0,32.5,21.03,2024.12
"10726",8190000,2009,5,13,40,"A",48383.98,0,433.63,0,33.4,20.72,1885.27
"10727",8190000,2009,5,14,39,"A",48456.56,0,465.55,0,34.52,20.67,1795.92
"10728",8190000,2009,5,15,39,"A",48664.85,0,368.52,0,30.67,20.76,2074.57
"10729",8190000,2009,5,16,93,"A",48729.59,20.22,364.93,0,32.04,17.56,1704.21
"10730",8190000,2009,5,17,52,"A",48729.59,3.66,292.62,0,23.9,14.96,1680.27
"10731",8190000,2009,5,18,44,"A",48729.59,0,530.65,0,26.74,11.22,1064.38
"10732",8190000,2009,5,19,42,"A",48836.54,0,571.03,0,28.16,10.09,937.55
"10733",8190000,2009,5,20,43,"A",49010.43,0,535.87,0,27.89,12.11,1111.09
"10734",8190000,2009,5,21,42,"A",49075.19,0,518.75,0,28.03,13.27,1217.06
"10735",8190000,2009,5,22,42,"A",49075.19,0,493.97,0,28.88,15.3,1415.41
"10736",8190000,2009,5,23,43,"A",49075.19,3.79,363.53,0,27.54,16.28,1701.9
"10737",8190000,2009,5,24,42,"A",49147.81,8.1,445.82,0,28,14.74,1467.75
"10738",8190000,2009,5,25,40,"A",49301.3,1.2,509.88,0,30.19,14.5,1365.67
"10739",8190000,2009,5,26,69,"A",49396.08,4.44,415.99,0,33.66,16.03,1635.79
"10740",8190000,2009,5,27,62,"A",49420.79,1.19,470.1,0,31.67,17.6,1748.12
"10741",8190000,2009,5,28,56,"A",49420.79,0,489.38,0,30.76,16.44,1603.9
"10742",8190000,2009,5,29,57,"A",49420.79,16.09,388.85,0,31.96,15.4,1644.46
"10743",8190000,2009,5,30,56,"A",49448.3,0,497.2,0,30.69,15.6,1573.44
"10744",8190000,2009,5,31,55,"A",49566.23,0,463.97,0,31.43,17.5,1816.31
"10745",8190000,2009,6,1,56,"A",49701.63,0,470.45,0,31.5,17.21,1773.51
"10746",8190000,2009,6,2,56,"A",49741.64,0,419.2,0,31.05,18.72,2035.57
"10747",8190000,2009,6,3,54,"A",49766.4,0,494.99,0,32.69,17.09,1713.48
"10748",8190000,2009,6,4,53,"A",49766.4,0,514.59,0,33.11,16.34,1606.1
"10749",8190000,2009,6,5,51,"A",49766.4,0,545.53,0,32.02,13.58,1314.96
"10750",8190000,2009,6,6,50,"A",49766.4,0,481.84,0,33.76,18.29,1857.16
"10751",8190000,2009,6,7,49,"A",49767.19,0,478.99,0,34.59,19.03,1943.09
"10752",8190000,2009,6,8,51,"A",49838.95,0,444.78,0,33.47,19.64,2089.03
"10753",8190000,2009,6,9,49,"A",49911.83,0,375.52,0,32,20.85,2371.73
"10754",8190000,2009,6,10,49,"A",49992.46,0,372.48,0,32.88,21.75,2466.88
"10755",8190000,2009,6,11,48,"A",50024.57,0,400.58,0,34.87,22.89,2172.26
"10756",8190000,2009,6,12,47,"A",50067.51,0,440.51,0,36.45,22.91,1964.75
"10757",8190000,2009,6,13,46,"A",50087.16,0,470.27,0,37.5,22.62,1818.63
"10758",8190000,2009,6,14,44,"A",50106.47,0,491.81,0,37.55,21.59,1652.05
"10759",8190000,2009,6,15,43,"A",50111.94,0,469.03,0,36.36,21.6,1721.78
"10760",8190000,2009,6,16,41,"A",50111.94,0,470.73,0,36.73,21.68,1722.73
"10761",8190000,2009,6,17,41,"A",50111.94,0,442.41,0,35.93,22.17,1860.87
"10762",8190000,2009,6,18,40,"A",50111.94,0,405.66,0,35,22.8,2052.63
"10763",8190000,2009,6,19,39,"A",50111.94,0,418.66,0,34.46,21.98,1922.46
"10764",8190000,2009,6,20,38,"A",50111.94,2.89,373.93,0,32.63,21.13,1971.94
"10765",8190000,2009,6,21,37,"A",50111.94,0.02,410.31,0,34.55,22.38,2026.25
"10766",8190000,2009,6,22,36,"A",50111.94,0,432.98,0,34.55,21.59,1867.8
"10767",8190000,2009,6,23,34,"A",50111.94,0,465.53,0,35.17,20.88,1698.87
"10768",8190000,2009,6,24,32,"A",50111.94,0,486.5,0,35.75,20.5,1605.34
"10769",8190000,2009,6,25,31,"A",50111.94,0,503.62,0,36.99,20.75,1577.6
"10770",8190000,2009,6,26,30,"A",50111.94,0,508.69,0,37.58,20.87,1573.93
"10771",8190000,2009,6,27,30,"A",50111.94,0,457.73,0,37.06,22.69,1901.75
"10772",8190000,2009,6,28,29,"A",50111.94,0,491.47,0,37.75,21.84,1711.73
"10773",8190000,2009,6,29,28,"A",50106.47,0,499.84,0,37.95,21.56,1660.82
"10774",8190000,2009,6,30,28,"A",50087.16,2.9,428.61,0,37.98,22.56,1973
"10775",8190000,2009,7,1,29,"A",50047.24,3.98,423.88,0,33.67,20.52,1801.23
"10776",8190000,2009,7,2,28,"A",50024.57,0,431.95,0,33.33,20.45,1800.26
"10777",8190000,2009,7,3,27,"A",49954.06,0,477.56,0,36.1,21.01,1727.38
"10778",8190000,2009,7,4,27,"A",49873.38,0,445.1,0,36.67,22.82,2015.16
"10779",8190000,2009,7,5,26,"A",49793.96,0,451.38,0,37.45,23.3,2049.13
"10780",8190000,2009,7,6,27,"A",49766.4,0,450.4,0,37.49,23.41,2066.74
"10781",8190000,2009,7,7,28,"A",49766.4,0,416.5,0,33.54,21.44,1957
"10782",8190000,2009,7,8,26,"A",49766.4,0,494.73,0,37.39,21.53,1732.88
"10783",8190000,2009,7,9,26,"A",49766.4,0,498.17,0,38.79,22.27,1794.88
"10784",8190000,2009,7,10,25,"A",49766.4,0,475.49,0,38.19,22.73,1912.62
"10785",8190000,2009,7,11,25,"A",49721.95,0,483.34,0,36.88,21.28,1744.12
"10786",8190000,2009,7,12,25,"A",49646.89,0,433.18,0,35.69,22.39,1952.58
"10787",8190000,2009,7,13,25,"A",49527.76,0,450.24,0,36.4,22.36,1896.62
"10788",8190000,2009,7,14,25,"A",49421.57,0,466.28,0,37.24,22.44,1855.02
"10789",8190000,2009,7,15,24,"A",49420.79,0,473.8,0,37.08,21.98,1786.72
"10790",8190000,2009,7,16,24,"A",49420.79,0,476.21,0,37.23,21.99,1780.87
"10791",8190000,2009,7,17,24,"A",49420.79,0,481.19,0,37.98,22.65,1639
"10792",8190000,2009,7,18,24,"A",49356.07,0.08,524.3,0,37.85,20.43,1284.59
"10793",8190000,2009,7,19,24,"A",49220.66,0,465.14,0,35.49,21.15,1515.77
"10794",8190000,2009,7,20,24,"A",49075.98,0,457.34,0,35.79,21.65,1579.45
"10795",8190000,2009,7,21,23,"A",49075.19,3.2,425.03,0,37.01,21.15,1610.26
"10796",8190000,2009,7,22,23,"A",49075.19,0,458,0,36.99,22.41,1680.43
"10797",8190000,2009,7,23,23,"A",49069.73,0,481.38,0,36.03,20.65,1458.55
"10798",8190000,2009,7,24,23,"A",48955.65,0,450.76,0,35.84,21.74,1646.65
"10799",8190000,2009,7,25,22,"A",48757.12,0,489.91,0,36.95,21.04,1470.36
"10800",8190000,2009,7,26,22,"A",48729.59,0,487.49,0,37.45,21.56,1521.41
"10801",8190000,2009,7,27,22,"A",48729.59,0,467.41,0,37.43,22.44,1614.73
"10802",8190000,2009,7,28,22,"A",48724.12,0,449.31,0,37.34,23.58,1471.05
"10803",8190000,2009,7,29,22,"A",48571.66,0,442.85,0,37.19,23.85,1438.04
"10804",8190000,2009,7,30,30,"A",48383.98,0,383.29,0,35.22,24.14,1682.63
"10805",8190000,2009,7,31,35,"A",48383.98,11.82,335.46,0,30.97,19.38,1458.28
"10806",8190000,2009,8,1,28,"A",48383.98,1.77,352.6,0,32.39,21.79,1776.01
"10807",8190000,2009,8,2,25,"A",48296.55,0,416.5,0,34.84,22.65,1652.98
"10808",8190000,2009,8,3,23,"A",48039.14,0,440.78,0,34.7,21.71,1497.5
"10809",8190000,2009,8,4,22,"A",48038.36,0,442.83,0,35.39,22.25,1535.87
"10810",8190000,2009,8,5,22,"A",48038.36,0,471.04,0,36.25,21.91,1424.12
"10811",8190000,2009,8,6,22,"A",47973.66,0,471.9,0,36.66,22.13,1439.63
"10812",8190000,2009,8,7,21,"A",47693.56,0,495.06,0,36.72,21.19,1309.41
"10813",8190000,2009,8,8,21,"A",47692.78,0,485.17,0,36.51,21.47,1357.75
"10814",8190000,2009,8,9,21,"A",47692.78,0,435.16,0,35.53,22.6,1601.95
"10815",8190000,2009,8,10,20,"A",47605.39,0,441.83,0,36.06,22.85,1604.28
"10816",8190000,2009,8,11,20,"A",47347.21,0,438.38,0,35.92,22.84,1616.03
