"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9407",3473000,2005,10,2,87,"A",41472,0,379.82,0,24.06,8.3,1103.85
"9408",3473000,2005,10,3,84,"A",41472,0,381.85,0,24.74,8.54,1123.02
"9409",3473000,2005,10,4,81,"A",41126.42,0,401.42,0,25.24,7.25,1019.88
"9410",3473000,2005,10,5,79,"A",41126.42,0,365.44,0,24.1,8.7,1136.21
"9411",3473000,2005,10,6,84,"A",41126.42,1.58,177.13,0,21.47,14.55,1661
"9412",3473000,2005,10,7,120,"A",40780.8,22.19,102.89,0,19.86,15.04,1710.34
"9413",3473000,2005,10,8,251,"A",40780.8,26.89,136.65,0,19.9,13.55,1551.58
"9414",3473000,2005,10,9,177,"A",40435.2,0,167.21,0,15.42,9.87,1229.56
"9415",3473000,2005,10,10,130,"A",40435.2,1.31,267.33,0,20.78,10.74,1299.45
"9416",3473000,2005,10,11,114,"A",40435.2,0,225.91,0,20.97,13.16,1511.47
"9417",3473000,2005,10,12,107,"A",40089.58,0,252.89,0,21.51,12.74,1471.56
"9418",3473000,2005,10,13,103,"A",40089.58,0,275.76,0,20.98,11.41,1353.08
"9419",3473000,2005,10,14,102,"A",39744.01,0,302.36,0,20.61,10.01,1241.1
"9420",3473000,2005,10,15,96,"A",39744.01,0,262.88,0,17.72,9,1160.01
"9421",3473000,2005,10,16,92,"A",39744.01,0,386.59,0,20.46,4.25,826.86
"9422",3473000,2005,10,17,87,"A",39398.4,0,354.44,0,16.09,2.62,737.14
"9423",3473000,2005,10,18,87,"A",39398.4,0,365.38,0,18.27,3.53,792.8
"9424",3473000,2005,10,19,88,"A",39052.8,0,356.57,0,21.59,6.86,988.89
"9425",3473000,2005,10,20,88,"A",39052.8,0,358.91,0,23.39,8.04,1083.58
"9426",3473000,2005,10,21,88,"A",39052.8,0,344.95,0,23.88,9.4,1192.13
"9427",3473000,2005,10,22,150,"A:e",38707.21,13.18,234.79,0,22.35,10.24,1258.88
"9428",3473000,2005,10,23,140,"A:e",38707.21,1.36,297.18,0,12.61,1.53,682.46
"9429",3473000,2005,10,24,116,"A",38538.96,2.12,339.31,0,15.5,0.7,642.24
"9430",3473000,2005,10,25,117,"A",38361.61,2.95,125.7,0,5.3,0.46,633.07
"9431",3473000,2005,10,26,174,"A",38361.61,5.01,86.55,0,4.43,1.01,657.09
"9432",3473000,2005,10,27,138,"A",38016.02,0,315.55,0,7.44,-4.15,450.43
"9433",3473000,2005,10,28,120,"A",38016.02,0,338.61,0,10.02,-3.36,474.33
"9434",3473000,2005,10,29,112,"A",38016.02,0,342.03,0,9.62,-4.24,446.78
"9435",3473000,2005,10,30,107,"A",37670.4,0,358.49,0,11.25,-4.65,434.6
"9436",3473000,2005,10,31,104,"A",37670.4,0,382.89,0,18.86,-4.09,451.71
"9437",3473000,2005,11,1,103,"A",37670.4,0,367.68,0,18.87,-1.09,563.71
"9438",3473000,2005,11,2,104,"A",37324.79,0,353.55,0,17.21,-0.52,591.54
"9439",3473000,2005,11,3,104,"A",37324.79,0,344.77,0,14.23,-2.23,519.56
"9440",3473000,2005,11,4,102,"A",37313.75,0,355.74,0,18.55,-0.89,573.57
"9441",3473000,2005,11,5,99,"A",36979.2,0,339.06,0,19.35,1.5,682.85
"9442",3473000,2005,11,6,99,"A",36979.2,0,285.75,0,20.02,6.77,981.78
"9443",3473000,2005,11,7,99,"A",36979.2,0,326.52,0,20.64,2.85,751.23
"9444",3473000,2005,11,8,97,"A",36633.59,0,312.03,0,18.29,1.89,704.44
"9445",3473000,2005,11,9,97,"A",36633.59,0,294.73,0,20.21,4.84,865.17
"9446",3473000,2005,11,10,116,"A",36633.59,7.03,228.13,0,20.68,3.94,813.81
"9447",3473000,2005,11,11,119,"A",36294.69,0,256.13,0,8.27,-3.82,454.58
"9448",3473000,2005,11,12,108,"A",36288,0,297.05,0,11.82,-4.03,449.48
"9449",3473000,2005,11,13,101,"A",36288,0,318.29,0,17.12,-2.52,508.28
"9450",3473000,2005,11,14,103,"A",36119.74,0,280.9,0,18.44,2.58,728.21
"9451",3473000,2005,11,15,106,"A",35942.38,1.65,182.46,0,19.72,10.04,1243.19
"9452",3473000,2005,11,16,141,"A",35942.38,18.03,109.4,0,18.9,11.82,1385.39
"9453",3473000,2005,11,17,182,"A",35942.38,4.68,247.7,0,14.67,-5.13,419.53
"9454",3473000,2005,11,18,136,"A",35654.1,0,236.82,0,1.72,-9.35,299.3
"9455",3473000,2005,11,19,122,"A",35596.81,0,274.33,0,5.42,-8.57,322.06
"9456",3473000,2005,11,20,117,"A",35596.81,0,300.09,0,10.81,-6.26,380.45
"9457",3473000,2005,11,21,123,"A",35596.81,3.22,179.63,0,13.91,2.06,716.55
"9458",3473000,2005,11,22,267,"A",35308.5,20.04,152.9,0,9.24,-0.62,584.74
"9459",3473000,2005,11,23,214,"A",35251.2,0.22,159.37,0,1.12,-6.05,392.15
"9460",3473000,2005,11,24,169,"A",35251.2,0.16,241.77,0,6.3,-6.04,391.46
"9461",3473000,2005,11,25,153,"A",35251.2,0,295.03,0,9.4,-8.9,310.54
"9462",3473000,2005,11,26,139,"A",35082.94,0,236.28,0,4.48,-7.99,333.47
"9463",3473000,2005,11,27,132,"A",34905.6,0,287.52,0,12.76,-5.62,402.11
"9464",3473000,2005,11,28,128,"A",34905.6,0.23,184.53,0,12.96,3.02,761.18
"9465",3473000,2005,11,29,446,"A",34905.6,38.14,128.68,0,17.2,7.86,1068.57
"9466",3473000,2005,11,30,599,"A",34905.6,11.55,178.82,0,13.42,-0.18,602.24
"9467",3473000,2005,12,1,351,"A",34809.77,0,230.19,0,6.83,-5.68,400.85
"9468",3473000,2005,12,2,274,"A",34617.3,0.25,227.96,0,6.26,-6.16,388.42
"9469",3473000,2005,12,3,232,"A",34560,0,168.57,0,1.68,-6.38,381.36
"9470",3473000,2005,12,4,281,"A",34560,14.16,176.85,0,9.07,-3.48,471.67
"9471",3473000,2005,12,5,302,"A",34560,3.6,152.35,0,11.16,1.31,671.41
"9472",3473000,2005,12,6,337,"A",34560,8.01,141.9,0,2.68,-5.73,399.43
"9473",3473000,2005,12,7,297,"A",34560,0,200.01,0,0.25,-8.77,316.75
"9474",3473000,2005,12,8,264,"A",34464.17,0,214.55,0,2.66,-7.14,359.16
"9475",3473000,2005,12,9,352,"A",34328.03,17.99,154.71,0,4.08,-4.93,425.03
"9476",3473000,2005,12,10,331,"A",34221.08,0,232.14,0,0.37,-10.07,282.71
"9477",3473000,2005,12,11,294,"A",34214.38,0,277.89,0,6.11,-8.47,320.93
"9478",3473000,2005,12,12,268,"A",34214.38,0,63.66,0,-0.49,-2.68,504.1
"9479",3473000,2005,12,13,247,"A",34214.38,1.27,217.84,0,0.58,-8.07,332.53
"9480",3473000,2005,12,14,220,"A",34214.38,0,225.24,0,-0.27,-9.1,306.53
"9481",3473000,2005,12,15,239,"A",34214.38,3.41,130.21,0,-0.35,-5.95,393.7
"9482",3473000,2005,12,16,367,"A",34214.38,20.53,136.7,0,2.44,-4.4,442.31
"9483",3473000,2005,12,17,313,"A",34214.38,0,166.89,0,1.84,-4.33,444.38
"9484",3473000,2005,12,18,274,"A",34214.38,0,187.86,0,2.81,-4.23,445.84
"9485",3473000,2005,12,19,251,"A",34214.38,0,279.89,0,7.27,-5.87,393.74
"9486",3473000,2005,12,20,229,"A",34214.38,0,265.3,0,0.65,-10.63,278.26
"9487",3473000,2005,12,21,202,"A",34214.38,0,270.37,0,-0.57,-12.34,239.5
"9488",3473000,2005,12,22,190,"A:e",34214.38,0,285.99,0,1.27,-12.06,240.59
"9489",3473000,2005,12,23,190,"A:e",34214.38,0,310.07,0,6.98,-11.09,269.96
"9490",3473000,2005,12,24,195,"A",34214.38,0,307.98,0,9.49,-8.68,312.41
"9491",3473000,2005,12,25,202,"A",34214.38,4.41,243.22,0,12.85,-5.94,395.85
"9492",3473000,2005,12,26,260,"A",34214.38,6.78,197.19,0,9.07,-1.98,530.82
"9493",3473000,2005,12,27,250,"A",34214.38,0.09,128.16,0,0.66,-3.72,465.18
"9494",3473000,2005,12,28,250,"A",34214.38,0,283.38,0,10.14,-3.12,486.24
"9495",3473000,2005,12,29,370,"A",34214.38,6.6,206.04,0,12.28,-0.76,577.21
"9496",3473000,2005,12,30,428,"A",34214.38,0,126.98,0,3.31,-1.2,561.08
"9497",3473000,2005,12,31,396,"A",34214.38,0,210.57,0,7.6,-0.57,588.58
"9498",3473000,2006,1,1,356,"A",34271.69,0,207.63,0,7.26,-2.44,512.19
"9499",3473000,2006,1,2,347,"A",34391.73,0,263.15,0,12.59,-1.92,526.19
"9500",3473000,2006,1,3,482,"A",34548.96,13.66,123.79,0,11.24,3.95,808.19
"9501",3473000,2006,1,4,511,"A",34560,0,127.93,0,7.37,1.95,706.51
"9502",3473000,2006,1,5,466,"A",34560,0,240.51,0,12.93,0.89,645.11
"9503",3473000,2006,1,6,407,"A",34560,0,157.09,0,4.44,-2.17,524.09
"9504",3473000,2006,1,7,351,"A",34560,0.66,149.26,0,-0.37,-6.22,385.68
"9505",3473000,2006,1,8,315,"A",34560,0,218.83,0,2.8,-6.39,378
"9506",3473000,2006,1,9,293,"A",34673.64,0,288.33,0,13.67,-3.12,485.39
"9507",3473000,2006,1,10,271,"A",34905.6,0,248.45,0,14.34,1.79,696.06
"9508",3473000,2006,1,11,261,"A",34905.6,0.17,217.05,0,13.64,3.58,790.94
"9509",3473000,2006,1,12,259,"A",34905.6,3.06,220.93,0,13.2,-2.31,517.79
"9510",3473000,2006,1,13,249,"A",34905.6,0,298.73,0,15.55,-2.56,508.52
"9511",3473000,2006,1,14,313,"A",34962.91,12.61,224.58,0,13.89,-3.28,481.58
"9512",3473000,2006,1,15,290,"A",35240.14,1.61,116.79,0,-1.38,-6.06,390.79
"9513",3473000,2006,1,16,278,"A",35251.2,0,266.69,0,5.51,-6.38,381.95
"9514",3473000,2006,1,17,383,"A",35251.2,6.63,207.33,0,10.72,-2.34,515.5
"9515",3473000,2006,1,18,2910,"A",35251.2,34.18,229.9,0,11.21,-4.27,448.58
"9516",3473000,2006,1,19,1540,"A",35428.55,0,228.13,0,3.02,-6.07,390.64
"9517",3473000,2006,1,20,923,"A",35596.81,0,311.81,0,12.98,-3.32,483.43
"9518",3473000,2006,1,21,741,"A",35596.81,3.83,229.02,0,13.88,-1.39,553.88
"9519",3473000,2006,1,22,713,"A",35596.81,3.57,200.93,0,10.89,-0.34,597.06
"9520",3473000,2006,1,23,729,"A",35774.14,5.99,180.37,0,9.84,0.11,615.4
"9521",3473000,2006,1,24,857,"A",35942.38,2.32,212.7,0,12.13,2.7,744.87
"9522",3473000,2006,1,25,829,"A",35942.38,0,253.99,0,7.92,-2.32,519.01
"9523",3473000,2006,1,26,674,"A",35942.38,0,168.33,0,0.77,-5.27,415.82
"9524",3473000,2006,1,27,551,"A",36288,0,294.74,0,3.05,-9.33,299.71
"9525",3473000,2006,1,28,476,"A",36288,0,345.34,0,11.32,-7.2,355.44
"9526",3473000,2006,1,29,442,"A",36288,3.24,274.67,0,14.29,-2.99,490.07
"9527",3473000,2006,1,30,409,"A",36465.35,2.95,262.82,0,13.73,-0.59,584.56
"9528",3473000,2006,1,31,427,"A",36633.59,0.18,314.77,0,11.79,-2.58,508.18
"9529",3473000,2006,2,1,373,"A",36633.59,0,190.23,0,0.45,-6.07,387.41
"9530",3473000,2006,2,2,350,"A",36747.23,0,328.18,0,8.96,-5.45,410.15
"9531",3473000,2006,2,3,346,"A",36979.2,4.56,245.08,0,10.93,-3.34,479.78
"9532",3473000,2006,2,4,701,"A",36979.2,9.24,214.9,0,13.27,2.23,720.58
"9533",3473000,2006,2,5,1340,"A",37036.5,22,260.45,0,8.99,-5.67,402.68
"9534",3473000,2006,2,6,947,"A",37324.79,3.49,111.81,0,-3.52,-7.41,347.07
"9535",3473000,2006,2,7,720,"A",37324.79,0,297.85,0,2.73,-7.49,343.81
"9536",3473000,2006,2,8,587,"A",37382.1,0,303.13,0,2.54,-7.67,341.61
"9537",3473000,2006,2,9,504,"A",37670.4,0.14,236.4,0,0.27,-6.98,362.99
"9538",3473000,2006,2,10,437,"A",37670.4,0,289.9,0,-0.12,-9.3,299.7
"9539",3473000,2006,2,11,414,"A",37847.74,4.6,285.72,0,4.66,-8.79,312.58
"9540",3473000,2006,2,12,397,"A",38016.02,7.31,166.57,0,-0.71,-6.83,366.14
"9541",3473000,2006,2,13,353,"A",38016.02,1.84,183.82,0,-4.01,-8.95,308.27
"9542",3473000,2006,2,14,325,"A",38350.57,0,225.28,0,-3.62,-9.57,294.46
"9543",3473000,2006,2,15,322,"A",38361.61,0,427.34,0,8.1,-7.42,350.07
"9544",3473000,2006,2,16,341,"A",38361.61,0,431.72,0,11.66,-4.55,442.05
"9545",3473000,2006,2,17,471,"A",38707.21,0.8,436.07,0,16.1,-0.94,567.54
"9546",3473000,2006,2,18,553,"A",38707.21,0.42,367.25,0,9.27,-2.63,504.12
"9547",3473000,2006,2,19,508,"A",38713.9,4.11,296.28,0,-2.16,-13.99,208.33
"9548",3473000,2006,2,20,485,"A",39052.8,6.11,323.16,0,0.74,-13.03,220.97
"9549",3473000,2006,2,21,451,"A",39052.8,0,267.1,0,2.69,-4.08,453.5
"9550",3473000,2006,2,22,461,"A",39398.4,2.07,324.97,0,6.79,-2.54,510.48
"9551",3473000,2006,2,23,1030,"A",39398.4,6.74,200.56,0,7.03,0.28,623.7
"9552",3473000,2006,2,24,1150,"A",39398.4,0,339.93,0,6.98,-2.12,523.59
"9553",3473000,2006,2,25,876,"A",39744.01,0,428.15,0,9.09,-4,454.56
"9554",3473000,2006,2,26,704,"A",39744.01,0,484.17,0,11.62,-6.42,380.21
"9555",3473000,2006,2,27,579,"A",40078.55,0,345.9,0,0.02,-8.81,311.6
"9556",3473000,2006,2,28,511,"A",40089.58,0,439.96,0,6.27,-6.47,378.39
"9557",3473000,2006,3,1,458,"A",40089.58,0,385.07,0,14.87,4.19,828.09
"9558",3473000,2006,3,2,422,"A",40435.2,0,417.64,0,17.75,5.17,890.97
"9559",3473000,2006,3,3,389,"A",40435.2,0,479.18,0,16.72,-0.92,572.9
"9560",3473000,2006,3,4,353,"A",40780.8,0,340.12,0,0.33,-8.16,330.48
"9561",3473000,2006,3,5,330,"A",40780.8,0,469.03,0,5.4,-9.02,305.58
"9562",3473000,2006,3,6,336,"A",40780.8,2.36,429.82,0,10.5,-5.89,392.01
"9563",3473000,2006,3,7,344,"A",41126.42,5.31,265.72,0,5.57,-3.07,489.66
"9564",3473000,2006,3,8,320,"A",41126.42,0,416.72,0,6.96,-4.09,453.47
"9565",3473000,2006,3,9,309,"A",41472,0,482.15,0,12.48,-2.84,497.58
"9566",3473000,2006,3,10,329,"A",41472,5.37,335.15,0,18.94,4.4,831.67
"9567",3473000,2006,3,11,316,"A",41472,0,475.11,0,19.78,2.64,735.59
"9568",3473000,2006,3,12,308,"A",41817.59,0,463.23,0,21.83,5.18,889.38
"9569",3473000,2006,3,13,307,"A",41817.59,0,416.52,0,21.43,8.02,1081.97
"9570",3473000,2006,3,14,613,"A",42163.19,17.12,350.61,0,22.36,5.02,875.56
"9571",3473000,2006,3,15,667,"A",42163.19,0,393.07,0,9.03,-2.52,510.92
"9572",3473000,2006,3,16,583,"A",42340.53,0,387.16,0,8.98,-2.43,514.51
"9573",3473000,2006,3,17,512,"A",42508.82,0.8,426.16,0,14.27,0.41,629.83
"9574",3473000,2006,3,18,445,"A",42508.82,0,433.31,0,8.5,-4.75,431.75
"9575",3473000,2006,3,19,397,"A",42854.39,0,451.22,0,7.52,-6.41,378.6
"9576",3473000,2006,3,20,376,"A",42854.39,0,446.75,0,7.35,-6.23,382.94
"9577",3473000,2006,3,21,413,"A",43200,11.6,222.15,0,5.24,-2.41,513.55
"9578",3473000,2006,3,22,443,"A",43200,6.03,312.03,0,5.23,-5.9,395.12
"9579",3473000,2006,3,23,423,"A",43200,0,414.17,0,3.29,-7.83,338.13
"9580",3473000,2006,3,24,424,"A",43545.61,2.02,425.11,0,9.58,-5.2,421.74
"9581",3473000,2006,3,25,421,"A",43545.61,5.27,147.32,0,2.5,-2.12,525.16
"9582",3473000,2006,3,26,398,"A",43891.2,2.3,205.96,0,1.98,-3.34,478.54
"9583",3473000,2006,3,27,373,"A",43891.2,0,322.64,0,2.36,-5.48,410.85
"9584",3473000,2006,3,28,381,"A",44059.44,0,497.32,0,10.36,-4.14,452
"9585",3473000,2006,3,29,396,"A",44236.79,0,479.91,0,13.7,-0.54,595.64
"9586",3473000,2006,3,30,400,"A",44236.79,0,500.98,0,15.82,-0.2,602.01
"9587",3473000,2006,3,31,392,"A",44582.39,0,486.89,0,18.35,2.69,742.99
"9588",3473000,2006,4,1,441,"A",44582.39,6.08,339.85,0,20.02,5.97,927.53
"9589",3473000,2006,4,2,412,"A",44928.01,0,499.54,0,20.36,3.4,783.02
"9590",3473000,2006,4,3,528,"A",44928.01,12.16,378.03,0,22.54,4.53,844.33
"9591",3473000,2006,4,4,629,"A",44928.01,4.51,396.46,0,19.2,-0.43,595.12
"9592",3473000,2006,4,5,618,"A",45273.58,0,423.96,0,11.53,-0.45,593.16
"9593",3473000,2006,4,6,550,"A",45273.58,0,478.06,0,14.45,-0.43,591.65
"9594",3473000,2006,4,7,497,"A",45619.2,0,475.41,0,15.93,0.96,648.25
"9595",3473000,2006,4,8,1010,"A",45619.2,22.37,343.62,0,23.62,8.67,1133.58
"9596",3473000,2006,4,9,1330,"A",45619.2,1.55,460.94,0,12.55,-2.66,504.29
"9597",3473000,2006,4,10,999,"A",45964.79,0,500.55,0,12.85,-3.06,488.15
"9598",3473000,2006,4,11,763,"A",45964.79,0,537.3,0,18.52,-1.11,564.95
"9599",3473000,2006,4,12,623,"A",46310.43,0,527.42,0,22.15,2.58,736.81
"9600",3473000,2006,4,13,532,"A",46310.43,0,446.54,0,20.79,6.93,994.76
"9601",3473000,2006,4,14,475,"A",46321.47,0,476.38,0,22.33,6.64,975.95
"9602",3473000,2006,4,15,431,"A",46656,0,471.41,0,25.12,9.24,1176.65
"9603",3473000,2006,4,16,397,"A",46656,0,371.95,0,24.83,13.57,1553.93
"9604",3473000,2006,4,17,457,"A",47001.6,1.91,389.78,0,25.99,12.13,1410.27
"9605",3473000,2006,4,18,590,"A",47001.6,12.12,378.01,0,21.26,4.11,824.41
"9606",3473000,2006,4,19,640,"A",47001.6,0.52,484.41,0,21.13,4.38,830.94
"9607",3473000,2006,4,20,735,"A",47347.19,13.29,365.26,0,21.14,4.85,866.1
"9608",3473000,2006,4,21,662,"A",47347.19,0,479.5,0,22.62,6.57,964.39
"9609",3473000,2006,4,22,960,"A",47635.52,29.21,185.54,0,17.72,10.89,1311.16
"9610",3473000,2006,4,23,1160,"A",47692.82,3.06,360.52,0,18.59,5.23,891.91
"9611",3473000,2006,4,24,947,"A",47692.82,2.86,336.96,0,19.6,7.59,1047.56
"9612",3473000,2006,4,25,813,"A",48038.41,0,414.88,0,21.56,8.71,1136.55
"9613",3473000,2006,4,26,1600,"A",48038.41,16.32,320.64,0,22.61,8.97,1157.82
"9614",3473000,2006,4,27,3370,"A",48049.46,22.37,204.31,0,13.53,6.08,938.24
"9615",3473000,2006,4,28,2360,"A",48383.99,0,474.72,0,16.57,1.65,689.81
"9616",3473000,2006,4,29,1390,"A",48383.99,0,507.15,0,19.13,2.24,719.28
"9617",3473000,2006,4,30,974,"A",48552.25,0,452.26,0,18.44,4.56,848.56
"9618",3473000,2006,5,1,765,"A",48729.61,0,334.15,0,16.1,6.84,993.88
"9619",3473000,2006,5,2,640,"A",48729.61,0,504.86,0,19.51,3.1,765.16
"9620",3473000,2006,5,3,569,"A",49017.9,1.39,452.64,0,20.02,4.23,819.35
"9621",3473000,2006,5,4,494,"A",49075.2,0,482.9,0,20.26,5.22,888.47
"9622",3473000,2006,5,5,458,"A",49075.2,1.81,450.7,0,23.99,7.55,1044.35
"9623",3473000,2006,5,6,436,"A",49363.52,10.65,305.66,0,19.71,7.91,1074.14
"9624",3473000,2006,5,7,432,"A",49420.82,2.52,319.43,0,17.43,7.25,1022.98
"9625",3473000,2006,5,8,427,"A",49420.82,11.13,110.79,0,9.64,6.21,949.69
"9626",3473000,2006,5,9,386,"A",49652.75,0.03,246.91,0,12.91,6.84,991.15
"9627",3473000,2006,5,10,365,"A",49766.39,0.02,380.71,0,17.76,7.81,1065.99
"9628",3473000,2006,5,11,398,"A",49766.39,2.07,385.05,0,22.09,10.55,1284.1
"9629",3473000,2006,5,12,414,"A",49934.66,5.86,332.2,0,16.4,4.86,866.76
"9630",3473000,2006,5,13,388,"A",50112,0,391.48,0,13.02,3.53,789.54
"9631",3473000,2006,5,14,407,"A",50112,4.46,380.16,0,19.1,4.79,865.05
"9632",3473000,2006,5,15,402,"A",50112,4.17,343.87,0,16.04,4.35,837.61
"9633",3473000,2006,5,16,384,"A",50457.59,0,380.59,0,13.08,4.1,822.25
"9634",3473000,2006,5,17,376,"A",50457.59,0,372.5,0,12.41,3.77,802.46
"9635",3473000,2006,5,18,376,"A",50457.59,2.31,381.98,0,15.4,5,874.33
"9636",3473000,2006,5,19,400,"A",50625.85,9.43,358.91,0,15.27,3.35,779.01
"9637",3473000,2006,5,20,735,"A",50803.22,17.19,353.57,0,17.16,5.47,906.97
"9638",3473000,2006,5,21,871,"A",50803.22,0,525.34,0,19.89,5.58,910.37
"9639",3473000,2006,5,22,694,"A",50803.22,0,537.26,0,22.7,7.1,1009.11
"9640",3473000,2006,5,23,558,"A",50971.46,0,575.66,0,20.38,2.26,719.76
"9641",3473000,2006,5,24,472,"A",51148.79,0,576.35,0,20.92,2.41,727.23
"9642",3473000,2006,5,25,413,"A",51148.79,0,573.05,0,24.48,5.22,884.62
"9643",3473000,2006,5,26,545,"A",51148.79,13.83,362.79,0,24.98,11.22,1337.23
"9644",3473000,2006,5,27,844,"A",51159.83,11.81,275.08,0,23.74,14.34,1636.7
"9645",3473000,2006,5,28,664,"A",51437.09,0,490.28,0,24.9,10.9,1312.27
"9646",3473000,2006,5,29,530,"A",51494.39,0,519.77,0,28.01,11.9,1393.87
"9647",3473000,2006,5,30,465,"A",51494.39,0,507.89,0,28.57,12.95,1493.16
"9648",3473000,2006,5,31,473,"A",51494.39,0,508.84,0,29.22,13.22,1519.81
"9649",3473000,2006,6,1,448,"A",51494.39,0,485.45,0,27.61,13.25,1523.69
"9650",3473000,2006,6,2,397,"A",51726.35,5.85,416.23,0,26.77,14.13,1615.69
"9651",3473000,2006,6,3,591,"A",51839.99,16.12,325.98,0,23.55,12.06,1410.07
"9652",3473000,2006,6,4,492,"A",51839.99,0,497.82,0,21.53,7.88,1071.24
"9653",3473000,2006,6,5,448,"A",51839.99,2.68,394.08,0,20.88,7.77,1062.89
"9654",3473000,2006,6,6,390,"A",51839.99,0.14,401.38,0,17.13,7.38,1032.72
"9655",3473000,2006,6,7,344,"A",51839.99,0,506.51,0,21.99,7.49,1039.4
"9656",3473000,2006,6,8,322,"A",51851.04,1.78,395.35,0,22.79,9.82,1225.32
"9657",3473000,2006,6,9,315,"A",52008.23,1.08,358.18,0,21.31,11.15,1332.02
"9658",3473000,2006,6,10,286,"A",52128.29,0,409.66,0,23.21,12.27,1429.51
"9659",3473000,2006,6,11,413,"A",52178.9,16.05,306.41,0,24.71,13.64,1562.5
"9660",3473000,2006,6,12,1140,"A",52185.59,26.98,318.74,0,26.75,14.78,1682.78
"9661",3473000,2006,6,13,926,"A",52185.59,0,459.38,0,22.18,9.56,1204.82
"9662",3473000,2006,6,14,648,"A",52185.59,0,396.98,0,21.24,10.95,1315.99
"9663",3473000,2006,6,15,501,"A",52185.59,0,472.34,0,22.33,9.1,1168.29
"9664",3473000,2006,6,16,408,"A",52185.59,0,512.9,0,23.41,7.92,1074.01
"9665",3473000,2006,6,17,352,"A",52185.59,0,522.6,0,25.94,9.27,1181.57
"9666",3473000,2006,6,18,319,"A",52185.59,0,494.33,0,26.8,11.42,1353.29
"9667",3473000,2006,6,19,293,"A",52185.59,0,472.03,0,26.76,12.38,1436.51
"9668",3473000,2006,6,20,280,"A",52185.59,0.04,408.21,0,24.27,12.79,1478.99
"9669",3473000,2006,6,21,257,"A",52185.59,0,443.1,0,26.7,13.7,1566.7
"9670",3473000,2006,6,22,240,"A",52185.59,0,459.97,0,28.31,14.43,1646.59
"9671",3473000,2006,6,23,226,"A",52185.59,0.19,470.91,0,30.1,15.4,1747.92
"9672",3473000,2006,6,24,260,"A",52185.59,12.94,325.65,0,27.31,14.89,1694.54
"9673",3473000,2006,6,25,406,"A",52185.59,8.75,279.24,0,25.82,15.82,1794.64
"9674",3473000,2006,6,26,861,"A",52185.59,36.75,224.88,0,24.38,16.67,1891.93
"9675",3473000,2006,6,27,875,"A",52185.59,19.75,186.82,0,22.94,16.76,1904.12
"9676",3473000,2006,6,28,831,"A",52185.59,2.64,381.73,0,24.99,13.29,1528.25
"9677",3473000,2006,6,29,579,"A",52185.59,0,481.8,0,25.41,11.91,1392.96
"9678",3473000,2006,6,30,451,"A",52185.59,0.75,469.12,0,24.77,11.54,1362.8
"9679",3473000,2006,7,1,373,"A",52185.59,0,475.05,0,24.14,11.21,1336.6
"9680",3473000,2006,7,2,327,"A",52178.9,0,494.11,0,26.72,12.46,1443.34
"9681",3473000,2006,7,3,301,"A",52071.94,0,473.78,0,28.37,14.67,1672.87
"9682",3473000,2006,7,4,270,"A",51935.81,0,463.69,0,29.08,15.69,1781.35
"9683",3473000,2006,7,5,435,"A",51839.99,10.63,328.01,0,28.53,16.31,1850.39
"9684",3473000,2006,7,6,898,"A",51839.99,22.45,225.77,0,23.04,15.7,1782.51
"9685",3473000,2006,7,7,677,"A",51839.99,0,510.16,0,21.95,7.75,1061.08
"9686",3473000,2006,7,8,483,"A",51839.99,0,509.68,0,22.57,8.25,1100.2
"9687",3473000,2006,7,9,394,"A",51839.99,0,490.82,0,23.19,9.55,1204.27
"9688",3473000,2006,7,10,346,"A",51782.69,0,425,0,23.35,12.22,1418.55
"9689",3473000,2006,7,11,305,"A",51590.21,0,469.03,0,26.64,13.34,1530.83
"9690",3473000,2006,7,12,281,"A",51494.39,0.23,401.25,0,26.24,15.47,1756.13
"9691",3473000,2006,7,13,260,"A",51494.39,0,408.13,0,28.02,16.86,1914.53
"9692",3473000,2006,7,14,398,"A",51494.39,11.33,302.02,0,28.32,17.26,1967.99
"9693",3473000,2006,7,15,440,"A",51494.39,13.18,288.65,0,27.91,17.56,2010.78
"9694",3473000,2006,7,16,537,"A",51317.04,2.82,339.6,0,27.1,15.68,1781.31
"9695",3473000,2006,7,17,375,"A",51148.79,0,485.38,0,28.25,14.16,1616.97
"9696",3473000,2006,7,18,309,"A",51148.79,0,499.13,0,29.55,14.45,1650.49
"9697",3473000,2006,7,19,289,"A",51148.79,0,491.63,0,30.07,15.22,1728.09
"9698",3473000,2006,7,20,280,"A",51091.48,9,374.91,0,29.91,15.74,1786.84
"9699",3473000,2006,7,21,281,"A",50803.22,3.58,371.2,0,28.81,16.72,1897.59
"9700",3473000,2006,7,22,301,"A",50803.22,10.02,288.71,0,27.22,17.11,1950.72
"9701",3473000,2006,7,23,331,"A",50803.22,7.67,274.27,0,24.27,15.21,1728.95
"9702",3473000,2006,7,24,273,"A",50796.53,0,468.25,0,24.7,12.1,1409.47
"9703",3473000,2006,7,25,288,"A",50457.59,6.17,337.47,0,25.59,13.46,1545.31
"9704",3473000,2006,7,26,254,"A",50457.59,3.17,390.99,0,26.47,14.97,1701.65
"9705",3473000,2006,7,27,225,"A",50457.59,0,426.41,0,27.69,15.92,1806.78
