"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10473",11148900,2008,9,2,0,"A",45619.2,0,534.22,0,32.16,5.2,318.65
"10474",11148900,2008,9,3,0,"A",45619.2,0,529.1,0,31.91,5.22,319.23
"10475",11148900,2008,9,4,0,"A",45273.61,0,531.54,0,32.12,4.76,309.71
"10476",11148900,2008,9,5,0,"A",45273.61,0,522.21,0,32.6,5.92,334.26
"10477",11148900,2008,9,6,0,"A",44928,0,508.66,0,34.06,8.48,402.24
"10478",11148900,2008,9,7,0,"A",44928,0,489.18,0,31.79,8.12,391.19
"10479",11148900,2008,9,8,0,"A",44928,0,429.18,0,24.09,5.51,327.83
"10480",11148900,2008,9,9,0,"A",44582.39,0,415.81,0,24.34,6.51,350.2
"10481",11148900,2008,9,10,0,"A",44582.39,0,280.5,0,17.89,7.07,364.07
"10482",11148900,2008,9,11,0,"A",44236.79,0,459.55,0,25.13,4.05,293.86
"10483",11148900,2008,9,12,0,"A",44236.79,0,454.87,0,24.99,4.16,297.11
"10484",11148900,2008,9,13,0,"A",44236.79,0,398.1,0,21.84,4.95,313.54
"10485",11148900,2008,9,14,0,"A",43891.21,0,403.37,0,21.78,4.48,305.08
"10486",11148900,2008,9,15,0,"A",43891.21,0,471.9,0,24.72,1.92,252.85
"10487",11148900,2008,9,16,0,"A",43545.6,0,450.21,0,24.65,3.45,279.46
"10488",11148900,2008,9,17,0,"A",43545.6,0,373.79,0,21.04,5.07,315.81
"10489",11148900,2008,9,18,0,"A",43545.6,0,436.31,0,21.83,1.52,244.33
"10490",11148900,2008,9,19,0,"A",43200.02,0,424.34,0,21.59,2.1,256.93
"10491",11148900,2008,9,20,0,"A",43200.02,0,376.7,0,22.29,5.77,334.89
"10492",11148900,2008,9,21,0,"A",42854.41,0,420.02,0,23.34,3.76,286.06
"10493",11148900,2008,9,22,0,"A",42854.41,0,466.19,0,27.49,2.99,272.77
"10494",11148900,2008,9,23,0,"A",42854.41,0,442.8,0,26.58,4.42,302.59
"10495",11148900,2008,9,24,0,"A",42508.79,0,446.76,0,27.25,4.4,302.77
"10496",11148900,2008,9,25,0,"A",42508.79,0,459.03,0,30.57,5.8,331.6
"10497",11148900,2008,9,26,0,"A",42163.2,0,464.22,0,30.94,5.06,315.56
"10498",11148900,2008,9,27,0,"A",42163.2,0,446.87,0,29.49,5.51,327.34
"10499",11148900,2008,9,28,0,"A",42163.2,0,427.58,0,26.29,4.31,301.31
"10500",11148900,2008,9,29,0,"A",41817.61,0,411.98,0,25.83,5.05,315.55
"10501",11148900,2008,9,30,0,"A",41817.61,0,456.73,0,29.59,3.18,275.46
"10502",11148900,2008,10,1,0,"A",41472.01,0,445.8,0,31.88,6.37,348.05
"10503",11148900,2008,10,2,0,"A",41472.01,0,401.45,0,27.23,6.63,352.98
"10504",11148900,2008,10,3,0,"A",41472.01,0,358.62,0,23.98,6.76,355.7
"10505",11148900,2008,10,4,0,"A",41126.39,11.45,201.5,0,19.38,7.54,437.96
"10506",11148900,2008,10,5,0,"A",41126.39,0,355.35,0,20.37,3.71,285.33
"10507",11148900,2008,10,6,0,"A",40780.82,0,420.43,0,26.44,3.73,284.77
"10508",11148900,2008,10,7,0,"A",40780.82,0,439.46,0,30.69,4.5,304.95
"10509",11148900,2008,10,8,0,"A",40780.82,0,432.05,0,30.45,4.79,310.03
"10510",11148900,2008,10,9,0,"A",40435.16,0,421.93,0,27.18,2.63,267.07
"10511",11148900,2008,10,10,0,"A",40435.16,0,404.26,0,22.65,0.03,214.92
"10512",11148900,2008,10,11,0,"A",40089.61,0,365.81,0,16.72,-2.15,179.34
"10513",11148900,2008,10,12,0,"A",40089.61,0,403.54,0,18.24,-4.68,144.9
"10514",11148900,2008,10,13,0,"A",40089.61,0,415.32,0,22.02,-3.26,169.45
"10515",11148900,2008,10,14,0,"A",39743.99,0,422.47,0,27.83,0.08,216.33
"10516",11148900,2008,10,15,0,"A",39743.99,0,423.34,0,30.88,1.84,247.74
"10517",11148900,2008,10,16,0,"A",39418.52,0,417.88,0,32.66,3.62,283.38
"10518",11148900,2008,10,17,0,"A",39398.38,0,403.92,0,31.7,4.59,305.52
"10519",11148900,2008,10,18,0,"A",39398.38,0,310.09,0,20.85,4.15,295.19
"10520",11148900,2008,10,19,0,"A",39052.8,0,329.19,0,21.11,2.68,268.33
"10521",11148900,2008,10,20,0,"A",39052.8,0,341.91,0,21.15,1.33,240.16
"10522",11148900,2008,10,21,0,"A",39052.8,0,382.15,0,25.25,0.18,216.5
"10523",11148900,2008,10,22,0,"A",38707.2,0,400.91,0,32.23,2.38,257.91
"10524",11148900,2008,10,23,0,"A",38707.2,0,380.07,0,30.96,4.59,304.88
"10525",11148900,2008,10,24,0,"A",38576.09,0,381.65,0,31.78,4.45,301.54
"10526",11148900,2008,10,25,0,"A",38361.6,0,379.87,0,29.49,2.15,252.65
"10527",11148900,2008,10,26,0,"A",38361.6,0,359.89,0,25.19,0.94,229.15
"10528",11148900,2008,10,27,0,"A",38036.12,0,367.16,0,24.94,-0.9,204.07
"10529",11148900,2008,10,28,0,"A",38015.99,0,365.75,0,26.07,-0.18,211.85
"10530",11148900,2008,10,29,0,"A",38015.99,0,355.97,0,26.89,1.63,244.75
"10531",11148900,2008,10,30,0,"A",37670.39,0,293.13,0,23.56,5.44,320.48
"10532",11148900,2008,10,31,0,"A",37670.39,4.43,146.48,0,19.86,8.58,702.97
"10533",11148900,2008,11,1,0,"A",37670.39,0.65,199.91,0,21.25,9.47,563.41
"10534",11148900,2008,11,2,0,"A",37324.79,20.39,152.7,0,17.54,5.72,605.4
"10535",11148900,2008,11,3,0,"A",37324.79,0,197.2,0,14.11,2.68,594.16
"10536",11148900,2008,11,4,0,"A",37324.79,23.12,136.06,0,14.5,3.88,761.18
"10537",11148900,2008,11,5,0,"A",36999.34,0,292.44,0,16.83,-2.36,436.79
"10538",11148900,2008,11,6,0,"A",36979.21,0,304.28,0,21,0.01,488.29
"10539",11148900,2008,11,7,0,"A",36979.21,0,311.75,0,23.6,1.28,514.32
"10540",11148900,2008,11,8,0,"A",36848.1,0,303.9,0,22.68,1.14,523.66
"10541",11148900,2008,11,9,0,"A",36633.61,1.6,202.82,0,15.92,3.01,728.13
"10542",11148900,2008,11,10,0,"A",36633.61,0,211.43,0,14.76,1.82,666.18
"10543",11148900,2008,11,11,0,"A",36633.61,0,280.84,0,18.53,-0.51,507.35
"10544",11148900,2008,11,12,0,"A",36288,0,281.49,0,21.48,1.95,590.1
"10545",11148900,2008,11,13,0,"A",36288,0,299.3,0,24.35,2.27,572.4
"10546",11148900,2008,11,14,0,"A",36288,0,281.15,0,24.82,4.85,701.57
"10547",11148900,2008,11,15,0,"A",36156.89,0,303.63,0,28.33,4.76,653.56
"10548",11148900,2008,11,16,0,"A",35942.39,0,314.05,0,31.71,5.31,653.62
"10549",11148900,2008,11,17,0,"A",35942.39,0,311.16,0,29.8,3.73,596.99
"10550",11148900,2008,11,18,0,"A",35942.39,0,298.42,0,24.37,0.87,519.8
"10551",11148900,2008,11,19,0,"A",35811.27,0,295.53,0,21.47,-1.62,448.44
"10552",11148900,2008,11,20,0,"A",35596.81,0,267.57,0,19.85,0.49,550.4
"10553",11148900,2008,11,21,0,"A",35596.81,0,269.82,0,21.15,1.29,581.09
"10554",11148900,2008,11,22,0,"A",35596.81,0,298.6,0,22.73,-1.61,445.33
"10555",11148900,2008,11,23,0,"A",35550.36,0,290.53,0,22.02,-1.05,472.73
"10556",11148900,2008,11,24,0,"A",35251.21,0,226.21,0,17.12,1.85,662.7
"10557",11148900,2008,11,25,0,"A",35251.21,1.73,181.29,0,14.56,2.42,721.46
"10558",11148900,2008,11,26,0,"A",35251.21,7.62,94.9,0,12.75,5.13,886.91
"10559",11148900,2008,11,27,0,"A",35251.21,4.85,101.02,0,13.31,5.3,900.28
"10560",11148900,2008,11,28,0,"A",35251.09,0,229.92,0,16.97,1.87,703.65
"10561",11148900,2008,11,29,0,"A",34925.71,0,262.53,0,19.59,0.84,624.87
"10562",11148900,2008,11,30,0,"A",34905.58,0,274.76,0,21.89,0.79,607.48
"10563",11148900,2008,12,1,0,"A",34905.58,0,268.12,0,19.38,-0.82,554.23
"10564",11148900,2008,12,2,0,"A",34905.58,0,239.98,0,17.61,0.72,632.06
"10565",11148900,2008,12,3,0,"A",34905.58,0,243.35,0,18.47,0.77,638.85
"10566",11148900,2008,12,4,0,"A",34905.58,0,248.51,0,15.64,-2.59,504.4
"10567",11148900,2008,12,5,0,"A",34774.46,0,273.57,0,19.39,-2.78,475.91
"10568",11148900,2008,12,6,0,"A",34580.12,0,275.58,0,21.91,-1.22,527.84
"10569",11148900,2008,12,7,0,"A",34560,0,249.69,0,19.02,-0.03,597.26
"10570",11148900,2008,12,8,0,"A",34560,0,238.31,0,16.02,-1.43,551.86
"10571",11148900,2008,12,9,0,"A",34560,0,262.09,0,16.78,-3.95,448.31
"10572",11148900,2008,12,10,0,"A",34560,0,269.45,0,17.41,-4.8,413.04
"10573",11148900,2008,12,11,0,"A",34560,0,268.8,0,20.6,-2.19,500.49
"10574",11148900,2008,12,12,0,"A",34560,0,256.75,0,17.44,-3.21,474.45
"10575",11148900,2008,12,13,0,"A",34560,13.26,155.41,0,12.89,-1.64,546.56
"10576",11148900,2008,12,14,0.35,"A",34560,14.01,163.04,0,8.47,-5.6,405.37
"10577",11148900,2008,12,15,2.6,"A",34560,31.78,112.61,0,6.95,-2.04,530.42
"10578",11148900,2008,12,16,1.3,"A",34559.87,16.07,149.91,0,7.96,-4.2,453.41
"10579",11148900,2008,12,17,0.92,"A",34559.87,1.06,244.58,0,10.32,-5.99,394.23
"10580",11148900,2008,12,18,0.67,"A",34513.55,0,251.59,0,10.26,-6.09,389.83
"10581",11148900,2008,12,19,0.58,"A",34513.55,0.78,216.21,0,11.41,-2.64,507.61
"10582",11148900,2008,12,20,0.53,"A",34513.55,0,242.98,0,11.11,-4.18,453.15
"10583",11148900,2008,12,21,0.51,"A",34513.55,4.51,217.86,0,12.75,-2.05,530.1
"10584",11148900,2008,12,22,0.8,"A",34559.87,15.81,150.35,0,11.19,-0.34,601.82
"10585",11148900,2008,12,23,0.66,"A",34559.87,5.84,162.48,0,8.4,-3.9,462.84
"10586",11148900,2008,12,24,0.7,"A",34560,4.13,142.94,0,8.88,-0.91,574.23
"10587",11148900,2008,12,25,114,"A",34560,7.8,143.89,0,8.77,-1.71,545.81
"10588",11148900,2008,12,26,81,"A",34560,0,220.48,0,7.97,-4.6,438.8
"10589",11148900,2008,12,27,32,"A",34560,0,263.24,0,10.44,-6.11,389.71
"10590",11148900,2008,12,28,19,"A",34560,0,275.63,0,13.03,-5.17,418.9
"10591",11148900,2008,12,29,14,"A",34560,0,284.07,0,16.12,-3.49,477.07
"10592",11148900,2008,12,30,12,"A",34560,0,286.39,0,16.92,-3.06,492.39
"10593",11148900,2008,12,31,10,"A",34560,0,285.23,0,16.52,-3.27,484.73
"10594",11148900,2009,1,1,9.2,"A",34560,0,259.09,0,16.12,-2.12,527.8
"10595",11148900,2009,1,2,8.4,"A",34560,0.71,267.05,0,17.39,-1.94,535.91
"10596",11148900,2009,1,3,7.6,"A",34560,1,235.53,0,13.54,-1.54,549.3
"10597",11148900,2009,1,4,7.1,"A",34669.04,0,218.37,0,8.78,-4.39,442.85
"10598",11148900,2009,1,5,6.7,"A",34859.14,0.79,239.2,0,11.58,-3.33,482.89
"10599",11148900,2009,1,6,6.3,"A",34905.58,0,205.02,0,12.51,0.45,635.32
"10600",11148900,2009,1,7,6.2,"A",34905.58,0,207.71,0,13.6,1.07,657.72
"10601",11148900,2009,1,8,6.9,"A",34905.58,0,270.05,0,16.29,-2.32,520.79
"10602",11148900,2009,1,9,7.1,"A",34905.58,0,228.68,0,14.97,0.76,640.51
"10603",11148900,2009,1,10,7.2,"A",34905.58,0,290.26,0,20.25,-1.79,539.87
"10604",11148900,2009,1,11,7.2,"A",35120.1,0,294.11,0,22.96,-0.06,611.81
"10605",11148900,2009,1,12,7.1,"A",35251.21,0,293.11,0,24.28,1.42,681.16
"10606",11148900,2009,1,13,7,"A",35251.21,0,295.6,0,27.49,3.62,793.42
"10607",11148900,2009,1,14,7.2,"A",35251.21,0,297.81,0,24.86,1.62,687.33
"10608",11148900,2009,1,15,7.1,"A",35251.21,0,302.07,0,24.89,1.1,662.95
"10609",11148900,2009,1,16,7,"A",35360.26,0,297.05,0,23.85,1.55,683.81
"10610",11148900,2009,1,17,6.7,"A",35596.81,0,296.99,0,23.29,1.44,679.57
"10611",11148900,2009,1,18,6.6,"A",35596.81,0,293.21,0,22.56,1.63,688.29
"10612",11148900,2009,1,19,6.3,"A",35596.81,0,269.63,0,21.94,4.26,830.77
"10613",11148900,2009,1,20,6.4,"A",35596.81,0,270.68,0,19.27,2,708.29
"10614",11148900,2009,1,21,6.5,"A",35942.26,2.81,229.03,0,19.24,4.99,876.5
"10615",11148900,2009,1,22,8.2,"A",35942.39,19.73,116.24,0,15.52,7.28,1030.72
"10616",11148900,2009,1,23,13,"A",35942.39,26.85,55.17,0,13.56,10,1240.06
"10617",11148900,2009,1,24,277,"A",35942.39,26.99,86.77,0,13.48,7.62,1053.82
"10618",11148900,2009,1,25,101,"A",36288,9.14,82.74,0,9.35,3.96,814.2
"10619",11148900,2009,1,26,57,"A",36288,15.11,149.48,0,8.8,-1.07,568.37
"10620",11148900,2009,1,27,41,"A",36288,0,272.62,0,12.81,-2.45,513.59
"10621",11148900,2009,1,28,33,"A",36397.07,0,244.33,0,12.94,-0.09,606.11
"10622",11148900,2009,1,29,28,"A",36633.61,0,319.93,0,20.43,-0.29,600.96
"10623",11148900,2009,1,30,24,"A",36633.61,0,327.9,0,22.57,0.63,642.54
"10624",11148900,2009,1,31,22,"A",36633.61,0,318.42,0,20.56,0.56,636.75
"10625",11148900,2009,2,1,20,"A",36979.21,0,309.08,0,18.49,0.16,619.29
"10626",11148900,2009,2,2,18,"A",36979.21,0,347.13,0,24.78,-0.05,611.15
"10627",11148900,2009,2,3,17,"A",36979.21,0,344.54,0,23.63,-0.21,601
"10628",11148900,2009,2,4,15,"A",37324.66,0,335.63,0,20.21,-1.31,556.6
"10629",11148900,2009,2,5,21,"A",37324.79,23.77,128.35,0,12.84,4.48,845.11
"10630",11148900,2009,2,6,191,"A",37324.79,30.22,57.64,0,8.82,5.58,912.22
"10631",11148900,2009,2,7,372,"A",37670.27,19.24,172.78,0,12.63,1.49,688.05
"10632",11148900,2009,2,8,162,"A",37670.39,0.05,238.08,0,11.52,0.19,625.17
"10633",11148900,2009,2,9,174,"A",37670.39,22.95,140.45,0,5.97,-2.01,536.01
"10634",11148900,2009,2,10,169,"A",38015.86,0,287.09,0,9.59,-3.49,476.6
"10635",11148900,2009,2,11,120,"A",38015.99,17.28,217.26,0,11.52,-1.45,552.06
"10636",11148900,2009,2,12,100,"A",38015.99,7.93,221.2,0,10.98,-1.87,537.31
"10637",11148900,2009,2,13,208,"A",38361.6,15.12,167.21,0,7.78,-0.89,574.84
"10638",11148900,2009,2,14,291,"A",38361.6,9.15,202.96,0,9.94,-0.64,583.9
"10639",11148900,2009,2,15,202,"A",38361.6,10.42,135.96,0,9.12,2.72,749.93
"10640",11148900,2009,2,16,1110,"A",38707.2,25.95,128.37,0,8.56,2.81,757.16
"10641",11148900,2009,2,17,1570,"A",38707.2,22.54,132.25,0,8.39,2.69,742.83
"10642",11148900,2009,2,18,1030,"A",38707.2,10.59,246.89,0,12.57,0.56,639.88
"10643",11148900,2009,2,19,473,"A",39052.8,0,399.24,0,16.4,-1.29,559.09
"10644",11148900,2009,2,20,291,"A",39052.8,0,402.58,0,17.19,-0.81,578.22
"10645",11148900,2009,2,21,203,"A",39351.94,0,397.92,0,17.17,-0.33,599.72
"10646",11148900,2009,2,22,205,"A",39398.38,13.62,260.37,0,17.79,4.09,823.94
"10647",11148900,2009,2,23,257,"A",39398.38,16.31,157.65,0,16.14,8.89,1151.58
"10648",11148900,2009,2,24,297,"A",39743.99,0,373.09,0,16.68,1.42,684.28
"10649",11148900,2009,2,25,227,"A",39743.99,0,325.93,0,15.04,2.93,757.96
"10650",11148900,2009,2,26,178,"A",39743.99,0,359.38,0,15.01,1.09,668.2
"10651",11148900,2009,2,27,145,"A",40089.61,0,392.97,0,16.47,0.16,624.58
"10652",11148900,2009,2,28,121,"A",40089.61,0,408.91,0,19.21,1.38,682.85
"10653",11148900,2009,3,1,103,"A",40435.16,0,262.88,0,17.58,8.68,1134.58
"10654",11148900,2009,3,2,494,"A",40435.16,27.53,101.15,0,13.03,9.03,1162.56
"10655",11148900,2009,3,3,1060,"A",40435.16,16.47,77.58,0,9.95,7.43,1035.92
"10656",11148900,2009,3,4,2320,"A",40780.82,25.18,241.51,0,11.16,1.6,690.16
"10657",11148900,2009,3,5,803,"A",40780.82,6.2,328.55,0,11.42,0.58,635.62
"10658",11148900,2009,3,6,497,"A",41126.39,0,441.28,0,13.99,-1.91,536.26
"10659",11148900,2009,3,7,366,"A",41126.39,0,407.99,0,11.18,-1.72,544.9
"10660",11148900,2009,3,8,290,"A",41126.39,0,432.73,0,14.29,-0.85,578.41
"10661",11148900,2009,3,9,234,"A",41472.01,0,400.33,0,11.67,-0.91,574.65
"10662",11148900,2009,3,10,195,"A",41472.01,0,469.34,0,13.74,-4.71,436.36
"10663",11148900,2009,3,11,168,"A",41817.61,0,454.22,0,13.84,-2.93,496.58
"10664",11148900,2009,3,12,147,"A",41817.61,0,465.6,0,16.25,-1.96,533.93
"10665",11148900,2009,3,13,127,"A",41817.61,0,422.97,0,12.99,-1.11,566.78
"10666",11148900,2009,3,14,114,"A",42163.2,0,443.11,0,15.29,-0.43,600.33
"10667",11148900,2009,3,15,101,"A",42163.2,0,445.12,0,17.13,1.06,662.14
"10668",11148900,2009,3,16,91,"A",42508.79,0,451.38,0,18.94,2.11,717.24
"10669",11148900,2009,3,17,83,"A",42508.79,0,464.19,0,22.17,3.33,785.68
"10670",11148900,2009,3,18,76,"A",42508.79,0,460.43,0,22.9,4.2,830.18
"10671",11148900,2009,3,19,71,"A",42854.41,0,472.73,0,23.41,3.05,769.22
"10672",11148900,2009,3,20,65,"A",42854.41,0,464.67,0,20.23,1.28,677.93
"10673",11148900,2009,3,21,61,"A",43200.02,0,371.43,0,14.77,2.49,738.62
"10674",11148900,2009,3,22,70,"A",43200.02,18,231.82,0,10.83,1.5,685.5
"10675",11148900,2009,3,23,71,"A",43200.02,0,408.37,0,11.09,-2.09,530.23
"10676",11148900,2009,3,24,57,"A",43545.6,0,498.34,0,18.32,-2.24,524.63
"10677",11148900,2009,3,25,52,"A",43545.6,0,491.45,0,19.34,-0.84,580.99
"10678",11148900,2009,3,26,48,"A",43891.21,0,450.85,0,19.14,2.51,735.2
"10679",11148900,2009,3,27,45,"A",43891.21,0,473.32,0,20.29,1.88,705.42
"10680",11148900,2009,3,28,42,"A",43891.21,0,491.95,0,21.64,1.29,677.44
"10681",11148900,2009,3,29,38,"A",44236.79,0,380.44,0,13.97,1.6,692.14
"10682",11148900,2009,3,30,36,"A",44236.79,0,483.55,0,19.22,0.58,640.97
"10683",11148900,2009,3,31,33,"A",44582.39,0,511.2,0,21.47,-0.43,592.96
"10684",11148900,2009,4,1,32,"A",44582.39,0,472.09,0,18.86,0.63,645.4
"10685",11148900,2009,4,2,30,"A",44582.39,0,375.57,0,13.54,0.93,661.13
"10686",11148900,2009,4,3,29,"A",44928,0,445.73,0,15.73,-0.65,584.16
"10687",11148900,2009,4,4,28,"A",44928,0,510.49,0,18.22,-3.43,480.18
"10688",11148900,2009,4,5,27,"A",45273.61,0,517.86,0,19.83,-2.9,498.39
"10689",11148900,2009,4,6,26,"A",45273.61,0,517.53,0,20.41,-2.42,518.19
"10690",11148900,2009,4,7,27,"A",45273.61,17.12,278.91,0,12.42,-0.32,602.63
"10691",11148900,2009,4,8,44,"A",45619.2,20.34,235.19,0,14.82,4.35,840.23
"10692",11148900,2009,4,9,48,"A",45619.2,4.37,361.5,0,13.44,0.22,627.59
"10693",11148900,2009,4,10,38,"A",45964.8,0.32,305.73,0,13.82,3.92,816.46
"10694",11148900,2009,4,11,34,"A",45964.8,0,379.17,0,15.19,2.61,740.1
"10695",11148900,2009,4,12,30,"A",45964.8,0,487.49,0,19.57,0.8,655.34
"10696",11148900,2009,4,13,28,"A",46310.39,0,454.06,0,18.82,2.36,729.85
"10697",11148900,2009,4,14,27,"A",46310.39,0,446.04,0,16.05,0.29,630.68
"10698",11148900,2009,4,15,26,"A",46656.02,0,485.35,0,15.49,-2.39,517.74
"10699",11148900,2009,4,16,24,"A",46656.02,0,483.69,0,15.9,-1.78,539.73
"10700",11148900,2009,4,17,24,"A",46656.02,0,524.49,0,18.46,-2.45,516.28
"10701",11148900,2009,4,18,23,"A",47001.57,0,545.73,0,24.73,0.54,643.18
"10702",11148900,2009,4,19,22,"A",47001.57,0,542.15,0,30.54,5.11,887.17
"10703",11148900,2009,4,20,21,"A",47048.02,0,517.02,0,31.49,8.26,1105.48
"10704",11148900,2009,4,21,20,"A",47347.19,0,514.46,0,31.23,8.07,1089.77
"10705",11148900,2009,4,22,19,"A",47347.19,0,514.76,0,26.72,4.47,846.75
"10706",11148900,2009,4,23,18,"A",47692.79,0,367.22,0,16.75,4.19,830.3
"10707",11148900,2009,4,24,18,"A",47692.79,0,277.52,0,13.52,4.69,859.22
"10708",11148900,2009,4,25,17,"A",47692.79,0,457.21,0,15.78,-0.46,596.72
"10709",11148900,2009,4,26,17,"A",48038.41,0,482.76,0,17.21,-0.55,592.05
"10710",11148900,2009,4,27,18,"A",48038.41,0,412.97,0,13.28,-0.45,599.35
"10711",11148900,2009,4,28,17,"A",48038.41,0,414.89,0,14.41,0.53,640.22
"10712",11148900,2009,4,29,17,"A",48384.03,0,525.43,0,18.1,-2.39,519.48
"10713",11148900,2009,4,30,17,"A",48384.03,0,544.77,0,21.16,-1.23,566.16
"10714",11148900,2009,5,1,18,"A",48384.16,5.18,377.39,0,22.48,3.01,768.81
"10715",11148900,2009,5,2,21,"A",48729.59,12.45,265.46,0,18.62,6.94,1011.31
"10716",11148900,2009,5,3,26,"A",48729.59,0,441.29,0,21.16,5.54,919.24
"10717",11148900,2009,5,4,22,"A",48729.72,0,444.5,0,22.37,6.69,994.97
"10718",11148900,2009,5,5,19,"A",49075.2,0,442.65,0,23.14,7.67,1062.8
"10719",11148900,2009,5,6,17,"A",49075.2,0,513.52,0,26.08,6.17,960.15
"10720",11148900,2009,5,7,16,"A",49075.33,0,514.73,0,25.49,5.44,913.85
"10721",11148900,2009,5,8,15,"A",49420.8,0,558.89,0,27.58,3.07,767.51
"10722",11148900,2009,5,9,13,"A",49420.8,0,539.54,0,24.26,2.11,717.57
"10723",11148900,2009,5,10,12,"A",49420.8,0,551.06,0,24.76,1.18,670.4
"10724",11148900,2009,5,11,12,"A",49766.4,0,536.67,0,24.32,1.9,703.99
"10725",11148900,2009,5,12,10,"A",49766.4,0,518.03,0,21.53,1.02,663.09
"10726",11148900,2009,5,13,9.7,"A",49766.4,0,516.33,0,24.56,3.72,790.42
"10727",11148900,2009,5,14,9.2,"A",50002.94,0,506.24,0,23.71,3.56,789.69
"10728",11148900,2009,5,15,8.6,"A",50111.97,0,494.02,0,23.3,4.05,808.34
"10729",11148900,2009,5,16,8.3,"A",50111.97,0,540.67,0,30.28,6.35,899.61
"10730",11148900,2009,5,17,7.8,"A",50111.97,0,541,0,31.27,7.07,932.08
"10731",11148900,2009,5,18,7,"A",50457.59,0,397.96,0,21.24,7.18,1001.69
"10732",11148900,2009,5,19,6.4,"A",50457.59,0,468.38,0,20.75,3.61,743.27
"10733",11148900,2009,5,20,5.9,"A",50457.59,0,523.46,0,21.97,1.54,604.19
"10734",11148900,2009,5,21,5.5,"A",50457.72,0,530.07,0,20.95,0.28,551.92
"10735",11148900,2009,5,22,5.1,"A",50803.2,0,484.69,0,18.79,1.27,618.36
"10736",11148900,2009,5,23,4.8,"A",50803.2,0,420.67,0,17.33,2.95,729.81
"10737",11148900,2009,5,24,4.7,"A",50803.2,0,414.22,0,17.64,3.42,740.96
"10738",11148900,2009,5,25,4.7,"A",50803.2,0,455.6,0,19.25,3.15,670.29
"10739",11148900,2009,5,26,4.4,"A",51039.75,0,534.05,0,22.67,1.68,545.1
"10740",11148900,2009,5,27,4.2,"A",51148.81,0,515.19,0,22.9,3.06,610.35
"10741",11148900,2009,5,28,3.9,"A",51148.81,0,424.98,0,21.55,6.58,849.89
"10742",11148900,2009,5,29,3.4,"A",51148.81,0,402.3,0,19.48,5.67,832.63
"10743",11148900,2009,5,30,3.2,"A",51148.81,0,378.83,0,19.32,6.62,906.6
"10744",11148900,2009,5,31,3,"A",51279.92,0,442.97,0,19.77,4.46,737.73
"10745",11148900,2009,6,1,2.7,"A",51494.39,0,458.4,0,20.66,4.61,657.17
"10746",11148900,2009,6,2,2.5,"A",51494.39,0,449.35,0,20.54,5.02,627.04
"10747",11148900,2009,6,3,2.4,"A",51494.39,0,325.71,0,21.18,10.75,927.58
"10748",11148900,2009,6,4,2.2,"A",51494.39,0,518.91,0,22.13,3.17,365.3
"10749",11148900,2009,6,5,2.1,"A",51494.39,3.35,365.52,0,21.27,5.9,597.34
"10750",11148900,2009,6,6,1.9,"A",51540.83,0,494.12,0,21.31,4,422.04
"10751",11148900,2009,6,7,1.8,"A",51730.93,0,510.76,0,21.79,3.66,396.53
"10752",11148900,2009,6,8,1.7,"A",51840.01,0,500.44,0,21.21,3.8,411.98
"10753",11148900,2009,6,9,1.5,"A",51840.01,0,462.27,0,20.49,5.2,490.9
"10754",11148900,2009,6,10,1.4,"A",51840.01,0,439.49,0,21.27,7.05,577.92
"10755",11148900,2009,6,11,1.2,"A",51840.01,0,477.11,0,21.9,6.11,497.69
"10756",11148900,2009,6,12,1.1,"A",51840.01,0,498.43,0,22.04,5.31,452.34
"10757",11148900,2009,6,13,1.1,"A",51840.01,0,482.88,0,21.92,6.11,491.86
"10758",11148900,2009,6,14,0.98,"A",51840.01,0,527.25,0,22.59,4.4,405.18
"10759",11148900,2009,6,15,0.84,"A",51840.01,0,522.98,0,22.18,4.49,413.34
"10760",11148900,2009,6,16,0.8,"A",51840.01,0,537.78,0,23.39,4.86,408.32
"10761",11148900,2009,6,17,0.64,"A",51840.01,0,493.8,0,24.19,8.05,546.45
"10762",11148900,2009,6,18,0.57,"A",51840.14,0,575.21,0,26.85,4.96,382.64
"10763",11148900,2009,6,19,0.43,"A",51840.14,0,582.08,0,27.95,5.19,382.91
"10764",11148900,2009,6,20,0.33,"A",51886.45,0,461.56,0,19.36,4.83,486.64
"10765",11148900,2009,6,21,0.28,"A",51886.45,0,418.45,0,16,3.69,415.06
"10766",11148900,2009,6,22,0.19,"A",51886.45,0,591.78,0,24.91,1.72,270.96
"10767",11148900,2009,6,23,0.17,"A",51886.45,0,573.72,0,25.28,3.63,311.85
"10768",11148900,2009,6,24,0.14,"A",51840.14,0,497.56,0,20.75,4.44,366
"10769",11148900,2009,6,25,0.12,"A",51840.14,0,393.95,0,21.47,9.7,630.53
"10770",11148900,2009,6,26,0.09,"A",51840.01,0,543.4,0,22.65,3.84,328.77
"10771",11148900,2009,6,27,0.07,"A",51840.01,0,608.73,0,30.24,3.67,302.79
"10772",11148900,2009,6,28,0.04,"A",51840.01,0,584.11,0,31.03,7.3,395.73
"10773",11148900,2009,6,29,0.01,"A",51840.01,0,447.84,0,26.09,11.48,637.51
"10774",11148900,2009,6,30,0,"A",51840.01,0,527.75,0,25.22,6.47,396.21
