"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9294",14305500,2005,6,11,1290,"A",55296,4.15,270.12,0,15.17,8.08,1090.86
"9295",14305500,2005,6,12,1130,"A",55296,0,467.67,0,15.49,5.03,876.28
"9296",14305500,2005,6,13,1010,"A",55296,0,428.4,0,16.7,7.55,1051.15
"9297",14305500,2005,6,14,897,"A",55296,0.5,426.59,0,16.67,7.09,1011.47
"9298",14305500,2005,6,15,810,"A",55296,0,517.8,0,17.31,3.8,798.68
"9299",14305500,2005,6,16,758,"A",55296,0.05,435.9,0,17.69,7.81,1068.03
"9300",14305500,2005,6,17,768,"A",55346.29,11.65,274.52,0,15.65,7.92,1077.02
"9301",14305500,2005,6,18,732,"A",55346.29,7.91,308.8,0,16.31,7.04,1009.1
"9302",14305500,2005,6,19,661,"A",55405.3,4.14,375.93,0,21.02,7.55,1043.9
"9303",14305500,2005,6,20,598,"A",55405.3,0,461.73,0,21.87,10.14,1251.2
"9304",14305500,2005,6,21,561,"A",55405.3,0,427.42,0,21.32,10.99,1319.42
"9305",14305500,2005,6,22,538,"A",55405.3,0,386.48,0,17.74,9.12,1169.38
"9306",14305500,2005,6,23,504,"A",55405.3,0,464.76,0,19.4,7.91,1073.2
"9307",14305500,2005,6,24,477,"A",55405.3,0,508.7,0,21.7,7.64,1050.94
"9308",14305500,2005,6,25,452,"A",55346.29,0,464.08,0,21.86,10.28,1262.21
"9309",14305500,2005,6,26,433,"A",55296,0,451.19,0,20.02,9.4,1191.89
"9310",14305500,2005,6,27,447,"A",55296,4.27,226.33,0,15.98,9.98,1238.45
"9311",14305500,2005,6,28,442,"A",55296,1.27,297.67,0,15.77,9.84,1227.17
"9312",14305500,2005,6,29,407,"A",55296,0,439.47,0,19.1,9,1160.27
"9313",14305500,2005,6,30,381,"A",55296,0,479.77,0,23.3,10.95,1316.16
"9314",14305500,2005,7,1,359,"A",55296,0,498.35,0,23.31,9.66,1212.66
"9315",14305500,2005,7,2,344,"A",55296,0,491.85,0,22.32,8.96,1156.9
"9316",14305500,2005,7,3,334,"A",55204.74,0,473.11,0,20.58,8.35,1107.63
"9317",14305500,2005,7,4,318,"A",55059.71,0,505.17,0,22.49,8.05,1083.64
"9318",14305500,2005,7,5,304,"A",54950.42,0,465.38,0,23.81,11.15,1332.18
"9319",14305500,2005,7,6,320,"A",54950.42,2.83,345.64,0,21.75,12.51,1453.04
"9320",14305500,2005,7,7,307,"A",54950.42,0,418.88,0,18.49,8.13,1091.54
"9321",14305500,2005,7,8,304,"A",54950.42,0.28,366,0,19,10.26,1260.72
"9322",14305500,2005,7,9,385,"A",54788.15,4,212.3,0,15.62,9.48,1198.26
"9323",14305500,2005,7,10,320,"A",54604.79,2.81,271.45,0,17.88,10.28,1262.2
"9324",14305500,2005,7,11,372,"A",54604.79,4.65,184.09,0,16.79,11.5,1359.99
"9325",14305500,2005,7,12,362,"A",54604.79,0.71,276.64,0,16.96,10.71,1296.7
"9326",14305500,2005,7,13,326,"A",54513.54,0,385.21,0,18.79,9.87,1229.5
"9327",14305500,2005,7,14,299,"A",54259.2,0,469.8,0,22.08,9.59,1207.56
"9328",14305500,2005,7,15,283,"A",54259.2,0,479.31,0,24.57,11.17,1333.83
"9329",14305500,2005,7,16,267,"A",54259.2,0,491.67,0,24.3,10.04,1243.47
"9330",14305500,2005,7,17,255,"A",54022.89,0,506.59,0,27.18,10.68,1294
"9331",14305500,2005,7,18,240,"A",53913.6,0,506.57,0,29.76,12.17,1413.92
"9332",14305500,2005,7,19,228,"A",53913.6,0,508.61,0,26.71,9.77,1221.56
"9333",14305500,2005,7,20,220,"A",53751.36,0,503.62,0,25.79,9.4,1192.04
"9334",14305500,2005,7,21,213,"A",53568,0,503.19,0,26.45,9.65,1211.65
"9335",14305500,2005,7,22,212,"A",53568,3.03,379.37,0,27.19,11.33,1346.09
"9336",14305500,2005,7,23,212,"A",53405.73,0,472.28,0,23.97,9.43,1194.57
"9337",14305500,2005,7,24,198,"A",53222.41,0,496.7,0,23.89,7.69,1055.32
"9338",14305500,2005,7,25,190,"A",53222.41,0,477.85,0,23.22,8.25,1100.27
"9339",14305500,2005,7,26,185,"A",52927.07,0,507.62,0,27.11,8.68,1134.6
"9340",14305500,2005,7,27,175,"A",52876.78,0,479.09,0,27.52,10.81,1304.97
"9341",14305500,2005,7,28,168,"A",52870.04,0,479.45,0,28.34,11.05,1324.09
"9342",14305500,2005,7,29,164,"A",52531.19,0,470.29,0,27.04,10.45,1276.22
"9343",14305500,2005,7,30,158,"A",52531.19,0,459.89,0,26.62,10.63,1290.32
"9344",14305500,2005,7,31,154,"A",52294.9,0,484.18,0,27.86,9.72,1217.49
"9345",14305500,2005,8,1,151,"A",52185.61,0,387.37,0,26.01,13.53,1552.05
"9346",14305500,2005,8,2,152,"A",52178.88,0,456.48,0,24.45,8.71,1136.7
"9347",14305500,2005,8,3,146,"A",51840.02,0,471.1,0,26.26,9.03,1162.77
"9348",14305500,2005,8,4,140,"A",51840.02,0,475.52,0,28.47,10.21,1256.45
"9349",14305500,2005,8,5,135,"A",51494.38,0,478.61,0,29.78,10.55,1284.13
"9350",14305500,2005,8,6,132,"A",51494.38,0,427.16,0,27.07,11.7,1375.67
"9351",14305500,2005,8,7,131,"A",51199.07,0,423.74,0,25.85,10.66,1293.08
"9352",14305500,2005,8,8,129,"A",51148.78,0,436.26,0,26.36,10.04,1243.06
"9353",14305500,2005,8,9,126,"A",50912.51,0,395.78,0,25.83,11.54,1363.15
"9354",14305500,2005,8,10,123,"A",50803.19,0,398.49,0,24.89,10.33,1266.06
"9355",14305500,2005,8,11,121,"A",50640.93,0,415.2,0,24.69,8.96,1156.73
"9356",14305500,2005,8,12,118,"A",50457.61,0,399.26,0,23.49,8.63,1130.22
"9357",14305500,2005,8,13,116,"A",50366.36,0,389.01,0,25.27,10.56,1284.84
"9358",14305500,2005,8,14,113,"A",50112.01,0,398.36,0,26.97,11.34,1347.52
"9359",14305500,2005,8,15,107,"A",50105.27,0,401.06,0,27.92,11.92,1393.32
"9360",14305500,2005,8,16,105,"A",49766.38,0,398.79,0,26.46,10.77,1300.56
"9361",14305500,2005,8,17,106,"A",49759.65,0,347.52,0,22.3,9.72,1217.7
"9362",14305500,2005,8,18,111,"A",49420.79,0,333.52,0,22.04,10.08,1246.22
"9363",14305500,2005,8,19,107,"A",49414.05,0,357.05,0,23.53,10.48,1261.4
"9364",14305500,2005,8,20,103,"A",49075.2,0,328.15,0,24.58,12.65,1442.25
"9365",14305500,2005,8,21,100,"A",49068.46,0,365.15,0,24.22,10.73,1253.7
"9366",14305500,2005,8,22,98,"A",48729.59,0,355.93,0,24.31,11.29,1295.16
"9367",14305500,2005,8,23,95,"A",48638.35,0,420.98,0,23,6.7,912.72
"9368",14305500,2005,8,24,93,"A",48384.03,0,397.03,0,22.26,7.15,965.6
"9369",14305500,2005,8,25,90,"A",48221.77,0,419.63,0,25.95,9.09,1057.66
"9370",14305500,2005,8,26,87,"A",48038.42,0,435,0,28.96,10.37,1119.48
"9371",14305500,2005,8,27,85,"A",47692.77,0,440.66,0,26.54,7.76,949.46
"9372",14305500,2005,8,28,85,"A",47692.77,0,402.66,0,26.05,9.8,1130.78
"9373",14305500,2005,8,29,90,"A",47347.19,0.57,351.82,0,22.27,9.16,1148.85
"9374",14305500,2005,8,30,102,"A",47347.19,0.21,283.61,0,18.42,8.41,1112.5
"9375",14305500,2005,8,31,94,"A",47001.62,0,336.59,0,22.66,10.18,1229.29
"9376",14305500,2005,9,1,87,"A",47001.62,0,387.55,0,24.72,9.48,1093.97
"9377",14305500,2005,9,2,84,"A",46655.99,0,402.71,0,25.99,9.54,1076.1
"9378",14305500,2005,9,3,82,"A",46655.99,0,339.79,0,21.74,9.16,1142.95
"9379",14305500,2005,9,4,79,"A",46310.41,0,367.06,0,20.3,6.76,891.69
"9380",14305500,2005,9,5,77,"A",46310.41,0,357.77,0,20.5,7.5,808.4
"9381",14305500,2005,9,6,76,"A",45964.8,0,386.39,0,21.56,7.08,620.12
"9382",14305500,2005,9,7,76,"A",45728.5,0,408.84,0,23.54,7.62,520.18
"9383",14305500,2005,9,8,75,"A",45619.2,0,409.64,0,24.61,8.41,541.67
"9384",14305500,2005,9,9,72,"A",45273.62,0,393.8,0,23.17,7.95,534.26
"9385",14305500,2005,9,10,90,"A",45273.62,6.25,189.65,0,16.32,7.58,887.5
"9386",14305500,2005,9,11,110,"A",44928,8.2,239.15,0,18.25,6.83,795.87
"9387",14305500,2005,9,12,97,"A",44928,0,321.68,0,18.54,7,733.04
"9388",14305500,2005,9,13,82,"A",44582.39,0,365.74,0,20.77,6.94,651.09
"9389",14305500,2005,9,14,77,"A",44582.39,0,364.87,0,21.99,8.03,692.81
"9390",14305500,2005,9,15,77,"A",44236.81,0,359.34,0,21.32,7.72,690.84
"9391",14305500,2005,9,16,76,"A",44145.56,0,299.82,0,18.02,7.45,688.39
"9392",14305500,2005,9,17,82,"A",43891.21,4.65,199.75,0,14.31,5.77,750.03
"9393",14305500,2005,9,18,79,"A",43545.58,0,334.67,0,17.92,5.71,497.12
"9394",14305500,2005,9,19,75,"A",43545.58,0,382.88,0,20.8,5.48,413.54
"9395",14305500,2005,9,20,72,"A",43200,0,377.99,0,21.59,6.35,443.04
"9396",14305500,2005,9,21,69,"A",43200,0,368.34,0,19.82,4.99,426.46
"9397",14305500,2005,9,22,66,"A",42854.38,0,383.43,0,19.88,3.85,377.67
"9398",14305500,2005,9,23,64,"A",42854.38,0,370.09,0,18.62,3.31,386.37
"9399",14305500,2005,9,24,62,"A",42508.8,0,367.9,0,18.27,2.97,385.04
"9400",14305500,2005,9,25,62,"A",42325.47,0,372.61,0,19.41,3.53,389.38
"9401",14305500,2005,9,26,62,"A",42163.22,0,376.5,0,21.12,4.8,381.88
"9402",14305500,2005,9,27,62,"A",41817.62,0,360.94,0,22.61,7.27,441.7
"9403",14305500,2005,9,28,60,"A",41817.62,0,357.47,0,21.37,6.07,415.36
"9404",14305500,2005,9,29,60,"A",41471.99,0,346.63,0,21.97,7.01,460.77
"9405",14305500,2005,9,30,133,"A",41471.99,25.66,238.83,0,19.97,6.3,629.68
"9406",14305500,2005,10,1,323,"A",41126.39,19.13,160.94,0,16.86,8.42,1101.71
"9407",14305500,2005,10,2,191,"A",41126.39,12.84,146.37,0,12.59,5.13,884.14
"9408",14305500,2005,10,3,260,"A",40780.8,8.91,134.07,0,10.83,4.16,826.73
"9409",14305500,2005,10,4,261,"A",40671.5,5.24,174.35,0,10.71,1.72,696.11
"9410",14305500,2005,10,5,169,"A",40435.23,1.71,249.82,0,14.23,4.34,837.31
"9411",14305500,2005,10,6,141,"A",40089.59,2.14,206.55,0,14.97,6.73,982.97
"9412",14305500,2005,10,7,129,"A",40089.59,2.57,195.84,0,15.53,6.66,981.89
"9413",14305500,2005,10,8,125,"A",39744,0.17,269.46,0,14.9,3.92,804.71
"9414",14305500,2005,10,9,162,"A",39744,8.08,143.86,0,14.04,6.79,989.42
"9415",14305500,2005,10,10,169,"A",39398.38,3.73,181.57,0,15.67,6.97,997.72
"9416",14305500,2005,10,11,140,"A",39398.38,0,247.34,0,16.02,6.16,943.9
"9417",14305500,2005,10,12,124,"A",39052.78,0,276.26,0,16.28,4.62,849.45
"9418",14305500,2005,10,13,128,"A",39052.78,4.69,179.65,0,15.12,6.94,994.99
"9419",14305500,2005,10,14,157,"A",38707.19,9.28,117.62,0,15.49,9.42,1193.52
"9420",14305500,2005,10,15,468,"A",38707.19,25.82,151.8,0,15.95,8.07,1088.53
"9421",14305500,2005,10,16,696,"A",38361.62,9.53,127.12,0,13.61,7.28,1029.13
"9422",14305500,2005,10,17,430,"A",38252.31,0,184.09,0,16.28,9.03,1162.14
"9423",14305500,2005,10,18,337,"A",38016,0,243.11,0,17.92,7.77,1061.45
"9424",14305500,2005,10,19,513,"A",37761.67,16.77,118.84,0,15.46,9.44,1195.41
"9425",14305500,2005,10,20,787,"A",37670.42,9.44,94.1,0,14.03,9.36,1189.02
"9426",14305500,2005,10,21,633,"A",37331.52,3.5,169.73,0,15.54,7.49,1039.14
"9427",14305500,2005,10,22,506,"A",37324.79,0,204.21,0,15.45,7.64,1051.53
"9428",14305500,2005,10,23,425,"A",36985.93,0,216.48,0,16.34,7.99,1079.49
"9429",14305500,2005,10,24,373,"A",36979.2,4.26,122.72,0,14.19,8.29,1102.81
"9430",14305500,2005,10,25,338,"A",36640.33,1.75,229.1,0,15.08,5.43,898.18
"9431",14305500,2005,10,26,382,"A",36633.6,14.32,162.96,0,13.03,4.94,871.53
"9432",14305500,2005,10,27,343,"A",36294.74,17.46,183.29,0,11.41,1.94,706.42
"9433",14305500,2005,10,28,546,"A",36288.02,23.63,150.3,0,10.69,3.55,790.11
"9434",14305500,2005,10,29,739,"A",36033.66,12.66,153.72,0,10.92,3.52,788.31
"9435",14305500,2005,10,30,739,"A",35942.41,12.98,158.26,0,10.59,2.87,749.43
"9436",14305500,2005,10,31,2040,"A",35759.06,37.19,158.55,0,12.14,4.43,843.36
"9437",14305500,2005,11,1,4850,"A",35596.8,45.58,99.35,0,12.6,8.12,1090.51
"9438",14305500,2005,11,2,3540,"A",35487.5,20.28,150.06,0,11.42,4.12,823.6
"9439",14305500,2005,11,3,3510,"A",35251.19,27.53,111.45,0,9.48,4.45,843.06
"9440",14305500,2005,11,4,4250,"A",35251.19,34.34,125.42,0,8.55,2.75,747.06
"9441",14305500,2005,11,5,4500,"A",34905.6,25.36,151.09,0,9.75,2.27,722.27
"9442",14305500,2005,11,6,6100,"A",34905.6,27,98.76,0,8.74,4.13,824.65
"9443",14305500,2005,11,7,3940,"A",34559.99,8.27,144.58,0,9.72,2.67,742.35
"9444",14305500,2005,11,8,2720,"A",34559.99,0,234.6,0,8.56,-1.16,562.23
"9445",14305500,2005,11,9,2080,"A",34221.12,0,207.28,0,7.46,-0.58,587.53
"9446",14305500,2005,11,10,1710,"A",34214.39,0,218.02,0,11.02,1.91,704.51
"9447",14305500,2005,11,11,1620,"A",34105.09,7.14,161.89,0,10.63,1.52,679.51
"9448",14305500,2005,11,12,2110,"A",33868.78,29.78,137.96,0,8.87,1.8,696.4
"9449",14305500,2005,11,13,4490,"A",33868.78,29.29,99.82,0,8.9,3.99,817.81
"9450",14305500,2005,11,14,3980,"A",33529.93,3.96,119.54,0,10.59,4.93,871.08
"9451",14305500,2005,11,15,2850,"A",33523.2,0,201.07,0,9.15,0.7,638.62
"9452",14305500,2005,11,16,2220,"A",33472.93,0,203.74,0,9.97,0.76,641.52
"9453",14305500,2005,11,17,1810,"A",33177.61,0,206.98,0,11.28,1.75,695.77
"9454",14305500,2005,11,18,1520,"A",33177.61,0,201.02,0,12.1,2.82,748.34
"9455",14305500,2005,11,19,1300,"A",32994.25,0,205.39,0,12.32,2.33,723.48
"9456",14305500,2005,11,20,1140,"A",32831.99,0,194.31,0,9.78,0.76,641.09
"9457",14305500,2005,11,21,1010,"A",32831.99,0,184.86,0,8.96,0.46,628.61
"9458",14305500,2005,11,22,917,"A",32648.66,0,163.88,0,7.7,0.24,617.25
"9459",14305500,2005,11,23,835,"A",32486.4,0,203.62,0,9.26,-1.33,561.41
"9460",14305500,2005,11,24,816,"A",32486.4,0,189.32,0,7.77,-1.49,559.36
"9461",14305500,2005,11,25,1570,"A",32377.1,42.22,127.68,0,9.16,0.99,655.94
"9462",14305500,2005,11,26,1820,"A",32140.8,17.5,128.44,0,7.62,-0.53,590.39
"9463",14305500,2005,11,27,1650,"A",32140.8,7.93,120.12,0,6.02,-1.41,554.72
"9464",14305500,2005,11,28,1500,"A",32140.8,4.64,113.28,0,4.35,-1.09,564.2
"9465",14305500,2005,11,29,1750,"A",31886.45,18.77,80.94,0,4.83,0.2,620.81
"9466",14305500,2005,11,30,1880,"A",31795.19,12.21,112.92,0,5.21,-1.74,540.73
"9467",14305500,2005,12,1,1770,"A",31795.19,12.54,94.39,0,4.83,-0.83,576.16
"9468",14305500,2005,12,2,2190,"A",31795.19,26.77,66.17,0,4.62,0.84,650.46
"9469",14305500,2005,12,3,2810,"A",31611.86,20.34,81.38,0,4.6,-0.23,600.22
"9470",14305500,2005,12,4,2620,"A",31449.6,3.93,116.36,0,4.85,-1.7,543.34
"9471",14305500,2005,12,5,2190,"A",31449.6,0,122.3,0,3.32,-2.14,522.72
"9472",14305500,2005,12,6,1840,"A",31449.6,0,113.26,0,3.19,-1.78,540.08
"9473",14305500,2005,12,7,1580,"A",31449.6,0,26.65,0,0.67,0.94,648.36
"9474",14305500,2005,12,8,1380,"A",31340.3,0,106.48,0,3.97,-0.59,588.02
"9475",14305500,2005,12,9,1210,"A",31195.24,0,162.32,0,6.33,-1.63,544.51
"9476",14305500,2005,12,10,1090,"A",31103.99,0,157.44,0,7.07,-0.6,586.42
"9477",14305500,2005,12,11,1010,"A",31103.99,0,185.23,0,7.55,-3.23,479.37
"9478",14305500,2005,12,12,945,"A",31103.99,0,155.55,0,5.78,-1.85,536.39
"9479",14305500,2005,12,13,884,"A",31103.99,0,144.38,0,4.09,-2.77,498.79
"9480",14305500,2005,12,14,821,"A",31103.99,0,164.12,0,5.39,-3.14,480.49
"9481",14305500,2005,12,15,767,"A",31103.99,0,174.62,0,4.15,-5.41,412.81
"9482",14305500,2005,12,16,722,"A",31103.99,0,171,0,2.52,-6.58,369.68
"9483",14305500,2005,12,17,677,"A",31053.72,0,179.55,0,2.86,-7.32,352.93
"9484",14305500,2005,12,18,645,"A",30994.7,19.56,112.76,0,3.22,-4.28,446.19
"9485",14305500,2005,12,19,1140,"A",30994.7,33.4,117.79,0,4.33,-3.67,469.16
"9486",14305500,2005,12,20,2030,"A",30994.7,31.24,95.92,0,9.13,3.07,764.64
"9487",14305500,2005,12,21,3660,"A",30994.7,43.17,74.74,0,9.97,5.46,902.89
"9488",14305500,2005,12,22,8350,"A",30994.7,57.08,68.87,0,10.99,6.86,994.62
"9489",14305500,2005,12,23,7000,"A",30994.7,24.07,94.65,0,12.18,6.26,950.25
"9490",14305500,2005,12,24,4040,"A",31053.72,6.07,80.82,0,13.23,8.82,1145.78
"9491",14305500,2005,12,25,3230,"A",31053.72,20.11,102.99,0,13.64,7.19,1022.8
"9492",14305500,2005,12,26,3850,"A",31103.99,27.48,61.75,0,8.96,5.57,912.19
"9493",14305500,2005,12,27,4870,"A",31103.99,42.27,70.61,0,9.21,5.34,897.58
"9494",14305500,2005,12,28,11200,"A",31103.99,65.52,85.12,0,11.22,6.37,963.62
"9495",14305500,2005,12,29,8190,"A",31103.99,32.66,81.13,0,8.16,3.62,794.4
"9496",14305500,2005,12,30,12500,"A",31103.99,66.95,96.97,0,8.89,3.35,783.14
"9497",14305500,2005,12,31,10700,"A",31103.99,37.32,80.17,0,10.62,6.16,944.01
"9498",14305500,2006,1,1,6670,"A",31110.72,13.43,83.59,0,8.63,4.38,839.43
"9499",14305500,2006,1,2,4820,"A",31266.25,15.6,90.82,0,7.78,3.11,765.64
"9500",14305500,2006,1,3,3870,"A",31399.31,11.53,114.54,0,6.73,0.42,627.79
"9501",14305500,2006,1,4,3550,"A",31449.6,14.55,96.99,0,6.51,1.58,685.46
"9502",14305500,2006,1,5,2910,"A",31449.6,11.18,133.6,0,10.55,2.33,723.63
"9503",14305500,2006,1,6,3300,"A",31449.6,28.81,96.28,0,10.49,5.57,909.61
"9504",14305500,2006,1,7,5080,"A",31540.86,32.68,95.14,0,9.45,4.68,856.54
"9505",14305500,2006,1,8,6000,"A",31744.93,27.35,107.47,0,7.7,2.27,722.73
"9506",14305500,2006,1,9,7000,"A",31795.19,30,72.65,0,7.81,4.36,838.83
"9507",14305500,2006,1,10,20700,"A",31795.19,81.93,90.72,0,10.85,6.42,965.28
"9508",14305500,2006,1,11,14800,"A",31795.19,42.57,121.78,0,10.66,4.23,829.6
"9509",14305500,2006,1,12,8190,"A",32031.49,17.87,73.84,0,6.98,3.57,794.48
"9510",14305500,2006,1,13,6860,"A",32140.8,22.5,61.88,0,7.26,4.51,846.25
"9511",14305500,2006,1,14,5250,"A",32140.8,11.39,69.82,0,6.64,3.53,792.69
"9512",14305500,2006,1,15,4000,"A",32232.05,11.64,125.38,0,5.56,-0.65,585.49
"9513",14305500,2006,1,16,4140,"A",32486.4,25.62,129.2,0,6.84,0.3,622.19
"9514",14305500,2006,1,17,9250,"A",32486.4,56.96,135.41,0,10.34,3.33,779.24
"9515",14305500,2006,1,18,7340,"A",32486.4,26.29,112.08,0,7.55,2.42,728.95
"9516",14305500,2006,1,19,5410,"A",32831.99,11.98,89.28,0,6.09,2.22,720.17
"9517",14305500,2006,1,20,6520,"A",32831.99,31.38,94.99,0,7.18,3.08,765.68
"9518",14305500,2006,1,21,5700,"A",32831.99,8,97.44,0,6.65,2.48,731.5
"9519",14305500,2006,1,22,4160,"A",33177.61,5.51,153,0,8.39,0.59,637.13
"9520",14305500,2006,1,23,3210,"A",33177.61,0,197.46,0,8.07,1.04,647.39
"9521",14305500,2006,1,24,2580,"A",33268.86,0,214.3,0,8.07,-0.01,609.82
"9522",14305500,2006,1,25,2210,"A",33523.2,8.07,174.83,0,10.48,0.1,614.19
"9523",14305500,2006,1,26,2330,"A",33523.2,24.02,104.58,0,5.37,1.18,665.11
"9524",14305500,2006,1,27,2950,"A",33759.49,33.19,108.97,0,5.4,1.05,659.55
"9525",14305500,2006,1,28,5140,"A",33868.78,38.67,105.43,0,6.92,2.72,745.64
"9526",14305500,2006,1,29,5880,"A",33875.52,32.97,140.05,0,8.13,2.25,721.23
"9527",14305500,2006,1,30,9330,"A",34214.39,40.88,134.83,0,10.06,4.48,844.74
"9528",14305500,2006,1,31,6730,"A",34214.39,19.22,149.29,0,7.77,1.42,676.6
"9529",14305500,2006,2,1,7960,"A",34509.71,39.5,158.53,0,9.1,2.22,719.93
"9530",14305500,2006,2,2,6000,"A",34559.99,17.98,149.02,0,9.28,3.1,771.88
"9531",14305500,2006,2,3,5290,"A",34722.24,22.66,120.84,0,9.31,4.68,854.63
"9532",14305500,2006,2,4,5040,"A",34905.6,27.15,169.37,0,9.28,2.05,712.8
"9533",14305500,2006,2,5,4120,"A",34912.33,9.43,164.12,0,7.14,0.34,626.02
"9534",14305500,2006,2,6,3260,"A",35251.19,0,260.74,0,10.41,1.01,646.03
"9535",14305500,2006,2,7,2610,"A",35251.19,0,278.5,0,13.31,1.31,666.76
"9536",14305500,2006,2,8,2170,"A",35596.8,0,262.04,0,13.27,3.61,791.58
"9537",14305500,2006,2,9,1850,"A",35596.8,0,284.63,0,12.95,0.59,632.76
"9538",14305500,2006,2,10,1590,"A",35942.41,0,274.36,0,12.39,1.75,695.86
"9539",14305500,2006,2,11,1410,"A",35942.41,0,277.86,0,12.34,1.35,667.7
"9540",14305500,2006,2,12,1260,"A",36288.02,0,262.54,0,12.63,3.21,772.18
"9541",14305500,2006,2,13,1140,"A",36288.02,1.67,254.36,0,12.05,3,760.11
"9542",14305500,2006,2,14,1070,"A",36633.6,4.21,198.15,0,7.84,-1.25,559.42
"9543",14305500,2006,2,15,978,"A",36633.6,0,263.42,0,4.79,-3.84,459.32
"9544",14305500,2006,2,16,894,"A",36979.2,0,295.43,0,5.77,-5.11,426.33
"9545",14305500,2006,2,17,823,"A",36979.2,0,273.07,0,3.57,-5.34,414.06
"9546",14305500,2006,2,18,754,"A",37324.79,0,240.49,0,0.38,-6.91,366.61
"9547",14305500,2006,2,19,722,"A",37324.79,0,319.98,0,5.23,-7.55,348.7
"9548",14305500,2006,2,20,684,"A",37670.42,0,321.11,0,6.73,-6.29,375.4
"9549",14305500,2006,2,21,669,"A",37670.42,3.96,198.91,0,6.13,-2.67,503.21
"9550",14305500,2006,2,22,649,"A",38016,1.24,191.63,0,7.53,1.51,681.94
"9551",14305500,2006,2,23,628,"A",38016,3.19,116.07,0,6.39,2.27,721.3
"9552",14305500,2006,2,24,645,"A",38361.62,3.12,231.43,0,7.64,-3.04,489.58
"9553",14305500,2006,2,25,586,"A",38361.62,0,315.99,0,8.02,-3.06,486.99
"9554",14305500,2006,2,26,564,"A",38707.19,0,267.71,0,9.41,1.12,652.7
"9555",14305500,2006,2,27,906,"A",38707.19,22.87,155.18,0,9.8,3.77,802.02
"9556",14305500,2006,2,28,1100,"A",39052.78,19.28,162.32,0,9.24,3.02,762.19
"9557",14305500,2006,3,1,1030,"A",39052.78,9.25,143.92,0,7.47,2.06,712.8
"9558",14305500,2006,3,2,1010,"A",39398.38,9.12,205.51,0,9.36,1.1,661.84
"9559",14305500,2006,3,3,969,"A",39634.7,5.39,184.24,0,6.17,-0.91,573.11
"9560",14305500,2006,3,4,904,"A",39744,3.7,228.92,0,9.43,-0.17,602.29
"9561",14305500,2006,3,5,870,"A",40089.59,8.53,227.34,0,10.78,1.21,667.36
"9562",14305500,2006,3,6,949,"A",40089.59,13.05,170.73,0,10.22,3.83,808.18
"9563",14305500,2006,3,7,1590,"A",40435.23,19.76,167.48,0,7.84,1.8,700.44
"9564",14305500,2006,3,8,1990,"A",40435.23,13.34,175.41,0,6.94,0.65,642.59
"9565",14305500,2006,3,9,3190,"A",40780.8,30.96,186.87,0,5.53,-0.94,572.72
"9566",14305500,2006,3,10,2660,"A",40780.8,20.85,147.49,0,2.81,-2,531.02
"9567",14305500,2006,3,11,2190,"A",41126.39,4.99,242.61,0,3.82,-3.92,458.99
"9568",14305500,2006,3,12,1860,"A",41126.39,0,348.9,0,5.69,-3.91,459.36
"9569",14305500,2006,3,13,1630,"A",41471.99,0,356.57,0,6.68,-3.24,482.88
"9570",14305500,2006,3,14,1520,"A",41817.62,9.74,220.11,0,6,-1.27,558.52
"9571",14305500,2006,3,15,1500,"A",41817.62,7.1,189.07,0,6.22,0.27,622.65
"9572",14305500,2006,3,16,1710,"A",42163.22,24.8,153.85,0,6.65,2.06,712.61
"9573",14305500,2006,3,17,2050,"A",42163.22,21.9,165.97,0,6.42,1.55,685.99
"9574",14305500,2006,3,18,2190,"A",42508.8,9.9,233.8,0,6.51,-0.63,584.61
"9575",14305500,2006,3,19,1960,"A",42508.8,0,369.4,0,7.26,-1.92,534.48
"9576",14305500,2006,3,20,1720,"A",42854.38,0,347.12,0,6.96,-1.44,552.16
"9577",14305500,2006,3,21,1550,"A",42854.38,5.61,209.3,0,6.84,0.81,647.66
"9578",14305500,2006,3,22,1480,"A",43200,8.8,159.85,0,7.99,3.69,800.71
"9579",14305500,2006,3,23,1430,"A",43545.58,6.41,207.58,0,10.39,4.66,854.55
"9580",14305500,2006,3,24,1920,"A",43545.58,23.46,269.76,0,11.67,3.48,788.96
"9581",14305500,2006,3,25,1940,"A",43891.21,8.51,245.4,0,8.09,1.12,661.33
"9582",14305500,2006,3,26,1710,"A",43891.21,5.58,248.02,0,7.55,0.68,643.81
"9583",14305500,2006,3,27,1510,"A",44236.81,3.43,311.64,0,10.67,1.15,662.75
"9584",14305500,2006,3,28,1380,"A",44236.81,1.5,410.36,0,14.63,1.97,704.71
"9585",14305500,2006,3,29,1430,"A",44582.39,6.64,283.36,0,12.58,4,818.51
"9586",14305500,2006,3,30,1380,"A",44582.39,4.74,249.12,0,8.87,1.93,706.54
"9587",14305500,2006,3,31,1380,"A",44928,9.07,241.51,0,9.74,3.14,768.04
"9588",14305500,2006,4,1,1300,"A",45273.62,9.75,266.33,0,10.5,3.06,762.13
"9589",14305500,2006,4,2,1340,"A",45273.62,9.94,262.15,0,10.21,3.04,765.44
"9590",14305500,2006,4,3,1400,"A",45619.2,4.95,180.47,0,9.07,4.57,851.1
"9591",14305500,2006,4,4,1290,"A",45619.2,0.28,451.59,0,11.07,-0.26,600.12
