"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"11079",5508805,2010,5,1,184,"A",49342.35,9.25,303.93,0,23.61,12.04,1403.17
"11080",5508805,2010,5,2,166,"A",49420.79,6.16,252.58,0,19.72,11,1319.77
"11081",5508805,2010,5,3,165,"A",49420.79,7.2,277.98,0,19.72,10.08,1246.08
"11082",5508805,2010,5,4,178,"A",49766.39,0,448.21,0,22.39,9.53,1202.52
"11083",5508805,2010,5,5,133,"A",49766.39,0,473.67,0,26.48,11.83,1386.52
"11084",5508805,2010,5,6,106,"A",49845.38,0,495.44,0,24.48,9.04,1163.46
"11085",5508805,2010,5,7,93,"A",50112.01,0,451.35,0,23.01,10.11,1249.2
"11086",5508805,2010,5,8,84,"A",50112.01,0,501.5,0,21.17,6.02,924.4
"11087",5508805,2010,5,9,77,"A",50379.17,0,400.75,0,12.96,2.94,754.87
"11088",5508805,2010,5,10,91,"A",50457.61,0,428.6,0,16.5,5.42,908.7
"11089",5508805,2010,5,11,3420,"A",50457.61,52.52,199.67,0,14.81,8.7,1136.15
"11090",5508805,2010,5,12,1410,"A",50724.77,8.72,245.44,0,18.95,11.19,1335.27
"11091",5508805,2010,5,13,2300,"A",50803.2,14.49,302.06,0,21.65,11.59,1367.35
"11092",5508805,2010,5,14,1020,"A",50803.2,7.21,369.87,0,23.12,9.26,1180.67
"11093",5508805,2010,5,15,306,"A",51070.36,0.6,390.12,0,19.49,10.22,1257.91
"11094",5508805,2010,5,16,248,"A",51148.81,5.19,115.84,0,14.62,11.5,1359.83
"11095",5508805,2010,5,17,1440,"A",51148.81,12.92,156.64,0,15.88,11.6,1368.4
"11096",5508805,2010,5,18,426,"A",51308.62,1.02,324.61,0,15.36,8.65,1132.35
"11097",5508805,2010,5,19,228,"A",51494.38,0,494.4,0,21.35,8.88,1150.39
"11098",5508805,2010,5,20,172,"A",51494.38,1.86,396.52,0,19.97,11,1320.39
"11099",5508805,2010,5,21,167,"A",51494.38,6.23,175.96,0,17.73,13.15,1504.14
"11100",5508805,2010,5,22,162,"A",51840,1.76,421.01,0,21.15,11.99,1399.53
"11101",5508805,2010,5,23,122,"A",51840,0,483.72,0,28.34,15.61,1770.37
"11102",5508805,2010,5,24,92,"A",51840,0,418.42,0,31,20.38,2381.39
"11103",5508805,2010,5,25,74,"A",51918.97,0,473.37,0,31.99,18.59,2134.65
"11104",5508805,2010,5,26,63,"A",52185.58,0,441.73,0,30.91,19.06,2209.65
"11105",5508805,2010,5,27,57,"A",52185.58,0,423.86,0,29.1,18.2,2096
"11106",5508805,2010,5,28,56,"A",52185.58,11.41,346.06,0,28.52,16.31,1849.21
"11107",5508805,2010,5,29,49,"A",52195.97,0,486.29,0,28.09,14.82,1689.47
"11108",5508805,2010,5,30,43,"A",52452.75,0,475.67,0,30.33,17.07,1931.99
"11109",5508805,2010,5,31,59,"A",52531.2,0,417.47,0,30.27,19.5,2280
"11110",5508805,2010,6,1,65,"A",52531.2,2.86,389.28,0,28.65,18.51,2122.63
"11111",5508805,2010,6,2,221,"A",52531.2,19.68,352.48,0,30.52,17.43,1988.1
"11112",5508805,2010,6,3,160,"A",52541.56,10.9,292.53,0,26.41,17.13,1941.11
"11113",5508805,2010,6,4,76,"A",52798.37,0,391.59,0,27.98,18.57,2131.14
"11114",5508805,2010,6,5,54,"A",52876.81,2.54,387.41,0,31.34,19.99,2319.02
"11115",5508805,2010,6,6,61,"A",52876.81,5.69,366.32,0,30.02,16.46,1870.16
"11116",5508805,2010,6,7,46,"A",52876.81,0,438.17,0,26.97,16.39,1859.01
"11117",5508805,2010,6,8,270,"A",52876.81,0,388.16,0,26.56,17.68,2027.67
"11118",5508805,2010,6,9,2110,"A",52876.81,44.77,241.85,0,25.44,18.5,2119.95
"11119",5508805,2010,6,10,389,"A",52887.18,0,446.38,0,28.34,17.22,1954.68
"11120",5508805,2010,6,11,130,"A",53036.59,0,425.59,0,29.68,19.01,2202.11
"11121",5508805,2010,6,12,86,"A",53143.96,0,293.97,0,29.17,22.45,2712.69
"11122",5508805,2010,6,13,112,"A",53222.4,8.28,324.67,0,30.96,19.92,2313.45
"11123",5508805,2010,6,14,966,"A",53222.4,21.43,311.58,0,30.91,20.5,2400.29
"11124",5508805,2010,6,15,278,"A",53222.4,2.11,298.62,0,27.17,19.94,2315.4
"11125",5508805,2010,6,16,230,"A",53222.4,6.51,282.32,0,26.64,17.95,2071.73
"11126",5508805,2010,6,17,143,"A",53222.4,1.6,402.8,0,30.45,19,2200.12
"11127",5508805,2010,6,18,86,"A",53222.4,3.08,293.88,0,30.92,21.07,2490.46
"11128",5508805,2010,6,19,101,"A",53222.4,16.37,369.27,0,33,18.12,2089.95
"11129",5508805,2010,6,20,74,"A",53222.4,1.08,422.56,0,31.77,20.13,2341.4
"11130",5508805,2010,6,21,53,"A",53222.4,0.16,421.97,0,32.45,20.77,2442.56
"11131",5508805,2010,6,22,80,"A",53222.4,1.57,409.91,0,32.92,21.62,2580
"11132",5508805,2010,6,23,47,"A",53222.4,0,364.62,0,32.88,23.23,2837.51
"11133",5508805,2010,6,24,37,"A",53222.4,2.73,385.19,0,33.31,19.34,2253.04
"11134",5508805,2010,6,25,31,"A",53222.4,0,411.08,0,28.95,18.5,2119.73
"11135",5508805,2010,6,26,28,"A",53222.4,0,426.6,0,31.47,19.94,2317
"11136",5508805,2010,6,27,43,"A",53222.4,0,415.08,0,33.05,21.62,2579.17
"11137",5508805,2010,6,28,305,"A",53222.4,21.93,320.05,0,31.06,19.69,2297.55
"11138",5508805,2010,6,29,72,"A",53222.4,0,480.46,0,29.6,16.22,1834.35
"11139",5508805,2010,6,30,40,"A",53213.16,0,450,0,26.5,15.05,1721.83
"11140",5508805,2010,7,1,29,"A",53036.59,0,459.62,0,26.98,15.02,1721.47
"11141",5508805,2010,7,2,24,"A",52955.79,0,465.4,0,27.46,15.17,1732.65
"11142",5508805,2010,7,3,20,"A",52876.81,0,464.93,0,28.47,15.9,1792.36
"11143",5508805,2010,7,4,19,"A",52876.81,0,450.72,0,31,18.4,2116.22
"11144",5508805,2010,7,5,17,"A",52876.81,0,284.21,0,29.39,22.5,2720
"11145",5508805,2010,7,6,26,"A",52876.81,16.71,281.47,0,31.95,22.15,2663.81
"11146",5508805,2010,7,7,151,"A",52876.81,15.09,238.86,0,29.54,21.85,2615.28
"11147",5508805,2010,7,8,412,"A",52867.57,24.96,268.7,0,29.95,21.09,2494.36
"11148",5508805,2010,7,9,89,"A",52610.19,0,350.37,0,29.46,20.84,2454.77
"11149",5508805,2010,7,10,37,"A",52531.2,0,412.02,0,29.04,18.57,2132.68
"11150",5508805,2010,7,11,25,"A",52531.2,0,427.46,0,29.65,18.5,2120
"11151",5508805,2010,7,12,21,"A",52531.2,0.11,378.01,0,28.62,19.23,2237.42
"11152",5508805,2010,7,13,58,"A",52531.2,10.42,378.22,0,30.09,19.02,2203.76
"11153",5508805,2010,7,14,113,"A",52345.38,0,421.52,0,32.06,20.5,2400
"11154",5508805,2010,7,15,36,"A",52185.58,0,374.78,0,34.48,24,3000
"11155",5508805,2010,7,16,23,"A",52185.58,0,424.76,0,31.96,20.13,2341.05
"11156",5508805,2010,7,17,17,"A",52185.58,0,403.26,0,32.03,21.01,2481.4
"11157",5508805,2010,7,18,15,"A",52107.14,9.72,318.32,0,33.62,21.52,2562.71
"11158",5508805,2010,7,19,14,"A",51840,10.41,299.36,0,31.47,20.72,2434.69
"11159",5508805,2010,7,20,11900,"A",51840,81.75,256.84,0,28.47,20.06,2329.24
"11160",5508805,2010,7,21,3940,"A",51840,40.83,308.81,0,31.21,20.12,2338.79
"11161",5508805,2010,7,22,477,"A",51654.17,0,370.63,0,31.2,21.57,2570.52
"11162",5508805,2010,7,23,277,"A",51494.38,0,344.06,0,32.91,23.79,2950.44
"11163",5508805,2010,7,24,481,"A",51494.38,0,330.03,0,33.6,24.88,3140.97
"11164",5508805,2010,7,25,630,"A",51494.38,31.15,313.28,0,33.2,21.5,2560
"11165",5508805,2010,7,26,253,"A",51148.81,0,330.03,0,29.54,21.5,2560
"11166",5508805,2010,7,27,581,"A",51148.81,18.57,257.82,0,30.01,21.56,2569.06
"11167",5508805,2010,7,28,344,"A",51148.81,0,369.39,0,32.05,22.49,2719.18
"11168",5508805,2010,7,29,3030,"A",50813.55,28.62,305.13,0,32.3,21.44,2549.73
"11169",5508805,2010,7,30,662,"A",50803.2,0,351.21,0,29.58,21.09,2494.37
"11170",5508805,2010,7,31,783,"A",50803.2,21.36,215.3,0,28.03,21.51,2561.38
"11171",5508805,2010,8,1,329,"A",50467.99,0,372.17,0,29,20.14,2344.49
"11172",5508805,2010,8,2,184,"A",50457.61,0,415.08,0,30.63,20.08,2333.1
"11173",5508805,2010,8,3,135,"A",50457.61,0,401.3,0,32.05,21.73,2596.85
"11174",5508805,2010,8,4,111,"A",50112.01,0,407.07,0,35.43,23.89,2973.57
"11175",5508805,2010,8,5,96,"A",50112.01,0,403.5,0,34.02,22.97,2794.43
"11176",5508805,2010,8,6,83,"A",50112.01,0,427.37,0,30.65,19.31,2250.31
"11177",5508805,2010,8,7,72,"A",49766.39,0,424.45,0,29.48,18.43,2114.09
"11178",5508805,2010,8,8,64,"A",49766.39,0,425.1,0,31.67,20,2320
"11179",5508805,2010,8,9,59,"A",49580.57,0,411.62,0,33.78,22.08,2652.21
"11180",5508805,2010,8,10,56,"A",49420.79,0,363.32,0,34.56,24.5,3080
"11181",5508805,2010,8,11,53,"A",49420.79,0,419.13,0,35.77,23,2800
"11182",5508805,2010,8,12,51,"A",49075.21,0,403.91,0,34.99,23.09,2814.34
"11183",5508805,2010,8,13,49,"A",49075.21,0,418.84,0,35.39,22.61,2738.32
"11184",5508805,2010,8,14,859,"A",49065.98,35.83,335.23,0,35.05,20.8,2447.7
"11185",5508805,2010,8,15,116,"A",48729.57,0,404.43,0,33.3,21.6,2576.29
"11186",5508805,2010,8,16,68,"A",48729.57,0,404.35,0,29.1,18.28,2104.15
"11187",5508805,2010,8,17,51,"A",48383.99,0,394.36,0,29.14,18.69,2149.64
"11188",5508805,2010,8,18,44,"A",48383.99,0,309.73,0,26.18,18.8,2167.98
"11189",5508805,2010,8,19,39,"A",48305.55,0,395.5,0,29.77,19.1,2215.98
"11190",5508805,2010,8,20,56,"A",48038.42,0,405.31,0,32.99,21.14,2503.09
"11191",5508805,2010,8,21,954,"A",48038.42,40.32,305.94,0,31.98,20.18,2349.09
"11192",5508805,2010,8,22,138,"A",47692.8,0,339.68,0,29.36,20.5,2400
"11193",5508805,2010,8,23,70,"A",47692.8,0,406.68,0,30.58,18.96,2194.12
"11194",5508805,2010,8,24,49,"A",47347.2,0,424.94,0,30,17.62,2017.15
"11195",5508805,2010,8,25,37,"A",47347.2,0,470.72,0,28.97,14.05,1604.31
"11196",5508805,2010,8,26,30,"A",47268.76,0,437.76,0,25.94,13.32,1529.49
"11197",5508805,2010,8,27,25,"A",47001.57,0,439.13,0,26.76,13.77,1581.31
"11198",5508805,2010,8,28,21,"A",47001.57,0,447.47,0,28.51,14.5,1640
"11199",5508805,2010,8,29,18,"A",46655.97,0,441.98,0,30.53,16.06,1809.91
"11200",5508805,2010,8,30,16,"A",46655.97,0,362.35,0,32,20.81,2449.45
"11201",5508805,2010,8,31,15,"A",46310.37,0,262.31,0,28.83,21.5,2560
"11202",5508805,2010,9,1,107,"A",46310.37,20.33,238.15,0,30.1,20.84,2453.92
"11203",5508805,2010,9,2,84,"A",45964.81,5.55,135.82,0,24.81,20.11,2337.45
"11204",5508805,2010,9,3,49,"A",45964.81,4.78,334.55,0,28.14,13.48,1556.41
"11205",5508805,2010,9,4,36,"A",45964.81,0,430.09,0,23.02,10.1,1248.3
"11206",5508805,2010,9,5,26,"A",45619.22,0,412.66,0,23.19,11,1319.77
"11207",5508805,2010,9,6,21,"A",45619.22,0,428.47,0,27,13.16,1505.18
"11208",5508805,2010,9,7,16,"A",45273.61,0,422.84,0,29.95,15.57,1765.37
"11209",5508805,2010,9,8,13,"A",45273.61,0,428.61,0,25.93,11.93,1394.03
"11210",5508805,2010,9,9,12,"A",44927.97,0,398.89,0,26,13.37,1538.9
"11211",5508805,2010,9,10,15,"A",44927.97,10.54,147.01,0,21.02,15.88,1791.58
"11212",5508805,2010,9,11,3870,"A",44582.34,70.25,163.25,0,21.21,15.49,1759.18
"11213",5508805,2010,9,12,983,"A",44582.34,0,394.65,0,25.82,13.52,1561.91
"11214",5508805,2010,9,13,174,"A",44236.79,0,424.54,0,28.3,13.64,1571.58
"11215",5508805,2010,9,14,104,"A",44236.79,0.56,409.13,0,29.76,15.5,1759.98
"11216",5508805,2010,9,15,80,"A",44236.79,0,367.03,0,28.5,16.63,1891.8
"11217",5508805,2010,9,16,67,"A",43891.22,0,269.58,0,23.6,16,1800.06
"11218",5508805,2010,9,17,58,"A",43891.22,0,384.01,0,22.5,10.53,1282.48
"11219",5508805,2010,9,18,52,"A",43545.65,0,407.33,0,26.5,12.34,1427.39
"11220",5508805,2010,9,19,6850,"A",43545.65,74.1,266.35,0,28.56,16.68,1892.3
"11221",5508805,2010,9,20,2010,"A",43200.02,12.84,201.51,0,26.12,17.97,2073.11
"11222",5508805,2010,9,21,288,"A",43200.02,0,355.43,0,31.15,18.5,2120
"11223",5508805,2010,9,22,997,"A",42854.42,24.32,260.12,0,29.65,17.6,2015.24
"11224",5508805,2010,9,23,256,"A",42854.42,0.2,245.3,0,25.66,18.07,2083.61
"11225",5508805,2010,9,24,109,"A",42508.8,5.33,259.86,0,30.06,17.94,2063.77
"11226",5508805,2010,9,25,73,"A",42508.8,0,391.14,0,24.34,10.68,1294.51
"11227",5508805,2010,9,26,59,"A",42163.2,3.67,250.92,0,20.38,10.07,1245.81
"11228",5508805,2010,9,27,48,"A",42163.2,0,340.03,0,16.78,6.57,965.47
"11229",5508805,2010,9,28,41,"A",42163.2,0,373.63,0,20.31,8.07,1085.68
"11230",5508805,2010,9,29,36,"A",41817.59,0,384.23,0,23.01,9.5,1200
"11231",5508805,2010,9,30,32,"A",41817.59,0,370.3,0,24.46,11.21,1336.55
"11232",5508805,2010,10,1,28,"A",41471.99,0,398.15,0,23.5,8.11,1088.69
"11233",5508805,2010,10,2,26,"A",41471.99,0,384.29,0,22.4,7.75,1060.14
"11234",5508805,2010,10,3,24,"A",41126.39,0,363.92,0,16.23,3.6,800
"11235",5508805,2010,10,4,23,"A",41126.39,0,359.8,0,15.45,3,759.75
"11236",5508805,2010,10,5,22,"A",40780.79,0,383.49,0,17.74,3.19,775.41
"11237",5508805,2010,10,6,22,"A",40780.79,0,410.55,0,21.3,3.06,764.97
"11238",5508805,2010,10,7,21,"A",40435.2,0,396.55,0,25,7,1000
"11239",5508805,2010,10,8,21,"A",40435.2,0,394.63,0,25.39,7,1000
"11240",5508805,2010,10,9,21,"A",40435.2,0,389.01,0,27.56,8.58,1126.62
"11241",5508805,2010,10,10,21,"A",40089.62,0,371.07,0,29,10.81,1304.77
"11242",5508805,2010,10,11,20,"A",40089.62,0,329.18,0,27.45,12.72,1457.49
"11243",5508805,2010,10,12,20,"A",39744.02,0,303.58,0,25.74,12.8,1465.48
"11244",5508805,2010,10,13,19,"A",39744.02,0,284.02,0,24.46,12.72,1460.69
"11245",5508805,2010,10,14,20,"A",39398.41,0,333.12,0,19.93,5.65,921.56
"11246",5508805,2010,10,15,20,"A",39398.41,0,348.36,0,21,5.03,882.61
"11247",5508805,2010,10,16,20,"A",39131.23,0,338.79,0,21.55,5.82,920
"11248",5508805,2010,10,17,19,"A",39052.81,0,362.1,0,26.16,6.46,956.65
"11249",5508805,2010,10,18,20,"A",39052.81,0,316.39,0,22.54,7.68,1054.55
"11250",5508805,2010,10,19,21,"A",38707.2,0,321.27,0,19.52,4.42,833.87
"11251",5508805,2010,10,20,22,"A",38707.2,0,318.11,0,18.5,3.35,787.84
"11252",5508805,2010,10,21,21,"A",38361.61,0,319.11,0,22.04,5.98,920
"11253",5508805,2010,10,22,20,"A",38361.61,0,291.03,0,19.06,5.31,904.62
"11254",5508805,2010,10,23,21,"A",38201.79,5.93,230.42,0,24.21,8.02,1081.35
"11255",5508805,2010,10,24,20,"A",38015.98,5.14,198.13,0,25.61,12.17,1413.73
"11256",5508805,2010,10,25,20,"A",38015.98,0,259.17,0,23.47,10.54,1282.98
"11257",5508805,2010,10,26,27,"A",37670.38,10.4,179.17,0,23.58,11.73,1378.54
"11258",5508805,2010,10,27,41,"A",37670.38,0,180.47,0,17.4,9.17,1173.86
"11259",5508805,2010,10,28,35,"A",37334.04,0,283.96,0,18.65,3.96,803.91
"11260",5508805,2010,10,29,28,"A",37324.8,0,268.12,0,11.23,-1.81,532.84
"11261",5508805,2010,10,30,26,"A",37324.8,0,310.74,0,16.55,-0.98,561.3
"11262",5508805,2010,10,31,25,"A",36979.21,0,283.82,0,19.79,4.19,815.05
"11263",5508805,2010,11,1,24,"A",36979.21,0,202.17,0,14.14,4.5,840
"11264",5508805,2010,11,2,24,"A",36819.41,0,213.46,0,13.46,3.18,774.69
"11265",5508805,2010,11,3,23,"A",36633.61,0,272.07,0,13.65,-0.81,574.09
"11266",5508805,2010,11,4,23,"A",36633.61,0,287.89,0,16.48,0,600
"11267",5508805,2010,11,5,22,"A",36288,0,259.58,0,12.2,-1.43,559.91
"11268",5508805,2010,11,6,22,"A",36288,0,240.43,0,8.66,-3.4,479.55
"11269",5508805,2010,11,7,21,"A",36288,0,266.94,0,13.06,-1.39,556.15
"11270",5508805,2010,11,8,21,"A",35942.41,0,273.07,0,21.91,5.63,920
"11271",5508805,2010,11,9,21,"A",35942.41,0,271.42,0,23,6.49,959.03
"11272",5508805,2010,11,10,22,"A",35932.04,0,259.14,0,23.53,7.95,1076.35
"11273",5508805,2010,11,11,22,"A",35596.81,0,251.45,0,23.69,8.47,1117.88
"11274",5508805,2010,11,12,21,"A",35596.81,2.36,180.97,0,15.79,5.37,909.65
"11275",5508805,2010,11,13,22,"A",35586.44,3.69,185.68,0,19.11,4.54,843.54
"11276",5508805,2010,11,14,22,"A",35251.21,0,192.37,0,8.91,-0.81,573.78
"11277",5508805,2010,11,15,22,"A",35251.21,0,210.76,0,12,0.98,641.16
"11278",5508805,2010,11,16,21,"A",35251.21,0,237.59,0,14.5,1.22,657.57
"11279",5508805,2010,11,17,21,"A",34905.6,0,249.95,0,13.44,-1.01,566.14
"11280",5508805,2010,11,18,21,"A",34905.6,3.68,126.92,0,7.72,-0.55,594.32
"11281",5508805,2010,11,19,20,"A",34905.6,0,170.79,0,6.62,-1.69,544.49
"11282",5508805,2010,11,20,20,"A",34745.8,0,245.3,0,14.26,0.09,607.06
"11283",5508805,2010,11,21,20,"A",34560,0,221.05,0,14.56,2.37,722.44
"11284",5508805,2010,11,22,20,"A",34560,0,186.35,0,20.65,10.42,1273.76
"11285",5508805,2010,11,23,22,"A",34560,8.23,213.98,0,22.01,-1.93,525.92
"11286",5508805,2010,11,24,23,"A",34292.83,4.67,104.67,0,4.99,-1.81,535.54
"11287",5508805,2010,11,25,32,"A",34214.39,11.08,114.17,0,6.37,-1.1,560.01
"11288",5508805,2010,11,26,35,"A",34214.39,0,178.16,0,2.49,-6.46,365.04
"11289",5508805,2010,11,27,29,"A",34214.39,0,218.43,0,6.62,-5.36,409.58
"11290",5508805,2010,11,28,25,"A",34054.6,0,204.93,0,9.01,-2.06,520
"11291",5508805,2010,11,29,25,"A",33868.8,0,207.27,0,12.28,0.84,640
"11292",5508805,2010,11,30,23,"A",33868.8,0.69,216.2,0,10.33,-2.5,519.83
"11293",5508805,2010,12,1,21,"A",33868.8,0,91.86,0,-0.71,-4.95,438.66
"11294",5508805,2010,12,2,19,"A",33868.8,0,141.63,0,1.25,-5.51,404.07
"11295",5508805,2010,12,3,19,"A",33789.82,0,214.5,0,7.27,-4.47,440
"11296",5508805,2010,12,4,19,"A",33532.44,0,139.23,0,2.14,-4.42,440.01
"11297",5508805,2010,12,5,18,"A",33523.2,0,142.83,0,0.63,-5.98,397.71
"11298",5508805,2010,12,6,17,"A",33523.2,0,164.75,0,-1.93,-9.65,282.38
"11299",5508805,2010,12,7,17,"A",33523.2,0,169.8,0,-3.09,-10.94,278.74
"11300",5508805,2010,12,8,17,"A",33523.2,0,177.61,0,-2.77,-10.95,279.26
"11301",5508805,2010,12,9,17,"A",33523.2,0,209.54,0,0.37,-9.91,280.83
"11302",5508805,2010,12,10,17,"A",33444.21,0,201.41,0,5.02,-4.73,440
"11303",5508805,2010,12,11,19,"A",33363.4,3.76,175.2,0,9.98,-2.92,486.23
"11304",5508805,2010,12,12,20,"A",33186.85,7.28,212.44,0,6.53,-9.41,287.01
"11305",5508805,2010,12,13,19,"A",33177.62,0,235.22,0,-7.45,-17.59,160
"11306",5508805,2010,12,14,17,"A",33177.62,0,216.99,0,-8.51,-17.51,160
"11307",5508805,2010,12,15,17,"A",33177.62,0,186.88,0,-5.93,-13.3,216.56
"11308",5508805,2010,12,16,17,"A",33177.62,0.03,115.18,0,-2.61,-6.83,360
"11309",5508805,2010,12,17,17,"A",33177.62,0,194.22,0,-2.5,-9.98,280
"11310",5508805,2010,12,18,17,"A",33177.62,0,196.87,0,-2.12,-9.73,280.18
"11311",5508805,2010,12,19,17,"A",33177.62,1,189.74,0,0.42,-6.88,360
"11312",5508805,2010,12,20,17,"A",33177.62,0,152.31,0,1.45,-4.07,440.61
"11313",5508805,2010,12,21,18,"A",33177.62,0,150.85,0,4.73,-0.7,583.74
"11314",5508805,2010,12,22,18,"A",33177.62,0,260.06,0,5.93,-5.9,400.53
"11315",5508805,2010,12,23,17,"A",33177.62,0,121.97,0,-1.03,-5.02,437.96
"11316",5508805,2010,12,24,17,"A",33177.62,0.34,114.21,0,0.51,-3.17,480
"11317",5508805,2010,12,25,18,"A",33177.62,7.63,72.38,0,-0.41,-3.44,479.15
"11318",5508805,2010,12,26,17,"A",33177.62,0,166.82,0,-2.56,-7.97,325.78
"11319",5508805,2010,12,27,17,"A",33177.62,0,204.64,0,-3.91,-10.74,280
"11320",5508805,2010,12,28,16,"A",33177.62,0,226.68,0,-3.22,-11.01,279.17
"11321",5508805,2010,12,29,16,"A",33177.62,0,235.79,0,2.67,-5.72,400.19
"11322",5508805,2010,12,30,19,"A",33256.05,2.66,220.93,0,7.61,-3.16,485.37
"11323",5508805,2010,12,31,2010,"A",33363.4,25.99,164.74,0,14.71,4.95,876.16
"11324",5508805,2011,1,1,776,"A",33512.82,12.38,228.79,0,16.06,-8.03,323.09
"11325",5508805,2011,1,2,178,"A",33523.2,0,216.85,0,-2.17,-10.43,280
"11326",5508805,2011,1,3,100,"A",33523.2,0,254.11,0,1.18,-9.46,283.34
"11327",5508805,2011,1,4,75,"A",33523.2,0,275.35,0,6.25,-6.55,362.05
"11328",5508805,2011,1,5,62,"A",33523.2,0,213.7,0,1.09,-6.96,360
"11329",5508805,2011,1,6,55,"A",33523.2,0,263.5,0,6.22,-5.2,424.28
"11330",5508805,2011,1,7,51,"A",33601.64,0,166.07,0,1.97,-3.9,448.18
"11331",5508805,2011,1,8,46,"A:e",33858.43,0.31,288.89,0,0.84,-12.53,239.96
"11332",5508805,2011,1,9,42,"A:e",33868.8,0,206.73,0,-5.5,-12.87,236.2
"11333",5508805,2011,1,10,40,"A",33868.8,0,208.31,0,-2.89,-10.33,280
"11334",5508805,2011,1,11,40,"A:e",33868.8,8.72,117.28,0,-2.45,-7.69,339.62
"11335",5508805,2011,1,12,39,"A:e",33878.04,1,194.82,0,-6.78,-13.4,209.09
"11336",5508805,2011,1,13,37,"A:e",34204.03,0,256.77,0,-8.39,-17.9,160
"11337",5508805,2011,1,14,38,"A",34214.39,0,300.69,0,-4.46,-17.36,160
"11338",5508805,2011,1,15,38,"A",34214.39,0,265.97,0,1.46,-8.67,320
"11339",5508805,2011,1,16,36,"A",34214.39,0,242.86,0,-1.48,-10.1,280
"11340",5508805,2011,1,17,35,"A",34481.01,0,235.33,0,-2.31,-10.47,280
"11341",5508805,2011,1,18,38,"A",34560,2.74,168.74,0,3.77,-3.26,482.2
"11342",5508805,2011,1,19,36,"A:e",34560,0,251.47,0,0.02,-8.81,320
"11343",5508805,2011,1,20,34,"A:e",34560,8.94,158.12,0,-3.66,-10.46,280
"11344",5508805,2011,1,21,33,"A:e",34905.6,1.13,328.48,0,-4.99,-19.05,122.38
"11345",5508805,2011,1,22,33,"A",34905.6,0.98,265.62,0,-7.69,-16.66,160
"11346",5508805,2011,1,23,32,"A",34905.6,1,208.48,0,-3.35,-9.85,280.49
"11347",5508805,2011,1,24,32,"A",35091.41,2.64,95.06,0,-5.88,-9.09,312.97
"11348",5508805,2011,1,25,31,"A",35251.21,0,257.89,0,-2.31,-10.66,280
"11349",5508805,2011,1,26,30,"A",35251.21,0,326.32,0,0.23,-12.25,240
"11350",5508805,2011,1,27,30,"A",35329.66,0,306.51,0,-0.43,-11.19,258.61
"11351",5508805,2011,1,28,30,"A",35596.81,0,322.43,0,2.64,-9.19,304.9
"11352",5508805,2011,1,29,30,"A",35596.81,0,320.76,0,5.08,-6.56,364.67
"11353",5508805,2011,1,30,30,"A",35675.25,0,285.9,0,5,-4.36,440.01
"11354",5508805,2011,1,31,30,"A",35942.41,0,157.76,0,-0.49,-4.66,440
"11355",5508805,2011,2,1,30,"A:e",35942.41,3.32,108.56,0,-2.85,-6.52,362.87
"11356",5508805,2011,2,2,31,"A:e",36020.84,29.06,182.06,0,-5.01,-11.24,257.91
"11357",5508805,2011,2,3,35,"A:e",36288,0,385.82,0,-8.5,-22.28,120
"11358",5508805,2011,2,4,32,"A",36288,0,392.45,0,-7.47,-22,120
"11359",5508805,2011,2,5,33,"A",36554.62,0.42,378.19,0,-3.26,-15.96,163.01
"11360",5508805,2011,2,6,34,"A",36633.61,0.06,319.22,0,1.75,-7.35,360
"11361",5508805,2011,2,7,34,"A",36633.61,0,241.63,0,1.78,-4.29,442.38
"11362",5508805,2011,2,8,32,"A",36979.21,0,407.63,0,-2.86,-17.99,160
"11363",5508805,2011,2,9,29,"A",36979.21,0,312.59,0,-10.37,-18.62,146.49
"11364",5508805,2011,2,10,27,"A",37057.65,0,409.28,0,-5.9,-20.43,120
"11365",5508805,2011,2,11,27,"A",37324.8,0,424.57,0,-1.98,-18.99,120.87
"11366",5508805,2011,2,12,29,"A",37324.8,0,383.63,0,2.96,-9.46,284.44
"11367",5508805,2011,2,13,34,"A",37670.38,0,392.03,0,9.24,-4.04,440.02
"11368",5508805,2011,2,14,100,"A",37670.38,0,350.72,0,12.06,1.35,668.16
"11369",5508805,2011,2,15,466,"A",37748.8,0,323.83,0,8.29,-0.84,572.55
"11370",5508805,2011,2,16,2080,"A",38015.98,0,327.16,0,10.7,1.36,668.68
"11371",5508805,2011,2,17,2890,"A",38015.98,0,379.85,0,17.57,4.75,860.21
"11372",5508805,2011,2,18,1590,"A",38361.61,0,423.94,0,21.99,3.52,800
"11373",5508805,2011,2,19,368,"A",38361.61,0,374.14,0,13.22,1.12,649.9
"11374",5508805,2011,2,20,225,"A",38628.21,4.51,234.99,0,10.99,2.11,720
"11375",5508805,2011,2,21,401,"A",38707.2,9.5,308.38,0,18.8,3.5,795.46
"11376",5508805,2011,2,22,384,"A",38707.2,0.03,308.57,0,3.86,-4.59,440.01
"11377",5508805,2011,2,23,169,"A",39052.81,0,202.23,0,0.6,-4.5,440
"11378",5508805,2011,2,24,277,"A",39052.81,4.2,166.72,0,4.2,-1.44,560
"11379",5508805,2011,2,25,214,"A",39398.41,14.54,103.43,0,1.12,-2.06,522.54
