"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9674",11528700,2006,6,26,427,"A",53567.96,0,599.4,0,34.95,5.59,878.71
"9675",11528700,2006,6,27,407,"A",53567.96,0,563.19,0,33.52,8.03,1047.21
"9676",11528700,2006,6,28,470,"A",53567.96,0,475.23,0,30.22,11.26,1330.95
"9677",11528700,2006,6,29,429,"A",53561.93,0,490.34,0,26.09,7.03,1010.41
"9678",11528700,2006,6,30,402,"A",53545.7,0,535.91,0,26.77,4.73,845.22
"9679",11528700,2006,7,1,377,"A",53500.54,0,554.64,0,28.99,5.2,833.44
"9680",11528700,2006,7,2,361,"A",53466.24,0,577.55,0,30.22,3.8,738.45
"9681",11528700,2006,7,3,346,"A",53377.22,0,555.07,0,29.32,5.09,798.4
"9682",11528700,2006,7,4,335,"A",53276.05,0,556.18,0,28.32,3.94,737.61
"9683",11528700,2006,7,5,329,"A",53222.9,0,559.79,0,27.11,2.55,667.99
"9684",11528700,2006,7,6,322,"A",53222.38,0,531.65,0,25.27,3.15,711.08
"9685",11528700,2006,7,7,314,"A",53222.38,0,554.84,0,24.78,1.06,603.93
"9686",11528700,2006,7,8,304,"A",53177.95,0,591.62,0,31.15,2.5,616.87
"9687",11528700,2006,7,9,292,"A",53078.84,0,592.36,0,33.42,4.11,660.88
"9688",11528700,2006,7,10,278,"A",52930.45,0,577.85,0,32.31,4.81,697.02
"9689",11528700,2006,7,11,269,"A",52876.76,0,554.13,0,30.44,5.58,720.05
"9690",11528700,2006,7,12,261,"A",52876.76,0,563.27,0,27.9,2.76,514.61
"9691",11528700,2006,7,13,258,"A",52854.51,0,552.54,0,27.84,3.45,531.09
"9692",11528700,2006,7,14,253,"A",52733.26,0,560.74,0,30.52,4.85,566.45
"9693",11528700,2006,7,15,244,"A",52545.16,0,553.95,0,31.44,6.19,567.72
"9694",11528700,2006,7,16,234,"A",52531.18,0,562.92,0,32,5.99,479.41
"9695",11528700,2006,7,17,226,"A",52525.14,0,573.94,0,32.53,5.4,435.13
"9696",11528700,2006,7,18,217,"A",52429.44,0,590.81,0,35.15,5.3,417.26
"9697",11528700,2006,7,19,208,"A",52199.58,0,576.33,0,34.29,6.4,459.18
"9698",11528700,2006,7,20,199,"A",52185.61,0,565.54,0,34.3,7.35,499.23
"9699",11528700,2006,7,21,193,"A",52163.35,0,546.44,0,35.35,9.83,604.49
"9700",11528700,2006,7,22,194,"A",51994.86,0,535.93,0,32.88,8.48,573.67
"9701",11528700,2006,7,23,187,"A",51840.01,0,578.59,0,37.9,8.58,521.35
"9702",11528700,2006,7,24,177,"A",51840.01,0,558.47,0,36.26,9.16,567.15
"9703",11528700,2006,7,25,173,"A",51738.25,0,539.52,0,35.22,10,623.28
"9704",11528700,2006,7,26,170,"A",51494.91,0,550.65,0,35.81,9.5,587.45
"9705",11528700,2006,7,27,162,"A",51494.39,0,556.45,0,34.9,8.08,533.04
"9706",11528700,2006,7,28,151,"A",51426.95,0,556.32,0,33.56,6.73,492.8
"9707",11528700,2006,7,29,148,"A",51149.3,0,557.69,0,31.33,4.51,431.15
"9708",11528700,2006,7,30,146,"A",51148.77,0,565.59,0,28.6,0.94,344.38
"9709",11528700,2006,7,31,146,"A",51047.05,0,527.91,0,25.46,1.5,398.68
"9710",11528700,2006,8,1,147,"A",50803.2,0,519.93,0,24.34,1.06,395.79
"9711",11528700,2006,8,2,146,"A",50803.2,0,539.54,0,26.8,1.64,388.48
"9712",11528700,2006,8,3,144,"A",50659.68,0,548.71,0,28.77,2.39,396.7
"9713",11528700,2006,8,4,141,"A",50457.6,0,534.91,0,29.84,4.63,463.67
"9714",11528700,2006,8,5,137,"A",50457.6,0,543.16,0,30.22,4.03,440.53
"9715",11528700,2006,8,6,133,"A",50165.64,0,507.08,0,28.43,5.33,523.75
"9716",11528700,2006,8,7,131,"A",50111.98,3.2,411.53,0,28.19,6.21,657.38
"9717",11528700,2006,8,8,133,"A",50067.59,0,452.3,0,24.05,4.79,591.68
"9718",11528700,2006,8,9,138,"A",49766.39,0,516.71,0,26.99,3.12,465.72
"9719",11528700,2006,8,10,138,"A",49766.39,0,547.92,0,31.33,3.97,448.58
"9720",11528700,2006,8,11,128,"A",49525.5,0,535.31,0,30.74,4.62,480.75
"9721",11528700,2006,8,12,123,"A",49420.81,0,520.56,0,29.14,4.42,493.06
"9722",11528700,2006,8,13,119,"A",49376.42,0,546.21,0,31.08,3.46,435.65
"9723",11528700,2006,8,14,116,"A",49075.23,0,543.36,0,31.15,3.6,444.59
"9724",11528700,2006,8,15,113,"A",49075.23,0,530.31,0,29.41,3.21,451.35
"9725",11528700,2006,8,16,110,"A",48730.14,0,541.41,0,28.83,1.35,394.19
"9726",11528700,2006,8,17,109,"A",48729.62,0,477.86,0,21.85,0.55,440.61
"9727",11528700,2006,8,18,108,"A",48586.1,0,556.02,0,30.88,1.12,368.88
"9728",11528700,2006,8,19,106,"A",48384.02,0,559.29,0,32.18,1.92,310.56
"9729",11528700,2006,8,20,103,"A",48361.75,0,540.53,0,30.41,2.79,300.68
"9730",11528700,2006,8,21,101,"A",48038.39,0,542.8,0,29.21,1.24,242.71
"9731",11528700,2006,8,22,99,"A",48038.39,0,542.43,0,29.47,1.34,243.17
"9732",11528700,2006,8,23,97,"A",47692.82,0,549.46,0,30.09,0.67,231.69
"9733",11528700,2006,8,24,96,"A",47692.82,0,532.04,0,28.59,1.26,241.79
"9734",11528700,2006,8,25,95,"A",47400.91,0,529.63,0,29.22,1.99,253.56
"9735",11528700,2006,8,26,94,"A",47347.24,0,532.41,0,30.49,2.63,266.15
"9736",11528700,2006,8,27,91,"A",47245.49,0,540.72,0,31.61,2.21,258.21
"9737",11528700,2006,8,28,88,"A",47001.6,0,534,0,31.41,2.66,266.64
"9738",11528700,2006,8,29,87,"A",46995.57,0,521.7,0,30.56,3.19,277.71
"9739",11528700,2006,8,30,85,"A",46656.02,0,533.33,0,30.14,0.92,234.63
"9740",11528700,2006,8,31,85,"A",46656.02,0,519.84,0,28.17,0.59,229.3
"9741",11528700,2006,9,1,84,"A",46310.39,0,530.01,0,30.22,0.75,232.07
"9742",11528700,2006,9,2,82,"A",46310.39,0,535.24,0,32.43,1.47,244.87
"9743",11528700,2006,9,3,81,"A",45964.83,0,513.25,0,28.83,0.93,235.65
"9744",11528700,2006,9,4,79,"A",45964.83,0,509.65,0,28.07,0.41,226.35
"9745",11528700,2006,9,5,78,"A",45619.25,0,519.68,0,30.24,0.63,230.13
"9746",11528700,2006,9,6,78,"A",45619.25,0,514.39,0,30.39,1.04,238.07
"9747",11528700,2006,9,7,76,"A",45273.58,0,493.6,0,30.36,3.33,280.45
"9748",11528700,2006,9,8,76,"A",45273.58,0,498.37,0,30.52,2.58,265.1
"9749",11528700,2006,9,9,75,"A",45032.7,0,478.36,0,27.4,1.8,249.65
"9750",11528700,2006,9,10,75,"A",44928,0,467.1,0,26.99,2.37,260.69
"9751",11528700,2006,9,11,75,"A",44883.62,0,497.87,0,29.44,0.56,228.78
"9752",11528700,2006,9,12,75,"A",44582.45,0,482.75,0,29.65,2.36,260.86
"9753",11528700,2006,9,13,75,"A",44582.45,0,495.78,0,31.99,2.24,259.25
"9754",11528700,2006,9,14,73,"A",44236.8,0,474.49,0,31.35,4.31,300.6
"9755",11528700,2006,9,15,72,"A",44236.8,0,423.02,0,19.93,-1.58,193.91
"9756",11528700,2006,9,16,76,"A",43891.19,0,417.35,0,16.7,-4.35,155.48
"9757",11528700,2006,9,17,78,"A",43891.19,0,438.71,0,20.07,-3.09,172.42
"9758",11528700,2006,9,18,81,"A",43545.61,0,468.73,0,25.62,-1.6,194.04
"9759",11528700,2006,9,19,82,"A",43545.61,0,394.47,0,22.13,2.11,254.8
"9760",11528700,2006,9,20,81,"A",43200.02,0,430.47,0,20.88,-2.26,184.57
"9761",11528700,2006,9,21,80,"A",43200.02,0,371.32,0,19.19,0.75,232.75
"9762",11528700,2006,9,22,78,"A",42854.43,0,407.59,0,20.7,-0.82,205.42
"9763",11528700,2006,9,23,76,"A",42854.43,0,432.54,0,21.72,-2.27,183.39
"9764",11528700,2006,9,24,74,"A",42508.8,0,459,0,24.96,-2.95,174.41
"9765",11528700,2006,9,25,73,"A",42508.8,0,459.62,0,25.59,-2.91,174.06
"9766",11528700,2006,9,26,71,"A",42163.2,0,451.94,0,26.2,-1.72,192.2
"9767",11528700,2006,9,27,73,"A",42163.2,0,460.12,0,28.21,-1.83,190.39
"9768",11528700,2006,9,28,71,"A",41817.61,0,458.9,0,29.15,-1.51,195.15
"9769",11528700,2006,9,29,71,"A",41817.61,0,451.23,0,27.7,-2.04,187.29
"9770",11528700,2006,9,30,71,"A",41516.41,0,431.72,0,26.11,-0.91,203.94
"9771",11528700,2006,10,1,70,"A",41472.02,0,384.51,0,22.41,0.79,230.84
"9772",11528700,2006,10,2,71,"A",41367.31,0,375.67,0,18.88,-1.91,188.26
"9773",11528700,2006,10,3,72,"A",41126.43,0,352.11,0,19.26,0.23,221.28
"9774",11528700,2006,10,4,76,"A",41126.43,2.26,275.73,0,18.66,2.53,278.11
"9775",11528700,2006,10,5,82,"A",40780.82,2.03,138.56,0,11.41,4,557.02
"9776",11528700,2006,10,6,94,"A",40780.82,1.28,256.12,0,14.98,1.96,262.27
"9777",11528700,2006,10,7,96,"A",40435.19,0,378.57,0,19.16,-2.72,176.87
"9778",11528700,2006,10,8,94,"A",40435.19,0,400.53,0,20.54,-4.25,156.56
"9779",11528700,2006,10,9,92,"A",40089.64,0,394.07,0,23.22,-1.4,196.74
"9780",11528700,2006,10,10,88,"A",40089.64,0,401.55,0,21.65,-4.29,155.93
"9781",11528700,2006,10,11,84,"A",39744.02,0,378.35,0,18.12,-4.92,148.06
"9782",11528700,2006,10,12,82,"A",39744.02,0,409.51,0,23.96,-4.74,150.44
"9783",11528700,2006,10,13,82,"A",39404.42,0,408.84,0,25.97,-3.65,164.73
"9784",11528700,2006,10,14,83,"A",39398.38,0,387.81,0,23.48,-2.65,177.64
"9785",11528700,2006,10,15,82,"A",39196.31,0,363.71,0,21.45,-1.72,191.3
"9786",11528700,2006,10,16,82,"A",39052.82,5.86,190.38,0,14.34,0.53,338.3
"9787",11528700,2006,10,17,85,"A",38999.16,0,281.03,0,12.85,-2.8,190.94
"9788",11528700,2006,10,18,86,"A",38707.22,0,337.04,0,15.19,-5.34,143.34
"9789",11528700,2006,10,19,87,"A",38707.22,0,349.01,0,18.35,-4.01,159.8
"9790",11528700,2006,10,20,90,"A",38361.62,0,350.22,0,21.85,-1.3,198.72
"9791",11528700,2006,10,21,89,"A",38361.62,0,356.34,0,20.13,-4.24,156.78
"9792",11528700,2006,10,22,87,"A",38038.25,0,371.88,0,22.63,-5.35,143.17
"9793",11528700,2006,10,23,85,"A",38015.99,0,372.28,0,24.46,-4.79,149.6
"9794",11528700,2006,10,24,85,"A",37813.92,0,346.9,0,20.3,-4.39,154.92
"9795",11528700,2006,10,25,84,"A",37670.39,0,366.49,0,22.47,-6.85,126.54
"9796",11528700,2006,10,26,84,"A",37669.87,0,336.03,0,16.45,-7.25,122.41
"9797",11528700,2006,10,27,84,"A",37324.81,0,353.53,0,20.28,-7.17,123.63
"9798",11528700,2006,10,28,84,"A",37324.81,0,354.4,0,22.2,-6.43,131.08
"9799",11528700,2006,10,29,85,"A",37023.59,0,354.26,0,21.69,-7.79,117.08
"9800",11528700,2006,10,30,86,"A",36979.19,0,342.58,0,19.42,-7.99,115.37
"9801",11528700,2006,10,31,86,"A",36874.49,0,323.84,0,17.83,-6.49,129.14
"9802",11528700,2006,11,1,88,"A",36633.61,0,295.06,0,15.83,-4.88,153.59
"9803",11528700,2006,11,2,99,"A",36633.61,9.55,145.8,0,11.58,-0.63,434.8
"9804",11528700,2006,11,3,137,"A",36332.4,8.56,118.68,0,12.5,2.54,670.14
"9805",11528700,2006,11,4,155,"A",36288,6.35,58.92,0,10.63,6.02,942.4
"9806",11528700,2006,11,5,142,"A",36234.32,0.03,162.5,0,14.04,3.51,738.15
"9807",11528700,2006,11,6,128,"A",35942.38,0,172.09,0,14.47,3.27,683.19
"9808",11528700,2006,11,7,121,"A",35942.38,0.72,209.58,0,19.46,4.98,660.07
"9809",11528700,2006,11,8,130,"A",35740.31,8.36,149.2,0,15.74,2.52,672.9
"9810",11528700,2006,11,9,137,"A",35596.8,4.18,189.08,0,9.02,-5.45,390.25
"9811",11528700,2006,11,10,133,"A",35596.8,0,247.41,0,11.06,-5.72,359.22
"9812",11528700,2006,11,11,181,"A",35352.94,17.68,94.11,0,6.28,-1.29,559.53
"9813",11528700,2006,11,12,206,"A",35251.2,4.07,208.73,0,6.6,-7.49,355.44
"9814",11528700,2006,11,13,412,"A",35250.68,37.13,105.53,0,3.27,-4.77,438.86
"9815",11528700,2006,11,14,580,"A",34973.05,15.6,143,0,7.58,-3.7,473.77
"9816",11528700,2006,11,15,408,"A",34905.62,0,220.63,0,10.79,-2.96,498.25
"9817",11528700,2006,11,16,432,"A",34905.1,25.31,163.84,0,14.18,0.15,628.93
"9818",11528700,2006,11,17,380,"A",34661.74,0.46,164.8,0,10.53,0.32,631.63
"9819",11528700,2006,11,18,289,"A",34559.97,0,183.52,0,10.99,-0.3,603.76
"9820",11528700,2006,11,19,232,"A",34559.97,0,172.62,0,13.77,3.28,779.9
"9821",11528700,2006,11,20,214,"A",34405.14,3.99,139.54,0,15.59,4.76,863.67
"9822",11528700,2006,11,21,213,"A",34236.66,3.28,158.31,0,11.55,0.31,633.64
"9823",11528700,2006,11,22,272,"A",34214.4,9.46,78.1,0,7.55,1.92,704.8
"9824",11528700,2006,11,23,402,"A",34200.41,9.28,136.74,0,6.22,-3.84,466.55
"9825",11528700,2006,11,24,348,"A",33970.54,0,196.28,0,3.84,-6.84,373.42
"9826",11528700,2006,11,25,283,"A",33874.84,0,207.15,0,5.55,-5.71,405.46
"9827",11528700,2006,11,26,287,"A",33868.8,7.15,154.49,0,5.2,-5.07,426.92
"9828",11528700,2006,11,27,369,"A",33854.81,18.43,32.64,0,-1.52,-2.4,516.22
"9829",11528700,2006,11,28,374,"A",33666.71,2.93,51.95,0,0.89,-1.11,565.71
"9830",11528700,2006,11,29,304,"A",33545.46,0,261.14,0,2.4,-11.38,262.23
"9831",11528700,2006,11,30,261,"A",33523.2,0,239.41,0,4.78,-6.83,368.65
"9832",11528700,2006,12,1,240,"A",33523.2,0,242.55,0,4.68,-7,370.6
"9833",11528700,2006,12,2,230,"A",33469.53,0,262.8,0,5.88,-8.23,336.49
"9834",11528700,2006,12,3,223,"A",33321.13,0,263.54,0,5.61,-8.92,317.46
"9835",11528700,2006,12,4,214,"A",33222.02,0,247.59,0,5.09,-8.01,339.26
"9836",11528700,2006,12,5,207,"A",33177.61,0,244.16,0,6.72,-6.33,384.8
"9837",11528700,2006,12,6,202,"A",33177.61,0,237.47,0,5.95,-6.52,380.77
"9838",11528700,2006,12,7,200,"A",33177.61,0,256.99,0,8.97,-6.08,394.02
"9839",11528700,2006,12,8,199,"A",33123.95,0,249.49,0,9.59,-4.73,438.96
"9840",11528700,2006,12,9,274,"A",33022.78,14.67,182.47,0,12.22,-1.72,546.18
"9841",11528700,2006,12,10,552,"A",32933.75,16.77,162.97,0,8.7,-2.35,521.47
"9842",11528700,2006,12,11,812,"A",32899.45,12.87,119.08,0,5.48,-1.69,551.32
"9843",11528700,2006,12,12,2270,"A",32854.26,31.33,110.99,0,7.42,0.85,656.86
"9844",11528700,2006,12,13,2540,"A",32838.04,28.01,99.58,0,7.29,1.46,685.35
"9845",11528700,2006,12,14,3400,"A",32832,14.69,43.99,0,7.08,4.82,867.03
"9846",11528700,2006,12,15,2720,"A",32832,4.79,156.64,0,10.29,0.9,652.44
"9847",11528700,2006,12,16,1910,"A",32832,0.81,221.37,0,-0.04,-10.14,289.9
"9848",11528700,2006,12,17,1410,"A",32832,0,136.78,0,-2.59,-8.05,336.05
"9849",11528700,2006,12,18,1090,"A",32832,0,190.47,0,-1.5,-9.54,300.22
"9850",11528700,2006,12,19,896,"A",32832,0,255.64,0,2.73,-10.52,278.27
"9851",11528700,2006,12,20,781,"A",32832,0,234.28,0,1.09,-9.91,292.83
"9852",11528700,2006,12,21,995,"A",32832,15.66,154.73,0,3.62,-5.39,419.63
"9853",11528700,2006,12,22,1270,"A",32832,9.51,53.63,0,-0.17,-2.78,500.94
"9854",11528700,2006,12,23,1100,"A",32832,1.42,139.38,0,2.68,-2.85,500.99
"9855",11528700,2006,12,24,1010,"A",32832,1.96,216.65,0,7.55,-3.19,489.83
"9856",11528700,2006,12,25,948,"A",32832,3.87,126.39,0,10.03,3.52,791.8
"9857",11528700,2006,12,26,2490,"A",32832,23.6,140.41,0,10.25,2.13,714.01
"9858",11528700,2006,12,27,5620,"A",32832,36.01,47.11,0,1.72,-0.48,592.98
"9859",11528700,2006,12,28,3040,"A",32832,0,261.64,0,3.89,-10.83,274.83
"9860",11528700,2006,12,29,2040,"A",32838.04,0,251.59,0,3,-10.06,290.16
"9861",11528700,2006,12,30,1560,"A",32876.4,0,237.15,0,4.98,-6.62,375.7
"9862",11528700,2006,12,31,1280,"A",32933.75,0,229.32,0,5.45,-5.31,416.84
"9863",11528700,2007,1,1,1120,"A",32975.54,0,156.83,0,4.36,-4.89,429.36
"9864",11528700,2007,1,2,1000,"A",33072.92,0,205.35,0,7.47,-5.36,416.55
"9865",11528700,2007,1,3,1210,"A",33163.62,5.11,122.39,0,7.02,-0.45,595.34
"9866",11528700,2007,1,4,2050,"A",33177.61,29.02,64.48,0,4.79,0.1,615.52
"9867",11528700,2007,1,5,1830,"A",33177.61,0,184.55,0,0.53,-10.32,283.46
"9868",11528700,2007,1,6,1510,"A",33183.66,2.42,191.37,0,3.66,-9.09,312.55
"9869",11528700,2007,1,7,1370,"A",33245.07,2.07,158.52,0,2.31,-7.2,364.19
"9870",11528700,2007,1,8,1250,"A",33368.36,0,190.66,0,2.84,-8.2,338.4
"9871",11528700,2007,1,9,1130,"A",33509.21,0,153.44,0,3.41,-5.21,420.71
"9872",11528700,2007,1,10,1060,"A",33523.2,0.23,149.59,0,1.8,-6.52,382.82
"9873",11528700,2007,1,11,984,"A",33523.2,0,250.18,0,2.16,-13.55,221.46
"9874",11528700,2007,1,12,910,"A",33590.64,0,259.62,0,1.58,-15.04,196.46
"9875",11528700,2007,1,13,814,"A",33764.1,0,274.36,0,1.16,-16.97,167.65
"9876",11528700,2007,1,14,780,"A",33868.8,0,275.88,0,2.44,-15.7,184.8
"9877",11528700,2007,1,15,729,"A",33868.8,0,279.88,0,2.49,-15.91,183.51
"9878",11528700,2007,1,16,688,"A",33913.2,0,280.93,0,4.74,-13.65,217.79
"9879",11528700,2007,1,17,682,"A",34109.7,0.4,261.77,0,2.53,-13.11,229.81
"9880",11528700,2007,1,18,631,"A",34214.4,0,270.69,0,3.78,-12.66,237.46
"9881",11528700,2007,1,19,602,"A",34214.4,0,272.13,0,6.02,-10.47,282.91
"9882",11528700,2007,1,20,578,"A",34281.84,0,263.84,0,5.34,-10.1,291.39
"9883",11528700,2007,1,21,550,"A",34545.99,0,298.21,0,7.22,-11.95,251.2
"9884",11528700,2007,1,22,523,"A",34559.97,0,307.04,0,7.79,-12.39,242.64
"9885",11528700,2007,1,23,505,"A",34582.23,0,312.52,0,10.36,-10.57,278.04
"9886",11528700,2007,1,24,488,"A",34800.89,0,305.54,0,11.41,-8.17,332.23
"9887",11528700,2007,1,25,471,"A",34905.62,0,331.65,0,14.39,-10.14,288.53
"9888",11528700,2007,1,26,456,"A",34911.66,0,314.15,0,10.31,-9.62,300.04
"9889",11528700,2007,1,27,441,"A",35146.49,0,316.7,0,11.91,-8.23,334.17
"9890",11528700,2007,1,28,426,"A",35251.2,0,315.55,0,10.99,-8.5,325.64
"9891",11528700,2007,1,29,413,"A",35257.23,0,333.42,0,11.34,-10.5,280.55
"9892",11528700,2007,1,30,399,"A",35492.11,0,346.33,0,13.9,-10.6,279.21
"9893",11528700,2007,1,31,382,"A",35596.8,0,343.03,0,13.26,-10.16,289.58
"9894",11528700,2007,2,1,367,"A",35619.06,0,321.28,0,12.1,-7.37,355.32
"9895",11528700,2007,2,2,354,"A",35928.4,0,322.46,0,10.58,-8.92,317.14
"9896",11528700,2007,2,3,342,"A",35942.38,0,307.57,0,9.77,-8.05,337.52
"9897",11528700,2007,2,4,331,"A",36009.82,0,342.37,0,14.7,-7.8,345.3
"9898",11528700,2007,2,5,322,"A",36288,0,337.92,0,15.14,-6.7,378.41
"9899",11528700,2007,2,6,315,"A",36288,0,308.85,0,14.78,-3.61,476.42
"9900",11528700,2007,2,7,355,"A",36528.9,5.66,206.58,0,14.24,-0.64,590
"9901",11528700,2007,2,8,484,"A",36633.61,16.6,166.19,0,7.09,-4.33,452.67
"9902",11528700,2007,2,9,1230,"A",36678.02,18.24,133.36,0,7.52,-1.42,557.58
"9903",11528700,2007,2,10,1920,"A",36979.19,21.53,126.5,0,9.25,0.9,659.59
"9904",11528700,2007,2,11,4770,"A",36979.19,28.26,70.65,0,6.9,2.7,744.44
"9905",11528700,2007,2,12,3510,"A",37271.13,3,130.51,0,6.32,-0.86,579.69
"9906",11528700,2007,2,13,2780,"A",37324.81,4.03,96,0,3.44,-2.04,532.15
"9907",11528700,2007,2,14,2190,"A",37392.25,0,241.77,0,5.97,-5.18,422.46
"9908",11528700,2007,2,15,1850,"A",37670.39,1.82,171.04,0,8.48,0.19,622.97
"9909",11528700,2007,2,16,1640,"A",37670.39,0,319.17,0,13.66,-2.44,522.07
"9910",11528700,2007,2,17,1470,"A",38015.99,0,366.14,0,15.99,-4.76,440.22
"9911",11528700,2007,2,18,1340,"A",38015.99,0,289.86,0,12.82,-0.99,574.33
"9912",11528700,2007,2,19,1230,"A",38307.94,0,348.4,0,8.51,-9.02,316.56
"9913",11528700,2007,2,20,1160,"A",38361.62,0,333.27,0,10.41,-5.66,407.77
"9914",11528700,2007,2,21,1620,"A",38463.36,26.07,160.89,0,7.11,-1.76,542.45
"9915",11528700,2007,2,22,3100,"A",38707.22,43.04,158.05,0,3.36,-4.86,432.12
"9916",11528700,2007,2,23,2760,"A",38713.27,8.28,192.16,0,1.2,-8.26,331.92
"9917",11528700,2007,2,24,2450,"A",39052.82,7.86,223.79,0,5.07,-5.85,404.7
"9918",11528700,2007,2,25,3930,"A",39052.82,27.8,89.8,0,0.16,-3.48,477.76
"9919",11528700,2007,2,26,3450,"A",39398.38,14.76,96.93,0,-1.01,-4.84,431.63
"9920",11528700,2007,2,27,2940,"A",39398.38,14.12,109.95,0,0.99,-3.25,481
"9921",11528700,2007,2,28,2470,"A",39744.02,13.58,212.63,0,0.02,-8.54,324.43
"9922",11528700,2007,3,1,2160,"A",39744.02,4.19,136.7,0,0.44,-4.36,446.23
"9923",11528700,2007,3,2,2060,"A",39984.96,2.58,221.39,0,5.42,-1.5,551.42
"9924",11528700,2007,3,3,2150,"A",40089.64,0,416.19,0,8.67,-4.17,456.58
"9925",11528700,2007,3,4,2540,"A",40157.07,0,493.36,0,15.98,-5.03,429.15
"9926",11528700,2007,3,5,2870,"A",40435.19,0,472.46,0,14.71,-2.42,518.6
"9927",11528700,2007,3,6,3220,"A",40435.19,0,507.48,0,17.54,-5.64,409.34
"9928",11528700,2007,3,7,3460,"A",40780.82,2.9,404.38,0,15.06,-1.69,546.09
"9929",11528700,2007,3,8,3660,"A",40780.82,8.28,328.7,0,10.35,-2.86,498.68
"9930",11528700,2007,3,9,3290,"A",41126.43,0.28,434.53,0,12.28,-0.92,576.23
"9931",11528700,2007,3,10,2960,"A",41126.43,0,480.25,0,11.82,-4.41,450
"9932",11528700,2007,3,11,2940,"A",41472.02,0,508.24,0,17.78,-3.71,475.39
"9933",11528700,2007,3,12,3480,"A",41472.02,0,513.2,0,22.89,-2.25,528.98
"9934",11528700,2007,3,13,3660,"A",41817.61,0,505.2,0,20.64,-2.13,533.77
"9935",11528700,2007,3,14,3230,"A",41817.61,0,502.25,0,19.54,-2.5,517.67
"9936",11528700,2007,3,15,2770,"A",42163.2,0,516.47,0,19.4,-5.18,425.98
"9937",11528700,2007,3,16,2450,"A",42163.2,0,524.69,0,23.46,-4.24,453.76
"9938",11528700,2007,3,17,2250,"A",42508.8,0,521.19,0,22.86,-3.78,472.54
"9939",11528700,2007,3,18,2090,"A",42508.8,0,518.05,0,22.11,-3.21,490.4
"9940",11528700,2007,3,19,1910,"A",42854.43,0,514.61,0,20.69,-3.41,485.26
"9941",11528700,2007,3,20,1810,"A",42854.43,4.57,357.62,0,18.51,-1.03,574.05
"9942",11528700,2007,3,21,1630,"A",43200.02,0,485.95,0,13.4,-6.08,397.62
"9943",11528700,2007,3,22,1500,"A",43200.02,0,520.25,0,16.22,-7.04,368.7
"9944",11528700,2007,3,23,1370,"A",43200.02,0,503.28,0,16.26,-5.16,426.22
"9945",11528700,2007,3,24,1290,"A",43545.61,0,501.67,0,19.28,-2.47,517.78
"9946",11528700,2007,3,25,1240,"A",43545.61,0.15,480.49,0,20.9,0.24,629.39
"9947",11528700,2007,3,26,1250,"A",43891.19,3.37,388.18,0,17.95,-0.36,600.08
"9948",11528700,2007,3,27,1320,"A",43891.19,12.81,222.68,0,7.48,-2.64,505.81
"9949",11528700,2007,3,28,1210,"A",44236.8,0,481.99,0,10.55,-9.05,313.8
"9950",11528700,2007,3,29,1130,"A",44236.8,0,533.76,0,16.69,-8.8,321.48
"9951",11528700,2007,3,30,1080,"A",44582.45,0,548.94,0,23.01,-6.01,398.41
"9952",11528700,2007,3,31,1030,"A",44582.45,0,509.55,0,21.66,-2.3,525.73
"9953",11528700,2007,4,1,988,"A",44928,0,505.51,0,19.42,-3.97,466.49
"9954",11528700,2007,4,2,946,"A",44928,0,518.83,0,16.75,-7.53,354.34
"9955",11528700,2007,4,3,910,"A",45273.58,0,526.21,0,19.33,-5.74,404.2
"9956",11528700,2007,4,4,862,"A",45273.58,0,529.81,0,22.28,-3.6,478.79
"9957",11528700,2007,4,5,840,"A",45619.25,0,516.25,0,22.94,-1.45,555.75
"9958",11528700,2007,4,6,806,"A",45619.25,0,545.16,0,26.53,-1.73,545.93
"9959",11528700,2007,4,7,797,"A",45964.83,1,416.57,0,23.83,4.55,850.29
"9960",11528700,2007,4,8,777,"A",45964.83,0,445.14,0,17.14,-1.34,563.65
"9961",11528700,2007,4,9,755,"A",46208.66,1.01,442.67,0,17.14,-1.11,571.92
"9962",11528700,2007,4,10,730,"A",46310.39,0,488.78,0,12.58,-8.11,340.39
"9963",11528700,2007,4,11,779,"A",46415.11,8,327.14,0,15.07,-2.48,517.21
"9964",11528700,2007,4,12,774,"A",46656.02,4.23,238.91,0,7.32,-4.21,452.82
"9965",11528700,2007,4,13,715,"A",46656.02,0,487.95,0,14.09,-5.95,398.91
"9966",11528700,2007,4,14,714,"A",47001.6,9.25,371.59,0,19.8,-1.3,564.5
"9967",11528700,2007,4,15,709,"A",47001.6,5.2,358.4,0,9.47,-6.19,395.23
"9968",11528700,2007,4,16,680,"A",47347.24,0.26,541.89,0,16.52,-6.75,377.87
"9969",11528700,2007,4,17,653,"A",47347.24,0.87,534.3,0,21.39,-2.04,532.53
"9970",11528700,2007,4,18,640,"A",47686.79,5.45,249.58,0,5.96,-3.79,466.32
"9971",11528700,2007,4,19,618,"A",47692.82,1.71,330.21,0,8.09,-4.36,448.43
"9972",11528700,2007,4,20,611,"A",47936.66,2.77,420.38,0,7.71,-7.35,358.14
"9973",11528700,2007,4,21,630,"A",48038.39,9.54,472.55,0,16.09,-3.66,474.25
