"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"11396",2152100,2011,3,14,90,"A",42163.2,0,428.74,0,21.08,3.44,784.08
"11397",2152100,2011,3,15,87,"A",42163.2,0,229.91,0,12.35,4.78,865.69
"11398",2152100,2011,3,16,88,"A",42508.8,11.89,120.72,0,8.18,3.29,777.13
"11399",2152100,2011,3,17,79,"A",42508.8,0,439.76,0,15.51,-0.91,567.59
"11400",2152100,2011,3,18,74,"A",42508.8,0,491.71,0,22.38,0.53,639.71
"11401",2152100,2011,3,19,68,"A",42854.4,0,472.16,0,27.35,6.43,954.42
"11402",2152100,2011,3,20,63,"A",42854.4,0,390.02,0,23.34,9.14,1171.14
"11403",2152100,2011,3,21,61,"A",43200.02,0,227.94,0,16.99,9.89,1231.35
"11404",2152100,2011,3,22,59,"A",43200.02,0,412.94,0,24.39,9.46,1196.85
"11405",2152100,2011,3,23,57,"A",43200.02,0,422.7,0,26.32,10.57,1285.69
"11406",2152100,2011,3,24,57,"A",43545.6,5.69,323.57,0,25.32,9.27,1182.34
"11407",2152100,2011,3,25,53,"A",43545.6,0,457.72,0,15.06,-0.89,577.28
"11408",2152100,2011,3,26,53,"A",43891.2,0,426,0,15.22,1.03,642.76
"11409",2152100,2011,3,27,67,"A",43891.2,14.78,160.87,0,8.98,2.88,750.66
"11410",2152100,2011,3,28,59,"A",43891.2,4.67,116.93,0,6.24,2.15,713.82
"11411",2152100,2011,3,29,56,"A",44236.81,2.14,275.83,0,8.16,0.08,613.96
"11412",2152100,2011,3,30,86,"A",44236.81,16.97,302.39,0,13.92,2.02,712.64
"11413",2152100,2011,3,31,95,"A",44582.39,6.33,122.21,0,8.64,4.63,852.26
"11414",2152100,2011,4,1,80,"A",44582.39,2.36,258.86,0,7.93,0.69,638.39
"11415",2152100,2011,4,2,68,"A",44582.39,0,448.8,0,13.49,0.93,639.73
"11416",2152100,2011,4,3,62,"A",44927.99,0,498.72,0,18.45,2.67,741.37
"11417",2152100,2011,4,4,59,"A",44927.99,0,527.7,0,24.09,4.6,848.48
"11418",2152100,2011,4,5,118,"A",45273.6,21.32,384.8,0,25.95,6.86,995.27
"11419",2152100,2011,4,6,107,"A",45273.6,0,485.81,0,14.13,-0.71,583.24
"11420",2152100,2011,4,7,84,"A",45273.6,0,533.13,0,19.7,0.65,637.47
"11421",2152100,2011,4,8,72,"A:e",45619.2,0,526.22,0,24.9,5.22,897.31
"11422",2152100,2011,4,9,130,"A:e",45619.2,0,488.81,0,25.54,8.42,1113.97
"11423",2152100,2011,4,10,280,"A:e",45964.8,20.18,336.31,0,24.82,10.07,1245.84
"11424",2152100,2011,4,11,135,"A:e",45964.8,0,450.79,0,25.73,10.94,1315.2
"11425",2152100,2011,4,12,103,"A",45964.8,7,327.3,0,26.66,12.54,1448.85
"11426",2152100,2011,4,13,86,"A",46310.38,3.83,370.12,0,18.79,4.92,876.82
"11427",2152100,2011,4,14,76,"A",46310.38,0,523.06,0,21.09,2.91,755.32
"11428",2152100,2011,4,15,70,"A",46310.38,0,506.01,0,21.91,4.46,837.17
"11429",2152100,2011,4,16,284,"A",46656,35.9,306.97,0,20.88,8.51,1120.5
"11430",2152100,2011,4,17,214,"A",46656,13.34,364.83,0,19.87,4.3,835.36
"11431",2152100,2011,4,18,128,"A",47001.59,0,511.59,0,21.66,4.65,855.64
"11432",2152100,2011,4,19,99,"A",47001.59,0,510.56,0,24.98,7.37,1029.97
"11433",2152100,2011,4,20,86,"A",47001.59,0,476.49,0,27.79,11.53,1362.69
"11434",2152100,2011,4,21,78,"A",47347.2,0,376.89,0,25.92,14.51,1656.71
"11435",2152100,2011,4,22,82,"A",47347.2,6.07,322.87,0,23.49,10.33,1266.67
"11436",2152100,2011,4,23,76,"A",47347.2,12.18,214.09,0,15.52,8.06,1084.94
"11437",2152100,2011,4,24,70,"A",47692.81,0,476.3,0,24.72,9.69,1215.03
"11438",2152100,2011,4,25,65,"A",47692.81,0,496.63,0,28.47,11.53,1362.43
"11439",2152100,2011,4,26,65,"A",47734.52,0,406.05,0,26.71,14.3,1624.69
"11440",2152100,2011,4,27,63,"A",48038.39,3.99,207.73,0,26.32,18.2,2090.34
"11441",2152100,2011,4,28,61,"A",48038.39,8.93,214.11,0,25.89,17.57,2011.4
"11442",2152100,2011,4,29,57,"A",48384,0,492.15,0,23.75,7.74,1060.33
"11443",2152100,2011,4,30,54,"A",48384,0,524.43,0,23.32,5.06,884.7
"11444",2152100,2011,5,1,52,"A",48384,0,504.7,0,24.39,6.95,996.36
"11445",2152100,2011,5,2,51,"A",48729.6,0,431.85,0,24.38,10.6,1287.89
"11446",2152100,2011,5,3,51,"A",48729.6,0,380.44,0,25.73,13.94,1600.04
"11447",2152100,2011,5,4,100,"A",48729.6,29.15,388.54,0,25.07,6.79,989.61
"11448",2152100,2011,5,5,66,"A",49075.21,0,517.15,0,17.98,1.03,655.73
"11449",2152100,2011,5,6,58,"A",49075.21,0,523.98,0,19.57,2.01,711.68
"11450",2152100,2011,5,7,55,"A",49075.21,0,520.05,0,21.15,3.64,798.74
"11451",2152100,2011,5,8,52,"A:e",49116.92,0,493.6,0,22.63,6.59,967.27
"11452",2152100,2011,5,9,50,"A:e",49420.8,0,447.93,0,26.53,12.24,1418.96
"11453",2152100,2011,5,10,50,"A",49420.8,0,447.1,0,27.14,12.81,1466.98
"11454",2152100,2011,5,11,55,"A",49420.8,13.35,344.55,0,28.37,13.19,1516.85
"11455",2152100,2011,5,12,51,"A",49766.4,0,406.82,0,28.11,15.36,1745.24
"11456",2152100,2011,5,13,48,"A",49766.4,0,321.7,0,27.02,17.5,2003.15
"11457",2152100,2011,5,14,50,"A",49766.4,7.22,315.11,0,26.45,14.58,1664.45
"11458",2152100,2011,5,15,46,"A",50112,4.8,305.64,0,24.24,12.36,1428.7
"11459",2152100,2011,5,16,44,"A",50112,0,404.88,0,21.96,10.49,1278.82
"11460",2152100,2011,5,17,58,"A",50112,7.13,257.61,0,18.98,9.84,1227.53
"11461",2152100,2011,5,18,72,"A",50112,15.57,174.27,0,13.3,7.69,1055.32
"11462",2152100,2011,5,19,53,"A",50457.61,0,394.55,0,18.49,8.27,1101.64
"11463",2152100,2011,5,20,47,"A",50457.61,1.78,449.78,0,22.88,10.36,1268.69
"11464",2152100,2011,5,21,45,"A",50457.61,0,476.98,0,25.53,11.44,1355.58
"11465",2152100,2011,5,22,43,"A",50457.61,0,492.58,0,28.17,12.78,1462.63
"11466",2152100,2011,5,23,42,"A",50803.2,2.85,428.01,0,30.45,14.5,1649.1
"11467",2152100,2011,5,24,41,"A",50803.2,0,460.42,0,29.13,14.91,1702.31
"11468",2152100,2011,5,25,39,"A",50803.2,0,494.41,0,30.32,14.18,1614.39
"11469",2152100,2011,5,26,38,"A",50803.2,0,468.29,0,30.35,15.48,1758.7
"11470",2152100,2011,5,27,62,"A",50803.2,20.96,338.9,0,29.05,15.01,1709.02
"11471",2152100,2011,5,28,58,"A",51148.8,9.74,203.31,0,22.76,15.55,1762.68
"11472",2152100,2011,5,29,46,"A",51148.8,0,434.89,0,27.35,14.48,1650.5
"11473",2152100,2011,5,30,41,"A",51148.8,0,449.72,0,29.95,16.1,1818.82
"11474",2152100,2011,5,31,39,"A",51148.8,0,456.55,0,32.23,17.66,2026.11
"11475",2152100,2011,6,1,37,"A",51148.8,0,472.31,0,33.59,17.85,2055.41
"11476",2152100,2011,6,2,37,"A",51400.75,0,447.21,0,32.87,18.47,2126.12
"11477",2152100,2011,6,3,37,"A",51494.4,0,454.03,0,31.46,17.2,1958.9
"11478",2152100,2011,6,4,34,"A",51494.4,0,473.96,0,29.38,14.7,1677.62
"11479",2152100,2011,6,5,33,"A",51494.4,0,483.45,0,31.04,15.56,1765.04
"11480",2152100,2011,6,6,33,"A",51494.4,4.87,354.35,0,31.98,16.85,1910.14
"11481",2152100,2011,6,7,32,"A",51494.4,0,436.28,0,30.02,17.07,1942.49
"11482",2152100,2011,6,8,31,"A",51494.4,0,454.35,0,31.4,17.4,1989.47
"11483",2152100,2011,6,9,34,"A",51494.4,0,463.69,0,32.21,17.58,2014.52
"11484",2152100,2011,6,10,33,"A",51746.35,14.71,362.61,0,32.01,16.39,1858.41
"11485",2152100,2011,6,11,33,"A",51840.01,0,467.16,0,31.76,17.02,1931.24
"11486",2152100,2011,6,12,30,"A",51840.01,2.19,414.43,0,31.39,17.46,1998.51
"11487",2152100,2011,6,13,31,"A",51840.01,10.04,329.85,0,30.65,17.19,1959.13
"11488",2152100,2011,6,14,29,"A",51840.01,0,463.53,0,28.47,14.39,1644.03
"11489",2152100,2011,6,15,28,"A",51840.01,0,491.13,0,26.52,11.39,1350.99
"11490",2152100,2011,6,16,35,"A",51840.01,8.82,321.57,0,25.14,12.8,1466.03
"11491",2152100,2011,6,17,30,"A",51840.01,0,468.6,0,28.24,13.54,1554.03
"11492",2152100,2011,6,18,30,"A",51840.01,0,434.86,0,28.62,15.26,1740.09
"11493",2152100,2011,6,19,40,"A",51840.01,10.53,314.45,0,29.43,16.51,1870.37
"11494",2152100,2011,6,20,38,"A",51840.01,8.2,253.05,0,27.06,17.44,1995.7
"11495",2152100,2011,6,21,31,"A",51840.01,0,422.84,0,31.06,17.89,2051.79
"11496",2152100,2011,6,22,30,"A",51840.01,3.32,351.2,0,31.66,18.43,2118.82
"11497",2152100,2011,6,23,32,"A",51840.01,3.63,264.52,0,29.04,18.84,2181.95
"11498",2152100,2011,6,24,34,"A",51840.01,3.94,207.47,0,26.32,18.87,2183.99
"11499",2152100,2011,6,25,30,"A",51840.01,0,455.44,0,30.36,16.34,1853.51
"11500",2152100,2011,6,26,27,"A",51840.01,0,447.92,0,29.48,15.99,1814.59
"11501",2152100,2011,6,27,28,"A",51840.01,0,433.9,0,30.05,16.87,1914.97
"11502",2152100,2011,6,28,28,"A",51840.01,12.81,327.91,0,31.45,17.79,2046.84
"11503",2152100,2011,6,29,27,"A",51840.01,5.97,330.66,0,31.85,17.95,2059.4
"11504",2152100,2011,6,30,25,"A",51840.01,0,472.27,0,29.81,14.95,1704.93
"11505",2152100,2011,7,1,24,"A",51840.01,0,451.4,0,29.77,15.93,1800.19
"11506",2152100,2011,7,2,23,"A",51840.01,0,460.67,0,31.13,16.59,1878.12
"11507",2152100,2011,7,3,23,"A",51536.11,0,453.06,0,32.04,17.63,2020.98
"11508",2152100,2011,7,4,23,"A",51494.4,0,430.52,0,31.85,18.49,2130.12
"11509",2152100,2011,7,5,22,"A",51494.4,10.34,339.06,0,31.86,17.54,2010.14
"11510",2152100,2011,7,6,50,"A",51494.4,3.52,339.31,0,29.9,18.15,2082.46
"11511",2152100,2011,7,7,51,"A",51494.4,19.51,293.15,0,29.8,18.43,2120.39
"11512",2152100,2011,7,8,30,"A",51494.4,4.3,373.43,0,30.5,18.62,2148.51
"11513",2152100,2011,7,9,41,"A",51494.4,15.42,278.27,0,30.38,19.73,2293.32
"11514",2152100,2011,7,10,29,"A",51494.4,0,349.37,0,30.29,20.49,2401.24
"11515",2152100,2011,7,11,27,"A",51148.8,0,348.08,0,30.88,21.13,2500.99
"11516",2152100,2011,7,12,25,"A",51148.8,0,371.76,0,32.44,21.73,2597.22
"11517",2152100,2011,7,13,23,"A",51148.8,0,427.65,0,33.84,20.75,2442.61
"11518",2152100,2011,7,14,22,"A",51148.8,4.61,361.41,0,32.04,20.24,2368.45
"11519",2152100,2011,7,15,23,"A",51148.8,0,366.03,0,27.8,18.15,2085.79
"11520",2152100,2011,7,16,36,"A",51055.13,9.01,139.42,0,19.6,15.4,1744.59
"11521",2152100,2011,7,17,28,"A",50803.2,0.57,267.76,0,22.96,16.43,1862.62
"11522",2152100,2011,7,18,25,"A",50803.2,0,405.45,0,28.15,17.6,2017.34
"11523",2152100,2011,7,19,28,"A",50803.2,0,443.64,0,30.85,18.43,2120.32
"11524",2152100,2011,7,20,26,"A",50803.2,0,431.15,0,31.88,19.65,2285.58
"11525",2152100,2011,7,21,22,"A",50457.61,0,432.21,0,32.81,20.35,2384.13
"11526",2152100,2011,7,22,22,"A",50457.61,0,417.34,0,33.64,21.56,2569.79
"11527",2152100,2011,7,23,20,"A",50457.61,0,426.8,0,33.41,20.95,2472.67
"11528",2152100,2011,7,24,20,"A",50457.61,0,423.01,0,33.28,20.89,2464.24
"11529",2152100,2011,7,25,20,"A",50153.72,10.26,300.64,0,32.34,21.02,2483.91
"11530",2152100,2011,7,26,28,"A",50112,15.77,298.16,0,30.96,20.06,2340.44
"11531",2152100,2011,7,27,22,"A",50112,0,444.5,0,32.03,19.16,2224.22
"11532",2152100,2011,7,28,19,"A",50112,0,460.96,0,33.25,19.32,2244.49
"11533",2152100,2011,7,29,18,"A",49766.4,0,478.08,0,33.77,18.77,2169.75
"11534",2152100,2011,7,30,17,"A",49766.4,0,463.79,0,34.19,19.78,2300.24
"11535",2152100,2011,7,31,18,"A",49766.4,0,434.29,0,33.85,20.9,2465.57
"11536",2152100,2011,8,1,26,"A",49766.4,14.92,328.99,0,32.18,19.42,2255.86
"11537",2152100,2011,8,2,19,"A",49420.8,0,470.24,0,32.4,18.19,2089.09
"11538",2152100,2011,8,3,17,"A",49420.8,0,498.13,0,33.89,17.55,2004.05
"11539",2152100,2011,8,4,17,"A",49420.8,0.06,472.57,0,33.61,18.67,2149.07
"11540",2152100,2011,8,5,24,"A",49075.21,7.49,343.94,0,33,20.83,2459.75
"11541",2152100,2011,8,6,20,"A",49075.21,8.57,228.32,0,27.75,21.36,2537.55
"11542",2152100,2011,8,7,22,"A",49075.21,3.06,334.8,0,31.01,20.51,2406.67
"11543",2152100,2011,8,8,18,"A",48729.6,0,417.06,0,32.99,20.83,2454.5
"11544",2152100,2011,8,9,18,"A",48729.6,2.73,371.13,0,33.8,19.62,2278.25
"11545",2152100,2011,8,10,16,"A",48729.6,0,462.57,0,32.36,18.08,2073.15
"11546",2152100,2011,8,11,19,"A",48384,0,441.83,0,31.95,18.63,2146.82
"11547",2152100,2011,8,12,19,"A",48384,16.76,318.7,0,30.13,17.88,2050.65
"11548",2152100,2011,8,13,26,"A",48384,0,390.36,0,29.42,18.62,2147.67
"11549",2152100,2011,8,14,37,"A",48038.39,22.24,297.75,0,29.81,18.62,2148.43
"11550",2152100,2011,8,15,26,"A",48038.39,9.33,328.51,0,28.76,15.9,1802.15
"11551",2152100,2011,8,16,19,"A",48038.39,0,428.13,0,26.83,14.57,1661.41
"11552",2152100,2011,8,17,18,"A",47692.81,0,452.23,0,28.8,15.06,1715.03
"11553",2152100,2011,8,18,17,"A",47692.81,0,430.53,0,29.17,16.26,1844.99
"11554",2152100,2011,8,19,19,"A",47692.81,5.26,373.25,0,29.05,16.15,1831.89
"11555",2152100,2011,8,20,18,"A",47347.2,1.55,408.17,0,30.44,17.27,1968.47
"11556",2152100,2011,8,21,20,"A",47347.2,17.19,297.11,0,30.49,18.55,2141.09
"11557",2152100,2011,8,22,20,"A",47253.53,5.05,277.21,0,30.37,19.44,2256.15
"11558",2152100,2011,8,23,16,"A",47001.59,0,492.58,0,29.65,13.1,1500.58
"11559",2152100,2011,8,24,15,"A",47001.59,0,458.83,0,27.55,13.23,1520.24
"11560",2152100,2011,8,25,15,"A",46656,0,452.34,0,29.47,14.92,1702.57
"11561",2152100,2011,8,26,14,"A",46656,0,431.95,0,31.5,17.38,1980.45
"11562",2152100,2011,8,27,14,"A",46656,0,370.42,0,30.47,19.14,2222.44
"11563",2152100,2011,8,28,13,"A",46310.38,0,452.77,0,29.54,14.8,1688.96
"11564",2152100,2011,8,29,11,"A",46310.38,0,474.29,0,29.3,13.31,1530.57
"11565",2152100,2011,8,30,12,"A",46006.51,0,435.89,0,28.53,14.62,1664.67
"11566",2152100,2011,8,31,12,"A",45964.8,0,395.65,0,28.21,16.08,1823.14
"11567",2152100,2011,9,1,12,"A",45964.8,0,438.47,0,30.7,16.08,1825.62
"11568",2152100,2011,9,2,12,"A",45619.2,0,455.74,0,32.99,16.74,1895.28
"11569",2152100,2011,9,3,21,"A",45619.2,5.4,341.48,0,33.17,16.64,1882.91
"11570",2152100,2011,9,4,16,"A",45619.2,0,396.63,0,30.86,17.91,2056.26
"11571",2152100,2011,9,5,26,"A",45273.6,4.64,232.51,0,29.23,19.67,2285.84
"11572",2152100,2011,9,6,94,"A",45273.6,24.72,139.77,0,25.22,19.89,2315.99
"11573",2152100,2011,9,7,40,"A",44927.99,8.56,286.65,0,25.76,14.06,1602.2
"11574",2152100,2011,9,8,26,"A",44927.99,0,303.25,0,21.49,13.1,1509.06
"11575",2152100,2011,9,9,23,"A",44927.99,0,382.84,0,24.38,13,1494.33
"11576",2152100,2011,9,10,21,"A",44582.39,0,442.13,0,26.66,12.17,1413.99
"11577",2152100,2011,9,11,19,"A",44582.39,0,450.71,0,27.18,11.91,1392.98
"11578",2152100,2011,9,12,19,"A",44236.81,0,448.88,0,27.91,12.36,1428.49
"11579",2152100,2011,9,13,18,"A",44236.81,0,431.16,0,27.75,13.01,1493.08
"11580",2152100,2011,9,14,17,"A",44236.81,0,452.09,0,29.02,12.55,1444.05
"11581",2152100,2011,9,15,17,"A",43891.2,0,446.02,0,29.65,13.14,1501.67
"11582",2152100,2011,9,16,16,"A",43891.2,0,404.19,0,25.71,12.23,1420.94
"11583",2152100,2011,9,17,17,"A",43545.6,0,162.11,0,15,10.64,1291.47
"11584",2152100,2011,9,18,18,"A",43545.6,0,249.2,0,18.03,11.05,1324.15
"11585",2152100,2011,9,19,18,"A",43545.6,0,243.55,0,17.93,11.2,1335.8
"11586",2152100,2011,9,20,19,"A",43200.02,0,242.06,0,19.35,12.63,1450.31
"11587",2152100,2011,9,21,33,"A",43200.02,17.02,169.51,0,20.99,14.64,1671.22
"11588",2152100,2011,9,22,40,"A",42854.4,31.02,141.33,0,22.11,16.9,1918.45
"11589",2152100,2011,9,23,72,"A",42854.4,26.97,181.51,0,24.12,17.3,1976.76
"11590",2152100,2011,9,24,56,"A",42854.4,20.62,234.57,0,25.67,16.52,1872.7
"11591",2152100,2011,9,25,35,"A",42508.8,6.92,235.66,0,26.03,16.82,1910.36
"11592",2152100,2011,9,26,30,"A",42508.8,4.1,232.81,0,26.02,17.68,2023.86
"11593",2152100,2011,9,27,31,"A",42163.2,4.15,220.93,0,26.09,17.88,2048.48
"11594",2152100,2011,9,28,27,"A",42163.2,0,414.08,0,27.16,13.49,1548.04
"11595",2152100,2011,9,29,24,"A",42163.2,0,416.59,0,25.85,12.2,1415.79
"11596",2152100,2011,9,30,22,"A",41817.58,0,423.53,0,25.17,10.96,1316.98
"11597",2152100,2011,10,1,20,"A",41817.58,0,455.68,0,21.95,5.85,924.37
"11598",2152100,2011,10,2,20,"A",41472.02,0,377.81,0,14.87,4.25,830.55
"11599",2152100,2011,10,3,20,"A",41472.02,0,432.45,0,16.32,2.78,750.74
"11600",2152100,2011,10,4,20,"A",41472.02,0,462.93,0,20.3,3.13,772.64
"11601",2152100,2011,10,5,20,"A",41126.39,0,455.35,0,22.83,5.28,902.58
"11602",2152100,2011,10,6,20,"A",41126.39,0,446.6,0,25.29,7.16,1013.14
"11603",2152100,2011,10,7,19,"A",40780.79,0,421.08,0,23.46,7.8,1063.74
"11604",2152100,2011,10,8,19,"A",40780.79,0,429.37,0,22.68,6,920.01
"11605",2152100,2011,10,9,19,"A",40780.79,0,417.65,0,22.4,6.37,949.58
"11606",2152100,2011,10,10,19,"A",40435.21,0,336.6,0,21.46,10.2,1256.26
"11607",2152100,2011,10,11,20,"A",40435.21,4.86,162.59,0,20.08,13.46,1542.85
"11608",2152100,2011,10,12,36,"A",40393.49,27.37,137.98,0,17.66,12.33,1426.01
"11609",2152100,2011,10,13,30,"A",40089.61,4.44,221.45,0,23.28,13.83,1582.15
"11610",2152100,2011,10,14,29,"A",40089.61,5.89,229.82,0,21.33,11.69,1375.05
"11611",2152100,2011,10,15,24,"A",39743.99,0,396.13,0,21.77,7.37,1030.17
"11612",2152100,2011,10,16,22,"A",39743.99,0,427.96,0,22.96,4.73,858.61
"11613",2152100,2011,10,17,22,"A",39743.99,0,424.87,0,26.74,6.65,972.32
"11614",2152100,2011,10,18,22,"A",39398.39,0,397.34,0,26.78,9.34,1186.83
"11615",2152100,2011,10,19,28,"A",39398.39,14.39,279.1,0,24.97,9.38,1190.49
"11616",2152100,2011,10,20,34,"A",39146.45,15.9,257.35,0,17.22,4.41,841.49
"11617",2152100,2011,10,21,27,"A",39052.8,0,349.23,0,14.24,1.13,658.59
"11618",2152100,2011,10,22,25,"A",39052.8,0,380.51,0,16.36,0.37,627.23
"11619",2152100,2011,10,23,24,"A",38707.2,0,389.71,0,18.63,0.88,640.22
"11620",2152100,2011,10,24,24,"A",38707.2,0,380.91,0,20.34,2.59,727.21
"11621",2152100,2011,10,25,23,"A",38707.2,0,367.06,0,22.6,5.24,899.05
"11622",2152100,2011,10,26,24,"A",38361.6,0,369.86,0,22.66,4.43,834.62
"11623",2152100,2011,10,27,24,"A",38361.6,0,359.7,0,23.57,5.55,919.98
"11624",2152100,2011,10,28,24,"A",38361.6,0,332.63,0,22.53,6.62,969.59
"11625",2152100,2011,10,29,28,"A",38016,9.02,153.9,0,11.18,3.05,766.77
"11626",2152100,2011,10,30,27,"A",38016,0,326.45,0,12.33,-2.15,520.67
"11627",2152100,2011,10,31,25,"A",38016,0,341.76,0,14.01,-1.96,529.92
"11628",2152100,2011,11,1,25,"A",37670.4,0,331.01,0,13.41,-2,528.28
"11629",2152100,2011,11,2,25,"A",37670.4,0,359.89,0,16.96,-1.87,530.04
"11630",2152100,2011,11,3,25,"A",37670.4,0,353.85,0,17.41,-1.16,560.38
"11631",2152100,2011,11,4,46,"A",37324.8,23.29,238.21,0,16.15,0.45,629.3
"11632",2152100,2011,11,5,36,"A",37324.8,5.79,214.18,0,14.89,1.62,689.98
"11633",2152100,2011,11,6,29,"A",37324.8,0,277.44,0,13.53,1.02,646.52
"11634",2152100,2011,11,7,28,"A",36979.21,0,328.74,0,17.19,0.47,629.92
"11635",2152100,2011,11,8,27,"A",36979.21,0,336.71,0,19.6,1.43,674.76
"11636",2152100,2011,11,9,26,"A",36979.21,0,327.38,0,19.58,1.92,712.3
"11637",2152100,2011,11,10,27,"A",36633.61,0,286.12,0,17.5,3.01,761.1
"11638",2152100,2011,11,11,26,"A",36633.61,0.98,306.05,0,14.2,-1.85,534.14
"11639",2152100,2011,11,12,25,"A",36633.61,0,320.54,0,13.71,-4.03,453.88
"11640",2152100,2011,11,13,25,"A",36633.61,0,322.02,0,17.16,-1.67,544.69
"11641",2152100,2011,11,14,26,"A",36288,0,255.29,0,17.1,3.71,800
"11642",2152100,2011,11,15,26,"A",36288,0,245.71,0,20.32,7.19,1015.33
"11643",2152100,2011,11,16,42,"A",36288,6.62,102.68,0,20.89,13.88,1587.78
"11644",2152100,2011,11,17,66,"A",36246.29,32.26,184.4,0,19.45,6.45,970.51
"11645",2152100,2011,11,18,45,"A",35942.39,0,287.14,0,10.35,-4.83,429.84
"11646",2152100,2011,11,19,37,"A",35942.39,0,283.61,0,10.78,-4.38,440
"11647",2152100,2011,11,20,34,"A",35942.39,0,276.07,0,14.11,-0.87,570.08
"11648",2152100,2011,11,21,33,"A",35942.39,1.02,209.09,0,19.21,8.29,1103.24
"11649",2152100,2011,11,22,40,"A",35596.8,7.88,172.16,0,22.19,9.55,1203.84
"11650",2152100,2011,11,23,66,"A",35596.8,14.35,157.12,0,19.86,8.84,1146.88
"11651",2152100,2011,11,24,50,"A",35596.8,0,304.6,0,17.26,-1,564.03
"11652",2152100,2011,11,25,42,"A",35596.8,0,320.87,0,18.75,-2.4,520
"11653",2152100,2011,11,26,37,"A",35344.85,0,317.16,0,19.63,-1.46,560
"11654",2152100,2011,11,27,35,"A",35251.2,0,291.59,0,18.54,0.7,638.79
"11655",2152100,2011,11,28,160,"A",35251.2,4.97,121.65,0,18.5,9.87,1229.82
"11656",2152100,2011,11,29,395,"A",35251.2,43.6,173.29,0,15.38,2.72,746.06
"11657",2152100,2011,11,30,101,"A",35251.2,3.8,131.9,0,5.62,-1.82,540.25
"11658",2152100,2011,12,1,64,"A",35251.2,0,272.65,0,10.7,-4.66,440
"11659",2152100,2011,12,2,52,"A",34905.6,0,294.29,0,14.03,-3.99,440.97
"11660",2152100,2011,12,3,45,"A",34905.6,0,300.63,0,15.99,-3.42,480
"11661",2152100,2011,12,4,42,"A",34905.6,0,249.33,0,12.82,-0.97,562.14
"11662",2152100,2011,12,5,42,"A",34905.6,0,227.6,0,13.48,1.17,654.98
"11663",2152100,2011,12,6,45,"A",34905.6,5.8,70.18,0,13.59,8.95,1155.9
"11664",2152100,2011,12,7,190,"A",34905.6,22.45,109.57,0,16.52,9.03,1162.35
"11665",2152100,2011,12,8,174,"A",34905.6,12.07,212.12,0,14.63,-2.63,505.2
"11666",2152100,2011,12,9,89,"A",34863.9,0,260.17,0,11.66,-2.67,504.12
"11667",2152100,2011,12,10,66,"A",34560,0,247.31,0,10.72,-2.51,507.76
"11668",2152100,2011,12,11,54,"A",34560,0,268.46,0,9.51,-5.55,407
"11669",2152100,2011,12,12,49,"A",34560,0,241.42,0,8.33,-4.25,440.12
"11670",2152100,2011,12,13,45,"A",34560,0,207.02,0,10.77,0.52,639.99
"11671",2152100,2011,12,14,43,"A",34560,0,264.31,0,17.41,2.23,720
"11672",2152100,2011,12,15,41,"A",34560,0,254.23,0,18.22,3.8,800
"11673",2152100,2011,12,16,41,"A",34560,0,228.38,0,17.43,4.95,875.93
"11674",2152100,2011,12,17,42,"A",34560,6.52,130.86,0,14.16,5.32,894.43
"11675",2152100,2011,12,18,38,"A",34560,0,252.95,0,11.26,-2.43,510.72
"11676",2152100,2011,12,19,37,"A",34560,0,280.7,0,12.08,-4.36,438.29
"11677",2152100,2011,12,20,36,"A",34560,0,278.96,0,13.55,-2.93,485.46
"11678",2152100,2011,12,21,41,"A",34560,6.02,154.85,0,13.46,2.72,737.27
"11679",2152100,2011,12,22,79,"A",34560,7.3,79.09,0,15.77,10.56,1284.45
"11680",2152100,2011,12,23,399,"A",34560,25.26,147.52,0,17.39,7.19,1017.6
"11681",2152100,2011,12,24,127,"A",34560,0,250.97,0,13.92,0.45,628.92
"11682",2152100,2011,12,25,82,"A",34560,0,222.66,0,10.82,-0.06,606.66
"11683",2152100,2011,12,26,66,"A",34560,0,223.24,0,9.73,-0.83,579.7
"11684",2152100,2011,12,27,150,"A",34560,12.74,190.76,0,12.38,-0.57,587.82
"11685",2152100,2011,12,28,148,"A",34560,19.64,157.66,0,10.48,0.63,634.44
"11686",2152100,2011,12,29,92,"A",34560,0,269.9,0,9.15,-4.63,438.74
"11687",2152100,2011,12,30,73,"A",34560,0,280.37,0,11.63,-3.54,475.5
"11688",2152100,2011,12,31,63,"A",34560,0,269.21,0,14.17,-0.11,605.89
"11689",2152100,2012,1,1,56,"A",34653.65,0,296.44,0,16.12,-1.06,561.23
"11690",2152100,2012,1,2,52,"A",34905.6,0,308.93,0,15.56,-3.3,481.27
"11691",2152100,2012,1,3,48,"A",34905.6,0,254.27,0,4.17,-7.8,337.54
"11692",2152100,2012,1,4,46,"A",34905.6,0,235.31,0,0.12,-10.43,273.16
"11693",2152100,2012,1,5,45,"A",34905.6,0,300.9,0,7.83,-8.41,320
"11694",2152100,2012,1,6,44,"A",34905.6,0,310.09,0,13.98,-4.12,440.56
"11695",2152100,2012,1,7,42,"A",34905.6,0,317.8,0,18.02,-2.07,522.26
"11696",2152100,2012,1,8,42,"A",34905.6,0.51,292.74,0,17.5,1.36,669
"11697",2152100,2012,1,9,41,"A",34999.27,1.17,179.17,0,12.11,4.24,819.01
