"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"10097",9497980,2007,8,23,3.6,"A",46889.87,0,434.65,0,31.25,18.52,2030.67
"10098",9497980,2007,8,24,3.6,"A",46656.02,0,467.27,0,32.28,17.87,1898.95
"10099",9497980,2007,8,25,3.5,"A",46656.02,0,373.54,0,29.13,18.79,2155.04
"10100",9497980,2007,8,26,3.5,"A",46368.58,0,419.47,0,29.32,17.33,1922.88
"10101",9497980,2007,8,27,3.4,"A",46310.39,0,454.57,0,30.55,16.77,1802.49
"10102",9497980,2007,8,28,3.4,"A",46310.39,0,467,0,31.45,16.83,1788.05
"10103",9497980,2007,8,29,3.7,"A",45964.82,0,490.55,0,32.78,16.44,1706.01
"10104",9497980,2007,8,30,3.3,"A",45964.82,0,435.49,0,31.48,17.98,1972.14
"10105",9497980,2007,8,31,3.3,"A",45964.82,0,428.22,0,31.24,18,1994.83
"10106",9497980,2007,9,1,4,"A",45619.22,0,447.79,0,31.03,16.82,1828.9
"10107",9497980,2007,9,2,3.6,"A",45619.22,2.03,419.98,0,29.61,15.37,1677.24
"10108",9497980,2007,9,3,3.3,"A",45619.22,0,438.19,0,29.32,15.51,1704.34
"10109",9497980,2007,9,4,3.2,"A",45273.6,0,436.4,0,30.37,16.24,1781.4
"10110",9497980,2007,9,5,3.2,"A",45273.6,0,418.31,0,29.73,16.31,1813.92
"10111",9497980,2007,9,6,3.2,"A",44927.98,0,377.64,0,28.36,16.67,1889.76
"10112",9497980,2007,9,7,3.3,"A",44927.98,0,408.13,0,29.05,16.06,1800.87
"10113",9497980,2007,9,8,3.8,"A",44927.98,0.43,433.69,0,29.6,14.88,1644.33
"10114",9497980,2007,9,9,3.3,"A",44582.38,0,430.49,0,30.24,15.88,1757.29
"10115",9497980,2007,9,10,3.2,"A",44582.38,0.39,437.18,0,30.27,15.11,1662.41
"10116",9497980,2007,9,11,3.2,"A",44582.38,0,435.26,0,29.58,14.9,1651.74
"10117",9497980,2007,9,12,3.7,"A",44236.8,0,444.26,0,30.06,14.74,1624.05
"10118",9497980,2007,9,13,3.2,"A",44236.8,0,449.07,0,30.7,14.82,1624.4
"10119",9497980,2007,9,14,3,"A",43891.23,0,446.44,0,30.89,14.99,1645.72
"10120",9497980,2007,9,15,3,"A",43891.23,0,428.98,0,30.62,15.58,1731.76
"10121",9497980,2007,9,16,3,"A",43891.23,0,374.47,0,28.95,16.67,1897.07
"10122",9497980,2007,9,17,3.1,"A",43545.62,0,345.26,0,24.95,14.32,1640.32
"10123",9497980,2007,9,18,3.1,"A",43545.62,1.24,406.43,0,24.81,9.32,1181.37
"10124",9497980,2007,9,19,3,"A",43545.62,0,408.99,0,25.55,12.02,1398.26
"10125",9497980,2007,9,20,3,"A",43199.99,0,396.71,0,25.57,12.54,1446.46
"10126",9497980,2007,9,21,3.2,"A",43199.99,5.4,330.71,0,26.16,12.39,1443.11
"10127",9497980,2007,9,22,3.2,"A",42854.39,0,358.68,0,25.88,14.29,1630.96
"10128",9497980,2007,9,23,3.5,"A",42854.39,18.98,271.28,0,21.74,10.45,1277.48
"10129",9497980,2007,9,24,3.5,"A",42854.39,0,439.51,0,21.78,6.76,988.87
"10130",9497980,2007,9,25,3.2,"A",42508.8,0,459.11,0,23.44,6.71,982.4
"10131",9497980,2007,9,26,3.1,"A",42508.8,0,453.14,0,25.67,8.63,1127.53
"10132",9497980,2007,9,27,3.1,"A",42508.8,0,460.25,0,26.76,8.71,1132.04
"10133",9497980,2007,9,28,3.1,"A",42163.2,0,378.86,0,24.93,11.86,1391.97
"10134",9497980,2007,9,29,3,"A",42163.2,0,342.6,0,23.66,12.31,1436.83
"10135",9497980,2007,9,30,3,"A",41817.58,0,443.07,0,25.07,8.15,1092.46
"10136",9497980,2007,10,1,3.1,"A",41817.58,0,289.71,0,22.67,13.26,1526.31
"10137",9497980,2007,10,2,3.2,"A",41817.58,0,345.29,0,24.16,12.51,1454.31
"10138",9497980,2007,10,3,3.1,"A",41472,0,381.61,0,25,11.46,1359.65
"10139",9497980,2007,10,4,3.1,"A",41472,0,325.32,0,24.06,13.08,1506.09
"10140",9497980,2007,10,5,3.2,"A",41472,0,298.94,0,22.9,13.09,1511.2
"10141",9497980,2007,10,6,3,"A",41126.41,0,372.64,0,20.09,7.42,1044.14
"10142",9497980,2007,10,7,2.9,"A",41126.41,0,424.5,0,18.41,2.86,752.84
"10143",9497980,2007,10,8,3,"A",40780.79,0,442.87,0,22.55,4.74,859.79
"10144",9497980,2007,10,9,3,"A",40780.79,0,407.31,0,25.9,9.81,1224.33
"10145",9497980,2007,10,10,3,"A",40780.79,0,393.87,0,26.8,11.26,1340.68
"10146",9497980,2007,10,11,2.8,"A",40435.18,0,428.34,0,26.58,8.27,1101.1
"10147",9497980,2007,10,12,2.8,"A",40435.18,0,409.49,0,25.23,8.4,1111.66
"10148",9497980,2007,10,13,2.8,"A",40435.18,0,372.65,0,21.49,7.49,1043.91
"10149",9497980,2007,10,14,3,"A",40089.59,0,383.11,0,19.44,5.01,877.18
"10150",9497980,2007,10,15,3,"A",40089.59,0,404.06,0,21.62,5.33,896.81
"10151",9497980,2007,10,16,3,"A",40031.4,0,374.37,0,19.91,5.51,906.29
"10152",9497980,2007,10,17,3.2,"A",39743.99,0,342.09,0,17.07,4.51,846.05
"10153",9497980,2007,10,18,3.2,"A",39743.99,0,384.29,0,19.64,4.33,833.49
"10154",9497980,2007,10,19,3.2,"A",39510.14,0,411.04,0,24.51,5.91,930.97
"10155",9497980,2007,10,20,3.1,"A",39398.42,0,367.04,0,24.09,8.64,1131.36
"10156",9497980,2007,10,21,3,"A",39398.42,0,374.5,0,20.1,4.57,853.55
"10157",9497980,2007,10,22,3.1,"A",39120.16,0,337.68,0,14.66,1.69,694.81
"10158",9497980,2007,10,23,3.2,"A",39052.81,0,361.61,0,19.37,4.3,832.76
"10159",9497980,2007,10,24,3.2,"A",39052.81,0,383.25,0,23.28,5.76,919.8
"10160",9497980,2007,10,25,3.2,"A",38725.5,0,379.12,0,24.31,6.72,980.82
"10161",9497980,2007,10,26,3.2,"A",38707.18,0,376.67,0,24.32,6.67,972.39
"10162",9497980,2007,10,27,3.1,"A",38707.18,0,361.26,0,23.81,7.34,1026.36
"10163",9497980,2007,10,28,3.1,"A",38428.9,0,363.3,0,24.77,7.72,1031.57
"10164",9497980,2007,10,29,3.1,"A",38361.57,0,333.4,0,23.29,8.34,1091.62
"10165",9497980,2007,10,30,3.2,"A",38361.57,0,341.66,0,22.32,6.86,963.67
"10166",9497980,2007,10,31,3.2,"A",38127.72,0,347.04,0,21.21,5.16,859.72
"10167",9497980,2007,11,1,3.3,"A",38015.98,0,351.73,0,21.24,4.59,781.5
"10168",9497980,2007,11,2,3.4,"A",38015.98,0,358.79,0,21.17,3.8,670.73
"10169",9497980,2007,11,3,3.4,"A",37901.61,0,349.14,0,21.39,4.59,633.41
"10170",9497980,2007,11,4,3.4,"A",37670.41,0,339.03,0,22.39,6.03,647.62
"10171",9497980,2007,11,5,3.4,"A",37670.41,0,342.65,0,23.5,7.01,440.83
"10172",9497980,2007,11,6,3.4,"A",37670.41,0,330.67,0,23.24,7.51,435.19
"10173",9497980,2007,11,7,3.4,"A",37324.84,0,329.76,0,23.64,7.85,445.39
"10174",9497980,2007,11,8,3.4,"A",37324.84,0,326,0,23.26,7.62,448.55
"10175",9497980,2007,11,9,3.4,"A",37324.84,0,324.09,0,22.83,7.15,440.89
"10176",9497980,2007,11,10,3.5,"A",37148.29,0,296.13,0,20,6.32,479.75
"10177",9497980,2007,11,11,3.5,"A",36979.2,0,306.28,0,19.5,5.11,430.73
"10178",9497980,2007,11,12,3.5,"A",36979.2,0,295.13,0,18.35,4.61,440.26
"10179",9497980,2007,11,13,3.5,"A",36979.2,0,317.77,0,20.64,5.1,409.47
"10180",9497980,2007,11,14,3.5,"A",36700.93,0,316.34,0,20.86,5.24,412.65
"10181",9497980,2007,11,15,3.6,"A",36633.61,0.43,275.72,0,18.4,5.55,443.31
"10182",9497980,2007,11,16,3.7,"A",36633.61,0,260.85,0,18.02,6.02,492.47
"10183",9497980,2007,11,17,3.7,"A",36633.61,0,317.19,0,20.58,4.61,351.66
"10184",9497980,2007,11,18,3.7,"A",36399.75,0,329.7,0,22.36,5.05,342.18
"10185",9497980,2007,11,19,3.7,"A",36288,0,325.17,0,22.46,5.3,353.21
"10186",9497980,2007,11,20,3.7,"A",36288,0,299.93,0,20.39,5.26,392.68
"10187",9497980,2007,11,21,3.8,"A",36288,0,301.63,0,17.36,2.07,330.46
"10188",9497980,2007,11,22,3.8,"A",36173.65,0,288.6,0,15.91,1.55,344.68
"10189",9497980,2007,11,23,4.1,"A",35942.4,0,295.2,0,14.08,-0.76,295.85
"10190",9497980,2007,11,24,4.1,"A",35942.4,0,247.43,0,8.93,-2.64,332.33
"10191",9497980,2007,11,25,4.2,"A",35942.4,0,308.25,0,11.65,-4.22,234.01
"10192",9497980,2007,11,26,4.2,"A",35942.4,0,267.3,0,13.05,0.18,356.35
"10193",9497980,2007,11,27,4.2,"A",35828.04,0,269.09,0,14.22,1.19,373.74
"10194",9497980,2007,11,28,4.3,"A",35615.13,0,268.66,0,15.18,2.06,391
"10195",9497980,2007,11,29,4.4,"A",35596.81,0,226.05,0,13.87,3.33,504.51
"10196",9497980,2007,11,30,8.6,"A",35596.81,59.08,84,0,12.04,7.13,1012.48
"10197",9497980,2007,12,1,163,"A",35596.81,59.81,104.5,0,9.79,3.83,810.26
"10198",9497980,2007,12,2,41,"A",35596.81,10.17,223.61,0,9.58,-2.21,521.46
"10199",9497980,2007,12,3,12,"A",35538.62,0,296.79,0,15.49,0.09,614.84
"10200",9497980,2007,12,4,7.7,"A",35362.95,0,294.48,0,17.81,2.26,721.6
"10201",9497980,2007,12,5,6.3,"A",35269.52,0,299.94,0,19.46,3.07,764.37
"10202",9497980,2007,12,6,5.7,"A",35251.2,0,233.53,0,15.35,4.31,825.04
"10203",9497980,2007,12,7,74,"A",35251.2,47.26,108.86,0,11.5,5.22,890.42
"10204",9497980,2007,12,8,1460,"A",35251.2,33.24,148.46,0,8.98,0.52,637.01
"10205",9497980,2007,12,9,227,"A",35251.2,3.5,145.71,0,5.62,-1.46,551.36
"10206",9497980,2007,12,10,140,"A",35251.2,18.23,100.09,0,4.99,-0.24,600.27
"10207",9497980,2007,12,11,307,"A",35251.2,16.53,115.59,0,4.87,-1.09,565.22
"10208",9497980,2007,12,12,183,"A",35241.55,0,218.24,0,4.97,-3.77,464.61
"10209",9497980,2007,12,13,114,"A",35193.04,0,286.56,0,6.64,-6.18,387.69
"10210",9497980,2007,12,14,80,"A",35136.86,0,263.15,0,5.21,-5.83,397.61
"10211",9497980,2007,12,15,58,"A",35074.68,0,277.01,0,3.81,-8.08,331.3
"10212",9497980,2007,12,16,44,"A",35017.35,0,279.37,0,7.63,-4.64,436.19
"10213",9497980,2007,12,17,35,"A",34972.94,0,281.53,0,9.74,-2.75,500.53
"10214",9497980,2007,12,18,30,"A",34972.94,0,289.8,0,10.88,-2.25,518.69
"10215",9497980,2007,12,19,27,"A",34923.93,0,280.22,0,10.41,-1.82,538.36
"10216",9497980,2007,12,20,26,"A",34923.93,0,294.2,0,10.78,-2.5,508.99
"10217",9497980,2007,12,21,25,"A",34923.93,4.42,208.3,0,7.39,-3.56,472.67
"10218",9497980,2007,12,22,25,"A",34923.93,0,286.16,0,4.69,-7.19,355.89
"10219",9497980,2007,12,23,24,"A",34923.93,0,307.85,0,8.73,-5.15,421.64
"10220",9497980,2007,12,24,23,"A",34972.94,0,311.73,0,11.65,-2.97,487.8
"10221",9497980,2007,12,25,23,"A",34972.94,0,294.39,0,7.41,-5.21,418.21
"10222",9497980,2007,12,26,22,"A",35017.35,0,305.66,0,5.31,-8.05,331.42
"10223",9497980,2007,12,27,22,"A",35074.68,0,258.3,0,2.49,-7.41,350.27
"10224",9497980,2007,12,28,22,"A",35136.86,0,295.94,0,3.23,-9.01,309.85
"10225",9497980,2007,12,29,22,"A",35193.04,0,303.22,0,5.94,-7.07,356.93
"10226",9497980,2007,12,30,21,"A",35251.2,0,312.14,0,10.25,-4.2,444.45
"10227",9497980,2007,12,31,21,"A",35251.2,0,307.85,0,8.9,-5.25,418.88
"10228",9497980,2008,1,1,21,"A",35251.2,0,323.8,0,6.57,-7.57,345.23
"10229",9497980,2008,1,2,21,"A",35251.2,0,298.7,0,9.52,-2.83,498.26
"10230",9497980,2008,1,3,21,"A",35251.2,0,295.84,0,11.41,-0.78,579.16
"10231",9497980,2008,1,4,21,"A",35251.2,0,279.24,0,12.01,0.75,641.34
"10232",9497980,2008,1,5,21,"A",35251.2,6.67,150.83,0,10.73,3.61,793.28
"10233",9497980,2008,1,6,45,"A",35318.55,19.01,114.93,0,7.81,2.39,726.79
"10234",9497980,2008,1,7,706,"A",35482.43,40.92,126.46,0,5.45,-0.35,599.46
"10235",9497980,2008,1,8,357,"A",35587.16,0,311.24,0,7.51,-5.19,418.73
"10236",9497980,2008,1,9,152,"A",35596.81,0,279.18,0,9.16,-1.6,547.95
"10237",9497980,2008,1,10,104,"A",35596.81,0,323.23,0,9.29,-4.23,447.98
"10238",9497980,2008,1,11,75,"A",35596.81,0,337.66,0,11.67,-3.2,483.37
"10239",9497980,2008,1,12,60,"A",35596.81,0,317.4,0,9.54,-3.41,475.44
"10240",9497980,2008,1,13,51,"A",35708.54,0,267.63,0,7.43,-2.52,510.31
"10241",9497980,2008,1,14,42,"A",35932.75,0,308.86,0,8.55,-3.77,464.11
"10242",9497980,2008,1,15,38,"A",35942.4,0,348.5,0,9.68,-5.82,398.55
"10243",9497980,2008,1,16,36,"A",35942.4,0,333.97,0,6.11,-7.59,347.18
"10244",9497980,2008,1,17,35,"A",35942.4,0,342.37,0,3.94,-10.19,281.89
"10245",9497980,2008,1,18,34,"A",36054.14,0,354.01,0,5.9,-9.31,300.45
"10246",9497980,2008,1,19,34,"A",36278.36,0,362.48,0,8.68,-7.43,349.25
"10247",9497980,2008,1,20,34,"A",36288,0,356,0,9.85,-5.54,410.64
"10248",9497980,2008,1,21,34,"A",36288,0,319.87,0,8.53,-3.89,455.46
"10249",9497980,2008,1,22,33,"A",36288,0,337.71,0,10.24,-3.48,468.05
"10250",9497980,2008,1,23,33,"A",36519.24,0,341.51,0,9.51,-4.32,444.13
"10251",9497980,2008,1,24,33,"A",36633.61,3.04,185.63,0,7.24,-0.11,604.69
"10252",9497980,2008,1,25,33,"A",36633.61,1.9,256.26,0,8.68,-1.41,554
"10253",9497980,2008,1,26,33,"A",36633.61,0,333.92,0,10.75,-2.49,509.94
"10254",9497980,2008,1,27,830,"A",36864.83,55.48,161.32,0,8.89,1.59,683.79
"10255",9497980,2008,1,28,4140,"A:e",36979.2,47.49,123.64,0,6.76,1.42,679.06
"10256",9497980,2008,1,29,578,"A:e",36979.2,4.98,280.88,0,7.6,-6.25,384.56
"10257",9497980,2008,1,30,314,"A:e",36979.2,0.19,298.06,0,4.22,-5.17,419.76
"10258",9497980,2008,1,31,203,"A:e",37315.18,0,385.23,0,4.69,-9.31,301.8
"10259",9497980,2008,2,1,133,"A:e",37324.84,0,368.48,0,8.3,-4.69,438.55
"10260",9497980,2008,2,2,94,"A",37324.84,0,349.11,0,9.1,-2.71,500.39
"10261",9497980,2008,2,3,76,"A",37493.89,2.35,262.62,0,7.12,-1.12,564.08
"10262",9497980,2008,2,4,870,"A",37670.41,29.37,200.99,0,4.33,-3.67,469.61
"10263",9497980,2008,2,5,356,"A",37670.41,14.73,306.5,0,4.36,-8.41,323.69
"10264",9497980,2008,2,6,224,"A",37670.41,0,418.43,0,5.67,-8.67,316.73
"10265",9497980,2008,2,7,185,"A",38015.98,0,451.49,0,12.2,-5.5,409.95
"10266",9497980,2008,2,8,215,"A",38015.98,0,424.11,0,14.41,-1.04,567.43
"10267",9497980,2008,2,9,232,"A",38015.98,0,436.85,0,15.2,-1.33,556.37
"10268",9497980,2008,2,10,246,"A",38361.57,0,437.16,0,16.35,-0.25,599.72
"10269",9497980,2008,2,11,254,"A",38361.57,0,440.44,0,16.96,-0.1,607.37
"10270",9497980,2008,2,12,225,"A",38361.57,0,417.26,0,15.37,-0.11,607.1
"10271",9497980,2008,2,13,177,"A",38697.53,0,405.68,0,14.99,-0.02,611.05
"10272",9497980,2008,2,14,154,"A",38707.18,0,269.67,0,11.26,2.84,752.92
"10273",9497980,2008,2,15,184,"A",38707.18,20.33,193.88,0,7.12,-0.71,581.6
"10274",9497980,2008,2,16,292,"A",39043.15,3.28,260.87,0,9.1,-1.41,554.23
"10275",9497980,2008,2,17,375,"A",39052.81,0,402.15,0,11.72,-2.39,516.27
"10276",9497980,2008,2,18,270,"A",39052.81,0,424.11,0,13.72,-2.03,529.34
"10277",9497980,2008,2,19,190,"A",39398.42,0,407.93,0,13.9,-0.61,584.47
"10278",9497980,2008,2,20,156,"A",39398.42,6.89,301.11,0,12.02,-0.03,607.79
"10279",9497980,2008,2,21,238,"A",39398.42,9.78,243.14,0,9.08,-0.85,575.46
"10280",9497980,2008,2,22,263,"A",39743.99,12.47,179.26,0,5.8,-0.87,574.01
"10281",9497980,2008,2,23,502,"A",39743.99,8.9,231.99,0,9.61,0.61,637.91
"10282",9497980,2008,2,24,318,"A",39743.99,0,336.96,0,12.19,2.08,710.61
"10283",9497980,2008,2,25,224,"A",40089.59,0,398.98,0,14.32,1.2,664.85
"10284",9497980,2008,2,26,185,"A",40089.59,0,411.03,0,13.88,-0.06,608.57
"10285",9497980,2008,2,27,143,"A",40089.59,0,460.05,0,18.24,-0.37,597.08
"10286",9497980,2008,2,28,128,"A",40435.18,0,456.1,0,19.58,1.19,660.24
"10287",9497980,2008,2,29,115,"A",40435.18,0,455.06,0,19.73,1.38,674.04
"10288",9497980,2008,3,1,102,"A",40666.42,0,436.22,0,19.09,2.59,738.34
"10289",9497980,2008,3,2,94,"A",40780.79,0,404.1,0,13.79,0.05,614.49
"10290",9497980,2008,3,3,71,"A",40780.79,0,385.48,0,9.53,-2.8,500.38
"10291",9497980,2008,3,4,55,"A",41126.41,0,460.75,0,14.7,-2.93,494.23
"10292",9497980,2008,3,5,48,"A",41126.41,0,439.11,0,12.88,-2.94,492.11
"10293",9497980,2008,3,6,42,"A",41126.41,0,437.28,0,11.25,-4.25,446.67
"10294",9497980,2008,3,7,38,"A",41472,0,447.61,0,13.15,-3.03,489.08
"10295",9497980,2008,3,8,35,"A",41472,0,428.19,0,13.74,-1.05,570.35
"10296",9497980,2008,3,9,32,"A",41539.33,0,431.23,0,14.44,-0.47,592.35
"10297",9497980,2008,3,10,29,"A",41817.58,0,462.96,0,16.24,-0.75,578.59
"10298",9497980,2008,3,11,27,"A",41817.58,0,473.29,0,18.31,0.42,626.17
"10299",9497980,2008,3,12,26,"A",42163.2,0,464.74,0,19.19,2.04,709.38
"10300",9497980,2008,3,13,26,"A",42163.2,0,458.22,0,19.18,2.57,737.54
"10301",9497980,2008,3,14,24,"A",42163.2,0,390.33,0,16.4,3.84,807.54
"10302",9497980,2008,3,15,23,"A",42508.8,0,403.09,0,14.15,1.24,668.23
"10303",9497980,2008,3,16,23,"A",42508.8,0,372.67,0,9.06,-2.25,519.96
"10304",9497980,2008,3,17,23,"A",42508.8,1.23,359.18,0,8.08,-3.35,478.74
"10305",9497980,2008,3,18,21,"A",42854.39,0,472.77,0,13.04,-3.25,481.87
"10306",9497980,2008,3,19,20,"A",42854.39,0,494.96,0,17.33,-0.95,572.69
"10307",9497980,2008,3,20,19,"A",43199.99,0,481.84,0,17.5,0.23,620.08
"10308",9497980,2008,3,21,18,"A",43199.99,0,498.61,0,19.43,0.64,639.68
"10309",9497980,2008,3,22,17,"A",43199.99,0,488.26,0,18.6,0.6,637.32
"10310",9497980,2008,3,23,16,"A",43545.62,0,466.7,0,17.83,1.23,668.87
"10311",9497980,2008,3,24,16,"A",43545.62,0,479.04,0,19.58,1.87,700.85
"10312",9497980,2008,3,25,15,"A",43891.23,0,474.87,0,20.43,2.8,750.89
"10313",9497980,2008,3,26,15,"A",43891.23,0,441.71,0,19.61,4.02,817.45
"10314",9497980,2008,3,27,14,"A",43891.23,0,443.57,0,19.5,3.91,811.25
"10315",9497980,2008,3,28,14,"A",44236.8,0,454.77,0,19.31,3.32,774.58
"10316",9497980,2008,3,29,14,"A",44236.8,0,439.62,0,18.75,3.77,801.8
"10317",9497980,2008,3,30,13,"A",44236.8,0,421.69,0,17.4,3.6,792.47
"10318",9497980,2008,3,31,13,"A",44582.38,0,451.31,0,16.48,1.49,680.69
"10319",9497980,2008,4,1,12,"A",44582.38,0,506.66,0,18.65,0.17,616.1
"10320",9497980,2008,4,2,12,"A",44860.66,0,439.34,0,18.76,4.09,815.55
"10321",9497980,2008,4,3,12,"A",44927.98,0,456.32,0,16.46,1.32,672.1
"10322",9497980,2008,4,4,12,"A",44927.98,0,511.19,0,18.46,0.02,611.84
"10323",9497980,2008,4,5,12,"A",45273.6,0,472.14,0,18.01,2,705.42
"10324",9497980,2008,4,6,11,"A",45273.6,0,470.78,0,18.66,2.79,749.73
"10325",9497980,2008,4,7,11,"A",45273.6,0,424.98,0,17.95,4.4,838.08
"10326",9497980,2008,4,8,11,"A",45619.22,0,496.31,0,18.58,1.46,676.51
"10327",9497980,2008,4,9,11,"A",45619.22,0,381.5,0,14.98,3.48,786.81
"10328",9497980,2008,4,10,11,"A",45733.58,0,464.53,0,13.94,-0.7,581.1
"10329",9497980,2008,4,11,11,"A",45964.82,0,508.21,0,16.64,-0.48,587.7
"10330",9497980,2008,4,12,10,"A",45964.82,0,490.29,0,18.33,2.16,714.53
"10331",9497980,2008,4,13,10,"A",46310.39,0,509.96,0,22.17,4.3,821.36
"10332",9497980,2008,4,14,10,"A",46310.39,0,504.42,0,24.62,6.66,960.52
"10333",9497980,2008,4,15,10,"A",46310.39,0,478.5,0,22.84,6.46,949.16
"10334",9497980,2008,4,16,9.9,"A",46656.02,0,467.62,0,19.13,3.79,804.25
"10335",9497980,2008,4,17,9.6,"A",46656.02,0,483.36,0,15.68,-0.06,609.66
"10336",9497980,2008,4,18,9.6,"A",46656.02,0,547.19,0,20.6,0.42,617.52
"10337",9497980,2008,4,19,9.6,"A",47001.59,0,481.85,0,21.44,5.24,882.6
"10338",9497980,2008,4,20,9.5,"A",47001.59,0,443.42,0,19.42,5.39,898.14
"10339",9497980,2008,4,21,9.4,"A",47001.59,0,492.86,0,18.93,2.72,740.24
"10340",9497980,2008,4,22,9.4,"A",47347.18,0,549.89,0,22.48,2.26,695.08
"10341",9497980,2008,4,23,9.3,"A",47347.18,0,478.89,0,21.17,5.42,891.51
"10342",9497980,2008,4,24,9.2,"A",47356.83,0,477.71,0,20.68,5.2,882.7
"10343",9497980,2008,4,25,9.1,"A",47692.8,0,537.9,0,21.3,2.35,701.74
"10344",9497980,2008,4,26,9,"A",47692.8,0,534.32,0,22.54,3.66,767.23
"10345",9497980,2008,4,27,8.8,"A",47702.44,0,472.44,0,21.81,6.6,883.23
"10346",9497980,2008,4,28,8.8,"A",48038.38,0,544.77,0,23.41,4.31,563.77
"10347",9497980,2008,4,29,8.7,"A",48038.38,0,531.42,0,24.92,6.49,632.99
"10348",9497980,2008,4,30,8.6,"A",48038.38,0,451.9,0,22.58,8.27,809.26
"10349",9497980,2008,5,1,8.5,"A",48384,0,465.28,0,19.26,4.86,648.43
"10350",9497980,2008,5,2,8.4,"A",48384,0,526.95,0,18.48,1.09,464.33
"10351",9497980,2008,5,3,8.4,"A",48384,0,548.51,0,21.63,2.59,484.78
"10352",9497980,2008,5,4,8.3,"A",48729.61,0,541.55,0,23.43,4.73,549.07
"10353",9497980,2008,5,5,8.1,"A",48729.61,0,534.24,0,23.36,5.42,434.74
"10354",9497980,2008,5,6,8.2,"A",48729.61,0,500.01,0,21.5,5.7,388.24
"10355",9497980,2008,5,7,8.4,"A",48906.14,0,499.41,0,20.96,5.21,376.63
"10356",9497980,2008,5,8,8.1,"A",49075.21,0,513.53,0,22.02,5.56,373.3
"10357",9497980,2008,5,9,8.1,"A",49075.21,0,499.32,0,22.34,6.44,406.66
"10358",9497980,2008,5,10,8,"A",49084.85,0,538.77,0,24.18,6.07,364.01
"10359",9497980,2008,5,11,7.9,"A",49420.79,0,550.93,0,25.4,6.39,366.09
"10360",9497980,2008,5,12,7.9,"A",49420.79,0,492.58,0,23.79,8.09,447.7
"10361",9497980,2008,5,13,8.1,"A",49420.79,3.67,333.01,0,18.89,5.36,569
"10362",9497980,2008,5,14,8.3,"A",49535.16,0,473.64,0,18.74,4.29,403.75
"10363",9497980,2008,5,15,8.1,"A",49766.38,0,476.24,0,19.9,5.3,423.03
"10364",9497980,2008,5,16,8.1,"A",49766.38,0,501.43,0,21.16,5.59,336.88
"10365",9497980,2008,5,17,7.9,"A",49766.38,0,552.04,0,25.16,6.51,348.53
"10366",9497980,2008,5,18,7.7,"A",49880.74,0,554.73,0,28.81,9.77,443.35
"10367",9497980,2008,5,19,7.6,"A",50112.01,0,553.54,0,31.67,12.32,529.67
"10368",9497980,2008,5,20,7.4,"A",50112.01,0,525.56,0,31.97,14.22,604.11
"10369",9497980,2008,5,21,7.2,"A",50112.01,0,491.1,0,27.35,11.83,511.14
"10370",9497980,2008,5,22,11,"A",50121.66,40.58,332.17,0,17.51,4.56,308.68
"10371",9497980,2008,5,23,16,"A",50345.84,28.02,204.89,0,9.61,2.12,612.52
"10372",9497980,2008,5,24,12,"A",50457.57,16.84,243.76,0,12.44,3.49,703.75
"10373",9497980,2008,5,25,9.3,"A",50457.57,0,461.45,0,18.82,5.25,574.72
"10374",9497980,2008,5,26,8.4,"A",50457.57,0,456.92,0,18.79,5.5,589.63
"10375",9497980,2008,5,27,8.1,"A",50467.21,0,550.58,0,22.45,4.58,450.06
"10376",9497980,2008,5,28,7.9,"A",50691.42,0,532.15,0,23.3,6.44,520.29
"10377",9497980,2008,5,29,7.7,"A",50803.17,0,538.55,0,23.47,6.28,509.44
"10378",9497980,2008,5,30,7.5,"A",50803.17,0,561.21,0,24.87,6.12,475.49
"10379",9497980,2008,5,31,7.4,"A",50803.17,0,565.19,0,26.92,7.57,504.68
"10380",9497980,2008,6,1,7.2,"A",50803.17,0,553.88,0,28.74,9.9,593.23
"10381",9497980,2008,6,2,7,"A",50812.83,0,534.2,0,27.89,10.31,637.98
"10382",9497980,2008,6,3,6.9,"A",50917.55,0,532.99,0,26.91,9.56,611.04
"10383",9497980,2008,6,4,6.8,"A",51081.45,0,484.93,0,24.86,9.94,701.62
"10384",9497980,2008,6,5,6.8,"A",51148.79,0,503.01,0,23.58,8.08,607.58
"10385",9497980,2008,6,6,6.7,"A",51148.79,0,570.55,0,26.71,7.09,483.17
"10386",9497980,2008,6,7,6.6,"A",51148.79,0,507.49,0,27.1,10.99,702.52
"10387",9497980,2008,6,8,6.6,"A",51148.79,0,524.11,0,27.23,10.33,651.98
"10388",9497980,2008,6,9,6.5,"A",51148.79,0,568.98,0,29.9,10,568.32
"10389",9497980,2008,6,10,6.4,"A",51148.79,0,559.85,0,29.89,10.57,600.84
"10390",9497980,2008,6,11,6.3,"A",51148.79,0,476.91,0,28.16,13.27,851.95
"10391",9497980,2008,6,12,6.2,"A",51206.97,0,555.64,0,28.32,9.34,565.8
"10392",9497980,2008,6,13,6.2,"A",51263.16,0,581.82,0,30.87,9.53,530.34
"10393",9497980,2008,6,14,6.1,"A",51325.34,0,563.92,0,32.67,12.25,644.98
"10394",9497980,2008,6,15,6,"A",51382.66,0,530.15,0,33.1,14.62,801.97
