"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"9740",11151300,2006,8,31,0.17,"A",45964.79,0,502.31,0,33.64,9.39,427.67
"9741",11151300,2006,9,1,0.11,"A",45964.79,0,510.36,0,32.99,7.75,383.27
"9742",11151300,2006,9,2,0.1,"A",45943.33,0,521.1,0,32.4,5.69,332.53
"9743",11151300,2006,9,3,0.2,"A",45619.21,0,512.25,0,32.15,6.25,346.36
"9744",11151300,2006,9,4,0.25,"A",45619.21,0,502.41,0,31.5,6.37,349.1
"9745",11151300,2006,9,5,0.26,"A",45273.59,0,522,0,33.81,6.09,341.85
"9746",11151300,2006,9,6,0.11,"A",45273.59,0,466.2,0,35.38,12.85,544.33
"9747",11151300,2006,9,7,0.09,"A",45252.12,0,507.89,0,31.97,5.52,328.56
"9748",11151300,2006,9,8,0.05,"A",44928.02,0,425.56,0,24.79,5.76,335.14
"9749",11151300,2006,9,9,0.11,"A",44928.02,0,423.55,0,25.84,6.68,358.28
"9750",11151300,2006,9,10,0.28,"A",44582.4,0,452.63,0,27.71,6.45,352.25
"9751",11151300,2006,9,11,0.3,"A",44582.4,0,480.87,0,29.93,6.11,342.46
"9752",11151300,2006,9,12,0.17,"A",44295.17,0,487.23,0,36.48,11.09,479.91
"9753",11151300,2006,9,13,0.11,"A",44236.8,0,500.32,0,34.88,7.76,384.6
"9754",11151300,2006,9,14,0.09,"A",44236.8,0,424.37,0,27.33,7.42,376.94
"9755",11151300,2006,9,15,0.12,"A",43891.21,0,393.4,0,23.9,6.35,348.97
"9756",11151300,2006,9,16,0.21,"A",43891.21,0,479.75,0,26.13,1.63,247.02
"9757",11151300,2006,9,17,0.35,"A",43545.59,0,476.6,0,27.59,3.1,276.18
"9758",11151300,2006,9,18,0.23,"A",43545.59,0,487.91,0,31.06,4.71,309.01
"9759",11151300,2006,9,19,0.15,"A",43545.59,0,482.25,0,30.13,3.96,293.64
"9760",11151300,2006,9,20,0.12,"A",43200.01,0,483.48,0,29.33,2.86,271.86
"9761",11151300,2006,9,21,0.16,"A",43200.01,0,483.16,0,29.63,2.74,269.56
"9762",11151300,2006,9,22,0.16,"A",42854.4,0,433.07,0,29.04,7.29,369.05
"9763",11151300,2006,9,23,0.14,"A",42854.4,0,451.61,0,28.16,4.52,303.59
"9764",11151300,2006,9,24,0.19,"A",42854.4,0,448.27,0,28.29,4.81,311.33
"9765",11151300,2006,9,25,0.22,"A",42508.8,0,471.14,0,31.18,4.3,301.17
"9766",11151300,2006,9,26,0.17,"A",42508.8,0,454.47,0,29.75,4.64,308.87
"9767",11151300,2006,9,27,0.27,"A",42163.2,0,437.51,0,28.3,4.78,311.3
"9768",11151300,2006,9,28,0.23,"A",42163.2,0,433.57,0,28.52,5.15,319.88
"9769",11151300,2006,9,29,0.29,"A",42150.76,0,426.61,0,27.51,4.65,308.37
"9770",11151300,2006,9,30,0.42,"A",41817.61,0,380.47,0,23.85,4.83,312.65
"9771",11151300,2006,10,1,0.77,"A",41817.61,0.05,334.91,0,19.44,3.56,284.58
"9772",11151300,2006,10,2,1,"A",41472,0,312.05,0,16.55,2.28,259.17
"9773",11151300,2006,10,3,0.83,"A",41472,0,401.77,0,23.14,2.48,262.7
"9774",11151300,2006,10,4,0.7,"A",41147.88,0,401.49,0,22.73,1.92,252.89
"9775",11151300,2006,10,5,1.4,"A",41126.41,8.14,264.55,0,21.88,4.46,304.13
"9776",11151300,2006,10,6,1.7,"A",41126.41,0,311.29,0,19.1,4.62,304.6
"9777",11151300,2006,10,7,1.3,"A",40780.78,0,359.99,0,21.23,3.6,285.57
"9778",11151300,2006,10,8,1.1,"A",40780.78,0,416.9,0,25.37,2.44,263.5
"9779",11151300,2006,10,9,0.98,"A",40456.66,0,427.23,0,27.85,2.97,274.16
"9780",11151300,2006,10,10,0.98,"A",40435.19,0,390.23,0,25.18,4.13,296
"9781",11151300,2006,10,11,1.1,"A",40435.19,0,371.26,0,21.54,2.22,259.48
"9782",11151300,2006,10,12,1.2,"A",40089.6,0,379.98,0,23.14,2.78,270.39
"9783",11151300,2006,10,13,1.5,"A",40089.6,0,352.1,0,21.99,3.8,289.87
"9784",11151300,2006,10,14,1.8,"A",39930.27,0,273.36,0,20.34,7.27,368.27
"9785",11151300,2006,10,15,2,"A",39744.01,0,316.19,0,19.41,3.6,285.92
"9786",11151300,2006,10,16,1.9,"A",39744.01,0,342.25,0,21.3,3.62,285.18
"9787",11151300,2006,10,17,1.7,"A",39398.37,0,307.44,0,21.71,6.52,348.48
"9788",11151300,2006,10,18,1.4,"A",39398.37,0,400.01,0,22.83,-0.46,210.3
"9789",11151300,2006,10,19,1.4,"A",39398.37,0,406.7,0,24.39,-0.3,212.83
"9790",11151300,2006,10,20,1.4,"A",39052.8,0,410.91,0,26.97,0.95,234.44
"9791",11151300,2006,10,21,1.2,"A",39052.8,0,418.08,0,30.3,1.84,251.38
"9792",11151300,2006,10,22,1.1,"A",38707.19,0,411.35,0,29.2,1.52,244.7
"9793",11151300,2006,10,23,1.2,"A",38707.19,0,359.35,0,25.5,4.67,305.02
"9794",11151300,2006,10,24,1.2,"A",38707.19,0,390.57,0,28.53,3.37,281.34
"9795",11151300,2006,10,25,1.2,"A",38361.59,0,378.35,0,26.57,2.96,274.14
"9796",11151300,2006,10,26,1.1,"A",38361.59,0,390.03,0,25.13,-0.43,210.11
"9797",11151300,2006,10,27,1.2,"A",38361.59,0,397.52,0,26.22,-1.48,194.54
"9798",11151300,2006,10,28,1.3,"A",38016.01,0,388.99,0,28.98,1.88,250.81
"9799",11151300,2006,10,29,1.4,"A",38016.01,0,394.21,0,27.3,-1.49,193.74
"9800",11151300,2006,10,30,1.5,"A",37957.64,0,357.49,0,21.98,-1.04,201.85
"9801",11151300,2006,10,31,1.6,"A",37670.38,0,322.4,0,18.78,-0.67,207.27
"9802",11151300,2006,11,1,1.6,"A",37670.38,0,311.14,0,17.5,-0.91,202.84
"9803",11151300,2006,11,2,1.5,"A",37511.07,0,312,0,23.7,4.65,307.89
"9804",11151300,2006,11,3,1.4,"A",37324.79,0,287.52,0,23.67,6.58,351.75
"9805",11151300,2006,11,4,1.6,"A",37324.79,0,308.56,0,23.41,4.15,297.75
"9806",11151300,2006,11,5,1.6,"A",37165.45,0,319.87,0,23.1,2.44,263.79
"9807",11151300,2006,11,6,1.5,"A",36979.21,0,336.96,0,25.94,2.7,268.8
"9808",11151300,2006,11,7,1.4,"A",36979.21,0,310.71,0,28.03,7.58,375.81
"9809",11151300,2006,11,8,1.5,"A",36966.77,0,309.08,0,25.09,4.65,309.29
"9810",11151300,2006,11,9,1.5,"A",36633.6,0,302.95,0,21.16,1.51,240.32
"9811",11151300,2006,11,10,1.6,"A",36633.6,0,345.17,0,21.69,-4.02,158.56
"9812",11151300,2006,11,11,1.9,"A",36633.6,2.78,252.15,0,18.61,-1.14,239.45
"9813",11151300,2006,11,12,2.3,"A",36288,0,274.93,0,15.13,-2.1,195.9
"9814",11151300,2006,11,13,2,"A",36288,0,283.93,0,19.15,0.56,231.37
"9815",11151300,2006,11,14,2.6,"A",36288,9.77,131.49,0,17.92,7.03,728.86
"9816",11151300,2006,11,15,2.2,"A",36128.67,0,273.6,0,18.05,0.07,241.36
"9817",11151300,2006,11,16,1.9,"A",35942.4,0,307.79,0,22.19,-0.21,215.53
"9818",11151300,2006,11,17,1.6,"A",35942.4,0,291.92,0,23.49,2.67,270.57
"9819",11151300,2006,11,18,1.7,"A",35942.4,0,293.43,0,23.82,2.73,270.75
"9820",11151300,2006,11,19,1.7,"A",35674.94,0,279.03,0,22.26,2.78,277.14
"9821",11151300,2006,11,20,1.6,"A",35596.81,0,271.87,0,21.07,2.39,276.75
"9822",11151300,2006,11,21,1.5,"A",35596.81,0,265.65,0,20.01,1.94,280.01
"9823",11151300,2006,11,22,1.6,"A",35596.81,0,232.18,0,18.25,3.12,366.4
"9824",11151300,2006,11,23,1.8,"A",35437.48,0,230.28,0,15.84,0.97,336.94
"9825",11151300,2006,11,24,1.7,"A",35251.21,0,311.87,0,16.95,-7.21,130.64
"9826",11151300,2006,11,25,1.8,"A",35251.21,0,283.28,0,16.75,-3.43,191.44
"9827",11151300,2006,11,26,1.9,"A",35251.21,3.55,204.18,0,15.41,-2.99,297.28
"9828",11151300,2006,11,27,2.5,"A",35251.21,3.87,157.26,0,12.13,-0.91,466.94
"9829",11151300,2006,11,28,2.1,"A",34983.73,0,280.18,0,13.39,-5.5,244.89
"9830",11151300,2006,11,29,1.9,"A",34905.61,0,256.63,0,10.2,-6.18,259.69
"9831",11151300,2006,11,30,1.7,"A",34905.61,0,282.25,0,11.14,-8.01,206.56
"9832",11151300,2006,12,1,1.7,"A",34905.61,0,313.11,0,17.01,-7.27,180.12
"9833",11151300,2006,12,2,1.8,"A",34905.61,0,314.39,0,18.67,-6.44,183.84
"9834",11151300,2006,12,3,1.7,"A",34893.18,0,307.33,0,17.46,-6.64,188.98
"9835",11151300,2006,12,4,1.6,"A",34638.14,0,315.73,0,20.51,-6,183
"9836",11151300,2006,12,5,1.5,"A",34560,0,317.33,0,21.28,-6.22,176.59
"9837",11151300,2006,12,6,1.6,"A",34560,0,317.91,0,21.6,-6.52,173.4
"9838",11151300,2006,12,7,1.5,"A",34560,0,319.66,0,23.09,-6.22,170.81
"9839",11151300,2006,12,8,1.5,"A",34560,0,309.38,0,23.03,-4.04,208.23
"9840",11151300,2006,12,9,2.3,"A",34560,9.28,145.68,0,18.52,4.73,739.8
"9841",11151300,2006,12,10,6.8,"A",34560,20.91,131.17,0,13.06,1.15,665.09
"9842",11151300,2006,12,11,3.9,"A",34560,4.47,147.24,0,9.38,-2.68,511.79
"9843",11151300,2006,12,12,2.4,"A",34501.64,1.48,194.38,0,12.41,-1.51,557.16
"9844",11151300,2006,12,13,1.9,"A",34400.68,0,165.05,0,11.96,1.1,673.76
"9845",11151300,2006,12,14,1.6,"A",34292.54,0,206.02,0,18.03,3.44,793.07
"9846",11151300,2006,12,15,1.6,"A",34235.88,0,207.05,0,16.5,1.97,714.4
"9847",11151300,2006,12,16,1.5,"A",34214.4,0,185.88,0,11.79,-0.57,592.68
"9848",11151300,2006,12,17,2,"A",34214.4,0,208.99,0,8.26,-5.55,411.62
"9849",11151300,2006,12,18,1.7,"A",34214.4,0,248.39,0,9.66,-7.8,342.06
"9850",11151300,2006,12,19,1.7,"A",34214.4,0,252.75,0,8.87,-9,312.16
"9851",11151300,2006,12,20,1.7,"A",34214.4,0,265.07,0,11.21,-8.34,327.02
"9852",11151300,2006,12,21,1.7,"A",34214.4,0,259.89,0,12.51,-6.61,375.64
"9853",11151300,2006,12,22,2.8,"A",34214.4,6.55,158.15,0,10.47,-3.39,485.21
"9854",11151300,2006,12,23,2,"A",34214.4,0,255.04,0,12.47,-5.46,413.68
"9855",11151300,2006,12,24,1.8,"A",34214.4,0,269.53,0,14.67,-5.01,426.91
"9856",11151300,2006,12,25,1.7,"A",34214.4,0,261.42,0,15.5,-3.17,484.29
"9857",11151300,2006,12,26,1.7,"A",34214.4,0,265.93,0,19.1,-0.51,579.58
"9858",11151300,2006,12,27,2.4,"A",34235.88,11.12,117.96,0,14.4,4.32,838.42
"9859",11151300,2006,12,28,2.3,"A",34292.54,1.84,191.3,0,13.1,-1.33,557.85
"9860",11151300,2006,12,29,1.8,"A",34501.64,0,275.21,0,12.28,-8.02,339.78
"9861",11151300,2006,12,30,1.8,"A",34547.57,0,287.43,0,15.09,-7.3,359.02
"9862",11151300,2006,12,31,1.8,"A",34560,0,237.91,0,10.18,-5.62,410.97
"9863",11151300,2007,1,1,1.8,"A",34560,0,235.72,0,12.81,-3.95,459.72
"9864",11151300,2007,1,2,1.8,"A",34560,0,260.22,0,16.49,-3.2,481.3
"9865",11151300,2007,1,3,1.9,"A",34560,0,268.37,0,17.99,-2.82,492.07
"9866",11151300,2007,1,4,2.1,"A",34560,3.51,173.24,0,15.68,-0.8,581.64
"9867",11151300,2007,1,5,2.3,"A",34560,0,178.3,0,11.95,0.23,620.15
"9868",11151300,2007,1,6,1.9,"A",34581.48,0,254.85,0,12.79,-5.49,406.2
"9869",11151300,2007,1,7,1.9,"A",34847.24,0,257.24,0,14.23,-4.31,443.17
"9870",11151300,2007,1,8,1.9,"A",34905.61,0,281.66,0,16.31,-5.32,407.78
"9871",11151300,2007,1,9,1.9,"A",34905.61,0,303.74,0,21.59,-4.38,423.21
"9872",11151300,2007,1,10,1.9,"A",34905.61,0,294.47,0,19.83,-3.88,446.13
"9873",11151300,2007,1,11,1.9,"A",34905.61,0,260.67,0,14.98,-3.55,469.09
"9874",11151300,2007,1,12,1.8,"A",34905.61,0,267.65,0,8.28,-10.35,278.62
"9875",11151300,2007,1,13,1.7,"A:e",35192.83,0,272.9,0,6.8,-12.1,240.8
"9876",11151300,2007,1,14,1.8,"A:e",35251.21,0,293.69,0,9.15,-12.34,233.89
"9877",11151300,2007,1,15,1.9,"A:e",35251.21,0,305.05,0,11.19,-11.93,237.56
"9878",11151300,2007,1,16,1.8,"A:e",35251.21,0,317.3,0,13.72,-11.52,234.09
"9879",11151300,2007,1,17,1.8,"A:e",35272.68,3.79,233.08,0,10.78,-7.85,335.08
"9880",11151300,2007,1,18,1.9,"A:e",35584.38,0,319.74,0,12.54,-8.49,303.52
"9881",11151300,2007,1,19,2.1,"A",35596.81,0,333.26,0,15.22,-7.54,316.11
"9882",11151300,2007,1,20,2,"A",35596.81,0,330.59,0,16.21,-6,353.28
"9883",11151300,2007,1,21,1.9,"A",35596.81,0,312.31,0,14.1,-5.53,373.14
"9884",11151300,2007,1,22,1.8,"A",35929.97,0,350.8,0,16.13,-8.38,289.02
"9885",11151300,2007,1,23,1.9,"A",35942.4,0,356.08,0,17.47,-7.61,298.22
"9886",11151300,2007,1,24,1.9,"A",35942.4,0,364.22,0,20.62,-5.98,324.17
"9887",11151300,2007,1,25,1.9,"A",35942.4,0,360.04,0,20.41,-5.27,346.71
"9888",11151300,2007,1,26,1.9,"A",36288,0,332.11,0,16.52,-4.81,381.24
"9889",11151300,2007,1,27,2.4,"A",36288,8.51,133.4,0,12.22,2.41,731.52
"9890",11151300,2007,1,28,3.4,"A",36288,7.21,110.86,0,10.87,2.68,743.09
"9891",11151300,2007,1,29,2.9,"A",36474.27,4.09,118.35,0,12.94,4.06,820.04
"9892",11151300,2007,1,30,2.3,"A",36633.6,0,243.56,0,14.01,-0.21,605.95
"9893",11151300,2007,1,31,2.1,"A",36633.6,0,241.81,0,13.55,-0.45,602.73
"9894",11151300,2007,2,1,1.9,"A",36655.07,0,224.86,0,11.57,-0.86,577.87
"9895",11151300,2007,2,2,1.9,"A",36979.21,0,273.87,0,13.06,-2.61,505.05
"9896",11151300,2007,2,3,1.8,"A",36979.21,0,338.32,0,17.32,-4.81,405.42
"9897",11151300,2007,2,4,1.9,"A",36979.21,0,343.49,0,19.79,-3.18,448.05
"9898",11151300,2007,2,5,1.9,"A",37324.79,0,342.23,0,23.04,0.01,554.15
"9899",11151300,2007,2,6,1.9,"A",37324.79,0,346.53,0,20.61,-2.54,470.16
"9900",11151300,2007,2,7,2.3,"A",37324.79,3,207.22,0,16.42,0.55,642.08
"9901",11151300,2007,2,8,3,"A",37670.38,3.41,119.26,0,13.1,5.47,906.62
"9902",11151300,2007,2,9,2.3,"A",37670.38,2.58,149.93,0,16.17,7.16,1018.19
"9903",11151300,2007,2,10,2.3,"A",37670.38,6.31,87.8,0,13.57,7.96,1080.89
"9904",11151300,2007,2,11,2.5,"A",38016.01,12.96,119.34,0,14.76,7.13,1014.77
"9905",11151300,2007,2,12,1.9,"A",38016.01,0,284.17,0,13.92,-0.21,610.19
"9906",11151300,2007,2,13,2,"A",38016.01,1.06,286.97,0,13.72,-0.27,608.95
"9907",11151300,2007,2,14,1.8,"A",38361.59,0,327.6,0,14.76,-1.79,541.03
"9908",11151300,2007,2,15,1.6,"A",38361.59,0,375.47,0,18.68,-2.32,503.15
"9909",11151300,2007,2,16,1.5,"A",38547.87,0,383.37,0,21.91,-0.2,572.76
"9910",11151300,2007,2,17,1.4,"A",38707.19,0,385.88,0,23.25,0.95,613.96
"9911",11151300,2007,2,18,1.4,"A",38707.19,0,333.61,0,19.39,2.89,730.8
"9912",11151300,2007,2,19,1.4,"A",39052.8,0,318.88,0,16.02,1.17,659.14
"9913",11151300,2007,2,20,1.3,"A",39052.8,0,372.09,0,16.48,-2.21,508.34
"9914",11151300,2007,2,21,1.4,"A",39052.8,0,387.79,0,16.43,-3.3,464.68
"9915",11151300,2007,2,22,3.7,"A",39398.37,17.19,212.92,0,13.3,1.3,679.14
"9916",11151300,2007,2,23,4.8,"A",39398.37,5.11,218.08,0,10.8,-0.97,571.27
"9917",11151300,2007,2,24,2.4,"A",39685.64,0,391.85,0,12.87,-5.03,423.61
"9918",11151300,2007,2,25,2.2,"A",39744.01,3.68,232.61,0,11.09,-0.46,600.58
"9919",11151300,2007,2,26,2.2,"A",39744.01,2.98,217.7,0,9.99,0.34,636.09
"9920",11151300,2007,2,27,2.7,"A",40089.6,8.02,219.27,0,11.63,0.5,637.59
"9921",11151300,2007,2,28,2.6,"A",40089.6,6.47,205.88,0,9.94,-0.24,600.56
"9922",11151300,2007,3,1,2.2,"A",40167.71,0.43,386.59,0,11.28,-5.14,422.71
"9923",11151300,2007,3,2,2,"A",40435.19,0,386.37,0,11.78,-4.15,457.56
"9924",11151300,2007,3,3,1.8,"A",40435.19,0,408.74,0,15.47,-2.44,514.31
"9925",11151300,2007,3,4,1.6,"A",40780.78,0,429.36,0,19.36,-0.77,576.81
"9926",11151300,2007,3,5,1.5,"A",40780.78,0,444.75,0,22.14,0.07,604.87
"9927",11151300,2007,3,6,1.5,"A",40802.28,0,456.81,0,22.88,-0.47,574.62
"9928",11151300,2007,3,7,1.4,"A",41126.41,0,399.37,0,22.74,5.43,891.03
"9929",11151300,2007,3,8,1.2,"A",41126.41,0,429.26,0,20.21,1.18,654.28
"9930",11151300,2007,3,9,1.3,"A",41472,0,437.28,0,19.35,-0.12,592.05
"9931",11151300,2007,3,10,1.3,"A",41472,0,456.76,0,21.42,-0.39,565.87
"9932",11151300,2007,3,11,1.3,"A",41550.14,0,470.49,0,25.46,0.93,600.92
"9933",11151300,2007,3,12,1.1,"A",41817.61,0,483.25,0,29.51,1.56,611.32
"9934",11151300,2007,3,13,0.99,"A",41817.61,0,474.69,0,29.52,2.88,674.26
"9935",11151300,2007,3,14,0.94,"A",42163.2,0,479.13,0,28.28,1.47,611.1
"9936",11151300,2007,3,15,0.87,"A",42163.2,0,479.98,0,26.97,0.53,573.71
"9937",11151300,2007,3,16,0.91,"A",42508.8,0,479.03,0,29.32,2.53,652.8
"9938",11151300,2007,3,17,0.88,"A",42508.8,0,472.98,0,27.81,2.3,651.36
"9939",11151300,2007,3,18,0.9,"A",42508.8,0,454.28,0,25.05,2.49,635.07
"9940",11151300,2007,3,19,0.9,"A",42854.4,0,450.93,0,24.4,2.59,613.91
"9941",11151300,2007,3,20,0.89,"A",42854.4,2.9,304.44,0,20.39,3.24,752.57
"9942",11151300,2007,3,21,1.2,"A",43200.01,0.21,300.9,0,15.35,3.55,773.39
"9943",11151300,2007,3,22,1.2,"A",43200.01,0,484.9,0,21.94,-1.98,417.09
"9944",11151300,2007,3,23,1,"A",43200.01,0,500.67,0,25.23,-0.88,429.29
"9945",11151300,2007,3,24,0.95,"A",43545.59,0,467.35,0,23.45,1.07,522.83
"9946",11151300,2007,3,25,0.99,"A",43545.59,0,416.06,0,22.03,3.61,672.24
"9947",11151300,2007,3,26,1.2,"A",43891.21,0,396.58,0,21.5,4.6,728.85
"9948",11151300,2007,3,27,1.4,"A",43891.21,4.8,276.8,0,17.21,1.99,697.65
"9949",11151300,2007,3,28,1.4,"A",43891.21,0,395.63,0,15.69,-0.68,534.62
"9950",11151300,2007,3,29,1.3,"A",44236.8,0,499.27,0,21.06,-3.55,374.11
"9951",11151300,2007,3,30,1.2,"A",44236.8,0,511.7,0,24.73,-1.88,398.5
"9952",11151300,2007,3,31,1.1,"A",44582.4,0,509.84,0,25.96,-0.49,435.54
"9953",11151300,2007,4,1,0.97,"A",44582.4,0,498.41,0,26.02,0.76,481.45
"9954",11151300,2007,4,2,0.83,"A",44849.87,0,503.72,0,25.48,0.03,453.53
"9955",11151300,2007,4,3,0.81,"A",44928.02,0,507.81,0,26.99,0.96,474.59
"9956",11151300,2007,4,4,0.78,"A",44928.02,0,469.68,0,26.48,4.24,627.49
"9957",11151300,2007,4,5,0.91,"A",45273.59,0,386.12,0,25.65,8.98,946.72
"9958",11151300,2007,4,6,1.1,"A",45273.59,0,481.74,0,25.82,2.89,554.86
"9959",11151300,2007,4,7,1.1,"A",45597.73,0,443.09,0,24.64,4.84,670.86
"9960",11151300,2007,4,8,0.91,"A",45619.21,0,464.47,0,24.12,3.04,577.13
"9961",11151300,2007,4,9,0.79,"A",45619.21,0,461.23,0,21.92,1.45,527.57
"9962",11151300,2007,4,10,0.72,"A",45964.79,0,491.86,0,22.24,-0.36,443.48
"9963",11151300,2007,4,11,0.88,"A",45964.79,1.02,446.57,0,19.26,0.37,508.05
"9964",11151300,2007,4,12,1,"A",46232.26,0,407.6,0,16.89,0.45,554.45
"9965",11151300,2007,4,13,1.1,"A",46310.41,0,512.73,0,20.9,-2.5,376.49
"9966",11151300,2007,4,14,1.3,"A",46310.41,4.92,348.68,0,21.48,1.46,614.12
"9967",11151300,2007,4,15,1.7,"A",46656,0,307.89,0,16.21,4.78,831.08
"9968",11151300,2007,4,16,1.6,"A",46656,0,492.17,0,19.87,-1.02,442.53
"9969",11151300,2007,4,17,1.1,"A",46714.37,0,502.46,0,22.08,0.27,470.04
"9970",11151300,2007,4,18,0.99,"A",47001.6,0,462.97,0,16.18,-2.32,425.8
"9971",11151300,2007,4,19,1.2,"A",47001.6,0,467.4,0,15.5,-3.31,398.42
"9972",11151300,2007,4,20,3.6,"A",47347.21,9.71,243.79,0,13.69,1.82,702.4
"9973",11151300,2007,4,21,4.9,"A",47347.21,1.23,425.16,0,15.32,-0.78,518.45
"9974",11151300,2007,4,22,3.5,"A",47347.21,5.32,226.61,0,15.72,5,876.8
"9975",11151300,2007,4,23,3.1,"A",47692.79,0,491.21,0,19.48,-0.37,493.56
"9976",11151300,2007,4,24,2.3,"A",47692.79,0,530.14,0,23.81,0.58,484.6
"9977",11151300,2007,4,25,1.8,"A",47852.12,0,523.58,0,24.36,1.53,519.87
"9978",11151300,2007,4,26,1.6,"A",48038.39,0,527.51,0,25.37,2.07,529.57
"9979",11151300,2007,4,27,1.5,"A",48038.39,0,564.88,0,31.65,3.44,524.52
"9980",11151300,2007,4,28,1.4,"A",48384.01,0,556.97,0,33.27,5.91,586.13
"9981",11151300,2007,4,29,1,"A",48384.01,0,557.53,0,31.68,4.79,518.11
"9982",11151300,2007,4,30,0.87,"A",48384.01,0,569.81,0,29.98,2.05,412.87
"9983",11151300,2007,5,1,0.88,"A",48729.59,0,544.52,0,28.13,3.33,476.68
"9984",11151300,2007,5,2,0.9,"A",48729.59,0,461.39,0,22.72,4.65,620.69
"9985",11151300,2007,5,3,0.81,"A",48729.59,0,475.32,0,18.74,0.29,468.85
"9986",11151300,2007,5,4,0.86,"A",49075.19,0.99,368.27,0,18.78,5.31,758.16
"9987",11151300,2007,5,5,1.2,"A",49075.19,0,490.02,0,20.11,0.9,473.92
"9988",11151300,2007,5,6,1.3,"A",49075.19,0,544.39,0,25.77,2.23,446.98
"9989",11151300,2007,5,7,1.1,"A",49420.81,0,571.17,0,30.59,3.55,446.5
"9990",11151300,2007,5,8,0.55,"A",49420.81,0,578.9,0,33.31,4.71,466.71
"9991",11151300,2007,5,9,0.5,"A",49420.81,0,564.16,0,32.83,6.08,512.3
"9992",11151300,2007,5,10,0.57,"A",49744.95,0,539.82,0,29.42,5.49,514.96
"9993",11151300,2007,5,11,0.66,"A",49766.44,0,534.98,0,27.33,4.01,468.04
"9994",11151300,2007,5,12,0.76,"A",49766.44,0,513.47,0,25.32,3.85,463.86
"9995",11151300,2007,5,13,0.92,"A",49925.77,0,534.65,0,26.71,4.01,370.16
"9996",11151300,2007,5,14,1.1,"A",50112.01,0,554.43,0,28.49,3.85,340.8
"9997",11151300,2007,5,15,1.3,"A",50112.01,0,535.45,0,27.95,4.7,374.27
"9998",11151300,2007,5,16,1.3,"A",50112.01,0,530.98,0,26.99,4.1,368.14
"9999",11151300,2007,5,17,1.4,"A",50457.58,0,523.83,0,27,4.89,391.67
"10000",11151300,2007,5,18,1.3,"A",50457.58,0,537.96,0,27.07,3.79,349.65
"10001",11151300,2007,5,19,1.1,"A",50457.58,0,532.23,0,26.93,3.98,360.14
"10002",11151300,2007,5,20,0.99,"A",50470.02,0,545.96,0,27.22,2.96,323.96
"10003",11151300,2007,5,21,0.97,"A",50803.22,0,509.26,0,27.84,6.46,439.3
"10004",11151300,2007,5,22,0.89,"A",50803.22,0,567.95,0,28.92,2.19,285.21
"10005",11151300,2007,5,23,0.66,"A",50803.22,0,544.63,0,29.08,4.57,351.66
"10006",11151300,2007,5,24,0.56,"A",50815.65,0,546.89,0,30.25,5.69,332.54
"10007",11151300,2007,5,25,0.57,"A",51127.33,0,542.35,0,30.21,6.04,338.07
"10008",11151300,2007,5,26,0.6,"A",51148.8,0,523.95,0,28.75,6.11,340.44
"10009",11151300,2007,5,27,0.55,"A",51148.8,0,522.89,0,27.75,5.26,322.18
"10010",11151300,2007,5,28,0.5,"A",51148.8,0,529.24,0,27.42,4.58,306.64
"10011",11151300,2007,5,29,0.63,"A",51207.17,0,515.27,0,26.73,5.06,317.54
"10012",11151300,2007,5,30,0.55,"A",51494.39,0,496.07,0,26.36,6.2,343.18
"10013",11151300,2007,5,31,0.51,"A",51494.39,0,505.55,0,26.75,5.99,338.73
"10014",11151300,2007,6,1,0.54,"A",51494.39,0,470.71,0,27.39,8.89,413.75
"10015",11151300,2007,6,2,0.59,"A",51494.39,0,506.79,0,27.99,7.14,365.28
"10016",11151300,2007,6,3,0.57,"A",51494.39,0,517.88,0,29.76,8,387.74
"10017",11151300,2007,6,4,0.47,"A",51552.77,0,513.55,0,30.03,8.53,402.56
"10018",11151300,2007,6,5,0.38,"A",51818.52,0,361.36,0,23.49,10.49,464.37
"10019",11151300,2007,6,6,0.27,"A",51839.99,0,480.19,0,23.56,4.84,311.16
"10020",11151300,2007,6,7,0.25,"A",51839.99,0,518.21,0,25.48,4.42,300.42
"10021",11151300,2007,6,8,0.25,"A",51839.99,0,537.35,0,25.67,3.13,275.68
"10022",11151300,2007,6,9,0.25,"A",51839.99,0,563.07,0,29.59,4.51,303.35
"10023",11151300,2007,6,10,0.21,"A",51839.99,0,550.25,0,31.61,7.59,376.54
"10024",11151300,2007,6,11,0.14,"A",51839.99,0,542.89,0,30.02,6.71,354.22
"10025",11151300,2007,6,12,0.05,"A",51852.43,0,522.3,0,32.16,10.31,455.95
"10026",11151300,2007,6,13,0.04,"A",51898.36,0,557.21,0,36.12,10.88,473.33
"10027",11151300,2007,6,14,0.02,"A",52107.49,0,548.89,0,38.2,13.39,565.25
"10028",11151300,2007,6,15,0.01,"A",52164.15,0,546.58,0,34.42,10.22,455.69
"10029",11151300,2007,6,16,0.01,"A",52185.62,0,535.27,0,30.77,7.69,383.65
"10030",11151300,2007,6,17,0.01,"A",52185.62,0,569.82,0,30.82,4.54,305.31
"10031",11151300,2007,6,18,0.01,"A",52185.62,0,514.33,0,31.41,10.09,453.05
"10032",11151300,2007,6,19,0,"A",52185.62,0,528.94,0,30.92,8.52,403.41
